id,oriented,tetrahedra
kLvLQLQkbfhfeiijhjjtututmalnhv,0,10
kLvwMMQkadgihhijhjjnaoqoruagpj,0,10
kLLvMPQkcdgifhijhjjqkmvnjkebih,0,10
kvLALAQkdcfghfijjijosxmxqctinp,0,10
kvLAMLQkdcfehiijhjjokavlcbugel,0,10
kLvLLQQkceghjhgiijjapxbronffks,0,10
kLvLLQQkcehhfgjijijaplbrsooowk,0,10
kLvLAMQkbdeghigjjijafdarpbiulc,0,10
kLLvMAQkcdfhifhjijjhsasjfsuvaq,0,10
kLLLwMQkcdfehgjhijjagqdonegugw,0,10
kLvLAAQkbefeihijhjjxqaqkfrxnta,0,10
kvLALPQkcdfgfjhiijjvgamlsnkgrn,0,10
iLLLMQccdefhghgharhafsbbf,0,8
kLLLMLQkbedghigjijjaafugiwtluv,0,10
iLLLAQcbcegfhghhhvxalhjqq,1,8
kLLvAQPkcdfhiggjijjhsahakkqlhn,0,10
kvLLAPQkdefgiihhjjjooxxaccjsnn,0,10
kvLALMQkedfgghijjijfweqtwgffvj,0,10
kvLLMAQkegeghfijijjgufuqmnxbhh,0,10
kLvLMMQkbdhgiighjjjafagjcksuup,0,10
kLvLAAQkcegfhfjijijapqqbrdbdnu,0,10
kLvLAQPkcegfhiihjjjapapbocwamp,0,10
kLLvLQQkcdfhjjgihijagjsorfjvbg,0,10
kvLLLQQkdehjfhihjijooiilgfrkww,0,10
kvLALAQkdcfhfiijhjjojhpxacxoaa,0,10
kvLLAPQkegfhigijjijkietmtrjjrr,0,10
kLLLLPQkcdeighjhijjafeboklbcmu,0,10
kLLLwPQkbedgjhgijijaafuhcwpldc,0,10
kvLLAMQkcgfhgiijjjiouxaamcgrbs,0,10
kvLAMwQkcefeghjiijjjvxjputmtmb,0,10
kvLALMQkceffghjijijovhuasbnkfk,0,10
kvLLLQQkcdhgjhjiijijcmaagrsgkc,0,10
kLvAzAQkcdeegihjjijtvapnabhmlb,0,10
kLLLwQMkbedegihijjjmdfdolglidf,0,10
kLLLLPQkcddghighijjivfjvirnuvj,0,10
kLLMvQMkcddehgihjjjhsvaacdmjjg,0,10
kvLLAMQkdfehghiijjjoqfuafnncvb,0,10
kvLALAQkdcdghihijjjrvkaajvvuup,0,10
kLLvAMQkbeehgjhjiijmddavavmrca,0,10
kLLLMLQkcddefijhjijioftftqubfo,0,10
kLLLAzQkcddeghijijjioftvaqtkco,0,10
kLvLAAQkcfgehgijijjhhaigfnecae,0,10
kLLMLLQkbeddfhijjijxxrfvxaxovf,0,10
kLvAzAQkcdeegihjjijtvapnabhmmr,0,10
kLvAMzQkcdffghihjjjdreqkjdwacj,0,10
kLLLLPQkcddghighijjicsjvirnuvj,0,10
kLLMvQMkcddehighjjjhsvhaejeccb,0,10
kvLLAMQkdfehghijijjoufpavjrrfw,0,10
kLvAwMQkcdeffihjijjhvahoagpqic,0,10
kLvAzMQkcdeffijhijjpvaxjaarmuj,0,10
kLLLMLQkccfefihjjijdwderlspeir,0,10
kLvLAAQkcgefhfjijijhauhgceoejh,0,10
kLLMLLQkbeddfjhijijxxrfcxaavbg,0,10
kLvLAMQkcgfehijhjijadlqgfisiju,0,10
kLvLMMQkbfghhiigjjjaphhckkbuat,0,10
kvLLAMQkegfheijijijruuibsgjros,0,10
kvLLLQQkdeifghjjiijoghqagsfskc,0,10
kvLLAAQkdgeghfijjijoufuppstasx,0,10
kLvLLQQkceghfijjijiaaqvcssffss,0,10
kLLvAAQkbefhigjhjijpimawwaclch,0,10
kLLLLAQkcddhfgihjjjiofjffxfhgg,0,10
kLvLAPQkbdehigjjijiafuuhrhmlaa,0,10
kLvLAPQkbdehigjjhijafumirupohc,0,10
kLLLMMPkcdfghhgjijjageiskwaifo,0,10
kLvALPQkcdeijhghjijhvacacnwtfe,0,10
kLvALMQkcdeifjjihjiavtschhvohv,0,10
kLLLAAPkbedgfhgijjjxxfaaxbrvns,0,10
kvLLAMQkdgehihjgijjotfudoofjnb,0,10
kvLLAPQkdgehfigjijjoufddbvkbwv,0,10
kLLvLQQkcdgjiijhjhiacgconncnvr,0,10
kLvLLQQkbdgjhgjhiijafwsgjfsjjo,0,10
kLvLLQQkbdghigihjjjafvcojojoss,0,10
kvLLAMQkdgehihjihjjotfdmgkfvvv,0,10
kvLLLQQkcdgfjihhijjncaqasbwsss,0,10
iLLPLQccdefhgghhafttbvkfo,0,8
kLvLMMQkbeghgijhjijaehxwsawlsd,0,10
kLLLLPQkbedfihhijjjaafoofvkxhh,0,10
kLLvAPQkcdfhgjiihjjhshhkitqntg,0,10
kLLLMzQkcdgfghijjijhshhgjxlpmv,0,10
kLLLAwQkcdgfefjjiijhshhhvhgjwv,0,10
kLvvAQQkbghgjihijijahhrkwwwrvk,0,10
kLLvLQQkcdfjgighijjagofwvwkjsn,0,10
kLvLAMQkbeghhihjjijamppfjkuavm,0,10
kLLvLQQkcdjifhjhjiiagsgfrgowww,0,10
gLLAQcecdfefhqrwqnn,1,6
iLLAAMccedcffghhhavnqsiqn,0,8
iLLwMQcacefgghghnktrllatw,0,8
iLLAPPcbdcegfghhlvrxbvrqk,0,8
iLLAPPcbdedgfghhevissrsen,1,8
iLLPwQcccdefghhhtnrmihagv,1,8
gLLAQacdefefjsaxxkr,1,6
iLLLAQcbcegffhghebdahwtns,0,8
iLLAzQccedcfghghhavnsfirw,0,8
iLLMLQccddefhgghagvmjagsj,0,8
iLLLAQcbcffgghghdfuxufhok,0,8
iLvLQQcbeefhgghhtpuupbosg,0,8
iLLLAQcbcgfefhhheoudeglld,0,8
iLLLAQcbcfgeghhhdvmadoaaa,0,8
iLLLAQccddeghhghpgrmgmaji,1,8
iLLLPQcccfghfghhivaiwgwsg,1,8
iLLALQcbcedhghgheodoxbhne,1,8
iLLAwQccddefhghhprvadipcb,1,8
iLLAPPcbdedgfhhhlvugnoqqa,1,8
kLvAMwQkcdfghfjijijpvxucoxqdxk,1,10
kLLLLMQkccffgjihijjqfajfusfcaa,1,10
kvLAALQkceffghjiijjgvmdmnvvbbv,1,10
kvLALAQkdefgihhjijjbbaaiakaktt,1,10
kvLPvQQkdfgghiijjjioelaalojooj,0,10
kLvLLQQkbdghjijhhijhfgjgvvrrfo,0,10
kvLLLQQkcdgijijhihjjcapawrsjsj,0,10
iLLPLQccdefhgghhakttswokw,0,8
iLLLAQcceefghhghatxaarrnc,0,8
kLLLLPQkbedgjihhijjaafcqnfjfda,0,10
kLLAvAQkcedeghjijijquvdooxaitc,0,10
kLLLLMQkccfefjihjijqfanfuowega,0,10
kLLzPPPkcdegghijijjhrahovauhun,0,10
kvLLLQQkcdgijjihihjjcapagjsjjg,0,10
kLLAvAQkcedehihjijjtavxcawmamn,0,10
iLLLAQcceefghhghapeaxgkbg,0,8
kLLLLMQkccfefjhijijajarfpjveci,0,10
kLLLPLQkbedggihjjijaafpkifuiqb,0,10
kLLzQzMkcdefgghiijjhraahoahshk,1,10
kLLwLPQkcbefihhjijjpnaobbgljdp,1,10
kLvvQAQkagifghhjijjngcfnkkavdm,1,10
iLLwPQcaddgfhhghjuajbelba,1,8
kLLLLMQkccfefijhijjqfanfwpwcaa,0,10
iLLLMQcceefghghhuqeaucfkw,0,8
kLLLLMQkccfefjihijjajarfpbrcma,0,10
kLLLPLQkbedggihjjijaafisufdqaf,0,10
kLvLLQQkcegjhijghijaxxgckfbgvr,0,10
kLLLLPQkbedgjihhijjaafkejfnvqt,0,10
iLLvQQcadfghgfhhjugfjfsjn,1,8
iLLLAQccddfgfghhukfajfcaj,1,8
iLLLAQcceefdghhhulmawnlum,0,8
iLLLQMccbeefgghhpnqepkkhs,0,8
kLLLLMQkcedgfgjiijjiifssgefoaa,1,10
kLLAvAQkcddeiihhjjjhsvmidmahjj,1,10
kLLLMwQkbceghfjiijjtspabsaqqqf,1,10
kLLLPMPkcedggfijjijiifqnsxhtar,1,10
kLLLLMQkcedgfgjiijjiifkfctrwax,1,10
kLLAvAQkcddeiihhjjjhsvmidmahff,1,10
kLLLPMPkcedggfijjijiifqnfxhtab,1,10
kLLALLQkbdeegihijjjhgapgpweqag,1,10
kLLALPMkcedehggijjjdlvujwvahkc,1,10
iLLAMPcbdeefghhhdwapawpph,1,8
kLLAvPQkccedjijhjiiqfxfdxdahjb,1,10
kLLLLAQkcegifgjiijjdtmdnoxvgxa,1,10
kLLAvPQkccedjijhjiihwxgdxaxujb,1,10
kLLLAMPkcegfggijjijiipapnaaelc,1,10
kLLLLAQkcegifgjijijdtmdkoxvxwa,1,10
kLLLLPQkbedfihijhjjaafoffgpguu,0,10
kLLLAwQkcdgfefjjiijhshqarhgnsr,1,10
jLLLLQQcddifhghiiivfewvrnmd,0,9
jLLLwQQbedeighihimdfdpocxnd,0,9
jvLAMPQdcffghiihiovqqatofrr,0,9
jLLMvQQcddeghihiihsvagaqahj,0,9
jLLALAQcedegghiiipavubooueq,0,9
jLLMPzQbeedgfhhiipdafpoldfs,1,9
jLLvMQQcdefigiihhifewjofwbj,1,9
jLLLLQQcedhfhghiiiiffsvojfw,1,9
jLLLLQQcedhfhghiiiifsfvojfs,1,9
jLLMPLQcddefghhiihsvaggimbj,1,9
jLLLQLQcddegfihiiioftvfddbo,1,9
jvLAAPQdefeghihiiojmfmgjnfb,1,9
jLLLLQQbdefighhiitfagjoojjb,1,9
jLLLwQQcefgihhiihuqpuckkkvn,1,9
jLLLAMQcegeffhiiiququuofdhi,1,9
jLLLLQQcddifhghiiicsewvrnmd,0,9
jLvAMPQcdffhgiihidreqjotusd,0,9
jvLALQQceegighihikrcxajnjgr,0,9
jLLMvQQcddegihhiihsvhbxahak,0,9
jLLALAQcedeghgiiipavubjjueq,0,9
jLLwAPQcedfghghiiiivpidsubk,1,9
jLLvMQQcdefiigihhifewjjswbj,1,9
jLLLLQQcedhfhghiiiifffvsjfw,1,9
jLLLLQQcedhfhghiiiifssvsjfs,1,9
jLLLLQQcdfgiiggihhgagnsokgj,1,9
jLLLLQQbcgfiighhidbigogocrc,1,9
jLLLLQQccffghgiiidwarkbowfc,1,9
jLvAzQQbefeighihidaddfgofnn,0,9
jLLLLQQbcgfiihghidbigkcwgwc,1,9
jLvAwQQcefghihihilhhannccfo,1,9
jLLLMMQbeffghgiiihhmhpbcump,1,9
jLLLAAQbcfgefhhiipwlahwehjr,0,9
hLLLQkbcegefggajdaajcv,0,7
jLLwLQQbcehgghhiimvpbbvffok,0,9
jLLLAAQbcfegfhiiimkhtakmavv,0,9
hLLLQkaeefggfgjdxgbfck,1,7
hLLLQkaedfggfgndegcjco,1,7
hLLLQkaeefggfgjdxgbfkv,1,7
hLLAMkbdeeffggmkuednfn,1,7
hLLAMkbdeeffggmkehpnfr,1,7
jLLLPQPcedhfghgiiiifxfwvslk,1,9
jLLLLQQcbefhggiiihnqgrongon,1,9
hLLMAkacdfefggnkacvjhn,1,7
hLLMAkbdedffggmvlwhfik,1,7
hLLAAkbedeefggmmnuihhn,1,7
jLLvPQQcdgefighiiqoqnfbsbrf,1,9
jLwLzQQacgehihgiijgjbdtlkmk,1,9
jLvAMMQadfegghhiijaqcjsupjs,1,9
jLLwLQQcedhghgiiiphvcncoosn,1,9
jvLLAQQcdehfigihifgcltrfwrk,1,9
jLLvAQQcefgghhiiihpaxgkrogo,1,9
