target,source,label
jLLPLPQacdfgigihijkmwappnjv,iLLLMQcbddfgfghhdwfajcgqw,Face: 13
jLvLMQQaehfigighinxkvecucnd,iLLLMQcbddfgfghhdwfajcgqw,Face: 12
jLLALAQccdeghghiilnnqrebakw,iLLLMQcbddfgfghhdwfajcgqw,Face: 10
jLLLLQQbcfghfghiitsibwskrkr,iLLLMQcbddfgfghhdwfajcgqw,Face: 7
jLLLPQPacegghhgiijkvkjalwgr,iLLLPQcaceggfhhhjkvkjvxlt,Face: 13
jLLLMQPccfehfghiiqfaxwncclk,iLLLPQcaceggfhhhjkvkjvxlt,Face: 11
jLvAMQPcdeghfghiilvaionjgej,iLLLPQcaceggfhhhjkvkjvxlt,Face: 9
jLLLMPQacfehiiihhjkgrqehdhm,iLLLPQcaceggfhhhjkvkjvxlt,Face: 7
jLvAAMQbeffgghhiilpaaabrcir,iLLLPQcaceggfhhhjkvkjvxlt,Face: 6
jLLLAPQcddfgiihhilgfagpluqr,iLLLAQccdeffgghhispatools,Face: 14
jLLLLQQccfghhgihilnagfcwsrw,iLLLAQccdeffgghhispatools,Face: 11
jLLLLQQccfghhgihilnagfcrsww,iLLLAQccdeffgghhispatools,Face: 10
jLLMLMQacefgghhiijktfdpmbos,iLLLAQccdeffgghhispatools,Face: 9
jLLALAQceddhhghiitqvndtfair,iLLLAQccdeffgghhispatools,Face: 7
jLLLwQQcdegfghhiiispifwkjds,iLLLAQccdeffgghhispatools,Face: 4
hLLAMkbddefgfglvnlaqrj,iLLPLQccdcfgfghhhorxsffhr,Edge: 12
jLLPLPQacdfgigihijkmwappnjv,iLLPLQccdcfgfghhhorxsffhr,Face: 15
jLLMLMQacefgghhiijktfdpmbos,iLLPLQccdcfgfghhhorxsffhr,Face: 13
jLLALQPcedcfhghiihhfrrtntbr,iLLPLQccdcfgfghhhorxsffhr,Face: 5
jLLALAQccdeghghiilnnqrebakw,iLLALQccdecfhghhhohrrdjdq,Face: 15
jLLALAQceddhhghiitqvndtfair,iLLALQccdecfhghhhohrrdjdq,Face: 13
jLLAMMPbcedfgghiitsafhxqohr,iLLALQccdecfhghhhohrrdjdq,Face: 5
jLLLwQQcddfihihgilgfalidajf,iLLLAQccddfgfhghlgfagsmjk,Face: 16
jLLLPPQcddghhiigilgfgcvdijx,iLLLAQccddfgfhghlgfagsmjk,Face: 15
jLLAzAQbdecghhhiilvanjluman,iLLLAQccddfgfhghlgfagsmjk,Face: 12
jLLAzQPbddefghhiilvkhkkhdjj,iLLLAQccddfgfhghlgfagsmjk,Face: 10
hLLAMkbddefgfglvnlaqrj,iLLMLQcbcdegfghhdfblsjwqn,Edge: 11
jLLLwQQcddfihihgilgfalidajf,iLLMLQcbcdegfghhdfblsjwqn,Face: 15
jLLAwMQbdedfhhgiidwuslusncs,iLLMLQcbcdegfghhdfblsjwqn,Face: 7
jLvALQQadfehigihijaqjqaraqb,iLLMLQcbcdegfghhdfblsjwqn,Face: 5
jLLALAQbddegfhhiixvrxvnaars,iLLMLQcbcdegfghhdfblsjwqn,Face: 2
jLLLPPQcddghhiigilgfgcvdijx,iLLLPQcacfghhfhgjkvktmkpj,Face: 15
jLLPLMQccdeghgihipvfdflkhjw,iLLLPQcacfghhfhgjkvktmkpj,Face: 12
jLLAwPQbdedfgihhidweslawrjj,iLLLPQcacfghhfhgjkvktmkpj,Face: 11
jLvLAQQaegehfihiinxgcvkxblx,iLLLPQcacfghhfhgjkvktmkpj,Face: 5
jLLLAAQcddfgfhhiilgfagwpqgs,iLLMPMcacdegfghhjkabmcaws,Face: 14
jLLMLMQacefgghhiijktfdpmbos,iLLMPMcacdegfghhjkabmcaws,Face: 13
jLLMMPPacefegghiijktfsqmoqj,iLLMPMcacdegfghhjkabmcaws,Face: 10
jLvLAQQaegehfihiinxgcvkxblx,iLLMPMcacdegfghhjkabmcaws,Face: 4
jLLPLPQccdeggihhitjnejjxdsn,iLLAMPcbdedfghghesdwxhxwk,Face: 15
jLLMMPPacefegghiijktfsqmoqj,iLLAMPcbdedfghghesdwxhxwk,Face: 13
jLLPLQPcdcfgfghiihsracfohhw,iLLAMPcbdedfghghesdwxhxwk,Face: 8
jLLLMAQbddfhfgihixjfxxojxkk,iLLAMPcbdedfghghesdwxhxwk,Face: 6
jLLALAQcedcfhhhiihtvrcxaahr,iLLAMPcbdedfghghesdwxhxwk,Face: 5
jLLALAQbddegfhhiixvrxvnaars,iLLLQMccddegffhhhsgmgjwqs,Face: 15
jLLALAQcedcfhhhiihtvrcxaahr,iLLLQMccddegffhhhsgmgjwqs,Face: 9
jLLLLQQbegehhihgihhqaoofgss,iLLLQMccddegffhhhsgmgjwqs,Face: 6
jLLLMMQbdfgghghiidwtpwwooan,kLLLMLQkbdfgggjiijjdwtpwoqlqec,Edge: 12
jLLLMMQbdfgghghiidwtpbwjoan,kLLLMLQkbdfgggjiijjdwtpbjqlqec,Edge: 12
jLLALPQceddhghihitqvnpfeudj,kLLALLQkceddhhjijijtqvnpedeacf,Edge: 12
jLLALPQceddhghihitqvnpfeudj,kLLLLQPkcddifighjijikfdfmrfpqr,Edge: 12
jLLLAPQccfeghghiilnammmgdrj,kLLLzMQkbcgfgjhjjiitsmmwxoxdmj,Edge: 13
jLLALPQceddhghihitqvnpfeudj,kLLLLQPkcddifighijjiksdfmrsher,Edge: 12
jLLAMPPbcedfgghiitsafhxxshr,kLLALLQkbcedhgijjjitsafxnmisww,Edge: 15
jLLLAPQccfeghghiilnammmgdrj,kLLLAwQkacegffhijjjjkgfokxgwbs,Edge: 12
jLLAMPPbcedfgghiitsafhxxshr,kLLALLQkbcedhghjjijtsxjxjlmcwj,Edge: 15
iLLLPQcadgfgfhhhnulcwcuae,jLLPPLQcdefegihiiucaeubqagv,Edge: 13
kLLzLPQkccdhgijhijjpvnbvdxgeus,jLLPPLQcdefegihiiucaeubqagv,Face: 18
kLLvLQQkcegghjhihjjlllgbobfjgc,jLLPPLQcdefegihiiucaeubqagv,Face: 16
kLLLPAPkcdeefghjijjlruifnrahcf,jLLPPLQcdefegihiiucaeubqagv,Face: 15
kLLMvPQkbdedhijjhijajpfutuauvv,jLLPPLQcdefegihiiucaeubqagv,Face: 13
kLLzLPQkccdhgjhijijpvnbvafpips,jLLPPLQcdefegihiiucaeubqagv,Face: 4
iLLALQccddeghfhhucvuodjup,jLLLPMQcedefghiiilqftfnkteq,Edge: 18
iLLALQcbcedfgghhebdkkgbuw,jLLLPMQcedefghiiilqftfnkteq,Edge: 12
kLLLLMQkbcgffjhjiijebhkcdbawwp,jLLLPMQcedefghiiilqftfnkteq,Face: 17
kLLLLAQkbcfffijijijebtkcjpjxcu,jLLLPMQcedefghiiilqftfnkteq,Face: 16
kLLPLwQkbcefghijjijdfmpwjpqhhk,jLLLPMQcedefghiiilqftfnkteq,Face: 6
kLLMvAQkccdfihjihjjubsemuemirr,jLLLPMQcedefghiiilqftfnkteq,Face: 5
iLLLMQcbcgdgfhghebhwsglgw,jLLLLQQcceghgiiihpvxgwwbnwn,Edge: 18
iLLMwQcbceefhgghebdxxmvww,jLLLLQQcceghgiiihpvxgwwbnwn,Edge: 12
kLLLLMQkccefhgjihjjpvxcwcaonee,jLLLLQQcceghgiiihpvxgwwbnwn,Face: 17
kLLLLQPkbcffghihijjebpkgjjjcus,jLLLLQQcceghgiiihpvxgwwbnwn,Face: 6
kLLLvQQkbdehfjiihjjlvpjwpkgkmt,jLLLLQQcceghgiiihpvxgwwbnwn,Face: 5
iLvLQQcaegfhhghgnxrronckc,jLLLAPQbcfgehihiidfpatalpms,Edge: 14
kLLzLPQkccdhgijhijjpvnbvdxgeus,jLLLAPQbcfgehihiidfpatalpms,Face: 17
kLLLwAQkbcfghgijjijdfpajkapuxg,jLLLAPQbcfgehihiidfpatalpms,Face: 16
kLLLLAQkbcffhghjijjebpkrbchchu,jLLLAPQbcfgehihiidfpatalpms,Face: 15
kLLLLPQkbddfghijjijajfsoouhhew,jLLLAPQbcfgehihiidfpatalpms,Face: 13
iLLLAQcbddfgghghajfpjgpow,jLLLAMQcedfeghiiillfadjatoo,Edge: 11
kLLMvPQkbdedhijjhijajpfutuauvv,jLLLAMQcedfeghiiillfadjatoo,Face: 17
kLLLLMQkbcgffjhjiijebhkcdbawwp,jLLLAMQcedfeghiiillfadjatoo,Face: 16
kLLLLMQkccefhgjihjjpvxcwcaonee,jLLLAMQcedfeghiiillfadjatoo,Face: 15
kLLLLPQkbddfghijjijajfsoouhhew,jLLLAMQcedfeghiiillfadjatoo,Face: 14
kLLLAMMkbcfefghijjjdfqmmwxeapp,jLLLAMQcedfeghiiillfadjatoo,Face: 2
iLLMPPcbcefegghhevpeerkar,jLLALPQbdedfgihiitvugfflhkf,Edge: 12
kLLAzAPkceddfhgjijjuqvfwxfkvgv,jLLALPQbdedfgihiitvugfflhkf,Face: 15
kLLLALQkbddggihijjjasfujipisgg,jLLALPQbdedfgihiitvugfflhkf,Face: 13
kLLALAMkbdedfhgiijjtvugfqfloqr,jLLALPQbdedfgihiitvugfflhkf,Face: 7
kLLALPPkbdedfghijjjtvugffhsnbr,jLLALPQbdedfgihiitvugfflhkf,Face: 5
iLLPLQcacdfgfhhhjkivhkqok,jLLAzAQbdedghgiiitvugbdfefv,Edge: 12
kLLLwAQkbcfghghjijjdfpajkvpqgj,jLLAzAQbdedghgiiitvugbdfefv,Face: 17
kLLALLQkbcedgghjijjpfxfcomsjcg,jLLAzAQbdedghgiiitvugbdfefv,Face: 15
kLLLQLPkbddfgfiijjjajfpjsajjrv,jLLAzAQbdedghgiiitvugbdfefv,Face: 13
kLLLLAQkbcfhfghjijjmjhcsjfawpl,jLLAzAQbdedghgiiitvugbdfefv,Face: 12
kLLAzPPkbdedgghijjjtvugbfpkkkf,jLLAzAQbdedghgiiitvugbdfefv,Face: 6
kLLAzPPkbdedgghijjjtvugbfekckf,jLLAzAQbdedghgiiitvugbdfefv,Face: 5
kLLALLQkbcdeghihjjjdfbmjmtxkvw,jLLAzAQbdedghgiiitvugbdfefv,Face: 4
iLLALQcbdedfgghhtjasvgsts,jLLAPLQbdedgfhiiitjasjvmljr,Edge: 13
kLLAzAPkceddfhgjijjuqvfwxfkvgv,jLLAPLQbdedgfhiiitjasjvmljr,Face: 16
kLLALLQkbcedgghjijjpfxfcomsjcg,jLLAPLQbdedgfhiiitjasjvmljr,Face: 15
kLLALzQkbdedfghijjjtjasvstsggg,jLLAPLQbdedgfhiiitjasjvmljr,Face: 13
kLLzLPQkccdhgjhijijpvnbvafpips,jLLAPLQbdedgfhiiitjasjvmljr,Face: 7
iLLALQcbddehgghhtvnuqwwuu,jLLLAPQbddgghgiiiasfujpodcb,Edge: 18
iLLLAQcbddfgghghajfpjgpow,jLLLAPQbddgghgiiiasfujpodcb,Edge: 11
kLLLALQkbddggihijjjasfujipisgg,jLLLAPQbddgghgiiiasfujpodcb,Face: 16
kLLLQLPkbddfgfiijjjajfpjsajjrv,jLLLAPQbddgghgiiiasfujpodcb,Face: 15
kLLALzQkbdedfghijjjtjasvstsggg,jLLLAPQbddgghgiiiasfujpodcb,Face: 12
kLLLAAPkbedefhgijjjaafdexcwsko,jLLLAPQbddgghgiiiasfujpodcb,Face: 2
iLLPwQcccdefhhhgpvfdtpunj,jLLAPLQbcdefgihiidfbmwjelrc,Edge: 12
kLLALMPkbdedfghijjjtkawvfhwckg,jLLAPLQbcdefgihiidfbmwjelrc,Face: 15
kLLMwAPkbdedfhgjijjaspfupuamob,jLLAPLQbcdefgihiidfbmwjelrc,Face: 13
kLLLMAPkbedefghjijjtpfpncjdhov,jLLAPLQbcdefgihiidfbmwjelrc,Face: 12
kLLALLQkbcdeghihjjjdfbmjmtxkvw,jLLAPLQbcdefgihiidfbmwjelrc,Face: 7
iLLLAQcbddfgghghajfpjgpow,jLLALMQbdceghiihixvrqvmapqv,Edge: 11
kLLLLMQkbcgffjhjiijebhkcdbawwp,jLLALMQbdceghiihixvrqvmapqv,Face: 18
kLLMwAPkbdedfhgjijjaspfupuamob,jLLALMQbdceghiihixvrqvmapqv,Face: 17
kLLLPAPkaeegffhjijjnqxckcqccww,jLLALMQbdceghiihixvrqvmapqv,Face: 4
kLLALzQkbdcefhhjijjhgnxcmpaokk,jLLALMQbdceghiihixvrqvmapqv,Face: 2
kLLLLAQkbcfffijijijebtkcjpjxcu,jLLLMPQbedefhhihitpfpnjsafs,Face: 18
kLLLMAPkbedefghjijjtpfpncjdhov,jLLLMPQbedefhhihitpfpnjsafs,Face: 17
kLLAwwQkbddefgiijijlvkhqpwbags,jLLLMPQbedefhhihitpfpnjsafs,Face: 12
iLLLMQcbcdgfghghdfrajragn,jLLLAPQbcdgfghiiidfraggticb,Edge: 12
kLLLAwQkaedfeghjijjnleggoebfnb,jLLLAPQbcdgfghiiidfraggticb,Face: 17
kLLLLAQkbdeigfhijjjlvpjcwfgmem,jLLLAPQbcdgfghiiidfraggticb,Face: 15
kLLLLMQkccefhggjijjubxcbbjdcmm,jLLLAPQbcdgfghiiidfraggticb,Face: 13
kLLALAMkbdedfhgiijjtvugfqfloqr,jLLLAPQbcdgfghiiidfraggticb,Face: 5
iLLzMQcaceefghghnkxccxarj,jLLMMLQbceefgihhidfapavaqnw,Edge: 15
kLLLAPPkaedfehihjjjnleggaaengo,jLLMMLQbceefgihhidfapavaqnw,Face: 18
kLLLAwQkaedfeghjijjnleggoebfnb,jLLMMLQbceefgihhidfapavaqnw,Face: 17
kLLAzzQkccdegghijijakvhccxcvrj,jLLMMLQbceefgihhidfapavaqnw,Face: 14
kLLAwAPkbdedfghijijevdslddhasn,jLLMMLQbceefgihhidfapavaqnw,Face: 12
iLLLAQcbddfgghghajfpjgpow,jLLLAAQbddgfghihiasfurrtdkk,Edge: 11
kLLLLMQkccefhgjihjjpvxcwcaonee,jLLLAAQbddgfghihiasfurrtdkk,Face: 18
kLLLLMQkccefhggjijjubxcbbjdcmm,jLLLAAQbddgfghihiasfurrtdkk,Face: 17
kLLAzzQkccdegghijijakvhccxcvrj,jLLLAAQbddgfghihiasfurrtdkk,Face: 14
kLLLALQkbedgehjhiijaafltqxuorj,jLLLAAQbddgfghihiasfurrtdkk,Face: 2
iLLALQcbddehgghhtvnuqwwuu,hLLAAkcddeffgghwwahkan,Face: 14
iLLALQcbddehgghhtvnuqwwuu,hLLAAkcddeffgghwwahkan,Face: 13
iLLALQcacdehgghhnsxxxnncc,hLLAAkcddeffgghwwahkan,Face: 10
kLLLAMMkbcfefghijjjdfqmmwxeapp,jLLLAPQbedefghhiiaafdecelvs,Face: 18
kLLLAAPkbedefhgijjjaafdexcwsko,jLLLAPQbedefghhiiaafdecelvs,Face: 17
kLLALzQkbdcefhhjijjhgnxcmpaokk,jLLLAPQbedefghhiiaafdecelvs,Face: 14
kLLLALQkbedgehjhiijaafltqxuorj,jLLLAPQbedefghhiiaafdecelvs,Face: 13
kLLLMMMkbedghhgiijjaafussouaks,jLLLAPQbedefghhiiaafdecelvs,Face: 2
iLvLQQcaegfhhghgnxrronckc,jLLvAQQaehfighgiijtorlwwvpd,Edge: 11
kLLzLPQkccdhgijhijjpvnbvdxgeus,jLLvAQQaehfighgiijtorlwwvpd,Face: 17
kLLvPAQkaefihggjjijjtrqjwvmepr,jLLvAQQaehfighgiijtorlwwvpd,Face: 7
kLLvwQQkaegjijihhijniviaxubfet,jLLvAQQaehfighgiijtorlwwvpd,Face: 4
kLLvLQQkcegghjhihjjlllgbobfjgc,jLLLMPQadgfgiihhinulgwuixdf,Face: 17
kLLvAPQkceffhjgiijjplauglrjjll,jLLLMPQadgfgiihhinulgwuixdf,Face: 9
kLLvLQQkaeihgihjjjijtmjwawiill,jLLLMPQadgfgiihhinulgwuixdf,Face: 8
kLLLAMPkaeffghhiijjjtegneqpwsn,jLLLMPQadgfgiihhinulgwuixdf,Face: 7
kLLLLAQkcedgifihjjjhugsgrgbmht,jLLLMPQadgfgiihhinulgwuixdf,Face: 5
kLLLPAPkcdeefghjijjlruifnrahcf,jLLLAPQaefgeihihijtegjpqplj,Face: 17
kLLLALQkcbefgghjijjpjaadwenbvb,jLLLAPQaefgeihihijtegjpqplj,Face: 15
kLLLLPQkbcgejighjijtsmnxbvfeci,jLLLAPQaefgeihihijtegjpqplj,Face: 9
kLLLPzQkbcdfgijhjijtsrgsxafhur,jLLLAPQaefgeihihijtegjpqplj,Face: 8
kLLLAwQkaefgehjiijjjtegjmdeson,jLLLAPQaefgeihihijtegjpqplj,Face: 6
kLLLLMQkadghihgijjjnulmpanxajf,jLLLAPQaefgeihihijtegjpqplj,Face: 5
iLLALQcbdedfgghhtjasvgsts,jLLvAQQaefgighihijtgolwwubm,Edge: 12
kLLzLPQkccdhgjhijijpvnbvafpips,jLLvAQQaefgighihijtgolwwubm,Face: 17
kLLvAPQkcefhghiihjjqpaaksovbhr,jLLvAQQaefgighihijtgolwwubm,Face: 13
kLLLLPQkbcgejighjijtsmnxbvfeci,jLLvAQQaefgighihijtgolwwubm,Face: 12
iLLLPQcaeegffhghnqxckcqwj,jLLLAAQbcfgfehhiidfpaejqpvr,Edge: 15
kLLAvQPkbdeciihjhjjlvanluxptgg,jLLLAAQbcfgfehhiidfpaejqpvr,Face: 17
kLvvPQQkafgigjgjhijnrwjctwtkbu,jLLLAAQbcfgfehhiidfpaejqpvr,Face: 11
kLLvLQQkadfjihighjjnugpurikbej,jLLLAAQbcfgfehhiidfpaejqpvr,Face: 9
iLLLAQcaeeffhhghnqxgbqawh,jLLLAMQccfgfeihiiqfaaxjupvo,Edge: 15
kLLvAPQkccgefhjijijqfaqjnhemqb,jLLLAMQccfgfeihiiqfaaxjupvo,Face: 11
kLLvAPQkcbgfgghijjjpjupvkvqqfo,jLLLAMQccfgfeihiiqfaaxjupvo,Face: 9
kLLPLwQkbcefghijjijdfmpwjpqhhk,jLLLAPQcbegfhiihitjqalqqqmw,Face: 17
kLvvPQQkafgigjgjhijnrwjctwtkbu,jLLLAPQcbegfhiihitjqalqqqmw,Face: 15
kLLvAPQkccgefhjijijqfaqjnhemqb,jLLLAPQcbegfhiihitjqalqqqmw,Face: 13
kLLLvQQkbcgeijghjijtsmnkavfxci,jLLLAPQcbegfhiihitjqalqqqmw,Face: 8
kLLLLPQkadeiigjjhijnmxalcdetos,jLLLAPQcbegfhiihitjqalqqqmw,Face: 7
kLLMvAQkccdfihjihjjubsemuemirr,jLLLLQQccdgfhgiiilnrnfngauh,Face: 17
kLLvLQQkadfjihighjjnugpurikbej,jLLLLQQccdgfhgiiilnrnfngauh,Face: 15
kLLLAPPkcbegfghjijjpjqupklwvvb,jLLLLQQccdgfhgiiilnrnfngauh,Face: 14
kLLvAPQkcbgfgghijjjpjupvkvqqfo,jLLLLQQccdgfhgiiilnrnfngauh,Face: 13
kLLLzAQkbcgfeijhjijtsmmnaaflmb,jLLLLQQccdgfhgiiilnrnfngauh,Face: 9
kLLLvQQkbcgeijghjijtsmnkavfxci,jLLLLQQccdgfhgiiilnrnfngauh,Face: 8
kLLLAwQkaefgehjiijjjtegjmdeson,jLLLLQQccdgfhgiiilnrnfngauh,Face: 4
kLLLLQPkbcffghihijjebpkgjjjcus,jLvPLQQafeehghhiijqxwmomllr,Face: 17
kLvLLQQkaeefhiihjijjxwbkqaoler,jLvPLQQafeehghhiijqxwmomllr,Face: 9
kLvLLQQkaeeihjgihijjxwmkmnawhr,jLvPLQQafeehghhiijqxwmomllr,Face: 8
kLvPLPQkafeejgjhijijqxwtfdqowr,jLvPLQQafeehghhiijqxwmomllr,Face: 4
kLLLvQQkbdehfjiihjjlvpjwpkgkmt,jLLvPQQcbffhghhiipjpgncvggn,Face: 17
kLLLvQQkadehhghiijjnuxuaomdxgj,jLLvPQQcbffhghhiipjpgncvggn,Face: 14
kLvwAAQkadefgiihjijnasrjaebiiw,jLLvPQQcbffhghhiipjpgncvggn,Face: 9
kLvLLQQkaeeihjgihijjxwmkmnawhr,jLLvPQQcbffhghhiipjpgncvggn,Face: 8
kLLLAMPkaeffghhiijjjtegneqpwsn,jLLvPQQcbffhghhiipjpgncvggn,Face: 4
iLLLMQcbddfgfghhdwfajcgqw,jLvLMQQaehfigighinxkvecucnd,Edge: 15
kLLLwAQkbcfghgijjijdfpajkapuxg,jLvLMQQaehfigighinxkvecucnd,Face: 17
kLvvAQQkaiefghjjijijjovfkeasaj,jLvLMQQaehfigighinxkvecucnd,Face: 8
kLvLPPQkaeefhjhjiijnxckkiguiuv,jLvLMQQaehfigighinxkvecucnd,Face: 5
kLLLLPQkadeiigjjhijnmxalcdetos,jLvLMQQaehfigighinxkvecucnd,Face: 4
iLLLPQcaceggfhhhjkvkjvxlt,jLvAMQPcdeghfghiilvaionjgej,Edge: 15
kLLLLAQkbcffhghjijjebpkrbchchu,jLvAMQPcdeghfghiilvaionjgej,Face: 17
kLvALAQkcdfifhihhjjqvqwsvjfvej,jLvAMQPcdeghfghiilvaionjgej,Face: 8
kLvPLPQkafeejgjhijijqxwtfdqowr,jLvAMQPcdeghfghiilvaionjgej,Face: 6
kLLLPPMkccfehighijjqfaqvucwpsk,jLvAMQPcdeghfghiilvaionjgej,Face: 5
iLLLPQcaceggfhhhjkvkjvxlt,jLvAAMQbeffgghhiilpaaabrcir,Edge: 15
kLLvAQAkcefhgihiijjlhaigconoaj,jLvAAMQbeffgghhiilpaaabrcir,Face: 13
kLvLPQMkaehfhfiihjjnxsjrbearcw,jLvAAMQbeffgghhiilpaaabrcir,Face: 11
kLLvMMQkcceifgjihjjqftrnoxnwah,jLvAAMQbeffgghhiilpaaabrcir,Face: 9
iLLALQcbdedfgghhtjasvgsts,jLLAzMQceddfhhihiuqvfwxldpj,Edge: 11
kLLAzAPkceddfhgjijjuqvfwxfkvgv,jLLAzMQceddfhhihiuqvfwxldpj,Face: 17
kLLvAQAkcefhgihiijjlhaigconoaj,jLLAzMQceddfhhihiuqvfwxldpj,Face: 15
kLLvAPQkcefhghiihjjqpaaksovbhr,jLLAzMQceddfhhihiuqvfwxldpj,Face: 12
kLLLLQPkaeehghiiijjnixeraddufn,jLLAzMQceddfhhihiuqvfwxldpj,Face: 11
kLLALLQkbddehiihjijhgflqdmpasr,jLLAzMQceddfhhihiuqvfwxldpj,Face: 9
iLLLMQcbcdgfghghdfrajragn,jLLwQPPacegffhhiijkldkjevxw,Edge: 12
kLLALAMkbdedfhgiijjtvugfqfloqr,jLLwQPPacegffhhiijkldkjevxw,Face: 17
kLvLPQMkaehfhfiihjjnxsjrbearcw,jLLwQPPacegffhhiijkldkjevxw,Face: 15
kLLLLQPkaeehghiiijjnixeraddufn,jLLwQPPacegffhhiijkldkjevxw,Face: 11
kLLALPPkbdedfghijjjtvugffhsnbr,jLLALMQbddegghhiihgflbclqor,Face: 17
kLLvMMQkcceifgjihjjqftrnoxnwah,jLLALMQbddegghhiihgflbclqor,Face: 15
kLLALLQkbddehiihjijhgflqdmpasr,jLLALMQbddegghhiihgflbclqor,Face: 11
kLLvAQPkacegfhiijjjjkjkwaqxbwb,jLLALMQbddegghhiihgflbclqor,Face: 9
kLLwvQQkacehgjihjijjkltpxmgobj,jLLALMQbddegghhiihgflbclqor,Face: 5
iLLLAQccdeffgghhispatools,jLLLwQQcdegfghhiiispifwkjds,Edge: 15
kLLLwAQkbcfghghjijjdfpajkvpqgj,jLLLwQQcdegfghhiiispifwkjds,Face: 17
kLLvAAQkccefhghjjijdwqmrjsdqwg,jLLLwQQcdegfghhiiispifwkjds,Face: 10
kLLvAQPkbdgffhihijjmkhuwfdbtfr,jLLLwQQcdegfghhiiispifwkjds,Face: 9
kLLLLAQkadeifhjjhijnmxacldptoc,jLLLwQQcdegfghhiiispifwkjds,Face: 8
kLLLLMQkbedgfhhiijjhifwnfkvrpk,jLLLwQQcdegfghhiiispifwkjds,Face: 7
iLLALQcbdedfgghhtjasvgsts,jLLALAQbcedghhhiipfxfcexmpw,Edge: 11
kLLALLQkbcedgghjijjpfxfcomsjcg,jLLALAQbcedghhhiipfxfcexmpw,Face: 17
kLLALzQkaedefhjiijjjtmpopikkam,jLLALAQbcedghhhiipfxfcexmpw,Face: 10
kLLALzQkaedefhjiijjjtmpopinnam,jLLALAQbcedghhhiipfxfcexmpw,Face: 9
kLLLALQkaedgeijhjijnilnrlatnsw,jLLALAQbcedghhhiipfxfcexmpw,Face: 5
kLLALPPkaedehghjijjjtmplqqifdm,jLLALAQbcedghhhiipfxfcexmpw,Face: 4
kLLAzPPkbdedgghijjjtvugbfpkkkf,jLLLAAQbdefehghiimkmumdwmrw,Face: 17
kLLvAAQkccefhghjjijdwqmrjsdqwg,jLLLAAQbdefehghiimkmumdwmrw,Face: 12
kLLALzQkaedefhjiijjjtmpopikkam,jLLLAAQbdefehghiimkmumdwmrw,Face: 11
kLLLALQkcddfggjihjjiffafbdrkcf,jLLLAAQbdefehghiimkmumdwmrw,Face: 9
kLLLAzQkbdeffhhiijjmkmudqdmssj,jLLLAAQbdefehghiimkmumdwmrw,Face: 2
kLLAzPPkbdedgghijjjtvugbfekckf,jLLLAAQbdeefhghiimvmmddwmrw,Face: 17
kLLvAQPkbdgffhihijjmkhuwfdbtfr,jLLLAAQbdeefhghiimvmmddwmrw,Face: 12
kLLALzQkaedefhjiijjjtmpopinnam,jLLLAAQbdeefhghiimvmmddwmrw,Face: 11
kLLLALQkcddfggjihjjissafbdrkcf,jLLLAAQbdeefhghiimvmmddwmrw,Face: 9
kLLwvQQkacehgjihjijjkltpxmgobj,jLLLAAQbdeefhghiimvmmddwmrw,Face: 8
kLLLAzQkbdeffhhiijjmvmudhdmssj,jLLLAAQbdeefhghiimvmmddwmrw,Face: 2
iLLPwQcccdefhhhgpvfdtpunj,jLLPMLQbcefegiiihpkhdhnaejn,Edge: 12
kLLALLQkbcdeghihjjjdfbmjmtxkvw,jLLPMLQbcefegiiihpkhdhnaejn,Face: 17
kLLPwzQkbcefehhijijpkhdhhhxbnn,jLLPMLQbcefegiiihpkhdhnaejn,Face: 15
kLLLMMPkccfghgfjijjqfqawfjpmks,jLLPMLQbcefegiiihpkhdhnaejn,Face: 13
kLLLLAQkadeifhjjhijnmxacldptoc,jLLPMLQbcefegiiihpkhdhnaejn,Face: 12
kLLLMLQkadeegihjjijnmxsrlelnkw,jLLPMLQbcefegiiihpkhdhnaejn,Face: 11
kLLLALQkcddfggjihjjiffafbdrkcf,jLLPMLQbcefegiiihpkhdhnaejn,Face: 8
kLLLALQkcddfggjihjjissafbdrkcf,jLLPMLQbcefegiiihpkhdhnaejn,Face: 7
iLLLPQcacfghhfhgjkvktmkpj,jLLPLMQccdeghgihipvfdflkhjw,Edge: 15
iLLLPQcaeegffhghnqxckcqwj,jLLPLMQccdeghgihipvfdflkhjw,Edge: 11
kLLAzLQkbdecgghjijjlvanjfmjvoc,jLLPLMQccdeghgihipvfdflkhjw,Face: 17
kLLALzQkbdedfgihijjtkawvwassbk,jLLPLMQccdeghgihipvfdflkhjw,Face: 13
kLLPwzQkbcefehhijijpkhdhhhxbnn,jLLPLMQccdeghgihipvfdflkhjw,Face: 11
iLLLAQcaeeffhhghnqxgbqawh,jLLLAPQccfgefihiiqfqaqjmejv,Edge: 11
kLLALLQkbdedfjhihjjtkawvaeasvc,jLLLAPQccfgefihiiqfqaqjmejv,Face: 13
kLLLMMPkccfghgfjijjqfqawfjpmks,jLLLAPQccfgefihiiqfqaqjmejv,Face: 11
kLLALMPkbdedfghijjjtkawvfhwckg,jLLALMQbdedfgiihitkawvfxmsn,Face: 17
kLLLLMQkbcgifjjjhiitsmgcmeefwo,jLLALMQbdedfgiihitkawvfxmsn,Face: 16
kLLALzQkbdedfgihijjtkawvwassbk,jLLALMQbdedfgiihitkawvfxmsn,Face: 15
