target,source,label
kLLPvMQkccdfihjhijjqffqleqxirb,jLLLQLQbdeefghiiixjqqmwhhgb,Face: 17
kLLzvQQkccdhijgijijqffcmqrxdxh,jLLLQLQbdeefghiiixjqqmwhhgb,Face: 14
iLLLAQcbcfgefhhhdfpauohhh,hLLAPkbddegfggasbuorfg,Face: 8
iLvwQQcbefghghghapmtijwww,hLLAPkbddegfggasbuorfg,Face: 7
iLLAwQcbdedfhghhdwqslhxss,hLLAPkbddegfggasbuorfg,Face: 6
kLvLLQQkbfghgigjijjadajsnsbors,jLvAAPQbfefghihiiaaumawpsux,Face: 16
kLvALPQkbfegijhijijaauikpjfugd,jLvAAPQbfefghihiiaaumawpsux,Face: 9
kLvAMLQkbefgfijhjijapamiuhfddg,jLvAAPQbfefghihiiaaumawpsux,Face: 4
kLLLvQQkccefgihijjjakpfrwfkama,jLvALQQbefeiihhihediebncvfv,Face: 17
kLvLLQQkbfghgigjijjadajsnsbors,jLvALQQbefeiihhihediebncvfv,Face: 15
kLvLQLQkcegfeijhjijaiaaamabdej,jLvALQQbefeiihhihediebncvfv,Face: 4
iLLLQMcbefgfefhhaadddinhw,jLLLAQPbegefghgiiaaxmxjvchr,Edge: 15
iLLLMQccdgffehhhafaajnfnn,jLLLwQQbedfigiihhaafiaoiuoj,Edge: 15
kLLLAAMkbcfgefhijjjdfpauohaahh,jLLLwQQbedfigiihhaafiaoiuoj,Face: 18
kLLLLQPkcegffhijjijapaqofsamki,jLLLwQQbedfigiihhaafiaoiuoj,Face: 16
kLLLAMMkacegghigjjjjkkckaavaaa,jLLLwQQbedfigiihhaafiaoiuoj,Face: 2
iLvAAQcbeffgghhhededasrjc,jvLALQQcefghgihiinvtpxpnjgk,Edge: 11
kLvALPQkcdfihgjhijjpvicvctrgqq,jvLALQQcefghgihiinvtpxpnjgk,Face: 18
kvLALAQkeddifhjihjjwrshlbmcbux,jvLALQQcefghgihiinvtpxpnjgk,Face: 16
kLvLMPQkbdgifjhijjitfusfhssqxf,jvLALQQcefghgihiinvtpxpnjgk,Face: 15
kLvALAQkcdefhgijjijuvucvbbumoq,jvLALQQcefghgihiinvtpxpnjgk,Face: 9
kvLLAAQkcghghihijjjbammxtgsrrc,jvLALQQcefghgihiinvtpxpnjgk,Face: 6
iLLvQQccdehghghgloitrnjnb,jvLLAQQcgegfiihhiounmdhroon,Edge: 14
kLvALAQkcdehigihjjjdvaffvgfhet,jvLLAQQcgegfiihhiounmdhroon,Face: 18
kvLLAMQkdgfeghijjijoxpcabfvkvb,jvLLAQQcgegfiihhiounmdhroon,Face: 16
kvLALAQkcefghigjijjvvahddjqgxx,jvLLAQQcgegfiihhiounmdhroon,Face: 15
kLvLAMQkbdfehijhijjdfedjhxkqqj,jvLLAQQcgegfiihhiounmdhroon,Face: 9
kvLALMQkedfghijjhijwrxparkvbbo,jvLLAQQcgegfiihhiounmdhroon,Face: 8
kvLLLQQkeffehjhjiijchdbqkkkcvf,jvLLAQQcgegfiihhiounmdhroon,Face: 4
iLvAAQcbeffgghhhedeeasjnc,jvLAMPQdceghhgiiiovrpmfvwsg,Edge: 14
kLvALPQkcdfihgjhijjpvicvctrgqq,jvLAMPQdceghhgiiiovrpmfvwsg,Face: 17
kvLALAQkdeffhgijijjwvahumseceu,jvLAMPQdceghhgiiiovrpmfvwsg,Face: 16
kLvAMLQkcdefhihijjjdvaacqchuqn,jvLAMPQdceghhgiiiovrpmfvwsg,Face: 15
kLvLAPQkbdfeihijhjjdfedefpdjtk,jvLAMPQdceghhgiiiovrpmfvwsg,Face: 9
iLLLQPccdefgfhhhtruqlbahe,jvLALQQcefehigihinsqjennvks,Edge: 11
kLvAMLQkcdefghijijjuvuhvvqxapv,jvLALQQcefehigihinsqjennvks,Face: 17
kvLALAQkcefghigjijjvvahddjqgxx,jvLALQQcefehigihinsqjennvks,Face: 15
kLvAwPQkcdfggihjjijpvtuoukeian,jvLALQQcefehigihinsqjennvks,Face: 9
kLvALAQkcdefhgijjijuvucvbbumoq,jLvLAQQbdfehighiidfedjecbli,Face: 17
kLvLAMQkbdfehijhijjdfedjhxkqqj,jLvLAQQbdfehighiidfedjecbli,Face: 15
kLvLAPQkbdfeihijhjjdfedefpdjtk,jLvLAQQbdfehighiidfedjecbli,Face: 14
kLvAwPQkcdfggihjjijpvtuoukeian,jLvLAQQbdfehighiidfedjecbli,Face: 12
kLwLALQkacgfeihjjijngjgbimufsr,jLvLAQQbdfehighiidfedjecbli,Face: 10
iLvLQQcbefhgghhgtpaadrcgg,jvLAAPQdefeghihiiojqwucjkwb,Edge: 14
kvLLAMQkdgehighjijjoafqmffwgrg,jvLAAPQdefeghihiiojqwucjkwb,Face: 18
kvLLAMQkceghgijgijjffmedgrfgkb,jvLAAPQdefeghihiiojqwucjkwb,Face: 16
kvLAALQkcedfgihjijjwvcpuocicii,jvLAAPQdefeghihiiojqwucjkwb,Face: 15
kvLLLQQkeffehjhjiijchdbqkkkcvf,jvLAAPQdefeghihiiojqwucjkwb,Face: 7
iLvLQQcbefhghghgxaaaewrgg,jLvALQQcdffihhiihlvlvjooknk,Edge: 13
kvLLAMQkceghgijgijjffmedgrfgkb,jLvALQQcdffihhiihlvlvjooknk,Face: 15
kLLLLMQkbdghgiijjijhgivrffdqgi,jLvALQQcdffihhiihlvlvjooknk,Face: 2
iLLLQPccdefgfhhhtruqlbahe,jLLMvQQbdefghiihihgaifwudbe,Edge: 11
kLLzvQQkccdfihhjijjqfffxofuuqb,jLLMvQQbdefghiihihgaifwudbe,Face: 17
kvLAALQkcedfgihjijjwvcpuocicii,jLLMvQQbdefghiihihgaifwudbe,Face: 15
iLLLAQcbcegfghhhtseaejxmi,jLLLzQQcdegfhihiitrulfvxwul,Edge: 18
kvLALAQkeddifhjihjjwrshlbmcbux,jLLLzQQcdegfhihiitrulfvxwul,Face: 16
kvLAMLQkdeefgihjijjorrilncicql,jLLLzQQcdegfhihiitrulfvxwul,Face: 13
iLLLPQcbddfhgghhdwfnovkwr,jLvALQQcdefighihiujucorrckc,Edge: 18
kLvLMPQkbdgifjhijjitfusfhssqxf,jLvALQQcdefighihiujucorrckc,Face: 16
kLvAwMQkcdefhihijjjujuqoacltqg,jLvALQQcdefighihiujucorrckc,Face: 4
kLvAMLQkcdefghijijjuvuhvvqxapv,jLLvQMQcdfhfgiihipfaurnaiwp,Face: 16
kLvAwMQkcdefhihijjjujuqoacltqg,jLLvQMQcdfhfgiihipfaurnaiwp,Face: 4
kLLzvQQkccdfihhjijjqfffxofuuqb,jLLLLQQbcegihighitsevcccvkf,Face: 15
kLLLLQPkbcegiihjjijtsevcnoapcu,jLLLLQQbcegihighitsevcccvkf,Face: 9
iLLvQQccdehghghgloitrnjnb,jLLzAAQcdfegghhiiloeitneqbw,Edge: 11
kLvAwMQkadfehgijjijjaqcqkaqnbn,jLLzAAQcdfegghhiiloeitneqbw,Face: 16
kLvAMAMkcdfeghhiijjdveqjbblpfw,jLLzAAQcdfegghhiiloeitneqbw,Face: 14
kLwLLMQkacghigijjijngjmhfdqqkg,jLLzAAQcdfegghhiiloeitneqbw,Face: 13
iLLLAQcacfegghhhjkgcbwmap,jLvAPPQadfghfiihijaqvubxmqr,Edge: 18
kLvAwMQkadfehgijjijjaqcqkaqnbn,jLvAPPQadfghfiihijaqvubxmqr,Face: 15
kLvAwPQkadfegjhijijjaqcwaddobn,jLvAPPQadfghfiihijaqvubxmqr,Face: 14
kLvLAMQkaegfhjijijinxgvreallhd,jLvAPPQadfghfiihijaqvubxmqr,Face: 12
kLLLAzQkacfeghijijjjkgckmidfff,jLvAPPQadfghfiihijaqvubxmqr,Face: 8
kLwLALQkacgfeihjjijngjgbimufsr,jLvAPPQadfghfiihijaqvubxmqr,Face: 4
iLvQLQcadfeghghhnaexaudej,jLwLLQQacgfihhgiijgkkhqmbqf,Edge: 18
iLLAPMcbdedfgghhtsacssshr,jLwLLQQacgfihhgiijgkkhqmbqf,Edge: 14
iLvAAQcbeffgghhhedeeasjnc,jLwLLQQacgfihhgiijgkkhqmbqf,Edge: 11
kLwLLAQkacghfiijhjjngjpnaqtuvo,jLwLLQQacgfihhgiijgkkhqmbqf,Face: 16
kLvALMQkcdeihgihjijdvacosvjdwj,jLwLLQQacgfihhgiijgkkhqmbqf,Face: 15
kLvAwPQkadfegjhijijjaqcwaddobn,jLwLLQQacgfihhgiijgkkhqmbqf,Face: 12
kLvAMAMkcdfeghhiijjdveqjbblpfw,jLLLMMQceffghiihitidalgiujh,Face: 17
kLvALAQkcdehigihjjjdvaffvgfhet,jLLLMMQceffghiihitidalgiujh,Face: 15
kvLAwMQkecfgghijjijkjhearwcckk,jLLLMMQceffghiihitidalgiujh,Face: 8
kLLLLMQkccffihijjijdwarskctdwl,jLLLMMQceffghiihitidalgiujh,Face: 5
kLLLLAQkccfhifijjijdwawsfcmawx,jLLLMMQceffghiihitidalgiujh,Face: 4
kLwLLMQkacghigijjijngjmhfdqqkg,jLvLMQQbehegghiiilmhtgskjoo,Face: 17
kvLLAMQkdgfeghijjijoxpcabfvkvb,jLvLMQQbehegghiiilmhtgskjoo,Face: 15
kvLLLQQkcfgjhiijhjikhhqlmnrkrs,jLvLMQQbehegghiiilmhtgskjoo,Face: 8
kLvLMAQkcffeigjhjijlliqokiblbl,jLvLMQQbehegghiiilmhtgskjoo,Face: 4
iLvLQQcbefhgghhgtpaadrcgg,jLvLAQQbfegihighieqdafocjoo,Edge: 12
kvLLLQQkeffehjhjiijchdbqkkkcvf,jLvLAQQbfegihighieqdafocjoo,Face: 15
kvLAwMQkecfgghijjijkjhearwcckk,jLvLAQQbfegihighieqdafocjoo,Face: 11
kvLALAQkdefhhgijijjrvatmdcawee,jLvLAQQbfegihighieqdafocjoo,Face: 10
iLLLMQcbdeegghhhdwhhgoows,jLvLAQQcfhehiighilluegbobos,Edge: 14
kLwLLAQkacghfiijhjjngjpnaqtuvo,jLvLAQQcfhehiighilluegbobos,Face: 17
kvLALAQkdeffhgijijjwvahumseceu,jLvLAQQcfhehiighilluegbobos,Face: 15
kvLAPwQkdefghhiijjjojxalasvmmm,jLvLAQQcfhehiighilluegbobos,Face: 8
kLvLLQQkcfefijjhijillqcogcbcfb,jLvLAQQcfhehiighilluegbobos,Face: 5
iLLALQcceddfghhhhivkjvmad,jLLvAQQcefhighgiipiaucnkfof,Edge: 14
kLvALMQkcdeihgihjijdvacosvjdwj,jLLvAQQcefhighgiipiaucnkfof,Face: 17
kLvAMLQkcdefhihijjjdvaacqchuqn,jLLvAQQcefhighgiipiaucnkfof,Face: 15
kLLLLAQkccfhifijjijdwawsfcmawx,jLLvAQQcefhighgiipiaucnkfof,Face: 7
kLLLLAQkccffhihjjijdwargofeljx,jLLvAQQcefhighgiipiaucnkfof,Face: 5
iLLLPQcbcfeghghhereerbnvf,jvLAAPQdefeghihiiojqfaojfnk,Edge: 14
kvLLAMQkdgehighjijjoafqmffwgrg,jvLAAPQdefeghihiiojqfaojfnk,Face: 15
kvLAwMQkecfgghijjijkjhearwcckk,jvLAAPQdefeghihiiojqfaojfnk,Face: 11
iLvLQQcbefhghghgxaaaewrgg,jvLLMQQcfghhgfiiijtmaqudrck,Edge: 11
kvLLAMQkceghgijgijjffmedgrfgkb,jvLLMQQcfghhgfiiijtmaqudrck,Face: 15
kvLALAQkdefhhgijijjrvatmdcawee,jvLLMQQcfghhgfiiijtmaqudrck,Face: 11
kvLLAMQkdfehgijhijjnafhabfcvcv,jvLLMQQcfghhgfiiijtmaqudrck,Face: 6
kLLwLPQkcedgijhhijjapvcfpvkwuu,jvLLMQQcfghhgfiiijtmaqudrck,Face: 2
iLLvQQccdfgghghhakxagoojc,jLLLLQQbdegfiihhihghfocjkkg,Edge: 12
kLLLLMQkbdghgiijjijhgivrffdqgi,jLLLLQQbdegfiihhihghfocjkkg,Face: 15
kLLwLPQkcedgijhhijjapvcfpvkwuu,jLLLLQQbdegfiihhihghfocjkkg,Face: 10
kLLLMPPkcdgfhhiijjjakaxkchqddo,jLLLLQQbdegfiihhihghfocjkkg,Face: 2
iLLMPMcbdedfgghhlwarowrew,jLLALPQbcedgghhiidvmfcoipnr,Edge: 12
iLLALQcbcedghghheourfeoqx,jLLALPQbcedgghhiidvmfcoipnr,Edge: 11
kLwPwLQkacdfejhijijngxgbjnjjjo,jLLALPQbcedgghhiidvmfcoipnr,Face: 15
kLLALLQkbcedhgjhjijdvmfqnamjrn,jLLALPQbcedgghhiidvmfcoipnr,Face: 12
iLLLMQcbdeegghhhdwhhgoows,jLLMLQPbceffhghiitspmbvfshr,Edge: 11
kLwLLAQkacghfiijhjjngjpnaqtuvo,jLLMLQPbceffhghiitspmbvfshr,Face: 18
kLLPzMMkccdfgfihijjqffpwfxanhj,jLLMLQPbceffhghiitspmbvfshr,Face: 15
kLwMvAQkaceeghijjijjgqkdtrrrbj,jLLMLQPbceffhghiitspmbvfshr,Face: 13
kLLMLwQkacdefhijjijjkacwhkepjx,jLLMLQPbceffhghiitspmbvfshr,Face: 10
kLLLzMQkbcgffiihijjtsmashhfuuj,jLLMLQPbceffhghiitspmbvfshr,Face: 7
iLLALQcceddfghhhhivkjvmad,jLLALAQceddfhghiihivkjpgejj,Edge: 11
kLvALMQkcdeihgihjijdvacosvjdwj,jLLALAQceddfhghiihivkjpgejj,Face: 18
kLLALAPkceddhhgiijjhivkqxvhcvj,jLLALAQceddfhghiihivkjpgejj,Face: 12
kLLLMLQkccfehgjjjiiqbhdwbpllmj,jLLALAQceddfhghiihivkjpgejj,Face: 10
kLLLMLQkccfehgjjjiiqbadwbtddmj,jLLALAQceddfhghiihivkjpgejj,Face: 9
iLLALQcbdedghhghhgaobeawa,jLLALPQbdedgghhiihgaobfdlrk,Edge: 11
kLwPvAQkacdfghijijjngxgaeswgcw,jLLALPQbdedgghhiihgaobfdlrk,Face: 18
kLLPzMMkccdfgfihijjqffpwfxanhj,jLLALPQbdedgghhiihgaobfdlrk,Face: 16
kLLALLQkbdedhghjjijhgaoqwpaokw,jLLALPQbdedgghhiihgaobfdlrk,Face: 12
kLLALLQkbcedhgjhjijdvmfqnamjrn,jLLMLMQbcefhhgihiekdmfjfmck,Face: 18
kLLMLwQkacdefhijjijjkacwhkepjx,jLLMLMQbcefhhgihiekdmfjfmck,Face: 16
kLLALAPkceddhhgiijjhivkqxvhcvj,jLLMLMQbcefhhgihiekdmfjfmck,Face: 15
kLLLvQQkacfhfiijjijjkgukllptno,jLLMLMQbcefhhgihiekdmfjfmck,Face: 14
kLLALLQkbdedhghjjijhgaoqwpaokw,jLLMLMQbcefhhgihiekdmfjfmck,Face: 12
iLLLPQcbddhgfhghdwfgnnbwb,jLLAvQQbcedgihihitsaffaaaak,Edge: 14
kLwPwLQkacdfejhijijngxgbjnjjjo,jLLAvQQbcedgihihitsaffaaaak,Face: 17
kLLLLMQkcddfgijhijjpkrwoaqrtlc,jLLAvQQbcedgihihitsaffaaaak,Face: 9
kLLLzAQkbddfhgjijijdwfscfahteb,jLLAvQQbcedgihihitsaffaaaak,Face: 4
iLLALQcbdedghhghhgaobeawa,jLLLQLQbdeefgihiidwhhagmmof,Edge: 12
iLLALQcbdedgghhhdwacccpht,jLLLQLQbdeefgihiidwhhagmmof,Edge: 11
kLLPzMMkccdfgfihijjqffpwfxanhj,jLLLQLQbdeefgihiidwhhagmmof,Face: 17
kLLzvQQkccdhijgijijqffcmqrxdxh,jLLLQLQbdeefgihiidwhhagmmof,Face: 11
kLwMvAQkaceeghijjijjgqkdtrrrbj,jLLvMQQbdehfgiihidwhscobcbk,Face: 17
kLvLLQQkcfefijjhijillqcogcbcfb,jLLvMQQbdehfgiihidwhscobcbk,Face: 14
kLLLwPQkcedgghjjiijpirhnsiqmdb,jLLvMQQbdehfgiihidwhscobcbk,Face: 5
kLLvwQQkbdehgijihjjdwhjoomsbhu,jLLvMQQbdehfgiihidwhscobcbk,Face: 4
kLLLMLQkccfehgjjjiiqbhdwbpllmj,jLLLMMQcedffhiihiihfaknaefh,Face: 17
kLLLLAQkccffhihjjijdwargofeljx,jLLLMMQcedffhiihiihfaknaefh,Face: 14
kLLLwPQkcedgghjjiijpirhnsiqmdb,jLLLMMQcedffhiihiihfaknaefh,Face: 7
kLLLPMPkccfehhijijjqbhqbshihlk,jLLLMMQcedffhiihiihfaknaefh,Face: 2
kLLLMLQkccfehgjjjiiqbadwbtddmj,jLLLMMQcedffhiihiihsakkaesq,Face: 17
kLLLLAQkccfhifijjijdwawsfcmawx,jLLLMMQcedffhiihiihsakkaesq,Face: 14
kLLLLAQkccfighgjjijhvagnbvxacx,jLLLMMQcedffhiihiihsakkaesq,Face: 8
kLLLPMPkccfehhijijjqbaqbshihlv,jLLLMMQcedffhiihiihsakkaesq,Face: 2
iLLLMQcbceghfhghtsqafskkk,jLLLzQQbddfhighiidwfschooih,Edge: 14
iLLLMQcbcfgfghhhtsuagffbb,jLLLzQQbddfhighiidwfschooih,Edge: 12
kLwPvAQkacdfghijijjngxgaeswgcw,jLLLzQQbddfhighiidwfschooih,Face: 17
kLLLzAQkbddfhgjijijdwfscfahteb,jLLLzQQbddfhighiidwfschooih,Face: 8
iLLLMQcbceghfhghtsqafskkk,jLLLPPQccfghghiiilnaxnkgdql,Edge: 12
kLLLzAQkbddfhgjijijdwfscfahteb,jLLLPPQccfghghiiilnaxnkgdql,Face: 17
iLLLPQcbcfeghghhereerbnvf,jLLwPPQccdhggihiiqbvwbfuvii,Edge: 14
kLLLLAQkccfighgjjijhvagnbvxacx,jLLwPPQccdhggihiiqbvwbfuvii,Face: 4
iLLMMPccbeefgghhunuqaocuw,hLLAAkaddeefggjpupcjhw,Face: 10
iLLAPMcbcedfgfhhajhfsojxn,hLLAAkaddeefggjpupcjhw,Face: 4
iLLLQMcbefgfefhhaadddinhw,jLLLMQPbedefhggiiaafmwvorhr,Edge: 12
kLLLLMQkbedhhijgiijaafssjhjfow,jLLLMQPbedefhggiiaafmwvorhr,Face: 1
iLLLMQccdgffehhhafaajnfnn,jLLLMQPbedfgghgiiaafxjjsoxn,Edge: 15
kLLLAPPkbefgfihjiijaadddafhiiw,jLLLMQPbedfgghgiiaafxjjsoxn,Face: 9
iLLAPMcbdedgfghhtrascvnxr,jLLMvQQacdehgihiijkacpdegwj,Edge: 11
kLLwLMQkacdghhgijjjjkaaqddgkbk,jLLMvQQacdehgihiijkacpdegwj,Face: 18
kLwPwLQkacdfeihjjijngxrwokjfss,jLLMvQQacdehgihiijkacpdegwj,Face: 11
iLLMPMcbdedfgghhlwarowrew,jLLMvQQacdeihgihijkacppebbc,Edge: 11
kLLLvQQkacfhfiijhjjjkgabllddgb,jLLMvQQacdeihgihijkacppebbc,Face: 18
kLwPwLQkacdfejhijijngxgbjnjjjo,jLLMvQQacdeihgihijkacppebbc,Face: 11
kLLwLAQkacdfghjijijjkacpaccgcb,jLLMvQQacdeihgihijkacppebbc,Face: 4
iLLLAQcacfegghhhjkgcbwmap,jLLwLQQacdgfihihijkaawpegbv,Edge: 14
kLLwLPQkacdfhijjhijjkabatobbbv,jLLwLQQacdgfihihijkaawpegbv,Face: 18
kLLwLMQkacdghhgijjjjkaaqddgkbk,jLLwLQQacdgfihihijkaawpegbv,Face: 15
kLLwPwQkacdhgfjijijjkaaawbbbbf,jLLwLQQacdgfihihijkaawpegbv,Face: 12
kLwPLLQkacdfgijhjijngxrmtrcccw,jLLwLQQacdgfihihijkaawpegbv,Face: 8
iLLALQcbcedghghhdvdjcdcah,jLLALPQbcedghghiidvdjcejenr,Edge: 13
kLLPwMMkcdfefgihijjprhaqfqhoqr,jLLALPQbcedghghiidvdjcejenr,Face: 16
kLwPwLQkacdfeihjjijngxrwokjfss,jLLALPQbcedghghiidvdjcejenr,Face: 15
kLwPLLQkacdfgijhjijngxrmtrcccw,jLLALPQbcedghghiidvdjcejenr,Face: 14
iLvQLQcadfeghghhnaexaudej,jLLLLQQacfghihgiijkgkapivan,Edge: 18
iLLLAQcacfeehghhjkgcomvdp,jLLLLQQacfghihgiijkgkapivan,Edge: 14
kLLLvQQkacfhfiijhjjjkgabllddgb,jLLLLQQacfghihgiijkgkapivan,Face: 15
iLLLAQcbcegfghhhtseaejxmi,jLLLPMQbddgfhhiiidwfgbccaet,Edge: 11
kLLLMLQkbcegfijhjijtsmagldcxeb,jLLLPMQbddgfhhiiidwfgbccaet,Face: 18
kLLLLPQkbddgihgjijjdwfoacnutdw,jLLLPMQbddgfhhiiidwfgbccaet,Face: 15
kLLPwMMkcdfefgihijjprhaqfqhoqr,jLLLPMQbddgfhhiiidwfgbccaet,Face: 12
kLLLLQMkccfgihhgjjjlnagobgbipl,jLLLPMQbddgfhhiiidwfgbccaet,Face: 5
iLLLPQcbddfhgghhdwfnovkwr,jLLAvQQbcedgihhiitsxjshqxak,Edge: 11
kLLLPPPkcddfhgihjjjpkrnoshrunj,jLLAvQQbcedgihhiitsxjshqxak,Face: 18
kLwPwLQkacdfeihjjijngxrwokjfss,jLLAvQQbcedgihhiitsxjshqxak,Face: 14
kLLLvQQkcddgjjhhiijpkrnlekrtmo,jLLLPPQcddgfihihipkrvwdkurp,Face: 18
kLLLMLQkbcegfijhjijtsmagldcxeb,jLLLPPQcddgfihihipkrvwdkurp,Face: 16
kLLLPPPkcddfhgihjjjpkrnoshrunj,jLLLPPQcddgfihihipkrvwdkurp,Face: 15
kLLLzPQkcddgigjhjijpkrveoermmg,jLLLPPQcddgfihihipkrvwdkurp,Face: 12
kLwPLLQkacdfgijhjijngxrmtrcccw,jLLLPPQcddgfihihipkrvwdkurp,Face: 11
kLvALAQkcdefhgijjijuvucvbbumoq,jLLLPPQcddgfihihipkrvwdkurp,Face: 4
kvLAMLQkdeefgihjijjorrilncicql,jLvLMQQcfefhgihiipqmmgjgjgv,Face: 18
kvLLAAQkcffhghijijjkheaahfnknb,jLvLMQQcfefhgihiipqmmgjgjgv,Face: 15
kvLLLQQkddgfiihhjjjosaxljnkgsb,jLvLMQQcfefhgihiipqmmgjgjgv,Face: 14
kLvALMQkbeffihijhjjdaxpgwbhgah,jLvLMQQcfefhgihiipqmmgjgjgv,Face: 9
kLvLzQQkcfffigjhjijllpwsfjrnbj,jLvLMQQcfefhgihiipqmmgjgjgv,Face: 7
kvLLAAQkcffhghijijjkheaahfnknb,jLLLLQQbcffighhiitsqgjjrfrw,Face: 17
kLLLLPQkbddgihgjijjdwfoacnutdw,jLLLLQQbcffighhiitsqgjjrfrw,Face: 15
kvLLAQPkcegfgihjijjnrihaanioai,jLLLLQQbcffighhiitsqgjjrfrw,Face: 9
ivLAPQcdefghghghosuaqdxso,hLLLQkbcefgfggtsudukgw,Face: 14
iLLLPQcbddghfghhdwfkockbg,hLLLQkbcefgfggtsudukgw,Face: 10
iLLLPQcbddhfghghdwfgvvgwg,hLLLQkbcefgfggtsudukgw,Face: 9
iLLzPQcccdfghhghqffbbrrsr,hLLLQkbcefgfggtsudukgw,Face: 6
iLwwMQcacefghhghjgqwaiixs,hLLLQkbcefgfggtsudukgw,Face: 5
gLvQQadefeffjahdrkc,hLLLQkbcegfgfgdfmperkv,Edge: 14
gLLAQbdedffflvdrxok,hLLLQkbcegfgfgdfmperkv,Edge: 10
ivLAPQcdefghghghosuaqdxso,hLLLQkbcegfgfgdfmperkv,Face: 11
ivLAAQcdeefghhghownmaerbk,hLLLQkbcegfgfgdfmperkv,Face: 7
iLLLPQcbcfegfhhhdfqprsrrk,hLLLQkbcegfgfgdfmperkv,Face: 4
iLLLPQcbcfhhgfghtstprsscf,hLLLQkbddgffggdwfigvgw,Face: 12
iLLLPQcbddghfghhdwfkockbg,hLLLQkbddgffggdwfigvgw,Face: 11
ivLAAQcdeefghhghownmaerbk,hLLLQkbddgffggdwfigvgw,Face: 10
iLLALQcbcedfhghheodwjhjhe,hLLLQkbddgffggdwfigvgw,Face: 5
gLLAQbdeefffdwalatj,hLLLQkbddgffggtrfhgjfo,Edge: 14
iLLLPQcbddhfghghdwfgvvgwg,hLLLQkbddgffggtrfhgjfo,Face: 11
iLLALQcbcedfhghhtsafcewht,hLLLQkbddgffggtrfhgjfo,Face: 5
iLwwMQcacefghhghjgqwaiixs,hLLLQkbdeggfgftrepdwrw,Face: 11
iLvAMQcadfegfhhhnaqcjsuat,hLLLQkbdeggfgftrepdwrw,Face: 10
iLLLMQccddfgfghhlkwajfoqw,hLLLQkbdeggfgftrepdwrw,Face: 6
iLLLMQcbddgfghghlwrpjfqow,hLLLQkbdeggfgftrepdwrw,Face: 5
iLLPwQcccdfehgghqffaaahwr,jLLLLQQacfihgggiijkgaaffvgb,Edge: 15
iLLLAQcbdggefhghdwlllkafj,jLLLLQQacfihgggiijkgaaffvgb,Edge: 11
kLLLvQQkacfgfjjhiijjkgcbiiagbo,jLLLLQQacfihgggiijkgaaffvgb,Face: 11
iLvQLQcadfeghghhnaexaudej,jLLLLQQacfighhgiijkgebddvmn,Edge: 11
kLvAwPQkadfegjhijijjaqcwaddobn,jLLLLQQacfighhgiijkgebddvmn,Face: 15
kLLwLPQkacdfhijjhijjkabatobbbv,jLLLLQQacfighhgiijkgebddvmn,Face: 11
kLvLAMQkaegfhjijijinxgvreallhd,jLLLPMQbcgfhghgiitsmmorwvtr,Face: 15
kLLLAwQkacfgegiijjjjkgcocigrvb,jLLLPMQbcgfhghgiitsmmorwvtr,Face: 8
gLLAQaddeeffnuapwjn,hLLAPkbcedfgfgtsxfojkk,Edge: 10
iLLLAQcbdggefhghdwlllkafj,hLLAPkbcedfgfgtsxfojkk,Face: 13
iLLLAQcbdggefhghdwlllkafj,hLLAPkbcedfgfgtsxfojkk,Face: 12
ivLAAQccefgfhghhvvdedhtnj,hvLAQkcedgffggfsfhlxuf,Face: 9
ivLLQQccdhegfghhjkdbadknn,hvLAQkcedgffggfsfhlxuf,Face: 8
gLLMQacdfeffnbxccjs,hLLLQkbddfgfgghwfpvfws,Edge: 14
iLLLAQcccfgeghhhhwauhwqxe,hLLLQkbddfgfgghwfpvfws,Face: 11
ivLLQQccdhegfghhjkdbadknn,hLLLQkbddfgfgghwfpvfws,Face: 10
iLLALQccddefhghhhrvantgea,hLLLQkbddfgfgghwfpvfws,Face: 5
iLLMLQcbceefhghhdfpurffsc,hLLLQkbddfgfgghwfpvfws,Face: 4
gLLAQccedeffqvifqsn,hLLAPkbcdefgggdfbxogcv,Edge: 14
iLLLAQcbdeeghhgherqqmdpgh,hLLAPkbcdefgggdfbxogcv,Face: 6
ivLAMQcdceghfghhooradqbfw,hvLAQkcedgfgfgfrfulmlk,Face: 11
ivLAAQccefgfhghhfveexhtnj,hvLAQkcedgfgfgfrfulmlk,Face: 9
ivLLQQccdhegfghhjkdbadknn,hvLAQkcedgfgfgfrfulmlk,Face: 4
gLLAQbdeefffdwalatj,hLLLQkbcefggfgdfaumgbv,Edge: 12
gLvQQadefeffjahdrkc,hLLLQkbcefggfgdfaumgbv,Edge: 9
ivLAMQcdefdghhghrvaclebrw,hLLLQkbcefggfgdfaumgbv,Face: 7
ivLAAQcdeefghhghkvkpaifog,hLLLQkbcefggfgdfaumgbv,Face: 5
gLLAQbdcefffhgwqdrc,hLLAPkcdedgfgguwivoofo,Edge: 10
iLLLPQcbcfgffghhdfpmgbsow,hLLAPkcdedgfgguwivoofo,Face: 12
iLLLPQccdfgfghhhlwpmkvbwc,hLLAPkcdedgfgguwivoofo,Face: 6
iLLAwQccddefghhhpgvalaank,hLLPAkccdfefgghwraaohj,Face: 14
iLLAPPcccedgfghhtnxkccohs,hLLPAkccdfefgghwraaohj,Face: 10
iLLLQMcbdeegfghhdsxpxcfhs,hLLPAkccdfefgghwraaohj,Face: 9
iLLAPMcccedgfghhtnxkccfhs,hLLPAkccdfefgghwraaohj,Face: 8
