id,oriented,tetrahedra
jLLLwQQccfghiihhipwaubiiwjd,1,9
jLLLMPQcddefghiiilgfqfnalnw,1,9
jLLzLQQccdhggghiilnkcbvojmk,1,9
jLLMLPQbddffghiiixvrmvwmmjr,1,9
jLLLMAQcddeghgiiilgfececago,1,9
jLvALQQadfhifghiijeqxxbjetv,1,9
jLLLzQQcddhghgiiilgfnowoxiq,1,9
jLLLwQQcddehigihilgfeaaviig,1,9
jLLLPPQcddghghiiilgfjnsblqe,1,9
jLLLwQQcddeihghiilgfqeevuuc,1,9
jLLLPMQacfhgfiihijknijrxiig,1,9
jLLLPMQacfgghihiijknbjqtlqo,1,9
jLLALAQcdeefhghiilguavfbwuj,1,9
iLLvQQccdfggfhhhlwxtgrsjv,0,8
ivLLQQccefgehhghkweibxwwg,0,8
iLvAMQccdefghhghlvpabokfw,0,8
iLvAMQccdfgfghhhavdiscrkg,0,8
iLLAPPcbdedgfghhtrasjvspw,1,8
ivLLQQcddehfghghojfxdebkj,0,8
ivLAMQcdedfghhghosvhemwgc,1,8
iLLLMQcbcgefhhghlspdgwkvk,1,8
iLLLPQcceffhghghlupptscjr,1,8
iLLLPQcbcfefhghhtbmtgsvrk,1,8
iLLvQQccdefghghhpfpdgvwvn,1,8
ivLAMQccdefghhghnwbeqawwj,1,8
iLLvQQccdhegfhghhriagnwjo,1,8
ivLAMQcdceghfhghooraddrvn,0,8
ivLLQQccefgehhghkkeiwtwng,0,8
iLLvQQccdhegfhghpwulwrkso,0,8
kLLvQzQkcdfhgfijijjhrahgfimuhv,0,10
kLvvQAQkbfigihhjjijxapeovkaivl,0,10
kLLLzPQkccfgfhijijjtnalffephar,0,10
kLLLzPQkccfgfhijijjtnalfbudtpo,0,10
kLLvPPQkcdhgfiihjjjhrhgfjjotmd,0,10
kLLLMMPkccfghgijjijtnadgnaeepc,0,10
kLLLLAQkccffghjiijjtnajnjmnril,0,10
kLvAzMQkbfeggjihijjhllandggwup,0,10
kLvALQPkcdehfgihjjjaveorovnlld,0,10
iLLLPQcccfgfghhhakamokbgn,0,8
kLLLLAQkbedfghjijijaafjsndfioq,0,10
kLLLLAQkbcgfifjhjijlspkjbaflcm,1,10
kLLvMMQkcdfihjjihhjqrqsrqagska,1,10
kLLLMLQkbcgghijgjijlspughxvetb,1,10
kLLLALQkbcggeihjjijlsputxhujro,1,10
kLLvLQQkbchgjgjiiijtsswfwjkfgk,1,10
kLLvPMQkbdifhigjjijdwqgsbrpxnl,1,10
kLLLvQQkcddfihihjjjpfkfmfawmtr,1,10
kLLLPAMkcddggfhiijjpfkgjfwedrk,1,10
kLLLvQQkcddfjhihjijpfknxfaktio,1,10
kLLLPzQkcddgghihijjpfkgjwuktjw,1,10
kLLLLQMkbcefhighjjjlsxkwovfeql,1,10
kLvLAAQkcfghifjhjijllapkcujujd,1,10
kLLLMwQkbcegghhjjijtsdawrfdpsc,1,10
kLLLzPQkbcgegjhjiijlsptoxophlv,1,10
kLvLAAQkcfehghgijjjllxpcgbslle,1,10
kLLLMMAkccfgfhgiijjlnaprnwddkj,1,10
kLLvQwQkcdfhgfjijijhrahgvqlqif,0,10
kLLLLAQkbcgfifjhijjlspjjsaffaa,1,10
kLLLMwQkcdfghhgjijjqcedvcfiakc,1,10
kLLAvPQkcddegijhjijtcvaseilbbv,1,10
kvLAALQkcdffejhijijffapbeootoe,1,10
kLLLLQMkbddgfihhjjjejfoouwwmrb,1,10
kLLLLMQkcdfiigjhjjiqcesrgakeij,1,10
kLLLMLQkccegfgiijjjpweuwolidiw,1,10
kLLLLPQkccegghihjjjpwewvskraax,1,10
kvLALPQkdcegihjhjijrccmbbfwcjn,1,10
kvLALPQkdedhihgjijjrvwarknsocn,1,10
kLLzMwQkcdefhgjiijjtkaxnvlmxxw,1,10
kvLALMQkcdfigghjijjwrlhijsgbvb,1,10
kLvLQLQkbdeghgijijjxfdxvramhmo,1,10
kvLAAzQkdcegfihjijjocctacsqsla,1,10
kLLvMPQkcdhfgjiihjjtkxknlknvqh,1,10
kLLvPAQkcdeifgjhjijqwugfbubdfx,1,10
kLLLLPQkbcghigihjjjlspbfojoide,1,10
kLLLLPQkbcefihjhijjlsxkojufrqt,1,10
kLLvAPQkcdhehjgijijhriawxjdehv,1,10
kLLPvPQkcdfeghjiijjhrmdvkqxxao,1,10
kLLLLPQkbcefgjihijjlsxkfxffvee,1,10
kLLLLPQkbcefgjihjijlsxkfxfftct,1,10
kLLLMzQkccfeghjiijjqfaxjbemqdv,1,10
kLLvMMQkbdghijjhhijxvqnrduvgbi,1,10
kLvALAQkbefegihjijjhaplvcwarii,1,10
kLLvMPQkcdeigjhjijipcdcjusagar,1,10
kLLLwMQkcdefghijjijhspavoaixio,1,10
kLLLwMQkcdfgihjjijilcepxsaxidx,1,10
kLLLPPPkccfegihijjjtnainanumqb,1,10
kLLLvQQkccfgighijjjtnanrbnnhdi,1,10
kvLAALQkdcfeghijjijssxcukgierm,1,10
kvLALPQkcdfgijhhjijffapagwwsrs,1,10
kvLALAQkcdfhgihijjjffaxiawbuql,1,10
kvLALPQkcedfijjhiijbjbdcfcrwnn,1,10
kLLLLAQkccfigfhjjijqvawoffhhwt,1,10
kLLvMAQkcdfgifjhjijhsancflwhga,1,10
kLLLPLQkccfggjhiijjtnapjanmttf,1,10
kLLLLMQkccfgfhijijjtnajrnntjla,1,10
iLLLMQccdffghhghtcqajcvnn,1,8
kLvAvQQkbeffjhjihijdapcjwjfcfv,1,10
kLLMvPQkcddejiihjjitrvuuuhdijv,1,10
kLLLwPQkbddghhjijijesfldppuhgs,1,10
kLvAPLQkcdeefjihjijlvuicieoiec,1,10
kLLLzQAkcddgfighijjhsvgfxnfpkr,1,10
iLLLPQcccfehgghhqveqnnnkv,1,8
kvLAPwQkdcffhgjijijokdaqaechja,1,10
kLLMvMQkcddehgijjijtrvuufqlnvo,1,10
kLLLMzQkbddgfhjijijesflrdlqrvo,1,10
kvLAALQkdcefeijhijjsbbpbptoptc,1,10
kLLLLMQkcddgiihjhjjhsvrqqfanir,1,10
kvLALPQkdcdfjghijijoojqkosonsj,1,10
kvLALMQkedfghjijhijfgaahvosbos,0,10
kvLLLQQkcdfjijghijifjdppkwjfgj,1,10
kLLALLQkcddefihjijjpcvaclaloob,1,10
kvLAALQkdcdfghjijijojsaqoxotoh,1,10
kLvALMQkbfeefjihjijxdxibdffqbq,1,10
kLLwLQPkcddghihijjjtcvcvanmeij,1,10
kLLLPLQkbdggfihjjijhgqqgicidmr,1,10
kLLLAAPkccfgfghjijjqfaaxfmbkcg,1,10
kLLALMMkcddefhiijjjpcvacamlnsg,1,10
kLLLMLQkcedghighjjjuqwxrasvqgb,1,10
kLLAvAQkcddeghjijijucvujphpvkn,1,10
kLLAvQMkcddeighijjjucvuisuxnkj,1,10
kLLvLQQkbdfjgighjijxvgrrofbbww,1,10
kLLLALQkccfgfhjijijqfaaxhpeoor,1,10
kLvLMMQkcfgegjihijjllahoesooxd,1,10
kLLLzPQkcdegjihihjjlruphdravhv,1,10
kLLLzAQkbcfehiihjjjlcxlsatrdxk,1,10
kLLLALQkbcegfhhijjjlceuephdojo,1,10
kLLLALQkccfgeihijjjtbauuuxewrj,1,10
kLLvAPQkcdfhfgjijijugaawkpaxan,1,10
kLLLPPPkbddghiihjjjewrcfpavhdk,1,10
kLLLMLQkbddghhihijjewrxxppihkn,1,10
kLLvzQQkcdgfihjjiijlrpgwjiavsd,1,10
kLLLzMQkccfehghjijjtbaurjjtdvj,1,10
kLLLzMQkbddfghjijijewrkgwemxen,1,10
kLLLLPQkbddfhgijjijewrrkwahhxv,1,10
kLvAzAQkbfeghiihjjjxixasjjgdei,1,10
kLvLMMQkbdegfhhjijjhfugcwoentd,1,10
kLLLLAQkbcffigihjjjlbpgnkjjmde,1,10
kLLLAzQkccfegghjijjtnahlbqvsgn,1,10
kvLALPQkdeefgjihjijkvnufvcrfks,1,10
kLvLAAQkbdfehgijjijlfhtgoatalb,1,10
kLvLwQQkcegigjihjjiuuacfcrcsvw,1,10
kLvLMMQkbdggigjhijjefmkfsxkoqd,1,10
kLvLAPQkcfghhigjjijupdpnfveevt,1,10
kLLLvQQkccfifgjhijjqfikroljkaq,1,10
kLvvMQQkbfgigjjhijixaxkrbgrkwb,1,10
kvLLAMQkcfgfhijijijjtptqijnjvg,1,10
kvLALMQkcedhfiihjjjkrcahgbjate,1,10
kvLAALQkecffgijhjijsoaxassfknw,1,10
kLvLQLQkcfhfggjijijlmpmifaleis,1,10
kLLPvAQkcdefhgjiijjtwapckxultw,1,10
kLLLALQkcdffehijijjuceaatteckr,1,10
kLLzPLQkccdghihhijjlbnnnafgegj,1,10
kLLzLAQkccdhfgjijijlbnnfwhehlg,1,10
kvLAALQkcedefhjiijjfrfolkmxuug,1,10
kLLLPLQkccfggjihijjlbelgaxsuuc,1,10
iLLLMQcbedehhghgtpfpvboor,0,8
iLLMLQcccdfgfghhakvibngpk,0,8
iLLvQQccdhgggfhhpwppgffsw,0,8
iLvLQQcbefghghghemaiikkrs,0,8
iLLLAQcbcffeghhhdfpetkxhq,0,8
iLLLAQcbdfgeghhhhgdhlwpde,0,8
iLLLPQcbcfgfgfhhebpmkwcos,0,8
iLLMLQcbdedhghghaspfejuop,0,8
iLvAMQcbefghhghgtaliugvwc,0,8
iLLLPQccdfghfghhtwpmorbwc,0,8
iLLAPPcceddfghhhuqvgwvtim,0,8
iLLLMQcbedeghhghaafdsgsgw,0,8
gLLAQcddefefpfvxmnk,1,6
gLLAQacdefefjsxxxkn,1,6
iLLLMQcbddfhgghhxvwherveu,1,8
iLLPLQcbceffgghhebqpkorcs,1,8
iLLLMQcbddfhgghhewrdpgnal,1,8
iLLLPQcceffgghhhplxdpgnvv,1,8
iLLAPMccddefgghhucvuvogqs,1,8
iLLMPPcacdffgghhjkewjxmjn,1,8
iLLMMMcacdfegghhjoaojxikj,1,8
iLLLMQcbdeegghhhejqqvvwok,1,8
kLLLMLQkccfggihhijjpwausmwjdbj,1,10
kLLLvQQkcefgjhgjiijluqsjvnnnjc,1,10
kLLALzQkbdedfhihjjjhgaksltlfob,1,10
kLLLAPMkcddfgiihjjjpkrtrdatbsk,1,10
kLLLLAQkccggifhjiijlnmgofntwsn,1,10
kLLLMMMkbcegfhiijijtsdarrmiaps,1,10
kLLzzPQkccdgijhhiijpwrjxxjkxaj,1,10
kLLvMAQkccgifhgjiijqfawswoakwr,1,10
kLLLwMQkcddfgjjhiijpkrtwuamrkk,1,10
kLLLzPQkbcfehgjijijdfpdcjttxav,1,10
kLLLzPQkbcfehgijijjdfppswpehxf,1,10
kLvALMQkadfihgjjiijjuquewlambc,1,10
kLvAvQQkadfhfgijijjjeqabjhxrws,1,10
kvLLAMQkdefggijhjijrgiqaojrjrb,1,10
kLvLAAQkcfgefijhjijpumhcomfpkt,1,10
kLLLwAQkcddfgihjijjpkrtceadrjk,1,10
kLLLzMQkcddhgigijjjlgfnotvpimf,1,10
kLLLzPQkcddhhigijjjlgfnwmvauhw,1,10
kvLAzQPkdefghigjjijosulqhbuujh,1,10
kLLLvQQkcefgihgjjijluqsojnnojs,1,10
kLLLALQkcddfgjhijijpkrtguxxwbw,1,10
kLLALMPkcdeefhhijjjlguavfjpevo,1,10
kLLLMzQkcddfgihjijjpkrtvpauccc,1,10
kLLLLMQkcddhihgijjjlgfndbveddf,1,10
kLLAvAQkbddehihjijjxvrxlhqhhng,1,10
kLLLPLQkcddghigjijjlgfjnhviiab,1,10
kLLLALQkcddfgjhiijjpkrtgexxgss,1,10
kLLALPPkcdeefghjijjlguavbjxacr,1,10
kLLALLQkbdedfhijjijhgaksdaannb,1,10
kLLPzLQkacefghhjijjjkxniufrfrw,1,10
kLLLzMQkacgfhjjhiijjkrnaalexoo,1,10
kLLPLLQkacefhgjhijjjkxnxlrnjok,1,10
kLLAvAQkacdeihhhijjjkuxbbbcjer,1,10
kLLAvMQkacdeiijhhjjjkexbstnvhh,1,10
hLLwQkcdegfgfglwuatccc,0,7
jLwLLQQacffgihihingfggalulr,0,9
jLvALQQcfeggihihialemwsfrfr,0,9
hvLAQkcdfegfggfwanlxaf,1,7
jLvLMQQbdegfihhiiafdjfcsnbf,0,9
jLvALQQcdeghghiiilvpbvncroo,0,9
jLvAwQQcdeghhigiipvaunftgli,0,9
jLvALQQcdeghhgiiiavewbvwrkj,0,9
jLvAMPQcdegfihhiipvaurqvkdp,0,9
jLvAAPQcdegfihihilvauhlhamb,0,9
jLvLAQQbdfehhgiiihfllvjgata,0,9
jLvAPPQcdefhigihiavemndfhkt,0,9
jLLLLQQccfighhgiiqfawfsnwvv,0,9
jLwvAQQacfeghihiijggkgdtpto,0,9
jLLLLQQbedfighhiiaafjjnfnnf,0,9
jLvAMPQcdegfihhiilvpmjevrxd,0,9
jLvAMPQcdeghgihiitvupsnlvhh,0,9
jvLAAPQdefeghiihiosefuwsvso,0,9
jvLALQQcefgihihihvvahhlvnsr,1,9
jvLAAPQcefgfhiihivvdqxlvonk,1,9
jLLvPQQcdgihfihihpcpjnfvsjo,1,9
jvLALQQdcehiihghiorwiirorrr,1,9
jvLALQQdefghihgiinrepalwrnn,1,9
hLLzQkcdefgfgghsadugwf,1,7
jLLLPMQccfgghihiitndpjganqq,1,9
jLLvAQQcefhghhiiipuausrrocg,1,9
jLLLLQQccfghfhiiilbegnfknjc,1,9
jLLLLQQcefgghigiiluplskkjgb,1,9
jLvAzQQbefgfhihiidaharkcgjf,1,9
jLLLPQPbcfefghhiitbmtgkrrxn,1,9
jvLAAPQdcfgeihihiooeakgfcso,1,9
jvLAAPQdcefghiihiojvdxvsnvk,1,9
jvLAAPQdcefghiihiorwxubvvkc,1,9
jvLALQQdedgfihhiisrfphfkknv,1,9
jLLvAQQcdhffhiihihrimocaaom,1,9
jLLLMMQccfgghihiitnaqjcawqh,1,9
jLLLLQQbcghifghiilspbjsoofs,1,9
jLvALQQcdehiighhiuvuoocvcrr,0,9
jvLLAQQcfhgghfiiifeqdeqivoj,0,9
jvLAAPQdcfeghihiinjhntjvckc,0,9
jvLAPMQedfhghgiiiwraiiuogoc,0,9
jLvAMPQcdegfihhiipvaujlgweh,0,9
jLvAwQQcdeghgihiipvaugsaveq,0,9
jLLLPAQcdfeghhiiipwmlwrvlmu,0,9
jLLzAPQcdefgihihihraahaxqqf,1,9
jLLvPQQccgihfhihiakmccwvvnn,0,9
jLLvAQQbefgifhhiiaaqmssvjjv,0,9
jLvAPPQcdeghhgiiiuvulgfnthh,1,9
jLLLwQQcdffhhgiiitcqasrnuph,1,9
jLLLAPQcdffghihiitcqaldpetw,1,9
jLLLMPQcdffhgihiitcqasbqsaa,1,9
jLLvQMQccgeghhgiiqvaqowwgqj,1,9
jLLLLQQccfigfhhiiqvewofkfwc,1,9
jvLLAQQefghgfihiisupxeppknj,1,9
jLLvPQQbdighfghiievlbcbfwsw,1,9
jLLLLQQbddfhighiiesfrndwwmq,1,9
jvLALQQcddfgihihijjvqqwkcoc,1,9
jLLvPQQcdhfhgigiitfajoovscv,1,9
hLLAPkaedefgggnmaewdxe,0,7
jLLLMMQccfdghgiiiqfajfmspsn,0,9
hLLAPkacdegfggnsaaaann,0,7
jLvwMQQadehgiighijacgwiiwba,0,9
jLLLMPQbedegghhiiaafdswgftn,0,9
jLvALQQcdefiihhhilvpjgkjrfw,0,9
jLLLLQQbdfggiihhixvesvvrcfc,0,9
jvLLAQQcefgifhihikwexdaojvo,0,9
jLvALQQcdeifhihhitvuscfvrfr,0,9
jLLLMMQbdgggfhiiixvqqckrmdd,0,9
jLLLLQQbdehgiihihxvpkorkskn,0,9
jLLLwQQccfghfiihiqfihkrhujd,0,9
jLLvPQQcdegfhiihipwlwsscnor,0,9
jLLvAQQbeefghihiitppxnjgjjg,0,9
jLLLLQQbddfhgihhiasfssshjor,0,9
jLvAAPQbeffghghiidadehncsik,0,9
jLwLLQQacgfghhiiijgbvoumxqf,0,9
jLvAAPQcefeghihiiauduikdgdu,0,9
jLLLLQQbdfgfihihiajejsjcgkw,0,9
jLLLAAQbdeffghiiixvpemoqabb,0,9
jLLvAQQcdhggfihiipwupffukah,0,9
jLvLAQQbefhhgigiilhamwwnfoo,0,9
jLvLAQQbefhhggiiietmmsgonko,0,9
jLvLAQQbfehigghiileuusbofsj,0,9
jLLMvQQbeefhgihiiliaqfrrgng,0,9
jLLvQPQbeehfgiihiaadaantlbd,0,9
jLLAwAQbdedfhgiiiljaslahatt,0,9
jLLAPzQbdedfghiiieslwfsaann,0,9
hLLAPkbdceffgghgrxgorn,1,7
hLLMMkbcdfegfgdfjpdhkw,1,7
hLLAAkadedefggjulpvoqj,1,7
jLLAzPQcddefhiihiucvuvdhipr,1,9
jLLLLQQcedhigihhihtgrcwcsrk,1,9
jvLAAPQdcegfhiihiworahrorwj,1,9
jLLLMAQcddefhghiilgfefevafn,1,9
jLLAzAQbcedfghhiidfasbwaxwr,1,9
jLvALQQbefeggiiihtaltvkkggj,1,9
jLvwMQQadegfhiihijacfkraiwa,0,9
jLLLLQQcefgghigiiluqlskcnjc,1,9
jLLAzMQceddghihiillsbriudav,1,9
jLvAAMQbefgehihiiedeeqgerdi,1,9
jLLvAQQcefhghigiilpauggfnkj,1,9
jLLLLQQbcgiighhgitsmkjnrwvw,1,9
jLLALPQcddegihhiiucvuouuhlb,1,9
jLLLMPQcddeghghiilgfqoqvarj,1,9
jLLALMQacdefhihhijkexpkhnvr,1,9
jLLLMPQcdedgghhiihftjkktacj,1,9
jLLALPQceddfhihiillsbrdmtan,1,9
jLLALPQbdedfgihiihgaksfihrf,1,9
iLLPPMccdefegghhucuepvvtj,0,8
kLvALQMkcdefhhgiijjavejvwgkchs,0,10
kLLLLMQkbedfijihjjiaafjjtgfllo,0,10
iLvLQQcbdfeghghhdfehgwwgw,1,8
ivLAAQccefeghhghfsakumorr,1,8
iLvAMQccdfgfhghhpvluvocwk,1,8
ivLAMQccedghfhghwvcdpqvsn,1,8
kLvLMQPkbdeifghijjjafdjfkswedx,0,10
kLvLMQPkbdegihijhjjafdbnwntwlq,0,10
kLLLLPQkbedfgjhijijaafjoxcflrt,0,10
kLvALQMkcdefhgihjjjuvusjbvfell,0,10
kLLLLPQkbedfgjihjijaafjnxgrekt,0,10
kLvLMMQkbdghihjgjijafmjkfabdnp,0,10
kLLvPAQkcdhgifjjhijugajgfembse,0,10
kLLLPLQkccfegijhjijqfaufumfdmn,0,10
kLwvAAQkacfegijhjijjggkgqhdcvv,0,10
kLvALMQkcdeifghjjijtvuscrfdirq,0,10
kLvALPQkcdeiihgjhjjtvusfgburmt,0,10
kLvLMPQkcfgehjiihjjtlmibtocbax,0,10
kLvALAQkcdegfhihjjjavewvjknhqm,0,10
kvLLAMQkddfgfjhiijjojexhnokbgw,0,10
kLwLLQPkacgfgihjjijjgjkgtetwfg,0,10
kLvALQMkcdefhgihjjjlvpjvnvwqii,0,10
kLvAvQQkcdehggijijjuvujfcvacml,0,10
kLvAMLQkcdeghihijjjlvauoigaxlw,0,10
kLvAwAQkcdegfhjijijtvuacfittij,0,10
kLvAMwQkcdfehgijjijavdigbdaemv,0,10
kLLLzPQkccfehgjijijqfaqnwhexlb,0,10
kLwvAPQkacfehgjiijjjggkdbtujkr,0,10
kLLLALQkccfgehhjijjtnaqatuqvfg,0,10
kLLLLMQkccefghhjijjtnxcnbsqctu,0,10
kLvALMQkcdfighijijjhvlkwsvxgee,0,10
kLLLvQQkccfhfgihjjjqfawnwvvexq,0,10
kLvLAAQkcggfhiihhjjhmatgoocguk,0,10
kLvvAQQkbhihgjjgijiaaajsgjkkob,0,10
kLLLPLQkbedhfgijijjaafejfumxqb,0,10
kvLLAMQkcffgghjijijvhtuatsrsso,0,10
kLLLvQQkbedjghiijijaafakcwsuom,0,10
kLvAvQQkcdehggijjijlvaongvpucl,0,10
kvLALAQkdedihgijhjjosjiajvdbhp,0,10
kvLALPQkdedhhigijjjorjacwojscj,0,10
kLwvAPQkacfeigjhijjjggkqkqxwgg,0,10
kLvLAAQkcfghgijihjjphaioodvoqh,0,10
kLvAzMQkbefgihjihjjldlujrajsxm,0,10
kvLALAQkcdfghiijhjjnrqumtrqjaa,0,10
kvLALMQkcdfhgjijhijnfaiuwfwbvs,0,10
kvLAvQQkdefijjgihjirvpiaknjbfr,1,10
kvLLAPQkcehgihjgijjffqdisvrbbn,1,10
kvLALMQkcedghihjijjbvsqlwwtcde,1,10
kvLAALQkcefgfjhiijjvvdqxrgfoss,1,10
kvLALMQkdeffhgijjijkwahirwncog,1,10
kLLvPAQkcdighfhjijjpctgnfsmnma,1,10
kvLALPQkdefhigjjhijksaumosrjrs,1,10
kLLLLAQkccfghigjijjqfajjroljui,1,10
kLvLLQQkbdgjfhgiijjlfgjnfbcrvr,1,10
kLLvPMQkcdghgijjijipcpffvaljtn,1,10
kvLLAPQkdedhijgijijogglkkfvfjj,1,10
kLvAwPQkcdefjiijhjihvahttapgqq,1,10
kLvALPQkcdefjiihjjipvacqfsrxlw,1,10
kLvAvQQkcdeiihgjhjjpvaofggarme,1,10
kvLLAPQkcehgihjgjijkfxxakcnvgo,1,10
iLLvQQccdhegfghhhruagjkcw,1,8
iLLLPQcbcgefhghhlsmtkjwbk,1,8
kLvAMwQkcdegfhjijijpjahcoxhiav,1,10
kLvLMMQkcfghiggjijjtlalcfjqcmp,1,10
kLLLLAQkcedighijjjiqtfsvvcqeto,1,10
kLvAzMQkcdeffhjiijjuvudwoeqiew,1,10
kLLLwPQkccfgjjhhiijqfaammwjtiv,1,10
kLwLMLQkacgfhjgiijjjgjnhmktbsj,1,10
kLvLMPQkcfgehjiihjjuqmivlocvmu,1,10
kvLLAPQkcdefhgjijijjckugwjcjbj,1,10
kvLAvQQkcefgjihhjijkvpalcswwff,1,10
kvLAvQQkcefgjijhiijjvahtnnvrvv,1,10
kvLALMQkedffhgjijijkfaiaovcscw,1,10
kLvAPwQkcdegfhjiijjpvaicrxhmtv,1,10
kLvALPQkcdeggihjjijpjaovfrttwh,1,10
kLvALPQkcdehgjiihjjtvabnxfcjlx,1,10
kvLALMQkdeffhgjijijrvuuabscscc,0,10
kLvALPQkcdeggihjijjhraoworhjeh,1,10
kLLwMLQkcedghhiijjjhtvtfrpxulk,1,10
kvLAALQkdcfegijhjijssxjxcijewt,1,10
kLLLMPPkbcegfihjijjlsxakegtelw,1,10
kLLLPwQkccfhgfjijijtnaujvdduuo,1,10
kLLLLQPkccfigfhjijjlnagnfnhsla,1,10
kLwwwAQkacefhiijhjjngqcitwnsjc,1,10
kLwwvQQkacehigjjijingqlpxuwwwr,1,10
kLvALPQkcdehgijhijjuvuonotrsup,0,10
kLvvAQQkbgigjhhgjijluagjgccknc,0,10
kvLLPMQkdeihggihjjjorpqaookfno,0,10
kvLLAMQkcgfhfgjijijkueapebccnn,0,10
kvLALMQkdcfhgjiijjiokaqasbbjcn,0,10
kvLLAMQkdfehggijijjoufuagjfsjs,0,10
kvLAALQkdefeghjijijosenabiwewa,0,10
kvLALMQkdeffhgijjijkveuarkvswr,0,10
kLvALPQkcdefgihjijjuvuwnfftvui,0,10
kLvAvQQkcdeijghjhijuvucxwklffh,0,10
kvLLPPQkdehighijjhjwrxligsncbb,0,10
kvLAALQkdefegihjjijrnarlrflubq,0,10
kLLLwPQkccfgfjihjijqfaafpmjhuj,0,10
kLwLLQPkacgfgihjjijjgjkgmqmbso,0,10
kLvLAAQkcefgifijjjippeafcjahxo,0,10
kLLLzPQkbcgejighjijlspthhvfpto,1,10
kLLLALQkcdefgjhijijqruqiqlljfo,1,10
kLLvPAQkccgfhiihjjjakmrcbsntad,0,10
kLvAwPQkcdeghihijjjpvalfafaaps,0,10
kLLvAMQkbefhfgjijijaaqajrlnlne,0,10
kLLvLQQkbegfgijhijjaaijsnkbofg,0,10
kLLvLQQkbeefihjhijjaaisnvwjkjg,0,10
kLvLAMQkcegfijhjijithaqjpkhoun,1,10
kLvAPLQkcdegfhjiijjuvulwkqhlmw,1,10
kLwLLQPkacghgfijjijngjmgoxlcfj,1,10
kvLLAMQkcdfgfijhjijjcttmcsjojk,1,10
kLvLMAQkcfgeihihjjjllaigbcbhlm,1,10
kLLwLMQkcddghhiihjjtrvrjnuurrn,1,10
kLLvPMQkbdifhjhijhjevpkglncabi,1,10
kLLwLAQkcedfihjhijjluvsfvafwpd,1,10
kLLAvQPkcddehgiijjjpcvaandpcgo,1,10
kLLLPwQkbddfhgjhjijesfkrglwtkb,1,10
kLLLLPQkbddhjghijijesfrawfehxk,1,10
kLLLwAQkcdffhgjijijtcqacblhdiv,1,10
kLLLMzQkcdffghhjijjtcqagrnqqvn,1,10
kLwLMLQkacfghgjiijjjgwchgptbbk,1,10
kvLALMQkcddgfihjijjwccahvnxomu,1,10
kvLALAQkdefghigjijjjvaapejmvix,1,10
kvLALPQkdcefjgihijjobbivnjjcos,1,10
kvLLLQQkcdgjijihhjifoiqtcnbkfn,1,10
kvLLAAQkdgegfhijijjomkmxiwlomm,1,10
kvLLLQQkdeifghjjijiovhphgggsvj,1,10
kLvLAMQkcfgegjihijjuqaqolfvvma,1,10
kLLAvMQkcddegihjjijpcvawdeljkf,1,10
kvLAMLQkcdffgihjijjbgatlvvgcww,1,10
kLvAvQQkbeffhihijjjhapcornfjbb,1,10
kLvLAQMkcfgehihijjjhdaxgcrvpxp,1,10
kLvLzQQkcfefigjhjijupqwrvfsvsf,1,10
kLLvPMQkcdhghjgijijtfagodwsuvd,1,10
kLLvAMQkbdgfhhjijijxvlxnfeitqc,1,10
iLLALQcbcedfhhghebdkkdmwu,0,8
iLLLMQcaeefgfhhhjligcriuu,0,8
iLLAPMcccedgfghhakxnccfxj,0,8
kLLwPLQkbeegeghiijjaaphibbhegj,0,10
kLLLLMQkbedggihhijjaafjjbnvods,0,10
kLvALPQkcdefghjijijlvpjnjdvevh,0,10
kLLLLPQkbdfhiijijhjxvebvrikxkl,0,10
kLvLQLQkcffghgjiijjpdeipfauaqn,0,10
kLLvwQQkcdhjfhijiijlkxlfbkanwe,0,10
kLvALPQkcdeigjhjiijtvusbakmrfm,0,10
kvLLPMQkdeihfgijhjjorpixcfsccv,0,10
kLLLLAQkccfiihghjjjqfawsswflau,0,10
kLvAAwQkbefgehhiijjlaleejnlqgj,0,10
kLvLMAQkcfghgfjijijphapocdgxft,0,10
kLLvMPQkbdghiijhjjihghorwuviif,0,10
kLLLLAQkbdeghighjjjxvlogrjrphh,0,10
kLLLAPMkccffgihhjjjqfaxxaihjkk,0,10
kLLvMMQkccehihgjijjqfxggrodsxx,0,10
kLLLLMQkbdefghijjijxvpronkeqwx,0,10
kLLLLMQkccghfjhijijqferrqwsmgh,0,10
kLLLPLQkcdfegihjjijpwilwinidtg,0,10
kLLvAAQkbeehggijijjtppavbndwda,0,10
kLLvQLQkcdhegihijjjpwulwakmtir,0,10
kLvALMQkcdfgfjjhjiiavdbcpdnlcw,0,10
kLLLLMQkccffgjhjijiakarkmstcdw,0,10
kLLLwQPkbedehhiihjjaafdncplovn,0,10
kLwLLMQkaceihhgijjjnggqqxbaqww,0,10
kLwLLPQkacghfjhjiijjgbmoipqqfw,0,10
kLvAMLQkbeffgijihjjedeamqmpsis,0,10
kLwLvQQkacghfijhijjjgbxwxahqww,0,10
kLvAwPQkcfeghgjiijjtaaejounjmt,0,10
kLvALMQkcdfihjijjhiavdskivhmnc,0,10
kLvALPQkcdefjihihjjavecdvbknaa,0,10
kLLLwQMkcddffgihjjjhcgqfwepatt,0,10
kLLLLPQkbegejhihijjaalipsjwgmi,0,10
kLLLvQQkbefghhjjiijaaejjwnwggk,0,10
kLLLLAQkbedffihhjjjaafssbosipa,0,10
kvLALMQkecdigghjijjrjcqirntwmu,0,10
