target,source,label
kvLALAQkcedifhhijjjwvstijrvtpi,jvLALQQcedgfhiihiwvsaijsfrc,Face: 12
kLvAvQQkcdehgijihjjlvqvnkhcfee,jvLALQQcedgfhiihiwvsaijsfrc,Face: 11
kvLALPQkcedgighjjijjvfefwkbckk,jvLALQQcedgfhiihiwvsaijsfrc,Face: 4
iLLLMQcbdgffghhhdwiawsccc,jLLLLQQccfgifhhiilnanbfnsjc,Edge: 14
iLLPLQcccefghhghlneafffnf,jLLLLQQccfgifhhiilnanbfnsjc,Edge: 13
kLLLvQQkbddhgijihjjdwfcopilflo,jLLLLQQccfgifhhiilnanbfnsjc,Face: 18
kvLLAPQkcffghijjiijkhehtakkssf,jLLLLQQccfgifhhiilnanbfnsjc,Face: 15
kLLLvQQkbcgfiijjhjitsmsnbqqfuk,jLLLLQQccfgifhhiilnanbfnsjc,Face: 7
kLLLzPQkbddhigjjhijdwfweodmfej,jLLLLQQccfgifhhiilnanbfnsjc,Face: 4
kLLLvQQkbddhgijihjjdwfcopilflo,jLLLPPQbddghgiihidwffwoqufd,Face: 17
kLLvQwQkcdhgfhihijjloalroajugn,jLLLPPQbddghgiihidwffwoqufd,Face: 14
kLLAvAQkbcedigjijijtsaftohukbs,jLLLPPQbddghgiihidwffwoqufd,Face: 13
kLLLLMQkccfhgihjijjlnabnrnicii,jLLLPPQbddghgiihidwffwoqufd,Face: 8
iLvLQQcbfefhhgghxuauhvkkr,jvLLAQQcffggihhiikhehhmxosr,Edge: 11
kvLLAPQkcffghijjiijkhehtakkssf,jvLLAQQcffggihhiikhehhmxosr,Face: 17
kLvALAQkcdeihghjijjtvanrcblslq,jvLLAQQcffggihhiikhehhmxosr,Face: 13
kvLALMQkdcfhfgjiijjnoahqobjnjb,jvLLAQQcffggihhiikhehhmxosr,Face: 12
kvLALMQkedfhijghijjwrqhhwgkcbn,jvLLAQQcffggihhiikhehhmxosr,Face: 4
kLvLMAQkbdefihjhijjpfeccjmovea,jvLALQQecdghihgiivrcipcbrcv,Face: 17
kLLvPPQkcdhgfijjhijlotgfbmivfh,jvLALQQecdghihgiivrcipcbrcv,Face: 13
kvLALAQkecdghhiijjjvrciprsbidl,jvLALQQecdghihgiivrcipcbrcv,Face: 12
kvLALPQkdcfhigjhijjogxxabfcjwn,jvLALQQecdghihgiivrcipcbrcv,Face: 7
kLLvPPQkcdhgfijjhijlotgfbmivfh,jLvAMAQcdfgfhgiiilvlavojlld,Face: 17
kLvALAQkcdeihghjijjtvanrcblslq,jLvAMAQcdfgfhgiiilvlavojlld,Face: 16
kLvAMLQkcdfghihjijjlvlaguvhilw,jLvAMAQcdfgfhgiiilvlavojlld,Face: 13
kLvAvQQkbefhijhiijjhahrrjrrkbo,jLvAMAQcdfgfhgiiilvlavojlld,Face: 8
kvLALAQkecdghhiijjjvrciprsbidl,jLvALQQbefehighiixumxnooooo,Face: 17
kvLALMQkdcfhfgjiijjnoahqobjnjb,jLvALQQbefehighiixumxnooooo,Face: 16
kvLALMQkdeffigjhjijsvupdnvgvjs,jLvALQQbefehighiixumxnooooo,Face: 13
iLLvQQcacegghhhgjkwkbeadv,hLLAAkcdceffggiokmtwiw,Face: 11
iLLMPMccdcegfghhdosifsfxk,hLLAAkcdceffggiokmtwiw,Face: 8
iLLMAMcbdedffghhpsaburqqj,hLLAAkcdceffggiokmtwiw,Face: 7
iLLPLQcacffhgfhhjkmgmakcw,hLLAAkcdceffggiokmtwiw,Face: 6
iLLPLQcacfffghhhjkmgnaucw,hLLAAkcdceffggiokmtwiw,Face: 4
iLLLMQccddfgfghhprfanffqj,hLLLQkbddgfggfdvflwjvj,Face: 11
iLLPLQccbeefhghhljmqgwovc,hLLLQkbddgfggfdvflwjvj,Face: 5
gLLMQacdfeffjkaggkg,hLvPQkafegefggjqdgwfkn,Edge: 9
iLLvQQcacegghhhgjkwkbeadv,hLvPQkafegefggjqdgwfkn,Face: 12
iLLvQQcacefghhghnbcsjuavd,hLvPQkafegefggjqdgwfkn,Face: 11
iLvLQQcadefhghghjhffkfkfv,hLvPQkafegefggjqdgwfkn,Face: 6
iLLLAQccddfgfghhukfajffxk,hLLAPkaeddfgggntatjede,Face: 14
iLLPLQcacffhgfhhjkmgmakcw,jLLLQLQbdegefiihihvxhxcairn,Edge: 15
kLLLMPPkacfehighjjjjkgwxqvmfkv,jLLLQLQbdegefiihihvxhxcairn,Face: 8
kLLLAAAkbdeefghhijjxrqqxohqoxn,jLLLQLQbdegefiihihvxhxcairn,Face: 7
kLLLMPPkacfehighjjjjkgwxqvmfkv,jLvAAPQbeffggiihihupiaoidwd,Face: 9
kLvAAAPkcfegehhiijjqtiedfvxavs,jLvAAPQbeffggiihihupiaoidwd,Face: 8
kLLPLzQkcdfehihjiijhvipwxgixxk,jLvAAPQbeffggiihihupiaoidwd,Face: 7
kLvLAQMkbdfegighijjxfimnpnoqon,jLvAAPQbeffggiihihupiaoidwd,Face: 6
iLLMMMcbdedffghhlnavpwaxn,hLLAAkcdceefggporidfqj,Face: 11
iLvAQPccdcefgghhqvjqnvwqn,hLLAAkcdceefggporidfqj,Face: 7
iLLLAQccdffghgghdvlalxwwn,hLLAAkcdceefggporidfqj,Face: 6
iLLLQMccdefggghhqrlqenvqj,hLLAAkcdceefggporidfqj,Face: 5
iLLLQMccdefggghhqrlqenvqj,hLLAAkcddeffggqcvhxfhk,Face: 12
iLvAMQcbeffegghhxtthugofr,hLLAAkcddeffggqcvhxfhk,Face: 11
iLLMMMcbdedffghhlnavpwaxn,jLLPLQPcdcfhfghiihsrahfodbn,Edge: 16
iLLLMQccddfhfgghhsfahffkw,jLLPLQPcdcfhfghiihsrahfodbn,Edge: 12
iLLAzQccdedghhghpchosidwi,jLLAzMQcdedgghhiipchosoxajn,Edge: 14
kLLALLQkcdedhgihijjpchohwadcrn,jLLAzMQcdedgghhiipchosoxajn,Face: 9
kLvAAAPkcfegehhiijjqtiedfvxavs,jLLAzMQcdedgghhiipchosoxajn,Face: 6
kLLLMMPkcddehhgiijjhsgxhmvinnr,jLLAzMQcdedgghhiipchosoxajn,Face: 1
kLLALLQkcdedhgihijjpchohwadcrn,jLLALPQbecdghghiixxrjoqjqjw,Face: 16
kLLALAAkbecdfghhijjhhnsjgpefxk,jLLALPQbecdghghiixxrjoqjqjw,Face: 5
kLLAwPPkbecdfhhiijjxxrjhirccek,jLLALPQbecdghghiixxrjoqjqjw,Face: 4
iLLMAMcbdefefghhpfatqtlqj,jLLAzQPccdeghggiihkvafdcghr,Edge: 15
kLLLMMMkbdgffhigjjjtvxxgrlkqcn,jLLAzQPccdeghggiihkvafdcghr,Face: 9
kLLLAAAkbdeefghhijjxrqqxohqoxn,jLLAzQPccdeghggiihkvafdcghr,Face: 7
kLLLMMMkbdgffhigjjjtvxxgrlkqcn,jLLLAAQbedefghihixxfuxjixrk,Face: 16
kLLALAAkbecdfghhijjhhnsjgpefxk,jLLLAAQbedefghihixxfuxjixrk,Face: 6
iLLAMMcbcedfgghhtsafhxqsk,jLLALAQccdehghiiipvktxgdqdv,Edge: 14
kLLMvAQkcdedhgihjjjpkhrxrhdrrc,jLLALAQccdehghiiipvktxgdqdv,Face: 12
kLLALzQkbcedhhijijjtsafxxthesj,jLLALAQccdehghiiipvktxgdqdv,Face: 10
kLLMvAQkcdedigjhijjpkhrdrqhojj,jLLALAQccdehghiiipvktxgdqdv,Face: 9
kLLALLQkbcedhgiijjjtsxjxjehwgb,jLLALAQccdehghiiipvktxgdqdv,Face: 5
kLvAAAPkcfegehhiijjqtiedfvxavs,jLLvQMQcefhggigiiqtamisacdi,Face: 14
kLvAAzQkcfefghjijijtqaeaceepej,jLLvQMQcefhggigiiqtamisacdi,Face: 12
kLLLLMQkbdghfihjhjjxvlcrrvmgld,jLLvQMQcefhggigiiqtamisacdi,Face: 8
kLvALPQkceffhgjiijjhudeordkspt,jLLvQMQcefhggigiiqtamisacdi,Face: 6
iLLLMQccddefhghhhsgxoevau,jLLAzPQceddghiihitqvnfdhpdk,Edge: 11
kLLLLPQkbddijigjhjidwfhdlnioda,jLLAzPQceddghiihitqvnfdhpdk,Face: 15
kLLLMMPkcddehhgiijjhsgxhmvinnr,jLLAzPQceddghiihitqvnfdhpdk,Face: 14
kLLLzPQkcdfejgihjijhvmqegakqen,jLLAzPQceddghiihitqvnfdhpdk,Face: 13
kLLALzQkbcedhhijijjtsafxxthesj,jLLAzPQceddghiihitqvnfdhpdk,Face: 12
kLLALPPkceddhgihjjjtqvndfhdrfs,jLLAzPQceddghiihitqvnfdhpdk,Face: 10
kLLLLMQkbdghfihjhjjxvlcrrvmgld,jLLAzPQceddghiihitqvnfdhpdk,Face: 8
kLLLLPQkbddijigjhjidwfhdlnioda,jLLLLQQbcghhiighitsmnknkkgg,Face: 15
kLLvLQQkcegjhihgjijtqlojvjrsbb,jLLLLQQbcghhiighitsmnknkkgg,Face: 14
kvLAMwQkdceghfijjijogjhiupqdub,jLLLLQQbcghhiighitsmnknkkgg,Face: 11
kLLLvQQkcedghigjijjphrfvnsibad,jLLLLQQbcghhiighitsmnknkkgg,Face: 10
kvLAMwQkdceghfijjijogjhiupqdub,jvLAAPQdefdgihihicnaviwnswn,Face: 15
kLvAMLQkcdeghhiijjjtvahnnxulqc,jvLAAPQdefdgihihicnaviwnswn,Face: 14
kLLLzPQkcdfejgihjijhvmqegakqen,jvLAAPQdefdgihihicnaviwnswn,Face: 12
kvLALPQkcedgighjjijjvfefwkbckk,jvLAAPQdefdgihihicnaviwnswn,Face: 11
kLLvAPQkcdefhjihijjhsulvuaoeqj,jvLAAPQdefdgihihicnaviwnswn,Face: 9
kLLLAwQkcegfgfijijjqtqaqnpqtlf,jLLLAMQcedfghhiiiphraphampc,Face: 16
kLLLAwQkcegfgfijijjqtqaqneqilf,jLLLAMQcedfghhiiiphraphampc,Face: 15
kLLALPPkceddhgihjjjtqvndfhdrfs,jLLLAMQcedfghhiiiphraphampc,Face: 12
kLLvAPQkcdefhjihijjhsulvuaoeqj,jLLLAMQcedfghhiiiphraphampc,Face: 9
kLLALLQkbcedhgiijjjtsxjxjehwgb,jLLAMLQbcedfghhiitsxjhxrbns,Face: 16
kLLAwPPkbecdfhhiijjxxrjhirccek,jLLAMLQbcedfghhiitsxjhxrbns,Face: 8
kLLAMzAkbcedfghiijjtsafhxhxuss,jLLAMLQbcedfghhiitsxjhxrbns,Face: 6
iLLPAMccdeffeghhtrahalahw,jLLzPPQcdcfhgiihihsrrnvatox,Edge: 14
kLLzPzQkcdchgghjijjhsrffvjttfg,jLLzPPQcdcfhgiihihsrrnvatox,Face: 14
iLLPAMcccdeffghhqffmunhhr,jLLMPMPbdedfgghiihgavobgphr,Edge: 12
kLLzPAAkcdeghfhihjjhsahjfgujxk,jLLMPMPbdedfgghiihgavobgphr,Face: 12
kLLPLzQkcdcfhijihjjhsramxammjv,jLLMPMPbdedfgghiihgavobgphr,Face: 8
kLLLAAAkcdeeghghijjqoiiqhbefhr,jLLMPMPbdedfgghiihgavobgphr,Face: 7
kLLzPzQkcdchgghjijjhsrffvjttfg,jLLPvQQcdcfghiihihsraoeuuio,Face: 14
kLLPvPQkcdcfjhhijijhsraaxqeujs,jLLPvQQcdcfghiihihsraoeuuio,Face: 13
kLLPLwQkcdcfhgijjijhsramoppjjv,jLLPvQQcdcfghiihihsraoeuuio,Face: 12
kLvzMMQkccfhihjhjijhrhncblvaku,jLLPvQQcdcfghiihihsraoeuuio,Face: 8
gLLPQaceffefjkagjjj,hLLPAkbdedefggdwdbxrxn,Edge: 11
iLLPAMccdfeefghhpoddixtxn,hLLPAkbdedefggdwdbxrxn,Face: 9
iLLPMMccdefffghhdvulakkqs,hLLPAkbdedefggdwdbxrxn,Face: 8
iLvAQPccdcefgghhhvravvwqj,hLLPAkbdedefggdwdbxrxn,Face: 1
iLLPAMccdfeefghhpoddixtxn,jLLLQPPccfgefghiiqfpaqksqhr,Edge: 14
kLvAMMAkbfefggiiijjxpxaurhihqs,jLLLQPPccfgefghiiqfpaqksqhr,Face: 14
kLLzPAAkcdeghfhihjjhsahjfgujxk,jLLLQPPccfgefghiiqfpaqksqhr,Face: 13
gLLAQbdceeffdonxdoj,hLLzQkaceeffggjkackvqw,Edge: 11
iLvAQPccdcefgghhhvravvwqj,hLLzQkaceeffggjkackvqw,Face: 9
kLLLPMAkbddghfhihjjdwfgwfchfhr,jLLLAQPbdegfghgiidwlpljhchw,Face: 11
kLvzMPQkccfhghjijijhrhnfbpfhfd,jLLLAQPbdegfghgiidwlpljhchw,Face: 10
kLLLLQAkbcfghighhjjtsqjjfjrrhr,jLLLAQPbdegfghgiidwlpljhchw,Face: 4
kLvzMPQkccfhghjijijhrhnfbpfhfd,jLLzzQQcdcfhgiihihsrjovpaoh,Face: 13
kLLvAQAkcdhfhfghijjhslabfkomhr,jLLzzQQcdcfhgiihihsrjovpaoh,Face: 6
kLLPvAQkcdcfghjijijhsraoxahvwo,jLLzzQQcdcfhgiihihsrjovpaoh,Face: 5
hLLLQkbdfgegfgdwqpijsv,iLLMPMccdcegfghhhsspvsvln,Edge: 11
jLwMvQQaceeighihijgqotlqogg,iLLMPMccdcegfghhhsspvsvln,Face: 12
jLLAzMQcdedghghiihslfragqrn,iLLMPMccdcegfghhhsspvsvln,Face: 8
jLLLMMQbcfgfgiiihxshaowppir,iLLMPMccdcegfghhhsspvsvln,Face: 7
jLLALAQbcedghghiihohfsuomgk,iLLMPMccdcegfghhhsspvsvln,Face: 4
hLLAPkaeddfgggntatjede,iLLLAQccddfgfghhukfajffxk,Edge: 16
hLLAMkbdedfgggevdsamdx,iLLLAQccddfgfghhukfajffxk,Edge: 10
hLLLQkbdfgegfgdwqpijsv,iLLMLQcbceefhghhhohegsscv,Edge: 11
hLLMPkbcdefgggxgrdvjro,iLLMLQcbceefhghhhohegsscv,Edge: 10
jLLPLPQccdfgihihiqffdcatpqv,iLLMLQcbceefhghhhohegsscv,Face: 12
jLLLAAQccegfghiiiqnxlxchusj,iLLMLQcbceefhghhhohegsscv,Face: 8
hLLAMkbdedfgggevdsamdx,iLLLAQcbddgfhhghhgnhgtiri,Edge: 10
jLLALAQbcedhhgiiitsaftlohqr,iLLALQcceddgghhhtlvnvnqaq,Face: 13
jLLAvQQceddhgiihitlvnifqlpf,iLLALQcceddgghhhtlvnvnqaq,Face: 9
jLLLMMQcedffhihiipqraccqrxh,iLLALQcceddgghhhtlvnvnqaq,Face: 5
jLLMLPQbcefhgiihihnahwblmcx,iLLLMQcbcgefhghhxsmpojbww,Face: 16
jLLLLQQbcghifghiihoqwwjvrsc,iLLLMQcbcgefhghhxsmpojbww,Face: 14
jLLLMAQbcefghgiiixsddwrbadq,iLLLMQcbcgefhghhxsmpojbww,Face: 13
jvLALQQdcdghhgiiicksamswkbs,iLLLMQcbcgefhghhxsmpojbww,Face: 9
jLLLLQQccgifhghiiqndwsjjnnw,iLLLMQcbcgefhghhxsmpojbww,Face: 4
jLLALMQbcedhhgiiitsxjmtjaxn,iLLALQcbcdeghhghxgrxbdxgu,Face: 16
jLLMLPQbcefhgiihihnahwblmcx,iLLALQcbcdeghhghxgrxbdxgu,Face: 13
jLLAvQQbcedhgiihitspfdopiao,iLLALQcbcdeghhghxgrxbdxgu,Face: 8
jLwMvQQaceeighihijgqotlqogg,iLLPLQcccefghhghlnmaorrng,Face: 16
jLLAvQQceddhgiihitlvnifqlpf,iLLPLQcccefghhghlnmaorrng,Face: 15
jLLPLPQccdfgihihiqffdcatpqv,iLLPLQcccefghhghlnmaorrng,Face: 14
jvLALQQdcdghhgiiicksamswkbs,iLLPLQcccefghhghlnmaorrng,Face: 13
jLLAvQQbcedhgiihitspfdopiao,iLLPLQcccefghhghlnmaorrng,Face: 12
jLLMLPQbcefhigihitsmmbmficl,iLLPLQcccefghhghlnmaorrng,Face: 8
jLLLLQQccfigfhihilnasgfnbjk,iLLPLQcccefghhghlnmaorrng,Face: 6
jLwMvQQaceeighihijgqotlqogg,kLwwvQQkacegjihjijijgqatplcvck,Edge: 17
jLLLLQQccfigfhihilnasgfnbjk,kLwwvQQkacegjihjijijgqatplcvck,Edge: 14
jLLvAQQcdhggigihitwalchwpwh,kLvLAQMkbdfegighijjxfimnpnoqon,Edge: 14
jLvAAPQbeffggiihihupiaoidwd,kLvLAQMkbdfegighijjxfimnpnoqon,Edge: 13
jLLPLPQccdfgihihiqffdcatpqv,kLLzLAQkccdhfgjijijqffcfrtilqj,Edge: 17
jLLLLQQccfigfhihilnasgfnbjk,kLLzLAQkccdhfgjijijqffcfrtilqj,Edge: 14
jLLLzQQccfgghihiilnilnbpoam,kLLzLAQkccdhfgjijijqffcfrtilqj,Edge: 13
jLLvAQQcdhggigihitwalchwpwh,kLLLAzQkccfgehjhijjqfiaqdiebvn,Edge: 14
jLLvQMQcefhggigiiqtamisacdi,kLvALPQkceffhgjiijjhudeordkspt,Edge: 14
jLLvAQQcdhggigihitwalchwpwh,kLvALPQkceffhgjiijjhudeordkspt,Edge: 12
jLLLMPQcedfhigihihpgarubtki,kLLLLPQkccfighgjijjqfawkjoajxt,Edge: 16
jvLALQQcdfigfhihiffdhahjbgj,kvLLAPQkdgfhfijhijjoiuqqawckwb,Edge: 20
jLLLLQQccfigfhihilnasgfnbjk,kvLALMQkdefhhjijihjosaqdjvfcbs,Edge: 12
jLLvAQQcdhggigihitwalchwpwh,kLvLLQQkcefjhhiihjjhpuwvvkvrvg,Edge: 12
jvLALQQcedgfhiihiwvsaijsfrc,kvLALPQkcdfhfjhijijwnlihrrnkkk,Edge: 16
jLLAvQQceddhgiihitlvnifqlpf,kLLLvQQkbddhgjiihjjdwfcnpupflj,Edge: 17
jLLAvQQbcedhgiihitspfdopiao,kLLLzPQkbddhigjjhijdwfweodmfej,Edge: 15
jLLLLQQccfgifhhiilnanbfnsjc,kLLLzPQkbddhigjjhijdwfweodmfej,Edge: 14
jLLMLPQbcefhigihitsmmbmficl,kLLLvQQkbcgfhjghijjtsmgrivfcha,Edge: 15
jLLvAQQcdhggigihitwalchwpwh,kLLLvQQkbcgfhjghijjtsmgrivfcha,Edge: 12
jLLLLQQbcghhiighitsmnknkkgg,kLLvLQQkcegjhihgjijtqlojvjrsbb,Edge: 20
jvLAAPQdefdgihihicnaviwnswn,kvLALPQkcedgighjjijjvfefwkbckk,Edge: 20
jvLALQQcedgfhiihiwvsaijsfrc,kvLALPQkcedgighjjijjvfefwkbckk,Edge: 13
jvLALQQecdghihgiivrcipcbrcv,kLvLMAQkbdefihjhijjpfeccjmovea,Edge: 20
jvLALQQdceiggihhiokkeqkvskf,kLvLMAQkbdefihjhijjpfeccjmovea,Edge: 12
jLLLAMQceffghihiidhmaevhvuh,kLvLLQQkcehhfjgijijddhrjrjvsjr,Edge: 14
jvLALQQcedgfhiihiwvsaijsfrc,kLvLLQQkcehhfjgijijddhrjrjvsjr,Edge: 12
jvLALQQdceiggihhiokkeqkvskf,kvLALMQkcedihghijjjjvjtejkjuep,Edge: 12
jvLALQQcedgfhiihiwvsaijsfrc,kvLALAQkcedifhhijjjwvstijrvtpi,Edge: 12
jvLLAQQcffggihhiikhehhmxosr,kvLLAPQkcffghijjiijkhehtakkssf,Edge: 20
jLLLLQQccfgifhhiilnanbfnsjc,kvLLAPQkcffghijjiijkhehtakkssf,Edge: 14
jLvALQQbefehighiixumxnooooo,kvLALMQkdeffigjhjijsvupdnvgvjs,Edge: 15
jLvAMAQcdfgfhgiiilvlavojlld,kLvAMLQkcdfghihjijjlvlaguvhilw,Edge: 15
jLLAvQQceddhgiihitivntftlef,iLLPLQcccefghhghlneafffnf,Face: 16
jvLAAPQceefghihiinnbtafwjwb,iLLPLQcccefghhghlneafffnf,Face: 13
jLLMLMQbcefhggiiitspmbsflxa,iLLPLQcccefghhghlneafffnf,Face: 9
jLLAvQQbcedhgiihitspfdopiao,iLLPLQcccefghhghlneafffnf,Face: 6
jLLLPPQbddghgiihidwffwoqufd,kLLLvQQkbddhgijihjjdwfcopilflo,Edge: 20
jLLAvQQceddhgiihitivntftlef,kLLLvQQkbddhgijihjjdwfcopilflo,Edge: 17
jLLMLMQbcefhggiiitspmbsflxa,kLLLvQQkbcgfiijjhjitsmsnbqqfuk,Edge: 15
jLLLPPQcdeegghiiitruibbrqla,kLLAvAQkbcedigjijijtsaftohukbs,Edge: 19
jLvAMAQcdfgfhgiiilvlavojlld,kLvALAQkcdeihghjijjtvanrcblslq,Edge: 14
jLvALQQbefehighiixumxnooooo,kvLALMQkdcfhfgjiijjnoahqobjnjb,Edge: 14
jLLzPPQcdegfhiihiloatgbaaft,kLLvPPQkcdhgfijjhijlotgfbmivfh,Edge: 19
jLvAMAQcdfgfhgiiilvlavojlld,kLLvPPQkcdhgfijjhijlotgfbmivfh,Edge: 12
jLvALQQbefehighiixumxnooooo,kvLALAQkecdghhiijjjvrciprsbidl,Edge: 12
hLvPQkafegefggjqdgwfkn,iLLvQQcacegghhhgjkwkbeadv,Edge: 11
jLvAAQPbfeegfghiimdqhabscqj,iLLvQQcacegghhhgjkwkbeadv,Face: 12
jLvLPQQaeifigghhinxpficnwvt,iLLvQQcacegghhhgjkwkbeadv,Face: 11
jLLLwQQcdffghhihidvlajcgafn,iLLvQQcacegghhhgjkwkbeadv,Face: 7
jLLLAAQccfegghhiidwaexwehrj,iLLvQQcacegghhhgjkwkbeadv,Face: 5
jLLLLQQacfghfgiiijkgbakwqjb,iLLvQQcacegghhhgjkwkbeadv,Face: 4
jLLALPQceddgghhiiitbwbfmugk,iLLMPMccdcegfghhdosifsfxk,Face: 13
jLLMLQPbceffgghiimsxmcnfchr,iLLMPMccdcegfghhdosifsfxk,Face: 12
jLLLMMQccfggfiiihinamwvampr,iLLMPMccdcegfghhdosifsfxk,Face: 11
jLLALAQbddefhghiimvndcuflrw,iLLMPMccdcegfghhdosifsfxk,Face: 10
jLLMvQQacdeihgihijkawldmfwb,iLLMPMccdcegfghhdosifsfxk,Face: 8
jLLALAQbddefhghiimkcdcuflrw,iLLMPMccdcegfghhdosifsfxk,Face: 7
jLLALAQbcedghghiihohfsuomgk,iLLMPMccdcegfghhdosifsfxk,Face: 6
jLvAAQPbfeegfghiimdqhabscqj,iLLMAMcbdedffghhpsaburqqj,Face: 13
jLLMLQPbceffgghiimsxmcnfchr,iLLMAMcbdedffghhpsaburqqj,Face: 10
jLLzMQPccdfgfghiidwkuofjahw,iLLMAMcbdedffghhpsaburqqj,Face: 9
jLLPPPPccdffgghiidwotrwrxqj,iLLMAMcbdedffghhpsaburqqj,Face: 7
jLLALAQbddefhghiimvndcuflrw,iLLPLQcacffhgfhhjkmgmakcw,Face: 10
jLLzMQPccdfgfghiidwkuofjahw,iLLPLQcacffhgfhhjkmgmakcw,Face: 9
jLLLQLQbdegefiihihvxhxcairn,iLLPLQcacffhgfhhjkmgmakcw,Face: 6
jLLzLQQacfhifghiijkmtikaofg,iLLPLQcacffhgfhhjkmgmakcw,Face: 5
jLLAPLQccedfgiihidwxkortdsw,iLLPLQcacffhgfhhjkmgmakcw,Face: 2
jLLMvQQcdcfghghiiiokaoxcisw,iLLPLQcacfffghhhjkmgnaucw,Face: 13
jLLALAQbddefhghiimkcdcuflrw,iLLPLQcacfffghhhjkmgnaucw,Face: 10
jLLPPPPccdffgghiidwotrwrxqj,iLLPLQcacfffghhhjkmgnaucw,Face: 9
jLLMPLQbdedfghhiihoafojhesk,iLLPLQcacfffghhhjkmgnaucw,Face: 6
jLLAPLQccedgfiiihdwxvbcuikj,iLLPLQcacfffghhhjkmgnaucw,Face: 1
jLLAwAQbdedfghhiidvxwaxxohs,iLLLMQccddfgfghhprfanffqj,Face: 11
jLLMzPQacdffgihiinbxcjpbcof,iLLLMQccddfgfghhprfanffqj,Face: 9
jLLwPPQacdfhgiihinbxjaxqjof,iLLLMQccddfgfghhprfanffqj,Face: 6
jLLMzPQacdffgihiinbxcjpbcof,iLLPLQccbeefhghhljmqgwovc,Face: 13
jLLMPLQbdedfghhiihoafojhesk,iLLPLQccbeefhghhljmqgwovc,Face: 8
jLwMvQQacefhgiihijsxjaqxojk,iLLvQQcacefghhghnbcsjuavd,Face: 11
jLLzPPQacefhgiihinbxsaaxvvf,iLLvQQcacefghhghnbcsjuavd,Face: 9
jLLwPPQacdfhgiihinbxjaxqjof,iLLvQQcacefghhghnbcsjuavd,Face: 4
jLvLPQQaeifigghhinxpficnwvt,iLvLQQcadefhghghjhffkfkfv,Face: 14
jLvAwQQadfgghihiineqwwuauxf,iLvLQQcadefhghghjhffkfkfv,Face: 13
jLLLLQQbcghighgiiebdffbccrn,iLvLQQcadefhghghjhffkfkfv,Face: 12
jLvLAQQaegeihighijxgnikafvp,iLvLQQcadefhghghjhffkfkfv,Face: 4
jLvAAPQbeffggiihihupiaoidwd,kLLLMPPkacfehighjjjjkgwxqvmfkv,Edge: 12
jLLzMQPccdfgfghiidwkuofjahw,kLLLAAAkbdeefghhijjxrqqxohqoxn,Edge: 17
jLLAzQPccdeghggiihkvafdcghr,kLLLAAAkbdeefghhijjxrqqxohqoxn,Edge: 14
jLLvQMQcefhggigiiqtamisacdi,kLvAAAPkcfegehhiijjqtiedfvxavs,Edge: 16
jLLAzMQcdedgghhiipchosoxajn,kLvAAAPkcfegehhiijjqtiedfvxavs,Edge: 14
jLLPLQPcdcfhfghiihsrahfodbn,iLLMMMcbdedffghhlnavpwaxn,Face: 13
jLLPzPQcdcfghiihihsrastaalv,iLLMMMcbdedffghhlnavpwaxn,Face: 12
jLLLAQPbddffgghiixvbljoohxk,iLLMMMcbdedffghhlnavpwaxn,Face: 10
jLvzMQQccfghiighihrhkscbbvo,iLLMMMcbdedffghhlnavpwaxn,Face: 9
jLLLQMPbdefgfghiimvpaekrmqj,iLLLAQccdffghgghdvlalxwwn,Face: 13
jLLLAQPccfgegghiidwatawkaxn,iLLLAQccdffghgghdvlalxwwn,Face: 12
jLvzMQQccfghiighihrhkscbbvo,iLLLAQccdffghgghdvlalxwwn,Face: 10
jLLLPMQbedhghighipdfpkgqcjj,iLLLAQccdffghgghdvlalxwwn,Face: 8
jLLLAQPbcegfghgiipgmaakxvxn,iLLLAQccdffghgghdvlalxwwn,Face: 7
jLvAAQPbfeegfghiimdqhabscqj,iLLLAQccdffghgghdvlalxwwn,Face: 4
hLLAAkcddeffggqcvhxfhk,iLLLQMccdefggghhqrlqenvqj,Edge: 10
jLLLAQPbddffgghiixvbljoohxk,iLLLQMccdefggghhqrlqenvqj,Face: 13
jLLLAQPbddffgghiixvbljoohxk,iLLLQMccdefggghhqrlqenvqj,Face: 10
jLLLAQPccfgefghiihgalifcdqj,iLLLQMccdefggghhqrlqenvqj,Face: 7
jLLLMAQbcfgfhgiiidfpagssalu,iLvAMQcbeffegghhxtthugofr,Face: 16
jLLvQPQacefghgiiinkcbjavxos,iLvAMQcbeffegghhxtthugofr,Face: 13
jLLLMAQbcgehghgiihgqmnwover,iLvAMQcbeffegghhxtthugofr,Face: 11
jLvLAQQaegeihighijxgnikafvp,iLvAMQcbeffegghhxtthugofr,Face: 6
jLLALPQbecdghghiixxrjoqjqjw,kLLALLQkcdedhgihijjpchohwadcrn,Edge: 12
jLLAzPQceddghiihitqvnfdhpdk,kLLLMMPkcddehhgiijjhsgxhmvinnr,Edge: 16
jLLLAAQbedefghihixxfuxjixrk,kLLALAAkbecdfghhijjhhnsjgpefxk,Edge: 13
jLLAMLQbcedfghhiitsxjhxrbns,kLLAwPPkbecdfhhiijjxxrjhirccek,Edge: 16
jLLvQQPcdhggffgiilkahgkffhw,iLLMAMcbdefefghhpfatqtlqj,Face: 11
jLvALQQcfeghifhiilqalnbsnfg,iLLMAMcbdefefghhpfatqtlqj,Face: 10
