target,source,label
kLLLMPPkbcgfgghjijjlseennbatjg,jLLLLQQbcfgighgiilsmnjnnvcr,Face: 11
kLLLLQMkcddhfggiijjukfkfcctinr,jLLLLQQbcfgighgiilsmnjnnvcr,Face: 8
kLLLLMQkbefhgjiijijaamdblnwpgx,jLLLLQQbcfgighgiilsmnjnnvcr,Face: 2
iLLAMPcbedefghhhhqrpdfaaa,jLLAzPQbddegighiievjxgawlff,Edge: 13
kLLLMMMkbedefhhiijjaafmwvvqdon,jLLAzPQbddegighiievjxgawlff,Face: 12
kLLLwPQkbedegihjjijaafmkegettc,jLLAzPQbddegighiievjxgawlff,Face: 11
kLLLQLMkcdfgfgihjjjufdadjdxatt,jLLAzPQbddegighiievjxgawlff,Face: 8
kLLvMPQkbeefjgihjijaadtlnnkhfd,jLLAzPQbddegighiievjxgawlff,Face: 7
kLLLMAPkbedefhgijjjaafdbvoppon,jLLAzPQbddegighiievjxgawlff,Face: 6
kLLALMMkccdeggihjjjtnkxngalamm,jLLAzPQbddegighiievjxgawlff,Face: 1
iLLAPPcbdedgfghhevusgcflj,jLLALMQbcedgghhiiasxfortejk,Edge: 15
iLLAPPcbdedgfghhevusgcflj,jLLALMQbcedgghhiiasxfortejk,Edge: 11
kLLPvQPkccefgihijijanqaraoeamw,jLLALMQbcedgghhiiasxfortejk,Face: 18
kLLLMMMkbedefhhiijjaafmwvvqdon,jLLALMQbcedgghhiiasxfortejk,Face: 17
kLLPLPMkccefggihijjanqaogeodkj,jLLALMQbcedgghhiiasxfortejk,Face: 16
kLLALAPkbcedhghiijjajhfxrahbrw,jLLALMQbcedgghhiiasxfortejk,Face: 11
kLLPLPMkccefggihijjanqaogeodkj,jLLALMQbcedgghhiiasxfortejk,Face: 9
kLLLMMMkbedefhhiijjaafmwvvqdon,jLLALMQbcedgghhiiasxfortejk,Face: 7
kLLLLAQkcdefghjiijjlfujovpjgud,jLvAMAQbefgehhiiidadddorqlx,Face: 14
kLLLPwQkccfgfhihjjjqfaqkkujdko,jLvAMAQbefgehhiiidadddorqlx,Face: 7
kLLLLMQkbcehgighjjjlreorgbfaam,jLvAMAQbefgehhiiidadddorqlx,Face: 4
ivLAAQccefeghghhfnanpafkk,jvLALQQcedghhgiiikvcaevkwof,Edge: 14
kLvLMMQkbdhgigjhjijtfegwrajxrx,jvLALQQcedghhgiiikvcaevkwof,Face: 18
kLLLLAQkcdefghjiijjlfujovpjgud,jvLALQQcedghhgiiikvcaevkwof,Face: 17
kvLAAzQkdcfegihjjijojhgxbfuicm,jvLALQQcedghhgiiikvcaevkwof,Face: 16
kvLALAQkdceifgjhjijoofuhwecirh,jvLALQQcedghhgiiikvcaevkwof,Face: 7
kLvLMQPkbdegihihjjjafdbrsrbuua,jvLALQQcedghhgiiikvcaevkwof,Face: 4
kLvALPQkbefgjihhijjdadetvrngee,jLvAAPQbeffgihihidadidtgtsx,Face: 18
kLvALPQkcfeegjihjijpmapvanwmvi,jLvAAPQbeffgihihidadidtgtsx,Face: 17
kLLLzQPkcdfgifhjjijlcelpfgileg,jLvAAPQbeffgihihidadidtgtsx,Face: 16
kvLALAQkdceifgjhjijoofuhwecirh,jLvAAPQbeffgihihidadidtgtsx,Face: 11
kLvAALQkbefgghjiijjlalpafautlw,jLvAAPQbeffgihihidadidtgtsx,Face: 8
kLvLAMQkcfgfhgiijijpupegfnkiok,jLvAAPQbeffgihihidadidtgtsx,Face: 5
iLLLPQccdeggfhghqsadkgnsr,jLLLMAQbcgfgfhhiilsmacnogaw,Edge: 18
kLLPvQPkccefgihijijanqaraoeamw,jLLLMAQbcgfgfhhiilsmacnogaw,Face: 14
kLLzvQQkcdefighijijpoafwrwvicw,jLLLMAQbcgfgfhhiilsmacnogaw,Face: 12
kLvALPQkadefigihjjjjaerhbaeorr,jLLLMAQbcgfgfhhiilsmacnogaw,Face: 11
kLLLMLQkcceghhgiijjtnaaoknxxnr,jLLLMAQbcgfgfhhiilsmacnogaw,Face: 10
kLLMvQAkbcefgihihjjlsqmrigdgfw,jLLLMAQbcgfgfhhiilsmacnogaw,Face: 9
kLLLMMMkccgefhgiijjtnmlosoihkj,jLLLMAQbcgfgfhhiilsmacnogaw,Face: 6
kLLzvQQkcdefighijijpoafwrwvicw,jLvLMQQbefgghhgiielatvcbnbn,Face: 18
kLvAvQQkbefijhighjjlalorvwkgrf,jLvLMQQbefgghhgiielatvcbnbn,Face: 17
kLvLLQQkbdhifghiijjmfkcbkgnffw,jLvLMQQbefgghhgiielatvcbnbn,Face: 16
kLvLAPQkafgeihjjiijjugcqkimlqa,jLvLMQQbefgghhgiielatvcbnbn,Face: 11
kLvALPQkcdeifjhhijjhvtwkqngnae,jLvLMQQbefgghhgiielatvcbnbn,Face: 9
kLvALMQkadfhijhijijnaqhduqaxej,jLvLMQQbefgghhgiielatvcbnbn,Face: 8
kLvLAMQkcfgfhgiijijpupegfnkiok,jLvLMQQbefgghhgiielatvcbnbn,Face: 7
iLLLMQcbedgffghhxqfhwbsfs,jLLMLAQbcefgghhiilsamnvscmw,Edge: 14
kLLLMLQkbcgefihhijjlsmlgqsglgw,jLLMLAQbcefgghhiilsamnvscmw,Face: 18
kLLLMPMkcddefghiijjtgfmsraxgxw,jLLMLAQbcefgghhiilsamnvscmw,Face: 17
kLLLLQAkbcgfhhihijjlsmgjrsssmw,jLLMLAQbcefgghhiilsamnvscmw,Face: 16
kLLALAPkbcedhghiijjajhfxrahbrw,jLLMLAQbcefgghhiilsamnvscmw,Face: 11
kLvALPQkcdeifjhhijjhvtwkqngnae,jLLMLAQbcefgghhiilsamnvscmw,Face: 9
iLLLMQcbedgffghhxqfhwbsfs,jLLALMQbcedghghiilsqjwljmbj,Edge: 14
kLLMvQAkbcefgihihjjlsqmrigdgfw,jLLALMQbcedghghiilsqjwljmbj,Face: 18
kLLLAAAkcddeghgiijjtgfmrmrusmw,jLLALMQbcedghghiilsqjwljmbj,Face: 17
kLLLPMPkacfegfhjijjnkggfflbfjk,jLLALMQbcedghghiilsqjwljmbj,Face: 16
kLLALAPkbcedhghiijjajhfxrahbrw,jLLALMQbcedghghiilsqjwljmbj,Face: 11
kLLMvMQkacdegihijjjnkakaeckcbj,jLLALMQbcedghghiilsqjwljmbj,Face: 9
iLLALQcbcedgghhhajhforlte,jLLPvQQccefhihiihanqawuoutg,Edge: 11
kLLPLMPkccefghhiijjanqarwoemww,jLLPvQQccefhihiihanqawuoutg,Face: 11
kLLLLMQkccffgijhjijanajnoigegp,jLLPvQQccefhihiihanqawuoutg,Face: 9
kLLAvAQkbcedighhjjjasxfloaakgj,jLLPvQQccefhihiihanqawuoutg,Face: 8
kLLvMPQkcdhgfhijhjjpkugffkigaa,jLLPvQQccefhihiihanqawuoutg,Face: 4
kLLLPMMkcdffgfihjjjufddjoenaoo,jLLPvQQccefhihiihanqawuoutg,Face: 2
kLLLLAQkcdegfhjiijjufhjnviogud,jLLLLQQcdeifhihihufhsnvfrnn,Face: 14
kLvALPQkbefegjhjijilalhntwqgen,jLLLLQQcdeifhihihufhsnvfrnn,Face: 9
kLLLLMQkbdgfijhjhijtvijjqclgcm,jLLLLQQcdeifhihihufhsnvfrnn,Face: 7
iLLPMMccdfeegghhhsldpwcmr,jLLLAPQbcgefghhiilsmxhbthvw,Edge: 18
iLLLQPccddffgghhukferojuk,jLLLAPQbcgefghhiilsmxhbthvw,Edge: 12
kLLPLMPkccefghhiijjanqarwoemww,jLLLAPQbcgefghhiilsmxhbthvw,Face: 14
kLvALPQkbefegjhjijilalhntwqgen,jLLLAPQbcgefghhiilsmxhbthvw,Face: 11
kLLLPAMkcddhhfgiijjukfbbfjlqfj,jLLLAPQbcgefghhiilsmxhbthvw,Face: 10
kLLLPPAkbceghhgiijjlsmiccghpcw,jLLLAPQbcgefghhiilsmxhbthvw,Face: 8
kLLLzPQkbdefhiihjijevphjttstxn,jLLLAPQbcgefghhiilsmxhbthvw,Face: 5
iLLLAQcbcffehghhlsiithvah,jLLLLQQbdgfhhgiiievtkggocrc,Edge: 18
iLLLPQcbdfegfhhhevqebboss,jLLLLQQbdgfhhgiiievtkggocrc,Edge: 12
kLLAvAQkbcedighhjjjasxfloaakgj,jLLLLQQbdgfhhgiiievtkggocrc,Face: 14
kLLLAPPkbdgfgihjjijevaduudxbob,jLLLLQQbdgfhhgiiievtkggocrc,Face: 11
kLLLPAMkcddhhfgiijjukfbbfjlqfj,jLLLLQQbdgfhhgiiievtkggocrc,Face: 7
kLLLLAQkbcgghhhjijjlsmbvjbaghh,jLLLLQQbdgfhhgiiievtkggocrc,Face: 2
iLLALQcbcedgghhhajhforlte,jLLPLPQccefhgihiianqafgxspu,Edge: 11
kLLLPwQkcdfgghgijjjuceujnfieww,jLLPLPQccefhgihiianqafgxspu,Face: 12
kLLLwMQkbcegfijhijjajaajmxcepc,jLLPLPQccefhgihiianqafgxspu,Face: 11
kLLLLMQkccffgijhjijanajnoigegp,jLLPLPQccefhgihiianqafgxspu,Face: 8
kLLLwMQkbedegihjjijaafmsegxpaf,jLLPLPQccefhgihiianqafgxspu,Face: 2
iLLzMQccdefhfghhpkahcfrco,jLvAAPQbeffgghiiieaeamwopte,Edge: 11
kLvLMMQkbdgihghjijjxfugvokashl,jLvAAPQbeffgghiiieaeamwopte,Face: 14
kLLLzMQkcdegfjhjiijlrulftwmxqf,jLvAAPQbeffgghiiieaeamwopte,Face: 10
iLLLPQccdfgghhhguceujnkkf,jLLLAPQcdfegighiiucequpfurv,Edge: 18
kLLLPwQkcdfgghgijjjuceujnfieww,jLLLAPQcdfegighiiucequpfurv,Face: 14
kLLLzMQkcdegfjhjiijlrulftwmxqf,jLLLAPQcdfegighiiucequpfurv,Face: 12
kLLLLMQkbcffghihjjjlsqgvrswxli,jLLLAPQcdfegighiiucequpfurv,Face: 10
kLLLPPAkbcefgghiijjlseevkbueww,jLLLAPQcdfegighiiucequpfurv,Face: 5
iLLAMPcbedefghhhhqrpdfaaa,jLLLMPQbedefgihiiaafmwjdgdi,Edge: 13
kLLLMPAkbedefghiijjaafmwjvqdkj,jLLLMPQbedefgihiiaafmwjdgdi,Face: 11
kLLLwMQkbedegihjjijaafmsegxpaf,jLLLMPQbedefgihiiaafmwjdgdi,Face: 9
kLLvAPQkbeegiihhjjjaadtsckvpha,jLLLMPQbedefgihiiaafmwjdgdi,Face: 8
kLLLPMMkcdffgfihjjjufddjoenaoo,jLLLMPQbedefgihiiaafmwjdgdi,Face: 7
kLLLMzQkbedefgjiijjaafdboxdiib,jLLLMPQbedefgihiiaafmwjdgdi,Face: 6
kLLALMMkbcedggihjjjlsqssgaiatt,jLLLMPQbedefgihiiaafmwjdgdi,Face: 1
iLLLQPccddffgghhukferojuk,jLLALMQbcedghghiiajhfolndsw,Edge: 15
iLLLQPccddffgghhukferojuk,jLLALMQbcedghghiiajhfolndsw,Edge: 11
kLLPLMPkccefghhiijjanqarwoemww,jLLALMQbcedghghiiajhfolndsw,Face: 18
kLLLMPAkbedefghiijjaafmwjvqdkj,jLLALMQbcedghghiiajhfolndsw,Face: 17
kLLPvQPkccefhgihijjanqavgeodjk,jLLALMQbcedghghiiajhfolndsw,Face: 16
kLLALPPkbcedhhgiijjasxfhanxcnn,jLLALMQbcedghghiiajhfolndsw,Face: 11
kLLPLMPkccefghhiijjanqarwoemww,jLLALMQbcedghghiiajhfolndsw,Face: 9
kLLLMPAkbedefghiijjaafmwjvqdkj,jLLALMQbcedghghiiajhfolndsw,Face: 7
kLLzAzQkcdegfijhjijtfmpdixpfvo,jLLvQAQcdhfhgfiiitfpdkgrdxx,Face: 14
kLvALPQkbefgghjjijilalarvtqgen,jLLvQAQcdhfhgfiiitfpdkgrdxx,Face: 9
kLvLAQPkbhfeihgijjjetamojbjiqa,jLLvQAQcdhfhgfiiitfpdkgrdxx,Face: 7
iLLvQQccdfhgfhghpgaugggcj,jLLzMPQcdeghgihiipkaucfakle,Edge: 14
kLLzAzQkcdegfijhjijtfmpdixpfvo,jLLzMPQcdeghgihiipkaucfakle,Face: 17
kLvLMMQkbdgihghjijjxfugvokashl,jLLzMPQcdeghgihiipkaucfakle,Face: 16
kLwLLAQkacgfghijjijjgjkwielgfw,jLLzMPQcdeghgihiipkaucfakle,Face: 9
kLLvMPQkcdhgfhijhjjpkugffkigaa,jLLzMPQcdeghgihiipkaucfakle,Face: 4
kLLwLAQkcedigijjhijalvfwfmiocp,jLLzMPQcdeghgihiipkaucfakle,Face: 3
iLLLQPccddffgghhukferojuk,jLvLQAQbehgeghgiitmlxtgfjln,Edge: 12
kLvALPQkbefgghjjijilalarvtqgen,jLvLQAQbehgeghgiitmlxtgfjln,Face: 17
kLLvPQPkcdgihfgijijlrlwrfwwicw,jLvLQAQbehgeghgiitmlxtgfjln,Face: 16
kLwLLAQkacgfghijjijjgjkwielgfw,jLvLQAQbehgeghgiitmlxtgfjln,Face: 11
kLvAPMMkadfghgihjjjnaqvhjtqogv,jLvLQAQbehgeghgiitmlxtgfjln,Face: 7
kLvAwPQkadfeijhjhijnaqcpaaplkk,jLvLQAQbehgeghgiitmlxtgfjln,Face: 5
iLLLPQccdeggfhghqsadkgnsr,jLLLPMQbcfgfgiiihlsqigvlumn,Edge: 18
kLLPvQPkccefhgihijjanqavgeodjk,jLLLPMQbcfgfgiiihlsqigvlumn,Face: 14
kLLvPQPkcdgihfgijijlrlwrfwwicw,jLLLPMQbcfgfgiiihlsqigvlumn,Face: 12
kLLLLMQkbcfghghiijjlsqjgjrswaw,jLLLPMQbcfgfgiiihlsqigvlumn,Face: 10
kLLMvQPkbcefhgiijijlsqmvcuuhak,jLLLPMQbcfgfgiiihlsqigvlumn,Face: 9
kLLLPPAkbcefgghiijjlseevkbueww,jLLLPMQbcfgfgiiihlsqigvlumn,Face: 4
iLLLMQcbedgffghhxqfhwbsfs,jLLMLPQacdehgiihinkachilvbn,Edge: 14
kLLLLMQkbcgfhihiijjlsmgjsssgdw,jLLMLPQacdehgiihinkachilvbn,Face: 18
kLLLMMMkcddefhhiijjtgfmsqaarwr,jLLMLPQacdehgiihinkachilvbn,Face: 17
kLLLLPQkbcgfjgjiihjlsmgirqsknd,jLLMLPQacdehgiihinkachilvbn,Face: 16
kLLALPPkbcedhhgiijjasxfhanxcnn,jLLMLPQacdehgiihinkachilvbn,Face: 11
kLLLLAQkacfihhiijjjnkgmamllpiw,jLLMLPQacdehgiihinkachilvbn,Face: 9
iLLLMQcbedgffghhxqfhwbsfs,jLLALAQccdefhghiitnnxgintwn,Edge: 14
kLLLPwQkacfegfijijjnkggffibfkk,jLLALAQccdefhghiitnnxgintwn,Face: 18
kLLLAwQkcddeghhjjjitgfmrmplskn,jLLALAQccdefhghiitnnxgintwn,Face: 17
kLLMvQPkbcefhgiijijlsqmvcuuhak,jLLALAQccdefhghiitnnxgintwn,Face: 16
kLLALPPkbcedhhgiijjasxfhanxcnn,jLLALAQccdefhghiitnnxgintwn,Face: 11
kLLMvQMkacdeghihjjjnkakaxqrtuq,jLLALAQccdefhghiitnnxgintwn,Face: 9
kLLALMMkccdeggihjjjtnkxngalamm,jLLLPAQbedhffgiiiaafxjjohhx,Face: 17
kLLALMMkbcedggihjjjlsqssgaiatt,jLLLPAQbedhffgiiiaafxjjohhx,Face: 15
kLLAMzMkbedefghijjjhqrpdfaaaaa,jLLLPAQbedhffgiiiaafxjjohhx,Face: 8
kLLLzPQkccfggihjijjqfaqnpfeppg,jLLLwQQcdefgihihilfuaoxfajx,Face: 16
kLLLLAQkcdefghjiijjlfujovpjgud,jLLLwQQcdefgihihilfuaoxfajx,Face: 11
kLLLALQkcdefghjijijtgxaumixobf,jLLLwQQcdefgihihilfuaoxfajx,Face: 7
ivLAMQccedgfhhghwwcdaicbw,jLvAPPQcdfehigihiuvmtsqkewl,Edge: 11
kLvLMMQkbdhgigjhjijtfegwrajxrx,jLvAPPQcdfehigihiuvmtsqkewl,Face: 14
kLvLwQQkcfghijighjjltagovvbkrj,jLvAPPQcdfehigihiuvmtsqkewl,Face: 6
kLLLzMQkccfggjhiijjqfaqfpfaxxf,jLvAPPQcdfehigihiuvmtsqkewl,Face: 4
ivLAMQccdefhgghhwnkudtcwb,jvLLAQQcgfehiighikqeoiawbwk,Edge: 11
kLvALAQkcdeghgijijjivlnbfvijix,jvLLAQQcgfehiighikqeoiawbwk,Face: 16
kvLAAzQkdcfegihjjijojhgxbfuicm,jvLLAQQcgfehiighikqeoiawbwk,Face: 14
kLvLMAQkbdegfijhijjafpkwcxnjpa,jvLLAQQcgfehiighikqeoiawbwk,Face: 3
kvLLAPQkcdehhijjihjvvvmgnokjvg,jvLLAQQcdehghgiiivvveqgcknw,Face: 18
kvLLAPQkcdehgijjijivvvmgnjkfkr,jvLLAQQcdehghgiiivvveqgcknw,Face: 17
kLvALAQkcdeghgijijjivlnbfvijix,jvLLAQQcdehghgiiivvveqgcknw,Face: 15
kvLALAQkdcegiihjhjjogjeaggekid,jvLLAQQcdehghgiiivvveqgcknw,Face: 14
kvLALAQkdceifgjhjijoofuhwecirh,jvLLAQQcdehghgiiivvveqgcknw,Face: 11
kLLLLPQkcdfgighjjijtcegnwoihvq,jvLLAQQcdehghgiiivvveqgcknw,Face: 6
kvLAPwQkeddfhgjiijjwrvtaupqeav,jvLAPPQeddfhigihiwrvtawwvvc,Face: 18
kLLvPMQkcdggfijhjijtclgcnxvtrh,jvLAPPQeddfhigihiwrvtawwvvc,Face: 8
iLLvQQccdfhgfhghpgaugggcj,jLvLAQQbdehfigihixfdibdrqnx,Edge: 14
kLvALMQkcfeegijhjijtqalvcpnxfx,jLvLAQQbdehfigihixfdibdrqnx,Face: 16
kLvLMMQkbdgihghjijjxfugvokashl,jLvLAQQbdehfigihixfdibdrqnx,Face: 5
iLLLPQccdfgghhhguceujnkkf,jLvLAQQbdfehgihiilfatjombue,Edge: 11
kLvAAzQkbefegiihjjjtaluaudcqin,jLvLAQQbdfehgihiilfatjombue,Face: 17
kLvALMQkcfeegijhjijtqalvcpnxfx,jLvLAQQbdfehgihiilfatjombue,Face: 16
kLwLALQkacgfeijhijjngjgbxtxjkw,jLvLAQQbdfehgihiilfatjombue,Face: 11
kLLwALQkcedfghhijjjhavaqhadgjk,jLvLAQQbdfehgihiilfatjombue,Face: 8
kLvAzMQkbefgiihhjjjtalajccgqua,jLvLAQQbdfehgihiilfatjombue,Face: 4
iLLLAQcbcffehghhlsiithvah,jLLvQPQcdhfhfiihihsxlgnxpop,Edge: 12
kLLLPzQkccfgghjiijjtnadgvaihig,jLLvQPQcdhfhfiihihsxlgnxpop,Face: 18
kLvLMAQkbdegfijhijjafpkwcxnjpa,jLLvQPQcdhfhfiihihsxlgnxpop,Face: 17
kLLLPwQkccfhgfjiijjtnaagsqlhis,jLLvQPQcdhfhfiihihsxlgnxpop,Face: 16
kLLwALQkcedfghhijjjhavaqhadgjk,jLLvQPQcdhfhfiihihsxlgnxpop,Face: 12
kLLLMLQkbedfghjijijaafpbcmxquc,jLLvQPQcdhfhfiihihsxlgnxpop,Face: 2
kLLPLzQkcdefgijhijjtcaendibmhf,jLLPLPQcdefhigihitcaendotvu,Face: 18
kLLLPwQkcdfgghhijjjtcelgnolmcb,jLLPLPQcdefhigihitcaendotvu,Face: 17
kLvAAzQkbefegiihjjjtaluaudcqin,jLLPLPQcdefhigihitcaendotvu,Face: 15
kLvLAAQkcegefhijjijtiaibbgaenx,jLLPLPQcdefhigihitcaendotvu,Face: 14
kLwLALQkacfgehijijjjgwwbqtlcfg,jLLPLPQcdefhigihitcaendotvu,Face: 8
kLLLLPQkcdfgighjjijtcegnwoihvq,jLLPLPQcdefhigihitcaendotvu,Face: 5
kLLPvPQkcdefhihijjjucuektghhpv,jLLPvQQcdefhgihiiucueoktcqu,Face: 18
kLLLPwQkcdfgghhijjjtcelgnolmcb,jLLPvQQcdefhgihiiucueoktcqu,Face: 17
kLvALMQkbefgghjiijjlellwvhfgmt,jLLPvQQcdefhgihiiucueoktcqu,Face: 14
kLwLAzQkacgefihjijjngjgwxtagkj,jLLPvQQcdefhgihiiucueoktcqu,Face: 8
kLLvPMQkcdggfijhjijtclgcnxvtrh,jLLPvQQcdefhgihiiucueoktcqu,Face: 6
kLLLLAQkbcffhgihjjjlstgosskmtm,jLLLMPQcdeghiihihhsatwdasxk,Face: 18
kLvALPQkbefggijhijjdadlrwawwaa,jLLLMPQcdeghiihihhsatwdasxk,Face: 17
kLLLLMQkbcffghihjjjlsqgvrswxli,jLLLMPQcdeghiihihhsatwdasxk,Face: 16
kLvALMQkbefgghjiijjlellwvhfgmt,jLLLMPQcdeghiihihhsatwdasxk,Face: 14
kLvAAwQkbeffghijjijlalexjqdehf,jLLLMPQcdeghiihihhsatwdasxk,Face: 13
kLLLMwQkcdeghfjhjijhsatwfpklro,jLLLMPQcdeghiihihhsatwdasxk,Face: 9
kLLLLAQkcdeighijhjjhsawwsspfqq,jLLLMPQcdeghiihihhsatwdasxk,Face: 7
iLLLPQccdeggfhghqsadkgnsr,jLvAAAQbfeefhghiihahaqoojxk,Edge: 12
kLLLMMMkccgefhgiijjtnmlosoihkj,jLvAAAQbfeefhghiihahaqoojxk,Face: 18
kLwLALQkacfgehijijjjgwwbqtlcfg,jLvAAAQbfeefhghiihahaqoojxk,Face: 17
kLLLPPAkbcefgghiijjlseevkbueww,jLvAAAQbfeefhghiihahaqoojxk,Face: 16
kLwLAzQkacgefihjijjngjgwxtagkj,jLvAAAQbfeefhghiihahaqoojxk,Face: 14
kLwLALQkacgfeijhijjngjgbxtxjkw,jLvAAAQbfeefhghiihahaqoojxk,Face: 13
kLLLMwQkcdeghfjhjijhsatwfpklro,jLvAAAQbfeefhghiihahaqoojxk,Face: 12
kLwLLPQkacfhgigjijjngjdfeftgss,jLLLMPQcdefgihihiufhajifeoi,Face: 16
kLLzAzQkcdegfijhjijtfmpdixpfvo,jLLLMPQcdefgihihiufhajifeoi,Face: 12
kLLLLAQkcdegfhjiijjufhjnviogud,jLLLMPQcdefgihihiufhajifeoi,Face: 7
iLLPMMccdfeegghhhsldpwcmr,jLwLMPQacgfhgihiingjrlfdmtf,Edge: 11
kLvAAzQkadfeghjijijjaqckludnrj,jLwLMPQacgfhgihiingjrlfdmtf,Face: 17
kLwLLPQkacfhgigjijjngjdfeftgss,jLwLMPQacgfhgihiingjrlfdmtf,Face: 16
kLwLLAQkacgfghijjijjgjkwielgfw,jLwLMPQacgfhgihiingjrlfdmtf,Face: 14
kLvwMMQkadghijigjjijaojmpajtit,jLwLMPQacgfhgihiingjrlfdmtf,Face: 12
kLvwMMQkadghijghjijjaojxqkvaas,jLwLMPQacgfhgihiingjrlfdmtf,Face: 6
iLLLPQccdeggfhghqsadkgnsr,jLvAwQQadfehigihijaqcploxms,Edge: 14
kLvAwQMkadfgfhihjjjjaqfoumagjk,jLvAwQQadfehigihijaqcploxms,Face: 18
kLvAAzQkadfeghjijijjaqckludnrj,jLvAwQQadfehigihijaqcploxms,Face: 15
kLLLPwQkcdefghiiijjhsalociiuls,jLvAwQQadfehigihijaqcploxms,Face: 13
kLvvAQQkageijhighjjjgcjpknnoqa,jLvAwQQadfehigihijaqcploxms,Face: 12
kLvALAQkadfgfhijjijjaqjolaxswj,jLvAwQQadfehigihijaqcploxms,Face: 10
kLwLALQkacgfeijhijjngjgbxtxjkw,jLvAwQQadfehigihijaqcploxms,Face: 7
iLLLAQcbcffehghhlsiithvah,jLLLLQQcegfighiihqaqescnkor,Edge: 12
kLLLLQMkcddhfggiijjukfkfcctinr,jLLLLQQcegfighiihqaqescnkor,Face: 18
kLLLPzQkcddhhigihjjukfbbpohfsn,jLLLLQQcegfighiihqaqescnkor,Face: 17
kLLLPAMkcddhhfgiijjukfbbfjlqfj,jLLLLQQcegfighiihqaqescnkor,Face: 16
kLLLAMAkcedfgghiijjuafaugeektj,jLLLLQQcegfighiihqaqescnkor,Face: 15
kLLLPwQkcdefghiiijjhsalociiuls,jLLLLQQcegfighiihqaqescnkor,Face: 14
kLLLLMQkcegeghiiijjhahqkwbcghr,jLLLLQQcegfighiihqaqescnkor,Face: 7
kLLLAMMkcegfeghiijjqaqahcouxoj,jLLLLQQcegfighiihqaqescnkor,Face: 5
kLLLLMQkcegfihjjihjahaevniegrh,jLLLLQQcegfighiihqaqescnkor,Face: 2
kLLLzMQkccgefhihijjtnqhcnajhvr,jLvAMPQadfehhiihinaqcqaxeht,Face: 18
kLLLzPQkbdefhiihjijevphjttstxn,jLvAMPQadfehhiihinaqcqaxeht,Face: 16
kLvALPQkadfhgihijjjnaqhkiqaxjr,jLvAMPQadfehhiihinaqcqaxeht,Face: 15
kLvvAQQkageijhighjjjgcjpknnoqa,jLvAMPQadfehhiihinaqcqaxeht,Face: 14
kLLLLPQkacfhjhgijijnkghhivtpno,jLvAMPQadfehhiihinaqcqaxeht,Face: 12
kLLLMPPkacfehighjjjnkgcqevmscv,jLvAMPQadfehhiihinaqcqaxeht,Face: 10
kLLLLMQkbdeifhjhiijevqgfoxsrbj,jLLzPMQcdegfhghiiqsdeoscnqj,Face: 18
kLLLPPAkbceghhgiijjlsmiccghpcw,jLLzPMQcdegfhghiiqsdeoscnqj,Face: 16
kLvwMMQkadghijigjjijaojmpajtit,jLLzPMQcdegfhghiiqsdeoscnqj,Face: 15
kLvALMQkadfgfhijijjnaqjvxamgjg,jLLzPMQcdegfhghiiqsdeoscnqj,Face: 14
kLLLvQQkacfgihgijjjnkgwhevtsfc,jLLzPMQcdegfhghiiqsdeoscnqj,Face: 11
kLLLMPPkacfehighjjjnkgcqevmscv,jLLzPMQcdegfhghiiqsdeoscnqj,Face: 10
iLLLPQccddhghghgukfgnrcrc,hLLLQkbefgfggfhhqhqhff,Face: 14
iLLLPQcbdfegfhhhevqebboss,hLLLQkbefgfggfhhqhqhff,Face: 13
iLLLPQcbdfegfhhhevqebboss,hLLLQkbefgfggfhhqhqhff,Face: 12
iLLLPQccddhghghgukfgnrcrc,hLLLQkbefgfggfhhqhqhff,Face: 11
iLLLPQcbdfegfhhhevqebboss,jLLLAPQbcffehhiiilsiittttls,Edge: 14
kLLLLAQkbcggigjhijjlsenjnujceu,jLLLAPQbcffehhiiilsiittttls,Face: 18
kLLLPzQkccfgghjiijjtnadgvaihig,jLLLAPQbcffehhiiilsiittttls,Face: 17
kLLLPzQkcddhhigihjjukfbbpohfsn,jLLLAPQbcffehhiiilsiittttls,Face: 12
kLLAvMQkbcediijjhijajhfaadeton,jLLLAPQbcffehhiiilsiittttls,Face: 4
iLLLPQccddhghghgukfgnrcrc,jLLLAAQcedfgghiiiuafaugdqnf,Edge: 14
kLLLPwQkccfhgfjiijjtnaagsqlhis,jLLLAAQcedfgghiiiuafaugdqnf,Face: 17
kLLLAMPkcceefgijijjtnmmlomkfgk,jLLLAAQcedfgghiiiuafaugdqnf,Face: 16
kLLLAMAkcedfgghiijjuafaugeektj,jLLLAAQcedfgghiiiuafaugdqnf,Face: 12
kLLwLAQkcedigijjhijalvfwfmiocp,jLLLAAQcedfgghiiiuafaugdqnf,Face: 7
kLLAvAQkbcedighhjjjasxfloaakgj,jLLLAAQcedfgghiiiuafaugdqnf,Face: 3
kLLLLMQkbefhgjiijijaamdblnwpgx,jLLLAPQcegffhihiiahaednuolx,Face: 18
kLLLLAQkbcgghhhjijjlsmbvjbaghh,jLLLAPQcegffhihiiahaednuolx,Face: 16
kLLLwPQkcdgffjjhiijagaafmhgtur,jLLLAPQcegffhihiiahaednuolx,Face: 15
kLLLMLQkbedfghjijijaafpbcmxquc,jLLLAPQcegffhihiiahaednuolx,Face: 14
kLLLLMQkcegfihjjihjahaevniegrh,jLLLAPQcegffhihiiahaednuolx,Face: 10
