id,oriented,tetrahedra
kLLALPPkccdehghiijjlkvhqchanvk,1,10
kLLvMPQkacefhjjiijijkcoappdmsv,0,10
kLLwwQPkacegfhhiijjjkalvdmssxr,1,10
kLLALzQkbddehgjhjijhgflqfhpnwj,1,10
kLLvPMQkccghihjjijipvpobvaujlg,0,10
kLvvPQQkaegfhhijiijjckrjkvqrbw,0,10
kLLvMPQkcceihjghiijqftrvaocnnn,0,10
kLLvAAQkcefhigiihjjauaiwfjsvln,0,10
kLLALzQkaedefhjhijjjlamneibnpi,1,10
kLLLLAQkaeefghjiijjnmxgbahdovg,1,10
kLLPLLQkccffhhhijjjibaawggpxjw,1,10
kLLLAMPkbdegeghiijjmkataohbgok,1,10
kLLLAMPkbdeegghiijjmvaapohbgok,1,10
kLLALAAkceddfhgiijjiivrktbhjus,1,10
kLLLLMQkbcehggjhjijmjicjwqfdwd,1,10
kLLAPLAkbcdefghhijjmbrarfatfxn,1,10
kLLALMMkbcdehghiijjmjkmibmakgr,1,10
kLLLMMPkbdeehghiijjmvmmfordqor,1,10
kLLLMwQkbdeehgjhjjimvaagolvlrk,1,10
kLLALPPkaedehhijijjjlamtdxisii,1,10
kLLLwPQkaeefhiihjjjnmxgitqqicf,1,10
kLLALPPkaedehihjijjjlamtxlifii,1,10
kLLALMMkccedfhihjjjlwxfceahjov,1,10
kLLLALQkcddgfgjiijjqvfijwmjwkj,1,10
kLLAPzPkbdedgfhijjjlsacnvdwswk,1,10
kLLvAMQkbefhgihihjjxxhavbjbbun,1,10
kLLLMMMkcddegfihjjjhsgpwkpmqti,1,10
kLLLwMQkccedigjhijjqfajaoidrnf,1,10
kLLLAMMkcddfghgiijjqvfpcxvtghn,1,10
kLLAzwQkbdedghhiijjlsacnailgck,1,10
kLvALPQkcdcfgijhijjhvrcstljmdv,0,10
kLLALMPkcedcfghjijjqlvjvcqwnjo,1,10
kLLLAMAkcddfghghijjlkntgxwmvxk,1,10
kLLALMPkbcedgghijjjdgajcflfcbc,1,10
kLLAwMAkbdedfghiijjxvifdqbrrxr,1,10
kLLALLQkbcedghjhjjievivrlaecsn,1,10
kLLvwQQkacefhjjiijijkckauuaacv,0,10
kLLwLMQkacegfihjjijjkaavmccobc,1,10
kLLvPAQkcdighfjhiijpwpgbfxwvcn,0,10
kLLLLAQkcedghigiijjuufcfswnoan,0,10
kLLvAAQkachghiigjjjjkdfdixvhgv,0,10
kLLvPPQkacifghhjijjjkionauaioc,0,10
kLLvPAQkacghiihgijjjkbpappvlww,0,10
kLLLLMQkcedgiihihjjhugsggjgban,0,10
kLLvQLQkcdhegijihijpwalwaxmoen,0,10
kLLvPPQkcdegfjjhijipwlwramogej,0,10
kLLLMPMkacdghiigjjjjkrkuptvnbb,0,10
kLLALAPkccdefhgijijakvhcxcvknw,0,10
kLvvAQQkadgifhjhijjnwrobgiwvmm,0,10
kLLLwPQkcddfjjihjhiukftqadlljk,0,10
kLvAMPMkcdfgehihijjavdirkugagn,0,10
kLLLMPPkbedeghgijijaafdssgpasw,0,10
kLLLLAQkccfgihgijijpvakssgoavj,0,10
kLvLMQAkaegfihighjjnlgfuoxbons,0,10
kLLLLPQkacdijjgihijjkrualvimww,0,10
kLLLvQQkbcgihhhgjijlsmsskwvisr,0,10
kLvLMMQkaedifgjhijjnxwaskpomis,0,10
kLLLMPPkbefehhijiijtpdpqbtxxtk,0,10
kLvALAQkadfihghjjijjaqaavqttbf,0,10
kLLLMPPkacfefiijjjijkgcvtaaffc,0,10
kLLPwPMkacffeghijjjjkegclvcaee,0,10
kLLLLQAkbedhhigihjjaafjjgoccmj,0,10
kLLLzPQkcddhijhghjjtgfoianwffb,1,10
kLLLvQQkcddhjhggjjitgfouonwesj,1,10
kLLLwQAkcddfihighjjukftqxqjdhs,1,10
kLLLvQQkacdfjgiijijjkrsevidroo,1,10
kLvvAQQkadghfhjjiijjrwnkkqerbi,0,10
kLLLLMQkbcgeihghijjlsmrowvwwdn,1,10
kLLvAMQkacegiijjihjjkcfixmmlwr,1,10
kLLLLQMkaeegihghijjnlicaaoinos,1,10
kLLLzMQkccfghjihiijubduvhhkhlj,0,10
kLLMLAPkbceeghgijijdfaqrwftajs,1,10
kLLLLQMkbcfigiihhjjdfpfgcbbfln,0,10
kLLLLMQkbdffhhjijijxvirksdftcp,0,10
kLLLvQQkcddfhiiijjjlgffvhallem,0,10
kLLLLPQkcdfghhhijjjucejbvbcaax,0,10
kLLvLQQkcdghffhjjjipwgbfrwoskj,0,10
kLLLMPPkbdgfghihijjhgmljkxwtgn,0,10
kLLLLQMkccfihfhihjjtnebnfkbbmj,0,10
kLLvAMQkcefhgjijhjiluaisajlvmk,0,10
kLLvMQPkachghihjjijjkdgilaiimo,0,10
kLvALMQkcdcfgjijjiihvrcvddhudt,0,10
kLLALAAkccdefhghijjakvhcxchvqs,0,10
kLvzMPQkccffighjjijhrhjfbvtlot,0,10
kLLLMPAkcddfgiihijjukftkqallhr,0,10
kLvAMAAkcdfggfhhijjavdibcobixn,0,10
kLLLMPAkbedeghghijjaafdssgvphr,0,10
kLvzPPQkccefjghiijjhrtjmbvcgud,0,10
kLLLLQAkbcffihghhjjlsmgssvrkhr,0,10
kLLvPQAkcdgggfhhijjpwpgffvwgqs,0,10
kLvPvQQkccgfhjihijjhracvhwjwau,0,10
kLLLPMPkceggfhhiijjauaitfvtdfn,0,10
kLLLLMQkbedggihhijjaafjjbwvolr,0,10
kLvzMPQkccffgjhijijhrhjfxvcewt,0,10
kLLLAPMkbdeegigiijjdoiimtgtwxn,1,10
kLLLMwQkcedgeghijjjqqfijwclagw,1,10
kLLvPMQkcehiehjjihjlqatjctprra,1,10
kLLPvPQkcecfjijhjiihuraaupclut,1,10
kLLLLMQkcefgeiihjjjlqdljbwkpap,1,10
kLLLLPQkcedegihjijjqqfjsboqoax,1,10
kLLPLMAkccdffgihhjjqfkagsatnxk,1,10
hLLMPkacdefgfgjkanjtnj,1,7
jLLMMPPbceefgghiidfapavsahr,0,9
jLLAPzQccedgfhiiiqfhfwwaarr,0,9
jLLALMQbdedghihiidwaccddlms,1,9
jLLLLQQccfihgghiilnacknknnc,0,9
jLvAPPQcdegfhgiiiuvulcofdqq,0,9
jLLAvQQcddehgihiihwwaasqaxb,0,9
jLLvMQQcdfihfiihhqrasrfogjj,0,9
jLLLLQQbedffiihhiaajssbbsgc,0,9
jLLvAQQbeghffihiiaadassbnrs,0,9
jLLLAMQcdefegihiilruqiwdufk,0,9
jLvLQAQcggfhhfiiiteatlgcqil,0,9
jLvALQQbeffhighiiedelbsjsjw,0,9
jLLALPQcddefghiiihskaccpdoc,1,9
hLLLQkbefggegflpqxhtnj,1,7
jLLMLQPccdfgfghiipwvubojiqs,1,9
jLLzwQQcdceghihiiqsjuvlluug,1,9
jLLvPQQcefighhgiiuptxjovwkn,0,9
jLLLAMQceegfhhiiiatitusclem,0,9
jLLALAQcddehfgiiiprjaawoaoo,0,9
jLLMvQQbcdffghhiimbbabwxags,1,9
jLvAAMQbfefggiihixhxaanahwh,1,9
jLLALAQcdedgghhiidgxkckqmoj,1,9
jLLALAQbedehfgiiixxfxjrfxxa,1,9
jLLAMPPbedefghhiixprxmbqmjj,1,9
jLLLQLQcdggefhhiiqkppqvalcn,1,9
jLLLLQQcefgghihhiuhtujnvcsn,1,9
jLLzAMQcdefghhhiipgaaummain,1,9
jLLMzPQbeeffigihihhaqqakxsq,1,9
jLLvPQQcdheghghiihshnwkwonn,1,9
jLvvQQQadhihfgihinwojosssff,1,9
jLLvQAQbeghfffhiiaaaaasssxn,0,9
jLLLQLQbefefgihhixxqxqhxqrj,1,9
jLLvAQQaefghiihginqgcjqtjwu,1,9
jLLLzQQacfgfihhiijkgkcqxxxk,1,9
jLLLLQQacghhfgiiijkguakgumc,1,9
jLLMzQPbeeffgghiihhaqqssshr,1,9
jLLPLQPcdefggghiihsaescoohw,1,9
jLvPMPQccgefihihihralbawqwx,1,9
jLLALQPbddehghhiixsfxhfqxxk,1,9
jLLvPQQcefheigihihhahrvrvng,1,9
iLLLMQcacfggehhhjkgojktlm,1,8
iLLLMQcceffgehhhthdaxrbvj,0,8
iLLzQMcaceeffghhnkxckcaqs,1,8
kLLAzPAkccdegghhijjakvhcchxvqs,0,10
iLLPMPcccdfeghhhlnciiaarr,0,8
kLLLLMQkbcgfiijjhjitsmsjoxmfek,0,10
kLLALLQkbdedgjhiijjdwaccdlpssw,1,10
kLLALLQkbdedgjhiijjdwaccdlissg,1,10
kLLAzLQkbcedgihjijjtsavjtmanfr,1,10
kLLLzAQkccfghihijjjlnalkanuhdw,0,10
kLLAvPQkcddeigihjjjhwwamghaocc,0,10
kLLvMMQkcdfgijjhhijhrqgsqarrga,0,10
kLLLAAMkccfgehgijjjlnaqaaweatt,0,10
kLLLvQQkbefggijhjijaaqjjvrvkbk,0,10
kLLvAPQkbefgjjhihijaapqapvjooi,0,10
kLLLPzQkcddgfijhjijpkrgkadrhxc,0,10
kLLAvMQkbdedihjijjidwasaxmppsb,0,10
kLLLzPQkcddfgjijjiipkrnkaxpqel,0,10
kLvALMQkbeffhjijhijedelbecpvol,0,10
kLvALPQkbeffihihjjjedelsvfchhu,0,10
kLLwMzQkcecfhiijhjjtqraciixoxc,1,10
iLLPMMccecfegghhqqjaxnnqs,1,8
iLLLQMcbdeeffghhejqqpgsqj,1,8
kLLALAAkcdeefhghijjlguavfbwdxn,1,10
kLLvPQMkcdhhgfigjjjhshfffvjmid,0,10
kLLLLAQkcdeifhjiijjqruwfvlvjqi,0,10
kLLvAPQkccgehjjjiiiqfaqgpupeqa,0,10
kLLLvQQkcefgihijhjjaluwrvrrcrw,0,10
kLLLLMQkcegifhijjjiatapnvniiuv,0,10
kLLAzLQkccedggijjijublkonqfvfc,1,10
kLLLAzQkbddgfgjhijjtkfugodsbgw,1,10
kLLLAAPkcddefhgjjijiffpbxbbrkg,1,10
kLLLMAPkcddffghjjijikftkguwgkg,1,10
kLLMvPQkbcdfgjjihijmbbawaemrgf,1,10
kLLLLAQkbcffgihijjjdfpwwcfspit,1,10
kLLvAQPkccgfifhijijqfalefvdxlk,1,10
kLvALPQkbfefihhijijxhxlsvrfhgj,1,10
kLLLLQPkacefhhgijjjjkggxevmjoj,1,10
kLLvQzQkacehgijijjinvctjphehwf,1,10
kLLALLQkcdedghihjjjdgxkcpdmkgo,1,10
kLLLALQkbddgfhjjjiitkfugaaqgbr,1,10
kLLLMMMkcddehhgiijjiffpqpbaogw,1,10
kLLLAPPkcddffhihijjikftjhmmfcw,1,10
kLLAzzQkcdedghihijjdgxkgadxrkj,1,10
kLLALMMkccedfgihjjjlwxfcoaiqit,1,10
kLLLLAQkbdgfihjhhjjlvqgssxfoud,1,10
kLLALAMkbecdfghijjjxxnbcgddhpt,1,10
kLLLLAQkcegehhijiijqhqlrvfqogs,1,10
kLLAMvQkbedefgjijijxprxmburcks,1,10
kLLAwMMkbedefghiijjxprxmcehjxj,1,10
kLLLMAPkcddffghjjijiksikguwgkg,1,10
kLLLQvQkcdggefiijjjqkppqvqwfgo,1,10
kLLLQLAkcdggffihijjqkpptjemjdn,1,10
kLLLAPPkcddffhihijjiksijhmmfcw,1,10
kLLLLMQkbdffijhihjjlvhgjesbbla,1,10
kLLvPMQkcdhefghjjjihshnfskhqan,1,10
kLvALQPkaefghigjjijjaqjamjakrk,1,10
kLLLPLQkcedfgihijijqqfaoaoeaxk,1,10
kLLLLMQkcefegijjhijqlxqvjlpkwt,1,10
kLvAzPQkcdefgjhijjiuvuebxfdlak,1,10
kLvLAMQkcfehegjiijjpuaankxscpu,1,10
kLLLzQAkccfghiihijjtnelbmikamn,0,10
kLLLPMPkbdfghghjijjlvmdwrwalsc,1,10
kLLvQwQkcdfhgfhijijpgauggolijn,1,10
kLLvMAQkacegiijhjijnvcjlqmuivf,1,10
kLLLMLQkbdfghjhijjihgihchnduek,1,10
kLLLALQkacgefijjjiijkgcotadwrj,1,10
kLLMvPQkbdefghhijijhgaqvogmtwk,1,10
kLLALwQkbdedhhhjiijevdshdtmusk,0,10
kLLLLQAkbdgfhfihijjtvmgkbcwgqk,1,10
kLLvPPQkbceiijgihhjtstbwxvffrr,1,10
kLLLLAQkcdfegiihhjjhsqnwrknnuw,1,10
kLvLAAQkbefggihihjjdmeqgsjbrps,1,10
kLvAwPQkcdefhghijijuvumowcuerj,1,10
kLLLzQPkbcgeihijihjlsmtmntqpjj,0,10
kLLvMMQkbdffghihijjtvegwcgkwxk,1,10
kLvALPQkcdehgfhjjjiuvugbrfllek,1,10
kLvAMMPkcdfgfhhijijpvluvowqlnj,1,10
kLvLAPQkafdgfjihjijjtrgkxuohiv,1,10
kLLMwAPkbecefhgjijjxxrxaqbnsgo,1,10
kLLALAPkbecdfhgjjijxxrfciogrwf,1,10
kLLMLMAkbecefghiijjxxrxnfbembj,1,10
kLLLMzQkbedgfghjiijhhfugovixkr,1,10
kLLAvQAkbdedhhiigjjevdsdlupraw,1,10
kLLLLAQkbcefiihhjijdfefcnofakk,1,10
kLLwLPQkaedhjjghijijxaalhbxarn,1,10
kLLLLQMkcdfgiihghjjucejcvnfkuk,1,10
kLLvPMQkaegfhijgjijnqckjadwalb,1,10
kLLLzAQkbcgehfjhjjilsmtjrhkqrn,1,10
kLLLPPPkcddghhijjijlgfwgvatpdj,1,10
kLLvzQQkcdhjfighiijhshhfgskbrw,1,10
kLLvAPQkachgjhjiiijjkdvpadqxhf,1,10
kLLLLQPkacfgfihijjjjkgjcxxmocg,1,10
kLLLLPQkacgifgjhjijjkgdkgxicwj,1,10
kLLLLQMkacfghfhijjjjkgjakxawko,0,10
kLLLLPQkcddghjjihijlgffvauakef,1,10
kLLvQMAkcdfhgfhhijjpgauggrolhr,1,10
kLLzPzQkcdeghhijjjipgaugveqitn,1,10
kLLLPwQkacgfhhijjijjkgouatadkr,1,10
kLLLLMQkacfhhjgijijjkguatfqxcn,1,10
kLLLMPAkcdfegihiijjhsepgpomlhw,1,10
kLLALAAkbdedhhghijjevdshdrtmhw,0,10
kLLLPPAkbcgehhighjjtsqtbwxvfxn,1,10
kLLLMPMkcdfggfhijijhsexgroihkw,1,10
kLvAwQAkcdefhhghijjuvumcowcuxn,1,10
kLLLAAAkbcgfehhihjjlsmutmtqpxk,0,10
kLvALAQkcdehigjhiijuvugnbxfbbn,1,10
kLvAMMAkcdfgfhhhijjpvluvowgqhw,1,10
kLvPLMQkcceighgjijjqjaovjsqwhu,1,10
kLLALAPkcedchhgjijjqqvjqucujgb,1,10
kLLALzQkbcedfihjiijtrufnqtqncj,1,10
kLLPLLQkcecfghjiijjqqjajbdiqdf,1,10
kLLPvPQkcecfgjjhiijhhrafhacpqn,1,10
kLLLMQzkcdffghhgijjuceejcvfuhw,1,10
kLLvLQQkcefejgihijjqqajrscskfr,1,10
hLLAMkbdedfgfgdvqwhqjj,1,7
jLLLAQPbdffegghiilvhptfgphw,0,9
jLLLAQPcedfggghiialnahwwdhr,0,9
jLLzMAQcdcefghhiiqsjtfvlpws,1,9
jLLAzAQcedcfhghiiqqvjjlclsn,1,9
jLLAPzQcddegfhhiihsbascqhgk,1,9
jLLAzMQbedegghhiixdbiqridwj,1,9
iLLLPQcacehgfgghjkkqjnoss,1,8
kLLLLQAkcedgfhghijjhagkkvcbwqj,0,10
kLLPvMQkcdcfhiihjjjhsramhhplnn,0,10
kLLLAMAkbedgehhihjjaafltlqauhw,0,10
kLLAwAAkaddefhghijjnhaxvuxkihr,1,10
iLLwPQcaceffgghhjkikjimfj,1,8
kLLLMPAkcdedgghhijjhftjkktakhw,1,10
kLLAzPMkcedcfhihijjqqvjjipivrj,1,10
kLLAPvQkcddegfjijijhsbascprcks,1,10
kLLALMMkcddefhhiijjhsbacapdkcw,1,10
kLLLAwQkcdedghjiijjhotwgeupfnc,1,10
kLLALAPkbdedhhgjijjtvxgxxfmjvc,1,10
kLLLAPPkcddefiihjijikfqvqlpcvw,1,10
kLLLAPPkcddefiihjijikshvqlpcvw,1,10
kLLvQAPkcdehhfgiijjispikjgppcw,1,10
jLLLAAQbdeefhgihidoiipqjxwk,1,9
jLLLMPQcdedghghiihftjkusecj,1,9
jLLPzMQacdegghhiijriwtemcrw,1,9
kLLLPAAkbcfehhgihjjdfpdrojafhr,1,10
kLLPLMMkccdffgihjijqfkagsqehsw,1,10
kLLPLzQkaceeghhjjijjkxshuvnvnj,1,10
kLLAzMMkaddefghiijjnhaxraojohw,1,10
