id,oriented,tetrahedra
kLLLLPQkcddfjiijhhjpkrkadaqjrf,1,10
kLLAwLQkbddefijihjjmkcdawwfrcn,1,10
kLLwMPMkbcefhgiiijjpnqebjpuxtr,1,10
kLLALAPkbcedghfijjjpnqcwdjbbcv,1,10
kLLLLPQkcddigjhijhjpkrpwakaqrf,1,10
kLLLAPPkbcgefhhiijjxgxqxhexgbr,1,10
iLLLAQcccdfghhghlnjtgxxwq,1,8
kLLALwQkbdecggjiijjdwancftwgww,1,10
kLLALMPkbdecfghjijjdwanjnlojrk,1,10
kLLALMPkcbedfgijjijpjarnjaonnj,1,10
kLLALAPkbeedhhgiijjhhekbcfxmsk,1,10
kLLLALQkbdegegiijjjeniiegtssok,1,10
kLLAzPPkbdedfghijjjeviskspnvcj,1,10
kLLLAPPkbdefegiijjjenixesakkbs,1,10
kLLALzQkbedeghijijjxxrmcfuhuxo,1,10
jLLALPQbcedgfhiiipnqcwjheko,1,9
kLLLLPQkcddfjihgijjpkrkatfnliv,1,10
kLLAwMPkbddefgihjjjmkcdatbrptq,1,10
kLLLMMPkbddffghjjijpsburwhowsw,1,10
