id,oriented,tetrahedra
jLLLLQQcdgfhfiihiuvpnrfbkkb,0,9
jLLLAMQbcfgeghhiilsuaasppws,0,9
jLvLMQQcfghgfiihitlaagcbong,0,9
jLLLPPQcdffgihhiiuvddjaksdq,0,9
jLLLMMQcdffhghhiihgaarggrhj,1,9
jLLLLQQbddghihiihmvwsvxcqlg,1,9
jLvwAQQadegfihhiijacfravfix,1,9
jLvAMMQadfehgiihijaxclshpdg,1,9
jLLLwQQcdfgfghhiiqrtdowsraj,1,9
jLvLAQQceghifhghihpaufjrjfr,1,9
jLLLwQQcdefghghiihspqvfrvek,1,9
jLvLAQQbfhegigiihxttpwwrwrk,1,9
jLvAMAQbefeghghiitalxxwnnhw,1,9
jLLLMPQccfehighhitnaxsxgsnj,0,9
jLLLLQQcceghhghiitnanbbbnkr,0,9
jLvAwQQafefihgihijpejipbtek,1,9
jLLvMQQcdheigihihhsxrososso,1,9
jLvQLPQadfegihhiijaxxadujfg,1,9
jLvLAQQaegeighihijxgchsvuod,1,9
jLLLAMQcdfgfghhiipfxpdnmakk,0,9
jLLwPPQacdfghihiinkafailffs,1,9
jLLLLQQacfihhgiihnkgmairllq,1,9
jLLLPQPcdffhgfhiipfxdjnrjik,0,9
jLLwLQQacdgfhiihinkaarihgrc,1,9
jLvALQQadfghfhihinaqrawqqqj,1,9
jLvLMQQbefgighihimxaercgfng,1,9
jLLLMMQbdeeghgiiixrlqvrgatu,0,9
jLLLAPQcddffgihiilgfajsidjb,1,9
jLLwLQQaceghhiihijktlaexxjv,0,9
jLLvPQQccgfhiigihivibbrrrgj,1,9
jLLALAQccedgghhiidwxofbdxnj,1,9
jLLLAPQcddffihhiilgfaraeuen,1,9
jLLLQzQcddfgfhhiiigfqwwamnj,1,9
jLLLPMQbdehhgighimkdqjchfor,1,9
jLLLMPQcddffihhiilgfagpahhk,0,9
hLLAAkbcdeefggajgeesqj,0,7
jLLwPMQacefghgiiijktnlahroo,0,9
jLLLPAQbedhghgihiaafxjjsxsk,0,9
jLLALMQccedhgihhidwxvxwquds,1,9
hLAwAkbcbdffgghhwhnkan,1,7
jLAwLMQcbbdfhihiihhrhjasosf,0,9
hLLAAkbcdeefggasreeoxn,0,7
jLALLMQcbbeggihiiqqjnanacdd,0,9
hLALPkbcbefgfgxxngqqww,1,7
jLAvLQQbcbfhgiiihxxnqqgrggw,0,9
jLALzAQcbbffghiiihhrtttfamm,0,9
jLvLAQQcefhgfhihiaplporbnbr,0,9
jLvLAQQbfehgighiitdptgjnsno,1,9
jLvLMQQcffhhigiihputpokfkoc,1,9
jvLALQQdefghihihioramauvgcj,1,9
jLLLLQQbdefighhiihghgbobkvf,1,9
jLLvAQQcdheghghiitkaaknkkqw,1,9
jLLLLQQbdgffihihievlkrvvbgv,1,9
jLLLLQQbcehfiiihhlseossggfv,1,9
jLLLwQQceffgiihhilhdagrovrg,1,9
jLLLAAQccfgehhiiiqfhaqxxuxs,1,9
jLLvAQQcdfggiihhidwhhrqqbod,1,9
jvLAMPQcedfhigihiwvcpmcjvfr,1,9
jLvLMQQcfehhiighiuppujksfwn,1,9
kLLLLAQkbdefhijhhjjhgmwgfakwue,1,10
kLLLLAQkcedifhjjhijiifosvxtfch,1,10
kLLLLAQkcedifhjjhijiifofvaefcq,1,10
kLLLzPQkcedhhgijjijiifxvfmdaub,1,10
kLvLPPQkbdeigihjhjjpfurjrotrpu,1,10
kLLLLAQkbdegiiijhjjxvpvvrnaolp,1,10
kLLLLAQkcedifhjjhijiifjfvelsvh,1,10
kLLLLAQkcedifhjjhijiifjsvtmsvq,1,10
kLLvAPQkcefhiihjhjjpieunnjuoxi,1,10
kLLLzPQkcedhhgijjijiisxvfmdamb,1,10
kLLLMAPkcedfhggijjjiifajwshdcn,1,10
kLLLMAPkcedfhggjijjiisaowslqcn,1,10
kLLLAPMkceffeihhjjjiteahawnmjf,1,10
kLLLAPMkceffeihhjjjiteahxwnufj,1,10
kvLALMQkedfghgjiijjwrapabckcck,1,10
kLLLwMQkccfghjiihjjqfaaohhmsuv,1,10
kLvALPQkcdefhjhijijuvursdbntcp,1,10
kLvLMMQkcfehijihjijtlmlcdokafp,1,10
kLvAvQQkcdejhgijhijtvaiwovifkl,1,10
kLLvMMQkcdfghigjjijugajvgkdpfi,1,10
kLwLLMQkacghgihjjijjgjegeixefb,1,10
kvLALPQkdedihgjihjjobsmfrbsbns,1,10
kLvAPLQkcdegfhjiijjhrahcriauhn,1,10
kLLMvAQkbeddhijhijjxxrfdxapxww,1,10
kvLLAPQkdgfhfijjijioliiiasnnof,1,10
kvLALMQkdefhgigjijjofphebonwvn,1,10
kLLLLPQkccffhjjhiijdwarbttgvcu,1,10
kLLMvPQkbeddhiijhjjxxrfxupxaso,1,10
kvLLAPQkdgehighjjijoijuanbsfsf,1,10
kvLLLQQkcdghfjhijijnchphonoscr,1,10
kLvLLQQkbdgijihghjjdfgccwssnfk,1,10
kvLALMQkdefghhjijijjreaagjgoss,1,10
kvLLLQQkcdhgjhjihijbctiarrfgwv,1,10
kvLLAMQkdgefijhjhijnxfqpvsjcjv,1,10
kvLLAQMkcfghgihijjjbumuaxhwaqx,1,10
kvLLAPQkedfghijijijwcmdhkfswcb,1,10
kvLALMQkedfgihgjjijwrxptcsovgj,1,10
kLvLAMQkcfgehjgijijphaeguooiou,1,10
kLvAzAQkbefghigjijjdahaccnpwep,1,10
kLwLLPQkacgihjigjijjgjdlduktns,1,10
kLvLLQQkbfegjijhiijdmhgjwjokvv,1,10
kLvAwPQkcdegjhiijjilvaumomiedl,0,10
kLwvAPQkacfeighjijjnggbqslxgcg,1,10
kLvALMQkbefgihjihjjlalunrajsxp,1,10
kLvAwPQkadfegihjjijnaqcjequocv,1,10
kLvAMwQkcdegfhjijijpvatcouhdus,0,10
kLvLLQQkcehhghijijjapmbfocgjvj,0,10
kLLvPAQkcdhgifjjhijqgaggftibja,1,10
kLvLLQQkbdghihjiijjefkknfrnvnn,1,10
kLvALPQkcdeijhghijjtvanhrsbgui,1,10
kLLvAPQkcefhiihjhjjpqaunnjaoxi,1,10
kLvAMPPkcdefhihihjjtvaunhvdrkn,1,10
kLvAALQkbefgghjiijjedepabadipf,0,10
kLvAzMQkcfeeghjhijjuiuevrpboqd,1,10
kLLvQLQkceffgjjhiijlpadluevudo,1,10
kLvLMMQkbdhgigihhjjlfegjovjnmj,1,10
kvLLAMQkefgghhjiijjclppalwsswf,1,10
kvLAvQQkcefhjihijhjkvalawfngfk,1,10
kvLLAPQkdgefihjjhijcmwxajrvgno,1,10
kvLLAMQkdgdhgigjjijouwmpkgwnbb,1,10
kLvwLQQkbefhijhhijjhehwbrwgkgg,1,10
kLLLLMQkbcehfgjiijjlseosvhnshx,1,10
kLLLPLQkccfgfijhijjtnalohpchqk,1,10
kLvAvQQkcdefhiijhjjlvanbvkejxl,1,10
kvLALPQkdedhjgiihjjossaosssbgv,1,10
kLvvAQQkbfihijgjhijxaaswwwwbvw,1,10
kLvLLQQkbdgijihhjijefkjjvbwjnf,1,10
kLLLLPQkccfifjhijijtnajfijkqwm,1,10
kLLLzMQkccfghjijhijtnalwxmpbaw,1,10
kLvwAMQkadfhgjiijijjavvflelmxl,1,10
kLvAPLQkadfghihijjjnaqvhxqmlvf,1,10
kLvwAAQkadgfghijjijnaofkkxqhxs,1,10
kLvALPQkcdehjihjijiljavmorageg,1,10
kLvALQPkcdffigihjijuvmwjscflcj,1,10
kLvAMPPkcdefhhiihjjljaqncudrkn,1,10
kLvAvQQkcdejgihjijipjatvorandg,1,10
kLvLMMQkbdhgigihhjjtfegjrvjnmj,1,10
kLvLMMQkbdhgigihhjjtnxgjovsjmj,1,10
kLvAALQkadfeghijjijnaqcjeuqvvj,1,10
kvLLAMQkedfgijhjhijwcmdpvjbfcf,1,10
kvLLAPQkedegihgjijjkcwpgvfcgnb,1,10
kLvLAMQkcfhgifjjhijupxuggadksa,1,10
kLLLLMQkcdefgiijijjhftkkffdgla,1,10
kLvAvQQkcdehhjihijjuvuvvaorguq,1,10
kLLLLMQkcdfhfjihjijuceokavvene,1,10
kLLvzQQkcdiihjhjijhqgpgvmvxsqb,1,10
kLLLLPQkbdeihjjjhiidwxwjmxmgfg,1,10
kLLLMMMkbcfehggiijjtstignkdewj,1,10
kLLvPAQkcdgefhihjjjlclnfnwvemt,0,10
kLvwMMQkadgifjhjhijnaolvlkmsdr,0,10
kLLLzPQkbddfighhijjdwfwaonnpbk,0,10
kLLvPMQkbcfigjgijhjtsmrgxrfdjd,0,10
kLLLLQAkbcfhfgihijjtsqcnjkfoqk,0,10
iLLLMQcbceghhhggajpajvwsk,0,8
iLLLPQcbddfgfhhhdwfoofcnn,0,8
kLLLLMQkbedgfhiijjjaafbsfnfhpt,0,10
kLvvAQQkagehfjgiijjjgcwkpwvgtm,1,10
kLvAPMPkcdegfhiijijuvutcvqltur,1,10
kLLPLPAkccefgihihjjlnxafpoqgkw,1,10
kLLLLMQkccgifgijjhjlnibgwkxpnt,1,10
kLvALAQkadfhgihijjjnaqhnxqdukf,1,10
kLvLAAQkaegefihijjjjxgckpollus,1,10
kLLLPwQkacfegfhijjjnkggffdgnro,1,10
kLLMvAQkacdeghijjijnkakaisokfn,1,10
kLLMvAQkacdegiihjjjnkakahbbfcj,1,10
kLLLMPPkccfeghhiijjlnahnkoxhnn,1,10
kLLLLMQkccfigijjjihlnacnkqixkn,1,10
kLwvAPQkacefihihjjjjgogiltxuon,0,10
kLvLMAQkcfehhggjjijttulkobdmwe,0,10
kLLLPPAkbddffghiijjdwfjjoopqnj,0,10
kLLLzQAkccefhgihijjlnambnigqrw,0,10
kLLLPLQkbcfegihijijtsulbxfimls,0,10
iLLALQcbdeehgghhdwddwrkbg,0,8
iLLLPQcbddffghhhdwfjjfkkc,0,8
kLLLLPQkbedgjjhiiijaafbpufnfba,0,10
kLLLzAQkcdfgihihjjjtrdlefpwdav,1,10
kLLLzMQkcdfhiijhijjucehluanuet,1,10
kLLLLAQkbdegihjhjijdwiswjmctnd,1,10
kLLLPAPkbdefhghiijjdwxljjjhhsr,1,10
kLvLLQQkcfhejigihjjlldsgcbvcrg,1,10
kLvAMLQkcdegfhhiijjpvxufvjlmkn,1,10
kLLPLPPkccefhgiijijlnxabgmahpk,1,10
kLLLLQPkbdeghhgiijjdwisnjrkbtr,1,10
kLLvAAQkcefhigiihjjpqauwcnvopj,1,10
kLvALPQkadfhgjhiijjnaqhklqedsg,1,10
kLLvAAQkcefgihihjijhtauwwooefw,1,10
kLLLMMPkacfghggjijjnkgoioggfon,1,10
kLLMvMQkacdeghjijijnkakalgwwfg,1,10
kLLMvQPkacdegihhjjjnkakappvtqi,1,10
kLLLLQPkccfhghiihjjlnafnckvvak,1,10
kLLLLMQkccfigijjjihtnacnkqdxkn,1,10
kLLLvQQkcedghgijijjiiffvfctrui,1,10
kLLLLAQkccffhihjjijdwlrngbpmkx,1,10
kLLvAPQkceehijgjhijtiqabasqvcu,1,10
kLLLzPQkcddgjigijjihsgghtvqmaa,1,10
kLLLPzQkcedghhiijjjtiflnoidemf,1,10
kLLLLMQkcedhfijihjjtifnfwinfpa,1,10
kLLvLQQkbdfhjgijijihggoboosfff,1,10
kLLvAPQkcceghgiijjjdwxpvoxpxqn,1,10
kLLvMPQkccghhhijjijqfajbvkpasi,1,10
kLLLzMQkccfegihjijjdwiaoxrlpds,1,10
kLvwMPQkbehfgijjijihaehontlkqw,1,10
kLLvMPQkcdehijjihhjhsdbjaqgonh,1,10
kLvALAQkcdfifhihjjjqjqwbrcfhii,1,10
kLvAALQkcdfgehjijijqjqaqdmqwbg,1,10
kLvLMAQkbdghfiihjjjdfqkccjkqpe,1,10
kLLvPMQkcdfghjiihjjloegsdkbvle,1,10
kLLvPAQkcdhgihgjijjhshgvnkmjti,1,10
kLLzALQkcdefgihjjijhsaihlapfrw,1,10
kLLLLMQkbedfighijjjhhfgbvofhlh,1,10
kLvALMQkbefgigjhijjmexmkrawgqm,1,10
kLvAALQkbfegeijhijjmdeitadsemc,1,10
iLLvQQccdghgfhghdwiigvovo,1,8
kLvALQPkcdefigihjijlvmsrnfflcn,1,10
kLLLPPPkccfehigjijjqfapcmolhag,1,10
kLvAzPQkcdefijjhiijlvaxdlpspxq,0,10
kLvvAQQkbhghjijgihjealsfsccsvj,1,10
kLwvAPQkacfehjhjiijnggblelltjg,1,10
kLvLAPQkcegeihgjjijthahjjbahre,1,10
kLLvPQPkcdhfgihjijjlotcbbsmbpt,1,10
kLLvAPQkcdfhgigjijjugahcqkpxqk,1,10
kLwLvQQkacfighjihjjngchvqupivb,1,10
kLLvPAQkcdfgfihjijjtktgksoifld,1,10
kLvLAMQkcgehfihjijjuhapckganmt,1,10
kLvAvQQkbefgjhiihjjtxlcjjwfvjg,1,10
kLwLLPQkaceghijhjijngcvmhdeqfb,1,10
kLLvAPQkcdehjgiihjjloetlcddven,1,10
kLvLLQQkcegjijighijimiwjnwbkks,0,10
kLLLLMQkccfhijhijhjdwisniobmkd,0,10
kvLALAQkdefhgihijjjwvmemijctqu,0,10
kLLvPAQkcdegigjhijjdwlgrvaokmi,0,10
kLvLwQQkcgghifjijjideagjgjjojj,1,10
kLLLALQkccfeghijijjdwaxpxhqgrr,1,10
kvLALMQkcdfighgjjijffaqafjcfvn,1,10
kLLvwQQkcdhifhjjhijdwpwfwpaone,1,10
kvLLAMQkdgefiijhjijoefhqsvncgo,1,10
kvLAvQQkdefhjgiijijcvuaxbrrrrg,1,10
kLLvPMQkbdifhjgjhijmvqjgxrhbkt,1,10
kvLLAMQkcfhggijihjjkhuaqasfkcn,1,10
kLvLLQQkbdgjhjgihijlfgjojksoko,1,10
kLLvLQQkcdghfijjiijtsggfvsnskn,1,10
kLvLMPQkcfgehjgijijpuaqoawwqfp,1,10
kvLALQPkcefgghijjijvvaqdtvhmgq,1,10
kvLLAPQkcdehijgijijvgnlonfsvoo,1,10
kLLLLMQkcedgihgjijjitsskbctjeh,1,10
kLLvLQQkcdgiijghjjihsgskswwjoo,1,10
kLLLPAMkcdgffhhijjjhshijskpmcw,1,10
kLLLLPQkbdehigjgjijmvxrgjxkice,1,10
kLLLPPPkcedghhiijjjtiflnoaddhs,1,10
kLLvMPQkaceijjhihhjjkchptqeeak,1,10
kLLLLMQkccgfigjjihjdwurbkaekjq,1,10
kLLLALQkbddfghhjijjmknxwqqtfrn,0,10
kLvAAMMkcdegeghiijjpveulvlxgmw,0,10
kLLLALQkbddfghhijjjmknxwqqmbgn,0,10
kLLPvQAkcdeffghiijjlwapbkvqlvn,0,10
kLLLAMMkbdegffihjjjxvduxcahleh,0,10
kLvLLQQkbefihjggjijmdmjcojwfwo,1,10
kLLLzAQkbdehfigjjijmvxqctkxeuc,1,10
kLvAALQkcdeeghjijijlvaxmtplbjr,0,10
kLLLwPQkbddfghijjijmknxoeeecoo,0,10
kLLALwQkcedeggjijijuavpbvmdmij,0,10
kvLAvQQkedfgigjhjijkraaaorfgws,0,10
kLLAzLQkcddefhijijjhsverqahroj,0,10
kLvQwLQkadfeehijjijnaqickfonjr,0,10
kLwvAPQkacefihihjjjjgogiltxhns,0,10
kLvAwMQkadffhgjijijnaicxvpxbvn,0,10
kLvAMLQkadfefjhijijnaqcjdaijrb,0,10
kLvwMPQkadeghijihjjjacsftxioig,0,10
kLwMLLQkacdefjhijijnghcgonovfg,0,10
kLLALzQkcedeghhiijjuavpbrcaiok,0,10
kvLALPQkdeffhjjihijowaiigjcbgc,0,10
kLLvLQQkcdgjhhjiihjpvgvwcfgjog,0,10
kLLvQLQkcdgegihjijjdwdlgakamqv,0,10
kLLALLQkbeedghjijijddaffgmamur,0,10
kLLAvAQkbeedghijijjddafvfuhuij,0,10
iLLLAQcbcegeghhhasaalgmei,0,8
kLLLwAQkbedehiihhjjmififhhnngk,0,10
kLLALMMkbdeegghijjjhgddgkfpmrk,0,10
kLLLMMMkbedfgfihjjjaafhjnifuwn,0,10
kLvAALQkcdeeghjijijlvaxmtalvjj,0,10
kLLAwzQkcedefhijjijpavuuuuufsn,0,10
kLLAzLQkcddefhijijjhsverqahrvr,0,10
kLvQwLQkadfeehijjijnaqickfonrs,0,10
kLvAwMQkadffhgjijijnaicxvdxjvs,0,10
kLvAMLQkadfefjhijijnaqcjdaqjsb,0,10
kLLAwMAkcedefghiijjpavuujltvpj,0,10
kLLLLQPkbefehihihjjtlatkfbcfij,0,10
kLLLLQMkbefehghijjjtlatknbcmmd,0,10
kLLLAPPkbegefhijijjedadasuadur,0,10
kLvALAQkcdegihjhjijlvewofmflcd,0,10
kLLLLMQkcceihighjjjqfqwrgofxte,1,10
kvLALMQkcdfhihjhijjwrluubgowsc,1,10
kLvLMAQkcfehhigijjjpuepfjwrpip,1,10
kLvAzAQkbfeghihjijjdxuacccxceh,0,10
kLLMvQMkbdedhigijjjhgajamveovf,0,10
kLLLPwQkcddghfhjjijlfvgknbddro,0,10
kLLLLAQkcddhighijjjlfvkasfaqen,0,10
kLLLwAQkbddfgghjijjmknxcoxfbfs,1,10
kLLLPwQkccfghghjijjdwipswolenc,1,10
kLLLLPQkbddgjihhijjmknbutcgqtv,1,10
kLLAzPPkcddefghjijjhsvergifgwg,1,10
kLLzwPQkcdegihhijjjhsauinsahtb,1,10
kLLALPPkbdedfihhjjjtfavnhhdcvk,1,10
kLLLMPPkacfegigjijjnkgcntvfnvk,0,10
kLLLMPPkacfegghijjjnkgcgolncrk,0,10
kLLMvQAkbdedhgiihjjhgajawqeqqw,0,10
kLLLMLQkcddfghjjjiilfvdgiiiovj,0,10
kLLLLPQkcdfgfiijhjjugpjfgvxrmt,0,10
kLvvAQQkageijjghijijgcnhlwwvmn,0,10
kLLMvQMkbdedhgiijijhgajawqewkk,0,10
kLLLMMMkcddfghhiijjlfvdgaiionr,0,10
kLLLMzQkacfehhjijijnkgcdtautsr,1,10
kLvvAQQkagefihihjjjngcjkkkolua,1,10
kLLLPPAkbddhggihijjxvscvklblcw,1,10
kLvwMQPkadhfiggjijjjagficseahb,1,10
kLLMLMAkbcdffghiijjxccmvwltvpk,1,10
kLwwLQPkacdghigjjijjghqlhxvvoo,1,10
kLvwMMQkbehfgjhjhijhamhohbmrwa,1,10
kLLLvQQkbcfghihhjjjxcxvkrwwulq,1,10
kLLLQLPkcdfgeghjijjdwtdlgabbbg,1,10
kLLvLQQkbegfigjhijjddegfocwwvg,1,10
kLLALLQkbeedghjijijddafffxaxhn,0,10
kLLPvPQkcdefjhijijihsauanpqmqm,1,10
kLLzzMQkcdegiihjhjjhsahllnujiv,1,10
kLLvAQPkcdheghiijjjdwplowqaeeb,1,10
kLvLMPQkaegfjihhjijjxgfpewcedo,1,10
kLLvMPQkbdgfiighijjhgdgbkwrfdk,1,10
kLLLLPQkbcfhiighjijdfpnnsvfiwk,1,10
kLLLLMQkacfihjgjihjjkgqqivdmkg,1,10
kLvALAQkadfighhhijjnaqdoaqitsj,1,10
kLLLLMQkcedhigiijjjtifvvwjohpi,1,10
kLvALPQkadefgjihjijjausnaumbbj,1,10
kLLLLAQkccgfihhjjjidwarwccpipr,1,10
kvLLAMQkdfghifjjhijouhudacokrk,1,10
kvLLAMQkdgfhhgijjijouplpewbojr,1,10
kvLLAAQkdfefgijhjijwtftaqafhwt,1,10
kvLALAQkdcefigjhjijovwmavprawp,1,10
kvLALPQkdedihgjijijonsakrfsooo,1,10
kvLLAAQkdfegifhjijjolshitctgdq,1,10
kvLALPQkdcfgfjhijijooautofbgjo,1,10
kvLAvQQkdceiihghjjjojsabofrckr,1,10
kvLALAQkcedhiighjjjgvbmlcnnxmm,1,10
kvLLLQQkcdihghigjjjvraeugffvof,1,10
kvLLAMQkdefggijhijjogeianckggn,1,10
kvLLLQQkeffiihjhjijrddqddkgkvf,1,10
kvLLAPQkedfghgijjijkcplhkworgn,1,10
kvLLAAQkedffhijihjjccuttaugfax,1,10
kLvALAQkcdfifhihjjjtvxbcvgflxm,1,10
kLvALAQkcdffghijijjlvhbovglcpd,1,10
kLLLAPPkccfgeiihjjjtnauuauxrww,0,10
kLLLLQPkbcfiifghjjjlstbjscsldl,0,10
kLLwvQQkcedhjgihjijphvvaoogejq,1,10
kLLLzQAkccfeihiihjjqfhqxbxufes,1,10
kLLvAQPkcefhighhjjjqtapgvjniaq,1,10
kLvMLMQkbeffgjihjijhathohkfuva,1,10
kLvMLPQkbeffhgjijijhathbwawqrq,1,10
kLLLMLQkccegfhijijjqfqajjqdhxj,0,10
kLLLLPQkcceijighjijqfmwdoofxft,1,10
kvLALPQkcedgijhjhijbvfefwkgnfb,1,10
kLvMLMQkbeffgjihjijhadhohgkdbx,1,10
kLvLAPQkcegffjhijijhtahwmcoagx,1,10
kLLLPzQkccfehgijijjtnaukwptaib,0,10
kLLLvQQkbcfgfhjiijjlstwssdnsdu,0,10
kLvAvQQkcdehhjiijijlvarnavwmrm,1,10
kvLLAMQkdfgeiijjhijnppnervkbfo,0,10
kvLLAAQkegfghfijijjoqihaifwfbs,1,10
kLvAALQkcdegfhjijijtvxaxqhxncn,1,10
kLLLvQQkccfghihjijjdwiwbkolvde,1,10
kLLvAMQkcdfgghjiijjdwhhroqttqw,1,10
kLvLMPQkbdhhgigjjijmfajcfoudfu,1,10
kLvLAPQkcehfgjgiijjuilasqbjvii,1,10
kLwLLMQkacehgigjjijngragmblvfc,1,10
kLvLAAQkbefehihjijjliaisrvdjdu,1,10
kvLALMQkdeffghjijijnveepwsbnbv,1,10
kvLAvQQkcedihgjihjjkvcarfvgooo,0,10
kvLLAMQkdfehgjihjijohfimvvwggv,1,10
kLLvAMQkcefggihjjijphaigvwdlrx,1,10
kLLLLPQkbceiihjjhjilsuffkllfhc,0,10
kLLLLQPkcedgihgjijjupfjwvrxbud,0,10
kLvLLQQkceejfgihjijquqbjbvgfkg,1,10
kLLLPwQkbdgfhgihijjevlpboagucs,0,10
kLLvPPQkcdgifggjjijtklnfwsllwl,0,10
kLLvAPQkceghhgijjijtlmabsbluwx,0,10
kLLLLMQkbcfghjjhjiilsucwdxfqcw,0,10
kLLwLMQkcedfhijijijpuvsvoendci,0,10
kLLvzQQkcdghfggjijjtklkfwsdwdd,0,10
kLvLLQQkbfejijgjiihxpxnskbnssr,1,10
kvLALPQkdcfgfjihjijooauaojcovk,1,10
kvLALPQkdcffhjihjijojldubcfwvf,0,10
kvLLAAQkdfehgigjijjcanuaafhblh,0,10
kvLLLQQkdfifgjghjijolduulccwvb,1,10
kvLALMQkdcfihijihjjsjheenrkcwk,0,10
kLvLAAQkcegfhghjijjapqqbfviwle,0,10
kLvLAAQkbfhegihijjjeetqkfbcehu,1,10
kvLLAPQkddfehgijijjwcuwgfsrrgo,1,10
kvLALPQkdeehghiijjjsvnhjsoronn,1,10
kvLALAQkcdefighjjijorwmavfmxfm,1,10
kLvLLQQkcefihhgjijjhteoksbbbfb,1,10
kvLALQPkedfghigjijjggaemiomgxt,1,10
kLvALAQkcdfgihhijjjhvtvcvcflht,1,10
kvLLAPQkegfhighjjijfiuxpdgjjwn,1,10
kvLALQPkdefghihijjjjseaeqgghuq,1,10
kLvAvQQkcdefjiijhijlvajavwmwsm,1,10
kLLLvQQkccfhjihjhijtnavdfnewnq,0,10
kLLLMLQkccgfhjijijitnqdsqqaqdh,0,10
kLvALPQkbefeghjijijldlhnjefust,0,10
kLLPLzQkccefghijijjanqdrndiaqo,0,10
kLvAvQQkbefighjihjjdahgvkbffvs,0,10
kLLLvQQkccfihihjjhjtnabbbnupvp,0,10
kLLLvQQkbcghihigjjjlspfffjfplt,0,10
kLLPvPQkccefhjihjijanqdnelcuhv,0,10
kLvLwQQkcggfihhijjjpxabfsbroon,1,10
kLvLAMQkbdhghgjhjijxfexfrprewv,1,10
kLLLzPQkceffhjhijijlhddgibjhfu,0,10
kLvLAQPkcfgeihihjjjheahjbjbaqe,0,10
kLvLAPQkceefigjhjijhhptobpjacx,1,10
kvLALPQkdefhgijjiijjvmxusvjwnf,1,10
kLvvMQQkbfgihjhjijixdxnvkkkccc,1,10
kLLLLMQkbcehfiijhjjlseoscchvhq,0,10
kLLLLPQkccffijjihjitnaowhenchw,0,10
kLvAvQQkcdfjhijhjiipvlhvwtwdjc,1,10
kvLLAMQkcehfghiijjjbcqqagwoowb,1,10
kvLLAAQkdfegghijijjodsxaukpruh,0,10
kLvLAAQkbfghgijhjijdqumgwqguod,1,10
kLLvMQPkcdhigfghjjjhslfbfkoqlx,1,10
kLvLLQQkbfeghjgijijtptgvkbfwcg,1,10
kLvLAAQkcggfihhjjijpxaqvbnuava,1,10
kLwvAPQkacegjihjhijngoruqdpdgs,1,10
kvLALAQkdefgfijhjijowapmimribe,1,10
kLLLLMQkbdegihjhjijevlgvvpsmgx,0,10
kLLLLQMkccghgfihjjjtnifnjgnppl,0,10
kLvAMAAkcdegfhgiijjhvxmfcoqpbw,1,10
kLvAALQkbeffghijijjeueaajttitn,0,10
kLwLLMQkacgifhgjjijjgjdvmbdkfj,1,10
kLvwAAQkadgefhijijjnaovbrixals,1,10
kLLvMPQkccgfijgijhjqfacgmocajx,1,10
kLLLLQPkbcgghfijiijlsmjoskqcvk,0,10
kLLLALQkccegfhijiijqfqatuqtrvr,0,10
kLLLLPQkbedfijijijhxxfcgdsifhn,1,10
kLLvMAQkcdhegihjijjhsxrwfspcpm,1,10
kLLLAPAkccegfghiijjqfqatruqraw,0,10
kLLLMwQkccegghhjjijqfmacvjllrw,0,10
kLLLPAMkacfehghijjjnkgrasihobg,1,10
kLvALQAkcdehiigihjjuvunojovfqr,0,10
kLvALAQkbefeihhjjijettxovrlagl,0,10
kLLLwAQkcceffiihjijtnuuoahnudn,0,10
kLLLAMPkccefgfhijjjtnuuhouowkj,0,10
kLLLPPMkbedffhhijjjppfagfoapnn,0,10
kLLLvQQkccfhiigjhijtnavrfgxckk,0,10
kLLLLQAkbcfhfgihijjlsqcbjkfoqk,0,10
kLLwLPQkbceiigjhjhjasxcwwdgtnm,0,10
kLvAzMQkcfeghhijijjuauafvfacdh,0,10
kLLLAzQkcdfefhhjijjuvdmdquavcc,0,10
kLLLMMAkbdeffgihijjevmdkkqodsj,0,10
kLLLLAQkbddghgihjjjmvwsvomgmkr,0,10
kLLvPPQkcdeijjhihjidwlsparsops,0,10
kLLLPzQkbedffgijjijmmfasfdllik,0,10
kLLLLQMkcdggihihjjjpvpgvobbhxp,0,10
kLLLwMQkbcfghijhjjilsuacqqbxej,0,10
kLLLzQAkccefhgihijjtnaebnigqrw,0,10
kLLwLAQkbcegihgiijjajhncrrrvxn,0,10
kLvLMPQkcfehggiijijlaulonnfqsj,0,10
kLvALPQkcdehjihjijilvavmvrageg,0,10
kLvLAAQkcfgehigjijjalalgsbmjip,0,10
kLLLPPMkcdffhighjjjuvddvacbecc,0,10
kLvwMMQkadegfhjijijjacsrvdduuo,1,10
kLLLMMMkcdffghihijjhgaagjmvmjj,0,10
kLLLMwQkcdffghhjjijhgaagjvuajj,0,10
kLLLMwQkcdffhghijjjhgaargrhawj,0,10
kLLAvQPkcddeihghjjjhsvemtgefkc,1,10
kLvvAQQkaghjhfjihijjgbmbrmvkvu,1,10
kLvLQLQkadgffihjjijnegfraoemhf,1,10
kLvwAMQkadfgfihjjijjaofoefdhhf,1,10
kLvLQzQkadgffhijijjnegfrvitlhj,1,10
kLvLAQMkcegfigihijjhlahvfvbsaj,1,10
kLvALAQkadfghijhijjjaxgahhaxbg,0,10
kLvLAPQkaegfjihjijinqgohanmlud,1,10
kLLvMPQkcdfghhgiijjhrqgwwrbbqj,0,10
kLvLAMQkaegehihjijjjxgcjantlab,1,10
kLvALPQkcdegghhjjijuvuvbjodljp,1,10
kLvLLQQkceegfhijjijquqnjjvvkkg,1,10
