id,oriented,tetrahedra
kLLLwQMkbedfihggjjjaafmagrkass,0,10
ivLAPQcdedfhghghkvkhaqbws,0,8
ivLAAQccefgfhghhfveedhtnj,0,8
iLLLPQccdeggfhhhprapgfjjv,0,8
iLLLMQcbcfgfghhhdfttggfkk,0,8
ivLAMQcdedfhghghojgptxsoo,0,8
ivLAAQcdeefghhghosfmahrbk,0,8
iLLLMQcbcfefhghhdfplgsvkk,0,8
iLLLAQcbcggefhghlspatkavn,0,8
iLLLQPccdefggfhhqruqiwkdk,1,8
iLLMLQcccdfgfghhufvabrcin,1,8
iLLAPPcacdefgghhnkxxdlfan,1,8
iLLLAQccdffegghhlclmakfan,0,8
iLLLQMccdefegghhirhauggas,0,8
iLLLPQcbcfefghhhebpuobrrf,0,8
iLLLMQccdffgehhhlclmgjgnf,0,8
iLLLMQcbcegfhghhebuakfvff,0,8
iLLLQMccdefegghhirhauggaw,0,8
iLLLMQcacgehfghhjkgcdsgqt,0,8
iLLLMQcaedfhghghjxaganqcu,0,8
iLLLMQcacfegghhhnkgcjsxxp,0,8
iLLLPQcacfhgfhghjkgajctvi,0,8
iLLLQMcbedgffghhaaflenwuj,0,8
iLLAPPccddefgghhpcvawonmw,1,8
iLvAPQcaefgfghhhjiqgfjaai,0,8
iLLLPQcacegghhhgjksrjhqxs,1,8
jLLvPQQccghifihihakmkkfrnvg,0,9
jLvwMQQbegfgihihiapdijrnfbf,0,9
jLvLAQQbefegihihialmlssoccc,0,9
jLLvPQQceehihgiihhathffbnvn,0,9
jLLLAAQcegfghhiiiqaqhqvvhhx,0,9
jLLLPPQcdefhhgiiihsllnvkxeh,0,9
jLLLPPQcddgfhgiiiukfjkrneid,0,9
jLLLLQQbcgfihihhilsagjbroso,0,9
jvLAAPQdcefghihiiobreuwgjfk,0,9
jLvLQAQcfeghhfiiillqxlggqhm,0,9
jLLALAQcddegghiiiacvxcbdqkv,0,9
jLLLAPQbdeeghhiiixwlxpplddj,0,9
hLLLQkbeeegfggxxqxqxrr,0,7
jLLLAPQccefgghiiiakuumbxpow,0,9
jLLAPLQbcedfgihiiajhfosqxrr,0,9
jLLAzMQbdedggihiiajpvobapkk,0,9
jLLLLQQcdggighhiiaganjnvoov,0,9
jLLvAQQcdegfhhiiilcplfbcaaa,0,9
jLLLMPQceffghgiiiuaedusfuma,0,9
jLLLAAQcddefghhiiisspbsuurn,1,9
jLLLAAQcddefghhiiiffpbsuurn,1,9
jLLALAQbcdefghhiimbbqowppjj,1,9
jLLLLQQcedhigihhipirvvkvcno,1,9
jLvALQQbefghiighiedelvvsswf,1,9
jLLLPPQcddhggihiipkrwrnakum,1,9
jLLLMPQcddefihihipkrqfhuein,1,9
jvLAAPQdcegfhihiijbrmewgjfk,0,9
jLLLPPQcddhgighiipkrwrhckum,1,9
jLLLAPQcdfefihhiiikqqthuxxr,1,9
jLLLMPQcddefihihipkrqjhuiin,1,9
jLLLLQQbcgfhhhiiilsmgocffff,0,9
jLLLPMQcddhfggiiitknkkcsdpp,0,9
jLLLLQQbcgfiihihhlsmgjjffsn,0,9
jLvALQQbefigihhihlaluwbvvrg,0,9
jLLLAMQbdfgghhiiidwmppaptij,0,9
jLLvAQQceghhigihiautpwfgffk,0,9
jLLLAAQcegfeghiiiahaddgnueq,0,9
jLLLAPQcdggehihiiacampxuaqs,0,9
jLLLLQQbedffhiihilanggcvnws,0,9
jLLLAPQbdfeghhiiilvaedppduj,0,9
jLLLzQQcdgghfhgiiikxpffsrxw,1,9
jLLLMMQcdefhghihihslavwstrw,1,9
jLLLQzQcddfgfhhiiiksifkahsn,1,9
jLLAzAQbdedghghiievdcfeopnr,0,9
jLLLMPQcedfhgihiipiracbikht,1,9
jLLLwQQcedghighiipirhvxkjqa,1,9
jLLAzPQcddefhiihihsvxkilqpw,1,9
jLLLzQQbcgfghhiiitsmxscvhhu,0,9
jLLALPQcddegghiiiacvtcstmbs,0,9
jLLMLPQcddegghiiiarjhjreugo,0,9
jvLALQQeddhihgihiwrgaabwrww,0,9
jLvAAAQbfefghhiiilquhajjhdd,0,9
jLLLMPQbceghhiihitsqafkxxjl,0,9
jLLLMPQbdfffihhiiajeegavolh,0,9
jLLMvQQcbefghgiiiajxqfgfqia,0,9
jLLLLQQcdefihhigiarujcjjbjo,0,9
jLLLAMQbefdfhhiiiaaekpatlxj,0,9
jLLLMAQbedefhgihiaafmwkjqkw,0,9
jLLLPAQcdffgfhhiiikqtvkonpj,1,9
jLLwPPQacdfhigihijkaomphobg,1,9
jLLLzQQcdfehgghiiqceqggfkqk,1,9
jLvLAQQaegefihihinxgcvxbene,1,9
jLLwPPQacdfhigihijkaouphobb,1,9
jLLLMAQcdefgghhiiqruavfkgar,1,9
jLvLAQQceghhigihiapapbcjvko,0,9
jLLLLQQbddfhihiihajfrjtouuf,0,9
jLLLLQQbedfhhiihiaafsjobccf,0,9
jLLLLQQccfggfhiiianaknfbnbc,0,9
jLLLPMQcddghfgiiilgfwgfvpii,0,9
jLLLLQQbedfghgiiiaafjwngfvo,0,9
jvLAzQQdefhgigihiorqteafjos,0,9
jLLLLQQbddghighiiajfbfiwout,0,9
jLLLwQQbcfgghiihiebttocdmsx,0,9
jLLLLQQcddgfhiihilgfffsllku,0,9
jLvALQQbefghghiiitalavvgnco,0,9
jvLALQQdcffgihihiojhdaakfgf,0,9
jLvAMPQcdfgfhiihiavdusrhljl,0,9
jvLAPMQedfhghigiiwrahiaknsc,0,9
jLLLPMQbddgfhhiiiajfjcjcede,0,9
jLvAzQQbefgghihiiapaabosock,0,9
jLLLwQQbedeighihiaafdaoclne,0,9
jLLLLQQbcgfifghiilsmkjsvkbc,0,9
jLLLMPQbdefgiihhitvlenuqsnx,0,9
jLvAAMQbeffghihiiedeapvawql,0,9
jLLLPAQccfgghfiiipvahgbfhae,0,9
jLLvAQQcdeghihihitoilnxnxju,0,9
jLvAPPQcdfgfhiihiavdlsvhlwm,0,9
jLLLPPQcdegghihiiloulgwawlt,0,9
jLLALMQccdefgihiilnnqsnhdgw,0,9
jvLALQQdefgfihihijvuuhdonsv,0,9
jLLALMQbcedfgihiitsafcoaigr,0,9
jLLLLQQbcgihfhihitsaggsscfo,0,9
jLLALAQbdedfghhiixvifknqqvr,0,9
jLLLMQPcddfgfhhiiqvfajkqijn,0,9
jLvAAQPcfeeghhgiipxatukkoun,0,9
jLLzPMQcdfgfhhihitoetrowqfj,0,9
jvLALQQdeffighhiiwnahmmvncn,0,9
jLLzwQQcdfggihihitoeaoirxkd,0,9
jLvAwQQcdeghghiiipvaurvflle,0,9
jvLALQQcdeigighhifrbmunfvwf,0,9
hvLAQkcdegfgfggrbxaaab,0,7
jLvALQQcdeghhgiiiavewcbwrkc,0,9
jLvLMQQbdegfihihiafdbfvsswf,0,9
hLLPPkcdeffggghsaluscc,0,7
jLLLLQQccfggfhiiitnagbfwncr,0,9
jLLPLPQccefhihihianqavasawe,0,9
jLLLLQQccfghfgiiipvagbffrsc,0,9
jLLLzQQbddfhighiidwfgcqnbqe,0,9
jLLLPPQcddgfihhiipkrgktjrei,0,9
jLLLAMQcddeghihiilgfmwmuaaw,0,9
hLLLQkbdgfefggdwpepgjr,1,7
hLLAPkcddefgggprjacogr,0,7
hLLLQkbddgffggdwfxgvvo,1,7
jLLvMQQbdffhghiiidwegggckkf,0,9
jLLLzQQbddfhghiiidwfgcojppe,0,9
jLLLPAQbddfhfgiiidwfgwcoahh,0,9
hLLMMkbceefgggpfaxaosr,1,7
jLLLPMQcddghfihiipkrgbfarml,0,9
jLLALAQccdegghhiilkvhjweefj,0,9
jLLLAPQacfegighiinkgcbxvxjv,0,9
jLvLAQQcfhehfigiipuuegsrjrn,0,9
jLvQLPQadfeghihiinaqxaplofc,0,9
jLvLAQQaegefhihiinxgcskpolu,0,9
hLLPAkcdeffeggqoaxxqhj,1,7
jLLLPPQccfgfhhhiitnplcssraj,0,9
jLvLMQQaegfighihinxgfackikm,0,9
jLLMLQPbcefghghiiajhdfjfoqk,0,9
jLLwPPQacdfgihhiijkajadmofn,0,9
hLLMAkbcdeffggpkgxaoxk,1,7
jLLwPAQacdfghhiiijkajaqaggo,0,9
jLLPLAQccdfhfghiiqffqtwfqsw,0,9
jLLAPLQbcedfghhiitsxfjcadwn,0,9
jLLLPPQacehhiigihjkkqdaavhd,0,9
jLLvAQQacghgfhiiijkcacbdiij,0,9
jLLLLQQbefeigiihhaaetrfcbwk,0,9
jLLvAQQcdfhfhgihihsahsfjaoj,1,9
jLLzPAQcdfehghhiiqoeqornfew,1,9
jLLLAAQcedfghhihitafalaieqk,0,9
jLLLLQQbedffghihiaafjjofjwr,0,9
jvLALQQedfgghhiiiggaatmfcgc,0,9
jLvAAPQcdefghihiihvamhuuthj,0,9
jvLAAPQcefegihihijvejaorjfn,0,9
jLLALPQccdefihihiakvhcxlxhc,0,9
jLLAPLQccdegfihiiakvhccaafk,0,9
jLLLMMQbddgfgihiixkfujjaeww,0,9
jLLLLQQbedfighihiaafjjsfbbf,0,9
jLLLAPQbddfgihihiajfpjiqeav,0,9
jLLLAMQbddfgfihiiajfpjkpxng,0,9
jLLLQLQbedefghiiiaafdeshlgb,0,9
jLLvQPQbeehfigihiaadaemrlbd,0,9
jLLvAQQbefgifhhiiaapqssvnnv,0,9
jLLAPzQbdedfghiiidsxvcsaajj,0,9
hLLAMkcddefggghsjahqaq,1,7
jLLALMQbcedghhiiiajhfsldaqj,0,9
jLLLMPQbedgfiihhihhfigiqcfa,0,9
jLLALMQccedfhihiiufxfceeads,0,9
jLLLAAQbcggefhiiilsmutsuars,0,9
jLLzAPQcdefgihhiihsadhamamb,0,9
jLLLAMQcedfgghiiillfalglhks,0,9
jLLLMAQcddehhghiitgfdqdfqes,0,9
jLLMLPQbcdeghgiiidfbhnhweog,0,9
jLLMLAQbceefghhiidfapkbrrqk,0,9
jLLLPPQcddgfighiilgfswxvbud,0,9
jLLLPPQcdeghiihhipwhpwxtwwe,0,9
jLLALAQcddeghgiiipcvaolgifn,0,9
jLLLLQQcediighihhqafvvvjrvo,0,9
jLLLLQQcegfighhiiapamrgvfkg,0,9
jLLLAQPcegfghghiiauaaicfkhw,0,9
jvLALQQdcegiihghiobftackswf,0,9
jLvAwQQcdeghgihiipvaucvavee,0,9
jLvLAQQceghhigihiapapbcjoko,0,9
jvLALQQcdfhgihgiiffahaafjsv,0,9
jvLAMMQdcfgfhihiincaaxtncvw,0,9
jvLALQQdcffgihihiojhdaakfvf,0,9
jLLwLQQcedghihgiiiavkrkjbsr,0,9
jLvAMPQcdfgfhiihiavdusrhlje,0,9
jLLLLQQbedfhhiihiaafsjobbcf,0,9
jLLvAQQcdeghihihiloilnxnxju,0,9
jLLLLQQbedfghgiiiaafjwngfbo,0,9
jvLALQQdefgghhiiiowaaeasccc,0,9
jvLAzQQdefhgigihiojqteafjos,0,9
jLvALQQbefghghiiilalavvgnco,0,9
jvLALQQcedhigihhiovoxicccsg,0,9
jLvLMQQbdefhgiihipfdcwsjrng,0,9
jvLALQQdcfghigihiogaixawvjf,0,9
jLvAMMQcdfghfiihilvdavbihca,0,9
jvLAPPQcefegihhiivvabuonwvn,0,9
jLvALQQcdeigghihitvanjngvkc,0,9
jLLLzQQbcfggfihhilsuugkajsn,0,9
jLLLLQQacfghgiihinkggakxxab,0,9
jLvAMMQbeffehhgiihaphlssjqr,1,9
jLLPwQPacefehghiijkxwchertr,1,9
jLLLAMQcdffeghiiipcleaoaljr,0,9
jLLLLQQccfggfhhiiuvanwfkfnk,0,9
jLLzLQQacehigghiinklatatlsv,0,9
jLLLAPQcdefegihiiirhaucmhbf,0,9
jLLLLQQccfggfhhiidkavrfvfcj,0,9
jLLLLQQccffiggihidwaksoccrc,0,9
jLLLLQQccfghfghiidwakgkffcj,0,9
jLLLPAQcdeefhghiiirhufvjcik,0,9
jLLLLQQbedfhihgiiaefknsgsfo,0,9
jLLLPAQccfgghfiiiubdqjbfade,0,9
jLvAAMQbeffghihiiedeamraoea,0,9
jLLLAPQcdffgfhiiipclepfaprv,0,9
jLLLPPQcddghiighihsgsseavce,0,9
jLLLLQQaeehihgiihnliiaaoimh,0,9
jLLLLQQbdffhhigiidfigjknscg,0,9
jLLLAQPcdffgehhiilclmljxafn,0,9
jLLLLQQbcdhfigihilsnosavifi,0,9
jLvALQQbeffighihitalmkvvfcf,0,9
jLLLPMQbdehfgiihitvudgodend,0,9
jLLzLQQccdhfgihiitwfjfvxott,0,9
jLvAPPQaefhfgiihijiqmfrhxds,0,9
jLLLQzQcdefeghhiiirhqugqxwr,0,9
jLLLLQQccfghfghiidwakgkffck,0,9
jLLLLQQccffiggihidwaksoccnc,0,9
jLLLLQQbedfhihgiiaefknsgwfo,0,9
jLLLLQQcdegfigihiavewfrfkjr,0,9
jLLLAPQacefghiihijkgfsahhxj,0,9
jLLLzQQaeegihgihinqxcqaohhr,0,9
jLLLPPQccfgeihihitnalwhnqrm,0,9
jLLLAAQbceggfhiiiajdaqjtavj,0,9
jLLLLQQbcgfifiihhaspkjbjjfr,0,9
jLLPLMQacefghiihijkxgaxafso,0,9
jLLLLQQcdggihhfiiavakjkvjgg,0,9
jLLvMQQbeefggiihiaadewcbjrf,0,9
jLLLLQQcdggihhfiiavakjkvwgg,0,9
jLLLAAQbedgfhhihiaafipaehts,0,9
jLLLLQQccfhgfghiitnesnfgsnj,1,9
jLLzLQQaceihiihghjkxmtieiko,1,9
jLLvQPQcdheghighihctaggxbok,0,9
jLLLMQPcdfehfghiiaveevfwkar,0,9
jLLLAAQbcfgefhhiilsuutsapnw,1,9
kLLvPAQkccgfhiijhjjakmrrrrpvax,0,10
kLLvPAQkccgfihhijjjakmrkoovamd,0,10
kLvwwQQkbefgihjihjjapmjkfffbnn,0,10
kLLLLAQkbdegihgjijjasejcjgagtp,0,10
kLvAPLQkcdfgfihjjijavdusajllaf,0,10
kLLLzAQkccghgfijjijaklqkfxxlmb,0,10
kLLLzPQkbcgeihihjjjlsmtdkdnddv,0,10
kLLLLMQkbedfgjihjijaafosxwceod,0,10
kLLLLPQkcegfjijhijiqaqtarikoxr,0,10
kLLAvQMkbdedhiiijjjevdsdmliavv,0,10
kLLLLPQkcceghhjjiijtnxgbfpivcq,0,10
kLvAMLQkcdeghhiijjjtvadnnphpib,0,10
kLvALMQkbefihgjhijjedehwjaswpu,0,10
kLLLMLQkcdefhhiijjjhslavsxempb,0,10
kLvLAAQkcfegihgjjijtlxhkbbxqna,0,10
kLLAvPQkcddehjjihijacvxdtuamrk,0,10
kLvLAPQkcfgefihjjijtlqlcwweanq,0,10
kvLAPwQkdefghhijijjoraqlajdvmm,0,10
kLLvPMQkbdifhgjihjjhgagkolfsie,0,10
kvLLAAQkcfhggfijijjfeqdaerrnvv,0,10
kLLvMPQkccgifihijjjqfawfkcbpit,0,10
kLLLLPQkbdeghjjiiijhfxsklpoogx,0,10
kLLvMQMkcdhihfggjjjqwxwkfbbqmt,0,10
kLLvAAQkcefhgijhijjpahugvhjgix,0,10
kLLLAPPkbdeefihhjjjxjqqmatdbnn,0,10
kLLALAPkccedgghjijjlnanngagkwb,0,10
kLLMvMQkcddehjijhijarjuqahhujg,0,10
kLLvPPQkbcehhjghijjtstwwavooml,0,10
iLLLMQccdeegghhhhsdpgnbbr,0,8
iLLAwQcbdedfhghhevdsumlkk,0,8
kLLLPwQkccegfgjijijakpmrsxulug,0,10
kLLLPLQkccegfhjijijakumrnupepj,0,10
kLLLMAPkbedefhgijjjaafmwvomlkk,0,10
kLLvLQQkbehgjiijihjaaijvvvrsbf,0,10
kLLLAMMkcddggfihjjjafninfalaxx,0,10
kLLvAPQkbefhjgihjijaapaakvfuri,0,10
kLLAwAMkbdedfhgijjjevuslmlaakk,0,10
kLLAzPMkccdegighjjjakvhkavhaee,0,10
kLvLLQQkbfegijhhijjatpnjvjnngv,0,10
kLLLwAQkceffghijjijuaedjsvexwe,0,10
kLLMwMPkbddefhihijjmvrlttgfwpk,1,10
kLvwMAQkadehfiijhjjnacjvxheblf,1,10
kLwPvPQkacdfihjihjjngxrexjjsov,1,10
kLLMLMPkcddefhhiijjhsvpvaqxfjn,1,10
kLLMwMPkbddefhihijjmkblttgfwpk,1,10
kLwPvPQkacdfihjihjjngxrpxjssov,1,10
kLLLAzQkcdfefiihijjikqqthetogj,1,10
kLvAvQQkbefjgjgiihjpaqrvrfvgnr,1,10
kLLLPPMkcdfehggiijjhsmdrsgumwr,1,10
kLLLAzQkcdeeghihijjdgumqauujsw,1,10
kvLLAPQkddfeijjhiijosefrrgcrro,0,10
kLLLLQPkcedgihihjjjpirfvvvwtmm,1,10
kLLLLPQkbcghijhgijjtsmswegvghp,1,10
kLLLLMQkcedhfijhijjpirvfwqnoxa,1,10
kLwLLMQkacgihjhgjijngjllatblvw,1,10
kvLLAPQkdfeehgjijijntfngsvggor,1,10
kvLLLQQkddfjhhijhijosxapgfncws,0,10
kLLLzMQkbcgfgijhijjtsmxsppceec,0,10
kLLLMPPkcddefihhjjjpkrqfhuisnc,1,10
kvLLAPQkdgegiijhjijrijqxrbkwgj,0,10
kvLLAPQkddfehgjiijjosefgfcrjos,0,10
kLvAMzQkcdegfijhjijavptjphrpxo,0,10
kLLLLAQkbcghhfijijjtsmsksnuglx,1,10
kLLLLPQkcedfhjijhijitsnvaohnjm,1,10
kLLLMPPkcddefihhjjjpkrqjhuijcn,1,10
kLLLLAQkbcffihjhjijdwajwjafact,0,10
kLLLLAQkbdfgfijhijjljdvjjascda,0,10
kLLLvQQkbdffighhjjjljhrjgssaaa,0,10
kLLLvQQkbcgghjhjiijekmsvdfdggl,0,10
kLvvMQQkbfhgjijihjiamxnvvvvnrb,0,10
kLLLLPQkbdffhgiijjjashgsgssuaq,0,10
kLvAMLQkcdfegijjijiavlekilldlq,0,10
kLvAvQQkcfeijgjihijlaeoonorkko,0,10
kLLLAMPkbedeggijjijaafdibagnnn,0,10
kLvLMMQkbfhfghijijjaddlgcrxoed,0,10
kLLvAQPkcefhhigijjjauapwfffeda,0,10
iLLLAQcadggfhghhjpxrnacaa,0,8
kLLLLAQkcegfgihhjjjaqaxfbgriim,0,10
kLLLLAQkbefhihghjjjaaahngkbhxp,0,10
kLLLLPQkbedfhijjhijaanwrjutwoa,0,10
kLLLLPQkbegejhgjiijaalaxgfdgsi,0,10
kLLLLAQkceghfgijijjalatnkjdgqm,0,10
iLLLAQccdggefhhhacamprutu,0,8
kLLLLAQkbdgfgijijijhgijrbawtkt,0,10
kLLLAPPkbedefihjjijaanahlhhbcw,0,10
kLLLLPQkbeefihhijjjaaupgvsrial,0,10
kLLLAAMkbdeggfhijjjevmppridaxx,0,10
kLLLQvQkcdggefhjijjacampcqbrsc,0,10
iLLLAQcbeffghhghaaiiucbow,0,8
kLLLLMQkbefgiijhhjjaaidwwprbxh,0,10
kLLLAwQkcdgfghjijijawaxaxpxnvw,0,10
kLLvAPQkbefhjgijhijdaqpasjdbjt,0,10
kLLLAMMkbdeggfihjjjevmppruuaii,0,10
kLLLMwQkbedfgghijjjdawpffgqhnf,0,10
iLLLPQcbefghfhhgaahatgjws,0,8
kLLLLQPkbefgfhijijjaahdgjrujdh,0,10
kLLLAMPkcedfghijijjaakqqaqtokj,0,10
kLLLLPQkbedfhihjjijaasnkrjlpjm,0,10
kLLLLPQkbegejghjiijaamaqogugnl,0,10
kLLLLAQkbdffifjhjijevakfkpbuvx,0,10
kLLvQMPkcdhehggjjjiqvexjffxesn,1,10
kLLLMPAkcddfgghiijjiksincuiraj,1,10
kLLAzMMkbdedfgihijjevdcowehrlj,0,10
kLLLLPQkacfgfiijijjjkgrkllhrjg,1,10
kLvAwPQkadfgjhiijjijaqkhapxisr,1,10
kLLLLQPkbcgfigihjijlsmsjjoflks,0,10
kLLzMMMkcdefhfihijjdkahcfdrtsw,1,10
kLLLzAQkcdfffhhiijjifddoojtdgj,1,10
kLLAzPPkcddefhhiijjhsvxkihekcn,1,10
kLwwLPQkaceghjgijijjgqldemvwng,0,10
kLLALAAkcddeghgiijjacvtchsarqk,0,10
kLLLLQPkbcghhfijijjtslsksrhwah,1,10
kLLLLAQkcedifhhijjjpircsvbkedl,1,10
kLLLLAQkcedgihihjjjpirfvvjbhil,1,10
kLLLLPQkcedfjiijhijitfnpochgre,1,10
kLLLMMPkcedghfihjjjpirhcsxodkn,1,10
kLLvPMQkbdfihjhjiijdwxwsivissl,0,10
kLLLAPPkbdeefihhjjjdwhhaaeuroo,0,10
kLLALAPkccedgghijjjlnanjgesjjb,0,10
kLLMLAAkcddeghgiijjarjhjarhwxk,0,10
kLLLzPQkbddfigjiijjdwfshotahdd,0,10
kLLLLAQkccfhghijijjlnacbcotbdx,0,10
kvLAAwQkedefghijjijwrgiaahmleo,0,10
kLvALMQkcdfggijhjijuveffwufdch,0,10
kLLLLAQkbcgiifhjjijtsqwwsveece,0,10
kLvALPQkcfehihjjihjaaaevvuekfp,0,10
kLLLLPQkbdghgigijjjxvmcnrwrlll,0,10
kLLLLAQkccfgiijhjjiubajnnaomdr,0,10
kLLLLAQkbedfiijijhjaafjjshnhjp,0,10
kLLvPQMkadihgfghjjjnaajffkvikk,0,10
kLLLMAMkbddgffhijjjtvwmfnmaaqq,0,10
kLLPvPQkacdejgihjjinkmbamgcccn,0,10
kLLLLMQkbediihjghijaafjjsxsfoj,0,10
kLLLPMMkcceffhhiijjdwuqrfvhuow,1,10
kLLLPzQkcdgefihjjjiqcqqwakieln,1,10
kLLLAzQkbcfgeijhijjdfpaipainff,0,10
kLLvAAQkacegfhjijijjkcwkaqpkbb,1,10
kLvPAzQkafegeihjijjnaxgcaehnjg,1,10
kLLLMLQkcdgffjhiiijqrqanagdupr,1,10
kLLLLAQkbedgfihjijjaafjsbgqkum,0,10
kLLLvQQkbcefjgihjijajdjubwfdcx,0,10
kLvLMAQkbdehfgijjijafdwfjwxpwm,0,10
kLvALAQkcdefhgjhijjaveccftwcqq,0,10
kLLAvAQkccdeighhjjjakvhlciebcc,0,10
kLLLwPQkbddfijhhijjajfpqmuudff,0,10
kLLLLQPkbddhfhijhjjajfbospafjj,0,10
kLLLwQPkbedehgijjijaafdnopahqs,0,10
kLLLLAQkbedfghijjijaafjjnkaiop,0,10
kLLLPMMkcdeggfihjjjuruujfabajj,0,10
kLLLPPMkbcfefgihjjjlsqtgvtkass,0,10
kLLLMAMkbcfefhgijjjebppkwvaakk,0,10
kLLLPLQkcedggjihijjuhfujahbter,0,10
kLLLLMQkcedfggijijjuufvvvfioit,0,10
kLLLLMQkccfggjhjiijanajbababcl,0,10
kLLLPLQkcddfgiihjjjlgfnfadkiig,0,10
kLLMvMQkbcdegjihjijdfbhbahqcbk,0,10
kLLLLAQkbedfihhijjjaafjknnfliu,0,10
kLLLMLQkccgegijijijubadgaalidi,0,10
kLLLLQPkbcffgiijijjdfpwwfnaspp,0,10
kvLLAMQkdfegihjijjikafxdofjgkk,0,10
kvLLMPQkegffhjiijijkqpxpaookgw,0,10
kLLLLQPkbddghgiijjjajfbfvmqipk,0,10
kLLLAzQkbddgfhjiijjasfuvptmgww,0,10
kLvvQMQkbfhigijihjjamllvvuvbqi,0,10
kLLLwAQkbedehiijhjjaafdniianxs,0,10
kLvvAQQkbfiihjhjjhixaangrkrrrv,0,10
kLvLzQQkcfefigjhjijpuxkwbfonbw,0,10
kLLLvQQkccfhfhijhjjtnagfnslrqd,0,10
kLLLLPQkccfghgiijjjubljvckopdh,0,10
kLLLzPQkcddhhjijihjlgfjsaqtekb,0,10
kvLALAQkcedihigjhjjbvsllfjqfqq,0,10
kLLLLQMkcdegfhihjjjarewfvjoihl,0,10
kLvALMQkcdegfhjiijjavewrjhkrea,0,10
kvLLAMQkcdhffgijjijooutdfvcsok,0,10
kLvALMQkbeffghijijjaxxicjfmghi,0,10
kLvwAMQkbefhgijjhijadmarsaarcm,0,10
kvLLAPQkcehfgijjiijgfqxubsrvbf,0,10
kvLALPQkdefgihjhijjnvdalsvrwws,0,10
kvLLAAQkcgfhfgijijjgdeuuisgkjb,0,10
kLLAvPQkccdegihhjjjakvhcelhswv,0,10
kLLLLAQkcdfggfijijjpclgvfoeoep,0,10
kLLLwMQkbedehijijjiaafdspalipd,0,10
kLvAAwQkbeffghjhijjtelaajacmww,0,10
kLvLLQQkbfghjgjhiijatmjvgvjvvg,0,10
kLvLAMQkcfgehhijijjaaadnvkaohx,0,10
kLvALMQkcdegfijijijavewrvhjmcm,0,10
kLLLLAQkcdgghfijjijakangfkuuwe,0,10
kLLvAAQkbeehfijjhijaadagnddbsu,0,10
kLLLLMQkbedffhjijijaafsssufhka,0,10
kLLLzPQkbcgeijghjijlsmtpxvkmtv,0,10
kLLLAzQkbdggehjijijevmmedmunvr,0,10
kLLLLMQkbcggfijhiijlsmbbkakbcj,0,10
kLvAwAQkcfefihihjjjptatwvwfuee,0,10
kLLLLAQkccgihfhjhjjublcbfvuvxd,0,10
kLLLMPMkbdefhiiihjjtvlejuqqnur,0,10
kLvALMQkbefgihjijijedeqjvakqge,0,10
kLLLLMQkbcffighjjijebpkvvwaecl,0,10
kLLLPLQkbcgeghgijjjlsmlgwvlpwc,0,10
kLLLAzQkbcfgehjiijjdfpahaahofj,0,10
kLLLLQMkbddghighjjjasfrsdofuvr,0,10
kLvLLQQkbefjhhihijjahisggjovkg,0,10
kLLLLAQkbdehggjijijajhsgotbtcp,0,10
kLvwAMQkbefhgijjhijadmarsaqbkd,0,10
kLLLLQPkbddghighjjjajfsjuofprs,0,10
kLLLMLQkccfgfjihjijakaprahsdxb,0,10
kLLLPLQkccfgfjihjijakatrahraqb,0,10
kLLLzAQkcddhfiihjjjpkrskhtrhxv,0,10
kLLALMPkbdedfgijjijxvifknewkkf,0,10
kvLALMQkcdfhgjiijjigrxqaskowgf,0,10
kLLLLQPkcddigihhjjjpkrxwpfrmlv,0,10
kLLLvQQkbddhjigijijdwfcttotphe,0,10
kLLAwMMkbddefgihijjhgflapfvois,0,10
iLLLMQcbdeegghhhmvmmsojrn,1,8
kLLLvQQkccfijgijhijlnaoawjurch,0,10
kvLLAAQkdfefgihjijjodfxaxbafdu,0,10
kLvLAPQkaegejhjhiijnxgchvaopdw,0,10
kLLwLPQkacdghgijjijjkaammmfnfk,0,10
kLLwLAQkacdfihihjjjjkaohawogoo,0,10
kLvLAAQkaegefihjijjnxgcraomddc,0,10
kLvLMMQkbdhgijighijhfxgwqbgofj,0,10
kLvALAQkbefehghjjijlxltnnkxiwq,0,10
kLvALQMkbefeihghijjdamtbwknghw,0,10
kLvAwMQkadfgghijjijjaqccaxdkvs,0,10
kLvLAAQkbefhigihjijlpaewfnoxbn,0,10
kLvLAPQkcehffjgijijpauuvajranq,0,10
kLLLvQQkbcegjhghijjebibdvvfclq,0,10
iLLvQQccdehhggghismikjvbv,1,8
kLvLLQQkcffhjghijijlldgkffvnsg,0,10
kLvAMLQkcdfghjhjiijavdtsuvmxen,0,10
kLvAzMQkbefggijhjijtalakkagirp,0,10
kLLLzPQkccfejghjiijqfahtofepmo,0,10
kLLLzPQkccfgfhijjijtnalfwaphhn,0,10
kLvAzMQkbefgihjijijedeukvagesu,0,10
kvLALPQkdeehgijjijisscpjsbcbfb,0,10
iLvLQQcceghffhghipatqconc,0,8
iLvAMQccdefghhghuvumgoowc,0,8
kLLLLPQkbedfgjhijijaafjsxsfekt,0,10
kLLLLPQkbedfgjhiijjaafjoxffnpt,0,10
kLvALPQkcdehgjijiijavmsnpvmowi,0,10
kLvALMQkcdegijijhjiuvugoavxfmc,0,10
iLLLAQcbcggehhhglsmutqxhv,0,8
iLLLMQcbcfgfhhghebpukojvj,0,8
iLLLAQcbcgfehhghlsmatmtvp,0,8
kLLAvAQkbcedhgiijjjasxfeoetscr,0,10
