target,source,label
iLLvQQccbgehfghhqjxqnjowr,jLvLMQQadehfighiinxonbpkrmt,Edge: 11
kLvAzPQkaefegjhijijjtqcwxupfgn,jLvLMQQadehfighiinxonbpkrmt,Face: 15
kLvLAMQkaeehigihjjjnxgwlklreqw,jLvLMQQadehfighiinxonbpkrmt,Face: 10
kLLLvQQkacgihjhgjijjkotipuvxwk,jLLLLQQcbeifghihiqjqwjojcjc,Face: 15
kLvLAMQkaeehigihjjjnxgwlklreqw,jLLLLQQcbeifghihiqjqwjojcjc,Face: 12
kLvzLQQkccfhgjihjijqjsvsswvggf,jLvPLQQccgfhihgiiqjagffsbss,Face: 9
kLvALAQkcdcfgihjjijhvrovqcdeqg,jLvPLQQccgfhihgiiqjagffsbss,Face: 4
iLLLAQcbdeggfghhmkatpwshk,jLLLPQPcdefggghiiqrumvfcghw,Edge: 11
kLLLPLQkcdeghijihijqruinahdghw,jLLLPQPcdefggghiiqrumvfcghw,Face: 6
kLLLwMQkcdgefjhiiijqrqefhgdupw,jLLLPQPcdefggghiiqrumvfcghw,Face: 2
kLLLLAQkacgihfgijjjjkomhkvufsb,jLLvQMQcdghhgifiihkuhffhwet,Face: 15
kLvLAMQkaeehigihjjjnxgwlklreqw,jLLvQMQcdghhgifiihkuhffhwet,Face: 4
kLLLwMQkcdgefjhiiijqrqefhgdupw,jLLLPPQbdehggfiiimkaqjsnlqa,Face: 15
kLLLPLQkbdehggjijjimvmqfsxudus,jLLLPPQbdehggfiiimkaqjsnlqa,Face: 2
iLLLAQcbdeggfghhmvatpwohk,jLLLMQPcdfeghggiiqcetbkgfxn,Edge: 11
kLLLwQAkcdgehiigijjqcqtkhdnuxn,jLLLMQPcdfeghggiiqcetbkgfxn,Face: 2
kLvALAQkcdcfgihjjijhvrovqcdpqw,jLvPLQQccgfhihgiiqjagffsbff,Face: 4
iLLLMQcacgeghhhgjkocjtmlv,jLLLLQQacgihfhgiijkomaklvuc,Edge: 15
kLvALAQkcdcfgihjjijhvrovqcdpqw,jLLLLQQacgihfhgiijkomaklvuc,Face: 6
kLLLwQAkcdgehiigijjqcqtkhdnuxn,jLLLMPQbedghgfiiixxbissnlxu,Face: 15
kLLLPPMkbdehggfijjjmvaqjsnuqfo,jLLLMPQbedghgfiiixxbissnlxu,Face: 2
kLvALAQkcdcfgihjjijhvrovqcdpqw,jLLPPPPcdeffgghiihsaitsklqj,Face: 15
iLLLMQccedghhghglqfmrgsgc,hLLLQkadgffgfgniqgjsjj,Face: 14
iLLAwQcbeedfgghhhhaoxcvxk,hLLLQkadgffgfgniqgjsjj,Face: 8
iLLALQcbdedhhhggevdsidior,hLLLQkadgffgfgniqgjsjj,Face: 1
iLLAwQcbeedfgghhhhaoxcvxk,jLLLAPQbddgeghiiihgnhrotevw,Edge: 13
iLLLAQcaefgehghhjmqwciopd,jLLLAPQbddgeghiiihgnhrotevw,Edge: 12
kLLLLMQkadgghijgijjnxibamuwjfv,jLLLAPQbddgeghiiihgnhrotevw,Face: 5
iLLALQcbdedhhhggevdsidior,jLLALMQbdedhgihiievdsivtdtn,Edge: 15
jLvPLQQccgfhihgiiqjagffsbss,kLvALAQkcdcfgihjjijhvrovqcdeqg,Edge: 13
jLLLQPPcdefegghiihslauwjtqj,kLvALAQkcdcfgihjjijhvrovqcdeqg,Edge: 12
jLvLMQQadehfighiinxonbpkrmt,kLvAzPQkaefegjhijijjtqcwxupfgn,Edge: 17
jLvAzQQaefehgiihijtqclwqmdn,kLvAzPQkaefegjhijijjtqcwxupfgn,Edge: 12
jLLLLQQcbeifghihiqjqwjojcjc,kLvLAMQkaeehigihjjjnxgwlklreqw,Edge: 15
jLLvQMQcdghhgifiihkuhffhwet,kLvLAMQkaeehigihjjjnxgwlklreqw,Edge: 13
jLLLPPQbdehggfiiimkaqjsnlqa,kLLLwMQkcdgefjhiiijqrqefhgdupw,Edge: 13
jLLLMPQbedghgfiiixxbissnlxu,kLLLwQAkcdgehiigijjqcqtkhdnuxn,Edge: 13
jLLPPPPcdeffgghiihsaitsklqj,kLvALAQkcdcfgihjjijhvrovqcdpqw,Edge: 17
jLLLLQQacgihfhgiijkomaklvuc,kLvALAQkcdcfgihjjijhvrovqcdpqw,Edge: 13
jLLLLQQaeffhgiihijxqolnddqs,iLLAwQcbeedfgghhhhaoxcvxk,Face: 7
jLLLAPQbddgeghiiihgnhrotevw,iLLAwQcbeedfgghhhhaoxcvxk,Face: 6
jLLALMQbdedfhigiievdsfuurbr,iLLAwQcbeedfgghhhhaoxcvxk,Face: 5
jLLALMQbdedhgihiievdsivtdtn,iLLALQcbdedhhhggevdsidior,Face: 16
jLLLAMQbefefghiiilpmpingmae,iLLALQcbdedhhhggevdsidior,Face: 15
jLLALMQbdedfhigiievdsfuurbr,iLLALQcbdedhhhggevdsidior,Face: 10
jLLLLQQaeffhgiihijxqolnddqs,kLLLLMQkadgghijgijjnxibamuwjfv,Edge: 15
kLLLLMQkadgghijgijjnxibamuwjfv,jLLLLQQaeffhgiihijxqolnddqs,Face: 11
kLLLLMQkccggijfiijjtntgwhwnktp,jLLLLQQaeffhgiihijxqolnddqs,Face: 10
kLLvMMQkcbgfighjjijqjafknwutcu,jLLLLQQaeffhgiihijxqolnddqs,Face: 9
iLLALQcbdedhhhggevdsidior,jLLALMQbdedfhigiievdsfuurbr,Edge: 11
kLLLALQkbddfghjjiijxvwxvxdegfj,jLLALMQbdedfhigiievdsfuurbr,Face: 17
kLLLLMQkccggijfiijjtntgwhwnktp,jLLALMQbdedfhigiievdsfuurbr,Face: 9
kLLLALQkbddfghjjiijxvwxvxdegfj,jLLLAMQbefefghiiilpmpingmae,Face: 15
kLLLAzQkbefefgiijjjlpmpikhmiib,jLLLAMQbefefghiiilpmpingmae,Face: 4
jLLALMQbdedfhigiievdsfuurbr,kLLLLMQkccggijfiijjtntgwhwnktp,Edge: 13
jLLLAMQbefefghiiilpmpingmae,kLLLALQkbddfghjjiijxvwxvxdegfj,Edge: 13
jLLLAAQccffgghiiiawaxxkdabj,kLLLAzQkbefefgiijjjlpmpikhmiib,Edge: 13
kLLLALQkbddfgijjjiixvwxvqaqkkk,jLLLAAQccffgghiiiawaxxkdabj,Face: 15
kLLvQPPkcdhegiiijjjuwalfmmuqxq,jLLLAAQccffgghiiiawaxxkdabj,Face: 13
kLLLPPMkbdffghgijjjakmikskdigs,jLLLAAQccffgghiiiawaxxkdabj,Face: 1
jLLLPMQcddghhigiitwfgwoablq,kLLLPPMkbdffghgijjjakmikskdigs,Edge: 15
iLLLAQcadffgghhhjumgobali,jLLLPMQcddghhigiitwfgwoablq,Edge: 18
kLLLPzQkbdfffgijijjakmigolpuek,jLLLPMQcddghhigiitwfgwoablq,Face: 15
kLvLLQQkbgegijihjijtatgbbbsfsg,jLLLPMQcddghhigiitwfgwoablq,Face: 13
jLLLMPQbdfgeighiihgaerxrjex,iLLLAQcadffgghhhjumgobali,Face: 3
iLLPzQccdfegfghharduhnrdj,jLLLMPQbdfgeighiihgaerxrjex,Edge: 12
