id,oriented,tetrahedra
kLLMwPMkcecffiihjjjiigdppqqrvn,1,10
kLLMwLQkcecffjhiijjiigdpdutcss,1,10
kLLAPzPkbdeegfhijjjmvueqnifnon,1,10
kLLvAPQkcdfhighjjijhslhuwrlixv,1,10
kLLLPMMkcedhhfiihjjiisxrsxxcww,1,10
kLLAvAQkbecdhgjjiijxxrbdoxurfc,1,10
kLLLLMQkbefgigjhhjjhhtpvoavjhu,1,10
kLLLALQkccgefijjiijdwleedtdvok,1,10
kLvALQAkcfeghiighjjildijwwsctr,1,10
kLLLALQkaedfghjjiijjxagbeaerfg,1,10
kLLvLQQkbdhifgigijjmkobnosrssn,1,10
kLLLPMMkcedhhfiihjjiifxgsxxcww,1,10
kLLAvAQkbecdghjjiijxxrbslxurfc,1,10
kLLLLMQkcedhfjjjhiiiifgsxxacgr,1,10
kLLALAPkbecdhggjijjxxrbxcbnvws,1,10
kLLLMPPkbeggfifjjijxxdahxjpxuv,1,10
kLvAzMQkcfegigjhijjliaannugchd,1,10
kLLLLMQkbdgfihjhijjtvmgjwlwgxx,1,10
kLLLLQAkccfghhhiijjubljbvrrvaw,1,10
kLLvLQQkaciijhjgihjnkuauaqvmpr,1,10
kLvALMQkbefgihijhijdadlgggawgw,1,10
kLvPALQkafegfhhiijjnqxgfdxucfn,1,10
kLLvPQMkcdhhifigijjhshjsfvskxk,1,10
kLLvQMMkbeghfgihijjxxtaxvivtkj,1,10
kLLLAMMkcefdfhiijjjihhjqhaibgv,1,10
kLLLLPQkcddhgjiihjjlgfjkaelfub,1,10
kLLLLQPkcddifhgjjijlgfhfnvmxug,1,10
kLLLvQQkcddhjhgjiijlgfkxkvhuqb,1,10
kLLLLMQkcdfgighjjijdwagwosexct,1,10
kLLLwAQkcedfgiijijjiifiwixiamt,1,10
kLvALMQkbefegjihijjlaltvussgah,1,10
kLLLMLQkcedfhgihjjjiiseosdspfg,1,10
kLLLzQMkbcgeiihgjjjlsmtuawvuab,1,10
kvLAvQQkcefijhgijjigvamibjrrcg,1,10
kLvAvQQkcdehgijhjijuvhvbvqfawu,1,10
kvLALPQkecdijhgjiijvbjicrjfwvb,1,10
kLLLPwQkccfgghijjijubadjbedxar,1,10
kLLLLQPkbcehfighjjjebagbnbfxxm,1,10
kLvwwQQkbefghjiijijpadwvrcwwnw,1,10
kLLLAMPkbcfgehgjijjebpapqbvkjk,1,10
kLLLwPQkbcfghihhijjdfphcannhok,1,10
kLLLvQQkacfhgihijjjjkvasiuaxnr,1,10
kLLLvQQkacfhgijhjijjkwasamexbv,1,10
kLLvwQQkacegihgjjijjkcsimvxcvr,1,10
kLLLLPQkacghiiighjjjknuuaqvmnn,1,10
kLLLLQMkacgghhihjjjjknjapddaob,1,10
kLLLLAQkacgghhjiijjjknjapllloo,1,10
kLLLMzQkacfghijhijjjkwwapqxlfb,1,10
kLLvLQQkacgfiihhjjjjkjcpaqqiwb,1,10
kLLLLMQkccfghjihijjubajbtcbcah,1,10
kLLvMPQkaceihjgijjijkciltvtibg,1,10
kLvLAQPkafgehihijjjjhoccxkdhpf,1,10
kLvLPAQkaegffhijijjnxcfwgxtxqg,1,10
kLLLLMQkccfghjhiijjubajbdfvfdi,1,10
kLvLAPQkaehfjijjhiinxgwlaleohl,1,10
kLLvPPQkccgfihjijhjdwprjntsqre,1,10
kLvAPPPkcdfgfhihijjdrepsjawmvw,1,10
kLLLPPPkccfgfhiiijjdwdprjtqemw,1,10
kLLvPMQkcdfeghjijijhslnwfmnmca,1,10
kLLLMLQkcdgefhijhjjhshpboutkcj,1,10
kLvAwPQkadfejihjihjnaqcxehutnv,1,10
kLvLLQQkaeffijijhijnxfwdlqpcmm,1,10
kLLLzMQkccghhihjijjpvtqbtcxaig,1,10
kLLvPMQkcdfeghjiijjhslnwslncda,1,10
kLLLvQQkcedjhigihjjlqfqvgrnfdt,1,10
kLLLMAPkcdgeehhjijjhshtnwohegb,1,10
kvLALPQkcdfigghjijjffapifgfngs,1,10
kvLAMLQkecdfghjiijjrgsdxbhfgad,1,10
jLLvPQQcdhfihgiihhshnsrkfvn,1,9
jLLLLQQbedffiihhihafvnbbksv,0,9
jLLLMAQcdgffehiiiasaajjsaul,0,9
jLLLPPQccefgihihidwtesxblsq,1,9
jLLLwQQccefgihihidwddnaflvq,1,9
jLLvAQQcdfeghiihiigamojmust,1,9
jLLvAQQcdhffgiihidkmtkbdawm,1,9
jLvAMMQadfghghihinaqrqwaxan,1,9
jLvALQQadfghfhihinaqrawqhqn,1,9
jLLLAMQbefefghiiixxuxukfail,1,9
jLLLAMQbefefghiiixxuxuvfqil,1,9
jLLALMQbdeeggihiimvehjshwpt,1,9
jLLLMPQbedgfgihiihhftgodnta,1,9
jLLAvQQbdedhhiiihevdsdqllte,1,9
jLLLMMQbdefghgiiimvlifnvmte,1,9
jLLLMMQbdegfhgiiimvqmwcbmti,1,9
jLLLMPQbedfgihhiixxfqvhcfea,1,9
jLLwAPQcedfghhiiiiivmehdetw,1,9
jLLLPAQbcgefhhiiilsmtgrvaiq,1,9
jLLvPQQceehgighhihiihwkwwnj,1,9
jLLvQAQcefehggiiiiimxerkipi,1,9
jLLvPQQachhifgihinvttpvniii,1,9
kLLvPMQkcdhfhijijhjhshnwvhwxnd,1,10
kLLAwAMkbdedfhgijjjdwaslaahhss,0,10
kLLLLQMkcdgifhhhjjjasagvbvbaul,0,10
kLLLwMQkbedgigjhhjjhafhaohoknn,0,10
kLLvPMQkbdifhgjijijmkqwnoeglwl,1,10
kvLLLQQkdfegihjhjijolfqigsrsbf,1,10
kLLvMMQkbdgihgjhjijmvmscouvdbp,1,10
kLLLwAQkbdefhgjiijjmvlinopeutf,1,10
kLLvPMQkbdifhgjijijmvqwnoewlwl,1,10
kvLALMQkcdfhghjijijffalhfncnjn,1,10
kLLzvQQkcdefigjhjijdwafjbaspcl,1,10
kLLvMMQkbdfhigjjhijmvicboxhbkp,1,10
kLLLMLQkccfgghijijjdwqmkfqptuo,1,10
kLLvPAQkcdeifgjhijjirubfgarode,1,10
kLLvAPQkcdfeijhijijdfaddakppiu,1,10
kLLvAQPkcdfegihjjijigamomrihxo,1,10
kLLvPPQkcdefgihjijjdrtfwrbpsqt,1,10
kLLvQLQkcdehfijhijjhsphbehoexs,1,10
kLLLLMQkbcffihihjijebpkfvjjxjr,1,10
kLLLLAQkbcffhghjjijdfpgkfsmisi,1,10
kLLvLQQkacgihjhgjjinkjhhppvujk,1,10
kLvALAQkadfighhhijjnaqdoaqitfn,1,10
kLLLLMQkacfihjghiijnkgqhevumrn,1,10
kLLLLAQkbcffghhjjjiebpkojseipk,1,10
kLLLLMQkbcffijihjhjebpkfdjfana,1,10
kLvALMQkadfhgjhjhijnaquvxqlxns,1,10
kLLvLQQkacgihjhgjjijkjahdpvmns,1,10
kLLLLMQkacfihjgjihjnkgqhevmmkr,1,10
kLLLLAQkbdeffhhjijjmkavjocqkxh,1,10
kLLLMAPkbedgfhgjijjhhftgroeqsg,1,10
kLLvLQQkbeefjihjijihhawwfbscfc,1,10
kLLLAwQkbefefgjjiijxxuxukqqilo,1,10
kLLAvQMkbdedhhgijjjevdsdqoxfjn,1,10
kLLLPMMkcedefgihjjjiiftfgxwqwg,1,10
kLLLMAPkbedgfhgjijjhhftgboeasg,1,10
kLLLAwQkbefefgjjiijxxuxuvqqilf,1,10
kLLLLMQkbedfijijhijhhwgbpgewot,1,10
kLLvPMQkceehigiijjjiixinsfrmdm,1,10
kLLAvQMkbdedhhgijjjevdsdqsqfjn,1,10
kLLLLAQkbegfihjjiijxxpxwcpeoge,1,10
kLLALLQkbdeeghhijjjmvehjkwixgn,1,10
kLLAzMPkbdeeghihjjjmvehqqhxnvk,1,10
kLLLwAQkbedgiihjhjjhhfthawanmc,1,10
kLLLPwQkcdghgfijjijhshmgfatphg,1,10
kLLLzAQkcddgfihijjjukfjftvxtan,1,10
kLLLwMQkcedfgjijiijiisqoquaamh,1,10
kLLLPLQkbdehfghjijjmkqqwbgmewg,1,10
kLLvMAQkcdhgifijhjjhsxgjfstnhu,1,10
kLLLMPPkbdefghgjijjmvliffvqhrk,1,10
kLLLwMQkcedfgjijjiiiifqoquaqux,1,10
kLLzzPQkcdegjhiijijhsahhvqlhhh,1,10
kLLLPLQkbdehfghjijjmvqqwbwmewg,1,10
kLvAzMQkbfefgijhijjphptofhwgxi,1,10
kLLLMLQkbdegfghjijjmvqmwboadsv,1,10
kLLLMLQkcdgfhijhjijhshpstasihc,1,10
kLLLALQkbeggfijhijjhhphiaqjqao,1,10
kLLLzMQkcddgfihjijjukfjfqvhipg,1,10
kLLLPPPkccfhfigjijjdwadjxrttpw,1,10
kLLLwAQkbdfgigihjjjmkuxinqcduj,1,10
kLLLMLQkcedfhjiihjjiifhkhlxfqo,1,10
kLLLMLQkbdfgfijjijievupkpmtxme,1,10
kLLvAPQkcefhihihjjjiiadvnjkhde,1,10
kLLLLMQkbdffhijijjitvugjndgulb,1,10
kLLLLPQkbdffijhihjjtvhgwpfgkmt,1,10
kLvALMQkaefgghijijjjiqsjepioko,1,10
kLLvLQQkceegjghhjijqiavbvkbfrg,1,10
kLLLLAQkccgfihhjjjidwarbccpipk,1,10
kLvLAMQkbeefhihjijjmlxxfkodjqp,1,10
kLLLLAQkcedhgghjijjiiscrkjioqh,1,10
kLLzPwQkcdeghfijjijhsahskqxhag,1,10
kLLLwMQkccegfijjiijdwumoxqpudu,1,10
kLLLzPQkbcgeiigjijjlsmtadvdmid,1,10
kLLLzPQkbddfjgjijiilvbgenetqhl,1,10
kLLLPLQkbdehfijijijtvudguamtlp,1,10
kLLvLQQkacghjjgiijinvjduaniivn,1,10
kLLLLMQkccgfhgjjjiidwarfsammck,1,10
jLvAzQQbeffgihihipaeqfjkjjo,1,9
jLvAAAQbeffghgiiiedeadfrpal,1,9
jLvALQQbefehhihiitaltfvcofw,1,9
kLLLLPQkceffghijjijiiqtcvbetft,1,10
kvLALMQkcdfhghjjiijffalhfnnwwb,1,10
kLLLLAQkbdefhgijijjmvqwbogawxi,1,10
kLvLAAQkceehihgijjjdhdukwbkxqi,1,10
kLLvLQQkcehjgihiijjiiivcvogksn,1,10
kLvAAzQkbeffghjijijdadeicetppc,1,10
kLLLMLQkbdefghhjijjmklmfssmekf,1,10
kLLzvQQkcdeijgjihjiuouodwxbfxc,1,10
kLvALMQkbefehijhijjlaltbclvjap,1,10
kLLLwAQkbdefhghijjjmklmjoselfn,1,10
