id,oriented,tetrahedra
kLLwvQQkcedhjihijhjdivvtkoklkq,0,10
kLLLPLQkccfhfihijjjdwairtopqev,0,10
kLLLwPQkbedfgjihjijaeflodxfqtv,0,10
kLLAwzQkcedefihhjjjidvlhhpmjnc,0,10
iLLLAQcbcfegfhhhagmihgatd,0,8
kLLLLAQkbddfhgjijijmkffkoaqumn,0,10
kLLAvAQkccdehgijjijdwvlqcqdnvj,0,10
kLLLPLQkbcfghjghijjmklartvgxkf,0,10
kLLLPLQkbddfggiijjjmvfnnoupdab,0,10
kLLAvPQkcddejghijijasvalbdtvbw,0,10
kLLAvAQkbcdeigijjijaccdlcxdnob,0,10
kLLAvPQkcddejghijijhsvaigdtrbo,0,10
kLLAvQPkceddhgijjijaavoifxmvvb,0,10
kLLLAPMkcdegehgijjjivldltjxemm,0,10
kLLLzMQkcdeeihjjijiivlltvttlxt,0,10
kLLLALQkcedfgjhhijjiifadihhbnf,0,10
kLLLPLQkcedeggijjijiiflgcmeuac,0,10
kLLLAMPkccfeehijijjdwampmeeocj,0,10
kLLLLAQkceggifjjiijiidqfsahgja,0,10
kLLLLPQkbefegjjiijimpaxoimogxk,0,10
kLLLLAQkceggifjjiijiidqffxhgja,0,10
kLLLLQMkbdfgfhgijjjmkabjkooeap,0,10
kLLLLMQkcediiijhhjjiiswccxgcea,0,10
kLLLPLQkcedeggijjijiisdgcmtdac,0,10
kLLLLAQkceggifjjiijiipeffadgja,0,10
kLLLLPQkbegegjijijimdauoaoiguk,0,10
kLLLLAQkceggifjjiijiipefsxdgja,0,10
kLLLLQMkbdfgfighjjjmvabjvoopiq,0,10
kLLLLMQkcediiijhhjjiifkgvxgcea,0,10
iLLLMQcbcfghfhghavxagcvcb,0,8
kLLLvQQkbddhhigijjjmvfvvxoxqlg,0,10
kLLLLPQkbddighihjjjmkfiostsqtv,0,10
kLLLLPQkbddighihjjjmvfiojijqpn,0,10
kLLAvQPkcddehigjjijasvaiubisbg,0,10
kLLAvPQkceddgjhijijaavofpqtovw,0,10
kLLLzPQkcdeeghhijjjivllvvgluoo,0,10
kLLAvQPkcddeihgjjijhsvalpgijbw,0,10
kLLAvMQkbcedgijijijagtggiiqvog,0,10
kLLLLPQkceggihijhjjiiaicvcecee,0,10
kLLLAMPkcedfghijijjiifaddiasog,0,10
kLLLLMQkcegeghjiijjddptgcavgat,0,10
kLLLALQkbegffihhjjjaaduiagvaon,0,10
kLLLALQkbegffihhjjjahduiagvhsv,0,10
kLLLAMPkcegfeghijjjddmaivoidvv,0,10
kLLLPLQkbedhhigijjjmdfmsmomqun,0,10
kLLLAMMkcegfeghijjjddmaivolarr,0,10
kLLLLAQkcegfgijhijjddmxvfafgat,0,10
kLLLLAQkbdgfiijhijjevdkfvdnnem,0,10
kLLLLMQkbefhhgijhjjmdmmsknewpx,0,10
kLLLALQkbegffihhjjjhaduiagvhsv,0,10
kLLLAAPkcegfeghjijjddmaivrduww,0,10
kLLLALQkbegffihhjjjhhduiagvaon,0,10
kLLLLMQkcegegjhiijjddptgacvjam,0,10
kLLLPzQkbedhhgijijjmdfmsouadmv,0,10
kLLLPMPkcegfhgijjijddpxagttltf,0,10
kLLLLAQkcefhggiijjjddmavrwfaae,0,10
iLLLAQcbcfegfhhhagmihgapl,0,8
kLLLLAQkbddfhgjiijjmvffvoaqldn,0,10
kLLAvAQkccdehgijjijdwvlqcqdcvs,0,10
kLLLPLQkbcgfhjghijjmvaefpbclkf,0,10
kLLLPLQkbddfggijijjmkfnnouqtub,0,10
kLLAvPQkcddejghijijasvalbdtcbb,0,10
kLLAvAQkbcdeigijjijaccdlcxdcor,0,10
kLLAvPQkcddejghijijhsvaigdtbbf,0,10
kLLAvQPkceddhgijjijaavoifxmnvg,0,10
kLLLwPQkbedejiijhijaefeixmdfla,0,10
kLLLzMQkcdeeihjjijiivlltveelxt,0,10
kLLLALQkcedfgjhhijjiifadihhbvj,0,10
kLLLPLQkcedeggijjijiisdgcmeuac,0,10
kLLLAPPkccfeehijjijdwamppaevwr,0,10
kLLLLAQkceggifjjiijiidqffaqgja,0,10
kLLLLPQkbegegjijijimpaxoiomgxk,0,10
kLLLLAQkceggifjjiijiidqfsxqgja,0,10
kLLLLQMkbdfgfighjjjmvabjvoopph,0,10
kLLLLMQkcediiijhhjjiifbvvxgcea,0,10
kLLLPLQkcedeggijjijiiflgcmtdac,0,10
kLLLLAQkceggifjjiijiipefsaugja,0,10
kLLLLPQkbefegjjiijimdauoaioguk,0,10
kLLLLAQkceggifjjiijiipeffxugja,0,10
kLLLLQMkbdfgfhgijjjmkabjkooexi,0,10
kLLLLMQkcediiijhhjjiisnrcxgcea,0,10
iLLLMQcbcfghfhghavxabcncb,0,8
kLLLvQQkbddhhigijjjmkfkkxoxqmg,0,10
kLLLLPQkbddighihjjjmvfiojtjqpv,0,10
kLLLLPQkbddighihjjjmkfiosisqtn,0,10
kLLAvQPkcddehigjjijasvaiubijbw,0,10
kLLAvPQkceddgjhijijaavofpqtjvb,0,10
kLLAvQPkcddeihgjjijhsvalpgisbg,0,10
kLLLzPQkcdeeghhijjjivllvvgluff,0,10
kLLAvMQkbcedgijijijagtggiiqkow,0,10
kLLLLMQkceggihijhjjiiainvcicii,0,10
kLLLAMPkcedfghijijjiifadpiakcg,0,10
kLLLAMPkcegfeghijjjddpaigoixgg,0,10
kLLLALQkbegffihhjjjaaduiacwaon,0,10
kLLLALQkbegffihhjjjahduiacwhsv,0,10
kLLLLMQkcegeghjiijjddmtvcafgat,0,10
kLLLPLQkbedhhigijjjmdfmsmomquo,0,10
kLLLLAQkcegfgijhijjddpxgfavgat,0,10
kLLLAMMkcegfeghijjjddpaigotarr,0,10
kLLLLAQkbdgfiijhijjevdkfvdnntl,0,10
kLLLLMQkbefhhgijhjjmpmmkknlwdt,0,10
kLLLALQkbegffihhjjjhaduiacwhsv,0,10
kLLLAAPkcegfeghjijjddpaigrxujj,0,10
kLLLALQkbegffihhjjjhhduiacwaon,0,10
kLLLLMQkcegegjhiijjddmtvacfjam,0,10
kLLLPzQkbedhhgijijjmdfmsouadms,0,10
kLLLLAQkcefhggiijjjddmagnwfaae,0,10
kLLLPMPkcegfhgijjijddmxavtlltf,0,10
kLLLwAQkbedgighjjijaefdabcdeuj,0,10
kLLLwAQkcdgfhgijjijavuavclxatg,0,10
kLLLALQkbegfgijhjijpaphpppwidv,0,10
kLLvAMQkbeghfihjijjmatansvekll,0,10
kLLLwAQkbedgigjhijjpafduopfito,0,10
iLLLQPccdgfefhhhavtatfauu,0,8
kLLLwAQkbedgighjjijalfdabcdepw,0,10
kLLLAMMkbedfghiijjjaefleadavvv,0,10
kLLvAPQkbefhjgjiijiaelaaoufjic,0,10
kLLLAMMkbedfghiijjjalfleadaoov,0,10
kLLLAPPkcdgfeigjjijavtatajbkbg,0,10
kLLLLAQkbedfggijijjmafnnofdolq,0,10
kLLLvQQkcegfhhijijjdiasfvwokoc,0,10
kLLLMLQkcegfhhjiijjiiaadwidplb,0,10
kLLLPMPkcddhgfhjijjivfgjfvluww,0,10
kLLLAMMkcedfghiijjjidfaeadejnw,0,10
kLLLAMMkcedfghiijjjiafaeadeogw,0,10
kLLLAMMkcedfghiijjjiafaqadhcos,0,10
kLLLAPMkcegfgihhjjjiadaharohog,0,10
kLLLAPMkcegfgihhjjjiapaparopco,0,10
kLLLAMMkbedfghiijjjaafleadaokv,0,10
kLLAvAQkcedehihjijjidvlsqchuho,0,10
kLLALLQkbdeegijhijjmkhukpikmag,0,10
kLLAvAQkcedehihjijjiivhstchahv,0,10
kLLLMPPkbedffhihjjjalflbwmfecr,0,10
kLLALLQkbdeegijhijjmklqkpikmag,0,10
kLLAzLQkbdeegijjiijmkhuqpqakwk,0,10
kLLAwMPkcedefgiijjjidvlacasgjf,0,10
kLLAwzQkcedefhhijjjidvlallivcn,0,10
kLLALLQkbdeegijhijjmkhukpiklaw,0,10
kLLAzLQkbdeegijjiijmkhuqpqanbk,0,10
kLLvAMQkbeghfihjijjpatarsvdkxx,0,10
kLLLALQkbegfgijhjijmaphpxxwqeg,0,10
kLLLwAQkcdgfhgijjijavtavbluatg,0,10
kLLLwAQkbedgigjhijjmafdlopfqtr,0,10
kLLLAMMkcedfghiijjjiifaeadegcw,0,10
kLLLAPPkcdgfeigjjijavuatarcobn,0,10
kLLLLAQkbedfggijijjpafrrofdolq,0,10
kLLLMLQkcegfhhjiijjdiaadwiuxlb,0,10
kLLLAMMkcedfghiijjjiafaeadebfw,0,10
kLLLAMMkcedfghiijjjiafaqadhjks,0,10
kLLLAPMkcegfgihhjjjiapaparopjk,0,10
kLLLAPMkcegfgihhjjjiadaharohbf,0,10
kLLLAMMkbedfghiijjjaafleadavsv,0,10
kLvLLQQkbdghfhjjiijafoofgcrfgo,0,10
kvLLLQQkdeifjhgijjioodxugfongv,0,10
kLvLLQQkbdghfhjjiijafobfjcrfso,0,10
kvLLLQQkdfhjihjijihoiumaxosssb,0,10
kvLLAMQkdfehghiijjjoifxarnncvb,0,10
kvLLAAQkdgehifihjjjotfaaabrumx,0,10
kvLLAPQkdfegihjjhijoafhavfffnc,0,10
ivLAMQcdedfhghghobslumonk,0,8
kvLLAMQkcegfijhijjigfhepbgbskn,0,10
kLvLLQQkbdhijgjhhijafsvvkvrofo,0,10
kvLLAMQkcghffihjijjouadxqkfjkk,0,10
kLvLAMQkcegfihihjjjamalwovveme,0,10
kLvLMPQkbehgihigjjjaehdcscfaqx,0,10
kLLLwPQkbedgijhjijiaafiiirimet,0,10
kLLLLQMkbddfhgiijjjmkfvkotdalk,0,10
kLLLLPQkcefegijjijiiixtrjimgtk,0,10
kLLLMwQkcdfeghjhijjdoqiggqftwc,0,10
kLLLMPMkccgffhhijjjdwxtrnrlxov,0,10
kLLLLAQkbddfhgijijjmvfbvouples,0,10
kLLPvMQkbcefghhijjjacdxvwgulwo,0,10
kLLwMPPkccefgihjjijdwaqvlkddmk,0,10
kLLwPLQkbdehfghjijjmklqfvoptfw,0,10
kLLPvMQkbcefhjjihijacdxkitdcdw,0,10
kLLLLQMkbddfhgiijjjmvfvvotdmqk,0,10
kLLLwMQkcedfgjjijiiiifaniuiphd,0,10
kLLLMwQkcdfeghihjjjdoaiggaftgk,0,10
kLLLMPMkccgffhhijjjdwhtrnrlhfk,0,10
kLLLLAQkbddfhgijjijmkfbkoupims,0,10
kLLPvAQkbcefhghjijjacdxssophkw,0,10
kLLwMPMkccefgihhjjjdwalvlvgmkr,0,10
kLLwPLQkbdehfghjijjmvlqfvfptfw,0,10
kLLPvMQkbcefgjihjijacdxoiacxas,0,10
iLLLAQcbegfghghhaeplpkgwc,0,8
kLLLLPQkbedghgjijijmafvwomnxoh,0,10
kLLLPPPkccfhfgiijjjdwairgtlhhv,0,10
kLLLPzQkbedhggijijjmafpvopadeo,0,10
kLLLwAQkbedfigjhijjaeflaomfhqv,0,10
kLLLwAQkbedgigjhijjaafdpopfqtr,0,10
kLLLPMPkccehgfijjijdwddwfmedpj,0,10
kLLLPMPkccehfgijjijdwtdrwiedhr,0,10
kLLLMMPkcedfghijjijidfaskdiqxs,0,10
kLLLALQkbegfgijhjijpaphpxdwmev,0,10
kLLLMLQkcedfhjiihjjiifawdmafxr,0,10
kLLLMLQkcedfhjiihjjiifandaifdj,0,10
kLLvLQQkcdgifijihjjigfgfvnvbrs,0,10
kLLLLAQkccfighijjjidwlgwswuipc,0,10
kLLLwAQkbedfgijhijjaeflvlmftqw,0,10
kLLwLAQkcedfigjhjijdivrrouodce,0,10
kLLLPPPkcedhghiijjjidsxwvqepmk,0,10
kLLvAMQkbeghfihjijjmatarsvxkii,0,10
kLLLwAQkcdgfhfjijijavtavfmhetc,0,10
kLLLwAQkbedgigjhijjpafdaopfqtr,0,10
kLLvPAQkcdegihijhjjavtrfrvivda,0,10
kLLvzQQkcdefhgjiijjavtfjcpssmh,0,10
kLLLwPQkbedggjhiijjaaftoqcqhpo,0,10
kvLLAMQkdeghfjiihjjoopixvwwbvc,0,10
kvLALAQkceffihijhjjgvtpmmrqfpt,0,10
kvLALAQkdefgihhjijjbfaalqfakdt,0,10
kLvALPQkcdefgjhijijdvabbtwwlcp,0,10
kLLLLPQkccfifhhjijjdwagfoweoii,0,10
kLLLLPQkccffhiihjjjdwarsgwkxll,0,10
kLvAPzQkcdfehihijjjdvelsibulen,0,10
kLvLAAQkbfghgiijhjjmlqtwbkaolh,0,10
kLvAALQkcfefghijijjddadmruqeeb,0,10
kvLALMQkdcfhgjihijjogmppkbcjvf,0,10
kvLLLQQkdfhjihjijihoiupaxnsbsb,0,10
kvLALAQkdeffhgjijijbfadqidfacd,0,10
kvLALMQkdeffighjjijbfadhffoogj,0,10
kLLLLAQkcdefghjiijjavinrvlbgpl,0,10
kLLLLQPkcdfhfgijjijavdwwoghine,0,10
kLLLvQQkcdffjhihjijavdwavcjugt,0,10
kLvLAMQkbfgfhijijjiaplpwwuwahf,0,10
kLLPLzQkcdefhghjijjavxdvvgpunw,0,10
kLLLLMQkcdfihhijjhjavdvfvgixwa,0,10
kLLvAAQkcdfeghihjjjavatscqvawn,0,10
kLLvLQQkcdgihihjhjjafrgsvsfvcg,0,10
kLLvAMQkbefhggjijijaalawolftci,0,10
kLLLzPQkcdgeighjjijavatlcvitlf,0,10
kLLLALQkbegfgijhjijaaphpxtweeo,0,10
kLLLwAQkbedgighjjijaafdabcdepo,0,10
iLLLMQccdfegfhhhirlqsbrks,1,8
kLLLLMQkcceifhihjjjdwdkffwktqq,0,10
kLLLLMQkccefhihjijjdwtrkbwxohh,0,10
kLLvAMQkcefhiijjjhiiiaajgiiibg,0,10
kLvAvQQkbefhjigihjjpaxvvbrfroc,0,10
kLvAwMQkcefgghijjijdeelccfxmci,0,10
kvLAPLQkdefhgijhjijnvahaffbojc,0,10
kLLvPQPkbdigfhgjijjmkqsrroucmm,0,10
kvLLAAQkcghfgihjijjghxqadgbnsg,0,10
kLLvLQQkcdgjihijhhjhsgkkskjono,0,10
kvLLPQPkefhfghiijjjcqxqqleoehe,0,10
kvLLLQQkdeijfhgijjioodttgfongv,0,10
kvLAvQQkdefgjgihijjcbaexcsbsso,0,10
iLLLPQcbdehfghghmkpaknfos,0,8
iLLALQccddefghhhasvmfwpma,0,8
iLLLPQccdfegfhhhdrutgfrbb,0,8
iLLPLQccdefhgghhacmebbvko,0,8
iLLALQccdedhhgghdfabauwvd,0,8
iLLALQccdedhhgghdfabxuwvu,0,8
iLLLPQcbdehfghghmvpqknfos,0,8
iLLALQccddefghhhhsvtcwuhe,0,8
iLLLPQccdfegfhhhdrutgfgbw,0,8
iLLPLQccdefhgghhqclebbvko,0,8
iLLALQccdedhhgghdfxbxuwvd,0,8
ivLAMQcdcfgghfhhovtxaapog,0,8
iLLLMQccdfehgghhigpmoggkk,0,8
iLLvQQccdfeghhghdrqtwobwb,0,8
iLLLMQcccefhgghhdwqufobjo,0,8
ivLAMQccedfhgghhovcxiunsn,0,8
ivLAMQccedfhghghovcupunfn,0,8
ivLAAQcdeefghhghofcatacbv,0,8
ivLAMQccedfghghhovoeatfcw,0,8
iLLvQQccdfegghhhagaigsogv,0,8
iLLzMQccdeggfhhhdfaiofvfr,0,8
iLLLAQcccfeghhghdwahmimnl,0,8
iLLALQccedegghhhdavuboswc,0,8
iLLLMQccddefhghhivfaflnuh,0,8
iLLLMQccddehghghiostqfhrm,0,8
kLLALLQkbdeegiihjjjmkeekpxkaaw,0,10
kLLLPLQkbedgggjiijjaafewoalxln,0,10
kLLLvQQkceeihjhjhijaiukvovgrrc,0,10
kLLAwzQkcedefihhjjjiavpaaxtwcc,0,10
kLLAwzQkcedefihhjjjiavpaaxtgcn,0,10
kLLALLQkbdeegiihjjjmkeekpxkqag,0,10
kLLLPLQkbedgggjiijjaafewohlxlv,0,10
kLLLvQQkceeihjhjhijaiukvocggrc,0,10
kLLAwzQkcedefihhjjjiavpahxtwcn,0,10
kLLLvQQkceeihgjhijjaiukvosrroc,0,10
kLLLvQQkceeihgjjhijaiukvoskkgc,0,10
kLLAvAQkbdeeghijijjmkeegftihef,0,10
kLLAwzQkcedefgijjijiavpacikssc,0,10
kLLAzLQkbdeegihjjijmveeqptabww,0,10
kLLLvQQkcegifhhjijjaiaksvvvvoc,0,10
kLLLPMPkcddhgfhjijjivfgjfvatgg,0,10
kLLLAMMkcedfghiijjjiafaeadeccw,0,10
kLLLLAQkcdegghijijjafavrvfugde,0,10
kLvLAMQkbehehigjijjaehefbnujip,0,10
kLLMLLQkcddffhjijijasvaglthgvf,0,10
kLLMLLQkbeddghjiijjxarfvmadjoc,0,10
kLLLLAQkcdegghijijjqfakbvfdgde,0,10
kLLMLLQkbeddfihjjijxxrfvdtxrvf,0,10
kvLALPQkecegjhihijjvccqvrrnobw,0,10
kvLAALQkdcffgihjjijovqqewvfgjc,0,10
kLLLALQkcddefhijjijivfavalefvg,0,10
kLLLwPQkbedgijhijjiaafliirtdet,0,10
kLvLAMQkcegfihihjjjamapwowveme,0,10
kLvLMPQkbehgihigjjjaehtcscnaqx,0,10
kLLLAMPkbedgfhgijjjaafdlaggcws,0,10
kLLLAMPkbedgfhgijjjaafdlhggnws,0,10
kLLLAAPkbedgfhgjijjaaftmaognsg,0,10
kLLLAAPkbedgfhgjijjaaftmhogcsg,0,10
kLLLAAPkbedgfhgjijjahftmhognsg,0,10
kLLLAMPkbedgfhgijjjahfdlhggcws,0,10
kLLLAAPkbedgfhgjijjhhftmhogcsg,0,10
kvLLAMQkcghffihjijjouatxqrfjkk,0,10
kvLLAMQkcefhihgijjjgfpdigfcsrb,0,10
kvLLAMQkcegfijhijjigfhepvgbsgn,0,10
kvLLAAQkdgfhifjhjijoteaaevrbfo,0,10
kLLLAMPkbedgfhgijjjhhfdlhggnws,0,10
kLvALPQkcdehjhgijijdvafdfnwqfd,0,10
kLLvAMQkcefhigjjhijiiiajgiibgm,0,10
kLLLLAQkccffihijhjjdwarssfqjxu,0,10
kvLLAPQkcehgihigjjjofahaskfrkw,0,10
kLvLMPQkbdghihijijjaflkowoxwxt,0,10
kLvAMLQkcdegfijhijjivdacmacaic,0,10
kLLLPPPkbdehggijijjmvlqfoxatqr,0,10
kLLvMMQkcdfhiighjjjavacvgsvxit,0,10
kLLLMPMkcdgefhiijjjavapbkuxtqv,0,10
kLLLAwQkcdgfefjjiijhshldghgjwv,0,10
iLLvQQccdhegfghhavetrfsrv,0,8
iLLLAQccdfgghfhhdoqadmfpt,0,8
iLLLAQccdfgghfhhdoaadmftt,0,8
iLLLAQcbegfgghhhaeplpwnwc,0,8
iLLLMQcbeffgfhhhalulenrvb,0,8
iLLLAQcbedfghghhmafqqlodu,0,8
iLLLMQcbeffghfhhalulewcvb,0,8
iLLLAQcbedfghhghaeflealol,0,8
kLLLLAQkcddgfhhijjjuvfjfvkexnn,0,10
kLvLPPQkceefjiihjjiaituabvrqec,0,10
kLLPLzQkcdfehghjijjaviivvguxwn,0,10
kLvMAPPkbefefiihijjaquuulxriir,0,10
kLLvLQQkcdjifhjhjiiafvgfrfvwww,0,10
kLLvAAQkcdfeghihjjjavatcsevuwn,0,10
kLLLPzQkbedhggijijjpafpsoeamef,0,10
kLLLLAQkcdeihhijijjavivfvgxwit,0,10
kLLLLPQkbedghgjijijpafswodnhox,0,10
kLLLLQPkcdefhigjjijavinfswhmsu,0,10
kLLLLMQkcdefijhjiijavinvajlcga,0,10
kLLLALQkcedfgijhijjiisaliueggg,0,10
kLLLALQkcedfgijhijjiifadiueggg,0,10
kLLLPPPkccfhfgiijjjdwadrgtlmmf,0,10
kLLLMPPkcdgehhijjijavupvoallac,0,10
kLLvAMQkbeghigijjjiaadafojtptc,0,10
kLLLvQQkcegifhhjijjaiakfvcvvoc,0,10
kLLLvQQkcegifhhjijjaiaksvcvvsc,0,10
iLLLQPccdgfefhhhavaatfaii,0,8
kLLvAPQkbefhjgjiijiaalaaoifjic,0,10
kLLLMPPkcdgehhijjijavapvoaeeao,0,10
kLLLAAPkcdgfehhjijjavaatdhancc,0,10
kvLALMQkcedfhgjijijovcemcmcdvm,0,10
kLLLwMQkccfehihjijjdwaqwxktamv,0,10
kvLAzMQkedfghgjiijjwcauaocnsco,0,10
kLvALAQkcdfighgijjjavifcvrblql,0,10
kLvLMPQkbdeihjgihjjpfdcbibropd,0,10
kLvLMAQkbdehfijhjijafacfjlntcx,0,10
kLLvLQQkcdgihihjjhjafjgwvwfbvg,0,10
kvLALQPkdcfhgiijhjjooaxtarusdq,0,10
kvLLLQQkcefigihjhjjgfahlvgbffg,0,10
kvLLAMQkcggfhiijjjiouedaakkrgj,0,10
kvLLLQQkcghfijjijhioumeuungooo,0,10
kLvLLQQkcefhghjijijaadvsokvfwg,0,10
kvLLMQPkdgfhighijjjouadpadoxti,0,10
kLvLLQQkbdhifhgjijjafggfcsjcfg,0,10
kLLwLPQkcedgihgjijjalvnkvvhjhi,0,10
kvLLLQQkcdfhihgijjjncdimnfoscv,0,10
kLLwvQQkcedghigjjijqavfwsbtqju,0,10
kvLALPQkdefgihjjhijojqlikcgbsg,0,10
kvLALPQkcedijgijhjibvbdkkjgssf,0,10
kLvLLQQkbdhifhgjijjafggfbnkbfg,0,10
kLLLwMQkccfehijihjjqfalstxlwlc,0,10
kLvALPQkcdfhihjijhjlvtwnoactki,0,10
kLLvAMQkcefgigihjjjuaaajgjbhie,0,10
kLvALPQkcdehjjiijhilvavhtvjdwg,0,10
kvLLAAQkdfghighijjjkpxlixgkvwb,0,10
kvLLAMQkegfhehiijjjrqumbgrrrkn,0,10
kLvLLQQkbdgijghihjjdfgjcnnwnfk,0,10
kvLALMQkdefghjhijijjreaajkgvsc,0,10
kLvLLQQkbdghjjihhijlfknjwjsofw,0,10
kvLLLQQkdehgfijjhijovullcgbbcr,0,10
kvLLAQMkcfhggihijjjbuuiatesaql,0,10
kvLLAAQkdfefhgijjijwljleibhawl,0,10
kLvAvQQkcdehjjiihjitvuvllvgfts,0,10
kLvLwQQkcggfigjhjijauabnfsokgj,0,10
kLLLLPQkbedgjihihjjaafcejbgcpm,0,10
iLLLAQcbcfgfhghhmbpaxistt,1,8
kLLLMLQkbedfghihjjjllflrjqfmfv,0,10
kLLLMMPkccfehgijjijdwaqkkieamj,0,10
kLvLAQPkbdghhfgjijjefqqkbkppvo,0,10
kLLLPMPkccehgfijjijdwddwfaedxg,0,10
kLLLPMPkccfhfgijjijdwidrwdedlk,0,10
kLLLMMPkccfeghijijjdwahwnieupj,0,10
kLLLPMPkccfehgijijjdwahnwieulj,0,10
kLLzLMQkcdegfjihjijdwaofanjdca,0,10
kLLvAMQkcefhijgjhijiiaajawxbga,0,10
kLLzLPQkcdehgjhijijdwawwafbmcd,1,10
kLLLLPQkbedfighjjijddfgkgvqurp,0,10
kLvLMPQkbefhiighjjjmlaqgcfolet,1,10
kLvLMMQkbdghigihjjjefqjvkfjpml,1,10
kLLLLMQkcceifhihjjjdwdkfvwkhuu,0,10
kLLLLAQkccffihihjjjdwirkswkhuu,1,10
kLvwQLQkbefghijhjijpaduuaxgtis,1,10
kLvALPQkcdfigjhijjidvejfavbauc,1,10
kLLLLPQkccfifhhjijjdwajfowhoxx,0,10
kLLvLQQkcdgjfjhhiijdwgwfjbobsc,1,10
kLLLLPQkccffhihjijjdwarrbwhoxx,1,10
kvLLAAQkcfghifijhjjfxaaaxwofrb,1,10
kLvLAPQkbefhigihjjjmqamcccoeqx,1,10
kLLzLPQkcdeigjhhjijdwawwafbmcd,1,10
kLLvAMQkcefhigjjhijiiaajviqbgi,0,10
kLLLPPPkbedhgigjjijllferdoxtpb,0,10
kLvAzPQkcdefgjihijjtvuxnluflxb,1,10
kLLLLAQkccehfihjijjdwdkfjwhoxx,0,10
kLLLLMQkccffhihjijjdwirkjwmoll,1,10
kLLvQLQkcdfeghhijjjdwdlgoolqfg,0,10
kLLvMPQkcdfghghjijjdwdgovoiwle,1,10
kLLLMLQkbedgfgijjijppflggudldg,0,10
kLLLvQQkbddhjghiijjmknkqoclqhg,0,10
kLLvQMMkcdgegfhiijjuoauofshhjr,0,10
kLLvAAQkcdfeihihjjjdwdlawaoamg,0,10
kLvAvQQkbfehgijjijithhggbsvfob,1,10
kvLAPLQkdefhgijhjijnvahangbrkc,0,10
kLwvAPQkacfehjjhiijjggklutxavv,1,10
kLvLQLQkcegfhgjiijjppalhgahapo,0,10
kLLvPQPkbdigfhgjijjmkqsrroicqq,0,10
kvLLAAQkdfefhijihjjoqwqhixobqx,0,10
kLLvLQQkcdgfjijhhijhsgogbsonow,1,10
kLwLwPQkacgfgihjjijjgjggdhtcvs,0,10
kLvLPMQkbdhgfijhjijdfegcjdolsu,0,10
kLLvzQQkcdhgjigjhijuvaravnlbge,0,10
kLLvAPQkcdfhfihijjjuvaafabexxf,0,10
kLvAPLQkcdefhgijijjavmdbcmiuio,0,10
kLvALMQkcdefigjhjijdjacjoigdcd,0,10
kvLLAMQkdfefgjihjijoqkqavocnro,0,10
kLLLLPQkccffhgjiijjdwdrjblrcmp,0,10
kLvALAQkcdfhfihjijjdvewcocarii,0,10
kLLvPMQkbdifhgjjhijmvqvooeebwt,0,10
kLvLMMQkbefgihjjhijepahkvahovm,0,10
kLwLLMQkacghghijjijjgjegmuqivb,0,10
kLLLLAQkccfhifhjijjtnarrfnegia,0,10
kLvLMMQkbdggighjjijtfqgjsvulfm,0,10
kLLvAPQkcefgihjjhijaladgwluvnl,0,10
kLvLMPQkcfgegjihijjtlaubagoolh,0,10
kLvvAQQkbhigjhijgjidxagknckcso,0,10
kLvLAMQkcfefghijijjipppbgrukap,0,10
kvLALMQkcedfhgjijijovceecmcpvm,0,10
kLLvMAQkcdfhgfjiijjavanffpssqe,0,10
kLvLAPQkcegeihjjijiaeatvwxaodn,0,10
kLLLPzQkbedhggijijjaafpsoxaeer,0,10
kLLLLMQkccfhfjihjijtnacctvvpgh,0,10
kLLLLMQkbdefihjhijjevprvntjoqh,0,10
kLvALPQkcdefijjhijihvmwbiafglc,0,10
kLLwLPQkcedfhgjiijjhqvjfodgbuu,0,10
kLvvAQQkbgihjghjihjhtabkbwkrbc,0,10
kLLvMAQkcdfigfjhijjafancfqvfph,0,10
kvLLAPQkcgheijhijijouawpjbkvsw,1,10
kvLLPMQkeghfgihijjjrqmqqagrroo,0,10
kvLLLQQkeffijhgihjjsiiqhefrnjr,1,10
kvLLAMQkdefggijhjijogiiarnrgkj,1,10
kvLALMQkdefghgjijijobalmcbgbjs,0,10
kLvLLQQkbdgfjjiihjidfgccjwfnfg,1,10
kLvALMQkcdfhfjihjijqvqfcuwfxca,0,10
kvLLAPQkdgfhgiihjjjslumuacovvw,1,10
kvLLAAQkdeggfihjjijowdmlabhasm,0,10
kLvALAQkcdfifhjhijjuvdkcvpfoxi,1,10
kLLLwMQkccfehiijhjjtnalshadjlf,0,10
kvLALPQkdefhihgijjjwvpdibfrkkg,0,10
kLLLPMPkccehgfijjijtnatnvtaaxc,0,10
kLLLLQPkccegiighjjjtnanjjcgmax,0,10
kLvLwQQkcfggfjihijjtlagcjongrj,0,10
kLwwLPQkacehhgijijjngqlalmbwwn,0,10
kLLLLPQkccfhijghjijtnacgmfcqwt,0,10
kLLLAMPkbcfgehijijjlsqaheiaknj,0,10
kLLLwAQkbcfgghhjijjlsqaojgtesn,0,10
kvLAvQQkdefijghjiijowuqasokkgw,0,10
kLwMLwQkacefhgjiijjngqcmlconrj,0,10
kLLvAMQkcefgigihjjjahaajjovexx,0,10
kLvLPMQkcefghhjijijhahaorhvawt,0,10
kLvALPQkcdehjjijhiilvavitvqnrg,0,10
kLLvLQQkcdfihighjjjhsgscvsogoo,0,10
kLLLvQQkcedhhiijijjhhggvrkagai,0,10
