id,oriented,tetrahedra
iLLAPPcbcedfghghtsxfjoxrr,1,8
kLLzLMQkccdgfhjhjijtnfofjxrxkj,0,10
kLLPvAQkccdeighijijtngaaoaqsbk,0,10
kLLPvAQkccdfghjhjijtngaoaaqcjo,0,10
kLLzLMQkccdhfghiijjtnfkfnsddoj,0,10
kLLMvAQkbceehgihijjasxmcfmcagk,0,10
kLLLwPQkbdeehihjiijmrqqbebdqqs,0,10
kLLLLAQkbceifhjhjjilsajsglftuj,0,10
kLLLLMQkccffhjiihijtnanjagsswn,0,10
kLLAvAQkbcedighhijjasxfaoumosj,0,10
kLLLAwQkacfgfgijijjnkgvbvlwgff,0,10
iLLLAQcbcfgfgfhhasladosak,0,8
kLLLwPQkbedehiijhijaafmbexdfis,0,10
kLLvMAQkcdfigfhhijjirajsfkbsar,0,10
kLLMvQPkcddeighijijirvulnuhfvr,0,10
kLLAvQMkcddehgiijijdrvaasqhsbj,0,10
kLLvMAQkcdfihfihhjjirajrfwsbxj,0,10
kLLMvPQkccdeihjhiijanvtiqptqbs,0,10
kLLLLQAkccfhggihijjdwarwofbouw,0,10
kLLLLQAkccfggiihhjjdwakwffbkln,0,10
kLLLLMQkbceifgjhjjilsajsbmfedj,0,10
kLLLLAQkbceifgjhiijlsmbsjafscj,0,10
kLLLAzQkacfgfhjiijjnkgvbiaxgfw,0,10
kLLLwQAkbedeghiihjjaafmojetfvn,0,10
kLvAMLQkadeggihjjijjaqswhtiwjj,1,10
kLvAALQkadffehjiijjnuqkcqmqbfb,1,10
kLvAwAQkafdfhghijjjnmhcarldccb,0,10
kLvAMLQkafdfhihijjjnhtbmueeegv,1,10
kLvAwPQkadffhgjijijnauctvaavjv,1,10
kLvAALQkaeffejihijjnxqrcpalnfr,1,10
kLLLPLQkbddhggihijjxbfnvodghbn,1,10
kLLLPPPkccegfigjhjjhoehwxsqnso,1,10
kLvAwMQkadffhiijhjjnuqkadqtufc,1,10
kLLLLPQkccfgfgijjijpvagkjodmnt,1,10
kLLAvMQkbddeghiiijjxfrprpqugfw,1,10
kLLLAPPkacgefigjijjnkrcntvjkon,1,10
kLLLwQPkbedeighhijjhhfaeocfakr,1,10
kLLLPLQkcddghiihjijhskgnauwqij,1,10
kLLLAMPkacfefgijijjnbgcsbajgog,1,10
kLLLPzQkbddhgijjhjixbfnvatagln,1,10
kLvLMMQkaehfgjhijijjxwfbqcexef,1,10
kLLLPMPkccfgfgiiijjhoahnrhhaaw,1,10
kLLvMQAkbeehfiggijjhhaijgjjfes,1,10
kLLvLQQkbehjfhggjjihhirjjjjfgj,1,10
kLLwPMMkccefghhiijjtnelwbgitgs,0,10
kLLAvAQkccedhgiijijtnlficixobk,0,10
kLLvAQPkadfggigjjijnigsstbedpr,0,10
kLLMvAQkccdegihijijanvtnetxcbj,0,10
kLLLLAQkccfiggihjijdwagwowjacn,0,10
kLLLLQPkccfgghhiijjdwakwssncak,0,10
kLLzLQPkccdhfghiijjtngbfvcppws,0,10
kLLvAMQkadfggghjijjnigssbvxpbo,0,10
kLLMvMQkbceehiihjijasxmvxmcxxn,0,10
kLLLwAQkbdeeghhiijjmrqqowwqqgj,0,10
kLLLPzQkccegfgjhjjitnxlfbdwpfk,0,10
kLLLPAPkccgehfgjiijtnligfnltsn,0,10
kLLMvQMkbcefhiggijjajhpkisninr,0,10
kLvAwQMkadfehihhijjnaqcuuuldfs,0,10
iLLLAQcccfefgghhanatxbraj,0,8
kLLLwAQkbedegihhijjaafmohwfigj,0,10
kLwLMLQkacfghjgiijjjgfbdmbtnbc,1,10
kLLLALQkacfefjihjijnbgcsapmgkj,1,10
kLvAMPAkcdffhgiihjjdveqjoaesvj,0,10
kLvAwAQkadffghjijijnaucctxxcjv,1,10
kLLvAPQkadfghgijjijnigsvbaplxw,1,10
kLLLMLQkbdegghiiijjxfxuvkxldhs,1,10
kLLPPzMkccdfgghiijjhosavraachk,1,10
kLLLvQQkccfgfjhiiijdwawwxgwkcn,1,10
kLLLLMQkccffgjhiiijdwaowawrkcn,1,10
kLLLMLQkbdegggiiijjxfxuvoxidhs,1,10
kLLvAQPkcbgfhgijjijljalvkaaxuf,1,10
kLLvQMPkcceggfhjiijhoxhffshhkr,1,10
kLLLPLQkccdhgighjjjqfjwfaosawg,1,10
kLvvAQQkagfigjhijhjjgrjjevvlkl,1,10
kLLLPwQkcdeggfhjiijqruiwfcqqnj,1,10
kLvLAPQkaegefjhijijjxgckaodaef,0,10
kLvALAQkadfegihjjijnaqjfaedsrc,1,10
kLLLLQMkacfihfhhijjnkgqaoiumos,0,10
kLLwLPQkacdghijhjjinkaaqqqgfoj,0,10
kLLLPAAkcdfeehgiijjqceaswfadok,0,10
iLLLAQcbcgfehhghtsmptitvp,0,8
iLLLAQcbcggehhghtgiqtipou,0,8
iLLLPQcbcfgfhhghdfpmgwovv,0,8
kLLMvAQkbcefhijhjijajhpkiqcmio,0,10
kLLLPPPkccfggfhjijjtndljfklmgn,0,10
kLLLMzQkbdefhhjjiijevdqjkdeder,0,10
kLLLMAPkccfgfghjijjqfaarffqakj,0,10
kLLLLPQkccfgfgjiijjtbagfjhfbdh,0,10
kLLLMMPkcdffghgijjjtwppgwbxlvv,0,10
kLLLQvQkcdffegiijjjtwpplgpjvwo,0,10
kLLLwAQkbedehgijijjaafmfoeeiak,0,10
kLLLPPMkbdehfihijjjevddkqkmuus,0,10
kLLLMLQkcdffggjiijjtwppgbihhqb,0,10
kLLLLAQkccfhggjijijdwanwopvdcp,0,10
kLLLLAQkccfggijhjijdwakwntsacu,0,10
kLLLwAQkbedeghijjijaafmowhliis,0,10
iLLLAQcadefghghhjmxgspbmp,0,8
iLLLMQcacfeghghhnkgcjqola,0,8
iLLLMQcacfeghhghnkgcjuqsi,0,8
kLLLLQAkccfggfihijjanajbfobsas,0,10
kLLLAMAkbcggefhiijjasputsiejik,0,10
kLLLMMMkbefgehhiijjaamltrnaqvj,0,10
kLLLAPPkacfeghijjijnkgckmuugvr,0,10
iLLLMQcbcefghghhaspqrvobk,0,8
iLLLMQcbcfeghhghaslhsnokw,0,8
kLLLAAMkccgfghfijjjtntilafiahh,0,10
kLLLQvQkcdefgghjijjqruqiwmffsk,1,10
kLLzLQMkccdhfgihjjjqffcfvhrakc,1,10
kLLLMLQkbdeggjihijjxfxuvlxbumk,1,10
kLLwPzQkcddfhgjhijjhcvgcohgabg,1,10
kLLLMwQkcdffghhjijjtwppgospujr,0,10
kLLLwPQkcdffgihjijjtwppcdgxamo,1,10
kLLLMLQkbcfghigjijjlcxugtodtlw,1,10
kLLPLPMkccdfgihhjjjuvfanalljrn,0,10
kLLPwLQkcdeffijhjijtwappmemkvb,1,10
kLLAvQMkcddehigijjjdrvaamwhcww,0,10
kLLLLPQkbcffgghjijjlbpgkvflctp,1,10
kLLLvQQkcddfhhjihjjufrfwfldrso,1,10
kLLLMLQkbdegghijijjxfxuvwpqdpk,1,10
iLLMLQcacdfgghhhnkafpeixw,0,8
kLLLMAMkccffhgfiijjtndxcnfalrj,0,10
kLLLAAAkccffgghiijjtndxlnahfpk,0,10
kLLALzQkbecdfhjijijaassshptkrs,0,10
kLLLAwQkcdffegijijjlclmakmsgbw,0,10
kLLAvQPkcddehighjjjhcvaahganjn,0,10
kLLLLMQkccffghjiijjpwarwcxgjda,0,10
kLLLAzQkbddgfhijjijekfukummsno,0,10
kLLLPPPkcedhghijijjhpgxgvaemms,1,10
kLLLMPMkccfgfhhijjjpwaurvvlqfs,1,10
kLLLPzQkcedhghiijjjupsxjvitutf,1,10
kLLLMzQkbdefhhjjiijevdqjkaedpg,0,10
kLLLLMQkccffhjjihijlnarwadnbnd,1,10
kLLLMLQkbdeggjihijjxfxuvtxbdmn,1,10
kLLLMMPkcdfghhgjijjqcedsckpqof,1,10
kLLLALQkcdffeihjijjlclmahhlcff,0,10
kLLAvAQkbcdehgijijjlbbmhctloww,0,10
kLLLwAQkbdfehijhijjejiqfdegtew,0,10
kLLLLAQkbegehhiijjjtumdrrbwmuu,0,10
kvLAMzQkdcdgfhijijjoojxqjrqrlt,0,10
kLvAvQQkbefjfhiihjjedxgsvcfcjc,0,10
kLLAvQMkcddeigghjjjlsvaavwluqu,0,10
kLLAvQMkcddehggijjjpsvaaswpixi,0,10
kLLLPLQkbddhhjijjiimrfwnuuuxxu,0,10
kLLLPLQkbddhhjijjiimrfwnuuuxqm,0,10
kLLLAwQkcegfghjhijjiiaamjuomrk,0,10
kLLLALQkbcggeijhjijtgiqtampnvc,0,10
kLLLMAPkbegehfgijjjtumuqgcxmkf,0,10
kLLLALQkbcggehjijijtgiqttmqnvc,0,10
kLLLMAPkbefehggjijjemiiqkgxifw,0,10
kLLLLQMkbcffigghjjjlbpgjkvfauu,0,10
kLLAvMQkbeedijhiijjaaefepghtqu,0,10
kLLLAAPkcedgeghjjijiiwxtcarnsn,0,10
kLLLMLQkbdggfjgjijidcdugujqqtk,0,10
iLLLMQcbcegfhhghajdusgbbj,0,8
iLLLMQcbcfggfhhhaslurjrbj,0,8
kLLLMLQkbcegfghijjjajdusbjdmcc,0,10
kLLLLAQkbcghifhjhjjajqrrvrufee,0,10
kLLvLQQkbefggihjjijaamssgvffrk,0,10
kLLvLQQkbegffihjjijaapjjnfwnvk,0,10
kLLLPAMkccegffhijjjtnelwfoaakk,0,10
jLLLMMQbcegfhgiiiaspakvktpp,0,9
jLLLLQQccfighhgiianhknkbrnv,0,9
hLLAMkcdeefgggpkhaqogg,0,7
hLLLQkbcefgfggasudlwwb,0,7
jLLLMAQbcfehggiiiaslignktdd,0,9
jLLLMAQbcefhggiiiasudbwbexx,0,9
jLLLLQQccfighhgiianakvkkrrv,0,9
jLLLLQQbcfgifhhiiasurjsnoov,0,9
jLLLLQQbcfigfhhiiaslcgsooov,0,9
hLvAQkbeffegggdadeqmww,0,7
jLvAwQQcdeghhigiipvaunfpgdi,0,9
jLvALQQcdeghghiiilvewvncroo,0,9
jLvALQQcdeghhgiiiavewrowvkw,0,9
jLvLMQQbdegfihihiafdbffsbog,0,9
jLvLAQQceghhiihgiapdpbnvwbn,0,9
jLvLAQQbdefhhgiiitfqigggahl,0,9
jLvAAPQcdefgihihilvaqmlhamb,0,9
jLvLAQQbdehggihiiafdpwsmshh,0,9
hLLPPkcdefggfgpwaipfkn,0,7
jLwLwQQacgfghhiiijgggnapeew,0,9
jLvAMPQcdefhhgiiilvamrrweeq,0,9
jLvLAQQcegfigihhituausfjbbs,0,9
jLLLLQQbedghgihiiaafjjfwfwr,0,9
jLvAMPQcdeghgihiitvupsnuvxh,0,9
jLvAAPQbefeghiihildltacqect,0,9
jLLwAPQcedfgihhiihivphqtdab,0,9
jLLvMQQcdfhgfiihiavekffkkvg,0,9
jvLALQQecdgihighiwroaissrvn,0,9
jvLALQQdcfhgiighirgehqarrwv,0,9
jvLAAPQdefeghiihiojefuwjksf,0,9
hLLPPkcdeffggghsaetcco,0,7
jLLLLQQccfhgfihiiandvnfcwnb,0,9
jLLLMPQbedghhigiiaaflsnxgxm,0,9
jLLLLQQcdeighghiihsunbvkcbo,0,9
jLvLMQQbdefghiihihfdckwggjo,0,9
jLLvQPQcdefhigihiavqhkacavi,0,9
jLLLLQQbdegighihievtkvsffos,1,9
jLLLLQQbceifghihilsajsoofos,1,9
jvLALQQceffgihihikvpeahgonk,1,9
jvLALQQcefgghhiiijvaahhfgsj,1,9
jLwLwQQaceghihgiingksqlxbik,1,9
jLvLQAQbfgfhghiiitdqdqgsqld,1,9
jLvAMPQadfehigihinaqcimoalo,1,9
jLvALQQadeghgihiijapjaraqak,0,9
jLvLMQQafgefihihijdggrqviwi,1,9
jLwLLQQacgfghhiiijggvsumxqf,0,9
jLvAAPQbeffghghiilalihnnsik,0,9
jLLPvQQccefgiiihhanqacqxqcw,0,9
jLwLLQQaceigghihijgftsctddg,1,9
jLwLLQQacefighihingcfagqiac,1,9
jLvwMQQadefghiihijacnjraiwa,0,9
jLvwAQQadfhgfihiinagvbrijmm,1,9
jLwwMPQacefhighiingqwmaicco,1,9
jLwvAQQacegfhiihijgvswpaixs,1,9
jLLvPQQcdegihighipwlgjsjnor,0,9
jLLvAQQbeefghihiieiixkjgjjg,0,9
jLvLAQQbefhhgigiietdmsgnfko,0,9
jvLAAPQdcfgehihiikjhtkjvckc,0,9
jLvLAQQcfghifhgiittiekwbbck,0,9
jLLPLPQcdefhgihiipwaiwglcdp,0,9
jLLvPQQcefgihhiihputhcoojjo,0,9
jLvLAQQbefhhggiiilhamwwjkoo,0,9
jLLLLQQccffihhhiianarssgknj,0,9
jLvAAPQcfefghihiitaaixwlwmx,0,9
jLLLAAQbdeffghiiixvpemoqagg,0,9
jvLAAPQcdfgehiihijraabcbcsc,0,9
jvLAAPQcefgeihhiiwvpdoboorb,0,9
jLvAMPQcdfgfhihiilveasrajhx,0,9
jLLvMQQcdefhihiihaktksorsnv,0,9
jLLLMMQcdegfhhiiiuruxnffxdl,1,9
jLLLLQQcdeghiighipgpggrkjng,1,9
jLLvAQQcdfgghihiilrqlbsmsaq,1,9
jvLALQQcdfgifhihivgaeelgjvg,1,9
jLLzzQQcdegfhiihiloptfcepfd,0,9
jLLvPQQcefhighgiilqxtfcjcbs,1,9
jLLLLQQcceihihgihtnpskgkfsj,1,9
jLLLLQQbceghghiiilsujjjkwwk,1,9
jLLLLQQceffghiihiuuhxnssbbs,1,9
jLvLAQQbefghgihiieqaevkrkbn,1,9
hLvAQkaefgefggntibrfjv,1,7
hLLMAkccdfefggtnnmdkak,1,7
hLvAQkadfefgggnpijfjvv,0,7
hLLAPkaedefgggnmaerdqe,0,7
hLLLQkcdffegfgtrdapwvj,1,7
hLLLQkaeefgfggjlijwkog,0,7
hLLAMkbddefgggtvnlaqmd,1,7
hLLAPkacdegfggnsaaaakk,0,7
jLvLAQQcfgheiighialapskkbww,0,9
jLLLMPQbedegghhiiaafmjwgftn,0,9
jLvLAQQceghhihigiapepbgnvbg,0,9
jvLAPMQedfhghgiiiwraiiuogsk,0,9
jLvAwQQcdeghgihiipvaugsavth,0,9
jvLLAQQcefgifhihikwexdajjvs,0,9
jLLLLQQcedghihiihupfjrsfsbb,0,9
jLLPLPQccefhihihianqavarewe,0,9
jLLLLQQbedfhihhiiaafnjfwnnf,0,9
jLvALQQcdehiighhilvdoocvcrr,0,9
jLLLLQQccfigfhhiiunasjfncsc,0,9
jvLLAQQcfhgghfiiifeqdiqivjj,0,9
jLLLLQQbceihhigihajdjjookff,0,9
jLLvQPQbeehfgiihiaamaaniubm,0,9
jLLAwAQbdedfhgiiiljaslahaii,0,9
jLLvAQQbefgfihhiiaaqmjjvjjv,0,9
jLLAPzQbdedfghiiieslwfsaakk,0,9
jLLLPMQccfghgihiianalvjawhl,0,9
jLLLPMQccfgfgihiilnalrnacah,1,9
jvLAPMQdcfgghhiiisoatuesogk,1,9
jvLAAPQdcefghiihiwbbetrrbko,1,9
jLLLLQQbcfhifgihiastcjsccfc,0,9
jLLLLQQbcfgifhihiashrjssgff,0,9
jLLvPQQcdhhigigihhshjfovoco,0,9
jvLLMQQcgfhifhiihnmxmemmbng,1,9
jLLLLQQcdehfgiihihsajfsjvjo,1,9
jLvLAQQbefhghigiixlalkvbvrn,1,9
jLLLLQQbceigghihilsajsbbvbc,1,9
jvLLAQQcefgfihhiibwdxdanrgw,1,9
jvLLMQQddffghiihionipdpwcjw,1,9
jvLALQQcdefighihiffbhmswngv,0,9
jLLLLQQbcfhighihilstwjwwkcs,1,9
jLLzwQQcdegfihihipoaufxjavu,0,9
jvLALQQdcfghighiicodudacwkv,1,9
jvLALQQcdfghihgiiffpadakwrv,1,9
jLwMLPQacefgihhiingqjqttcwo,1,9
jvLAAPQecfegihhiigsagugnnjj,0,9
jLLLLQQbcfgihhiihashnjsojjf,0,9
jLLLLQQbcfghfiihiasloosccfc,0,9
jLLLMPQceffghihiilahalkprim,0,9
jLLLMPQcdefhihiihafpawafduc,0,9
jLvAAMQbefgghihiihadpashsau,0,9
jLLLAAQcegfeghhiihphaigkcak,1,9
jLvLAQQbefhihgihielatffkkrr,0,9
jLLLPPQccfegighiihoalvasrde,1,9
jLLLAQPcegfghghiihlhaakkkak,1,9
jLLLPPQcddhggihhihskfgwasfn,1,9
jLLLLQQbceihhigihajdsjosksf,0,9
jLLLLQQccfhgihgiianevnfcrnf,0,9
jLvAAPQbefeghiihileltacqert,0,9
jLLLLQQccfhgiighianavbrrrkc,0,9
jLLLMAQbdegghhiiixfxuvfktau,1,9
jLLLMPQceefghiihipthapslafm,0,9
jLLPLAQccefhggiiianqavssqee,0,9
jLLLMPQbdgffgihiievadkvpgqe,0,9
jLvAAPQbfefgihhiixpxaaafflp,0,9
jLLLAPQbegfgiihhiaaimmaewfh,0,9
jLLLMPQcdgfgihhiihshagavoxx,0,9
jLLLQzQbdggefhhiievamekqucn,0,9
jLLLAMQbegfgfiihiaaimmjxlsp,0,9
jLLLzQQbeffggiiihaaqqsscckj,0,9
jLLLPMQcddghfghiitgfjgfvwaj,0,9
jLLMPMPbdedfgghiiajpfjjwmqn,0,9
jLLALAQbedefhghiiaanuvnoolw,0,9
jLLMPMPbdedfgghiitwarowrehn,0,9
jLvAPAQcdchghghiihvnwffsvdn,0,9
jLLLMQPcdfgfgfhiipwidorffhk,0,9
jLvAMAQbeffehhihidpdadngxjr,0,9
jLLLMQPbddgfghgiitwrpjfqohn,0,9
jLLLAAQcdffgghiiiacqaljatrr,0,9
jLLAPzQacdefghiiijbaxaxaann,0,9
hLLMAkacdfefggnkacvcqk,1,7
jLLLAMQacfegfihiinkgskbaxcw,0,9
jLLvPQQacfghghgiijssklkavjj,0,9
jLvAPQPcdchfgghiihvnwrjsvas,0,9
jLLvQAQbefhghfgiiaaqaqoskaw,0,9
jLLAzAQbedegghhiiaanudsqpck,0,9
jLLLPMQbddfghhihimkfnnkcdws,0,9
jLLLMAQccfghfghiiabaebrkbxk,0,9
jLLLPMQbddfghhihimkfnnkclwn,0,9
jLLLwQQbcfggfhhiiagmpwgggqj,0,9
hLLPAkcdfeefggavmpqhar,0,7
jLLLLQQbegfhihgiiaetasrvgvv,0,9
jLLLAAQbedgfhhihiaefipadatr,0,9
jLLvAQQbeefhihgiiaedarcfjoo,0,9
jLLPMLQcdfeeghhiiavmpqrhhrr,0,9
jLLLAQPcdeefghhiiafpmdwaiwk,0,9
jLLLLQQccffighhiiawarbbsssc,0,9
jLLLLQQbedffhihiidlsggjvcsg,0,9
jLLLLQQcdgggihihiardwvojojo,0,9
jLLLLQQbegfhhhgiiaptebkcgnw,0,9
jLLAMzQbdcefghiiidwrxataixx,0,9
jLLLPMQcceghfihhipvmpcjhcjn,1,9
jLvPAPQccgfeihihihnahdudldo,0,9
jLLPwAQccdfehgihiqffaahahjs,1,9
jLLLAPQbcfgegiihitvdatsuukc,0,9
jLLLAPQbcgfeghhiitvaptkhhnw,0,9
jLLLAMQacfgfghhiinkgvbvqqnn,1,9
jLLLLQQbcfgghhihiajxowjosfk,0,9
jLLLLQQbceighghhilsaossosfr,0,9
jLvLMQQadfihghihinxgmsskarx,1,9
jLLLAMQbcggefhhiitgiqtgppws,0,9
jLLLAPQbcggehiiihtgiqtqqtqj,0,9
jLLLAMQcdffggihhilclmljaxkr,0,9
jLLPvQQbcefhhigiiasxlrbtwqq,0,9
jLLPLMQbcefghghiiasxljnkwuk,0,9
jLLvMQQadfgifhhiinigwacggla,1,9
jLvAMPQadfgehiihinaqwjaaaab,1,9
jLLwLQQacdghghgiinkaapeupbj,0,9
jLLLMPQbdgefhiihidwmigclmgd,0,9
jLLLPMQbddfhgiihidwfgwwtafm,0,9
jLLLAMQcedgegihiiiiktxgpmcw,0,9
jLLLLQQbdgfhhihiidfmgjkwwwj,0,9
jLLLLQQbdgfhhhiiidfmgjkrrwj,0,9
jLLLAPQbdfegihihilvihmuuedb,0,9
jLLLLQQcddhfighiitgfgfuvbdu,0,9
jLLvMQQbeegfgihiiaadevgrnon,0,9
jLLvMQQacehihighinkbppaaveq,0,9
jLLzwQQacfehgiihinkicualjfg,0,9
jLLLLQQcedghfhiiiplvgknknsg,0,9
jLLvAQQcedghghiiilpndgsshad,0,9
jLLwPPQacdfggihiinkajaaqboo,0,9
jLLwAPQcedgfhghiilavplprlkk,0,9
jLLvQAQbeehfgghiiaadiewcnqj,0,9
jLLLMAQbcgefhgiiiasqhjnoiaa,0,9
jLLPLAQccfeghgiiianqxvbcixi,0,9
jLLPvQQbcefhhgiiiajhajfreue,0,9
jLLAMzQcdeefghiiipkhauvaagg,0,9
jLLvPQQcdhegighiipglsrjwwsr,0,9
jLLLLQQacfhhigihinkgdaqwlll,0,9
jLLALMQbecdfhihiiaasssdaues,0,9
jLLPMzQcdeffghiiitwappwuanf,0,9
jLLLLQQccfhgiihhiandvbnnkcn,0,9
jLLLLQQcdegfihhiiavpnfccwfc,0,9
jLLLPPQcdffhighiihsetkankxe,0,9
jLLLzQQcdffhggiiihsetvgnaee,0,9
jLLvAQQbegfiighhiaaaqjjffof,0,9
kLLLLAQkbedghiihjjjaafwjvvgqid,0,10
kLLLMAPkccfghgfijjjakaxskfuxff,0,10
kLLLLAQkbedfiihjhjjaafrjbsastq,0,10
kLLwvQQkbcdgigjhijjasfrqfqcttf,0,10
kLLLLPQkccfhijgijjianhwjtrnqec,0,10
iLLLMQcbcffgghhhashinowjr,0,8
iLLLAQcbcgeehghhlsmltuoul,0,8
iLLLMQcbcgefhhghajeifwkbn,0,8
iLLLMQcbcefghhghajdtwwfbg,0,8
iLLLMQcbcegfhghhajdxnocgv,0,8
kLLLLAQkbedghiijhjjaafjrggabde,0,10
kLLPvPQkccfejhijijianqmmghmhmm,0,10
kLLLMAPkccfghgfijjjakaxskfatkk,0,10
kLLLLAQkbedfiihhjjjaafrjbvvdqq,0,10
kLLLLPQkbcfhghjihjjasiwwolggtt,0,10
kLLLMAPkccfeghgijjjanahnnwaajj,0,10
kLLwvQQkbcdgigjhjijajfsqkqgmmf,0,10
kLLLzPQkbcfghhjjiijaslxrbiilds,0,10
kLLLLPQkccfhighijjjanavrbwnmua,0,10
kLLPvPQkbcefgjjhiijasxunxivhtb,0,10
kLLLwMQkbcfghjihijjajiardtwtqn,0,10
kLLPLzQkbcefghhijjjajhiscwiasg,0,10
iLLLPQcbcfefhghhtsptgsvfk,0,8
iLLLPQcbcgefhghheouekkorr,0,8
kLvALAQkcdegfhihjjjavewrgkftpm,0,10
kLvLMPQkcfgehjihijjtldibtobkax,0,10
kLvLMQMkbdeifghijjjafdbfjswdqx,0,10
kLvLMMQkbdgghijhjijafmwocasmne,0,10
kLvALAQkcdegigjhijjlvewonafkad,0,10
kLvALMQkcdfgfihjjijtvdbcofuprh,0,10
kLvALAQkcdfghiijhjjtvdrwjodrle,0,10
kLvALMQkcdefhgjiijjavejvgaosem,0,10
kLLLLPQkbedfgjhiijjaafjoxfwndt,0,10
kLLLLPQkbedfgjihjijaafjkxvceot,0,10
kLvLAAQkcegfhghijjjapaqbfvomee,0,10
kLLLvQQkbcefjgihjijajdjpbbrdcm,0,10
kLLLLAQkbedgfihjjijaafjsnwehoa,0,10
kLLLALQkccfgehhjijjtnaqaedqvfg,0,10
kLLLLMQkccefghhjijjtnxcnwfqctu,0,10
kLvALMQkcdfighijijjhvlkwsvxgii,0,10
kLvAMzQkcdfgghijjijtvdarjxdemc,0,10
kLvAwAQkcdfgfhijijjtvdacjpeepj,0,10
kLvLAAQkcegfhigjjijapaebfomlnm,0,10
kLLLMzQkccfghfijjijubahbfhahtf,0,10
kLLLPPPkbedhggijjijaaftjfemtmj,0,10
iLLPPMccdefegghhlcdepvvtj,0,8
iLLLMQccedfhghghllrmbcosn,0,8
kLvLMMQkbdegiihihjjafdbnnskohr,0,10
kLwvLQQkachifijijhjnghhnxipudw,0,10
kLvLAAQkbhfhigjgijjtaamfvanfdt,0,10
kLLLLMQkbedifjihjjiaafsstgfllo,0,10
kLvvAQQkbhighigjhjjleugjsrfsjj,0,10
kLLLvQQkbedjghiijijaafakcwslod,0,10
kLvAzMQkbefgihjihjjldlmjraosxm,0,10
kLvLAAQkcfghgijihjjphaioodkoqx,0,10
kLLLzPQkbcgejighjijtveteebfmav,0,10
kLvLAPQkcegehjijijillaesawqwhn,0,10
kvLLMAQkcegfihhijjjgrqhhdnrphu,0,10
kLLLLQMkccfighihjjjdwakwkfbhex,0,10
kLLLLQMkccfighihjjjdwakwkfbxmt,0,10
kLLLALQkbedgfhjhijjalfumdatbjf,0,10
kLLvMAQkcdfihfjjhijirajkfhqbka,0,10
kLLwMzQkcedghhijijjiqvmojxhxun,0,10
kLLLAzQkbedgfhijijjmaflehudgvw,0,10
kLLLwPQkcdefjhhiijjavpeakkepib,0,10
kLLvMMQkcdfghjijhijavewwakmcgh,0,10
kLLLAzQkbedgfhijijjaaflehxdovf,0,10
kvLAAzQkdedfghjijijrvwhlslvpcl,0,10
kLvAwMQkcdefhiijhjjhvahwtaqgmv,0,10
kvLALMQkcdfhgjijhijnfapuwfwwvs,0,10
kLvAMLQkcdfgfijhijjuvpakxlceun,0,10
kLvAwAQkcdefhgijjijpvalokaltec,0,10
kvLALAQkcdfghiijhjjnrqudtrqsaa,0,10
iLLLPQccdfhggfhhhgaagjfrj,0,8
kLLLwPQkccfejhihijjandtachnqeb,0,10
kLLvAPQkbeehijgjiijaadmnxgxfoq,0,10
kLLLLAQkbedfghijjijaanjwnftiot,0,10
kLLLwAQkbedgiihhjjjaafiaeocqmk,0,10
kLLLLAQkbcehfgjhijjlsmssjancie,0,10
kLLLLAQkcdeighhijjjhsunbwsbmqq,0,10
kLvALMQkcfeggjhiijjqalunirfnti,0,10
kLLvPMQkcdhhiigijjjhshjfvkcxee,0,10
kLvLMPQkbdefjihjiijhfdchgbtnbx,0,10
kLvLMAQkbdefihhijjjhfdcrwoclhh,0,10
kLLvMQPkcdeihigjhjjaktrswcpvqe,0,10
iLLLMQccdefhgghhagpawbrfk,0,8
kLLLPLQkcdefhgjhijjavphncasicf,0,10
kLLLAPMkcdgefihhjjjavaqhalpwso,0,10
kLvAPzQkcdegfijhijjpvaichxrutk,1,10
kLwwwPQkacefihihjjjngqctxwkwgs,1,10
kLvLLQQkcehifjgihjjlalkkgkvbsj,1,10
kLwwzMQkacefhgijijjngqklxwnwcr,1,10
kLvAwAQkcdefhgjijijpvamonmqptn,1,10
kvLLLQQkdfiighhjhjjopeimlgorbn,1,10
kvLALMQkdeffhgjijijrvduarscscc,0,10
kLvAwMQkcdefhihijjjhvahrpgqhlk,1,10
kLwLwPQkaceghijijjingkslqiiikc,1,10
kLvAvQQkadffijijhjinaqoqmalxrs,0,10
kLvLAPQkaegfhijjijijxgwvalqllu,1,10
kLvwMPQkadhgfjihjijnarwbxarhag,0,10
kLvLAMQkafgeihjihjjnugcdkxtghs,1,10
kLwLLMQkacghfhjjiijjggefxpdqrb,0,10
kLwLLMQkacgifhjhijjjgghrxaaqwb,0,10
kLvAAwQkbefgehhjjjidadeejndxgj,0,10
kLwLLAQkaceihhgijjjnggqqqbaxrr,0,10
kLLLLMQkccffgjjhijianarnmiocdw,0,10
kLvLAQMkcegfhggiijjapambfwfnqw,0,10
kLLLwQPkbedehhiihjjaafmnceuonn,0,10
kLvwMMQkadefhihjijjjacnnaclxxv,0,10
kLvwMPQkadefgjhiijjnacjkafhpmb,1,10
kLLvPMQkcdhefiijhjjuganfcsebme,1,10
kLvAPMAkcdeghfgiijjpvaigjwlmjw,1,10
kLwLLMQkacffihhijjjngskhduueob,1,10
kLwLLAQkacegihgjijjngcvamsxckg,0,10
kLvLAPQkbdefghhjjijhfuhwgkmlko,1,10
kLvwMPQkadefhjjhiijjacnrhhgldj,0,10
