id,oriented,tetrahedra
kLLLAMMkbdefgghijjjdwhiiguxaee,0,10
kLLLLMQkcegfhjhjiijapaqkufqnkd,0,10
kLLLMzQkbedgggijijjaanxfbilpmf,0,10
kLLLLQMkcdgifhhhjjjacabvbvoall,0,10
kLLLAwQkbedgfhjiiijaanxhaxqjjk,0,10
kLLLwMQkbedgigjhhjjaafiaoaojjj,0,10
kLLALMMkcddehhihjjjpgvaqaauakk,0,10
kLLPvQAkbcfeghihijjajqdjclcmon,0,10
kLLPLwQkbcfehgijjijasqejjqqqqs,0,10
kLLPLPPkbcfehgiijjjajqeobptaxj,0,10
kLLLALQkceffghihjjjlhdaeoarmww,0,10
kLLAvQMkcddehigijjjhrraahgicgo,0,10
kLLPvPQkbcfeigihjjjasqddoicaeg,0,10
kLLwLMQkccegiigjjijanxfjroqmjp,0,10
kLLLALQkcedfghijjijqafaplimkvg,0,10
kLLvPMQkcdhfiijjhjihshoswaxoxj,0,10
kLLLLAQkbedghihjijjaafjjgfagml,0,10
kLvLLQQkcehhgjhijijaplbwcbsoso,0,10
kLLLALQkcdgfeihjjijacaaltpqfvf,0,10
kLLLMLQkbedfgjhijijaafhjlwxuuf,0,10
kLLLwPQkcdgffhiijjjacaafrpplio,0,10
kLvLMQMkbdeifighjijafdjfcgnufr,0,10
kLLLMLQkbedghjghijjaafespcnhsk,0,10
kLLLAMMkbedefgihjjjxxfxlnuiaxx,0,10
kLLLAPPkceffgihjjijlhdaehoamuk,0,10
kLLAwzQkbeedfgijijjaapwacdcbnn,0,10
kLLLMAMkcddefhgijjjhsgqjevaauu,0,10
kLvLAAQkcfghifjhjijalapbcujucp,0,10
kLLLMwQkbcegghhjjijasdaorfdpsc,0,10
kLLLLAQkccffgihjjijanarngktact,0,10
kLLLMMAkccfgfhgiijjanaprncddkj,0,10
kLLAwMMkbeedfhhiijjaapwaphavfr,0,10
kLLLLAQkbefhggijjijaaqlssoaubu,0,10
kLLvAQMkbeghffiijjjaaxajjbbqhh,0,10
kLLLAAMkcedgfhgijjjlafmxashall,0,10
iLLPPMccdefegghhpcatpvvtj,1,8
ivLLQQcceegfhghhkffthiooo,1,8
iLLLMQcbdgffhghhevtpnfowb,1,8
kLvALAQkcdeghighijjavewvffnclj,0,10
kLvAwPQkadffgihjjijnaaobpaegjv,0,10
kLvAwAQkcdeehgijjijlvadkbaepqw,0,10
kLvALAQkcdfgfhjijijqvqocoagich,0,10
kLLvMPQkcdfgfjihjijafanfisvunh,0,10
kLLLzQMkbcgefihhijjesmecdfcajw,0,10
kLLLvQQkcddhighihjjtkwfukkanor,0,10
kLLLPLQkbcgefihjjijesmekectepf,0,10
kLLvMAQkcdfifgjhjijhsmgwctoegm,0,10
kLLLMLQkbedgfghijjjhhfegcnupgc,0,10
kLLLALQkcdgfehjijijhrhaaaqacvn,0,10
kvLALMQkdeffhgijjijkvdharkvswr,0,10
iLLzPQccdfgfghhhpwmicsccj,0,8
kLLLLMQkbdegfhhjijjevtsgwwtcpm,0,10
kLLvQLQkcdegghgjijjpkqpgggaarr,0,10
iLLvQQccdfhgghghhshhnjfko,0,8
kLLLAPPkcddfgiihjjjukftsdahoog,0,10
kLLLMLQkbedegijhjijaafmjpafhho,0,10
iLLAPPcceddgfhhhllwnkrqti,0,8
kLLLLMQkccfigjhiijjqfawgajgnat,0,10
kLLLLAQkccfhhigijijtnanjnjstws,0,10
kLLLLMQkbedggihhijjaafssbfvoln,0,10
iLLvQQcaefhgghghjlgggonwv,1,8
iLLLAQcaeegfghhhnmxffbdtp,1,8
iLLAPPcbddegfhghxvrijjqwn,1,8
kLLALLQkbedefjjhijiaanuvmlrxaj,0,10
kLvLAMQkaehghjijijinxffbmamdxp,0,10
kLLLLMQkbedfgihiijjaafjsojfoak,0,10
kLvALPQkcdeihigihjjavejoornnmk,0,10
kLLLAPMkccdegighjjjubklfabtaii,0,10
kLvLAPQkadehhgjjiijjikjkraummv,0,10
kLvwMPQkadghfigjijjnaojbqfiidf,0,10
kLvALMQkadffhjijhijjaqnhhaimbo,0,10
kLvLPMQkaehghigjijjnxkkoukaaqw,0,10
kLLPvQPkcdefhhihijjhsxxcwhodbr,0,10
kLLLMzQkbdgefhiiijjxvamrrhhpus,0,10
kLLLvQQkbedjfghihjjaafarorfwtt,0,10
kvLAvQQkcefgjhijiijwvlpavbjjgk,0,10
kvLAAzQkcefgfhijijjwvldqtndruu,0,10
kLvALPQkcdehghijijjlvafnfvmvlx,0,10
kLLvAPQkcdehjigihjjhsphmpbqotc,0,10
kLvAzMQkbefghjihijjedeacargndp,0,10
kLLLLAQkccggifhjiijtnmgofntssn,0,10
kLLzzPQkccdgijhhiijankjxxjoxaj,0,10
kLLLLPQkbegejihihjjaatipvovktt,0,10
kLLLLAQkcddhhijjjiihsgsoiaqqup,0,10
kLLvAQPkbeehghiijjjaamajsbbxxx,0,10
kLLLzAQkcdgehhjjiijacalkvhxaqn,0,10
kLLLAAMkbcffehgijjjebmqeaoaall,0,10
kLLAPzMkbdcefghijjjhgwqgbaaaee,0,10
kLLLwQMkbedfihggjjjaafmaggjajj,0,10
kLLAwAMkcddefghijjjpgvalaaaass,0,10
kLLLLPQkcceggijijijtnanjstnecd,0,10
kLvLAMQkbfehiigijjjhxaloocklih,1,10
kLvAALQkcefeghijijjqiqmajmqqaw,1,10
kLLLLPQkccfifjihjijqfawfxjfhci,1,10
kLvLLQQkbdghjihjhijdfgnownwsfo,1,10
kvLLAAQkdfghhfjjiijoptqqigccgb,1,10
kvLALPQkdefhghjjiijwvahuccsjsf,1,10
kvLAPLQkedfghjhjiijwratlwkkjfc,1,10
kLvLLQQkbdgijighhjjxfnbgvkwbfo,1,10
kLvLMPQkbdhgihgjijjefikfwrujxp,1,10
kLvALMQkcdffgjhiijjpvlvwarwcaq,1,10
kLvLMPQkcfghigijjjillalbfghhus,1,10
kLwLvQQkacggihjihjjjgjgiuqduvr,1,10
kLvLMPQkcfghigijjjillalnfnudak,1,10
kLwLvQQkacggihjihjjjgjgaeqxaso,1,10
kLvAvQQkbefhijgihjjhaxnjcjfvrc,1,10
kLLLzPQkbcfeihjhijjlsptakdfhpc,0,10
kLvLwQQkceggjhgiijjqxavffvvfgw,1,10
kLLwLPQkbcegghijjijajhsofohxsd,0,10
kvLLLQQkdfhfihgijjjopapaajrkfr,1,10
kvLLAMQkcehfgijjiijvfhxhjjvvww,1,10
kLLwLPQkcedghijihjjqhvnfvlvfet,1,10
kvLLLQQkdghgihhijjjoteaahgfbss,1,10
kvLLAPQkdgegfihjijjoafalncnsno,1,10
kLvALPQkcdeihjgijjilvanohrntln,1,10
kLLLvQQkbcfighjjhijlsijbouuwwh,1,10
kLLLLPQkbcfhihgjjijlsiwnovaqki,1,10
kvLLLQQkdfefihjihjjkdbmaroccvv,1,10
kLwwLPQkaceghijijjingqpapdkwwk,1,10
kLwwLPQkacegjhijhijngqqxeegvok,1,10
kLLwMAAkcedggfhiijjqhvannkqxcj,1,10
kLvwMPQkadehighjijjjacjegvmdpc,1,10
kLLLLQPkbcfgihhjijjlsigjgoarti,1,10
kvLALPQkedffghjiijjwraimgocrfb,1,10
kLLLzAQkbcfeihijhjjlsitqoqdgdv,1,10
kLwMLLQkacefgihjjijngqjedrjjbr,1,10
kLwwMLQkacefgihjijjngqgqqojkwk,1,10
kvLLAMQkdfehijgjhijjpfqtkorsjk,1,10
kLvLAAQkcegffhijijjqhdlbgnhjxx,1,10
kLvALPQkcdeighjihjjlvanngekfql,1,10
kLLvAMQkcefhhjiijjihqapkaooalg,1,10
kLLwMPPkcedggihhijjqhvanxnvacj,1,10
kLvwMMQkadghighijjjnaojakslxxr,1,10
kLvwMMQkadghigihjjjnaojdkafden,1,10
kLLvPMQkcdhhfjijihjqgaboaracbu,1,10
kvLALMQkdcfigijhjjiobahagrfcnj,1,10
kvLLAPQkcdfghijjiijbcqedkvsjkf,1,10
kLLwLPQkcedhjihhjijhqvjmckbugq,1,10
kLLvAPQkcefejihjijihqaxaovtweg,1,10
kvLLMQMkdfghghiijjjoddtaeqvuxd,1,10
kLwLLPQkaceggjhiijjjgfgkmeiooo,1,10
kLvLAPQkceehgijijjippqdgshshaf,1,10
kLvLAMQkaeghiijhjijjagslmtbtlt,1,10
kLvvAQQkageihhgjijjjgcookrqclp,1,10
kLwLzMQkacgeghijjijjgobghulgcv,1,10
iLLLQMccdegefghhhspqivkpn,1,8
kLvwMPQkadgfighjjijnaoclffitin,1,10
kvLLAMQkdgehfigjjijoqfepffrgcb,1,10
kLvLLQQkbdgijhjiihjtfgsrbrgbff,1,10
kvLLAMQkcfhggfijjijfehdaijgbsj,1,10
kvLALMQkdefhgjgiijjonatukjrojj,1,10
kLLvLQQkcdghfijjijihsgrfjswbwg,1,10
ivLLQQcceegfhghhwfnaaarrv,1,8
iLLLAQccdegeghhhtruuiopux,1,8
kLvALPQkcdehhjiihjjlvafcmvjfmu,1,10
kvLLAPQkdgeejhgiijjomfgwnkgwsc,1,10
kvLLLQQkcdfgjjiihjijceharsbjnn,1,10
kvLLAAQkdfghfgjiijjohelqpfjnrb,1,10
kvLLPAQkeghgihhijjjfqmuuugwjff,1,10
kLLvPPQkcdeghijhijjhfqgvjmoomq,1,10
kvLALQPkedfgihgjijjrcxaxtweoue,1,10
kvLALMQkdcfhghjijijssaqasrgsvb,1,10
kvLAzPQkcedgijhjiijwvcurrbvfsr,1,10
kLLvwQQkcdehgjijhijhspcweraosh,1,10
kvLLMPQkddgihjihijjonumdcokswk,1,10
kvLALMQkcefgihjijjijvaminrbkvb,1,10
kLLvAMQkbeghfigjjijhhlawgodeca,1,10
kvLLAAQkdefgghijijjogmtqisdnie,1,10
kLLLLMQkbcghihjgjijxousvnqfqnl,1,10
kLLLMMPkccegfghijjjlnxucnrxxvs,0,10
kLLLvQQkbcefghhijjjtsesnrfjpep,1,10
kLLLvQQkccefhjjhiijhfuonaajnnu,1,10
kLLMLMPkbceffhijijjajhpccplatg,0,10
iLLALQcbdedhgghhevdgmrfte,0,8
iLvAAQcbeffghhghlqtaufojj,1,8
iLLLQPcbddgfghhhdwfigsmup,1,8
kLLAzwQkccedfgijjijqfufkodccob,0,10
kLLLAwQkcddfghjiijjugfajitxwgr,0,10
kLvAzAQkbfeghigjijjxqxakgnmwax,1,10
kLLLMLQkbcegfjjhiijhvqagmicmqc,1,10
kLLLzPQkbcfehjjhiijlsptsppfdto,0,10
kLLLzAQkcddgfhjiijjugfjnvipeuk,0,10
kLLPvPQkbcdfghijijjajficthenvv,0,10
kLvwPAQkbehfgigjijjhaahkkvtkti,1,10
kLLvMMQkcdhgijjihjipgtgvqakolr,1,10
kLvAvQQkbefhjghiijjhaxnjrfbfjc,1,10
kLLLLPQkbcefhghjijjhvqgojfucpt,1,10
kLvLLQQkbdgfhigijjjdfgrgwbfsoo,1,10
iLLALQcbdedhhgghewdvhdffq,0,8
kLLLAAPkbedefhgjijjaafmehccbsn,0,10
kLLLwPQkccfghhiijjjqfdannaueis,1,10
kLLzLAQkccdhfgjhijjqffcfsqoagr,1,10
ivLAPQcdedfghghhnvjxlljog,1,8
kvLALPQkdcegigjhjijokrdrvrjsfn,1,10
kLLLLMQkbcghijjghijtspnjmxvfkm,1,10
kLvLLQQkbfgjgfijjiixqxsrbvffwn,1,10
kvLALMQkdcfhggjiijjorldanrbsnb,1,10
kLvLAAQkcfgfihhjjijllqlvffhxoa,1,10
kLLLzQPkbcgeihijhjjtsptintafmj,1,10
kLLLQvQkcdefggjjiijhsqaxgxvfkc,1,10
kLLLzAQkbddfhgjhijjdwfgooaflnv,1,10
kLvLMPQkcfghfijijjillalsrhrhus,1,10
kLLzMzQkcdegfijhjijpgatoaartuc,1,10
kLwLvQQkacgfghjijijjgjfvmqenso,1,10
kLvAwQPkadfeghiijjjjaqcbxexnkw,1,10
kLvAALQkadfeghhjijjjaqcvmxavfo,1,10
kLLLLPQkccfifhhijjjlndbfnnnqdt,1,10
kLwLMLQkacgfhhjijijngjsduqtqkn,1,10
kLLLPLQkccfghjhjiijlndlnanmqdb,1,10
kLLzMLQkcdfghgihijjqctlwbmwabj,1,10
kLLvMPQkbdffhijjhijevdkwfpebbp,1,10
kLLLLAQkbceghigjjijlsaccsvqlci,1,10
kLwwMLQkacefghjiijjngqspmjwwfb,1,10
kLLLAPMkbcgfehiijjjlseetxtufjj,1,10
kLLLPzQkccegfijhjijtnulnuxkuxn,1,10
kLvLLQQkcfhgfhjijijtlljcgbrjkg,1,10
kLwMLzQkacefghjiijjngqjeajwboc,1,10
kvLLAPQkegfhjgjiijikmmqutnjonj,1,10
kvLLAAQkcfhggfijijjbpqpadjojws,1,10
kLvALAQkcdeifghjjijlvanwnohmru,1,10
kLvLAMQkcfheggijijjtlhmvvfpnte,1,10
kLwLLMQkacgifhijhjjjgjdfuuiuob,1,10
kLvwQLQkadfhhgijijjjagvjkehlao,1,10
kLvwMMQkadghggjiijjnaojfktlatv,1,10
kLvvAQQkbfigihhjjijxaawccnkrkv,1,10
kvLLAMQkcgfhhfijijjwhtaauvsgss,1,10
kvLLAAQkdfghfhjjiijoddqpdkfoob,1,10
kvLLLQQkdghgifhjjijoteaatgsfkf,1,10
kvLALMQkdefhgihjijjorauqbnkcvf,1,10
kLvALMQkbefgihjjiijlaligwadjgq,1,10
kLwvAPQkacfeihhjijjnggbqetdxsj,1,10
kLLLzPQkccfejhjihijqfaqajmhvun,1,10
kLvvAQQkaghjihjhgijjgsiccmgvvt,1,10
kLvALMQkadfhgijhjijnaqtwatdpsw,1,10
kvLLAAQkcfhggfijijjbpupadgogrb,1,10
kvLAvQQkedfijgjihjiwralmrrrbrg,0,10
kLvALAQkcdefigjhijjuvujrbhvshq,1,10
kLLLLAQkccfghfijijjubajbffxspp,1,10
kLvLAMQkaeghihijjijnxgkikalxll,1,10
kLLLwPQkacfejgihijjjkgcivxxsvv,1,10
kLvAvQQkadfhiijijhjjaqaupdaxdg,1,10
kLLvMPQkcdefgjihjijhspkoqgwqgu,0,10
kLwLLAQkacgigfhiijjjgjhwjqenrj,1,10
kLvLAQMkbdgefgihijjxfueboxotgw,1,10
kLvAPLQkadfgfjihjijnaqvkqhmosw,1,10
kLLvQPMkcdhffhgiijjtfpdbnbmakk,1,10
kLLvQMPkcdfhgfiijijpkxpgkalxdj,1,10
kLLLLPQkbcegijgijhjlsevsavfenp,1,10
kLLLMPPkcdefhgihjijlruqgsanqns,1,10
kLvAPzQkadefghijijjnaxfjhlxbjb,1,10
kLLLMPPkacfehgiijjjjogchouqbjo,1,10
kLvALQMkbefeihhihjjlallsswscdj,0,10
kLvwAAQkadehhighijjnacvkubkdnn,1,10
kLLPvAQkcdefhigiijjuruholkuuhj,1,10
kLvAPLQkadefgjhijijjadfjpxdjcr,1,10
kLvwMPQkadefgjihijjnackkqifamg,1,10
kLvwMMQkadghfijhjijnaojsaacddw,1,10
kLLvAQPkcdegigihjijtoildwdjiqs,1,10
kLvALAQkadefhiihjjjnauspaaqdow,1,10
kLvLMAQkaegfihihjjjjxgfafiotec,1,10
kLvLAAQkcfehgigiijjtleawrbrcmr,1,10
kLLLAzQkcedfgijijjillfiliahsnv,0,10
kLLLALQkcddfgihjjijukftgadeoss,0,10
kLvALQAkcdehigiihjjlvaoonovrxj,0,10
kLLLzMQkbdghfijhjjitvaujxqwiek,0,10
kLLLPMMkccfhghgiijjpvdpgvjmpgr,0,10
kvLALPQkdefgijhihjjrvuqebcobwb,0,10
kLLzLAQkcdeigghjijjtwanvofmjmq,0,10
kLLwLMQkcedhfijhijjpavbnoarjee,0,10
kLLLzPQkbcgeihgijjjlsmlpwvilxw,0,10
iLLALQccddehgghhufvlqrrlu,0,8
kLLLLQMkbdffiihhijjevikrrnnnej,0,10
kLLLLMQkbegifhjijijaaitjnxwlgx,0,10
kLvALPQkbfegghjjijiemeajvuegln,1,10
kLvLMAQkbdehgigjijjxfevcvcacim,1,10
kLvAvQQkcfeihjhihjjpmabsbrbboc,1,10
kLvAMLQkcdfghhjjiijtviagwxlixj,1,10
kvLALMQkdcfhghjijijobaxawgccvs,1,10
kLLLMLQkcddfgihjijjukftbappcss,1,10
kLvALPQkcdehhgjjiijlvabooxmcsi,1,10
kvLALPQkdedgijhihjjorwmfrvcwko,1,10
kvLLAQPkdfghhifjijjnddqimihnld,1,10
kLLLLMQkccegfhhjijjtnmgffotwtu,1,10
kLvAALQkcdegfhijjijlrmaehmlkvv,1,10
kLLLLPQkccfhfgihjjjpvdofvordxp,1,10
kLLLAPPkcdefghihjijtruqlxaurrn,1,10
kLLLwMQkcdefhghiijjuruqfrwutvr,1,10
kLvAMwQkadfehgjijijnaqchktqcwc,1,10
kLvLLQQkbfeigjhgijjtttnbvskgrs,1,10
kLLLLQMkccehfighijjtnmcfvfcwlr,1,10
kLvwMAQkadgfihgjijjnaoktkbqipv,1,10
kLvwMAQkadegfihjijjnarkvakaaqc,1,10
kLwLPLQkacgfhjijhijjgjcdliadkg,1,10
kLvAPwQkadfgfhjijijnaqvkaaqfkk,1,10
kLLLLPQkccfgfijijijpvagwriotwt,0,10
kLLLMLQkcddfgihjjijukftcapufsk,0,10
kLLLzMQkbcfeighjjijebpeawwpplg,0,10
kLLLAPPkacfegihjjijnknckxqagvr,0,10
kLLLLPQkbedgjigjihjaafjpbrpsjq,0,10
kLLLLQMkbcfiighgjijebpkfbrvuwr,0,10
kLLMzPAkbdefgghiijjtvaauwtesxr,0,10
kLLLLAQkbedifhgijijaafssnjvirk,0,10
kLLLMLQkbdggfhijjjievamkbpapmj,0,10
kLLLwQPkacfehhijhjjnkncqhqaagg,0,10
kLLLvQQkbedjfghjiijaafaknjlowt,0,10
kLLLLMQkbcgigihgjjjlsmbrbwvltx,1,10
kLvLAMQkcfgehjghijjpxadgdbcoid,1,10
iLLvQQcbeefhgghhxxxxtkbvj,1,8
kvLALAQkdefhighijjjjjaupmvvddu,1,10
kLLLzMQkcddhgghijjjukfvffkadrf,1,10
kvLLAQPkdfghghiijjjoddpaemwlhx,1,10
kvLLAQMkcgfhgihijjjwddaqtufedd,1,10
iLLLMQcbdgeffhhhevqukgkkc,0,8
kLLLPLQkcddghihiijjukfgbakpldr,0,10
kLLLLMQkbdgfhigijjjevikrswsite,0,10
kLLLwPQkcddfjjihhijukftdaxaaow,0,10
kLLLzMQkbcgeijhhjijlsmlmtccheb,0,10
kLLMvPQkbdefjihjiijevdidtftuqq,0,10
kLLvQzQkcdeggigjjijpkqpghgqqab,0,10
kLLLMMPkcdefhfijjijacpacfqlhxr,0,10
kLLLALQkbedgegijjijaafligxvbbb,0,10
iLLLMQccdfegfhhhhslpgjkwf,1,8
iLLLPQcbedhfhghghhfxggoor,1,8
iLLLAQcbegfgghhhhhqhqbbsj,1,8
iLLALQcbdedhhgghevdsidfoi,1,8
kLLLzMQkcddhfgihijjukfvfcajecr,1,10
kLLLvQQkbcghjhjgiijlsmjqjhvgke,1,10
kLLLMMAkbedgffhiijjaafijjcdmrj,0,10
iLvAMQcadfehgghhnaqkajcii,1,8
iLvAMQcbefgfghghxaxelojrj,1,8
iLLLPQccdeggfhghhsdhggkcj,1,8
iLvLQQcaegefhghhjxgnjbkbo,1,8
iLLLPQcbcgefghghlsdtgsvns,1,8
kLLLzAQkbcgehgiiijjlsmlsbhhumj,0,10
kLvAzPQkaefghjijhijnlaottaxlvr,1,10
kLLLLQAkbcfighghijjlsqkokjrrew,1,10
kLLLPAPkbcgfhgfjijjlsmecoolmvs,1,10
iLvwQQcadfehgghhjagnjckwf,1,8
jLLMLMQccdfhfhiiianvpebqpur,0,9
jLLLLQQbceifhiihhasdcsnvvfg,0,9
jLLAwAQbdedfhgiiidwastahaii,0,9
jLLLLQQccegihihhitndnrornnr,0,9
jLLLMPQbddffhhiiievkqvmmuhv,0,9
hLLAMkbdedfgggdwasqlem,0,7
jLLLPMQcdeegghiiipwplgwwqta,0,9
jLLLPPQbcgefhihiitsatgvesud,0,9
jLLLLQQccegfigihitnmgfsgrwc,1,9
jLvwAQQadefhigihijacwvioebi,1,9
jLvALQQcdehgihgiilvafjkffws,1,9
jvLALQQcedhghigiivvsdisvbgk,1,9
jvLLAQQcehfiggihifnqdltkswn,1,9
jvLALQQedfgghhiiiggpauxbgno,1,9
jvLALQQedfghiihihgguapusonw,1,9
jLLvPQQcdgifhhgiiukunkvjjgf,1,9
jLLvAQQcdfehhiiihhraagsaupn,1,9
jvLAAPQdcefghihiinckqarrkon,0,9
jLvAzQQbefehigihilxuhrgvkwc,0,9
jLLzzQQcdegfhiihipwaisvlpji,0,9
jLLvAQQcdfehgiihihshhbkpenp,0,9
jLLMLPQccdfhiihihanvphexiie,0,9
jLLLLQQbdfghgiihihgqsvvfokg,0,9
jLLLMAQcedfhhghiiuqfargrcus,0,9
jLLALMQbdedhgihiievdsivpdtf,0,9
jLLvMQQcdhihfhigitkxkofjkjc,1,9
jLLvPQQaefhgiighijljjohawbe,1,9
jLLwLQQaedfghiihijlaonetamb,1,9
jLvLAQQcfhehfghiiupxejrbcrj,1,9
jLvLAQQcfgefhihiipudljsjkjc,1,9
jLLLMAQccfghhghiianapfscjuj,0,9
jLLLPAQbcegfhhihiasdlrsoqfk,0,9
jLLLLQQbceifghhiiajdbjnrfos,0,9
jLvLQMQcgghefhiiipeauucsuue,1,9
jLvwAQQadefhgihiijacjvgmohh,1,9
jLLLAPQccefgigihitnmilmbtjv,1,9
jvLLPQQdeihgfhihijveaaescwv,1,9
jLLvMQQcdhifghiihlkagkkjngv,1,9
jvLLAQQdfeggihihijpwmapgkkf,1,9
jvLLAQQcfehfgihiifefxeqcksc,1,9
jvLALQQcefghgihiinnaixinkcs,1,9
jLLLLQQbdgfhiihihevikrvskss,0,9
jLLALMQbdedghihiievdgvduhag,0,9
jLLMLMQcddeghihiitrjujaaitr,0,9
jLvLAQQbfhehigiihxtuhvwswro,1,9
jLLvMQQcdeifhgihihsqcfknbog,1,9
jLLLAPQbcegfgihiitsxaactpfj,1,9
jLLALAQcddeghhiiihrrajaqtho,0,9
jLLAvQQcddegihihihrrakhqhxk,0,9
jLLPLPQbcfehigihiasqajxoecm,0,9
jLLvAQQcdfegihihiucahkxcubu,1,9
jLLvAQQcdfehhiihihshhbkpdoq,1,9
jLvAAMQbeffghihiilalexsasde,1,9
jLvALQQadfghfiihinaqfhkaips,1,9
jLvAAMQbeffghhihixaxaxnnavj,1,9
jLvAMPQadefghiihinaxkjaallf,1,9
jLvwMQQadfgfihihinasjshfifa,1,9
jLLvAQQbeehgighiixxxagorjjj,0,9
jLLPLPQcdefhgihiitwapnkujth,0,9
jLLzPMQcdeghfgiiihsadswcqmi,0,9
jLLwLQQccehghghiianxgcfrror,0,9
jLLvAQQbeeghgihiixxxlwnnvbg,1,9
jLLPLMQcdefghhiiihsaxsgsmim,1,9
jLvAMPQcdeghghiiilrmagnflmh,1,9
jLvAAAQbfegehhihixaxaqknans,1,9
jLvwMQQadehfigihinarjvabesl,1,9
jLLvAQQbeehfgiihixxxaokjfjr,0,9
jLLLzQQbeffggiihiaaqqsswwrr,0,9
jLLPLMQcdefghhiiihsaisjchpu,1,9
jLLLzQQcdfggihgiiuctusqnjlu,1,9
jLLvQPQcdehghigiihspqggantx,1,9
jLLAvQQbdedgihhiievdsjaaaer,1,9
jLLLLQQbefgghghiixxmmgckfgj,0,9
jLLLLQQbeffghgiiixxhxvbgsgs,0,9
jLLLMPQbegehhigiixxaxucuwmi,0,9
jLLvQPQcdehgggiiihspdgorqmp,0,9
jLLALPQbdedhhgiiievdsiicmqs,0,9
jLLLMQPcdfehfghiihslpfjwfar,1,9
jLLLPPQbdgfhghiiixvqxfvvhml,1,9
jLvLMQQbffgghihiixtqxvvrsvv,1,9
jLLLLQQbedhgfiihixxfcokbbvn,1,9
jLLvPQQcdffgghhiiqktjcvcbjs,1,9
jLLLzQQcddgfhhhiiukfjfvccxr,1,9
jLLvAQQcdehfghiiihsphsgbxhx,1,9
jLLLMAQcedegghiiiqqfxsfsxpa,1,9
jLvALQQcdeihfghiipvarcjcrss,1,9
jLLzMMQcdeghfhihihsplffspgr,0,9
jLvLMQQadeigighhijhftfhkbox,1,9
jLLLLQQbcegighiihlsucjcvrvs,1,9
jLvAAPQaefegihihijtqfsittxf,1,9
jLvAAPQafegehgiiinppccmwxwb,1,9
jLLLMMQcdegghihiiqkamkrdkqm,1,9
jLvAMAQcdfehghihiqvqdwboqnk,1,9
jLvLAQQadgefihihinigkfpbufu,1,9
jLLLPAQbcfgfghhiilstxgorvtw,1,9
jLvvQQQageigfhihingknjfkfcc,1,9
jLvPAPQafegehihiijaxgnmemhb,1,9
jLvLAQQafgefhihiijdgnrbmopd,1,9
jLvLAQQafgehgihiijugrbbhklx,1,9
jLvLMQQaegfgiihhinxgfwxibje,1,9
jLvLMQQaegfigihhijxgfakxkgh,1,9
jLvALQQcdeifgiihhqvlwnovjfn,1,9
jLvLMQQadggfhhiiijhgrorktlt,1,9
kLLLMPPkbedeggiijjjaafmjopxdxs,0,10
kLLLQvQkbddgfgijijjdwfigsdknkb,0,10
kLLwLPQkbcegihhjijjasxsvfghota,0,10
kLLLLMQkccfhgjihjijanacnakkqce,0,10
kLLAPLMkbcedfghijjjtsxfkjahatt,0,10
kLLLLPQkbcfhgijjhijlsqckgttfcl,0,10
kLLLLPQkbcghfhjjiijlsmcskaascq,0,10
kLLLAzQkbcegfgijijjtsxaacxnwfj,0,10
iLLvQQcceffgghhhluadlnkbs,0,8
iLLLMQcbdgffghhhdwmigrcrj,0,8
kLLLMwQkccfghghijjjlnadgnoaxrn,0,10
kLLLPLQkbcgefjihjijtsmtstlfuab,0,10
kLLLzAQkbcgeiighjjjtsatiassumc,0,10
kLvwAMQkadefhiihjjjnarfvmmvhhf,1,10
kLvLwQQkadggfjhiijjnigfbxfiipk,1,10
kLvwMPQkadgihjghjijjawlfpfftaj,1,10
kLwvAMQkacfegijhjijjgnbgtlmobk,1,10
kLvALAQkcdehghiijjjtjafvbonueq,1,10
kLLvPPQkcdegjgihijjtcagqcgvkxm,1,10
kLvALPQkcdehjgijhijtjafmcnafvh,1,10
kLvLLQQkbdghjghiijjdfjncvgfjoo,1,10
kvLALPQkcedhjgijiijvvsdbcjsvkf,1,10
kvLLAMQkdgehfgijijjoxfqdgjgowb,1,10
kvLLLQQkdfhigfjijjiopqpxuobwbw,1,10
kvLLAMQkcfhegjihjijkhewasjoksw,1,10
kLLvPQPkcdigifhhjjjhslgsrropua,1,10
kLvLAAQkcfgehfjijijupaejrhrhcq,1,10
kvLLAPQkcdehgjijijiwnfirrcfcsn,0,10
kvLALPQkcefgghijijjnnaiisjcbcc,0,10
kvLALAQkdeegfihjjijojjiqojxenx,0,10
iLLLPQcceffhhgghquhhhfvvn,0,8
kvLAAzQkdcfegihjjijojhjqcwhmjx,0,10
kLLLLMQkbdeghghjijjevtsroctcqa,0,10
kLLLLPQkbdghjighhjjxvachbrbwtp,0,10
kLLLLAQkbedfiggjijjhhfgrorhohq,0,10
kLLLAMMkbefegghijjjaaddlswahrw,0,10
kLLvMMQkcdeghiijjjihspgcrrhuhs,0,10
kLLALMMkbdedhhgijjjevdsidoifff,0,10
kLLLLQPkbcfhhgijhjjlspsokfajpa,0,10
kLLLMzQkcedfgihijijuqfakaoxhhs,0,10
kLLLLQPkccegighjjjitndnrjwqlik,0,10
kLLvLQQkaehjighjijijljahffmlme,1,10
kLvvAQQkaghjhfjgiijngsesbpwrbp,1,10
kLwvLQQkachjiihgjhjjgimimeblis,1,10
kLvLAMQkafggihhijjjnugfmrvaems,1,10
kLvAPMPkadfghhiijjjnaqnuuuppfj,0,10
kLLLLMQkccfghjihiijanarwxjkjcj,0,10
kLLLMwQkccfgfhjiiijanaprnuddij,0,10
