target,source,label
hLLAPkbdedfgggdvxwcvkk,gLLMQbcdeffftkbhisb,Face: 4
hvLAQkcedgffggfsfuxxmf,ivLLQQccdhegfhghbkdbaxgwb,Edge: 15
hvLAQkcedfggfgkvbeiahk,ivLLQQccdhegfhghbkdbaxgwb,Edge: 13
jLvAAPQcdefghihiihvamhaxepk,ivLLQQccdhegfhghbkdbaxgwb,Face: 12
jLvLAQQcefhhggiiiapxpbfcsrn,ivLLQQccdhegfhghbkdbaxgwb,Face: 3
jLLvAQQbefhghgiiiaaqawobofc,kLLLLPQkbedgjghijijaafwuofnifa,Edge: 13
jLLLPAQcdgefhhiiiarapjvvmmq,iLLLQPcbefgfghhhaaqlquadq,Face: 8
jLLLwQQbedgigihhiaafeakdwrl,kLLLwAQkbedgihghjjjaafeaknfhrr,Edge: 12
jLLLPAQcdgefhhiiiarapjvvmmq,kLLvAPQkbeghjigijjiaalaasooquc,Edge: 20
hLLMAkcbedffggpjaruodr,gLvQQcdcfeefhrnqhrj,Face: 6
hLLMAkcbedffggpjaruodr,iLLALQcbdcegfghhxvwxvwchk,Edge: 11
jLLLAPQadgfeigiihnhtggtgtgn,iLLALQcbdcegfghhxvwxvwchk,Face: 15
jLLAvQQbdceiggihilvrxlcvljb,iLLALQcbdcegfghhxvwxvwchk,Face: 13
jLLLwQQacdehiggiinkwcptvjrj,iLLALQcbdcegfghhxvwxvwchk,Face: 10
jLLAwMQbdecfhghiievdnapssbw,iLLALQcbdcegfghhxvwxvwchk,Face: 9
jLLAwMQbdcefhgiiilvwqaljsfs,iLLALQcbdcegfghhxvwxvwchk,Face: 2
jLLLAPQadgfeigiihnhtggtgtgn,iLLLAQcccfeehhghubadhdmkm,Face: 13
jLLPLPQccdfhihihiujvaeahath,iLLLAQcccfeehhghubadhdmkm,Face: 12
jLLALPQbdeeggiihievdpnfedwd,iLLLAQcccfeehhghubadhdmkm,Face: 9
jLLLAPQadgefhgiiinptcnxgifv,iLLLAQcccfeehhghubadhdmkm,Face: 8
hLLAAkcedeffggptvauixj,iLLAwQcbdeefgghhxvtxafciw,Edge: 11
jLLAvQQbdceiggihilvrxlcvljb,iLLAwQcbdeefgghhxvtxafciw,Face: 13
jLLAMLQbdeefghiiixvtxasqafr,iLLAwQcbdeefgghhxvtxafciw,Face: 12
jLLAzPQbdeeggiihievdpafllro,iLLAwQcbdeefgghhxvtxafciw,Face: 9
jLLLAPQadgeghgiiinumvfqohgn,iLLAwQcbdeefgghhxvtxafciw,Face: 8
jLLAzAQbdeeghgihihgalaqfeks,iLLAwQcbdeefgghhxvtxafciw,Face: 3
jLLAvQQbdeeghghiihgalkfvrtk,iLLAwQcbdeefgghhxvtxafciw,Face: 2
hLLAAkcedeffggptvauixj,iLLAwQcbdeefhgghevdpaucwr,Edge: 11
jLLLwQQacdehiggiinkwcptvjrj,iLLAwQcbdeefhgghevdpaucwr,Face: 13
jLLALPQbdeeggiihievdpnfedwd,iLLAwQcbdeefhgghevdpaucwr,Face: 12
jLLAzPQbdeeggiihievdpafllro,iLLAwQcbdeefhgghevdpaucwr,Face: 10
jLLAzAQbdeeghgihihgalaqfeks,iLLAwQcbdeefhgghevdpaucwr,Face: 3
jLLzMPQcbefgghihipjddjjfxsk,iLLAwQcbdeefhgghevdpaucwr,Face: 2
hLLMAkcbedffggpjaruodr,iLLALQcbdcefgghhlvwqvcrij,Edge: 12
jLLAwMQbdecfhghiievdnapssbw,iLLALQcbdcefgghhlvwqvcrij,Face: 13
jLLLAPQadgefhgiiinptcnxgifv,iLLALQcbdcefgghhlvwqvcrij,Face: 12
jLLLAPQadgeghgiiinumvfqohgn,iLLALQcbdcefgghhlvwqvcrij,Face: 10
jLLAwMQbdcefhgiiilvwqaljsfs,iLLALQcbdcefgghhlvwqvcrij,Face: 2
jLLALMQbdcegghihilvwqrsahjk,iLLALQcbdcefgghhlvwqvcrij,Face: 1
hLLAAkcedeffggptvauixj,iLLALQccdeefghhhlgpuocvgc,Edge: 10
jLLLLQQbcfhifggiitsisjsvwfc,iLLALQccdeefghhhlgpuocvgc,Face: 13
jLLAMLQbdeefghiiixvtxasqafr,iLLALQccdeefghhhlgpuocvgc,Face: 11
jLLzPMQccdghhhgiiubgnbssshk,iLLALQccdeefghhhlgpuocvgc,Face: 10
jLLALAQcdeegghiiilgpugsfhhp,iLLALQccdeefghhhlgpuocvgc,Face: 4
jLLLLQQbcfhifggiitsisjsvwfc,iLLAwQcbdeefhgghdwalahcwn,Face: 15
jLLLwQQacdehiggiinkwcptvjrj,iLLAwQcbdeefhgghdwalahcwn,Face: 13
jLLLPAQcceehgfhiiqfuqgfwkhw,iLLAwQcbdeefhgghdwalahcwn,Face: 11
jLLAvQQbdceiggihilvrxlcvljb,iLLAwQcbdeefhgghdwalahcwn,Face: 10
jLLLwQQaeegifgihijixstroukb,iLLAwQcbdeefhgghdwalahcwn,Face: 8
jLLAzPQbdeeggiihidwalafllnk,iLLAwQcbdeefhgghdwalahcwn,Face: 2
jLLLPAQcceehgfhiiqfuqgfwkhw,iLLLMQcbdggfgfhhhglhjbkon,Face: 13
jLLvMQQcbghfghiiipjukvvkcfo,iLLLMQcbdggfgfhhhglhjbkon,Face: 10
jLLAvQQbdeeghghiihgalkfvrtk,iLLLMQcbdggfgfhhhglhjbkon,Face: 9
jLLLMPQccgehifiihqfqighwdxw,iLLLMQcbdggfgfhhhglhjbkon,Face: 8
jLLLwQQaeegifgihijixstroukb,iLLLMQcaeffgfghhjiegjvbmk,Face: 13
jLLzPMQccdghhhgiiubgnbssshk,iLLLMQcaeffgfghhjiegjvbmk,Face: 12
jLLzMPQcbefgghihipjddjjfxsk,iLLLMQcaeffgfghhjiegjvbmk,Face: 10
jLLLMPQccgehifiihqfqighwdxw,iLLLMQcaeffgfghhjiegjvbmk,Face: 8
jLLLMAQcbegfhghiipjqpgvowej,iLLLMQcaeffgfghhjiegjvbmk,Face: 7
hLALPkbcbegffghhjrqawk,gLALQbcbeeffxxjsbxr,Face: 2
hLLAAkacedefggnktxraqj,gLLAQccedfeftnhcqwn,Face: 6
hLLPMkcdcfegfghrrqahkk,gLLAQccedfeftnhcqwn,Face: 2
jLLLMMQcddefgihiilgfmjoqeoc,iLLMLQcacdefghhhjkanwalvg,Face: 12
jLLMPMPbceefgghiiebhtiffehr,iLLMLQcacdefghhhjkanwalvg,Face: 8
hLLAAkccdeffgglnnqhodj,iLLLQPccddegfghhlgfmwjfiw,Edge: 12
jLLLMMQcddefgihiilgfmjoqeoc,iLLLQPccddegfghhlgfmwjfiw,Face: 16
jLLALMQcdceghghiiawriwlnerr,iLLLQPccddegfghhlgfmwjfiw,Face: 1
hLLAAkacedefggnktxraqj,iLLPMMcaceeffghhjrxwrrqqj,Edge: 13
jLLMPMPbceefgghiiebhtiffehr,iLLPMMcaceeffghhjrxwrrqqj,Face: 16
jLLLLQQcdefigihhihftkosfcjg,iLvLQQcbfefghghhxuluxgofn,Face: 4
jLLLLQQccfggfhiiiakanksgrsr,iLLALQcbdeehgghhdwpicffoc,Face: 11
jLLLLQQbefeihihihaaqigbojgk,iLLALQcbdeehgghhdwpicffoc,Face: 2
jLLLMMQcddefgihiilgfmjoqeoc,iLLALQccdedfhghhuchvnmvqd,Face: 8
jLLLLQQcdefigihhihftkosfcjg,iLLALQccdedfhghhuchvnmvqd,Face: 5
jLLALMQcdceghghiiawriwlnerr,iLLLAQcbddgfghghanktgrefs,Face: 5
jLLLAPQcegfehhiiiaqaaeboemx,iLLLAQcbeggfhhfhlaqdujjjr,Face: 16
jLLLAMQcegfghghiiahaaukjolr,iLLLAQcbeggfhhfhlaqdujjjr,Face: 9
jLLLwQQbedfighgiiaafiaswsim,iLLLAQcbeggfhhfhlaqdujjjr,Face: 2
iLLLAQcbcgfehhghtsmutitvp,jLLLPMQbddfhgiihidwfgwntafm,Edge: 13
kLLLLAQkbddhgihihjjdwfwnaotfcs,jLLLPMQbddfhgiihidwfgwntafm,Face: 15
kLLPLPMkccdfgihhjjjqffacappnrs,jLLLPMQbddfhgiihidwfgwntafm,Face: 9
iLLvQQccdehgfghhhrxhggwoo,jLLLPMQccfgghihiitnaljfajha,Edge: 18
kLwMvAQkacefhihijjjngqjitogvvs,jLLLPMQccfgghihiitnaljfajha,Face: 15
kLLLLMQkbcgfiijjhjilsqkjohhfdc,jLLLPMQccfgghihiitnaljfajha,Face: 6
kLLLzPQkccfgfhijijjtnalfjumteo,jLLLPMQccfgghihiitnaljfajha,Face: 3
iLLPPPccdefegghhukuxpojtw,jLLLLQQbcffiggihitspgjbvnsc,Edge: 11
kLLLLAQkbddhgihihjjdwfwnaotfcs,jLLLLQQbcffiggihitspgjbvnsc,Face: 11
kLvwMPQkadghfjijiijjaojsmalxmu,jLLLLQQbcffiggihitspgjbvnsc,Face: 10
iLvAQPcadffegghhjaqswjvej,jLLLAPQbcfeghghiidfpqxavhok,Edge: 14
iLLLPQcbcfgfhhghdfpxgwovv,jLLLAPQbcfeghghiidfpqxavhok,Edge: 11
kLvwMPQkadghfjhjiijjaojkesixxj,jLLLAPQbcfeghghiidfpqxavhok,Face: 10
kLLLMLQkbcfehjjhijidfpqkmmsipk,jLLLAPQbcfeghghiidfpqxavhok,Face: 6
kLvwMPQkadghfjijiijjaojsmalxmu,jLvAPMQadfgfhiihinaqvgamtqs,Face: 15
kLvLAPQkaegfhjihijjjxgvwtaollv,jLvAPMQadfgfhiihinaqvgamtqs,Face: 12
kLvwMPQkadghfjhjiijjaojkesixxj,jLvAPMQadfgfhiihinaqvgamtqs,Face: 11
iLLvQQccdehgfghhhrxhggwoo,jLLLLQQbcghifhgiilspsjswvob,Edge: 18
iLvLQQcbdfeghghhtfetsjjsk,jLLLLQQbcghifhgiilspsjswvob,Edge: 13
kLwwvQQkacehigjijijngqlaxujgjs,jLLLLQQbcghifhgiilspsjswvob,Face: 15
kLLLLMQkbcgfiijjhjilsqkjohhfdc,jLLLLQQbcghifhgiilspsjswvob,Face: 7
kLLLzPQkccfgfhijjijtnalfwetptw,jLLLLQQbcghifhgiilspsjswvob,Face: 2
iLLLMQcaeffgfghhjiegjvbmk,jLLLMAQcbegfhghiipjqpgvowej,Edge: 18
kLvAMMPkadfegfhijijnaqcjkasojr,jLLLMAQcbegfhghiipjqpgvowej,Face: 12
kLLLMLQkbcfehjjhijidfpqkmmsipk,jLLLMAQcbegfhghiipjqpgvowej,Face: 11
iLLvQQccdehgfghhhrxhggwoo,jLLvMQQcdfghfiihihcagwforwg,Edge: 13
iLLvQQccdehgfghhhrxhggwoo,jLLvMQQcdfghfiihihcagwforwg,Edge: 12
kLLLLMQkbcgfiijjhjilsqkjohhfdc,jLLvMQQcdfghfiihihcagwforwg,Face: 16
kLLLLMQkbcgfiijjhjilsqkjohhfdc,jLLvMQQcdfghfiihihcagwforwg,Face: 15
kLLvQzQkcdfhgfijijjhcahgfimlhn,jLLvMQQcdfghfiihihcagwforwg,Face: 5
kLLLPMPkccfgfghjijjlnalongatbj,jLLLPMQccfgfgihiilnalonacah,Face: 16
kLLvQzQkcdfhgfijijjhcahgfimlhn,jLLLPMQccfgfgihiilnalonacah,Face: 4
kLLvQzQkcdfhgfijijjhcahgfimlhn,jLLLPMQccfgfgihiilnalonacah,Face: 3
ivLLQQccdhegfhghbkdbaxgwb,jLvAAPQcdefghihiihvamhaxepk,Edge: 14
kLLLzPQkccfgfhijijjtnalfjumteo,jLvAAPQcdefghihiihvamhaxepk,Face: 16
kLLLzPQkccfgfhijjijtnalfwetptw,jLvAAPQcdefghihiihvamhaxepk,Face: 15
kLLvQzQkcdfhgfijijjhcahgfimlhn,jLvAAPQcdefghihiihvamhaxepk,Face: 8
kLLvPPQkcdhgfiihjjjhrhgfssoqmd,jLvAAPQcdefghihiihvamhaxepk,Face: 3
gLLPQccdefffljnepwk,hLLAPkbdedgfggevissrgs,Edge: 10
iLvAAQcbeffghghhtulaagork,hLLAPkbdedgfggevissrgs,Face: 8
iLLMwQcbcdefhghhebbpuudjw,hLLAPkbdedgfggevissrgs,Face: 5
gLLAQbdeefffevdhmtv,hLLLQkbddgfgfglrfpjkkn,Edge: 10
iLLALQccddefhghhtrsavurdp,hLLLQkbddgfgfglrfpjkkn,Face: 6
gLLPQccdefffhkgmuoj,hLLAPkbcdefggglsbmbkjf,Edge: 11
iLLMLQcbceefhghhasxdgbfvc,hLLAPkbcdefggglsbmbkjf,Face: 10
gLLAQbcedeffhvdfpvk,hLLAAkbdedffggevegajhr,Edge: 11
iLLMLQcbceffgghhajhqcwfcw,hLLAAkbdedffggevegajhr,Face: 10
iLvAAQcadfegghhhnaucvnath,hLLAAkbdedffggevegajhr,Face: 5
iLLMLQcbceefhghhasxdgbfvc,hLLLQkcddfggfgprfajjff,Face: 12
iLLMLQcbceffgghhajhqcwfcw,hLLLQkcddfggfgprfajjff,Face: 11
iLLLMQcbceghfhghasdaoskvc,hLLLQkcddfggfgprfajjff,Face: 7
iLLLAQcbedefghhhaafmeoeua,hLLLQkcddfggfgprfajjff,Face: 3
gLLAQceddefftqvnecr,hLLLQkbdeefggghoiidvvo,Edge: 14
iLLLMQcccfeghghhqgaxjfsoj,hLLLQkbdeefggghoiidvvo,Face: 12
iLLLMQcbddfgfhhhxrfxvophh,hLLLQkbdeefggghoiidvvo,Face: 10
iLvAAQcbeffghghhhupiasojw,hLLLQkbdeefggghoiidvvo,Face: 9
iLLAzQccdedfghhhpwaosnhxt,hLLLQkbdeefggghoiidvvo,Face: 2
iLLAwQcbddefhghhtvnlhulss,hLLAPkbdedgfggdvawvvnn,Face: 13
iLLLMQcbddfgfhhhxrfxvophh,hLLAPkbdedgfggdvawvvnn,Face: 11
iLLLMQcccfghgfhhakaijkfok,hLLAPkbdedgfggdvawvvnn,Face: 4
iLLALQcbedefghhhaanuvwfwo,hLLAPkbdedgfggdvawvvnn,Face: 2
iLLLAQcbdefggghhtviembntk,hLLPAkcefefeggulmmqmfr,Face: 9
iLvAAQcadfegghhhnaucvnath,hLLPAkcefefeggulmmqmfr,Face: 8
iLLALQcbedefghhhaanuvwfwo,hLLAMkbddefgggxrrxaall,Face: 9
iLLAzQcbedeghghhaanudibqm,hLLAMkbddefgggxrrxaall,Face: 8
iLLLAQcbedefghhhaafmeoeua,hLLAMkbddefgggxrrxaall,Face: 5
iLLAMPcbeedfghhhaapwxcxet,hLLAMkbddefgggxrrxaall,Face: 3
kLLLwMQkbedgighhjjjaafeabfnass,jLLLwQQbedgiihghiaafeapkwfi,Face: 7
kLLvzQQkbehffjjihijaaassbbwbgw,jLLLwQQbedgiihghiaafeapkwfi,Face: 6
kLLLwMQkbedgighhjjjaafeabfnass,jLLLwQQbedgiihghiaafiaekrft,Face: 9
kLLvzQQkbehffjjihijaaajjbbrbgr,jLLLwQQbedgiihghiaafiaekrft,Face: 6
kLLLwMQkbedgighhjjjaafeabfnass,jLLLwQQbedgiihghiaafiaekrft,Face: 2
iLLAzQccdedghhghuchvsdiva,hLLAAkbcedffggtsxjhcpk,Face: 14
iLLLQMccddegfghhlgfmwjoew,hLLAAkbcedffggtsxjhcpk,Face: 8
iLLAzQccdedfghhhpwaosnhxt,hLLAPkceddggfgtavjjrkn,Face: 14
iLLAzQcadedfhghhjulpfhpvv,hLLAPkceddggfgtavjjrkn,Face: 6
iLLLQMcbedffgghhaafmdsrdj,hLLAPkceddggfgtavjjrkn,Face: 2
gLLAQbdceefflvnxdjn,fLLQcacdedejbqqws,Face: 10
gLLAQacdefefnsxaxkn,fLLQcacdedejbqqws,Face: 5
gLLAQbdceefflvnxdjn,hLLLQkbcdgfgfgebnasswg,Edge: 11
iLvAMQcadfghfghhjaqcpjvaq,hLLLQkbcdgfgfgebnasswg,Face: 9
iLLMwQcbcdefhghhebbpuudjw,hLLLQkbcdgfgfgebnasswg,Face: 6
iLLMLQcbcdffgghhdfoifrvlr,hLLMMkacdeffggjkackraj,Face: 14
iLLMMMcacdeffghhjrhwggaqs,hLLMMkacdeffggjkackraj,Face: 6
iLLLQMccddegfghhlgfmwjoew,hLLMMkacdeffggjkackraj,Face: 5
ivLLQQccdhegfhghbkdbaxgwb,hvLAQkcedfggfgkvbeiahk,Face: 14
ivLLQQccdhefghghbwqbqmgfg,hvLAQkcedfggfgkvbeiahk,Face: 13
iLvAMQccdefhgghhuraqvbbbg,hvLAQkcedfggfgkvbeiahk,Face: 11
ivLLQQccefgehhghoreibqwwg,hvLAQkcedfggfgkvbeiahk,Face: 9
iLvLQQccegfhhfghapaelbrvr,hvLAQkcedfggfgkvbeiahk,Face: 2
ivLLQQccdhefghghbwqbqmgfg,hvLAQkcefefgggvkaciqxv,Face: 11
ivLLQQccdfgfhghhjcqexdmgw,hvLAQkcefefgggvkaciqxv,Face: 8
ivLAAQcdefeghhghokafhasfk,hvLAQkcefefgggvkaciqxv,Face: 7
ivLAPQcedfgfghhhcnpemhugb,hvLAQkcefefgggvkaciqxv,Face: 5
iLvAMQccdefhgghhuraqvbbbg,hLLLQkcdfeggfgpceeprkn,Face: 11
iLLLPQccdfhghghglgquggbvn,hLLLQkcdfeggfgpceeprkn,Face: 8
iLwLMQcacefhghghngkgerpbq,hLLLQkcdfeggfgpceeprkn,Face: 5
iLLLMQcccfeghhghqfaijfsoj,hLLLQkcdfeggfgpceeprkn,Face: 4
ivLLQQccefgehhghoreibqwwg,hvLAQkcdegfgfgvrbxmaab,Face: 11
iLvLQQcbdfeghghhtfetsjjsk,hvLAQkcdegfgfgvrbxmaab,Face: 10
ivLLQQccdfgfhghhjcqexdmgw,hvLAQkcdegfgfgvrbxmaab,Face: 9
iLLvQQccdfhgfghhlgaxjgkov,hvLAQkcdegfgfgvrbxmaab,Face: 8
ivLLQQcddehfghghojfxdxjkj,hvLAQkcdegfgfgvrbxmaab,Face: 4
iLLLPQccddghfhghhvcgffkfo,hLLLQkccegffggqguatjkr,Face: 8
ivLAAQcdefeghhghokafhasfk,hLLLQkccegffggqguatjkr,Face: 4
gLLMQbcdeffftkbhisb,hLLAPkbcdefggglsbmbjcv,Edge: 9
iLLALQcbdedfhghhhoafvmvia,hLLAPkbcdefggglsbmbjcv,Face: 6
iLLMLQcbceefhghhasxdgvfgw,hLLAPkbcdefggglsbmbjcv,Face: 4
gLLAQbcdeefflsohmsk,fLLQcacdeeejsaakn,Face: 10
gLLAQcedefefpqvxmtr,fLLQcacdeeejsaakn,Face: 8
gLLAQcedefefpqvxmtr,hLvAQkadefggfgnaesvgbr,Edge: 10
iLvPAQcafegehghhnaagchsiu,hLvAQkadefggfgnaesvgbr,Face: 14
iLvAAQcadefghhghjapvnpqnp,hLvAQkadefggfgnaesvgbr,Face: 8
iLwLMQcacefhghghngkgerpbq,hLvAQkadefggfgnaesvgbr,Face: 7
gLLMQbcdeffftkbhisb,hLLLQkbdeeffggevqqpkok,Edge: 9
iLvwQQcadefhgghhjarfgjsoj,hLLLQkbdeeffggevqqpkok,Face: 8
iLLLPQccdfgeghhhlcelwjvow,hLLLQkbdeeffggevqqpkok,Face: 5
iLLMLQcccdfgfghhanvpbkwpr,hLLLQkbdeeffggevqqpkok,Face: 4
ivLLQQccefgehhghkkeintwfg,hLvAQkbeffegggedeaumvg,Face: 10
iLLLPQcbcgefhghhdnudgvorr,hLvAQkbeffegggedeaumvg,Face: 9
iLLwMQccedgfghhhllvanbrjj,hLvAQkbeffegggedeaumvg,Face: 8
ivLLQQcddehfghghojfxdxjkj,hLvAQkbeffegggedeaumvg,Face: 4
ivLLQQccefgehhghkkeintwfg,hvLAQkcedgffggfsfuxxmf,Face: 14
iLvAMQccdefhgghhtvaejjrbs,hvLAQkcedgffggfsfuxxmf,Face: 11
ivLLQQccdhegfhghbkdbaxgwb,hvLAQkcedgffggfsfuxxmf,Face: 7
iLvLQQccegfhhfghapaelbrvr,hLLAPkbdedfgggdvxwcvkk,Face: 14
iLLMLQcbceefhghhasxdgvfgw,hLLAPkbdedfgggdvxwcvkk,Face: 13
iLLMLQcccdfgfghhanvpbkwpr,hLLAPkbdedfgggdvxwcvkk,Face: 11
iLLLMQcbceghfghhajdajjnvc,hLLAPkbdedfgggdvxwcvkk,Face: 7
iLLLMQcbedeghhghaafmjnsgw,hLLAPkbdedfgggdvxwcvkk,Face: 2
iLvLQQccegfhhfghapaelbrvr,jLvLAQQcefhhggiiiapxpbfcsrn,Edge: 15
iLLLMQcbceghfghhajdajjnvc,jLvLAQQcefhhggiiiapxpbfcsrn,Edge: 12
kLLvPPQkcdhgfiihjjjhrhgfssoqmd,jLvLAQQcefhhggiiiapxpbfcsrn,Face: 14
kLLLLAQkbedgfhjijijaafjsnafioq,jLvLAQQcefhhggiiiapxpbfcsrn,Face: 2
kLLvAPQkbeghjigijjiaalaasooquc,jLLLPAQcdgefhhiiiarapjvvmmq,Face: 8
iLLLAQccbdgfhghhujrajicxx,hLLMAkcbedffggpjaruodr,Face: 13
iLLALQcbdcefgghhlvrxvsrij,hLLMAkcbedffggpjaruodr,Face: 11
iLLALQcbdcefgghhlvwqvcrij,hLLMAkcbedffggpjaruodr,Face: 7
iLLALQcbdcegfghhxvwxvwchk,hLLMAkcbedffggpjaruodr,Face: 5
iLLLAQcacdfgfhghnkwrfkmjn,hLLMAkcbedffggpjaruodr,Face: 4
iLLLAQccbdgfhghhujrajicxx,jLLLAPQadgfeigiihnhtggtgtgn,Edge: 14
iLLLAQcccfeehhghubadhdmkm,jLLLAPQadgfeigiihnhtggtgtgn,Edge: 12
kLLPLLQkccdffjijhijujvagathjvf,jLLLAPQadgfeigiihnhtggtgtgn,Face: 18
kLLLPLQkcddefghjijjtgfnfjfxakw,jLLLAPQadgfeigiihnhtggtgtgn,Face: 15
kLLLAMAkadgefhgiijjnptcnagaruw,jLLLAPQadgfeigiihnhtggtgtgn,Face: 14
kLLLAMPkadgfehgijjjnhtggagjgob,jLLLAPQadgfeigiihnhtggtgtgn,Face: 8
kLLLPMPkccfeehgijjjqfhhrbnmabk,jLLLAPQadgfeigiihnhtggtgtgn,Face: 7
iLLAwQcbdeefhgghdwalahcwn,jLLAvQQbdceiggihilvrxlcvljb,Edge: 15
iLLALQcbdcefgghhlvrxvsrij,jLLAvQQbdceiggihilvrxlcvljb,Edge: 13
iLLAwQcbdeefgghhxvtxafciw,jLLAvQQbdceiggihilvrxlcvljb,Edge: 11
kLLPwLQkccdfeghjijjpfoamjbffvc,jLLAvQQbdceiggihilvrxlcvljb,Face: 17
kLLAvMQkccedghgiijjtnangajvofw,jLLAvQQbdceiggihilvrxlcvljb,Face: 14
kLLAvMQkccedggihijjtnangcxrork,jLLAvQQbdceiggihilvrxlcvljb,Face: 13
kLLAvPQkccedggijiijqfafocanocn,jLLAvQQbdceiggihilvrxlcvljb,Face: 7
kLLAvPQkccedghgjiijqfafoarjors,jLLAvQQbdceiggihilvrxlcvljb,Face: 3
kLLLLAQkcddffiihhjjhsgofapgjws,jLLAvQQbdceiggihilvrxlcvljb,Face: 2
iLLAwQcbdeefhgghdwalahcwn,jLLLwQQacdehiggiinkwcptvjrj,Edge: 15
iLLAwQcbdeefhgghevdpaucwr,jLLLwQQacdehiggiinkwcptvjrj,Edge: 12
kLLLPLQkcddefghjijjtgfnfjfxakw,jLLLwQQacdehiggiinkwcptvjrj,Face: 17
kLLAvMQkccedghgiijjtnangajvofw,jLLLwQQacdehiggiinkwcptvjrj,Face: 15
kLLAvMQkccedghgiijjlnangajvojr,jLLLwQQacdehiggiinkwcptvjrj,Face: 6
kLLAvPQkccedghgjiijqfafoarjors,jLLLwQQacdehiggiinkwcptvjrj,Face: 3
kLLLwQAkacdeihggijjnkwculvjjhr,jLLLwQQacdehiggiinkwcptvjrj,Face: 2
iLLALQcbdcefgghhlvwqvcrij,jLLAwMQbdecfhghiievdnapssbw,Edge: 12
kLLLAMAkadgefhgiijjnptcnagaruw,jLLAwMQbdecfhghiievdnapssbw,Face: 17
kLLAvMQkccedggihijjtnangcxrork,jLLAwMQbdecfhghiievdnapssbw,Face: 15
kLLAwPPkbdcefigjijjlvwqaajlvti,jLLAwMQbdecfhghiievdnapssbw,Face: 6
kLLAvAQkbecdgfijiijaanfsjafofr,jLLAwMQbdecfhghiievdnapssbw,Face: 2
kLLLMwQkacdehhigijjnkwcauijkbj,jLLAwMQbdecfhghiievdnapssbw,Face: 1
iLLALQcbdcefgghhlvwqvcrij,jLLAwMQbdcefhgiiilvwqaljsfs,Edge: 13
kLLLAMPkadgfehgijjjnhtggagjgob,jLLAwMQbdcefhgiiilvwqaljsfs,Face: 17
kLLAvPQkccedggijiijqfafocanocn,jLLAwMQbdcefhgiiilvwqaljsfs,Face: 15
kLLAvMQkccedghgiijjlnangajvojr,jLLAwMQbdcefhgiiilvwqaljsfs,Face: 12
kLLAwPPkbdcefigjijjlvwqaajlvti,jLLAwMQbdcefhgiiilvwqaljsfs,Face: 11
kLLAvAQkbecdgfijiijaanfsjafofr,jLLAwMQbdcefhgiiilvwqaljsfs,Face: 3
kLLPLLQkccdffjijhijujvagathjvf,jLLPLPQccdfhihihiujvaeahath,Face: 15
kLLALzQkbdeegghijjjevdpnfctdnj,jLLPLPQccdfhihihiujvaeahath,Face: 13
kLLLLPQkccgffgjjiijpvqnfkiewnd,jLLPLPQccdfhihihiujvaeahath,Face: 12
kLLPLLQkbcdefijijjixjfxvidmvks,jLLPLPQccdfhihihiujvaeahath,Face: 6
kLLALzQkbdeeghhijjjhgalofgpenj,jLLPLPQccdfhihihiujvaeahath,Face: 5
iLLAwQcbdeefhgghevdpaucwr,jLLALPQbdeeggiihievdpnfedwd,Edge: 11
kLLLPLQkcddefghjijjtgfnfjfxakw,jLLALPQbdeeggiihievdpnfedwd,Face: 15
kLLALzQkbdeegghijjjevdpnfctdnj,jLLALPQbdeeggiihievdpnfedwd,Face: 14
kLLAzPPkbdeeghihijjhgalaueuvbk,jLLALPQbdeeggiihievdpnfedwd,Face: 3
kLLLAMMkbcdgffhiijjdfnagouikpn,jLLALPQbdeeggiihievdpnfedwd,Face: 2
iLLLAQccbdgfhghhujrajicxx,jLLLAPQadgefhgiiinptcnxgifv,Edge: 14
iLLALQcbdcefgghhlvwqvcrij,jLLLAPQadgefhgiiinptcnxgifv,Edge: 11
kLLLAMAkadgefhgiijjnptcnagaruw,jLLLAPQadgefhgiiinptcnxgifv,Face: 15
kLLLLPQkccgffgjjiijpvqnfkiewnd,jLLLAPQadgefhgiiinptcnxgifv,Face: 14
kLLLAMPkadgfehgijjjnhtggagjgob,jLLLAPQadgefhgiiinptcnxgifv,Face: 2
kLLLMAMkbcfehhgijijebpqkfjhenj,jLLLAPQadgefhgiiinptcnxgifv,Face: 1
iLLALQccdeefghhhlgpuocvgc,jLLAMLQbdeefghiiixvtxasqafr,Edge: 13
kLLPwLQkccdfeghjijjpfoamjbffvc,jLLAMLQbdeefghiiixvtxasqafr,Face: 15
kLLAzzQkbdeegghjijjevdpafubrnf,jLLAMLQbdeefghiiixvtxasqafr,Face: 13
kLLPLwQkccdfgghijjjubgabspsosr,jLLAMLQbdeefghiiixvtxasqafr,Face: 12
kLLALzQkbdeeghhijjjhgalofgpenj,jLLAMLQbdeefghiiixvtxasqafr,Face: 8
iLLAwQcbdeefhgghevdpaucwr,jLLAzPQbdeeggiihievdpafllro,Edge: 12
kLLAvMQkccedghgiijjtnangajvofw,jLLAzPQbdeeggiihievdpafllro,Face: 15
kLLAzzQkbdeegghjijjevdpafubrnf,jLLAzPQbdeeggiihievdpafllro,Face: 14
kLLAvMQkbecdfjjijiiaanfjhmacow,jLLAzPQbdeeggiihievdpafllro,Face: 9
kLLAzLQkbdeegiijhjjevdpahparsg,jLLAzPQbdeeggiihievdpafllro,Face: 8
kLLAzLQkbdeegijjhijhgalalaakng,jLLAzPQbdeeggiihievdpafllro,Face: 3
