target,source,label
kLAMzLPkbbcdefhjijjpurhhhcdqsk,jLAMLLQbbcdeghiiipugxxjqinf,Face: 12
kLAwLMPkbbcdfghijjjpurhjebrtxt,jLAMLLQbbcdeghiiipugxxjqinf,Face: 10
kLAMzLPkbbcdefhijjjpuwqqqnxmjv,jLAMLLQbbcdeghiiipugxxjqinf,Face: 3
kLAMzLPkbbcdefhijjjpurxqqnxmjv,jLAMLLQbbcdeghiiipugxxjqinf,Face: 2
iLAMLPcbbcdeghhhpugqhrxhq,jLAMLLQbbcdeghiiipuwhxjqinf,Edge: 18
kLAMLLPkbbcdeghjijjpugqhrhbbrr,jLAMLLQbbcdeghiiipuwhxjqinf,Face: 14
kLAMzvQkbbcdefhjijjpugqhhvtqcg,jLAMLLQbbcdeghiiipuwhxjqinf,Face: 12
kLAwwMPkbbcdfgijijjpurhwecpsqq,jLAMLLQbbcdeghiiipuwhxjqinf,Face: 10
kLAMzLPkbbcdefhijjjpugxhqnxmjv,jLAMLLQbbcdeghiiipuwhxjqinf,Face: 3
kLAMzLPkbbcdefhijjjpuwhhqnxmjv,jLAMLLQbbcdeghiiipuwhxjqinf,Face: 2
iLAMLPcbbcdeghhhpurxqwqxh,jLAMLLQbbcdeghiiipugqhrhmkb,Edge: 18
kLAMLLPkbbcdeghjijjpuwhxjqffjj,jLAMLLQbbcdeghiiipugqhrhmkb,Face: 14
kLAMzvQkbbcdefhjijjpugqhxbqdgc,jLAMLLQbbcdeghiiipugqhrhmkb,Face: 12
kLAwwMPkbbcdfghjijjpurhwevivpx,jLAMLLQbbcdeghiiipugqhrhmkb,Face: 10
kLAMzLPkbbcdefhijjjpurhhxnxmjv,jLAMLLQbbcdeghiiipugqhrhmkb,Face: 3
kLAMzLPkbbcdefhijjjpugqhxnxmjv,jLAMLLQbbcdeghiiipugqhrhmkb,Face: 2
iLAMLPcbbcdeghhhpugxxjxqh,jLAMLLQbbcdeghiiipugqqjqinf,Edge: 18
kLAMLLPkbbcdeghjijjpugxxjqffjj,jLAMLLQbbcdeghiiipugqqjqinf,Face: 14
kLAMzvQkbbcdefhjijjpugqqxfheoc,jLAMLLQbbcdeghiiipugqqjqinf,Face: 12
kLAwLMPkbbcdfgijijjpurhjewxvph,jLAMLLQbbcdeghiiipugqqjqinf,Face: 10
kLAMzLPkbbcdefhijjjpuwqxxnxmjv,jLAMLLQbbcdeghiiipugqqjqinf,Face: 3
kLAMzLPkbbcdefhijjjpurxxxnxmjv,jLAMLLQbbcdeghiiipugqqjqinf,Face: 2
iLALLQcbbcefhghhpuwsqfsjf,jLALLMQbbcefhihiipugnejacem,Edge: 15
iLAwwQcbbcdfghhhpuwhreasb,jLALLMQbbcefhihiipugnejacem,Edge: 13
kLALLAPkbbcfgfhijjjpurahxchunf,jLALLMQbbcefhihiipugnejacem,Face: 9
kLAwLMPkbbcdfgijjijpurhjewaefl,jLALLMQbbcefhihiipugnejacem,Face: 3
kLAwwMPkbbcdfghjijjpurhwevlbea,jLALLMQbbcefhihiipugnejacem,Face: 2
iLALLQcbbcegghhhpugnankcc,jLALLMQbbcefghiiipugnefcdex,Edge: 15
iLAwLQcbbcdfhghhpurhjadbj,jLALLMQbbcefghiiipugnefcdex,Edge: 13
kLALLAPkbbcffghijjjpugaxawaurv,jLALLMQbbcefghiiipugnefcdex,Face: 9
kLAwwMPkbbcdfgiijjjpurhwecbtad,jLALLMQbbcefghiiipugnefcdex,Face: 3
kLAwLMPkbbcdfghijjjpurhjebfdeq,jLALLMQbbcefghiiipugnefcdex,Face: 2
iLLMAPcbdeffehhhhvaahxvjr,jLLPLAQccdefggiiitnrmfnnfcb,Edge: 18
kLLMLQLkbceehgghjjjajhaoffjscr,jLLPLAQccdefggiiitnrmfnnfcb,Face: 14
kLALLAPkbbcfgfhijjjpurahxchunf,jLLPLAQccdefggiiitnrmfnnfcb,Face: 8
kLALLAPkbbcffghijjjpugaxawaurv,jLLPLAQccdefggiiitnrmfnnfcb,Face: 7
kLLLLPQkbedghghhjjjaafvwofklta,jLLPLAQccdefggiiitnrmfnnfcb,Face: 2
iLAMvQcbbcdeghhhpurhhohqx,jLAMLLQbbcdeghiiipugqqjdawf,Edge: 18
kLAMvPPkbbcdegiijjjpugxxbqgbbr,jLAMLLQbbcdeghiiipugqqjdawf,Face: 14
kLAMzvQkbbcdefhjijjpugqqxfexjn,jLAMLLQbbcdeghiiipugqqjdawf,Face: 12
kLAwLMPkbbcdfgijjijpurhjewaefl,jLAMLLQbbcdeghiiipugqqjdawf,Face: 11
kLAMzLPkbbcdefhijjjpurxxxndanf,jLAMLLQbbcdeghiiipugqqjdawf,Face: 3
kLAMzLPkbbcdefhijjjpuwqxxndanf,jLAMLLQbbcdeghiiipugqqjdawf,Face: 2
iLAMvQcbbcdehghhpugqhhfqx,jLAMLLQbbcdeghiiipugqhreasb,Edge: 18
kLAMvPPkbbcdegiijjjpuwhxbqgbbr,jLAMLLQbbcdeghiiipugqhreasb,Face: 14
kLAMzvQkbbcdefhjijjpugqhxbdxrk,jLAMLLQbbcdeghiiipugqhreasb,Face: 12
kLAwwMPkbbcdfghjijjpurhwevlbea,jLAMLLQbbcdeghiiipugqhreasb,Face: 11
kLAMzLPkbbcdefhijjjpugqhxndanf,jLAMLLQbbcdeghiiipugqhreasb,Face: 3
kLAMzLPkbbcdefhijjjpurhhxndanf,jLAMLLQbbcdeghiiipugqhreasb,Face: 2
iLAMvQcbbcdehghhpugqhxfqh,jLAMLLQbbcdeghiiipuwhxjdawf,Edge: 18
kLAMvPPkbbcdegiijjjpurhqbqgbbr,jLAMLLQbbcdeghiiipuwhxjdawf,Face: 14
kLAMzvQkbbcdefhjijjpugqhhvhtwn,jLAMLLQbbcdeghiiipuwhxjdawf,Face: 12
kLAwwMPkbbcdfgiijjjpurhwecbtad,jLAMLLQbbcdeghiiipuwhxjdawf,Face: 11
kLAMzLPkbbcdefhijjjpuwhhqndanf,jLAMLLQbbcdeghiiipuwhxjdawf,Face: 3
kLAMzLPkbbcdefhijjjpugxhqndanf,jLAMLLQbbcdeghiiipuwhxjdawf,Face: 2
iLAMvQcbbcdeghhhpurhhoxqh,jLAMLLQbbcdeghiiipugxxjdawf,Edge: 18
kLAMvMPkbbcdegijjijpurhhohoofs,jLAMLLQbbcdeghiiipugxxjdawf,Face: 14
kLAMzLPkbbcdefhjijjpurhhhchdfv,jLAMLLQbbcdeghiiipugxxjdawf,Face: 12
kLAwLMPkbbcdfghijjjpurhjebfdeq,jLAMLLQbbcdeghiiipugxxjdawf,Face: 11
kLAMzLPkbbcdefhijjjpurxqqndanf,jLAMLLQbbcdeghiiipugxxjdawf,Face: 3
kLAMzLPkbbcdefhijjjpuwqqqndanf,jLAMLLQbbcdeghiiipugxxjdawf,Face: 2
iLLALQccdeegghhhhspussoco,hLLLQkbceegfggajdlxosb,Face: 12
iLLLMQcbceehhgghajaeogsbr,hLLLQkbceegfggajdlxosb,Face: 8
iLLLPQcbcfgfghhhajdxgkvgg,hLLLQkbceegfggajdlxosb,Face: 7
iLLLPQcccggfhfhhtntanonsc,hLLLQkbceegfggajdlxosb,Face: 6
iLLMMPccceffghhhqfaqakiaa,hLLLQkbceegfggajdlxosb,Face: 2
iLLLQMcbceefgghhajdlekkqw,hLLLQkbceegfggajdlxosb,Face: 1
iLLAzQcbdeeghhgheveeaedwd,jLLAzAQbdeeghhiiieveeaaxxxv,Edge: 11
kLLAzAPkbdeeghhjijjeveeaedanww,jLLAzAQbdeeghhiiieveeaaxxxv,Face: 6
kLLALMPkccedhggijjjlnanassnngs,jLLAzAQbdeeghhiiieveeaaxxxv,Face: 5
kLLAzAPkbdeeghhjijjhgddaepawjj,jLLAzAQbdeeghhiiieveeaaxxxv,Face: 3
kLLLMPMkcdgfhhfijjjaraqvvkmeoj,jLLAzAQbdeeghhiiieveeaaxxxv,Face: 2
iLLLMQcbceehhgghajaeogsbr,jLLAvQQccedgghiiilnannnqhof,Edge: 11
kLLLPMPkcedggfiijjjuhfdjgaldhc,jLLAvQQccedgghiiilnannnqhof,Face: 16
kLLALAPkccedhggijjjlnanannwggn,jLLAvQQccedgghiiilnannnqhof,Face: 6
kLLAvAQkccedggjjiijlnannnxwkwr,jLLAvQQccedgghiiilnannnqhof,Face: 5
kLLAwLQkccedfhhjijjqfafakkknof,jLLAvQQccedgghiiilnannnqhof,Face: 2
kLLLMwQkbceehgijiijajdlskxqeew,jLLAvQQccedgghiiilnannnqhof,Face: 1
iLLAzQcbdeeghhgheveeaedwd,jLLAzAQbdeeghhiiihgddadammr,Edge: 13
kLLAzAPkbdeeghhjijjeveeaedanww,jLLAzAQbdeeghhiiihgddadammr,Face: 11
kLLALAPkccedhggijjjlnanannwggn,jLLAzAQbdeeghhiiihgddadammr,Face: 10
kLLAzAPkbdeeghhjijjhgddaepawjj,jLLAzAQbdeeghhiiihgddadammr,Face: 3
kLLAzLQkbdeeghjjijihgddadaargr,jLLAzAQbdeeghhiiihgddadammr,Face: 2
iLLALQcbdeefhghheveevrwsr,jLLAPLQbdeegfhiiihgddawumcr,Edge: 13
kLLLPPPkbdfhfggjijjhgdascoapgc,jLLAPLQbdeegfhiiihgddawumcr,Face: 15
kLLLPPPkbdfhfggjijjhgdascoapgc,jLLAPLQbdeegfhiiihgddawumcr,Face: 14
kLLALMPkccedhggijjjlnanassnngs,jLLAPLQbdeegfhiiihgddawumcr,Face: 11
kLLAvAQkccedggjjiijlnannnxwkwr,jLLAPLQbdeegfhiiihgddawumcr,Face: 10
kLLAPzPkbdeegfhijjjhgddawajjgb,jLLAPLQbdeegfhiiihgddawumcr,Face: 2
kLLAPLAkbdeegfihijjhgddawqashk,jLLAPLQbdeegfhiiihgddawumcr,Face: 1
iLLLQMcccggffghhqfppunwhj,jLLMPzQcceffghhiitnattfuisj,Edge: 13
kLLvMQAkcdfhiifhijjarqjrrkjjhn,jLLMPzQcceffghhiitnattfuisj,Face: 14
kLLLMPMkcdgfhhfijjjaraqvvkmeoj,jLLMPzQcceffghhiitnattfuisj,Face: 11
iLLALQccdeegghhhhspussoco,jLLLLQQbcgiihhggilsmbngnrjc,Edge: 14
iLLLMQcbdfgffhhhevapkcofn,jLLLLQQbcgiihhggilsmbngnrjc,Edge: 13
kLLLPLQkccfgfjihiijlnalnhmsutj,jLLLLQQbcgiihhggilsmbngnrjc,Face: 18
kLLLPMPkcedggfiijjjuhfdjgaldhc,jLLLLQQbcgiihhggilsmbngnrjc,Face: 15
kLLLLPQkbcghihggijjlsmnnnrjjij,jLLLLQQbcgiihhggilsmbngnrjc,Face: 14
kLLAvAQkbcediijhhjjasaftmpqdcs,jLLLLQQbcgiihhggilsmbngnrjc,Face: 13
kLLAvMQkcddeiihhjjjacvaaeupewk,jLLLLQQbcgiihhggilsmbngnrjc,Face: 12
kLLLLMQkcedgfgjjiijuufcfbpaofa,jLLLLQQbcgiihhggilsmbngnrjc,Face: 6
kLLLLQAkcedgfighijjuufcfkbskhw,jLLLLQQbcgiihhggilsmbngnrjc,Face: 5
kLLLLPQkbdffgjijjiidwagjifihcr,jLLLLQQbcgiihhggilsmbngnrjc,Face: 3
kLLLLQPkccghffhjijjtntcwnnlcaa,jLLLLQQbcgiihhggilsmbngnrjc,Face: 2
kLLAvAQkceddhhijijjaavkuapeqcb,jLLLLQQbcgiihhggilsmbngnrjc,Face: 1
iLLMMPccceffghhhqfaqakiaa,jLLAvQQccedigghiiqfafuowmkk,Edge: 13
iLLMzQcbdeeghhghdwaeaaave,jLLAvQQccedigghiiqfafuowmkk,Edge: 12
kLLLLMQkcedgfgjjiijuufcfbpaofa,jLLAvQQccedigghiiqfafuowmkk,Face: 16
kLLAvMQkccedghjiiijqfafkahakks,jLLAvQQccedigghiiqfafuowmkk,Face: 14
kLLAwLQkccedfhhjijjqfafakkknof,jLLAvQQccedigghiiqfafuowmkk,Face: 11
kLLLLMQkcedgfgjjiijuufcfbpaofa,jLLAvQQccedigghiiqfafuowmkk,Face: 10
kLLALMPkccedhggijjjtnanagsfsgg,jLLAvQQccedigghiiqfafuowmkk,Face: 3
kLLAwLQkccedfhhijjjlnanakkjosb,jLLAvQQccedigghiiqfafuowmkk,Face: 2
iLLLQMcbceefgghhajdlekkqw,jLLLMAQbceehghhiiajaeokfjqw,Edge: 13
kLLLLQAkcedgfighijjuufcfkbskhw,jLLLMAQbceehghhiiajaeokfjqw,Face: 16
kLLLLQPkbceihhgjhijasaosrrqwkk,jLLLMAQbceehghhiiajaeokfjqw,Face: 14
kLLLMwQkbceehgijiijajdlskxqeew,jLLLMAQbceehghhiiajaeokfjqw,Face: 11
kLLLLQAkcedgfighijjuufcfkbskhw,jLLLMAQbceehghhiiajaeokfjqw,Face: 10
iLLALQcbdeefhghheveevrwsr,jLLLLQQccghffhhiiantvwfkckk,Edge: 13
kLLLLPQkbddfijhjhjievfjulwdfin,jLLLLQQccghffhhiiantvwfkckk,Face: 15
kLLLLPQkbddfijhjhjievfjulwdfin,jLLLLQQccghffhhiiantvwfkckk,Face: 14
kLLAvMQkccedghjiiijqfafkthewws,jLLLLQQccghffhhiiantvwfkckk,Face: 2
kLLLLMQkccgfhhjhiijantnoshckkj,jLLLLQQccghffhhiiantvwfkckk,Face: 1
iLLMMPccceffghhhqfaqawuaa,jLLALPQbdeefiihhieveevaxcvx,Edge: 18
iLLLMQcceeggfhhhlaatlnssc,jLLALPQbdeefiihhieveevaxcvx,Edge: 12
kLLAPzPkbdeegfhijjjhgddawajjgb,jLLALPQbdeefiihhieveevaxcvx,Face: 18
kLLAvMQkccedghjiiijqfafkthewws,jLLALPQbdeefiihhieveevaxcvx,Face: 15
kLLLAAPkbddgffhjijjevfdjgugggb,jLLALPQbdeefiihhieveevaxcvx,Face: 12
kLLLAAPkbddgffhjijjevfdjgugggb,jLLALPQbdeefiihhieveevaxcvx,Face: 11
kLLALMPkccedhggijjjtnanagsnnss,jLLALPQbdeefiihhieveevaxcvx,Face: 3
kLLAPzPkbdeegfhjijjeveeavarwrv,jLLALPQbdeefiihhieveevaxcvx,Face: 2
iLvAMQcbefgfhghhamlhefjvg,jLLzPPQcdfghfihiiagpdwfekem,Edge: 11
kLLLALQkcdegfihjjijakpptahhggb,jLLzPPQcdfghfihiiagpdwfekem,Face: 6
kLLzwPQkcdegijhijjiafmpmagttmt,jLLzPPQcdfghfihiiagpdwfekem,Face: 4
iLLLAQccdegfghhhafatdguui,jLLLMAQbedgfhhiiiaaferwkppi,Edge: 11
kLLLAMMkcdegfgihjjjafatdgaiauu,jLLLMAQbedgfhhiiiaaferwkppi,Face: 6
kLLvAQMkbeghgfihjjjaauafffvlee,jLLLMAQbedgfhhiiiaaferwkppi,Face: 5
kLLvAAQkbeghigijjjiaaiafknapmc,jLLLMAQbedgfhhiiiaaferwkppi,Face: 4
kLLLAMMkcdegfgihjjjakpptgahahh,jLLLMAQbedgfhhiiiaaferwkppi,Face: 2
kLLLzMQkbddfhgihjjjevfkojqfxcc,jLLLPPQbcegfhgiiiajdxowbpll,Face: 16
kLLLLAQkbcggfihhjjjajdgofkkmee,jLLLPPQbcegfhgiiiajdxowbpll,Face: 8
kLLzLAQkccdgfhhijjjannffsgmmnn,jLLLPPQbcegfhgiiiajdxowbpll,Face: 7
kLLPvPQkbcfeihjhjijajadaslcldb,jLLLPPQbcegfhgiiiajdxowbpll,Face: 1
kLLLPzQkbddfghjhijjevfkowmfqcc,jLLLwQQbcefgighiiajdpvubvll,Face: 15
kLLLPzQkbddfghjhijjevfkowmfqcc,jLLLwQQbcefgighiiajdpvubvll,Face: 14
kLLLLQPkbcffhgiijjjajdgfvrraau,jLLLwQQbcefgighiiajdpvubvll,Face: 12
kLLzLAQkccdgfhhijjjannffsgmmnn,jLLLwQQbcefgighiiajdpvubvll,Face: 10
kLLLLQPkbcffhgiijjjajdgfvrraau,jLLLwQQbcefgighiiajdpvubvll,Face: 4
kLLPvPQkbcfejghjiijajadascdllb,jLLLwQQbcefgighiiajdpvubvll,Face: 1
iLLLPQcbcfgfghhhajdxgkvgg,jLLLLQQbcffhighiiajdgffbssv,Edge: 12
kLLLzPQkbddhhjiijhjevfbfmmddfo,jLLLLQQbcffhighiiajdgffbssv,Face: 16
kLLLzPQkbddggjihijjevfcbmmfppo,jLLLLQQbcffhighiiajdgffbssv,Face: 13
kLLLvQQkbcgihjigjjiajdwcmfbaxc,jLLLLQQbcffhighiiajdgffbssv,Face: 8
kLLLvQQkbceghijijjiajdvffpvpev,jLLLLQQbcffhighiiajdgffbssv,Face: 7
kLLLLAQkbcggfihhjjjajdgofkkmee,jLLLLQQbcffhighiiajdgffbssv,Face: 4
kLLwvQQkcceigjhhijjanawvmvbnhe,jLLLLQQbcffhighiiajdgffbssv,Face: 2
iLLLMQccdegfhhghavpuvobvv,jLvALQQbefghihgiiamltwvovrr,Edge: 12
kLvvAQQkbfigjighhjjapxvwvjfofv,jLvALQQbefghihgiiamltwvovrr,Face: 13
kLLLvQQkbcgihjigjjiajdwcmfbaxc,jLvALQQbefghihgiiamltwvovrr,Face: 11
kLvLAAQkcehggihgjjjapupowobmuu,jLvALQQbefghihgiiamltwvovrr,Face: 6
kLvLLQQkcehijhjgiijaalofvfbvvg,jLvLAQQceghighiihauauvfovvn,Face: 11
kLvLAMQkbfegijhjjiiataiopjttgr,jLvLAQQceghighiihauauvfovvn,Face: 10
kLvLLQQkcehijhjgiijaalofvfbvvg,jLvLAQQceghighiihauauvfovvn,Face: 5
kLvLAMQkbfegijhjjiiataiopjttgr,jLvLAQQbfgeghgiiiadheoosoff,Face: 13
kLvLAAQkcehggihgjjjapupowobmuu,jLvLAQQbfgeghgiiiadheoosoff,Face: 11
kLvLAAQkcehggihgjjjapupowobmuu,jLvLAQQbfgeghgiiiadheoosoff,Face: 6
kLLvLQQkcdjghghjiijafvgvgvggvg,jLvLAQQbfghhighiiatllgjgfcw,Face: 12
kLLvLQQkcdhjfghjiijavkbnovjoog,jLvLAQQbfghhighiiatllgjgfcw,Face: 10
kLvvAQQkbfigjighhjjapxvwvjfofv,jLvLAQQbfghhighiiatllgjgfcw,Face: 9
kLLvLQQkcdhjggjhiijavkvforvoog,jLvLAQQbfghhighiiatllgjgfcw,Face: 8
kLvLAMQkcggeiijhjjiauaigvtoaxo,jLvLAQQbfghhighiiatllgjgfcw,Face: 6
kLvALPQkcdefhghijjjpvacwnnnpll,jLvLAQQbfghhighiiatllgjgfcw,Face: 5
kLvAvQQkcdeihjjjihipvaooppuovv,jLvLAQQbfghhighiiatllgjgfcw,Face: 4
kLLLLPQkbddfjhijhijevfjmrmdfab,jLLLLQQccghifighiantvnfgrvf,Face: 16
kLLLLMQkbddfgijhijjevfjfmufplj,jLLLLQQccghifighiantvnfgrvf,Face: 13
kLLLLAQkbcfgihgjijjaslrnvvmsml,jLLLLQQccghifighiantvnfgrvf,Face: 10
kLLLvQQkbcgihjigjjiajdwcmfbaxc,jLLLLQQccghifighiantvnfgrvf,Face: 9
kLLwvQQkbcdggjihjijasfgfaxceeg,jLLLLQQccghifighiantvnfgrvf,Face: 8
kLLLLMQkccghfjiihjjantvoanvvaq,jLLLLQQccghifighiantvnfgrvf,Face: 5
kLLLLMQkccgihjjghijantfoqarvgt,jLLLLQQccghifighiantvnfgrvf,Face: 4
kLLMLzQkccefghjijijanatvvautio,jLLLLQQccghifighiantvnfgrvf,Face: 1
kLLLLAQkcdghifhijjjavukkfvkuae,jLLLLQQcdefghiihiavpvbvcrbn,Face: 12
kLLvLQQkcdhjfghjiijavkbnovjoog,jLLLLQQcdefghiihiavpvbvcrbn,Face: 11
kLLLLAQkbcfgihgjijjaslrnvvmsml,jLLLLQQcdefghiihiavpvbvcrbn,Face: 10
kLLLLPQkbedgijhijijpafjvxfseop,jLLLLQQcdefghiihiavpvbvcrbn,Face: 4
kLLLMPPkcdegfihijjjavpuvpcuxxj,jLLLLQQcdefghiihiavpvbvcrbn,Face: 2
iLLAPPccdeegfhhhhkhaajapp,jLLLPAQccehffgiiiqfeawfvauu,Edge: 11
kLLLPMPkccfhfgijjjiqfaanfhauuj,jLLLPAQccehffgiiiqfeawfvauu,Face: 9
kLLLLPQkbefhjjgiiijaahxaegssvd,jLLLPAQccehffgiiiqfeawfvauu,Face: 8
kLLLLMQkceghfiijjjialalnssaats,jLLLPAQccehffgiiiqfeawfvauu,Face: 3
kLLLvQQkbdfgjjjhiiievanaaasosr,jLLLPAQccehffgiiiqfeawfvauu,Face: 2
kLLvAPQkbefhjgjgjiiaalaaoarlcs,jLLLPAQcdghefhiiiavapnfvuup,Face: 9
kLLLLPQkbefgjjgiihjaaheaegsgje,jLLLPAQcdghefhiiiavapnfvuup,Face: 8
kLLLMAPkcdgfehhjijjavaankkahbo,jLLLPAQcdghefhiiiavapnfvuup,Face: 7
iLLAPPccdeegfhhhhkhaajapp,jLLLPAQccfhgffiiitnqavofaaa,Edge: 18
kLLLLPQkbefhjjgiiijaahxaegssvd,jLLLPAQccfhgffiiitnqavofaaa,Face: 18
kLLLLPQkbefgjjgiihjaaheaegsgje,jLLLPAQccfhgffiiitnqavofaaa,Face: 15
kLLLLMQkceghfiijjjialalnssaats,jLLLPAQccfhgffiiitnqavofaaa,Face: 2
kLLLvQQkcedjighjjiiuafawfrppkw,jLLLPAQccfhgffiiitnqavofaaa,Face: 1
iLLAPPccdeegfhhhhkhaajapp,jLLLMAQcdgehfhiiiagamvjsppq,Edge: 11
kLLvAPQkbefgjjiihjiaaxpaebbblv,jLLLMAQcdgehfhiiiagamvjsppq,Face: 10
kLLLwMQkbedfijhijjiaajeaajlxtt,jLLLMAQcdgehfhiiiagamvjsppq,Face: 8
kLLvAPQkbefgjhjhiijaaihastgnnu,jLLLMAQcdgehfhiiiagamvjsppq,Face: 4
kLLLwAQkcdgeiihjjjiagamamvtttt,jLLLMAQcdgehfhiiiagamvjsppq,Face: 3
kLLvAPQkbefhjgjiijiaalaaoakvlc,jLLLPAQcdgefhhiiiavaqjrvuup,Face: 10
kLLLLQPkcdgifhhjjijavabooouuva,jLLLPAQcdgefhhiiiavaqjrvuup,Face: 8
kLLLAAMkcdfefhgijjjhsqxxafeaee,jLLLPAQcdgefhhiiiavaqjrvuup,Face: 7
kLALLwQkbbcehhijijjpuroardaddw,jLLMwAQbcdefggiiiajkltllalt,Face: 11
kLALLwQkbbcehhijijjpuwsawdadmw,jLLMwAQbcdefggiiiajkltllalt,Face: 9
kLLMvMQkbcdfgjhijijasrdbapagvf,jLLMwAQbcdefggiiiajkltllalt,Face: 5
kLLMLQLkbceehgghjjjajhaoffjscr,jLLMwAQbcdefggiiiajkltllalt,Face: 4
kLLLMLQkbedehijjjiiahfdraaltxx,jLLMwAQbcdefggiiiajkltllalt,Face: 2
kLLAwAMkbedefghhjjjaarldflhihl,jLLLMAQbedgffgiiiaafhosjhdp,Face: 13
kLALLMMkbbceggihjjjpugnanqcakk,jLLLMAQbedgffgiiiaafhosjhdp,Face: 9
kLALLAMkbbcefhgijjjpuwsqfsxajj,jLLLMAQbedgffgiiiaafhosjhdp,Face: 7
kLLLwMQkbedgijjjhiiaafhadedjet,jLLLMAQbedgffgiiiaafhosjhdp,Face: 3
iLALLQcbbcegghhhpugnanbbn,jLALLAQbbcefhgiiipuroxjfaum,Edge: 15
iLALLQcbbcegghhhpugnankcc,jLALLAQbbcefhgiiipuroxjfaum,Edge: 14
iLLAMPcbeedffhhhaxtkawtal,jLALLAQbbcefhgiiipuroxjfaum,Edge: 12
kLALLwQkbbcehhijijjpuroardaddw,jLALLAQbbcefhgiiipuroxjfaum,Face: 13
kLALLMMkbbceggihjjjpugnanqcakk,jLALLAQbbcefhgiiipuroxjfaum,Face: 9
kLLMMzMkcedffghhjjjqavamwammpq,jLALLAQbbcefhgiiipuroxjfaum,Face: 6
kLAwLMPkbbcdfhhjijjpurxbqgarud,jLALLAQbbcefhgiiipuroxjfaum,Face: 3
kLAwLMPkbbcdfhhjijjpuwqbqgarud,jLALLAQbbcefhgiiipuroxjfaum,Face: 2
iLALLQcbbcefhghhpuwsqssww,jLALLAQbbcefhgiiipuwsqffald,Edge: 15
iLALLQcbbcefhghhpuwsqfsjf,jLALLAQbbcefhgiiipuwsqffald,Edge: 14
kLALLwQkbbcehhijijjpuwsawdadmw,jLALLAQbbcefhgiiipuwsqffald,Face: 13
kLALLAMkbbcefhgijjjpuwsqfsxajj,jLALLAQbbcefhgiiipuwsqffald,Face: 9
kLLLMMMkbedeghghjjjxafigrgccrs,jLALLAQbbcefhgiiipuwsqffald,Face: 6
kLAwwMMkbbcdfgihjjjpuwhrhbbadu,jLALLAQbbcefhgiiipuwsqffald,Face: 3
kLAwLPMkbbcdfghijjjpurhjqooamu,jLALLAQbbcefhgiiipuwsqffald,Face: 2
iLLAMPcbeedffhhhaxtkawtal,jLLMLAQbcdffggiiiasrdfbffcb,Edge: 14
iLALLQcbbcegghhhpugnanbbn,jLLMLAQbcdffggiiiasrdfbffcb,Edge: 12
kLLMMzMkcedffghhjjjqavamwammpq,jLLMLAQbcdffggiiiasrdfbffcb,Face: 11
kLALLwQkbbcefhijijjpugnejhamef,jLLMLAQbcdffggiiiasrdfbffcb,Face: 4
kLALLLQkbbcegihjjijpuwslavhplk,jLLMLAQbcdffggiiiasrdfbffcb,Face: 3
kLALLwQkbbcehhijijjpuroardaddw,jLLMLAQbcdffggiiiasrdfbffcb,Face: 2
kLLLLAQkbedggihjijjxafgrrfaoau,jLLLMAQbedgffgiiihafhvnohdp,Face: 10
kLALLAMkbbcefhgijjjpuwsqffxxgg,jLLLMAQbedgffgiiihafhvnohdp,Face: 8
kLALLAMkbbcefhgijjjpuroxjfxxbb,jLLLMAQbedgffgiiihafhvnohdp,Face: 7
kLLLLAQkbedggihjijjxafgrrfaoau,jLLLMAQbedgffgiiihafhvnohdp,Face: 6
kLALLwQkbbcefhijijjpugnejhamef,jLALLAQbbcefhgiiipuwsqssape,Face: 13
kLALLAMkbbcefhgijjjpuwsqffxxgg,jLALLAQbbcefhgiiipuwsqssape,Face: 10
kLAwLMPkbbcdfhhjijjpurxbqgarud,jLALLAQbbcefhgiiipuwsqssape,Face: 8
kLLALAMkbeedhhghjjjaxtkjgffgfv,jLALLAQbbcefhgiiipuwsqssape,Face: 6
kLAwLPMkbbcdfghijjjpurhjqjjape,jLALLAQbbcefhgiiipuwsqssape,Face: 3
kLAwwMMkbbcdfgihjjjpuwhrhrratp,jLALLAQbbcefhgiiipuwsqssape,Face: 2
kLALLLQkbbcegihjjijpuwslavhplk,jLALLMQbbceggihiipugnananud,Face: 13
kLALLAMkbbcefhgijjjpuroxjfxxbb,jLALLMQbbceggihiipugnananud,Face: 10
kLAwLMPkbbcdfhhjijjpuwqbqgarud,jLALLMQbbceggihiipugnananud,Face: 8
kLLAwAMkbedefghhjjjxaridftuxut,jLALLMQbbceggihiipugnananud,Face: 7
kLAwwPMkbbcdfgihjjjpurhwawraei,jLALLMQbbceggihiipugnananud,Face: 3
kLAwLwQkbbcdfhjhijjpurhjaajjmd,jLALLMQbbceggihiipugnananud,Face: 2
kLLzzMQkccdhfghijjjankwfroiprr,jLLLMPQcdfghigihiavuunaomnt,Face: 8
kLLLLAQkbedgfgijjijmafccofmmjh,jLLLMPQcdfghigihiavuunaomnt,Face: 6
kLLLwMQkbedgijjjhiihafhqdedjlu,jLLLMAQcdgfgfgiiihsaassfalt,Face: 8
kLALLMMkbbceggihjjjpugnanqnqvv,jLLLMAQcdgfgfgiiihsaassfalt,Face: 4
kLALLAMkbbcefhgijjjpuwsqssxxoo,jLLLMAQcdgfgfgiiihsaassfalt,Face: 3
kLALLAMkbbcefhgijjjpuroxjfxxbb,jLLLMAQcdgfgfgiiihsaassfalt,Face: 2
