target,source,label
jLLLLQQbcffgihhiidfpgfgooob,kLLLAzQkbcfgehjijijebpaxdambvg,Edge: 18
jLLLPAQccfgghfiiipvdhgbfpde,kLLLAzQkbcfgehjijijebpaxdambvg,Edge: 16
jLvLAQQaegefhihiijxgckkpolu,kLLLAzQkbcfgehjijijebpaxdambvg,Edge: 15
jLLLPPQcddghiighilgfkgqavfx,iLLLMQcacfegfhhhjkgcjsddl,Face: 15
jLLvMQQaceghhigiijkcjualvxv,iLLLMQcacfegfhhhjkgcjsddl,Face: 13
jLLLLQQcegfgihiihqhqebvkkon,iLLLMQcacfegfhhhjkgcjsddl,Face: 11
jLLLAPQacfegighiijkgcsxvxjv,iLLLMQcacfegfhhhjkgcjsddl,Face: 7
jLLLAPQbcgfehghiilsmpttrpkj,iLLLMQcacfegfhhhjkgcjsddl,Face: 6
jLLvPQQacfgifhhiijkcjasaxpo,iLLLMQcacfegfhhhjkgcjsddl,Face: 5
hLLMAkbcdeffggxjglarln,iLvLQQccegfhfhhghthqpgkgr,Edge: 10
jLLvMQQaceghhigiijkcjualvxv,iLvLQQccegfhfhhghthqpgkgr,Face: 15
jLLLAPQbcgfehghiilsmpttrpkj,iLLLPQcbcfegfghhlsptcocjs,Face: 15
jLLMLQPbcefghghiiasxdfjfoas,iLLLPQcbcfegfghhlsptcocjs,Face: 4
jLLMLQPbcefghghiiajhefjfoqj,kLLLMMPkacfegfiijjjjkgcjsagrro,Edge: 12
jLLLLQQcegfgihiihqhqebvkkon,kLLLPLQkcedggihiijjuqfucaseqqn,Edge: 17
jLLwPAQacdfghhiiinkajataggo,kLvAzQAkbefghigihjjaqlasfnfghs,Edge: 13
jLLLAQPcegfghghiiapaaijrkhs,kLLLwQMkbedeighiijjaafmqocupmw,Edge: 13
hLLMAkbcdeffggxjglarln,iLvPAQcafegehghhjqxgctrqa,Edge: 13
jLLLLQQbcffgihhiidfpgfgooob,iLvPAQcafegehghhjqxgctrqa,Face: 15
jLvPLQQafeehgihiinqxglrdaus,iLvPAQcafegehghhjqxgctrqa,Face: 7
jLvQLPQadfeghiihijaqxammrbg,iLvPAQcafegehghhjqxgctrqa,Face: 6
jLLvMQQaceghhigiijkcjualvxv,iLvPAQcafegehghhjqxgctrqa,Face: 2
jLvQLPQadfeghiihijaqxammrbg,iLvAMQcadfegfhhhnaqrjsaal,Face: 16
jLLLPAQccfgghfiiipvdhgbfpde,iLvAMQcadfegfhhhnaqrjsaal,Face: 11
jLLvAQQccgefigihiqfmqfxserq,iLvAMQcadfegfhhhnaqrjsaal,Face: 3
jLvQLPQadfeghiihijaqxammrbg,kLvLMQAkbdegfihhijjafdrfcsocdk,Edge: 20
jLLwPAQacdfghhiiinkajataggo,kLvLMQAkbdegfihhijjafdrfcsocdk,Edge: 13
jLvQLPQadfeghiihijaqxammrbg,kLvALMQkadfghghjijjnaqjajqebjj,Edge: 18
jLLLAQPcegfghghiiapaaijrkhs,kLLLPAMkbedhhfgiijjaafensohdoj,Edge: 13
jLLzAPQcdefghihiihsaahpitpn,kLLvPPQkcdhgfiijhjjhrhgfjjinid,Edge: 18
jLLAMzQaddefghiiinuapvaaadd,kLLLMMPkcegfhfhjijjalaatngatbb,Edge: 20
jLLAMzQbcedfghiiiloaoaaaadd,kLLLAAMkbedfghgijjjaafihaotaii,Edge: 20
hLLAMkaedeffggnxahwwxk,gLLAQbdcefffhgrxevf,Face: 6
hLLLQkbdeeffggejqqpgss,gLLAQbdcefffhgrxevf,Face: 5
jLLMLPQbcdeghgiiiebbpwpwecg,iLLAwQcbddefhghhtvnlalljr,Face: 14
jLLALPQccedfhihiiqfxfcudaec,iLLAwQcbddefhghhtvnlalljr,Face: 12
jLLAPLQbddegfihiixvrijjaaws,iLLAwQcbddefhghhtvnlalljr,Face: 2
hLLLQkbdeeffggejqqpgss,iLLMLQcccdfgfghhpwvubojij,Edge: 12
jLLMLPQbcdeghgiiiebbpwpwecg,iLLMLQcccdfgfghhpwvubojij,Face: 16
jLLAzMQcddegghhiihcvacctens,iLLMLQcccdfgfghhpwvubojij,Face: 13
jLLMLPQbcdeghgiiiebbpwpwecg,kLLAzzQkcddeghihjjjhcvachmejov,Edge: 18
jLLAzMQcddegghhiihcvacctens,kLLAzzQkcddeghihjjjhcvachmejov,Edge: 13
jLLAPLQbddegfihiixvrijjaaws,kLLALPPkccedfhhijjjqfxfcuuiccn,Edge: 18
jLLALMQcddefghiiihrjancmhbr,kLLALPPkccedfhhijjjqfxfcuuiccn,Edge: 15
jLLLLQQccfhfgghiiqfacvjjfnk,kLLLLMQkacfghjjhiijnkwnapteubf,Edge: 14
jLvAAMQbeffghihiiedeaavtwul,kLLvAAQkccgefhjijijqfaqfveheqv,Edge: 16
jLLzAPQcdefghihiihsaahpitpn,kLLvAAQkccgefhjijijqfaqfveheqv,Edge: 14
jLLLAMQcdffeghiiiuceaavuejr,kLLLPPPkcceffhhijjjqfxxcvbeafb,Edge: 16
jLLLLQQccfhfgghiiqfacvjjfnk,kLLLPPPkcceffhhijjjqfxxcvbeafb,Edge: 13
jLLLPAQccfgghfiiipvdhgbfpde,kLLLLMQkcddhfgihjjjhsgsfgasagf,Edge: 15
jLLLPPQcddghiighihsgssdavwe,kLLLPLQkcddghjihijjhsgssxxwiac,Edge: 15
jLLALMQcddefghiiihrjancmhbr,kLLLPLQkcddghjihijjhsgssxxwiac,Edge: 13
jLLLPPQcddghiighihsgssdavwe,kLLLAwQkcdffeghjijjuceaavajfbg,Edge: 15
jLLLAAQcdffgghiiiuceausqenv,kLLLAwQkcdffeghjijjuceaavajfbg,Edge: 14
jLLLAMQcegfgghiiiqhqaqbrhht,kLLLPPPkcedgghihjjjuqfucvabmsr,Edge: 12
jLvAAMQbeffghihiiedeaavtwul,kLLwLAQkcedifhjhjijquvovglfacx,Edge: 13
jLvQLPQadfeghiihijaqxammrbg,kLLLLMQkbcffighjijjebpkvvftwul,Edge: 18
jLLLLQQbcffgihhiidfpgfgooob,kLLLLMQkbcffighjijjebpkvvftwul,Edge: 13
jLLLPAQccfgghfiiipvdhgbfpde,kLLLLMQkbcffighjijjebpkvvftwul,Edge: 12
jLLLPAQccefghgiiipvxxgbwpax,kLLLPPPkccfggfhjijjpvdhgfkqdvn,Edge: 18
jLLvAQQccgefigihiqfmqfxserq,kLLLPPPkccfggfhjijjpvdhgfkqdvn,Edge: 15
jLLLPPQcddghiighihsgssdavwe,kLLLPPPkccfggfhjijjpvdhgfkqdvn,Edge: 13
hLLMAkbeefefggxximxmsk,iLLAMMcbdedfgghhevaslmmnw,Edge: 11
hLLAPkbcedfgfgajhfsojk,iLLLPQcbcfehhhggebpessskk,Edge: 13
jLLLLQQbefeiigihhaadtrbcbwr,iLLLPQcbcfehhhggebpessskk,Face: 2
jLLLLQQbefeiigihhaadtrbcbwr,iLLLAQcacfeghfhhnkwckawii,Face: 15
jLLLLQQbedffghihiaafjjofjjk,iLLLAQcacfeghfhhnkwckawii,Face: 2
jLLLLQQbedffghihiaafjjojfks,kLLLAAMkacfeehgijjjnkgcgmvaadd,Edge: 14
jLLAMzQaddefghiiinuapvaaadd,kLLLvQQkbedjfghihjjaafakobfnii,Edge: 15
jLLAMzQbcedfghiiiloaoaaaadd,kLLLwQMkbedfighgjjjaafhaojrass,Edge: 20
kLLLAAPkcegfgghjijjqhqaqbrxxcv,jLLLAMQcegfgghiiiqhqaqbrhht,Face: 15
kLLLPAMkbedhfhgijjjhhfxgnoplkw,jLLLAMQcegfgghiiiqhqaqbrhht,Face: 7
kLLLPPPkcedgghihjjjuqfucvabmsr,jLLLAMQcegfgghiiiqhqaqbrhht,Face: 6
kLLAvPQkbdedggijijjevdskcpskww,jLLLAMQcegfgghiiiqhqaqbrhht,Face: 4
kLLAvQPkbdedhggijjjevdsdkckffv,jLLLAMQcegfgghiiiqhqaqbrhht,Face: 1
iLLLMQcacfegfhhhjkgcjsddl,jLLLPPQcddghiighilgfkgqavfx,Edge: 18
kLLAvAQkbdedighijjjhgakafdmojj,jLLLPPQcddghiighilgfkgqavfx,Face: 15
kLLLPAMkbedhfhgijjjhhfxgnoplkw,jLLLPPQcddghiighilgfkgqavfx,Face: 9
kLLLzMQkcddghigjjijlgfkcqvhpmv,jLLLPPQcddghiighilgfkgqavfx,Face: 7
kLLLvQQkcddfjgihjijlgffuvpfmio,jLLLPPQcddghiighilgfkgqavfx,Face: 5
kLLLALQkbcgfegiijjjlsmptrdorjv,jLLLPPQcddghiighilgfkgqavfx,Face: 1
iLvPAQcafegehghhjqxgctrqa,jLLLLQQbcffgihhiidfpgfgooob,Edge: 18
kLLLPPPkcddghhiijjjhsggsvattdf,jLLLLQQbcffgihhiidfpgfgooob,Face: 15
kLLLLMQkbcffighjijjebpkvvftwul,jLLLLQQbcffgihhiidfpgfgooob,Face: 9
kLLLLPQkbcffghijjijdfpgwowexcd,jLLLLQQbcffgihhiidfpgfgooob,Face: 7
kLLLvQQkcddfjgihjijlgffuvpfmio,jLLLLQQbcffgihhiidfpgfgooob,Face: 2
iLvPAQcafegehghhjqxgctrqa,jLLvMQQaceghhigiijkcjualvxv,Edge: 15
iLvLQQccegfhfhhghthqpgkgr,jLLvMQQaceghhigiijkcjualvxv,Edge: 11
kLLLvQQkcddfjgihjijlgffuvpfmio,jLLvMQQaceghhigiijkcjualvxv,Face: 17
kLLvMQPkaceghigjijjjkcjupgajkk,jLLvMQQaceghhigiijkcjualvxv,Face: 5
kLLLLMQkacfghjgijijjkgjaxvirbg,jLLvMQQaceghhigiijkcjualvxv,Face: 4
kLLLPAMkbedhfhgijjjhhfxgnoplkw,jLLLLQQcegfgihiihqhqebvkkon,Face: 17
kLLLPLQkcedggihiijjuqfucaseqqn,jLLLLQQcegfgihiihqhqebvkkon,Face: 12
kLLLPzQkcddggihhijjukfgwpkfljs,jLLLLQQcegfgihiihqhqebvkkon,Face: 11
kLLLzQMkcddgfhhiijjukfjfsolqjr,jLLLLQQcegfgihiihqhqebvkkon,Face: 10
kLLLzPQkcddghihihjjukfjsmolfrj,jLLLLQQcegfgihiihqhqebvkkon,Face: 9
iLLLPQcbcfegfghhlsptcocjs,jLLLAPQbcgfehghiilsmpttrpkj,Edge: 11
kLLLALQkbcgfegiijjjlsmptrdorjv,jLLLAPQbcgfehghiilsmpttrpkj,Face: 17
kLLLzQMkcddgfhhiijjukfjfsolqjr,jLLLAPQbcgfehghiilsmpttrpkj,Face: 13
kLLLLAQkacfghhjjiijjkgjupiiisg,jLLLAPQbcgfehghiilsmpttrpkj,Face: 7
kLLLMwQkacfegfhijjjjkgcjslgwss,jLLLAPQbcgfehghiilsmpttrpkj,Face: 4
kLLLzMQkcddghigjjijlgfkcqvhpmv,jLLvPQQacfgifhhiijkcjasaxpo,Face: 17
kLLLPzQkacfeghjiijjjkrgjtapcsj,jLLvPQQacfgifhhiijkcjasaxpo,Face: 15
kLLLLMQkacfghhjjiijjkgjtxddxbn,jLLvPQQacfgifhhiijkcjasaxpo,Face: 13
kLLLMwQkacfegfhijjjjkgcjslgwss,jLLMLQPbcefghghiiasxdfjfoas,Face: 17
kLLLwQMkbedehigijijaafmnxfmmiw,jLLMLQPbcefghghiiasxdfjfoas,Face: 2
iLLzPQccdegfghghhsaegckgj,jLvPLQQafeehgihiinqxglrdaus,Edge: 11
kLLLLPQkbcffghijjijdfpgwowexcd,jLvPLQQafeehgihiinqxglrdaus,Face: 17
kLvPLPQkafeejhihjijjqxglpttxfc,jLvPLQQafeehgihiinqxglrdaus,Face: 8
kLLvMQPkaceghigjijjjkcjupgajkk,jLvPLQQafeehgihiinqxglrdaus,Face: 5
iLvAMQcadfegfhhhnaqrjsaal,jLvQLPQadfeghiihijaqxammrbg,Edge: 11
kLLLLMQkbcffighjijjebpkvvftwul,jLvQLPQadfeghiihijaqxammrbg,Face: 17
kLLLLMQkacfghjgijijjkgjaxvirbg,jLvQLPQadfeghiihijaqxammrbg,Face: 9
kLvALMQkadfghghjijjnaqjajqebjj,jLvQLPQadfeghiihijaqxammrbg,Face: 7
kLLwAPAkcedgfhiihjjuqvauaxluqw,jLvQLPQadfeghiihijaqxammrbg,Face: 6
kLvLMQAkbdegfihhijjafdrfcsocdk,jLvQLPQadfeghiihijaqxammrbg,Face: 1
iLLzPQccdegfghghhsaegckgj,jLLvAQQccgefigihiqfmqfxserq,Edge: 16
kLLLPPPkccfggfhjijjpvdhgfkqdvn,jLLvAQQccgefigihiqfmqfxserq,Face: 13
kLLLwQMkbedfighgjjjaafhaojrass,jLLAMzQbcedfghiiiloaoaaaadd,Face: 5
kLLAMzMkcddefghijjjqcvhxaaaaoo,jLLAMzQbcedfghiiiloaoaaaadd,Face: 4
iLLPLQcaceffgghhnklgfxebk,hLLAMkaedeffggnxahwwxk,Face: 11
iLLLAQcbdeeghhghejqqmatgt,hLLLQkbdeeffggejqqpgss,Face: 14
iLLPLQcaceffgghhnklgfxebk,hLLLQkbdeeffggejqqpgss,Face: 8
iLLMLQcccdfgfghhpwvubojij,hLLLQkbdeeffggejqqpgss,Face: 4
iLLLAQcbdeeghhghejqqmatgt,jLLMLPQbcdeghgiiiebbpwpwecg,Edge: 15
iLLMLQcccdfgfghhpwvubojij,jLLMLPQbcdeghgiiiebbpwpwecg,Edge: 12
kLLAzzQkcddeghihjjjhcvachmejov,jLLMLPQbcdeghgiiiebbpwpwecg,Face: 18
kLLLALQkcddeghihjjjhsgpsxlivnj,jLLMLPQbcdeghgiiiebbpwpwecg,Face: 7
kLLLALQkcddeghihjjjhsgpsxlivnj,jLLAPLQbddegfihiixvrijjaaws,Face: 16
kLLALPPkccedfhhijjjqfxfcuuiccn,jLLAPLQbddegfihiixvrijjaaws,Face: 14
kLLLPPMkcceffghijjjqfxxcojehkc,jLLLAAQcdffgghiiiuceausqenv,Face: 18
kLLLLAQkbedfiihjjijhhfjbcgthod,jLLLAAQcdffgghiiiuceausqenv,Face: 14
iLLzPQccdegfghghhsaegckgj,jLLLPAQccefghgiiipvxxgbwpax,Edge: 16
kLLLLMQkcddhgghijjjhsgskkfaavn,jLLLPAQccefghgiiipvxxgbwpax,Face: 18
kLLLLAQkbedfiihjjijhhfjbcgthod,jLLLPAQccefghgiiipvxxgbwpax,Face: 9
kLLLLPQkbcffghijjijdfpgwowexcd,jLLLPAQccefghgiiipvxxgbwpax,Face: 2
iLLAwQcbdedfgghhevdsedasj,hLLMAkbeefefggxximxmsk,Face: 1
iLLLAQcacfeghfhhnkwckawii,jLLLLQQbefeiigihhaadtrbcbwr,Edge: 15
kLLLLPQkbefegjijhijaadtoakdrwt,jLLLLQQbefeiigihhaadtrbcbwr,Face: 9
kLLLLAQkbedgghjjjiiaafssriaujj,jLLLLQQbefeiigihhaadtrbcbwr,Face: 2
kLLLLAQkbedgghjjjiiaafssriaujj,jLLLLQQbedffghihiaafjjofjjk,Face: 18
kLLLLAQkbedgghjjjiiaafssriaujj,jLLLLQQbedffghihiaafjjofjjk,Face: 17
kLLLAAMkacfeghfijjjnkwckawaaii,jLLLLQQbedffghihiaafjjofjjk,Face: 8
jLLLLQQcegfgihiihqhqebvkkon,kLLLPAMkbedhfhgijjjhhfxgnoplkw,Edge: 20
jLLLPPQcddghiighilgfkgqavfx,kLLLPAMkbedhfhgijjjhhfxgnoplkw,Edge: 14
jLLvPQQacfgifhhiijkcjasaxpo,kLLLzMQkcddghigjjijlgfkcqvhpmv,Edge: 20
jLLvMQQaceghhigiijkcjualvxv,kLLLvQQkcddfjgihjijlgffuvpfmio,Edge: 20
jLLLLQQbcffgihhiidfpgfgooob,kLLLvQQkcddfjgihjijlgffuvpfmio,Edge: 12
jLLLAPQbcgfehghiilsmpttrpkj,kLLLALQkbcgfegiijjjlsmptrdorjv,Edge: 20
jLvPLQQafeehgihiinqxglrdaus,kLLLLPQkbcffghijjijdfpgwowexcd,Edge: 20
jLLLPAQccefghgiiipvxxgbwpax,kLLLLPQkbcffghijjijdfpgwowexcd,Edge: 12
jLvPLQQafeehgihiinqxglrdaus,kLLvMQPkaceghigjijjjkcjupgajkk,Edge: 17
jLvQLPQadfeghiihijaqxammrbg,kLLLLMQkacfghjgijijjkgjaxvirbg,Edge: 17
jLLLAPQbcgfehghiilsmpttrpkj,kLLLzQMkcddgfhhiijjukfjfsolqjr,Edge: 13
jLLMLQPbcefghghiiasxdfjfoas,kLLLMwQkacfegfhijjjjkgcjslgwss,Edge: 13
jLLLPAQccefghgiiipvxxgbwpax,iLLzPQccdegfghghhsaegckgj,Face: 15
jLLLLQQbedfihihgihhfgjvvvrb,iLLzPQccdegfghghhsaegckgj,Face: 6
jLLvAQQccgefigihiqfmqfxserq,iLLzPQccdegfghghhsaegckgj,Face: 2
hLLLQkbdeeffggejqqpgss,iLLPLQcaceffgghhnklgfxebk,Edge: 11
jLLMLQPbcdefghhiiebbpbbpecn,iLLPLQcaceffgghhnklgfxebk,Face: 16
jLLMLQPbcdefghhiiebbpbbpecn,iLLLAQcbdeeghhghejqqmatgt,Face: 13
jLLMLPQbcdeghgiiiebbpwpwecg,iLLLAQcbdeeghhghejqqmatgt,Face: 8
jLLLAAQbdeeghgiiiejqqmqolof,iLLLAQcbdeeghhghejqqmatgt,Face: 2
jLLLAAQbdeeghgiiiejqqmqolof,kLLLALQkcddeghihjjjhsgpsxlivnj,Edge: 17
jLLMwAQbdedfhgiiiekdfudtxud,kLLLALQkcddeghihjjjhsgpsxlivnj,Edge: 13
jLLAPLQbddegfihiixvrijjaaws,kLLLALQkcddeghihjjjhsgpsxlivnj,Edge: 12
jLLLLQQbedfihihgihhfgjvvvrb,kLLLLAQkbedfiihjjijhhfjbcgthod,Edge: 18
jLLLPAQccefghgiiipvxxgbwpax,kLLLLAQkbedfiihjjijhhfjbcgthod,Edge: 15
jLLLAPQbegefhiiihaaxdxnlldk,kLLLLPQkbefegjijhijaadtoakdrwt,Edge: 15
jLLLLQQbedffghihiaafjjofjjk,kLLLLAQkbedgghjjjiiaafssriaujj,Edge: 17
kLLLLAQkbedfiihjjijhhfjbcgthod,jLLLLQQbedfihihgihhfgjvvvrb,Face: 17
iLLLAQcbdeeghhghejqqmatgt,jLLMLQPbcdefghhiiebbpbbpecn,Edge: 13
kLLLAPAkcddeghgiijjhsgpsavlrtk,jLLMLQPbcdefghhiiebbpbbpecn,Face: 2
iLLAPPcbcdefghhhlbbmwkxxa,jLLLAAQbdeeghgiiiejqqmqolof,Edge: 13
kLLLAPAkcddeghgiijjhsgpsavlrtk,jLLLAAQbdeeghgiiiejqqmqolof,Face: 15
kLLLALQkcddeghihjjjhsgpsxlivnj,jLLLAAQbdeeghgiiiejqqmqolof,Face: 10
iLLAPPcbcdefghhhlbbmwkxxa,jLLMwAQbdedfhgiiiekdfudtxud,Edge: 15
kLLAPLMkcddegfhijjjhcvacnmqxxa,jLLMwAQbdedfhgiiiekdfudtxud,Face: 18
kLLAvMQkbdedhjjjhiievdsdaeeesj,jLLLAPQbegefhiiihaaxdxnlldk,Face: 1
jLLwAMQbeeegghhiixxixacrcir,kLLLAPAkcddeghgiijjhsgpsavlrtk,Edge: 16
jLLLAAQbdeeghgiiiejqqmqolof,kLLLAPAkcddeghgiijjhsgpsavlrtk,Edge: 15
jLLwAMQbeeegghhiixxixacrcir,iLLAPPcbcdefghhhlbbmwkxxa,Face: 13
jLLMwAQbdedfhgiiiekdfudtxud,iLLAPPcbcdefghhhlbbmwkxxa,Face: 11
iLLAPPcbcdefghhhlbbmwkxxa,jLLwAMQbeeegghhiixxixacrcir,Edge: 18
iLLAPPcaddefghhhnhaxrqxvc,jLLwAMQbeeegghhiixxixacrcir,Edge: 13
hLLAAkbcedffgghohsxvlj,iLLAPPcaddefghhhnhaxrqxvc,Edge: 11
