id,oriented,tetrahedra
kLLLPPPkcdgefhijijjavuqrvtaqij,0,10
kLLLLMQkcegfihijjhjahtevnkxxrp,0,10
kLLLLPQkbdfhjgihijjevawugjsjqq,0,10
kLLLMwQkccefhhijjijtnuubcxxxmf,0,10
kLLAvPQkcdedjhihjijafafpdlxuog,0,10
kLLLMLQkbcffhiijhjjlsmujllpneb,0,10
kLLLMLQkcceefjhijijtneiflndhqw,0,10
kLLLLQMkcedfihihjjjuafgnvnnmde,0,10
kLLPvPQkccefgijhjijabaawmqjpmc,0,10
kLLLLPQkcceihghjhjjtnpkbfjagpp,0,10
kLLPzAMkccefgghiijjabaahrqhgan,0,10
kLLLALQkbcffehijjijlsmuulmafso,0,10
kLLLLPQkcceigjhjjiitnmkoanmhbb,0,10
kLLLLMQkcceiggjjiijtnmkfflhbbd,0,10
kLLAvMQkcdedihjhjijafafthmeios,0,10
kLLLMLQkbcffhiijhjjlsmujllinew,0,10
kLLLMLQkcceefjhijijtneiflndhqk,0,10
kLLLLPQkbcfgjijhjiilsibispfxbb,0,10
kLLPvAQkccefhgjiijjabaajrehhav,0,10
kLLLLMQkbcfigjhiijjlsicgxsvopp,0,10
kLLPvQPkccefgiihjijabaarqxrqxk,0,10
kLLLALQkbcffehijjijlsmuulmafko,0,10
iLLPAPccdeffehhhpkatharkk,0,8
kLLzzMQkcdeehjjihijpkaanpdirxw,0,10
kLLAvAQkcedegiijjijapvaotixiqm,0,10
kLLAvAQkcedeihjjijiadvdegiuqqi,0,10
kLLzzPQkcdeegiihjjjpkaarqirhhf,0,10
kLLzzPQkcdeejgihjijpkaaakirhxw,0,10
kLLAvPQkcedeijijhijaavuelhpvxt,0,10
iLLPAPccdeffehhhpkatharrk,0,8
kLLzzPQkcdeejgihjijpkaapkirhxw,0,10
kLLAvAQkcedeihjjijiadvaegiuqqi,0,10
kLLAvPQkcedeijijhijapvamlipvet,0,10
kLLzzAQkcdeeihjhjijpkaaqstrtxf,0,10
kLLzzMQkcdeehjjihijpkaanatirxn,0,10
kLLAvAQkcedegiijjijaavuoqhxidm,0,10
kLMvLPQkbbdghhiihjjeadhptmvfvj,0,10
kLvAMPMkadfehhghjjjnaqcmhkuwoo,0,10
kLLwLQMkceefhighijjiiiqjgbjfhs,0,10
kLvAMMMkadfehgghjjjnaqcqjfhmii,0,10
kLwLLAQkbbgfighiijjmaroerxiwcw,0,10
kLAvPPAkaccgfhgiijjjgjaqfbvbhj,0,10
kLMvLPQkbbdhggihijjademxhmcsvj,0,10
kLvAMPMkadfehhghjjjnaqcmhkuwow,0,10
kLLwLQMkceefhighijjiiaqjgbjfhs,0,10
kLvAMMMkadfehgghjjjnaqcqjfhmim,0,10
kLwLLAQkbbgfighiijjmmroerxiwcw,0,10
kLAvLQMkaccfhhgiijjjgjqxfbschr,0,10
kLvAAAMkbefeghghjjjdaqpivvvrrk,0,10
kLAvLMQkaccghigijjjjgjddnogqmu,0,10
kLvAAAMkbefeghghjjjdaqpivvvrkk,0,10
kLAvPzQkaccghihjjijjgjppnghiji,0,10
hLLAMkbcedfggglsajhxhh,0,7
jLLLMAQcdgfefhiiiasaasssadm,0,9
jLvLPQQcefhhfhiiiqitisrfsws,0,9
jLvLPQQcefhhfhiiiqitisrfwws,0,9
jLLLAPQccegehgiiitnxqaxcxcc,0,9
jLLLLQQbcfiggghiilshssjfsff,0,9
jLvMLQQbffgghihiixmdmvwsvsg,0,9
jLLLAPQbcffeihhiilsmutqqqqc,0,9
jLvLAQQbeeehgiihixptpgrkrww,0,9
jLLLLQQcedfigihhiuafgnfnfss,0,9
jLLLAMQccegehihiitnxdaxaaxj,0,9
jLLLLQQccefhggiiitnpgkgbnff,0,9
jLvMLQQbfffghiihixmduvfssjs,0,9
jLLLAPQbceffhhiiilsxqaaqqqf,0,9
jLLLLQQbdghfhigiievavvkjfjf,0,9
jLvMLQQbffgghihiixmdmvwovog,0,9
jLLLAMQbcffeghiiilsmutnqann,0,9
jLvLAQQbeeehgiihixptpgrkrkw,0,9
jLLLLQQbcfhggigiilsissjskbb,0,9
jLLLAMQccegehgiiitnxdaxsxjj,0,9
jLLLLQQbdgfhhgiiievakfjcjjb,0,9
jLvMLQQbfffghiihixmduvfssjn,0,9
jLLLAMQceegghihiiaqmuukesxh,0,9
jLLLAAQbcffeggiiilsmutnvfww,0,9
jLLLAAQbcffeggiiilsmuuwbnff,0,9
jLLLMPQbcffggihiilsiigbictt,0,9
jLLLAAQbcffeggiiilsmutnvfwf,0,9
jLLLAAQbcffeggiiilsmuuwbnfn,0,9
jLAvPAQaccgfhgiiijgjaqdwaad,0,9
jLAvPAQaccgfhhiiijgjdqxfpdh,0,9
gLMzQbcdefffahxhxpi,0,6
kLLLwMQkbedgigjhhjjhafhaohjkkk,0,10
kLLvPPQkceghhiiijjjhdembwwsapp,0,10
kLMvLAQkbbdhfijhijjadehbmbrwgs,0,10
kLAvPLQkaccgfjhiijjjgjdqhssjed,0,10
kLLvPPQkceghhiiijjjhdembswsapp,0,10
kLMvLAQkbbdgfijhjijeadtbmjnfss,0,10
kLAvLMQkaccfhjihjijjgjqpqgrmbe,0,10
kLLLzAQkcceehijihjjtnxabxmpkiv,0,10
kLLLLMQkbcfhgijhhjjlshbgsxrkqq,0,10
kLLLALQkbceffijhjijlsxqaiqpgwb,0,10
kLLMzMMkbcefgghiijjabahhridwpr,0,10
kLLLPLQkbdffgjhiijjevqavxntuhs,0,10
kLLLLPQkbcfgjjhijiilshbiusfxff,0,10
kLLLPLQkcceefjihijjtnxacmdkeir,0,10
kLLLLPQkcdefhjiihijhglnvhwwwbj,0,10
iLLLQPcceegfghhhahetptitq,0,8
kLLLPLQkbdggfjhiijjevxpkqbtmqs,0,10
kLLvAPQkceggigihjjjqadlfjfgiit,0,10
kLLzzQMkcdegghiijjjasaavklmduf,0,10
kLvAMPMkcdfghigijjjqvqagqwxxhn,0,10
kLvAwMQkcdeffjijjiiavauoqlhlmd,0,10
kLvAwMQkcdeffjjiijiavauohqmddm,0,10
kLLwMPMkcedgghiijjjaavaosieetc,0,10
kLLAvAQkbcedghhijjjababgeqprcs,0,10
kLLMvMQkbcefghijjijavaarjpadpg,0,10
kLLLALQkbcffejihjijlsmutaiefro,0,10
kLLMvQMkbcefhiihijjavaajiesihk,0,10
iLMvPQcbbdhgghhgeadlluptu,0,8
kLLzPLQkcdeggijjijiuvuavxhihtq,0,10
kLvAMLQkcdeggiijijjuvuavxqieqh,0,10
kLvAALQkcdegejjiiijpvauphddnkg,0,10
kLLALLQkcedehijijijatvtfxqpaix,0,10
kLLALLQkcdeefijiijjdwaaomiltit,0,10
kLLvPMQkceghiijijhjahaarvtceve,0,10
kLvALMQkbefefhihjjjaaltfossqpe,0,10
kLLALLQkcedegiijjjiaavubhxxmlh,0,10
kLLLLMQkcceghgjjiijtnpgkflhffd,0,10
kLLLPLQkbdffghjiijjevqavkptmln,0,10
kLLLMLQkcdegfijhjjihslmnhdwttj,0,10
kLLLPLQkbdfgggijjijevmijkaiiio,0,10
kLLLALQkbceffjihjijlspqaqulgjb,0,10
kLLMvQPkbcefgiihjijavaqrierquk,0,10
kLLAvPQkcdedhijijjiaflftuxmuob,0,10
kLLPvPQkccefighjijjabaelkcuhqb,0,10
kLLLMLQkbcffhgijjijlsmujbepetb,0,10
kLLvLQQkcegfhjhjhjihahgrrrrbgj,0,10
iLMvPQcbbdghgghheadumlmpt,0,8
kLLzPLQkcdeggijjiijpvauohxeiea,0,10
kLvAMLQkcdeggiijjijpvauoitmite,0,10
kLvAALQkcdegeiijijjpvauphlmwcv,0,10
kLLALLQkcedegiijijjapvaoxlhuqx,0,10
kLLALLQkcdeefijjiijaweavxhqptx,0,10
kLvALMQkbefefhhijjjaaltfsojhpe,0,10
kLvAALQkcdefeijijjiavaaamxdknc,0,10
kLLALLQkcedegjjiijiaavubhqhuxd,0,10
kLLLzAQkcceehijihjjtnxabxlpkpv,0,10
kLLLLAQkcceiighjijjtnubcsnxnuu,0,10
kLLLALQkbceffijhjijlsxqaiqpgkb,0,10
kLLPvQMkccefhiihijjabahjxqsdhk,0,10
kLLLPLQkbdffgjhiijjevqavxntmhf,0,10
kLLLPPPkbdgffhgjijjevtdkgoqiww,0,10
kLLLPLQkcceefjihijjtnxacmdkeis,0,10
kLLLMLQkcdegfihjjjihglqnhwduuj,0,10
iLvMQPcbffeeghhhaddxhipax,0,8
kLLLPLQkbdggfjhiijjevxpkqbtmhf,0,10
kLLvPPQkcefhijjjihiahpacitqvvf,0,10
kLvAMPMkcdfghigijjjqvqabxwildw,0,10
kLLzzQMkcdegghiijjjasaavnqxqxo,0,10
kLLwMPMkcedgghiijjjaavaofqhhxk,0,10
kLLwMPMkcedggihijjjaavaohsqxhc,0,10
kLvAwMQkcdeffjijiijavauommdied,0,10
kLLAvMQkbcdeihijjjiaccahdmupnv,0,10
kLLMvPQkbcefihhjijjavaadswldhr,0,10
kLLLALQkbcffejihjijlsmutaiefjo,0,10
kLLMzMAkbcefgghiijjavaaqseaktj,0,10
iLMvPQcbbdgghghheadqhluul,0,8
kLLzPLQkcdeggijjijipvauoxhdhtq,0,10
kLvAMLQkcdeggiijijjpvauoxqdeqh,0,10
kLvAAzQkcdegeiijijjpvaupxtdkgb,0,10
kLLALLQkcdeefjiijijdwaaoitiqtx,0,10
kLLALLQkcedegiijjjiapvaohxxmlh,0,10
kLvAALQkcdefeijiijjavaaaqhhkwr,0,10
kLvALMQkbefefihhjjjaaltfscnqqx,0,10
kLLALLQkcedehijijijaavtfxqpaix,0,10
kLLLMwQkccefhhjijijtnuibcxxxmb,0,10
kLLLPLQkbdffghjiijjevqavkptmlf,0,10
kLLLLPQkcdefhjhiiijhslnvhwwwfj,0,10
kLLLLPQkbdghjhgiijjevawuscjjqm,0,10
kLLLALQkbceffjihjijlspqaqulgrb,0,10
kLLMzMAkbcefgghiijjabaqqstiwpn,0,10
kLLAvPQkcdedjijihjiaflfeqhxtrb,0,10
kLLPvAQkccefghjiijjabadsndllqr,0,10
kLLLMLQkbcffhgijjijlsmujbepets,0,10
kLLLPPMkcdegfiihjijqohqoaasxhn,0,10
iLMvPQcbbdhgghgheadmqhlmu,0,8
kLLzPLQkcdeggijjiijuvuavhxqiea,0,10
kLvAMLQkcdeggiijjijuvuavittite,0,10
kLvAALQkcdegejjiijipvaupxtmrcw,0,10
kLLALLQkcdeefiijijjdwaaotippxq,0,10
kLLALLQkcedegjjiijiapvaohqhuxd,0,10
kLvALMQkbefefhihjjjaaltfnjchxq,0,10
kLvAALQkcdefeiijjijavaaahqxrcw,0,10
kLLALLQkcedegiijijjaavubxlhuqx,0,10
kLLLAwQkcefggfjijijalquunpaieo,0,10
kLvLAMQkbfeehihjijjapeecjshwpq,0,10
kLLLAAPkcefggfhijjjalquunriqgc,0,10
kLLLAMPkceegghhjjijaqmuukkxlro,0,10
kLLzPLQkcdeefiijjjipkaafxxxhhd,0,10
kLLLMPPkbcfggiiijjjlshabiuxlil,0,10
kLLLLAQkbcfhgfhhjjjlshbgsrklil,0,10
kLLwwQMkceeeihgijjjaiamkbvgiuq,0,10
kLAzvMQkaccehhijjijjgjkofoupve,0,10
kLLLPMMkbcfhgfhhjjjlsupnvnooro,0,10
kLMvLAQkbbdfhijihjjadebxqcjorv,0,10
kLLLLAQkbcfigfiijjjlsicgcvohhl,0,10
kLLLPPAkcdeghiiihjjqohqspuusxn,0,10
kLLwwQMkceeehighjjjiiamwrboxqm,0,10
kLAzvMQkaccehjiijjijgjkwicvpav,0,10
kLLLMzQkbcffgijijijlsiibiixlhl,0,10
kLvLAAQkcfhhgijihjjaiuujninoii,0,10
kLLLLAQkcceiigghjjjtnubcssbuuh,0,10
kLvLAAQkcehhifggjjjhaqqfrbjexx,0,10
kLLzPLQkcdeefijiijjpkaaftutppp,0,10
kLLLMPPkbcfggiiijjjlshabiuxiil,0,10
kLLLLAQkbcfhgfhhjjjlshbgsrkiil,0,10
kLLwwQMkceeeihgijjjaiimkbvgiuq,0,10
kLAzvMQkaccehjijijijgjkrtrlwtv,0,10
kLLLPMMkbcfhgfhhjjjlsupnvnorro,0,10
kLMvLAQkbbdfgihjjijeadbpqgobkv,0,10
kLLLLAQkbcfigfiijjjlsicgcvolhl,0,10
kLLLPPAkcdeghiiihjjqohqsppusxn,0,10
kLLwwQMkceeehighjjjiiimwrboxqm,0,10
kLAzvAQkaccehhijjijjgjkvcftqvi,0,10
kLLzzMQkcdeehghiijjpkaankrlmsn,0,10
kLLAvAQkcceeigjiijjpvaalwadeap,0,10
kLLAvQMkcddcihghjjjasvsmhqjaad,0,10
kLLAvQMkcddcihgijjjhsvnamqcdtq,0,10
kLLAvAQkbceehiijjjiagtasmxalau,0,10
kLLzzMQkcdeehghiijjpkaankrlmjw,0,10
kLLAvMQkceceigjijijapoalbxdehd,0,10
kLLAvQMkcddcihgijjjasvsamqcdtq,0,10
kLLAvQMkcddcihghjjjhsvnmhqjaad,0,10
kLLAvAQkcecehiijjjiatgtsmxalau,0,10
jLLAMzQbcedfghiiilsajhxaahh,0,9
jLLLAMQcefggfhiiialquungedu,0,9
jLLLMAQbcfegggiiilshhsjflil,0,9
jLAzvQQaccehihhiijgjkocfvcv,0,9
jLLLMAQcdfggffiiihsamvwfpqp,0,9
jLAzvQQacceihhiihjgjknfocvn,0,9
jLLLPPQbdgghhiihievauvkllrt,0,9
jLLLMAQbcfegggiiilshhsjfiil,0,9
jLAzvQQacceihhihijgjkcvcrvw,0,9
jLLLMAQcdfggffiiihsamvwfqqp,0,9
jLAzvQQaccehhihiijgjkvcnnwr,0,9
iLMzMPcbcdefghhhaaahxhxte,0,8
kLvLAAQkbfeehgijiijapeenjntgrs,0,10
kLLLMPPkcdegfgijjjihglqnkhmmpj,0,10
kLAzvMQkaccehgiijjjjgjkvvcvqua,0,10
kLvLAQMkbeeehgiijijxptpgrkrxwk,0,10
kLLALLQkbceefijjijiacadbqhquhl,0,10
kLLAwLQkcddcfjjijiiasvswnkgbbg,0,10
kLLAwLQkcddcfijjiijhsvnwggbofb,0,10
kLLLMPPkcdegfgijjjihslmnshpqpj,0,10
kLAzvPQkaccehhjjiijjgjkfolewnl,0,10
kLvMLQAkbfffghiihjjxmduvfssjxn,0,10
kLLAwLQkcddcfijjijiasvswrnkgrb,0,10
kLLALLQkbceefijjiijdfaabxptqhx,0,10
kLLAwLQkcddcfjijjiihsvnwbrgrof,0,10
kLvLAAQkcehhifggjjjaeuujrbjute,0,10
kLLLMPPkcdegfgijjjihglqnkhpmpj,0,10
kLAzvPQkaccehhjijijjgjkvchvecx,0,10
kLvLAQMkbeeehgiijijxptpgrkrhww,0,10
kLLALLQkbceefijjijidfaabqhquhl,0,10
kLLAwLQkcddcfijjiijasvswggbofb,0,10
kLLAwLQkcddcfjjijiihsvnwnkgbbg,0,10
kLLLMPPkcdegfgijjjihslmnshqqpj,0,10
kLAzvAQkaccehgiijjjjgjkokwrxpu,0,10
kLvMLQAkbfffghiihjjxmduvfssjqs,0,10
kLLAwLQkcddcfjijjiiasvswbrgrof,0,10
kLLALLQkbceefijjiijacadbxptqhx,0,10
kLLAwLQkcddcfijjijihsvnwrnkgrb,0,10
