id,oriented,tetrahedra
jLLLzQQcdfefiiihhhsqifuudcj,1,9
jLLLzQQcddgifhhiiukfjxnnvql,1,9
jLvwQMQadfgfhihiijqjjcnavqq,1,9
jLLAzAQbcedgfhiiilsajjsidbj,0,9
kLLLvQQkbdfihjhgijjevqfreowgdd,0,10
kLLLvQQkcddjfhhijijukftnnvumqo,0,10
kLLLLAQkcdgeghiijjjhshnwvsbhhp,0,10
kLLLLMQkbcffiihhjijlspgjvofmkr,0,10
kLLAvPQkbdedjhihjjievdgptqhusk,0,10
kLLLLAQkcdgeghjiijjhshnwvabsht,0,10
kLLLMLQkbedgfgjhijjxxfubwakhwb,1,10
kLLvPPQkcdefhjjhijihsivkadocpj,1,10
kLLLLMQkcdfigjijhhjhsqcrasacjx,1,10
kLvLAMQkaeggfihjijjnxrbnpnhdir,1,10
kLLwLAQkbcegihghjijxrxrgrbgxkn,1,10
kLLPLMMkbecefgihijjeinikjmclfw,0,10
jLLLPQPacehhghgiijkbxasqraw,1,9
jLLLAAQadeffghhiinpxjnntxnn,0,9
jLLLPAQadehhghgiinpxlagewar,0,9
kLLLLPQkacfgjiijhijnkgjhtltpgn,1,10
kLLLALQkbddfghhijijevkqciqqbnr,0,10
kLLAvMQkbdedghhjiijevdgrtehskw,0,10
kLLLPPPkacghgfhiijjjknxgkqacvw,1,10
kLLLLPQkacfghhiiijjnkgjqippmjn,0,10
kLLLLPQkacfgjiihijjnkgjmtlamwj,0,10
