target,source,label
kLLLMPPkcceefhihjjjpvedvrdoubn,jLLLAPQbcffegihiidfpudfdhrc,Face: 9
kLLLzMQkbcfehjiijjidoedfppqpmq,jLLLAPQbcffegihiidfpudfdhrc,Face: 8
kLLLPwQkcddggfhijjjhsggfbbiugc,jLLLAPQbcffegihiidfpudfdhrc,Face: 2
iLLLMQccefegghghtuqtlswnr,jLLLwQQccfghfhihitwaajfwpcr,Edge: 12
kLLLLQMkccfgifihjjjtwabjfwfaee,jLLLwQQccfghfhihitwaajfwpcr,Face: 18
kLLLPMPkccfgfhhijjjpvepgbkepno,jLLLwQQccfghfhihitwaajfwpcr,Face: 16
kLLwvQQkccdgijhhiijibvvqtvciqk,jLLLwQQccfghfhihitwaajfwpcr,Face: 10
kLLPPzPkccffeghijjjdvpalsagrog,jLLALPQaedehghiiijtmplqqksf,Face: 18
kLLLMPPkcceefhihjjjpvedvrdoubn,jLLALPQaedehghiiijtmplqqksf,Face: 16
kLLwvQQkccdgijhhiijibvvqtvciqk,jLLALPQaedehghiiijtmplqqksf,Face: 14
kLLALLQkaedehhiijjjjtmplqkskbw,jLLALPQaedehghiiijtmplqqksf,Face: 10
kLLALLQkaedehhiijjjjtmplqkskwb,jLLALPQaedehghiiijtmplqqksf,Face: 9
kLLAzAPkbdceghgijjjlvnxjlcfscb,jLLALPQaedehghiiijtmplqqksf,Face: 8
iLLLAQccddefhghhporlbajht,jLLLwQQceffghgiiiutlijonvbc,Edge: 14
kLLLLQMkccfgifihjjjtwabjfwfaee,jLLLwQQceffghgiiiutlijonvbc,Face: 16
kLvLAMQkbegefhjijijdmhtcftwtgi,jLLLwQQceffghgiiiutlijonvbc,Face: 6
iLLLQPccddefgghhpkrdgvjqw,jLvLAQQaehefgihiinxvcnkmcea,Edge: 15
kLLLALQkbcfgehjijijdfpatapmgkj,jLvLAQQaehefgihiinxvcnkmcea,Face: 18
kLvLAAQkaehefiijhjjnxvcnqmerhk,jLvLAQQaehefgihiinxvcnkmcea,Face: 12
kLvLwQQkaefhghiijjjnxgnckilltn,jLvLAQQaehefgihiinxvcnkmcea,Face: 9
iLLLAQcbcfgfehhhdfpaejqmp,jLLLLQQadeghigihinuxnupnepv,Edge: 12
kLLLMMPkbdefhgiijjjlvppjoxuxin,jLLLLQQadeghigihinuxnupnepv,Face: 18
kLLLLAQkadeghihhjjjnuxnummplob,jLLLLQQadeghigihinuxnupnepv,Face: 14
kLLLLMQkadeghijhijjnuxnuliptbb,jLLLLQQadeghigihinuxnupnepv,Face: 13
iLLALQcbdedhhfghtvagiiwnp,jLLLLQQbcdhigighilsnoeopvfq,Edge: 15
iLLALQcbdcefgghhlvnxvcrts,jLLLLQQbcdhigighilsnoeopvfq,Edge: 11
kLLLMwQkbcefhhjihjjebdakratrvb,jLLLLQQbcdhigighilsnoeopvfq,Face: 18
kLLLLQPkbdgeiihjhjjevlkovvtgml,jLLLLQQbcdhigighilsnoeopvfq,Face: 13
kLLLLMQkbdffgghiijjtvhgsgsscpj,jLLLLQQbcdhigighilsnoeopvfq,Face: 6
kLLLLQPkbceiigijhhjebdkrjshsjn,jLLLLQQbcdhigighilsnoeopvfq,Face: 2
iLLAwQcbdeefhgghevdpamkrs,jLLAvQQbdeeggiiihevdpcfhipr,Edge: 11
kLLLLMQkbcghijjigjilslsjdxrrec,jLLAvQQbdeeggiiihevdpcfhipr,Face: 13
kLLLAMPkceefghhiijjplhaujnpqfs,jLLAvQQbdeeggiiihevdpcfhipr,Face: 7
kLLAvPQkbdeejgijihjevdpxjueprs,jLLAvQQbdeeggiiihevdpcfhipr,Face: 6
kLLLLQAkccfggifhijjubqjnjjwshk,jLLAvQQbdeeggiiihevdpcfhipr,Face: 1
kLLAvMQkccedihjhjijubecieaumvb,jLLvQAQcddghfgiiihojgjfwhht,Face: 18
kLLwLMQkacefhghijjjjvpjapnsgjg,jLLvQAQcddghfgiiihojgjfwhht,Face: 15
kLLLLQPkbdgeiihjhjjevlkovvtgml,jLLvQAQcddghfgiiihojgjfwhht,Face: 14
kLLLLMQkbcghijjigjilslsjdxrrec,jLLvQAQcddghfgiiihojgjfwhht,Face: 13
kLLLAMMkccfgehgiijjqfhaqxoanir,jLLvQAQcddghfgiiihojgjfwhht,Face: 5
kLLvQLQkcddghigjijjhojgjagmmdg,jLLvQAQcddghfgiiihojgjfwhht,Face: 4
kLLLPwQkcddggfhijjjhsggfbbiugc,jLLLPMQaedhhfgiiijxaeeospik,Face: 18
kLLLLMQkbdffgghiijjtvhgsgsscpj,jLLLPMQaedhhfgiiijxaeeospik,Face: 14
kLLAvPQkbdeejgijihjevdpxjueprs,jLLLPMQaedhhfgiiijxaeeospik,Face: 13
kLLLAMMkccfgehgiijjqfhaqxoanir,jLLLPMQaedhhfgiiijxaeeospik,Face: 11
iLLLAQcadeefhhhgnuxvclaak,jLLLLQQaefegghiiijtevwfmiko,Edge: 15
iLLALQcbdcefgghhlvnxvcrts,jLLLLQQaefegghiiijtevwfmiko,Edge: 12
kLLLMwQkbcefhhjihjjlsudbnaqcnr,jLLLLQQaefegghiiijtevwfmiko,Face: 18
kLLLLAQkadeghihhjjjnuxnummplob,jLLLLQQaefegghiiijtevwfmiko,Face: 12
kLLLLMQkaefeihhijjjjtevtmmmego,jLLLLQQaefegghiiijtevwfmiko,Face: 5
kLLLLAQkcceihijjghjpvxgwwpmnnm,jLLLLQQaefegghiiijtevwfmiko,Face: 2
iLLAwQcbdeefhgghevdpamkrs,jLLAzPQbdeefgiihievdptflasj,Edge: 12
kLLLLPQkccefjjjihiitnpbpuinkjr,jLLAzPQbdeefgiihievdptflasj,Face: 18
kLLLLMQkadeghijhijjnuxnuliptbb,jLLAzPQbdeefgiihievdptflasj,Face: 12
kLLLMAPkadgeghhiijjnulvwphuwbj,jLLAzPQbdeefgiihievdptflasj,Face: 1
iLLPLQcccdegfghhubfejkfds,jLLAPLQbdcegfihiilvnxjvdanf,Edge: 15
kLLPwAPkccdefghjijjpgomiiaaqvb,jLLAPLQbdcegfihiilvnxjvdanf,Face: 18
kLLLMwQkbcefhhjihjjebdakratrvb,jLLAPLQbdcegfihiilvnxjvdanf,Face: 16
kLLALMPkbdedfgihjjjtjasvnlsjgs,jLLAPLQbdcegfihiilvnxjvdanf,Face: 10
kLLAzAPkbdceghgijjjlvnxjlcfscb,jLLAPLQbdcegfihiilvnxjvdanf,Face: 8
kLLAzwQkbdceghhjijjlvnxjldawcj,jLLAPLQbdcegfihiilvnxjvdanf,Face: 6
kLLAPvQkbdcegfijijjlvnxjvajcor,jLLAPLQbdcegfihiilvnxjvdanf,Face: 2
iLLLAQcacdfgfhghjkrwfkmjr,jLLALMQbdcegghihilvnxrsqhsk,Edge: 13
kLLPwMPkccdfegiihjjubwxilrsjdj,jLLALMQbdcegghihilvnxrsqhsk,Face: 18
kLLLLQPkbceiigijhhjebdkrjshsjn,jLLALMQbdcegghihilvnxrsqhsk,Face: 16
kLLALMPkbdceghihijjlvnxrumtbkn,jLLALMQbdcegghihilvnxrsqhsk,Face: 15
kLLLLAQkcceihijjghjpvxgwwpmnnm,jLLALMQbdcegghihilvnxrsqhsk,Face: 14
iLvAPQcaefhggfghjhqhsjbsw,jLLALQPcedeggfhiituvpvswcqj,Edge: 12
kLLvPQAkcdhgffghijjufajgffbgqs,jLLALQPcedeggfhiituvpvswcqj,Face: 18
kLLAvQAkcedehigiijjtuvpgxglpqj,jLLALQPcedeggfhiituvpvswcqj,Face: 16
kLLvAAQkaeghhggjiijjtskjwohtkw,jLLALQPcedeggfhiituvpvswcqj,Face: 5
kLLLPwQkacefghijhjjjksbjhulkkw,jLLLwQQaeegifgihinixstwjujb,Face: 18
kLLLLQAkccfggifhijjubqjnjjwshk,jLLLwQQaeegifgihinixstwjujb,Face: 16
kLLLMAPkadgeghhiijjnulvwphuwbj,jLLLwQQaeegifgihinixstwjujb,Face: 14
kLLvAAQkaeghhggjiijjtskjwohtkw,jLLLwQQaeegifgihinixstwjujb,Face: 9
kLLMLPAkbcdehghihjjebbmhrhmmxn,jLLPLPQcdcfgiiihhhrrqsqaaqj,Face: 18
kLLLPPMkccfggfhijijtnaljfnaxjn,jLLPLPQcdcfgiiihhhrrqsqaaqj,Face: 5
kLvAAQzkbeffghghijjtalaxjvnhxk,jLLLPAQbcfehfhhiidfpdnbnfxn,Face: 13
kLLAvQAkcedehigiijjtuvpgxglpqj,jLLLPAQbcfehfhhiidfpdnbnfxn,Face: 9
kLLLLQPkbcffiihjhijebpkfrcxkck,jLLLPAQbcfehfhhiidfpdnbnfxn,Face: 8
kLLLzMQkcddghjiihijhsggoqidbpj,jLLLPAQbcfehfhhiidfpdnbnfxn,Face: 2
kLLLPAAkbcfgfhhihjjebpxkrjhvxn,jLvAAMQcdegegihhiuvuadbxmwn,Face: 18
kLLLLQPkbcffiihjhijebpkfrcxkck,jLvAAMQcdegegihhiuvuadbxmwn,Face: 16
kLLLPPMkccfggfhijijtnaljfnaxjn,jLvAAMQcdegegihhiuvuadbxmwn,Face: 7
kLvLPQMkaeigghhgjijjxhwkokwdwr,jLvAAMQcdegegihhiuvuadbxmwn,Face: 4
iLLAPMcceddgfghhtdvnbkfir,jLLAzMQceddghihiitdvnbhldab,Edge: 11
kLLLMwQkcdefhgijijjdfuabbepaxj,jLLAzMQceddghihiitdvnbhldab,Face: 17
kLLLLMQkcedfhhhijjjpprorfwrhxd,jLLAzMQceddghihiitdvnbhldab,Face: 12
kLLLLMQkcedfhhjihjjpprorfxrbxd,jLLAzMQceddghihiitdvnbhldab,Face: 11
kLLLLQPkbcfifihhjjjdfpbncsfpaa,jLLAzMQceddghihiitdvnbhldab,Face: 8
kLLLMwQkcdefhgijijjdfuabbepaxj,jvLALQQcdehghgiiikovxankvvk,Face: 16
kLvLAMQkbegefhjijijdmhtcftwtgi,jvLALQQcdehghgiiikovxankvvk,Face: 14
kLLLLMQkcedfhhhijjjpprorfwrhxd,jLLLLQQacgihfhhiijkfqqkhdhm,Face: 18
kLLLvQQkcddfhgijiijissfvbqtqek,jLLLLQQacgihfhhiijkfqqkhdhm,Face: 9
kLLLLMQkcceigghhijjlnxcncnncaw,jLLLLQQacgihfhhiijkfqqkhdhm,Face: 8
kLLLLPQkacgijhjhiijjkfqhhpdhmr,jLLLLQQacgihfhhiijkfqqkhdhm,Face: 2
kLLLLMQkcedfhhjihjjpprorfxrbxd,jLLLLQQacghifhhiijkfxxkhdhm,Face: 18
kLLLvQQkcddfhgijiijifffvbqtqek,jLLLLQQacghifhhiijkfxxkhdhm,Face: 9
kLLLLMQkcceigghhijjlnxcnvnkcaw,jLLLLQQacghifhhiijkfxxkhdhm,Face: 8
kLLLLPQkbcggjhjhijitsmfqwhobdw,jLLLLQQacghifhhiijkfxxkhdhm,Face: 2
kLLLLQPkbcfifihhjjjdfpbncsfpaa,jLLLLQQccfhifgiihdvasnfvovn,Face: 18
kLLLvQQkccfhjjgiijidvakeevovmc,jLLLLQQccfhifgiihdvasnfvovn,Face: 16
kLLLvQQkcddfhgijiijissfvbqtqek,jLLLLQQccfhifgiihdvasnfvovn,Face: 9
kLLLvQQkcddfhgijiijifffvbqtqek,jLLLLQQccfhifgiihdvasnfvovn,Face: 8
kLLLLQMkcedfhhgiijjtdfksvrnotj,jLLLLQQccfhifgiihdvasnfvovn,Face: 7
kLLwvQQkccdgijhhiijibvvqtvciqk,jLLLLQQccfhifgiihdvasnfvovn,Face: 4
iLLMLQcacdffgghhjkawwhtvj,jLLLAQPcddefghhiilgfmksetbj,Edge: 15
iLLLQMcbdffefghhlvddtvoxk,jLLLAQPcddefghhiilgfmksetbj,Edge: 11
kLvLAAQkaehefiijhjjnxvcnqmerhk,jLLLAQPcddefghhiilgfmksetbj,Face: 10
kLLLLMQkccggijjijihubxjopanekj,jLLLAQPcddefghhiilgfmksetbj,Face: 6
kLLMzLQkcdedgghiijjlgpfgfhsgnj,jLLLAQPcddefghhiilgfmksetbj,Face: 5
kLLLzPQkacehijhjiijjkgxatddxdw,jLLLLQQccegfghhiilnmgjkjokr,Face: 9
kLvLwQQkaefhghiijjjnxgnckilltn,jLLLLQQccegfghhiilnmgjkjokr,Face: 8
kLLLLMQkcceigghhijjlnxcncnncaw,jLLLLQQccegfghhiilnmgjkjokr,Face: 6
iLLPLQcccdegfghhubfejkfds,jLLLLQQbcfigghiihdfpjfwfvvn,Edge: 15
kLLAvMQkbdedigjjijitvagagmionn,jLLLLQQbcfigghiihdfpjfwfvvn,Face: 16
kLLLAPMkbdfgeighijjhgihmuodbmr,jLLLLQQbcfigghiihdfpjfwfvvn,Face: 9
kLLLLPQkbcefjihhiijebikajbfjcj,jLLLLQQbcfigghiihdfpjfwfvvn,Face: 8
kLLLLQMkcedfhhgiijjtdfksvrnotj,jLLLLQQbcfigghiihdfpjfwfvvn,Face: 5
iLLAPMcbddegffhhxvrisjjqs,jLLLMQPbdfghgfgiihgihobnoqj,Edge: 14
kLLLAPMkbdfgeighijjhgihmuodbmr,jLLLMQPbdfghgfgiihgihobnoqj,Face: 17
kLLwMAAkcdegfhhihjjtkhakvnhchw,jLLLMQPbdfghgfgiihgihobnoqj,Face: 5
kLLALzQkbdedggjijijdwxvgftjwcv,jLLALAQbdedghghiidwxvgxfmfk,Face: 18
kLLPvQPkacdehigijjjjkmgatdwdhh,jLLALAQbdedghghiidwxvgxfmfk,Face: 9
kLLLLMQkcceigghhijjlnxcnvnkcaw,jLLALAQbdedghghiidwxvgxfmfk,Face: 7
iLvAMQcbfeghgfghxaxaqrkbj,jLLLPMQcdeghgihhitcmlwjqcwj,Edge: 12
kLLPvQPkacdehigijjjjkmgatdwdhh,jLLzAQPcdfgffghiitklatksixk,Face: 17
kLLwMAAkcdegfhhihjjtkhakvnhchw,jLLzAQPcdfgffghiitklatksixk,Face: 6
iLLPLQcccdegfghhubfejkfds,jLLAvQQbdedgfhiiitvagswhion,Edge: 11
kLLLMwQkbcefhhjihjjebdakratrvb,jLLAvQQbdedgfhiiitvagswhion,Face: 18
kLLAvMQkbdedigjjijitvagagmionn,jLLAvQQbdedgfhiiitvagswhion,Face: 17
kLLLzPQkcddgfhhjijjlgfgrkslmnf,jLLAvQQbdedgfhiiitvagswhion,Face: 13
kLLLzQMkcddghfhijjjlgfgkrkipgk,jLLAvQQbdedgfhiiitvagswhion,Face: 12
kLLLAAPkcddfehgjijjpkrtrakkwwf,jLLAvQQbdedgfhiiitvagswhion,Face: 10
kLLALLQkbdedghjihjjhgakbppujgo,jLLAvQQbdedgfhiiitvagswhion,Face: 7
kLLLPMPkbcgefhiiijjevaegbddmar,jLLAvQQbdedgfhiiitvagswhion,Face: 5
kLLAvAQkbdedgfhjijjtvagswikvwr,jLLAvQQbdedgfhiiitvagswhion,Face: 2
iLLLAQcacdfgfhghjkrwfkmjr,jLLLPPQcddghfgihilgfgbrcljj,Edge: 11
kLLLALQkbcdgfhijjjidfragmlijkn,jLLLPPQcddghfgihilgfgbrcljj,Face: 18
kLLLLQPkbceiigijhhjebdkrjshsjn,jLLLPPQcddghfgihilgfgbrcljj,Face: 15
kLLLAAPkacfeehgijijnkrcguvofnw,jLLLPPQcddghfgihilgfgbrcljj,Face: 11
kLLLQvQkcddfegihijjpkrtrwhwrgk,jLLLPPQcddghfgihilgfgbrcljj,Face: 10
kLLAvQMkbddehfhijijxvrxhwmijjw,jLLLPPQcddghfgihilgfgbrcljj,Face: 6
kLLLAAPkcddfehgjijjpkrtrakkwwf,jLLLAAQbdfgeghihidwmpdnxhrs,Face: 18
kLLLQvQkcddfegihijjpkrtrwhwrgk,jLLLAAQbdfgeghihidwmpdnxhrs,Face: 13
kLLAvAQkaedehihjhjjnlmmmibovjk,jLLLAAQbdfgeghihidwmpdnxhrs,Face: 12
kLLALPAkccdefhigijjlnnaniarkir,jLLLAAQbdfgeghihidwmpdnxhrs,Face: 10
kLLLAAPkaeedfhgjijjjmxngdobbof,jLLLAAQbdfgeghihidwmpdnxhrs,Face: 6
kLLALLQkbdedghjihjjhgakbppujgo,jLLALMQbdedgfiihihgakbklpjo,Face: 18
kLLAvQMkbddehfhijijxvrxhwmijjw,jLLALMQbdedgfiihihgakbklpjo,Face: 13
kLLLLMQkbdffgghiijjtvhgsgsscpj,jLLALMQbdedgfiihihgakbklpjo,Face: 12
kLLLAAPkaeedfhgjijjjmxngdobbof,jLLALMQbdedgfiihihgakbklpjo,Face: 7
kLLLzPQkcddgfhhjijjlgfgrkslmnf,jLLMLPQbdedfgihhitjafnfitsj,Face: 16
kLLAzwQkbdceghhjijjlvnxjldawcj,jLLMLPQbdedfgihhitjafnfitsj,Face: 15
kLLLLPQkbcefjihhiijebikajbfjcj,jLLMLPQbdedfgihhitjafnfitsj,Face: 14
kLLAzMMkceddfhhijijuqvfwxldjjr,jLLMLPQbdedfgihhitjafnfitsj,Face: 10
kLvLLQQkcehfjhiigijulucgwnvjwn,jLLMLPQbdedfgihhitjafnfitsj,Face: 9
kLLvQMAkaceghfigijjjkkvdkujgtn,jLLMLPQbdedfgihhitjafnfitsj,Face: 7
kLLALLQkbddeghihjijhgflbltqowr,jLLMLPQbdedfgihhitjafnfitsj,Face: 6
kLLLzQMkcddghfhijjjlgfgkrkipgk,jLLLzQQacfghfigiijkvvhkqjok,Face: 16
kLLAzAPkbdceghgijjjlvnxjlcfscb,jLLLzQQacfghfigiijkvvhkqjok,Face: 15
kLLLLQMkcedfhhgiijjtdfksvrnotj,jLLLzQQacfghfigiijkvvhkqjok,Face: 14
kLLALAPkbcdegghijijmbrafgdvnnk,jLLLzQQacfghfigiijkvvhkqjok,Face: 10
kLLLALQkbdegehjhiijmkataaaxsnk,jLLLzQQacfghfigiijkvvhkqjok,Face: 6
kLLLALQkbdeeghjhiijmvaapaaxsnk,jLLLzQQacfghfigiijkvvhkqjok,Face: 5
kLLLzAQkacghhfijhjjjkgiakuaico,jLLALPQbdedfgihhitjasvsetsj,Face: 16
kLLALMPkbdedfgihjjjtjasvnlsjgs,jLLALPQbdedfgihhitjasvsetsj,Face: 15
kLLAzMMkceddfhhijijuqvfwxldjjr,jLLALPQbdedfgihhitjasvsetsj,Face: 10
kLLALAPkbcdegghijijmbrafgdvnnk,jLLALPQbdedfgihhitjasvsetsj,Face: 9
kLLAwMAkbdedfhghijjtjaslaswgqs,jLLALPQbdedfgihhitjasvsetsj,Face: 8
kLLLPzQkacfgeijhjijjkgksiaejcs,jLLALPQbdedfgihhitjasvsetsj,Face: 7
kLLALLQkbddeghihjijhgfubutafwr,jLLALPQbdedfgihhitjasvsetsj,Face: 5
iLLAPMcbddegffhhxvrisjjqs,jLLLAMQcddggfhihiqvficfumkj,Edge: 13
kLLAvAQkbdedgfhjijjtvagswikvwr,jLLLAMQcddggfhihiqvficfumkj,Face: 16
kLLAPvQkbdcegfijijjlvnxjvajcor,jLLLAMQcddggfhihiqvficfumkj,Face: 15
kLLLAPMkbdfgeighijjhgihmuodbmr,jLLLAMQcddggfhihiqvficfumkj,Face: 14
kLLvPAQkacgefijhijjjkkscalqgks,jLLLAMQcddggfhihiqvficfumkj,Face: 9
kLLALLQkbddeghihjijhgfubutafwr,jLLLAMQcddggfhihiqvficfumkj,Face: 7
kLLLLMQkaefeihhijjjjtevtmmmego,jLLLMPQacfefihgiijkgcvtljfc,Face: 15
kLLvLQQkcegghfihijjuuucvrkbwrn,jLLLMPQacfefihgiijkgcvtljfc,Face: 10
kLLLAPAkcbegfghhijjpjqapfllvqj,jLLLMPQacfefihgiijkgcvtljfc,Face: 8
kLLLPzQkacfgeijhjijjkgksiaejcs,jLLLMPQacfefihgiijkgcvtljfc,Face: 4
iLLLAQcacdfgfhghjkrwfkmjr,jLLLLQQccefhigghipvxcwocnnw,Edge: 12
kLLLLAQkcceihijjghjpvxgwwpmnnm,jLLLLQQccefhigghipvxcwocnnw,Face: 15
kLLzAwQkacfefgiihjjjkecwtwcjxj,jLLLLQQccefhigghipvxcwocnnw,Face: 12
kLLLLPQkccfgfjgjhijpvagslnlnwm,jLLLLQQccefhigghipvxcwocnnw,Face: 11
kLvLwQQkaeeifhijhijnxvanvllrxj,jLLLLQQccefhigghipvxcwocnnw,Face: 6
kLLvMPQkadfhfhigijjnugjsrmkugj,jLLLLQQccefhigghipvxcwocnnw,Face: 5
iLLMLQcacdffgghhjkawwhtvj,jLLPwPQacffegiiihjkegcljcnj,Edge: 12
kLLzzQAkacffhgghijjjkewaemrgqs,jLLPwPQacffegiiihjkegcljcnj,Face: 13
kLLzAwQkacfefgiihjjjkecwtwcjxj,jLLPwPQacffegiiihjkegcljcnj,Face: 12
kLLMzLQkcdedgghiijjlgpfgfhsgnj,jLLPwPQacffegiiihjkegcljcnj,Face: 11
kLLLALQkbcdgfhijjjidfragmlijkn,jLLLLQQccefhigghiubxcbfbjnk,Face: 16
kLLALMPkbdceghihijjlvnxrumtbkn,jLLLLQQccefhigghiubxcbfbjnk,Face: 15
kLLvAPQkaefgggjhjijjmgbbkqrxrr,jLLLLQQccefhigghiubxcbfbjnk,Face: 10
kLvLAAQkaegfgfhijijnxgrwbgaawn,jLLLLQQccefhigghiubxcbfbjnk,Face: 9
kLLvQMAkaceghfigijjjkkvdkujgtn,jLLLLQQccefhigghiubxcbfbjnk,Face: 5
kLLLAAPkacfeehgijijnkrcguvofnw,jLvAAPQadfegfhihinaqcvwaqnw,Face: 18
kLLLAAPkacfeehgijijnkrcguvofnw,jLvAAPQadfegfhihinaqcvwaqnw,Face: 16
kLLLLPQkccfgfjgjhijpvagslnlnwm,jLvAAPQadfegfhihinaqcvwaqnw,Face: 15
kLLLLPQkccfgfjgjhijpvagslnlnwm,jLvAAPQadfegfhihinaqcvwaqnw,Face: 14
kLLLMPPkccfehiiihjjpvadbauloxw,jLLLzQQacegfhhhiijkvkvxltaj,Face: 15
kLLLLMQkccggijjijihubxjopanekj,jLLLzQQacegfhhhiijkvkvxltaj,Face: 14
kLLLzQPkaceghhgijijjkvkalwagjr,jLLLzQQacegfhhhiijkvkvxltaj,Face: 11
kLLLMPMkccfehighjijqfaxwacclnk,jLLLzQQacegfhhhiijkvkvxltaj,Face: 10
kLLLMPMkacfehiiihjjjkgrqehdmfj,jLLLzQQacegfhhhiijkvkvxltaj,Face: 7
kLvLLQQkcehfjhiigijulucgwnvjwn,jLLLzQQacegfhhhiijkvkvxltaj,Face: 5
iLLAMPcbdedfghghdvxwxxxnk,jLLwQMPacefegghiijktgwlxwqs,Edge: 11
kLLMLMAkaceehhgihjjjktfpdmfbqs,jLLwQMPacefegghiijktgwlxwqs,Face: 12
kLLzzQAkacffhgghijjjkewaemrgqs,jLLwQMPacefegghiijktgwlxwqs,Face: 11
kLvLAMQkaehegijihijnxvcsaxmrxn,jLLwQMPacefegghiijktgwlxwqs,Face: 6
kLLLwQAkacfghfhhijjjkggpkxpaqs,jLLwQMPacefegghiijktgwlxwqs,Face: 4
kLLAvMQkbdedijhhiijtvagahuihor,jLLMLMQbcdeggihhitkbhnbqtsj,Face: 16
kLvLAAQkaeghhiijihjnxgrrxaxarn,jLLMLMQbcdeggihhitkbhnbqtsj,Face: 12
kLLMvMQkaceeijihhijjktftqngbgj,jLLMLMQbcdeggihhitkbhnbqtsj,Face: 9
kLLLLQMkacfihfhijijjkgmpkxlqjj,jLLMLMQbcdeggihhitkbhnbqtsj,Face: 7
kLLAwMAkbdedfhghijjtjaslaswgqs,jLLMLMQbcdeggihhitkbhnbqtsj,Face: 4
kLLMLMAkaceehhgihjjjktfpdmfbqs,jLLPLQPcdcfgfghiihsrasfoahr,Face: 17
kLLMLMAkaceehhgihjjjktfpdmfbqs,jLLPLQPcdcfgfghiihsrasfoahr,Face: 15
iLLAPMcbddegffhhxvrisjjqs,jLLPPzQccdegfhihihkgmvfhxwn,Edge: 12
kLLMvMQkaceeijihhijjktftqngbgj,jLLPPzQccdegfhihihkgmvfhxwn,Face: 17
kLLLAAMkbdeefhgijijdoiipxshxrn,jLLPPzQccdegfhihihkgmvfhxwn,Face: 5
jLLLzQQcdfgihihhipwiptrujwh,kLLvMQPkccggifhijjjtwabjfvcqee,Edge: 12
jLLAPLQbdedgfhhiitwaoovmuck,kLLAPzPkbdedgfhijjjtwaoovdorrv,Edge: 15
jLLALPQaedehghiiijtmplqqksf,kLLPPzPkccffeghijjjdvpalsagrog,Edge: 20
jvLALQQcdehghgiiikovxankvvk,kLvLAMQkbegefhjijijdmhtcftwtgi,Edge: 16
jLLLwQQceffghgiiiutlijonvbc,kLvLAMQkbegefhjijijdmhtcftwtgi,Edge: 14
jLvLAQQaehefgihiinxvcnkmcea,kLLLALQkbcfgehjijijdfpatapmgkj,Edge: 20
jLLLLQQadeghigihinuxnupnepv,kLLLMMPkbdefhgiijjjlvppjoxuxin,Edge: 15
jLLLLQQbcfffghiiiebtkcbbgco,kLLLMMPkbdefhgiijjjlvppjoxuxin,Edge: 13
jLLLLQQaefegghiiijtevwfmiko,kLLLMwQkbcefhhjihjjlsudbnaqcnr,Edge: 20
jLLAPLQbdcefghiiievnlgvaqcb,kLLLMwQkbcefhhjihjjlsudbnaqcnr,Edge: 13
jLLAzPQbdeefgiihievdptflasj,kLLLLPQkccefjjjihiitnpbpuinkjr,Edge: 20
jLLLLQQbcfhifggiilsisjsnrbc,kLLLLPQkccefjjjihiitnpbpuinkjr,Edge: 13
jLLAPLQbdcegfihiilvnxjvdanf,kLLPwAPkccdefghjijjpgomiiaaqvb,Edge: 20
jLLAPLQbdedgfhhiitwaoovmuck,kLLALMPkbdedfghjjijtwaovoajvkn,Edge: 12
jLLALMQbdcegghihilvnxrsqhsk,kLLPwMPkccdfegiihjjubwxilrsjdj,Edge: 17
jLLAPLQbdedgfhhiitwaoovmuck,kLLALLQkbdedfhiiijjtwaovathfck,Edge: 12
jLLALQPcedeggfhiituvpvswcqj,kLLvPQAkcdhgffghijjufajgffbgqs,Edge: 17
jLLLMMQbdeghgihhilvptjcqwgj,kLLvPQAkcdhgffghijjufajgffbgqs,Edge: 13
jLLLwQQaeegifgihinixstwjujb,kLLLPwQkacefghijhjjjksbjhulkkw,Edge: 17
jLLvQAQcddghfgiiihojgjfwhht,kLLvQLQkcddghigjijjhojgjagmmdg,Edge: 15
jLLPwAQcdcfehgiiiqrjaaaaxxa,kLLAwQzkbdedfghhijjevdslddkahw,Edge: 14
jLLPLPQcdcfgiiihhhrrqsqaaqj,kLLMLPAkbcdehghihjjebbmhrhmmxn,Edge: 17
jLvAAMQcdegegihhiuvuadbxmwn,kLLLPAAkbcfgfhhihjjebpxkrjhvxn,Edge: 17
jLLLwQQccfghfhihitwaajfwpcr,kLLLPMPkccfgfhhijjjpvepgbkepno,Edge: 12
jLLvQAQcddghfgiiihojgjfwhht,kLLAvMQkccedihjhjijubecieaumvb,Edge: 20
jLLALPQaedehghiiijtmplqqksf,kLLLMPPkcceefhihjjjpvedvrdoubn,Edge: 12
jLLLPMQaedhhfgiiijxaeeospik,kLLLPwQkcddggfhijjjhsggfbbiugc,Edge: 15
jLLLwQQceffghgiiiutlijonvbc,kLLLLQMkccfgifihjjjtwabjfwfaee,Edge: 15
jLLLLQQccfhifgiihdvasnfvovn,kLLwvQQkccdgijhhiijibvvqtvciqk,Edge: 13
jLLALPQaedehghiiijtmplqqksf,kLLwvQQkccdgijhhiijibvvqtvciqk,Edge: 12
jLLLzQQacfghfigiijkvvhkqjok,kLLAzAPkbdceghgijjjlvnxjlcfscb,Edge: 17
jLLAPLQbdcegfihiilvnxjvdanf,kLLAzAPkbdceghgijjjlvnxjlcfscb,Edge: 15
jLLLAQPcddefghhiilgfmksetbj,kLvLAAQkaehefiijhjjnxvcnqmerhk,Edge: 17
jLLLLQQccegfghhiilnmgjkjokr,kLvLwQQkaefhghiijjjnxgnckilltn,Edge: 17
