id,oriented,tetrahedra
kLvwMPQkadghfjijiijjaojsmiltau,0,10
kLLLLMQkcddhfgihijjugfgfkunufn,0,10
kLLLLPQkbcffjiihjhjlspgijjjist,0,10
kLLLzMQkcddgfjjhiijugfjfemnmxc,0,10
kLLAvMQkccdeiihjjjiakvhluiapbv,0,10
kLLLPAMkcddhhfgiijjtgfwgfjpaok,0,10
kLLLALQkbddfgihjjijajfpkmdmsko,0,10
kLLLPMPkbddgfhhiijjasfjrsfdisj,0,10
kLLLzPQkcddgjjghiijlgfseavomxb,0,10
kLvwMPQkadghfjhjiijjaojkesittv,0,10
kLLLMLQkbdefhjjhijilvpxjpxgexj,0,10
kLLLMLQkbcfehjjhijiebpujmmsqpw,0,10
kLvALPQkadehgiihjjjnaedbpulxsg,0,10
kLvAAwQkbefgfhiiijjtalhmjaxmds,0,10
kLvLAMQkafgefjhijijjdgcrhopxdk,0,10
kLvALQAkcfegghhiijjulpqoffsfaj,0,10
kLvAPwQkcdeghfijiijhvuhcctieuk,0,10
kLLLMLQkacfehgijijjnkgcpvamffk,0,10
kLLLAwQkcddfghhijjjukftjmluwgb,0,10
kLLLLPQkcddghihihjjukfwwikufvj,0,10
kLLLPzQkcddhhgiihjjtgfwgjuafjs,0,10
iLLzPQcccdfhgghhakkrnbvjg,0,8
kLLvLQQkacjighjghjinkqqbaevivk,1,10
kLLvLQQkacgfiijjjhijkjwqeeemro,1,10
kLLLLQMkbcfigihgijjdfpffncvwhs,1,10
kLLLAzQkcdfegihjjjilkpilhapjnw,1,10
kLvALMQkadfghghijijjaqjajqqfjn,1,10
kLvAMMPkadfegfhijijnaqcjkasonr,1,10
kLvPMLQkccgfhhjijijhrahbruuulg,1,10
kLvzMPQkccfifgjhijjqjqwjolroll,1,10
kLLvLQQkcegeigjhijjqhmrvsgbjfk,1,10
kLLzPAAkcdegfhghijjhrahoosjqqj,1,10
kLLLMMAkbedeghghijjxxfxvbocmqj,1,10
kLLLLPQkcedegjijhijqhfrstkdkoe,1,10
kLLLMPMkcedgggiijijhtgugoaqhew,1,10
kLLLMwQkcddffhjhiijpkrtkihqnnr,1,10
kLLALPPkbddefiijhijxvrxjpmxjjk,1,10
kLALLMMkbcbefhigjjjxxnnacawhkc,1,10
kLLLLPQkbddfgijhjijajfsoexfaao,0,10
kLLvAPQkbeehigjhjijaadassacxct,0,10
kLLvMMQkbefgghjijijaaiqjcikiwl,0,10
kLLLvQQkbedjgihhjijaafarcoguoi,0,10
kLLLLPQkccgijijhihjubegqsqjgji,0,10
kLLvPAQkcdhgifghjjjugajvrkbmma,0,10
kLvALPQkcdehghijhjjpvagvgvmrap,0,10
kLvALPQkcdeihghjijjhvarssbhglq,0,10
iLLvQQccdhfhghggtkxtbbwgw,1,8
iLLLQPccdfgfgfhhhgatpgvir,1,8
kLLvAAQkcdhffijjhijakxtkimlvpn,0,10
kLLLLAQkcdeghhiiijjafpbbvokvtn,0,10
kLLLMLQkcdgfhjjhiijagaaraukulb,0,10
kLwLvQQkacfgihgjijjjgbglhwxkcw,0,10
kLvLAAQkbefeihjhijjeqaqkkaooea,0,10
kLvAwMQkadfegihjjijnaqcbeaxkjo,0,10
kvLALPQkdcefjghijijskbigknvgvb,0,10
kLvLAMQkcgfgiijhjjiludmgraomqn,0,10
kLLLPzQkccfegiijijjtnaagatdaui,0,10
kLLLLQPkccfghigijjjtnaggfknlia,0,10
kLLvMMQkcdhihhjgjijlkxgrbabdnd,0,10
kvLAwPQkcefghjihjijwkldmnkrbkb,0,10
kvLALPQkdedgijhijijsvvpnbwjwvw,0,10
kLLLMLQkbedfghjijijaajewkpletf,0,10
kLLvAPQkbeegjhiihjjaadmufcowax,0,10
kLLLLPQkcdgghhjiijjagannvqkjmx,0,10
kLLLMAPkcdgehfhjijjagauronaqcc,0,10
kLLALLQkccedhjijjiidwxoxttlxjf,1,10
kLLALLQkccedhjijjiidwxkxmtupos,1,10
kLLLAwQkcedfehjijijqufataaankr,0,10
kLLAvPQkbdedjiihjhjtvugueaauko,0,10
kLLLLPQkbddgigjhhjjdwfraoqfsgv,0,10
kLLLALQkbddggjijhijasfujtqtjbc,0,10
kLLALMMkcedehgihjjjluvpgraftnn,0,10
kLLAvAQkbcedhgiihjjtsxjtcutjbj,1,10
kLLLALQkbcffegijijjdfpudkebosr,1,10
kLLPwLQkccdfeghjijjunvamjbffvc,0,10
kLLzwAQkccdeghjhiijubwiomadbjr,0,10
kLLLPMPkccfgefijjijlnalrfpqqik,0,10
kLLLzPQkbcfejggjiijtsitxvwmtdv,0,10
kLLAwzQkbdeefghjijjxvtxacircff,0,10
kLLALzQkbdeeghhijjjhgalofglekr,0,10
kLLMvPQkbdedihihhjjajpfmmhpucj,0,10
kLLMvPQkbdedihihijjlrafhdheesj,0,10
kLLLLPQkbdehghgiijjevmwnwwjcpj,0,10
kLLALLQkbedefhjjiijaanuvglphdb,0,10
kLLLLMQkbedffihjijjaafsssoioqh,0,10
kLLLLMQkbceiiggjhjjebdkrcvasqq,1,10
kLLLLQAkccfggifhijjubajnjjwshr,1,10
iLLALQcbdcefgghhlvnxvsrij,1,8
kLLLMPAkaeefgfhiijjnixrrrqxwhn,1,10
iLLALQcacedgfhhhjktiarjjk,1,8
iLLLQPcbddfegghhlvwhrcotj,1,8
iLLLAQcadgfgfhghjuxgfjhcr,1,8
iLLALQcbdedhhfhgtvagmiwen,1,8
iLLLAQccbdgfhghhujrajmcxx,1,8
iLLLAQcacdfgfhghjkwrfkmjn,1,8
kLLPLLQkccdffjijhijunvagathjvf,0,10
kLLAvMQkbddeijgjhijxvrxmqnawvw,1,10
kLLMLLQkbdedfjjiiijajpfvldpjnv,0,10
kLLLAAMkcbgegfhijjjhjiqhjxaxxa,1,10
jLvALQQbefggihihiedeesovorv,1,9
jLLALPQbdedghhhiihgakvtepaw,1,9
jLLLMQPbedefghhiixxfxcvvwdk,1,9
jLLAvQQbcedgihihitsavbmlmtb,1,9
jLLMLPQacdegghiiinkaouhlbro,1,9
jLLLMAQbcegfhghiihfuagbkchr,1,9
jLLMLPQbdedghghiilkafweoxsw,1,9
jLLLLQQacffhhihiinkgnaxlxxe,1,9
jLLLLQQbcfifgiihhxbpwbbrjsn,1,9
jLLLLQQaedhghgiiinxadnaoxaf,1,9
jLLLAMQccfeehihiiubaduatdqb,1,9
jLLMvQQacdegihhiijkaoappgov,1,9
jLvLAQQaegeihighinxgrhkankp,1,9
hLLAPkbcdefgggtsbmbjcv,1,7
jLLLMPQccfghfihiiqfamwsloea,0,9
hLvAQkbeffegggdadeqmwj,1,7
jLLvAQQcefhiggihialaigwwovk,0,9
jLvLPQQcefhigighiuhlujfwnjc,1,9
jLvLAQQcfgfhighiillqlonfffb,1,9
jLvAMPQcdegfihhiitvdarqvjep,0,9
jLvLAQQbefhgiihhitpalgnnssc,1,9
jLLLwQQbceghihgiieblagdcvdh,1,9
jLLwAPQcedgfhihiiltvalithav,0,9
jLvALQQcdeghhgiiiavewrowjkw,0,9
jLvAMPQcdegfihhiipvaurlvgex,0,9
jLvLMQQbdegfihihiafdbffsbkg,0,9
jLLvAQQcdehfhiihihsphnkhaou,1,9
jvLAAPQedfeghihiiggaftbnbwn,1,9
jLvLAQQbdfehgiihiefaevkxdsa,1,9
hLvAQkbeffegggedeaamvv,0,7
jLvAMPQcdegfihhiilveawxvjep,0,9
jvLAAPQdefeghiihiojefpwjksf,0,9
jLvLMQQcfehhgigiillplgjcwjr,1,9
jLvALQQcdffihihhilvufkvkrfr,1,9
jLvLAQQcfehgiighitlxdobgjof,1,9
jLLLLQQbdefiighhievtkvbgvsc,1,9
jLwLLQQacgigfihhijgjlgomaao,1,9
hLLPAkcdfefegglrmuaiar,1,7
jLvAzQQadefgihhiijadfciphxw,1,9
jLwLLQQacfhgihgiijgbxwahwlk,1,9
jLLLMQPccfefhghiiqfahgnbwer,1,9
jLLzMAQcdfghgfhiilkqxcofvdn,1,9
hLLPPkcdefgfggtwaplrcw,0,7
jLvAzQQcdefhgihiipvahbvhfpa,0,9
jLLLLQQccfhgiighiqfabgvrokc,0,9
jLvALQQcfeggiihhihmahobsjrg,0,9
jLLwMMQcedfhgiihiapvpbgllva,0,9
jLvAMPQcdfegihhiiqvqeraggee,1,9
jLLvAQQcdehfgiihihsqhfwpaod,1,9
jLLvQPQcdhgfhigiitkxljjhsah,1,9
jLvLAQQcffehgihiitlhqgkjwjw,1,9
jvLALQQedfhfgiihicnaqxdvvns,1,9
jLLvPQQcdggfihhiitklgvofokw,1,9
jLLLPPQbdfgghihiixvqhcbioxx,1,9
jLLvAQQcdhefggiiilkxiforiit,1,9
jLvALQQcefgghihiiqiqxbjnwvj,1,9
jLLLMMQcdfehfihiiucqecktgdh,1,9
jLvwMQQadffighihijagkuokmca,1,9
jLvAwQQadfeghihiijaqckxpaxb,1,9
jLvwAQQadegfhiihijacgnrpigd,0,9
jLvwAQQadfehgihiijagggkdnaa,1,9
jLLLPPQccfegigiihdwahjtbltn,1,9
jLLLwQQccfeggiiihdwahcbdldk,1,9
jLvLQAQcehfeghhiiipthdssgqw,1,9
jLwMLPQacefghihiingqjhpponn,1,9
jLvAwQQadfegihihinaqcjlixtb,1,9
jLLLAPQccfegghhiiqfatmjxdbk,0,9
jLvLAQQcfgefhhhiialaivwfwor,0,9
jLLLLQQbcghifighilsmbjsbvjv,0,9
jLLLMPQcedfghihiiqafacvmrxq,0,9
jLLLAAQceffehgiiiltqaqknaaa,0,9
jLLLMPQbedfgihhiiaafmjpwsxx,0,9
jLLLLQQccfhgfhiiianabnfvbnv,0,9
jvLALQQedffighihiwraixxkwbs,1,9
jLLLLQQccehigihhitnefvwvnsn,1,9
jLLvAQQcdfgghhiiilcaacwwphh,0,9
jLvwMQQbefgghihiixiaeckgkkf,0,9
jLvAPPQcdefhighiiuvuqotbruu,0,9
jLLLMMQccfghghiiiqfapwgsupa,0,9
jLvALQQcfeggiihhihtahocrgcn,0,9
jLvLAQQbegehgihiitlhlnnvsjs,0,9
jvLALQQcedhfighiifjfilfkfwf,0,9
jvLAAPQcefgfhihiikrqpqxkbwb,0,9
jvLALQQcdfighgihiwfuapdvfrc,0,9
jLLLMAQbceghfgiiiajdaojgaax,0,9
jLLvAQQbefhfgiihiaaqajbvjjv,0,9
jLLvPQQcefgihihihqqxxgnvngb,1,9
jLLLLQQbcfhighiihlsmwjwwffo,1,9
jvLLAQQcegfighihiwfqhdmwkwv,1,9
jLwMLPQacefhgihiingqjatpcwc,1,9
jLLLPMQcceghfihhiqfmtffhrfw,1,9
jLvALQQaeffhiiihhjaqfaiiiip,1,9
jLLLAPQccedghihhiqfajsahdlw,1,9
jLLLAAQcdedgghiiihotwgsahfc,1,9
jLLALQPceddfhghiiuqfvfevlgj,1,9
jLLwLQQacefhghihinvpjamuvcr,1,9
jLLPPLQacdegfhhiijklclkojfw,1,9
jLLAzAQccedfhghiipvejwmsurw,1,9
jLLMMLQbceefgiihiebuaasaxwo,1,9
jLLLPAQcddhffhhiihsgwsrsghw,1,9
jLLLLQQcefgeighiiuhturbsbkb,1,9
jLLALAQcdecfhgiiihsmrjxomsk,1,9
jLLLMAQcdfefhhhiilrepbvvnhw,1,9
jLLLAQPcceeghggiipvadeakvhr,1,9
jLLLAAQcegfgehhiiqqqaqjnkaj,1,9
jLLLMQPcefeggghiiplxdpsjwqs,1,9
jLLLMQPcddfgfghiihsgejnvqhr,1,9
jLLLLQQccfggfhiiilnajbfwncr,0,9
jLLLAAQbcggefhiiitsputsuars,0,9
jLLLLQQbdgfiihihhdwqgwgfffo,1,9
jLLLLQQcegfgihiihhphegvnkjk,1,9
jLLLLQQccehfghiiitndwfgnnjc,0,9
jLLLAPQccefggiihitndilgapkb,0,9
jLLPLPQccefhihihianqavardwe,0,9
jLvLMQQcfehhigiihtlulgbnsnb,1,9
jLLLPPQbcehfhgiiihvplgovhmh,1,9
jLvALQQcdeihfihhipvdncjvbww,1,9
jLLLMQPbcgefhghiihjhegsooaw,1,9
jLLLPAQcdfhgfhihihsqdgrnxbs,1,9
jLvAwQQadfehgihiinaqctcmaxb,1,9
jLLvAQQbefhgghiiiaamajjwfwf,0,9
jLLLAPQbcgfehihhidndddaaxak,0,9
hLLAPkccedfgggakxkrrnb,0,7
jLLAMLQcedefghiiiqpvtawxann,0,9
jLLvMQQcdhghffiiihsdgrfnbwr,1,9
jLLvAQQceghihgihiuhxaggcrws,1,9
jLLLPAQcdfehghhiiqfthswvopk,1,9
jLvLAQQcegfgihihiqhamrrvgnw,1,9
jLLAPLQbdecgfhiiidwanwjaqcb,0,9
jLLLLQQbcdhigighitskjeopvsh,1,9
jLLLPMQbddfeghhiidwfgnokfhn,1,9
jLLALMQbdcegghihilvnxrsahjr,1,9
jLLAwMQbdedfhgiiitvugaukccf,0,9
jLLLPAQbddfghfhiidwfgscjfpr,1,9
jLLLAMQcddfegihiilgfankumbj,1,9
jLLALMQbdedfhigiitvagjqdnkf,1,9
jLLLzQQacdhfhiihijkwekqmppq,1,9
jLLLwQQcddffhghiihsgirdkxjk,1,9
jLLLAAQbedfehgihihhfxaxsqkj,1,9
jLLLPPQcddghfgihilgfgrrcljw,1,9
jLLPLPQccdffiihihunvagaddej,0,9
jLLLPMQcddehhggiilgfnbvnjtj,1,9
jLLALPQbddefigihixvrxjpnuwj,1,9
jLLLLQQacfihgfiihjkwqqrwhmj,1,9
jLvAAPQadfegfhihinaqcvwxakk,1,9
kLLLvQQkbcfhijghijjdfpvoavfotd,1,10
kLLLMzQkbedeggjjijixxfxvjmaxqs,1,10
kLLAvQMkbdedihhijjjhgakateliww,1,10
kLLLAzQkcddeghjijijlgfmjapdbjs,1,10
kLLLzQAkbddfgihihjjlkfgnisiocn,1,10
kLLLwAQkaedfgiihjjjnxagnuuacvv,1,10
kLLLMAPkccfehggijjjubadjffaubg,1,10
kLLLPLQkbddfhijihijlkfgvlhdopw,1,10
kLLLLAQkacfgihijijjnkgjiillebf,1,10
kLLvLQQkacjfhhiijjinkafaaexxew,1,10
kLvALPQkbeffhghiijjhadqscwfgir,1,10
kLLLwAQkccfghfiijijtwaajfxaaak,1,10
kLvLLQQkaefjjhgihijnxfumknakmo,1,10
kLLLAPMkbcegfhhiijjhfxaaaixoos,1,10
kLLLLQPkbcfifhihjjjxjafvvofdaa,1,10
kLLLPzQkaedghhjjiijnxabdamahkb,1,10
kLLLLAQkccfhhgiijjjubarbfkvaax,1,10
kLvLAMQkbefeghjijijhiiigntntci,1,10
kLvAMLQkaefefijhjijjaqgfaadcob,1,10
kLvAALQkcdcefhjijijqvjqwlmmfwg,1,10
kLvvAQQkagfihghjijjjggjsskmjhx,1,10
kLvAvQQkcdehjfjihijuvuvhktvfoe,1,10
iLLALQcbdedfhghhhoafvmvim,1,8
kvLALAQkcefehijhijjwvlkevpcgaa,0,10
kLLLLPQkcedghijjhijhagkvsmqbrt,0,10
iLLLPQcbcgefhghheoueksorr,1,8
iLLwMQccedgfghhhllvanbrvj,1,8
kLLLLPQkbedfhghjijjaafjnrvpoqd,0,10
kLvLLQQkcfehijihijjpulgokknook,1,10
kLvLAAQkcfgefhijijjupamjvftvlt,1,10
kvLALPQkdedhhgjijijrvvaokgwnvn,1,10
kLLLvQQkbcehijgjhijdfxwvdvdvjt,1,10
kLvLAAQkcfgfighjjijllqlfofaxnt,1,10
kLvAzAQkbefgghhijjjtalawwrcxqa,1,10
kLLLLAQkccfgifhjjijubajofrxunq,1,10
kLvAzMQkbefgihjhjijtalajohgefm,1,10
iLLPLQccdefhhgghpwaakofrc,0,8
kvLALPQkdefgihijhjjowalpwvbbrv,0,10
kLLLLAQkbdefhgjiijjtvpcvoxocll,0,10
kLLLzAQkccfgifjhijjpfaptfhftiv,0,10
kLvALQMkcdehfgihjjjlvaownvwqee,0,10
kLvLLQQkcfgifhgjjijpuinjkjrwcg,1,10
kLLvPMQkbceihjgihjjdvdnvqvfjit,1,10
kLvLAPQkbefgiijjhijtpapnnimcvq,1,10
kLLLLPQkbdefgjihjijtvpgshgglcl,1,10
kLvAvQQkcdeigjihhjjuvufbavfgam,1,10
kvLAwPQkdefeghjijijojxwfoojofb,1,10
kLLwMzQkcedfhijhjijtlvpfeavexf,0,10
kLLLLAQkccfhgijihjjqfanfnpsfap,0,10
kLLLPzQkccfhgfijijjtnalgfimiln,0,10
kLvALQPkcdehfgihjjjtvaowjvnlaa,0,10
kLvALMQkcdefhgjiijjavejvgaorem,0,10
kLLLLPQkbedfgjhiijjaafjoxfnndt,0,10
kLLLLPQkbedfgjihjijaafjkxvcewt,0,10
kLvAvQQkcdehggijijjpvdjvsvpcml,0,10
kLLLzAQkccfgifjhijjtnaltfaktmg,0,10
kLwLLMQkacgfgjihjijjgjkgaqagrn,0,10
kLvALQPkcdefhgihjjjpvarrvvrxii,0,10
kLLLvQQkccfgfihjjijananfokthsa,0,10
kLvALMQkcdegiihjhjjuvuvjfrifdd,1,10
kLLwALQkcedfgihijjjhpvxhtuegvv,1,10
kLLLMwQkccfghgjijijqfaagfqpqlf,1,10
kvLLAAQkdefhigijhjjwoiqxmkxgud,1,10
kLvAzMQkbefgigihjjjlalajrogudm,1,10
kLLLLPQkbcghfjgijijlsmssevsact,1,10
kLwLALQkacgfeihjijjjgjgbapigkj,1,10
kLvAzPQkbefgihjjiijlalarvhtcfx,1,10
iLLvQQccdhgggfhhpwupgvfvw,0,8
iLvLQQcbefghhgghtladinnrs,0,8
kLLLzAQkccfgifjhijjujauefmktic,0,10
kLLLzMQkccfehgijjijqfadnoelalk,0,10
kLvAvQQkcdehggijjijtvaonsvaucl,0,10
kvLAPwQkdeffghijijjnveqauceset,0,10
kvLAvQQkcedighjhijjwvcakgvjrss,0,10
kLvLMPQkcfghgiijjjilldlgocmiar,1,10
kLvALMQkbefiighjhjjtalpkcwhnpt,1,10
kLvLwQQkcfgifhgjijjtlawsokbwnb,1,10
kLLvPPQkbceijjghhijlstbdxvcjru,1,10
kLwLLMQkacgfijhihjjjgjktualafr,1,10
kLLvPQPkcdhggfijjijpglgffvmlvu,1,10
kLLLLMQkbdgihjihhjjhglsghfwkel,1,10
kLvALQPkcdffigihijjlvufkjkkchs,1,10
kLvLAAQkcfgefhijijjtlamsofmoim,1,10
kLvLLQQkcfehiijijhjtlpgvogvwgj,1,10
kLLLvQQkbceihigjjijlspvwcvelwq,1,10
kLwLLMQkacgfihijhjjngokpmpimjb,1,10
kLLLLAQkbdefiiihjjjevtkvbjjhaq,1,10
kLLLwQAkcdfefghiijjucqekwvhunj,1,10
iLLLMQcacfeghhghncgcwuene,1,8
iLLLQPcccefgfghhqfpdqbbtk,1,8
iLvLQQcadgehghghjigcfskrj,1,8
iLLPPMccdefegghhtcaetkvtj,0,8
kLvLQPPkaegehhiijjjnmgcgkimmdn,1,10
kLvAMLQkcdfghihjiijtveajavlhxn,1,10
kLvAvQQkadefihihjjjnaubhhaaaco,1,10
kLwLALQkacgfehijjijngjbrlemjgj,1,10
kLvLLQQkbdgifhihijjxfnkbkcsffw,1,10
kLwLLPQkacghigjijjijgjxacddqsk,1,10
kLvwMAQkadefhgjijijnacgjkdtuts,1,10
kLLvPMQkcdhgiihgjijqgaggvcwlgj,1,10
kLLLMLQkccefhgjhjijqfahosprxkj,1,10
kLvwMAQkadegfhjiijjjaknbkddadw,1,10
kLLvAQMkcdehghgiijjpgmucccphws,1,10
kLLzLAQkcdfhigghijjlkqrrnnwvdn,1,10
kLLLLPQkccfifjhhjijubasfmcjmjh,1,10
iLLvQQccdefghhghpweegsvno,0,8
iLLLAQcccfgeghhhqfdpqjmhe,0,8
iLLwPQccdehfgghhpwmpgbovc,0,8
kLLzLPQkcdegjhhijijpwaohrwshcp,0,10
kLLvAAQkcdfhgfjiijjufaawfpamuk,0,10
kLLLLPQkccfhfihjijjtnawfrwujii,0,10
kLLLLMQkbdgfhjhjiijhgqjvqcqone,0,10
kLLLMwQkbdfghghijjjhgahrbniqbn,0,10
kLvALAQkcdefihhjijjhjacjsbxfmx,0,10
kLLLPPPkccfghfijjijtnalnfxielb,0,10
kLvALPQkcefegijiijjqiqqwblfgii,0,10
kLLLzPQkccfhfjhijijanalfhktqts,0,10
kLvAAPAkcfefggihijjlaaixvlvxcj,0,10
kLLLMPPkbedfghijijjaafmjgadpir,0,10
kLLvPMQkcdhgigjjhijhshgnwaqoci,1,10
kLvALPQkbefgijhijijhaqloacohsd,1,10
kvLALMQkdefhghijijjonatukjbjjw,1,10
kLLvQMPkcdehgfiijjjhsqhgfheapf,1,10
kLLvPAQkcdefigjhjijqkqvkjpbdfx,1,10
kLLLPLQkccfgghijjijtnalgjxxhpb,1,10
kLLvAPQkcdehijgjijihsqhiacamad,1,10
kvLAALQkecfgeihjjijccuencvqxbm,1,10
kLvLAMQkcffegijhijjtlhqjjhsnam,1,10
kLLvPMQkcdgfhjgijijtkljseskmwq,1,10
kvLALPQkdeegijhjijijsbawgrfsks,1,10
kLvLAMQkcffehgjiijjtlhqgbhgnmh,1,10
kvLALPQkdeegjihhijjkvjxgfroojc,1,10
kLvALPQkcdehjgijhijqvtnpjfhfvd,1,10
kLLvPMQkcdhfijhihjjqgargpcggdp,1,10
kLLvzQQkcdihfgijhjjhfxjfwsaodi,1,10
kLLLLAQkcdfiggihjjjqgdrocbcpap,1,10
kLLvAPQkcdgfgjijjiiqkmtchulalt,1,10
kLLLMLQkbdgffjjhiijhgqxgeeohib,1,10
kLLLLMQkbdgfijhhijjhgqgkucnoxe,1,10
kLLLLPQkbdfihghjijjxvmkbknakxq,1,10
kLvAALQkcefeghijijjququafidupv,1,10
kLLvAPQkcdfgfijjjiipcapfeuddxi,1,10
kLLMvMQkbdefighjijjevdipscmuhs,1,10
kLLLLPQkcedihhjjhijqtfbvcxpofl,1,10
kLvAwMQkcefeghijijjqiqmbjrqcim,1,10
kLvvMQQkbfghjghijijxaxkwonkkbf,1,10
kLvLLQQkcffijgjihjillervfgvcww,1,10
kLLMvPQkbdefihhjijjevdiprkmxpj,1,10
kvLALMQkedffhihijjjwraiajfcwwv,1,10
kLLLMMMkcdfehfhiijjucqeckvdtbn,1,10
kLvwLQQkadhgjgihjijnajrhkpvetk,1,10
kLvwMPQkadfgihgjijjjagbhkfhahj,1,10
kLLvPAQkcdhifgijhijisiwwvcdbcs,1,10
kLvvAQQkagefihjjhijjgcokkaagkd,1,10
kLvAMzQkadfeghjijijjaqcjxxmcgr,1,10
kLvAwQPkadfgghhijjjjaqgglxavbr,1,10
kLvALMQkadfghijijijjaqjaxuatkf,1,10
kLLwMLQkcedghhgjjijuuvaoojmukb,0,10
kLvLAMQkafgeihjihjjjdgcakamgio,0,10
kLvLAQAkcfehighihjjalupbofnwpk,0,10
kLvwAMQkadfehgijjijjagggfpqphj,1,10
kLLwALQkaedgfiijijjjiaggempgvc,1,10
kLvwMAQkadhghfijijjjagbgnmqhxj,1,10
kLLLLQAkccehfigihjjdwmcjvbfwlw,1,10
kLvAvQQkadeijhiijhjnautdhtaedc,1,10
kLLvPMQkbdighfjjijimkqbcjlislo,1,10
kLLLLQAkccefighhijjdwpbvbvcwuk,1,10
kLLvPMQkbdighfjjijimvqbcjlislf,1,10
kLLvMMQkcdhiggjihijicewschrbnj,1,10
kLwwLPQkacehjgihjijngqhaxerwob,1,10
kLLMvPQkacdehijhijjnkacxuvbcbc,1,10
kLvALMQkadfghjijiijnaqjahimtkf,1,10
kLwLLPQkacffihjhijjngwjumteecg,0,10
kLLzzAQkcdegfhhiijjhvaefvrutfw,0,10
kLLLLQMkccfhifhhijjanabsfvkjmj,0,10
kLLLPLQkbedhgighijjaafljucjmjw,0,10
kLLPvPQkccefjgihjijanqaavhvxuv,0,10
kLLvLQQkcehgjijghijaqmcsvsvvfr,0,10
kLLLLQPkccefgiijjijqfxcfgnamcm,0,10
kLLLwQPkbedfighjjijaafxafcpmtc,0,10
kLLLwQPkbedfighijjjaafmakwuuhn,0,10
kLLvAPQkbeehijgjijiaadanhfhgdc,0,10
kvLLAAQkceghfihjijjvfqdxijxjad,1,10
kvLLAPQkegfhgihijjjgmmudtgvgow,1,10
kLLLPzQkcceghhjijijtnplwcqdeuf,1,10
kvLAALQkcefgehjijijwvlpjbpfuse,0,10
kLLvPAQkcdhghfjijijhvegrftrtra,0,10
kLLvMAQkcdhiifghjjjpwugwfsohat,0,10
kLLvMPQkcdfgfhjiijjufajfvlvrll,0,10
kLvAPLQkcdegfhjiijjhjadcrihthf,0,10
kLLLLPQkccfijighjjiqfdwxnowexw,0,10
kvLALPQkdcffhjihjijnjhmlcffvkn,0,10
kLLLwQPkccfgifhjjijqfaadfkeeqf,0,10
kLLvwQQkcdhgfhijijjufpwfbfuvee,0,10
kvLALMQkcefghijijijvvetlvrwbgs,0,10
kvLALMQkcefegijhijjwjlsashngli,0,10
kvLALMQkcefghjhijijjvppxfwcojn,0,10
kLLLLPQkbefggijhijjaadqsbabgda,0,10
kLLvMPQkbeefijihjijaamacifgefe,0,10
kLLvLQQkbehfighijjjaalojvvjsfk,0,10
kLLLLMQkccehfijjhijtnpofwlmjne,1,10
kLvLAQPkcegfghijjijqhamrgohish,1,10
kLwwLPQkacehigjhjijngqqixqgwob,1,10
kvLLAMQkcehfgijjijivflxafrrccs,1,10
kLLMvPQkacdehijhijjnkacxtvfccg,1,10
kLLLwMQkccgfihjjhjiqfedhgadjaw,1,10
kLLLAAAkcegfghfhijjtqdadjffahw,1,10
kLLLLAQkbcffighijjjebtkfbfvmlt,1,10
kLLLwMQkacgefhjhijjjkgckeamgnk,1,10
kLLLLPQkcdfehjiijijqgdrvarfdgu,1,10
kLLLLQAkbcfiggiihjjdftvfjvkfxn,1,10
kLvAwQAkaefghiigijjnaqnapaspqj,1,10
kLLALAPkcedcfghjjijqqvjvcqkvrv,1,10
kLLALwQkceddfhihjjjuqfvfeptvvw,1,10
kLLMzMMkbdedfhhiijjlvabjmlhngn,1,10
kLLLwPQkcdedijhijijhotwapatdkb,1,10
kLLLAzQkcdeegghiijjtoiilrackok,1,10
kLLAzAPkbdedfghjjjitvxgcfpckon,1,10
kLLMLLQkbcdeghihijjdfganeiingr,1,10
kLLAzMMkceddfhhiijjuqfvwampcfj,1,10
kLLPLLQkacefgiijhjjjvxsahobnrb,1,10
kLLLLMQkacfghjgjjiijvsjapnmbwn,1,10
kLLvQLQkcdehegjhjijhsthrbdohjg,1,10
kLLAzPPkccedfghijjjpvejwsiwors,1,10
kLLLMMPkccffhghiijjdwapfwjlpgw,1,10
kLLLLMQkccfggjhjjiidwavwavhqcj,1,10
kLLAzPPkbdedfihjiijtvpgbqlqrbs,1,10
kLLLPLQkccehgigjhjjqfaqsuoajvs,1,10
kLvLAQAkbefgihhghjjtpapjoofrqj,1,10
kLLALMPkcdecfhijjijhsmrjxahrcg,1,10
kLvPMLQkccgehigjjijqjalwpnhhlr,1,10
kLvAQLAkcdefgfiiijjlvaexcilwhr,1,10
kLLvMQMkcdfgihhijijpragnrrsxnk,1,10
kLLvAQPkcdehfihijijhsmhfxoxhxw,1,10
kLLLAMPkcegfgehijjjqqqaqjbeqcs,1,10
kLLALAMkcedchhgiijjqqvjqucajvk,1,10
kLLLzQAkccefiighijjqfmxdtostqs,1,10
kLLLAPAkbedgehghijjhhfeapodrhw,1,10
kLLAvMQkbdedhgjjiijevdsdsqmofk,0,10
kLLLPAAkcddggfhiijjukfjkfsqtfn,0,10
kLLAvAQkbcedhgiijjjasxfeoqtsrr,0,10
kLLAvPQkbdedjgijjiievdsdsptsof,0,10
kLLLPzQkcddgghihijjukfjksufqjs,0,10
kLLLzQAkccfghiiihjjqfaiwqqafew,1,10
kLLLMPPkbedfghihijjhhfxkbevavw,1,10
kLLLwPQkcdfehgiijijhsqprfaupek,1,10
