target,source,label
jLLLAAQbcgdfghiiiebhjkbhakg,kLLvPAQkadfhfijjhijjucjjuxdbxg,Edge: 15
jLLLAPQacfegghhiinkgwkceefn,kLLLMLQkacfehgjhjijnkgwxvemknn,Edge: 13
jLvAMPQadfehhgihinaqwxarhqn,kLLLMLQkacfehgjhjijnkgwxvemknn,Edge: 12
jLLwMPQaedghihiihntaflehuid,kLLwMPPkaedghgihijjntaflfudfrn,Edge: 18
jLLLAQPaedfeghhiintegvolurn,kLLwMPPkaedghgihijjntaflfudfrn,Edge: 15
jLLLMAQbcfggfhiiidvhabbcede,kLLLMMMkbcfggfihijjdvhabbacdsw,Edge: 18
jLLLPMQbddfghhihitrfgbfvakk,kLLLMMMkbcfggfihijjdvhabbacdsw,Edge: 12
jLLLAPQacfegghhiinkgwkceefn,kLMvPPAkacdfhgiihjjngtgulawvus,Edge: 17
jLLMPzQaceefghhiinkukkdpkmr,kLMvPPAkacdfhgiihjjngtgulawvus,Edge: 12
jLLMvQQaceeighhiinkukhmmsbb,kLvAwMQkadfghgjijijnaqctwalvvr,Edge: 12
jLLMPzQaceefghhiinkukkdpkmr,kLMLzPAkacdfghihijjngtfehawwhj,Edge: 12
jLLMvQQaceeighhiinkukhmmsbb,kLvQLLQkadfefhjijijjaxxgkgsgsw,Edge: 12
jLLLLQQcddfghgihihsggkvrxjk,kLLLzQPkccfehfhiijjqfaqkwcelrn,Edge: 14
jLLwzQQacefghiihinkukptxjnj,kLLwzAQkacefgihjjijnkukphobgcj,Edge: 13
jLLwzQQacefghiihinkukptxjnj,kLvPwAQkafegfijhjijnqqggthdbbj,Edge: 14
jLLvMQQacghifhihinkwtukaeii,kLvLMQPkaeghhfiijjjjxgfrbuemqc,Edge: 17
jLLAwMQbdedfhhgiievislinnfs,kLLAwzQkbdedfhgjijjevisldnqrth,Edge: 17
jLLLLQQcddhihiighlgfgqvqaks,kLLAwzQkbdedfhgjijjevisldnqrth,Edge: 12
hLLAPkbcedgffglsajojjk,iLLLAQcaedfehghhntegveneu,Edge: 13
hLLAPkcdedggfgukhvojkj,iLLLAQcaedfehghhntegveneu,Edge: 9
jLLLLQQcddhfgiiihhsgjjraupj,iLLLAQcaedfehghhntegveneu,Face: 11
jLLwMPQaedghihiihntaflehuid,iLLLAQcaedfehghhntegveneu,Face: 7
jLLLLQQcddhfgiiihhsgjjraupj,kLLLLQPkcddhfigihjjhsgjjevujrn,Edge: 18
jLLLLQQcddfghgihihsggkvrxjk,kLLLLQPkcddhfigihjjhsgjjevujrn,Edge: 12
hLLAPkcdedggfgukhvojkj,gLLMQbecdfffhhskqwr,Face: 12
hLLAPkcdedggfgukhvojkj,gLLMQbecdfffhhskqwr,Face: 11
hLLAPkbcedgffglsajjonj,gLLMQbecdfffhhskqwr,Face: 1
jLLLMMQbcfegghhiidfpmfwvvmj,kLvAMLQkbefehgihijjedettfdfpgj,Edge: 14
jLLLMAQbcfgghfiiiebpafgnmth,kLLLALQkccfegijhijjubadiixickf,Edge: 13
jLLLAMQbdefegihiilwmutbauvo,kLLLvQQkbcfghhjihjjebpwkstffle,Edge: 15
jLvLAQQbefhhgghiitiihsvvsfj,kLLLvQQkbcfghhjihjjebpwkstffle,Edge: 12
jLLvMQQacghifhihinkwtukaeii,kLvLMPQkaeghfihjijjjxgfbuspxes,Edge: 14
jLLAvQQbdedhihgiilvaghddndc,kLLAvQPkbdedhghijjjlvaghfdasob,Edge: 20
jLLvMQQacghifhihinkwtukaeii,kLLLvQQkcddghijijijtgfovuiddqm,Edge: 12
jLLAwMQbdedfhhgiievislinnfs,kLLAwLQkbdedfjhiiijevislcfnnrs,Edge: 14
jLLLzQQcddgigiihhtgfgqomdoj,kLLAwLQkbdedfjhiiijevislcfnnrs,Edge: 12
jLLLzQQcddgigiihhtgfgqomdoj,iLLLPQcacfhhhfggjkgxxaknn,Face: 15
jLLLLQQcddhihiighlgfgqvqaks,iLLLPQcacfhhhfggjkgxxaknn,Face: 13
jLLLMPQbedeggihhixxfuvohokw,iLLLPQcacfhhhfggjkgxxaknn,Face: 7
jLLAwMQbdedfgihhievdsadnskr,iLLLPQcacfhhhfggjkgxxaknn,Face: 1
jLLPLPQccdeggihhiljnejjxlrn,kLLALPAkbdedfgihhjjevisrspdnqj,Edge: 15
jLLLMPQbedeggihhixxfuvohokw,kLLALPAkbdedfgihhjjevisrspdnqj,Edge: 13
jLLLPQPcddgfghgiihsfggckcxk,iLLAPMcbddefgfhhxrrxgbrqj,Face: 15
jLLLMPQbedeggihhixxfuvohokw,iLLAPMcbddefgfhhxrrxgbrqj,Face: 8
jLLLPMQacfehgihhinkroucheaw,iLLAPMcbddefgfhhxrrxgbrqj,Face: 6
jLvLPQQaegihfhghijxrhrbcwfr,iLLAPMcbddefgfhhxrrxgbrqj,Face: 4
jLLMLPQcddegighhilrvujhcpnr,iLLAPMcbddefgfhhxrrxgbrqj,Face: 1
jLLLPQPcddgfghgiihsfggckcxk,kLLAvQPkbdedhgijiijlvagdfexsbn,Edge: 15
jLLLQPPbdegefghiitvmqtgwaxn,iLLPLQccdcffgghhhsravvvqn,Face: 15
jLvLPQQaegihfhghijxrhrbcwfr,iLLPLQccdcffgghhhsravvvqn,Face: 6
jLvLPQQaegihfhghijxrhrbcwfr,iLLPLQccdcffgghhhsravvvqn,Face: 5
iLLAMMcbcedffghhlsajhveqj,hLLAMkcdecfggghsxrxxxa,Face: 3
kLLALMMkcdecfghijjjhsxrcruuauu,jLLAMPPbcedfgghiiajhfxhtsqj,Face: 4
iLLALQccdceghhghugcugexke,jLLLLQQcddfghihiiukfkgnlvuq,Edge: 13
kLwPvMQkacdfgihjjijjgxraiobrrk,jLLLLQQcddfghihiiukfkgnlvuq,Face: 2
iLLAPMcbdedgfghhtrpswncus,jLLALMQcdcegghhiiugcuggxhrk,Edge: 13
iLLAPPcbddegfghhlwbujwclj,jLLALMQcdcegghhiiugcuggxhrk,Edge: 12
kLwPvMQkacdfgihjjijjgxraiobrrk,jLLALMQcdcegghhiiugcuggxhrk,Face: 17
iLLLAQcaedfehghhntegveneu,jLLwMPQaedghihiihntaflehuid,Edge: 18
kLLwLMQkaedfhiihjjjjiafadahibb,jLLwMPQaedghihiihntaflehuid,Face: 16
kLLLLMQkbdghfjhhjjixvtcrtvvqpr,jLLwMPQaedghihiihntaflehuid,Face: 7
kLMvPPMkacdhgghijjjjgimdhhaeht,jLLLMAQbcfggfhiiidvhabbcede,Face: 17
kLvAALQkbeffejihjijlalaipdkqqb,jLLLMAQbcfggfhiiidvhabbcede,Face: 16
iLLLPQcacfhhhfggjkgxxaknn,jLLLLQQcddhihiighlgfgqvqaks,Edge: 15
kLLAwMPkbdedfhhjjijevdsapcimrq,jLLLLQQcddhihiighlgfgqvqaks,Face: 1
gLLMQbecdfffhhskqwr,hLLAPkcdedggfgukhvojkj,Edge: 11
iLLLPQcadehhfgghnhxhpnofi,hLLAPkcdedggfgukhvojkj,Face: 9
iLLLMQcadgfhgfhhnhmgqvoee,hLLAPkcdedggfgukhvojkj,Face: 5
iLLLAQcbdegehgghevipedocr,hLLAPkcdedggfgukhvojkj,Face: 1
iLLLPQcadehhfgghnhxhpnofi,jLLLLQQcddhfgiiihhsgjjraupj,Edge: 11
kLLLLMQkbdghfjhhjjixvtcrtvvqpr,jLLLLQQcddhfgiiihhsgjjraupj,Face: 12
kLLLLQPkcddhfigihjjhsgjjevujrn,jLLLLQQcddhfgiiihhsgjjraupj,Face: 7
iLLLAQcbdegehgghevipedocr,hLLAPkbcedgffglsajjonj,Face: 14
iLLLAQcbdegehgghevipedocr,hLLAPkbcedgffglsajjonj,Face: 13
iLvPAQcafegegfhhnxxkccrqw,hLLAPkbcedgffglsajjonj,Face: 2
iLLLPQcacfhhhfggjkgxxaknn,jLLLzQQcddgigiihhtgfgqomdoj,Edge: 12
kLLLAPMkacefgighjjjjkvfklvqhmu,jLLLzQQcddgigiihhtgfgqomdoj,Face: 8
kLLAwLQkbdedfiijhjjevdsasrrkbv,jLLLzQQcddgigiihhtgfgqomdoj,Face: 1
iLLAPMcbddefgfhhxrrxgbrqj,jLLLMPQbedeggihhixxfuvohokw,Edge: 13
kLLLMMPkccfeghijjjiubadvfqqluj,jLLLMPQbedeggihhixxfuvohokw,Face: 17
kLLALPAkbdedfgihhjjevisrspdnqj,jLLLMPQbedeggihhixxfuvohokw,Face: 6
kLLLAMMkcddfgfihjijukfajfxxxwn,jLLLMPQbedeggihhixxfuvohokw,Face: 4
kLLAwLQkbdedfiijhjjevdsasrrkbv,jLLAwMQbdedfgihhievdsadnskr,Face: 17
kLLAwMPkbdedfhhjjijevdsapcimrq,jLLAwMQbdedfgihhievdsadnskr,Face: 15
kLLLAMMkcddfgfihjijukfajfxxxwn,jLLAwMQbdedfgihhievdsadnskr,Face: 9
kLLLMMPkccfeghijjjiubadvfqqluj,jLLLPQPcddgfghgiihsfggckcxk,Face: 13
kLLLPPAkcddfhgiiijjtgfbbbueuqj,jLLLPQPcddgfghgiihsfggckcxk,Face: 11
kLLLPPPkbcfehhiijijebpersqxxxn,jLLLPQPcddgfghgiihsfggckcxk,Face: 9
kLLAvQPkbdedhgijiijlvagdfexsbn,jLLLPQPcddgfghgiihsfggckcxk,Face: 7
kLLLPMAkcedggfiiijjluflsfeuqqs,jLLLPQPcddgfghgiihsfggckcxk,Face: 5
kLLLPPAkcddfhgiiijjtgfbbbueuqj,jLLLPMQacfehgihhinkroucheaw,Face: 17
kLLLwQMkcddffghijijprfaffqxqrj,jLLLPMQacfehgihhinkroucheaw,Face: 9
kLLLALQkacfgejhiiijnkrwohedckw,jLLLPMQacfehgihhinkroucheaw,Face: 4
iLLPLQccdcffgghhhsravvvqn,jLvLPQQaegihfhghijxrhrbcwfr,Edge: 11
kLLLPPPkbcfehhiijijebpersqxxxn,jLvLPQQaegihfhghijxrhrbcwfr,Face: 17
kLLLPAAkbcfeghhihjjebpeggsqfxk,jLvLPQQaegihfhghijxrhrbcwfr,Face: 16
kLvwPPQkadihfjgjhjijqhjbtstbqr,jLvLPQQaegihfhghijxrhrbcwfr,Face: 8
kLLLPMAkcedggfiiijjluflsfeuqqs,jLLMLPQcddegighhilrvujhcpnr,Face: 17
kLLLAMMkcddfgfihjijukfajfxxxwn,jLLMLPQcddegighhilrvujhcpnr,Face: 10
kLLLPAAkbcfeghhihjjebpeggsqfxk,jLLLQPPbdegefghiitvmqtgwaxn,Face: 11
kLvLQAAkcfhfghfihjjpumeugcxbxk,jLLLQPPbdegefghiitvmqtgwaxn,Face: 10
kLLAzPAkccdeghghijjakvhkivhkhr,jLLLQPPbdegefghiitvmqtgwaxn,Face: 3
jLLLQMPcddegfghiitgfmgjfpqj,iLLAMMcbcedffghhlsajhveqj,Face: 5
jLLAMMPbcedfgghiiajhfxhtsqj,iLLAMMcbcedffghhlsajhveqj,Face: 3
jLLALMQcdcegghhiiugcuggxhrk,kLwPvMQkacdfgihjjijjgxraiobrrk,Edge: 15
jLLwLQQacdfgihhiinkaglxmwoj,kLwPvMQkacdfgihjjijjgxraiobrrk,Edge: 13
jLLwLQQacdfgihhiinkaglxmwoj,iLLAPPcbddegfghhlwbujwclj,Face: 15
jLLvMQQcdfgfigiihtgaggrcooj,kLLwLMQkaedfhiihjjjjiafadahibb,Edge: 12
jLLLLQQcddhfgiiihhsgjjraupj,kLLLLMQkbdghfjhhjjixvtcrtvvqpr,Edge: 20
jLLAwMQbdedfgihhievdsadnskr,kLLAwMPkbdedfhhjjijevdsapcimrq,Edge: 17
jLLLMMQccgfehgiiiqfhpwrohie,iLLLPQcadehhfgghnhxhpnofi,Face: 10
jLLLLQQcddhfgiiihhsgjjraupj,iLLLPQcadehhfgghnhxhpnofi,Face: 7
jLLLPPQcddghigiihhsggjprqej,iLLLPQcadehhfgghnhxhpnofi,Face: 6
jLLLMMQccgfehgiiiqfhpwrohie,iLLLMQcadgfhgfhhnhmgqvoee,Face: 11
jLLvMQQcdfgfigiihtgaggrcooj,iLLLMQcadgfhgfhhnhmgqvoee,Face: 5
jLLvPQQaefggiihhijibcfeaswp,iLLLMQcadgfhgfhhnhmgqvoee,Face: 4
hLLAPkbcedgffglsajjonj,iLLLAQcbdegehgghevipedocr,Edge: 13
jLLLPPQcddghigiihhsggjprqej,iLLLAQcbdegehgghevipedocr,Face: 11
jLvAAPQbefgegiihilalhqnttjt,iLLLAQcbdegehgghevipedocr,Face: 9
jLLvAQQaefhigighintjflgqncd,iLLLAQcbdegehgghevipedocr,Face: 7
jLLLAPQccedghghiiubmwjpbesj,iLLLAQcbdegehgghevipedocr,Face: 2
hLLMPkacdefgfgjkusfaws,iLvPAQcafegegfhhnxxkccrqw,Edge: 12
jLLLAPQccedghghiiubmwjpbesj,iLvPAQcafegegfhhnxxkccrqw,Face: 16
jLLLAPQccedghghiiubmwjpbesj,iLvPAQcafegegfhhnxxkccrqw,Face: 15
jLLAwMQbdedfgihhievdsadnskr,kLLAwLQkbdedfiijhjjevdsasrrkbv,Edge: 14
jLLLPQPcddgfghgiihsfggckcxk,kLLLMMPkccfeghijjjiubadvfqqluj,Edge: 17
jLLMLPQcddegighhilrvujhcpnr,kLLLAMMkcddfgfihjijukfajfxxxwn,Edge: 15
jLLAwMQbdedfgihhievdsadnskr,kLLLAMMkcddfgfihjijukfajfxxxwn,Edge: 12
jLLLPMQacfehgihhinkroucheaw,kLLLPPAkcddfhgiiijjtgfbbbueuqj,Edge: 12
jLvLPQQaegihfhghijxrhrbcwfr,kLLLPPPkbcfehhiijijebpersqxxxn,Edge: 13
jLLMLPQcddegighhilrvujhcpnr,kLLLPMAkcedggfiiijjluflsfeuqqs,Edge: 12
jLLLQPPbdegefghiitvmqtgwaxn,kLLLPAAkbcfeghhihjjebpeggsqfxk,Edge: 14
iLLMMMcacdeffghhnkankgxxn,jLLLQMPcddegfghiitgfmgjfpqj,Edge: 11
kLLALAAkccdefghhijjakvhvnhlcxn,jLLLQMPcddegfghiitgfmgjfpqj,Face: 7
kLLAzAMkcdecgghijjjhsxrcrliapp,jLLAMMPbcedfgghiiajhfxhtsqj,Face: 7
iLLAPPcbddegfghhlwbujwclj,jLLwLQQacdfgihhiinkaglxmwoj,Edge: 13
iLLLMQcadgfhgfhhnhmgqvoee,jLLvMQQcdfgfigiihtgaggrcooj,Edge: 12
kLLvLQQkbdhjgjghjiixvbonrokjfr,jLLvMQQcdfgfigiihtgaggrcooj,Face: 10
iLLLMQcadgfhgfhhnhmgqvoee,jLLLMMQccgfehgiiiqfhpwrohie,Edge: 12
kLLvLQQkbdhjgjghjiixvbonrokjfr,jLLLMMQccgfehgiiiqfhpwrohie,Face: 12
kLLLLPQkbdeigijhjhjhgxjrkxnike,jLLLMMQccgfehgiiiqfhpwrohie,Face: 11
iLLLAQcbdegehgghevipedocr,jLLLPPQcddghigiihhsggjprqej,Edge: 11
kLLvLQQkbdghjghijjihgvvbvkkbfk,jLLLPPQcddghigiihhsggjprqej,Face: 12
kLLLPLQkcddghigihjjhsggjpvljsj,jLLLPPQcddghigiihhsggjprqej,Face: 2
kLLLLPQkbdeigijhjhjhgxjrkxnike,jLLvPQQaefggiihhijibcfeaswp,Face: 13
kLLvwQQkaefgijihjijjikfaqxwdxx,jLLvPQQaefggiihhijibcfeaswp,Face: 5
kLvLMMQkafghhfjjiijjhkcfnuuxec,jLvAAPQbefgegiihilalhqnttjt,Face: 10
kLvAzPQkafeggjijhijjphccxiijvj,jLvAAPQbefgegiihilalhqnttjt,Face: 5
kLLvLQQkbdghjghijjihgvvbvkkbfk,jLLvAQQaefhigighintjflgqncd,Face: 13
kLvLMMQkafghhfjjiijjhkcfnuuxec,jLLvAQQaefhigighintjflgqncd,Face: 11
kLLvwQQkaefgijihjijjikfaqxwdxx,jLLvAQQaefhigighintjflgqncd,Face: 7
iLvPAQcafegegfhhnxxkccrqw,jLLLAPQccedghghiiubmwjpbesj,Edge: 15
iLLLAQccddefhgghlgfewanwr,jLLLAPQccedghghiiubmwjpbesj,Edge: 12
kLLLPLQkcddghigihjjhsggjpvljsj,jLLLAPQccedghghiiubmwjpbesj,Face: 13
kLvAzPQkafeggjijhijjphccxiijvj,jLLLAPQccedghghiiubmwjpbesj,Face: 11
iLLLAQccddefhgghlgfewanwr,hLLMPkacdefgfgjkusfaws,Face: 14
iLLLAQccddegfghhlgfqgncuk,hLLMPkacdefgfgjkusfaws,Face: 13
jLLzQPPcdcegfghiihsraofshxj,iLLMMMcacdeffghhnkankgxxn,Face: 3
jLLLMMQccgfehgiiiqfhpwrohie,kLLvLQQkbdhjgjghjiixvbonrokjfr,Edge: 14
jLLvPQQaefggiihhijibcfeaswp,kLLLLPQkbdeigijhjhjhgxjrkxnike,Edge: 15
jLLvAQQaefhigighintjflgqncd,kLLvLQQkbdghjghijjihgvvbvkkbfk,Edge: 15
jLLALPQbdedfhghiihgakrenlrn,kLLLPLQkcddghigihjjhsggjpvljsj,Edge: 14
jLLLAPQccedghghiiubmwjpbesj,kLLLPLQkcddghigihjjhsggjpvljsj,Edge: 13
jLLvAQQaefhigighintjflgqncd,kLLvwQQkaefgijihjijjikfaqxwdxx,Edge: 13
jLvAAPQbeffgghhiilalaarvkts,kLvLMMQkafghhfjjiijjhkcfnuuxec,Edge: 13
jLLvAQQaefhigighintjflgqncd,kLvLMMQkafghhfjjiijjhkcfnuuxec,Edge: 12
jLvAwQQadfghfhihinaqwxbaxqk,kLvAzPQkafeggjijhijjphccxiijvj,Edge: 15
jLLLAPQccedghghiiubmwjpbesj,kLvAzPQkafeggjijhijjphccxiijvj,Edge: 13
hLLMPkacdefgfgjkusfaws,iLLLAQccddefhgghlgfewanwr,Edge: 13
jLLALPQbdedfhghiihgakrenlrn,iLLLAQccddefhgghlgfewanwr,Face: 11
jLvAwQQadfghfhihinaqwxbaxqk,iLLLAQccddegfghhlgfqgncuk,Face: 5
iLLAMPcbdedfghghdvqwaqxjj,jLLzQPPcdcegfghiihsraofshxj,Edge: 14
iLLLAQccddefhgghlgfewanwr,jLLALPQbdedfhghiihgakrenlrn,Edge: 12
kLLLzMQkbcfehghjjijebpesvfhprk,jLvAAPQbeffgghhiilalaarvkts,Face: 5
iLLLAQccddegfghhlgfqgncuk,jLvAwQQadfghfhihinaqwxbaxqk,Edge: 15
kLLLzMQkbcfehghjjijebpesvfhprk,jLvAwQQadfghfhihinaqwxbaxqk,Face: 3
jLLPPzQccdegfhihihkgmnjhqnj,iLLAMPcbdedfghghdvqwaqxjj,Face: 9
jLvAwQQadfghfhihinaqwxbaxqk,kLLLzMQkbcfehghjjijebpesvfhprk,Edge: 12
kLLLAAMkbdeefhgijijdoiipajxxkr,jLLPPzQccdegfhihihkgmnjhqnj,Face: 7
