id,oriented,tetrahedra
kLvLPPQkcegejihihjjhhiaxvcrjae,1,10
kLLLvQQkcdfgfihjijjqfhrfsotgma,1,10
kLLLLAQkccffhghjijjdwarwcotvqh,1,10
kLLLvQQkccfhihjjihjtnhfjbtunoe,1,10
kLLLLAQkbcehihgjijjlsxnjrvusta,1,10
kLLLwPQkbdgfgjhijijevqevxoattn,1,10
kLwwwPQkacefhihijjjngqclhjffsr,1,10
kLLLLMQkccehfihijjjtnmcfswnudt,1,10
kLwwLAQkaceghigjjijngquuppjwfn,1,10
kLvwMMQkadehghiijjjjacjvnqxuek,1,10
kLLMvPQkacdeghjijijnkacumvcgjc,1,10
kLLvLQQkbchfiijjihjlskfvwggfbo,1,10
kLLvPMQkccgfijijhijtnlcoabxfvx,1,10
kLLLLQMkbdefihghjjjevakoonoppt,1,10
kLwwwAQkacefhgjiijjngqgqxvkfov,1,10
kvLALAQkcdfhifjhijjjcaxidajcuu,1,10
kLLLPLQkcceghihijjjtnmlcabttaj,1,10
kvLLAAQkcefggihjijjkfeiaavmgde,1,10
kLwwLMQkacegighjijjngquixdwnjw,1,10
kLvAMLQkadfeghijijjjaqcjtpdbnc,1,10
kLLMvPQkacdehgjijijnkacxlvjcjb,1,10
kLLvPPQkcdffhgijijjqktjswcunll,1,10
kLvLAPQkbhgefihijjjhqxecgosttd,1,10
kLvALMQkbefgihjjiijlalijwadkjq,1,10
kLwvAPQkacfeihhjijjnggbqexdxsj,1,10
kLvALMQkadfhgijhjijnaqtjatdpsw,1,10
kLLwLPQkacdghjihjijnkaaatxkfgs,1,10
kLLLLMQkacfihhgijjjnkgeaiviufj,1,10
kLvAvQQkadfhiijijhjjaqauudaxdg,1,10
kLvLAPQkaegehijhijjjxgckuqoldv,1,10
kLLwLAQkacdgfhijjijnkaakagssjj,1,10
kLvLAQMkbdehfihhijjmfepbqgopok,1,10
kLvAPLQkadfgfjihjijnaqvkqhmosn,1,10
kLLvQAMkcdegfhhiijjuoiucnntdvr,1,10
kLLvQMPkcdfhgfiijijpoxpgkalxdj,1,10
kLLLLPQkbcegijgijhjtsevsavfenp,1,10
kLvAPzQkadefghijijjnaxfjhlxbrb,1,10
kLLLMPPkacfehgiijjjjogchouqbno,1,10
kLLMvQAkbdefgihihjjhgatfavdbck,1,10
kLvAPLQkcdfehijhiijurphnaifixn,1,10
kLvALQMkbefeihhihjjtallsswscdj,0,10
kLwLvQQkacehhigijjjngotmmspxff,1,10
kLvAPLQkadefgjhijijjadfjpxhjcr,1,10
kLvwMPQkadefgjihijjnackkeifaao,1,10
kLwLLMQkaceghihijjjngojtaaphgg,1,10
kLLvMQMkcdegihigjijtodgfjfghkn,1,10
kLLLMPMkccfegihhijjqfllgdjclsr,1,10
kLvLMAQkaegfihihjjjjxgfafiotuc,1,10
kLvAMAPkbfeghghiijjxaxatroeecw,1,10
kLwLLAQkacfgfihjjijjgbkfaxabkf,1,10
kLLLLAQkbcggifijhjjlsmcksoxsqq,1,10
kLvLAAQkcfehgigiijjtlaawrbrcmr,1,10
kLvAPPPkcdegfihhijjpjapchrwukj,1,10
kLLvLQQkbchfjhjjihilsgjgwwjjjs,1,10
kLvAvQQkcdehijgjhijpvabfagurjl,0,10
kLLzLAQkcdeigghjijjtwanvofxjxt,0,10
kvLLAMQkcehggigjijjffqdabrwbrn,0,10
kLLwLMQkcedhfijhijjpavbngarjee,0,10
kLvALMQkbefegjihjijlattvprfejt,0,10
kLLLPLQkcddghgiijjjhsggcjmlmig,0,10
kLLLzPQkbcgeihgijjjtsmlpwvilxw,0,10
kLLMvMQkbdefhghjijjhgatbondaob,0,10
kLLPzLQkcdefgihjjijtwapuuqprbj,0,10
kvLALMQkdefhfgijijjwvatdjwnwbc,0,10
kLLLLQPkbdfgiigjjijevqvrrotpcq,0,10
iLLALQccddehgghhugvlqrrlu,0,8
kLLLLQMkbdffiihhijjevmkrrnnnej,0,10
kLLLLMQkbegifhjijijaailjnxwlgx,0,10
kLLLLQMkccfighgijjjdwagwrbwiut,1,10
kLLLLQMkccfighhgjjjdwafwssbith,1,10
kLvLLQQkcffjhgiijjitlesgrfrvsb,1,10
kLvALMQkcfegighjijjpmambvwigpa,1,10
kLLvLQQkcdgifhijjijuojoskkvrrr,1,10
kLvLLQQkcefjgihijjiuhdsnrnvfnn,1,10
kLvLLQQkcegjgihjijiuhlsnrnsvnn,1,10
kLLvPQPkcdhgifhjijjlgdggvopnil,1,10
kLvLPPQkcegffhjijijlmpicbtnana,1,10
kLLLLPQkcdeiighhjijlrugwcrrdor,1,10
kLLvAQAkccfghihiijjqfdqjdkdeqr,1,10
kLvLLQQkbfeigjhgijjtttnbsskgrs,1,10
kLwLwPQkacegjhgijijjgksuakpkno,1,10
kLvALQPkcdehighiijjlvajjnjjkhr,0,10
kLvLAAQkbefegijijhjeaapkrxwxra,1,10
kLLLLPQkccfgiighijjtnagcsfvcak,1,10
kLvALAQkcdehfgijijjpvubcssmctp,0,10
kLLvAAQkceffihjihjjatedgbinvle,0,10
kLLLLPQkcdfgihgjijjtwpgjkbdjep,0,10
kLLLLPQkbcefigjiijjtsqgkvtbjlt,0,10
kLvALMQkbefegjihijjlaqtvufgjet,0,10
kLvAAPMkbefeghhiijjtalqasnauok,0,10
kLvALPQkcdehgjijhijuvuonpgpfcd,0,10
kLLLMLQkbdggfhijjjievamkbpaqmj,0,10
kLLLAPPkccffgihjjijtnddlxxpkcw,0,10
kLLLAMPkbegfgfhijjjaaiqmjvmins,0,10
kLLvAPQkbeehijhgjijaamanlvkdci,0,10
kLLLvQQkbedjfghjiijaafarnjlowt,0,10
kLLLLMQkbcghgiijhjjtsmcogsuwxq,1,10
kLLLLAQkbcgghfihijjtsmjgsgcwtn,1,10
kLLLLPQkbddhjihiijjdwfwmxcxdtx,1,10
kLLLLMQkbcfhfijhjjilspcrvefmtr,0,10
kLLALPPkccdefiihjjjlnvqvidegcc,0,10
kLvLLQQkbghgfiihjjjddhsckwfnnn,0,10
kLLLwMQkcddfhjhjiijpkrtaudalkk,0,10
kLLAvAQkbcedhgiiijjtsxfeoepbcr,1,10
kLLvPPQkcdfehjihijjhfdnkaoocpl,1,10
kLLLMzQkbcfghfjjjiilspabopdhpk,0,10
kLvALMQkcdffijjhhijuvevoeirkcu,0,10
kLLLLMQkcefighgjjijluqasvnlmnl,0,10
kLLLAMPkcddeghihjjjlgfespaxrff,0,10
kLvALAQkcfeeghhjjjitxalvwkqppn,1,10
kLvAMMMkcdegfhhiijjpvmuwgohukj,1,10
kLLLPLQkcddghihiijjpkrkbakqudr,0,10
kLLMLLQkcdedgghjijjugufowpjjgb,0,10
kLLLwPQkcddfjjhhiijpkrtdappiow,0,10
kLLLzMQkbcgeijhhjijtsmlmtccheb,0,10
kLLALzQkbdedfhijjijhgaksltaokb,0,10
kLLLALQkbedgegijjijaafligxvobb,0,10
kLLPLMMkccdfhghiijjqffqxgqqrrn,1,10
iLLALQcbdedhhgghdwasllfoe,1,8
kLLLMMAkbedgffhiijjaafijjcdmrw,0,10
kLLLwQPkacfeihgjijjnkgchuvlbnr,1,10
kLvLAAQkcgghifhiijjheadkjgkopw,1,10
kLLLLAQkccffgiijjhjtnannonlanq,1,10
kLLLwAQkccfgghhjjijtnaanwwphkw,1,10
kLvAwPQkcdegfhjiijjpvtukvtdlqo,1,10
kLwLMLQkacgehhijijjjgjoptphxwo,1,10
kLvwMPQkadeigihjhjjnacqkawhsxf,1,10
kLwLvQQkacgfihjhijjjgkftmqaqww,0,10
kLLvMPQkcdfihighjijpfaoogroarj,1,10
kLwLLPQkacgifijhjijjgjqoaldpws,1,10
kLvwMQPkadghgfijjijnaojfsdhplf,1,10
kLvwAPQkadeggijhijjnacjkpasupk,1,10
kLLLAPMkacfeghiijjjnkgcnmeecon,1,10
kLvALAQkcdefhgjhjjiuvuccrdjhpk,1,10
kLvwLQQkadhifigjhjjjajakxgxsak,1,10
kLLvAPQkceghhigjijjtahpbcklnup,0,10
kLvLLQQkbfjhjfijihixdpvwbnssws,1,10
kLvLMMQkadghihjihjjnigwakhqoef,1,10
kLLzLMQkccdfhiihjijqffgniloqqn,1,10
kLLLzAQkbddhfijihijdwfvcehmfls,1,10
kLLLPMMkccgffhiiijjlniqnjaimtk,1,10
kLLLPLQkbcgfhijihijtsddwuatkdj,1,10
kLLLLPQkbcefjiihjhjtsugqjjjhsd,0,10
kLLzPLQkccdgfihiijjqffogafpmpn,1,10
kLLLLPQkbddfhijhiijdwfbsdmrtxk,1,10
kLLLzAQkbcgehgiiijjtsmlsbhhumj,0,10
kLLvPMQkccefigihijjlnugcwjwwqn,1,10
iLLLPQcbcgefghghtsdtgsvns,1,8
kLLLLAQkccffgiijjhjlnannoglanq,1,10
kLLvLQQkbdfgijiijhjhggsogkjjjj,1,10
kLvQLLQkadfegihjijjnaqttlosgrr,1,10
kLLLLAQkacfihggjijjnkgmawvdcro,1,10
kLLvQzQkcdehgihjiijpftugdwuqan,1,10
kLvLMMQkaeghigjihjjjxgvanxhgmk,1,10
kLLvPMQkccgifhjijhjqfqfgnafikl,1,10
kLvLLQQkaeejhgjihijjxnaccmageo,1,10
kLLvwQQkaceihgjjiijnkcuagqqtso,1,10
kLvLAQMkcfheifgiijjltiecwbknxn,0,10
kLvLAMQkbefgghiijijdiexgovoenk,1,10
kLvALMQkadfhgijhjijnaqtcaldpsw,1,10
kLvLMAQkaegfihihjjjjxgfawuoiqb,1,10
kLLLLAQkacfihggjijjnkgaafvignn,1,10
iLvAMQcadefghghhjapvjxbaq,1,8
kLvLMMQkbdhgihgjiijxfujvkfxbbr,1,10
jLLLMAQbcefhggiiiasdusbrqaq,0,9
jLLPvQQccefghiihianqacfexcm,0,9
jLLLAMQcddeggihiihsvpgnalnn,0,9
jLLMLPQccdfgihhiianvpneiiik,0,9
jLLLAAQbddgfghiiiesflvgtacc,0,9
jLLMLMQccdfhfhiiianvpebqaur,0,9
jLLLMPQcdeeggihiihsppgraoaa,0,9
jLLAwAQbdedfghiiievdstdmauu,0,9
jLLvQMQcdfgfhiihitralrkahbi,0,9
jLLvAQQcdfgifhhiilomlxfcjip,0,9
jLLLzQQbddhghgiiievkbgfwumd,0,9
jLLLMPQbcefgihihilsepvxwpsx,0,9
jLLLPPQbddghiihhievkcrulksx,0,9
jLLLLQQccehfigihitndkfvfskn,0,9
jLLLLQQcddgfhiihiukfofsmdfx,0,9
jLLALMQcddefhiihipcvacapqis,0,9
jLLLPPQcedgfhiihiulfurvaxwi,0,9
jvLALQQcefehgiihinvakqsswwk,0,9
jLLvPQQcdgfhigihilrlbrkfrsn,0,9
jLLPLPQcdefhgihiipwaiwfxktp,0,9
jLLvAQQcdfhfhihiihsahgjiopd,0,9
jLLwMAQcedgfhhiiithvxgonaxu,0,9
jLLLLQQbcghgfiihitsmcooncwg,1,9
jLLALMQbdedhgihiidwaslvplts,0,9
jLLLwQQcddfgghhiitgfabbpqss,1,9
jLLMLAQbcdefhghiiebbpbqviwk,1,9
jLLAMMPbdedfgghiievisleucqn,1,9
jvLALQQecdhghgiiivrclasvbkk,1,9
jvLAPPQdedfgihihisfwpuwjbcv,1,9
jvLALQQcedhfgihiikvbiukskjg,1,9
jLvLAQQcfgeihhiihhdaigfrksj,1,9
jLLLLQQbcfghigihilspcwncvfn,0,9
jLLLPPQbcfeghihiilsptcsxjmh,0,9
jLLLLQQcddgfhihiiugfnnvhrud,0,9
jLLLzQQcddgiihghiugfjxuwkwd,0,9
jLLPvQQbcdfgihhiiajfifetttj,0,9
jLLvPQQcdhfighgiihsdjskkscr,1,9
jLLPLPQcdefhihihiqkaxwxkicp,1,9
jLvLAQQbdefgighiihfehchvoti,1,9
jLvALQQbefeihgihixaxhsvwfcf,1,9
jLLvAQQcdhgifhgiiqoaqxfcsud,1,9
jLvALQQbefeihgihihaxhkownsc,1,9
jLvALQQbfeehighiixqxhvnnwjg,1,9
jLLvAQQcdeghgiihilcxlggahvi,1,9
jLLLzQQcdfgifhhiiqoxqtfjnie,1,9
jLLLLQQbcfhfighiihvhbvgjfoc,1,9
jLLLLQQbcffghiihihjtgjokjjw,1,9
jLvAAPQbeffghiihihaulaoiacl,1,9
jLLLMAQcdfghgfiiihsqxssfxdl,1,9
jLLLLQQbcfhgfgiiilshbgsvvnv,1,9
jLLLAAQbcefgghiiihvqdukaxwf,1,9
jLLAzPQbdedfhhiiievlsfxpiaf,0,9
jLLALPQcddefghiiipcvacgpirn,0,9
jLLLwQQbddgghihiiesflgipipg,0,9
jLLLMPQcddfhighiiukfitanttw,0,9
jLLALMQbdedghihiievlsvlpder,0,9
jLLLAAQbedgehhiiixxfuhhahmb,1,9
jLLvAQQbeehgighiihhqabkrvrc,1,9
jLLzAPQcdegfihhiipfatuhdadn,1,9
jLLLLQQcddgfhiihiukfwfvpufm,0,9
jLLPvQQccefghiihianqarbxdvu,0,9
jLLMLMQcddeghihiitrvujaaitr,0,9
jLLLAMQbedefhihiiaafmehmadw,0,9
jLLvAQQbefhgigihihhmakkkocc,1,9
jLLAvQQcddegihihihrrajhqhxk,0,9
jLLPLPQbcfehigihiasqajxodcm,0,9
jLLvPQQbcfighhgiilsangoovfw,1,9
jLLLPPQcceghhgiiitnxlcnbpql,1,9
jLwwLQQaceghhgiiingqllxxqvn,1,9
jLLPvQQcdefhhiihihkamcfilca,1,9
jvLAPMQdefhfgihiisvaaaebrgv,1,9
jLLLzQQcdegfhihiiqruifvdcdd,1,9
jLvAAAQbefeghhiiidaemacjpxe,1,9
jvLLAQQceghgfhiiijkiitlgrfn,1,9
jLwLAPQacgefihhiijgjgwxltxk,1,9
jLvALQQbefgghihiitellwkrvfr,1,9
jLvAMPQadfeghihiinaqsjaxatk,1,9
jLLALPQcddehgiihihrramrqtao,0,9
jLLwLQQccehghghiianxgckrror,0,9
jLLLLQQccffhihiihanarnrjbnv,0,9
jLLLzQQbeffggiihiaaqqsswwkr,0,9
jLLALPQbdedhhgiiidwaslecmqf,0,9
jLLLzQQcddgfhhihipkrgfvcijr,1,9
jLLALMQbcedghhiiitsxfjitauo,1,9
jLLLPPQccfgfhhhiilnhlbsngak,1,9
jLLLLQQbcegighiihtsucjcvrvs,1,9
jLvLAQQafgehgihiijugcbbhklx,1,9
jLLLPMQbddfhgghiidwfgwfcjqs,1,9
jLvLAQQaegfihgihijxgvxwsaop,1,9
jLvAMPQadefhigihijapvetwmpw,1,9
jLvAMPQadefhigihinaecmifeur,1,9
jLvPAPQafegehihiinqagcdtmag,1,9
jLvAwQQafefghiihijppjjaeqhj,1,9
kLLLMLQkccegfgiijjjanepwbqidiw,0,10
kLLLLPQkccegghihjjjanenoskkaax,0,10
kLLLwMQkbedehijihjjaafmseaufin,0,10
kLLAvAQkbcedhgjijijajhflottook,0,10
kLLwLMQkbceghhijijjasxsffsdola,0,10
kLLLMLQkbedeghjiijjaafmjcaheen,0,10
kLLLMLQkbedeggjijijaafmjgadlac,0,10
kLLLMPPkbedeggiijjjaafmjopxixs,0,10
kLLALPMkbddeggihjjjxjrxbfauamm,0,10
kLvLAMQkcfghhiijhjjalapvcsijip,0,10
kLLwLPQkbceggjihjijasxsoajginu,0,10
kLLMLzQkccdfghijijjanvpnaepbsw,0,10
kLLMvQPkbceehgiijjjasxdbfheetn,0,10
kLLALLQkbcedgijhjijajhfjpaxkgr,0,10
kLLALwQkcddefghjijjpcvacshbcvv,0,10
kLLvAAQkbeehgigjijjaamajnjdsdm,0,10
kLLvLQQkbeeggjhiijjaatcfnvwoos,0,10
kLLLMLQkcdefghhijjjqruavogdirn,0,10
kLLvAPQkcdfgfiihjjjtralfxebhqo,0,10
kLLLwMQkcdefghijjijhspavoaixik,0,10
kLLLPPPkccfegihijjjtnainanumqj,0,10
kLLLvQQkccfgighijjjtnanrbnnhdd,0,10
kLLLzMQkcdfgihjjiijloelxwaxipq,0,10
kLLvMMQkbdffhijjhijevlknshxbke,0,10
kLLLPPMkccefhigijjjtndukaftmxf,0,10
kLLLLMQkccegihghjjjtndnrsfrppu,0,10
kLLLLPQkbddfhgijijjevkrfwahpev,0,10
kLLLzMQkbddfghjijijevkkgvempun,0,10
kLLLzAQkbcgehhijijjlsmlskmipan,0,10
kLLLALQkccegfiihjjjtnduqutqwrj,0,10
kLLLALQkccfgeihijjjtnauuuxewrj,0,10
kLLLMLQkcceghigjijjtndubaftdqv,0,10
kLvAzAQkbfeghiihjjjxixasjjgded,0,10
kLLLLAQkccehfgjiijjtndkfjqckip,0,10
kLLLLAQkbcffigihjjjlspgnkjjmde,0,10
kLLLPPPkbddghiihjjjevkcrpashqk,0,10
kLLLAzQkccfegghjijjtnahlbqvkgn,0,10
kLLLLMQkcceifghjijjtndcffrtbpu,0,10
kLLLzPQkcddghjiijijukfgsaplldi,0,10
kLLLMzQkcddfgihjjijukfioadlkvc,0,10
kLLvAPQkcdfhfgjijijugaankpaxan,0,10
kLLLPLQkcedhfiijhjjhlgpnaixbar,0,10
ivLAAQccefeghhghjkajahogo,1,8
kvLALPQkdeefhihijjjkvnhocfcvfr,0,10
kvLALMQkcedhfiihjjjkvcahgbjate,0,10
kLvLLQQkcehhjghijijaplbokbsrsr,0,10
kLLLzPQkcdegighjjijlrulhfrxmhv,0,10
kLLvPMQkcdgfighjjijlrlbbffadot,0,10
kLLzLQPkcdehighjijjpwagosfabxh,0,10
kvLAALQkecffgijhjijsoaxassfknk,0,10
kLvLQLQkcffghgjijijlmamlfaleis,0,10
kLLPvAQkcdefhgjiijjpwaiofxilhn,0,10
kLLwLAQkcdehfijhijjtoxofnakkxi,0,10
kLLLwAQkbdefhgiijjjevxpvceiplg,0,10
kLLLMPPkcedfgihhjjjutfajxrvujf,0,10
kLLLwMQkceffgijhjijthdagodjmnp,0,10
kLLLLPQkbddhhgjiijjdwfwvjetipb,1,10
kLLLPwQkbcgfhgihjjjtsmecouwtvs,1,10
kLLALMMkbdedhhgijjjdwaslloisff,0,10
kLLLLQPkccegighjjjitndnrjwqhik,0,10
kLLALLQkbcedghjjiijtsxfjuaerkj,0,10
kLLLwQPkcddfggijjijtgfabbmwkgk,1,10
kLLAwzQkbdedfhhiijjevisldwbris,1,10
iLLAPPccdecgfhhhhsungoqqa,1,8
kvLLAPQkceefhgjiijjvfrmffvggso,1,10
kLLzLMQkcdegighjjijhkaockjpmct,1,10
kvLALAQkdceihigjhjjoccxhkctcid,1,10
kLvALPQkcdehjgihjijhvabarvrxkq,1,10
kvLALPQkcdfhigjihjjbjadaobnsgg,1,10
kLLwALQkcedgfijhjijqdvaiiqhsor,1,10
kvLAALQkdcfegijhjijobagpjmgifm,1,10
kvLALPQkecdfigjhjijgrcmrscogvk,1,10
kvLALAQkdcfhgihjijjordxaxfqvxl,1,10
kLvLAMQkbdfehiihjjjtfltnpaoqav,1,10
kLLvPQPkcdggifihjjjlclgfbvvxpt,1,10
kvLALPQkdefhihgijjjsvedtwrfvvr,1,10
kvLLMMQkdeffgjihjijcgipawwrgnc,1,10
kLvLAAQkcfgfhgjiijjhdahgciorld,1,10
kLvLAPQkbfhfhigjijjhthtjwgaoqm,1,10
kLLLLAQkbcfhifjhijjlshbrsafwme,1,10
kLLLwMQkbcfghjiijjilshajxmhtdx,1,10
kLLLvQQkbcghihjgjijlsmwnktrpnx,0,10
kLLLLPQkbcfifgihjjjlspbockfldp,0,10
kLLLLMQkccffhghjijjtnaobooxcie,0,10
kLLLLMQkbcfgighjijjlspcjckdfdh,0,10
kLLwLPQkbcehghjjiijasxfsfhajcd,0,10
kLLLAPMkbcfgehihjjjlstttiapwwg,0,10
kLLLPLQkbcfeghijijjlsttkvhdppo,0,10
kLLLzAQkbcfeghijjijlsptksxhadr,0,10
kLLwLAQkbceghgijjijajhsfosmmgt,0,10
kLLLLPQkbcfgfijijjilstksvdwhpo,0,10
kLLLLQPkbcfgifhijjjlspcjcsktat,0,10
kLLLPwQkcddhgfjijijugfknntpxaw,0,10
kLLLPPPkcddghhiijjjugffgvutdlk,0,10
kLLPvMQkbcdfgijhijjajfifaievkw,0,10
kLLLLPQkbcffgiihjjjlspgkvjjdmt,0,10
kLLLLQPkbcfigfgijjjlshsgsvfimx,0,10
kLLLAPPkccfeggiijjjtnahlbxcgsc,0,10
kLLPLPPkbcdfgihijjjajfijhtdnkk,0,10
kLLzvQQkcdefgiihjjjpwafsosrhqq,0,10
kLLLALQkbedefhjijijaafmemticng,0,10
kLLLLPQkbedfghjiijjhhfnvfuooqm,1,10
kLLLLAQkcdeighjhjijhspsvvqoiod,1,10
kLLvzQQkcdhgihjjjiihsdjokudxrr,1,10
kLLvPMQkcdhgfjijiijhsdgvpomcrt,1,10
kLLLLQPkcdfihgijhjjhsqsskolcii,1,10
kLvAzMQkbefghjhhijjhaparhrrcdu,1,10
kLLzLQPkcdeigghjjijqkawbcrmlct,1,10
kLLLvQQkccfifgijjijtnabfggaice,1,10
kLLLAPMkbcfgeihijjjlsuathambgg,1,10
kLvALMQkbfefigjhijjxaxxsfhjghi,1,10
kLvAzAQkbefghigjijjxaxabgwxoax,1,10
kLLLLQMkcdfigfhhjjjqcewbfvkppt,1,10
kLLvQPMkcdehghigjjjhoihgkajhfj,1,10
kLLLvQQkccfifgjiijjtnabfgawcpe,1,10
kLLLAPMkbcfgehiijjjlsuataxmwgg,1,10
kLvAvQQkbefhjjghiijhaxngbwkkjc,1,10
kLvALAQkbefghigjijjhahafosxgax,1,10
kvLALMQkecdhghijijjkrcdiskachx,1,10
kLvMLPQkbeffighjijjhaxxogrpgiq,1,10
kLvALPQkbfeeijjihijxqxhnxhssna,1,10
kLvLLQQkbdgijighijjefkjfvwwnso,1,10
kLvLMQPkbdeihghijjjhfqfjovfpeu,1,10
kLvLQAMkbfghegfiijjxquaxgbpqnj,1,10
kLLvQLQkcdfggjhiijjpcapgasiihr,1,10
kLLLLMQkcdegfjhiijjqfxjftofgax,1,10
kLLPvQMkcdefhgiijjjpcalovtlaqv,1,10
kLLLPLQkcdfghjhhjijqoxqnajnxjb,1,10
kLLLvQQkbcefijjhijihvqwnmqfohc,1,10
kLLLwPQkbcefihhijjjhvqdafbdmhj,1,10
kLLLMzQkccfegiihjjjhfahfipgaeg,1,10
kvLALAQkdefgghijjijonaaiabtdri,1,10
kLvALPQkbeffhgjijijhxxhnrxfpvq,1,10
kLvAAwQkbeffghijjijhaulawquupj,1,10
kLvALMQkbfefhgjijijxixtsodfpfp,1,10
kLLLLPQkcdfgfhjijijhstgfveceom,1,10
kLLLLPQkbcegijghjijlsxokdvfhcd,1,10
kLLLzPQkbcfegjihijjlshtfppfhtn,1,10
kLLLLAQkbedghijjiijhhfknkqafsh,1,10
kLLLwMQkcceghhgijjjtnpevvgaebw,1,10
kLLLLQMkccefighijjjtnpbvbnnetp,1,10
kLLLMPPkcdfgghijijjhsqxgrtxqas,1,10
kLLzzAQkcdegfhhjijjuguasvgudof,1,10
kLLAzzQkbdedfhiijjjevlsfxdmwvk,0,10
kLLAvAQkbdedhgijjijevlslfpuwvr,0,10
kLLALLQkbcedgijhijjasxfsiahwww,0,10
kLLALMPkcddefgijjijpcvacsmwwcc,0,10
kLLvPMQkcdhhgiigjjjugannswkiau,0,10
kLLLAzQkbedefhjijijaafmeeumknr,0,10
kLLLMLQkcddfhghjijjukfixnmtvfg,0,10
kLLALLQkbdedgjhjiijevlsvqdmfnf,0,10
kLLvQPPkcdefghihjjjhselbkaoewk,1,10
kLLvAQMkbeehgighjjjhhqakkjvdid,1,10
kLLvLQQkbeeggjihijjxxhgbfobofg,1,10
kLLzwPQkcdegghjiijjpfatgntaepw,1,10
kLLzMLQkcdeghhijijjpfatnnqmdek,1,10
kLLLLPQkcddgijhijjiukfwmaoulia,0,10
kLLAvAQkbcedhgjijijajhfeoddsow,0,10
iLLLMQcbceghfghhasaajswwb,0,8
kLLLwMQkbedehijihjjaafmnexafqj,0,10
kLLLALQkbedgejhjiijaaflimxqngr,0,10
kLLALAMkbdedfhgijjjhfakktfaaee,0,10
kLLvAAQkbeghfigjijjxxiabgjmbmm,1,10
kLLPvPQkbcfeigihjjjajqduoicdeg,0,10
kLLwLAQkcceghhgjijjanxrrjghwhl,0,10
kLLMLPPkccefgihijjjanxtomkuaxf,0,10
kLLLLPQkccfifgijjijtnqsfnsqtcl,1,10
kLLLzMQkbcfgghjijijlsuugnaieig,1,10
kvLALAQkdefhgiihjjjwvaleigrhph,1,10
kLwwLPQkacegijhijjingqlqqivswj,1,10
kLLLAPMkbcgfehihjjjlshqtaxpvvr,1,10
kLwMLLQkacefgihjijjngqjmxccbss,1,10
kLvwMMQkadghighijjjnaojiknqpew,1,10
kLvwMMQkadghigihjjjnaojikavppg,1,10
kLvAzMQkbefghjhhijjpahavevwcpt,1,10
kLLLLQMkcdeifhgijjjqruwfvbgeaa,1,10
kLLLwMQkcdfegijiijjhgamnpaimea,1,10
kLLLLPQkccffhgjhijjdwarbolrnei,1,10
kLvALPQkcdehjgihjijhvtoxnvsxfq,1,10
kvLAALQkcdfgehijijjjjaabbntrad,1,10
kvLLAAQkcdfgfhjijijbcxedtuwanu,1,10
kLLLAzQkcdefgijhijjqruaiamdkcc,1,10
kLLzALQkcdefgihjjijhraqhahxkvn,1,10
kLvLAAQkcfgeifjhijjiqamjgqrfqi,1,10
kLvLPQAkcehfghhiijjdpuegvwfvur,1,10
kLLLvQQkcdeghjjihijdfpvvltrbgx,1,10
kLLLwPQkccfegijijijdwaeoxlidda,1,10
kvLLAMQkdefhgijijijocupakccwow,1,10
kLLzLAQkcdeigihjhjjtkanvcgxwxl,1,10
kvLLAAQkdgfghfijijjoaxauxfjswb,1,10
kvLLAMQkcgegfhjijijjejhtgksrks,1,10
kLvwMPQkadefghjiijjjacrkbetaev,1,10
kLwLPLQkacgehhiijjjngjsxhppmgg,1,10
kLvAPwQkadfgfhjijijnaqvgaumfjb,1,10
kLvAPzQkadefgijhijjnaefjiiefrb,1,10
kvLAPLQkdeffgjhiijjnvatabfcjwk,1,10
kvLAALQkdcfgehjijijjcahbcawewt,1,10
kLvAzAQkbefghiihjjjedxajfojxah,1,10
kLvAALQkbeffgijhijjdahexhlrimb,1,10
kLvwMAQkadehggijijjnasjjklpaaf,1,10
kLvAMzQkadfegijhjijnaqsjhtlgjs,1,10
kLvAwPQkadfehgjijijnaqsafhxnrr,1,10
kLLMvAQkbdefhgjjjiihgaxbkxxdak,0,10
kLLLLQPkccffhghiijjanarnwjjjmj,0,10
kLLwLPQkccehjighjjianxgpkkgxur,0,10
kLLLLPQkbdffigihijjdwanckcscaj,0,10
kLLvAAQkcefghihjijjapapkkvuwmi,0,10
kLLALPMkcddehihhjjjugvlqaluarr,0,10
kLLLLAQkcceghgijiijtndnvjjusrn,0,10
kLLALwQkbdedhhjjiijdwaslleepcc,0,10
kLLLLAQkbcghihjgijjtsmojglrgum,0,10
kLLALMPkbcedghijjijtsxfjllebsk,0,10
kLLAvQPkbcedghhiijjtsxfvpttogj,1,10
iLLALQcbdedhgghhdwasijfql,1,8
kLLLLAQkbddhgijjijidwfwfamaiue,1,10
kLLLLQMkbceifhgiijjtsajoggccxj,1,10
kLvLPPQkadefhjihjijnicgkeaoxhs,1,10
kLLvMPQkbdffhghiijjdwegnonccdk,1,10
kLLLLMQkbcghigjihijtsmfjbajscj,0,10
kLLLzMQkbddfhijhiijdwfgnmhrpls,1,10
kLLLLMQkbcefigjihjjtsugjrqosuu,0,10
kLLLMPMkccgehighijjlnilcdwjlck,1,10
kLLLPPMkbcfehgihijjtsttocafpcw,1,10
kLvLMMQkadghihjijhjjmgbakxhugk,1,10
kLLLLAQkbddgfiihijjdwfbcapseqs,1,10
kLvvAQQkaghihjjighjngbjbtdcjoq,1,10
kLvLAPQkafgehhijijjndgcckxxlxg,1,10
