target,source,label
kLLLLMQkbdgfiihihjjlvlgjssggln,jLvAAAQbfefghgihitqqaaosarn,Face: 17
kLvLPQMkaeefihgijijjxjfqknaahk,jLvAAAQbfefghgihitqqaaosarn,Face: 15
kLvAwPQkadfegihihjjnaqcjehxrvj,jLvAAAQbfefghgihitqqaaosarn,Face: 4
kLLvAPQkccgeijgihijqfmqxhserqj,jLvAAAQbfefghgihitqqaaosarn,Face: 3
kLLLAzQkbcfeghjijijebpumihagvj,jLLLMAQbcfgfhgiiidfqagjkqep,Face: 16
kLLLMPPkbdegghihjjjxvpqvrekhbf,jLLLMAQbcfgfhgiiidfqagjkqep,Face: 14
kLLLMLQkcdfghgjhijjqcedwjarpfb,jLLLMAQbcfgfhgiiidfqagjkqep,Face: 13
kLLLLAQkbddfhgihjjjasfssougisj,jLLLMAQbcfgfhgiiidfqagjkqep,Face: 1
kLLLAzQkbcfeghjijijebpumihagvj,jLvLAQQaegefhihiijxrjjsabud,Face: 18
kLLvPPQkadghihjijijnmsnibpqphe,jLvLAQQaegefhihiijxrjjsabud,Face: 15
kLLvAAQkacefghjiijjnkcsbxaljsv,jLvLAQQaegefhihiijxrjjsabud,Face: 14
iLLLAQccbegfghhhtjmalkamm,jLLLMPQbdeggifhiixvpqvhjkmq,Edge: 15
kLLLMPPkbdegghihjjjxvpqvrekhbf,jLLLMPQbdeggifhiixvpqvhjkmq,Face: 18
kLLvPPQkadghihjijijnmsnibpqphe,jLLLMPQbdeggifhiixvpqvhjkmq,Face: 13
kLLLwQAkccfgihhgijjqfeatnnkhwj,jLLLMPQbdeggifhiixvpqvhjkmq,Face: 9
kLLLLQPkccdhfhgijjjubjwfjbumvn,jLLLMPQbdeggifhiixvpqvhjkmq,Face: 4
kLLLMLQkcdfghgjhijjqcedwjarpfb,jLLLPAQcdeggfhhiihcltgfskas,Face: 18
kLLLMLQkcdfghgjhijjqcedwjarpfb,jLLLPAQcdeggfhhiihcltgfskas,Face: 17
kLLvAAQkacefghjiijjnkcsbxaljsv,jLLLPAQcdeggfhhiihcltgfskas,Face: 15
kLLvAAQkacefghjiijjnkcsbxaljsv,jLLLPAQcdeggfhhiihcltgfskas,Face: 13
kLLwPPPkacdfhgihjjjnkxgaxaohxh,jLLLPAQcdeggfhhiihcltgfskas,Face: 4
gLLPQaceffefnsagjjj,hLLAPkacdefgggjsxxdlrf,Edge: 11
iLLAPPcacdegfghhjsxxaakhw,hLLAPkacdefgggjsxxdlrf,Face: 1
gLLAQbdceefferrlerj,hLLzQkaceeffggnsackvqw,Edge: 13
iLLAPPcacdegfghhjsxxaakhw,hLLzQkaceeffggnsackvqw,Face: 11
kLLLMPPkbdegghihjjjxvpqvrekhbf,jLLLQLQcdffgghiiilcqalgqxob,Face: 18
kLLPLPMkbcefggihijjdfmqwwmftvr,jLLLQLQcdffgghiiilcqalgqxob,Face: 15
kLLPLPPkbcdfghijjijebkprahdsjj,jLLLQLQcdffgghiiilcqalgqxob,Face: 8
kLLAvPQkbddehjhjiijlvkhptuqqof,jLLLQLQcdffgghiiilcqalgqxob,Face: 6
kLLLALQkcdffghhijjjlcqallatvnn,jLLLQLQcdffgghiiilcqalgqxob,Face: 1
kLLPLPMkbcefggihijjdfmqwwmftvr,jLLLMAQcbegfghhiitjmagknfik,Face: 18
kLvAMPAkadfehgihijjjaijmntuhmr,jLLLMAQcbegfghhiitjmagknfik,Face: 11
kLLwMPAkcbefghihijjtjaagfmfhsr,jLLLMAQcbegfghhiitjmagknfik,Face: 10
kLLzLQPkcbehghihijjtjmwgwnnrik,jLLLMAQcbegfghhiitjmagknfik,Face: 8
kLLLLPQkbcdhihghijjebkfdrvnmvw,jLLLMAQcbegfghhiitjmagknfik,Face: 7
kLLPLPPkbcdfghijjijebkprahdsjj,jLLzPMQaddgfhgiiinmlgwivhgv,Face: 18
kLLLLQMkccfghgihjjjpvagvknkdxp,jLLzPMQaddgfhgiiinmlgwivhgv,Face: 17
kLLLwQAkccfgihhgijjqfeatnnkhwj,jLLzPMQaddgfhgiiinmlgwivhgv,Face: 15
kLLzLQPkcbehghihijjtjmwgwnnrik,jLLzPMQaddgfhgiiinmlgwivhgv,Face: 12
kLLMLPMkacdfghihjjjnkxcalajqpu,jLLzPMQaddgfhgiiinmlgwivhgv,Face: 8
kLLzzQPkaddghhijjijnmlgialaebn,jLLzPMQaddgfhgiiinmlgwivhgv,Face: 6
kLLAvAQkadedhhjjiijnmlllibnsvn,jLLzPMQaddgfhgiiinmlgwivhgv,Face: 5
jLLMMLQbceefgihhidfapavhajk,kLLAwAPkbdedfghijijevdslddaxrj,Edge: 14
jLLvAQQbeghffiihiaatassbgnk,iLLLAQcbdfggghhhenaipnaxx,Face: 4
jLLvAQQbeghffiihiaatassbgnk,iLLLAQcbdfggghhhenaipnaxx,Face: 3
jLLLLQQbefigghhiiaaqhjjjsrg,iLLLAQcbdfggghhhenaipnaxx,Face: 1
jLLLMMQccfgfgihiiakainkhkld,iLLLMQcccegfhhghakeiwvvwk,Face: 7
jLLLMMQccfgfgihiiakainkhkld,kLLzLQMkccdhfgihjjjakncfvxkhkc,Edge: 16
jLvLAQQaegefhihiijxrjjsabud,kLLLAzQkbcfeghjijijebpumihagvj,Edge: 12
jLLLQLQcdffgghiiilcqalgqxob,kLLLMPPkbdegghihjjjxvpqvrekhbf,Edge: 20
jLLLMPQbdeggifhiixvpqvhjkmq,kLLLMPPkbdegghihjjjxvpqvrekhbf,Edge: 12
jLLLPAQcdeggfhhiihcltgfskas,kLLLMLQkcdfghgjhijjqcedwjarpfb,Edge: 13
jLLLMMQccfgfgihiiakainkhkld,kLLLLAQkbddfhgihjjjasfssougisj,Edge: 13
jLLLMPQbdeggifhiixvpqvhjkmq,kLLvPPQkadghihjijijnmsnibpqphe,Edge: 12
jLLLPAQcdeggfhhiihcltgfskas,kLLvAAQkacefghjiijjnkcsbxaljsv,Edge: 12
jLLzPMQaddgfhgiiinmlgwivhgv,kLLLwQAkccfgihhgijjqfeatnnkhwj,Edge: 17
hLLzQkaceeffggnsackvqw,iLLAPPcacdegfghhjsxxaakhw,Edge: 13
jLLLMAQcbegfghhiitjmagknfik,kLLPLPMkbcefggihijjdfmqwwmftvr,Edge: 12
jLLzPMQaddgfhgiiinmlgwivhgv,kLLPLPPkbcdfghijjijebkprahdsjj,Edge: 12
jLLzPMQaddgfhgiiinmlgwivhgv,kLLzLQPkcbehghihijjtjmwgwnnrik,Edge: 12
iLLLMQcacfghhgfhnkwwdxnwm,jLLMMLQbceefgihhidfapavhajk,Edge: 14
iLLzMQcaceefghghnkxccaqnw,jLLMMLQbceefgihhidfapavhajk,Edge: 10
kLLLvQQkbcfihhggjjjebpfkskkhle,jLLMMLQbceefgihhidfapavhajk,Face: 18
kLLLzPQkbcfejggjiijebpeikkddho,jLLMMLQbceefgihhidfapavhajk,Face: 17
kLLAzzQkccdegghijijakvhccxvknw,jLLMMLQbceefgihhidfapavhajk,Face: 6
kLLzLQMkccdhfgihjjjakncfvxkhkc,jLLLMMQccfgfgihiiakainkhkld,Face: 6
kLLLLAQkbddfhgihjjjasfssougisj,jLLLMMQccfgfgihiiakainkhkld,Face: 5
kLLLLAQkbddfhgihjjjasfssougisj,jLLLMMQccfgfgihiiakainkhkld,Face: 4
hLLPMkacedffggnklwrkuw,iLLLMQcacfghhgfhnkwwdxnwm,Edge: 9
jLLLLQQcddhggiiihtgfrorqlaj,iLLLMQcacfghhgfhnkwwdxnwm,Face: 16
jLLLAAQbddgfghihiasfurremjj,iLLLMQcacfghhgfhnkwwdxnwm,Face: 8
hLLPMkacedffggnklwrkuw,iLLzMQcaceefghghnkxccaqnw,Edge: 12
hLLPMkacedffggnklwrkuw,iLLzMQcaceefghghnkxccaqnw,Edge: 11
jLLLPPQbcfehhggiiebpesskktk,iLLzMQcaceefghghnkxccaqnw,Face: 16
jLLLLQQcddhggiiihtgfrorqlaj,kLLLvQQkbcfihhggjjjebpfkskkhle,Edge: 17
jLLLPPQbcfehhggiiebpesskktk,kLLLvQQkbcfihhggjjjebpfkskkhle,Edge: 12
jLLLPPQbcfehhggiiebpesskktk,kLLLzPQkbcfejggjiijebpeikkddho,Edge: 12
jLLLAAQbddgfghihiasfurremjj,kLLAzzQkccdegghijijakvhccxvknw,Edge: 16
jLLLAAQbddgfghihiasfurremjj,kLLAzzQkccdegghijijakvhccxvknw,Edge: 15
iLLMLQcbceehfhghdfaqcnnrn,hLLPMkacedffggnklwrkuw,Face: 14
iLLzMQcaceefghghnkxccaqnw,hLLPMkacedffggnklwrkuw,Face: 6
iLLMLQcbceehfhghdfaqcnnrn,jLLLLQQcddhggiiihtgfrorqlaj,Edge: 12
kLLLPLQkcddghijjihjtgfgraadujj,jLLLLQQcddhggiiihtgfrorqlaj,Face: 15
kLvALAQkadffhijjhijnaqgataeqbj,jLLLLQQcddhggiiihtgfrorqlaj,Face: 8
kLLLvQQkbcfihhggjjjebpfkskkhle,jLLLLQQcddhggiiihtgfrorqlaj,Face: 7
kLLLPLQkcddghijjihjtgfgraadujj,jLLLAAQbddgfghihiasfurremjj,Face: 18
kLLAzzQkccdegghijijakvhccxvknw,jLLLAAQbddgfghihiasfurremjj,Face: 6
kLLLALQkbedgehjhiijaafltqaussk,jLLLAAQbddgfghihiasfurremjj,Face: 1
iLLMLQcbceehfhghdfaqcnnrn,jLLLPPQbcfehhggiiebpesskktk,Edge: 15
kLLLzPQkbcfejggjiijebpeikkddho,jLLLPPQbcfehhggiiebpesskktk,Face: 9
kLLLvQQkbcfihhggjjjebpfkskkhle,jLLLPPQbcfehhggiiebpesskktk,Face: 7
jLLLPPQbcfehhggiiebpesskktk,iLLMLQcbceehfhghdfaqcnnrn,Face: 13
jLLLLQQcddhggiiihtgfrorqlaj,iLLMLQcbceehfhghdfaqcnnrn,Face: 7
jLLLAAQbddgfghihiasfurremjj,kLLLPLQkcddghijjihjtgfgraadujj,Edge: 12
