target,source,label
kLvvQAQkagifihhjgjjjwwfjgkqwtt,jLvAMPQadfdghihiijqqwneaxib,Face: 12
kLLLwPQkacdfjgihjijjkwrtvihbnb,jLvAMPQadfdghihiijqqwneaxib,Face: 11
kLvAwAQkadfdghijijjjqqwseqlgwn,jLvAMPQadfdghihiijqqwneaxib,Face: 10
kLLLwPQkacdfhgijijjjkwrmviinno,jLvAMPQadfdghihiijqqwneaxib,Face: 6
kLLLMMAkbcfegghiijjdfplgfvainn,jLLLAMQbdggefiihilvmmtspxjc,Face: 15
kLLLzMQkcddehgijjijlgfnvfiemuf,jLLLAMQbdggefiihilvmmtspxjc,Face: 12
kLLLPwQkcddehgjiijjlgfnbkpxetw,jLLLAMQbdggefiihilvmmtspxjc,Face: 9
kLLLzMQkcddehgijjijlgfnvfiemuf,jLLLzQQacdgfhiihijkwgkqaaqc,Face: 18
kLLLAzQkacdfgihijjjjkwrgtaqrvj,jLLLzQQacdgfhiihijkwgkqaaqc,Face: 9
kLLLPwQkcddehgjiijjlgfnbkpxetw,jLLLLQQacfihgfhiijkwiaswetb,Face: 18
kLvLzQQkaeehhgjijjinxcgkfmqqqw,jLLLLQQacfihgfhiijkwiaswetb,Face: 12
kLLLAzQkacdfgihijjjjkwrgtaqrvj,jLLLLQQacfihgfhiijkwiaswetb,Face: 10
kLLLwPQkacdfhgijijjjkwrmviinno,jLLLLQQacfihgfhiijkwiaswetb,Face: 5
kLLLAPPkacdfgihijjjjkwrjtuigoc,jLLLLQQacfihgfhiijkwiaswetb,Face: 4
jLLLMAQccfghhghiiakaifsvjmj,kLLLLAQkbedfiggjijjhhfgrorxoxq,Edge: 15
jLLLMAQcedfhhghiilqfargbkds,kLLLLAQkbedfiggjijjhhfgrorxoxq,Edge: 12
jLLALMQbdedhgihiievdsivtdtj,kLLALMMkbdedhhgijjjevdsidoifjj,Edge: 12
jLLLzQQcddgfghihiukfjffcxwr,kLLLMLQkccfehgijiijpvadvjptads,Edge: 20
jLLALMQbdedhgihiievdsivtdtj,kLLLMLQkccfehgijiijpvadvjptads,Edge: 12
jLLzAPQcdfeghgihihsmphtgijk,kLLLLPQkcceiijghhijubaosxbosnj,Edge: 20
hLLAMkbddeffggmvrqajas,gLLAQbcdeeffpfreesw,Face: 7
hLLAMkbddeffggmkbqajas,gLLAQbcdeeffpfreesw,Face: 6
hLLAAkbcdeefggmbraagqw,gLLAQbcdeeffpfreesw,Face: 5
hLLAAkbcdeefggmbraagqw,gLLPQcdcfeffqsnatgk,Face: 8
hLLAAkcedeefgghlvaqqhs,gLLPQcdcfeffqsnatgk,Face: 6
hLLAAkbddeefgghgfuechj,gLLPQcdcfeffqsnatgk,Face: 2
hLLAAkaeddefggjmadcjxj,gLLPQcdcfeefqrnqawk,Face: 12
hLLAAkbddeefggxwrxxrqj,gLLAQbceeefflruiihw,Face: 7
hLLLQkbefggegfemqxhekj,gLLAQbceeefflruiihw,Face: 5
hLLAAkaddeefggjmapcjhw,gLLAQacdefefjbqahkr,Face: 9
hLLAMkadedfgggjmllnaii,iLLLAQcbedefghhhaafderptd,Edge: 12
jLLLAAQcedfghgiiitafalabdkk,iLLLAQcbedefghhhaafderptd,Face: 2
jLLLPMQbedhghgihiaasxjjoxfn,iLLLAQcbegefghghaaxmxjkcj,Face: 5
jLLLAAQcedfghgiiitafalabdkk,iLLLMQcbedfgghghaafxjjoow,Face: 16
jLLLAAQcedfghgiiitafalabdkk,iLLLMQcbedfgghghaafxjjoow,Face: 15
jLLAMzQadedfghiiijmllnaaaii,iLLLMQcbedfgghghaafxjjoow,Face: 7
jLLLMQPcdgfgfghiiagaangngqs,iLLLMQcbedfgghghaafxjjoow,Face: 6
hLLAAkbddeefggxwrxxrqj,iLLPPMccdefffghhakedtkshr,Edge: 11
jLLLPMQbedhghgihiaasxjjoxfn,iLLPPMccdefffghhakedtkshr,Face: 5
jLLAMzQadedfghiiijmllnaaaii,kLLLvQQkbedjfghihjjaafakorfjii,Edge: 18
jLLvQMQccgfghhihiakitgcvxnj,kLLLLMQkccfghjiihijakagwxjfncj,Edge: 12
jLLLAMQbdggefiihilvmmtspxjc,kLLLMMAkbcfegghiijjdfplgfvainn,Edge: 20
jLLLAMQbefefghiiilumuiggmae,kLLLMMAkbcfegghiijjdfplgfvainn,Edge: 13
jLLLLQQacfihgfhiijkwiaswetb,kLvLzQQkaeehhgjijjinxcgkfmqqqw,Edge: 17
jLvAMPQadfdghihiijqqwneaxib,kLvvQAQkagifihhjgjjjwwfjgkqwtt,Edge: 17
jLLLLQQacfihgfhiijkwiaswetb,kLLLwPQkacdfhgijijjjkwrmviinno,Edge: 13
jLLLzQQacdgfhiihijkwgkqaaqc,kLLLzMQkcddehgijjijlgfnvfiemuf,Edge: 12
jLLLLQQacfihgfhiijkwiaswetb,kLLLPwQkcddehgjiijjlgfnbkpxetw,Edge: 12
jLLLLQQacfihgfhiijkwiaswetb,kLLLAzQkacdfgihijjjjkwrgtaqrvj,Edge: 13
iLLLQMcbdeeffghhmvmmdbohs,hLLAMkbddeffggmvrqajas,Face: 11
iLvLQQcaefeghhghjxnncrkcg,hLLAMkbddeffggmvrqajas,Face: 10
iLLLQMcbedgefghhhifhpfrpj,hLLAMkbddeffggmvrqajas,Face: 6
iLLLPQccdefggghhqrumvfcbj,hLLAMkbddeffggmvrqajas,Face: 2
iLLLQMcbdefefghhmkmumbohs,hLLAMkbddeffggmkbqajas,Face: 11
iLvLQQcaeefghhghjxvvcrkcg,hLLAMkbddeffggmkbqajas,Face: 10
iLLLMQcaceggfhhhnkkgjkiqd,hLLAMkbddeffggmkbqajas,Face: 6
iLLLMQccdfeghgghqcetbngfj,hLLAMkbddeffggmkbqajas,Face: 2
gLLPQcdcfeffqsnatgk,hLLAAkbcdeefggmbraagqw,Edge: 11
iLLLQMcbdeeffghhmvmmdbohs,hLLAAkbcdeefggmbraagqw,Face: 9
iLLLQMcbdefefghhmkmumbohs,hLLAAkbcdeefggmbraagqw,Face: 8
iLLLPQcccghggffhqfhqbffnn,hLLAAkcedeefgghlvaqqhs,Face: 8
iLLAPMcbddeggghhhgflwbfhn,hLLAAkcedeefgghlvaqqhs,Face: 7
iLvPMQcccgfgfhhhqnahgcnjj,hLLAAkbddeefgghgfuechj,Face: 10
iLLLMQcceffheghhuqtaqnjsj,hLLAAkbddeefgghgfuechj,Face: 5
iLLLPQcccghggffhqfhqbffnn,hLLAAkaeddefggjmadcjxj,Face: 9
iLLPMMcaedefgfhhnldirqrqw,hLLAAkaeddefggjmadcjxj,Face: 7
iLLAAMcbddeffghhtvkhqrpqj,hLLLQkbefggegfemqxhekj,Face: 5
iLLAAMcbddeffghhtvkhqrpqj,hLLAAkaddeefggjmapcjhw,Face: 6
iLLLMQcbedfgghghaafxjjoow,jLLLAAQcedfghgiiitafalabdkk,Edge: 14
kLLLAAMkcedgfhgijjjtafhxanlamm,jLLLAAQcedfghgiiitafalabdkk,Face: 2
iLLPPMccdefffghhakedtkshr,jLLLPMQbedhghgihiaasxjjoxfn,Edge: 12
kLLLwQAkbedfigiihjjaafiaoiufhr,jLLLPMQbedhghgihiaasxjjoxfn,Face: 7
kLLLAAMkcedgfhgijjjtafhxanlamm,jLLAMzQadedfghiiijmllnaaaii,Face: 18
kLLLvQQkbedjfghihjjaafakorfjii,jLLAMzQadedfghiiijmllnaaaii,Face: 6
kLLLPAMkccfhfegijjjqfaajnoaann,jLLAMzQadedfghiiijmllnaaaii,Face: 5
kLLLwQMkbedfighgjjjaafhajjkass,jLLAMzQadedfghiiijmllnaaaii,Face: 2
kLLLwQAkbedfigiihjjaafiaoiufhr,jLLLMQPcdgfgfghiiagaangngqs,Face: 7
kLLLwQAkbedfigiihjjaafiaoiufhr,jLLLMQPcdgfgfghiiagaangngqs,Face: 5
hLLAAkbcdeefggmbraagqw,iLLLQMcbdeeffghhmvmmdbohs,Edge: 10
jLLAzAQcedcfhgiiiqqvnjmcuso,iLLLQMcbdeeffghhmvmmdbohs,Face: 10
jLLLAQPbdeggfghiimkatpwsqxr,iLLLQMcbdeeffghhmvmmdbohs,Face: 7
jLLLPPQcdfegigihihvmxghglwh,iLvLQQcaefeghhghjxnncrkcg,Face: 10
jLvvQQQaehfgihgiinsksjgkwfb,iLvLQQcaefeghhghjxnncrkcg,Face: 5
jLLAzAQcedcfhgiiiqqvnjmcuso,iLLLQMcbedgefghhhifhpfrpj,Face: 13
jLLLPPQcdfegigihihvmxghglwh,iLLLQMcbedgefghhhifhpfrpj,Face: 12
jLLLAAQcddfgfhhiiiksiffhmrs,iLLLQMcbedgefghhhifhpfrpj,Face: 5
jLLLAQPbdeggfghiimkatpwsqxr,iLLLPQccdefggghhqrumvfcbj,Face: 13
jLLLPPQcdegfgiihiqruicrxdjx,iLLLPQccdefggghhqrumvfcbj,Face: 12
jLLLAAQcddfgfhhiiiksiffhmrs,iLLLPQccdefggghhqrumvfcbj,Face: 8
jLLLwQQcdgeffhiiiqrqejjgdup,iLLLPQccdefggghhqrumvfcbj,Face: 2
hLLAAkbcdeefggmbraagqw,iLLLQMcbdefefghhmkmumbohs,Edge: 10
jLLLQPPcdfefgghiiikqhtrwqxr,iLLLQMcbdefefghhmkmumbohs,Face: 10
jLLLAQPbdeggfghiimvatpwoqxr,iLLLQMcbdefefghhmkmumbohs,Face: 7
jLvLAQQaefghfihiijxjvrbegdi,iLvLQQcaeefghhghjxvvcrkcg,Face: 10
jLLLQPPcdfefgghiiikqhtrwqxr,iLLLMQcaceggfhhhnkkgjkiqd,Face: 13
jLvLAQQaefghfihiijxjvrbegdi,iLLLMQcaceggfhhhnkkgjkiqd,Face: 12
jLLLMPQacegghihiinkkgjitqif,iLLLMQcaceggfhhhnkkgjkiqd,Face: 6
jLLLAQPbdeggfghiimvatpwoqxr,iLLLMQccdfeghgghqcetbngfj,Face: 13
jLLLMPQacegghihiinkkgjitqif,iLLLMQccdfeghgghqcetbngfj,Face: 8
jLLLPMQcdgffehiiiqcqujjkiel,iLLLMQccdfeghgghqcetbngfj,Face: 2
hLLAAkaeddefggjmadcjxj,iLLLPQcccghggffhqfhqbffnn,Edge: 12
jLLPPMPcdfeegghiihsmlubvtqw,iLLAPMcbddeggghhhgflwbfhn,Face: 10
jLLAzAQcedcfhgiiiqqvnjmcuso,iLLAPMcbddeggghhhgflwbfhn,Face: 6
jLLvPQQcefheigihihhaqnvrfgo,iLLAPMcbddeggghhhgflwbfhn,Face: 5
jLLLQPPcdfefgghiihsiptgclqn,iLvPMQcccgfgfhhhqnahgcnjj,Face: 10
jLLLQPPcdfefgghiiikqhtrwqxr,iLvPMQcccgfgfhhhqnahgcnjj,Face: 5
jLvPwQQccefgihhiiqnahvajbpx,iLvPMQcccgfgfhhhqnahgcnjj,Face: 4
jLLLQPPcdfefgghiihsiptgclqn,iLLLMQcceffheghhuqtaqnjsj,Face: 12
jLLPvQQcdcffgihhihsnqffhajr,iLLPMMcaedefgfhhnldirqrqw,Face: 8
hLLAAkaddeefggjmapcjhw,iLLAAMcbddeffghhtvkhqrpqj,Edge: 12
jLLAMzQadedfghiiijmllnaaaii,kLLLAAMkcedgfhgijjjtafhxanlamm,Edge: 16
jLLLMQPcdgfgfghiiagaangngqs,kLLLwQAkbedfigiihjjaafiaoiufhr,Edge: 13
iLLAPMcbddeggghhhgflwbfhn,jLLAzAQcedcfhgiiiqqvnjmcuso,Edge: 12
iLLLQMcbedgefghhhifhpfrpj,jLLAzAQcedcfhgiiiqqvnjmcuso,Edge: 11
kLLAzLQkcedcgihjijjhhvnwtearoo,jLLAzAQcedcfhgiiiqqvnjmcuso,Face: 12
iLLLPQccdefggghhqrumvfcbj,jLLLAQPbdeggfghiimkatpwsqxr,Edge: 11
kLLAzLQkcedcgihjijjhhvnwtearoo,jLLLAQPbdeggfghiimkatpwsqxr,Face: 12
kLLvQwQkcdghhgijiijhkuhffahetj,jLLLAQPbdeggfghiimkatpwsqxr,Face: 5
kLLLPLQkbdehggjiiijmkaqjoxlqaj,jLLLAQPbdeggfghiimkatpwsqxr,Face: 2
iLLLPQcacegghghhnkskjagdl,jLLLPPQcdfegigihihvmxghglwh,Edge: 13
iLLLQMcbedgefghhhifhpfrpj,jLLLPPQcdfegigihihvmxghglwh,Edge: 11
kLvvAQQkagfigfjhjijjgwjrbxcebh,jLLLPPQcdfegigihihvmxghglwh,Face: 9
kLvvAQQkagfigfjhjijjgwjrbxcebh,jLvvQQQaehfgihgiinsksjgkwfb,Face: 12
kLvvAQQkaeiijhgjihjngojlkkljji,jLvvQQQaehfgihgiinsksjgkwfb,Face: 6
iLLLPQccdefggghhqrumvfcbj,jLLLAAQcddfgfhhiiiksiffhmrs,Edge: 12
kLLAzLQkcedcgihjijjhhvnwtearoo,jLLLAAQcddfgfhhiiiksiffhmrs,Face: 15
kLvLAMQkaehfhijhijjjxgwrxaguqn,jLLLAAQcddfgfhhiiiksiffhmrs,Face: 14
kLLAzMPkcddefhhiijjhsvxkdhhnos,jLLLAAQcddfgfhhiiiksiffhmrs,Face: 2
kLvLAMQkaehfhijhijjjxgwrxaguqn,jLLLPPQcdegfgiihiqruicrxdjx,Face: 12
kLLLLMQkacehfghijjjnkghkvqubcn,jLLLPPQcdegfgiihiqruicrxdjx,Face: 10
kLvvAQQkaeiijhgjihjngojlkkljji,jLLLPPQcdegfgiihiqruicrxdjx,Face: 4
kLLLPLQkbdehggjiiijmkaqjoxlqaj,jLLLwQQcdgeffhiiiqrqejjgdup,Face: 15
kLLAzMPkcddefhhiijjhsvxkdhhnos,jLLLwQQcdgeffhiiiqrqejjgdup,Face: 10
kLLLwAQkcdgeffjijijqrqejjquipr,jLLLwQQcdgeffhiiiqrqejjgdup,Face: 2
iLvPMQcccgfgfhhhqnahgcnjj,jLLLQPPcdfefgghiiikqhtrwqxr,Edge: 12
iLLLMQcaceggfhhhnkkgjkiqd,jLLLQPPcdfefgghiiikqhtrwqxr,Edge: 11
kLLLLQAkccffghghijjdwarbonncqn,jLLLQPPcdfefgghiiikqhtrwqxr,Face: 13
iLLLMQccdfeghgghqcetbngfj,jLLLAQPbdeggfghiimvatpwoqxr,Edge: 11
kLLLLQAkccffghghijjdwarbonncqn,jLLLAQPbdeggfghiimvatpwoqxr,Face: 12
kLLPvQPkcdefhhiijijhoamcfiehek,jLLLAQPbdeggfghiimvatpwoqxr,Face: 5
kLLLMLQkbedghgjiiijxxbisoxlxuj,jLLLAQPbdeggfghiimvatpwoqxr,Face: 2
iLLLPQcaceggfhhhnkgkjktii,jLvLAQQaefghfihiijxjvrbegdi,Edge: 13
iLLLMQcaceggfhhhnkkgjkiqd,jLvLAQQaefghfihiijxjvrbegdi,Edge: 11
iLLLMQccdfeghgghqcetbngfj,jLLLMPQacegghihiinkkgjitqif,Edge: 12
kLLLLQAkccffghghijjdwarbonncqn,jLLLMPQacegghihiinkkgjitqif,Face: 15
kLLLMzQkacegghhijjjnkkgjiqigvk,jLLLMPQacegghihiinkkgjitqif,Face: 2
kLLLMLQkbedghgjiiijxxbisoxlxuj,jLLLPMQcdgffehiiiqcqujjkiel,Face: 15
kLLLMzQkacegghhijjjnkkgjiqigvk,jLLLPMQcdgffehiiiqcqujjkiel,Face: 10
kLLLPwQkcdgffejjiijqcqujjqdelc,jLLLPMQcdgffehiiiqcqujjkiel,Face: 2
iLLLPQcacegghghhnkskjagdl,jLLPPMPcdfeegghiihsmlubvtqw,Edge: 15
kLvPwAQkccgefijhjijhnalcuhopqf,jLLPPMPcdfeegghiihsmlubvtqw,Face: 8
kLLvAPQkcdhfghgjjijhgxxccceujj,jLLvPQQcefheigihihhaqnvrfgo,Face: 14
kLvPwAQkccgefijhjijhnalcuhopqf,jLLvPQQcefheigihihhaqnvrfgo,Face: 12
kLLPLLQkcecfghjiijjqqnajbaxddj,jLLvPQQcefheigihihhaqnvrfgo,Face: 4
iLLLPQcaceggfhhhnkgkjktii,jLLLQPPcdfefgghiihsiptgclqn,Edge: 15
iLLLMQcceffheghhuqtaqnjsj,jLLLQPPcdfefgghiihsiptgclqn,Edge: 11
kLvPLMQkccgifghjijjhnawcokagxq,jLvPwQQccefgihhiiqnahvajbpx,Face: 4
jLLLAAQcddfgfhhiiiksiffhmrs,kLLAzLQkcedcgihjijjhhvnwtearoo,Edge: 17
jLLLAQPbdeggfghiimkatpwsqxr,kLLAzLQkcedcgihjijjhhvnwtearoo,Edge: 13
jLLLwQQcdgeffhiiiqrqejjgdup,kLLLPLQkbdehggjiiijmkaqjoxlqaj,Edge: 13
jLvLAQQaefghigihijxnjrukaca,iLLLPQcacegghghhnkskjagdl,Face: 10
jLLPPMPcdfeegghiihsmlubvtqw,iLLLPQcacegghghhnkskjagdl,Face: 6
jLvLAQQaefghigihijxnjrukaca,kLvvAQQkagfigfjhjijjgwjrbxcebh,Edge: 15
jLvvQQQaehfgihgiinsksjgkwfb,kLvvAQQkagfigfjhjijjgwjrbxcebh,Edge: 12
jLLLPPQcdegfgiihiqruicrxdjx,kLvvAQQkaeiijhgjihjngojlkkljji,Edge: 13
jLLLPPQcdegfgiihiqruicrxdjx,kLvLAMQkaehfhijhijjjxgwrxaguqn,Edge: 14
jLLLwQQcdgeffhiiiqrqejjgdup,kLLAzMPkcddefhhiijjhsvxkdhhnos,Edge: 14
jLLLMPQacegghihiinkkgjitqif,kLLLLQAkccffghghijjdwarbonncqn,Edge: 17
jLLLAQPbdeggfghiimvatpwoqxr,kLLLLQAkccffghghijjdwarbonncqn,Edge: 13
jLLLPMQcdgffehiiiqcqujjkiel,kLLLMLQkbedghgjiiijxxbisoxlxuj,Edge: 13
jLLLQPPcdfefgghiihsiptgclqn,iLLLPQcaceggfhhhnkgkjktii,Face: 6
jLLLPMQcdgffehiiiqcqujjkiel,kLLLMzQkacegghhijjjnkkgjiqigvk,Edge: 14
jLLvPQQcefheigihihhaqnvrfgo,kLvPwAQkccgefijhjijhnalcuhopqf,Edge: 12
kLvLwQQkaefijhjhjiijxnaukagimx,jLvLAQQaefghigihijxnjrukaca,Face: 14
kLvvAQQkagfigfjhjijjgwjrbxcebh,jLvLAQQaefghigihijxnjrukaca,Face: 5
kLLvAPQkacegihgjijjnkckxpfargo,jLvLAQQaefghigihijxnjrukaca,Face: 4
