id,oriented,tetrahedra
kLLLLMQkcdfiihgjhjjpclsckwpkxq,1,10
kLLLLPQkccfhjjijihilnabqqwhnbn,1,10
kLLLzPQkccfgjjhhiijlnalimnntaw,0,10
kLLLLAQkccgigfhijjjtnhfbfnntaa,0,10
kLLLLAQkccfhighijjjlnabofnnatt,1,10
kLLLwQMkccfghfiijjjqfaanfauuas,0,10
kLLvLQQkcehgjihijijhphgnvbgfwf,0,10
kLLLzPQkcdfeijhjiijpclamaklmpi,1,10
kLLvPPQkcdefihjihjjufqovolobxu,1,10
kLvLAMQkcfgehigjjijlladgnbaucx,0,10
kLvLwQQkcfghfjiihjjllmwcrkcbnw,0,10
kLvLLQQkbdgjhjigiijlwgjnkknrrr,1,10
iLLLAQcbcgeehhghtshetlavm,1,8
kLLAvMQkbcedihhjijjtsxjudqppcg,0,10
kLLLLQPkbddfhighjjjdwfrctwjeww,0,10
kLLLLQPkbddhfgihjjjdwfkofpkpff,0,10
iLLLAQcccggefhhhqfpalfuxp,1,8
kLLAvAQkbcedhiijhjjtsafllamtgc,0,10
kLLLPPPkbddhghgijjjdwfgngoitnn,0,10
kLLLPPPkbddghghijjjdwffkfcteoo,0,10
kLLLAPPkcdfgegiijjjpgehhnqjbvv,1,10
kLLAvAQkbcedhijihjjtsxjtmlmhsk,0,10
kLLLAPPkcdfgeghijjjufqiqwprjjw,1,10
kLLAvMQkbcedhiijhjjtsxjpxuldvo,0,10
kLLLALQkcddeghjiijjlgfmwqdlooo,1,10
kLvLwQQkcfghfjihijjllewccojogc,0,10
kLvLMMQkcfgehigjjijlladgsbpigh,0,10
iLLAMPccdeefgghhhsuaefgtn,1,8
kLvAAPAkcdfgegihijjavdxdstekhw,0,10
kLLMvPQkacdehijihjjjkacqirjsrf,0,10
kLLMvMQkacdeihihjjjjkaclafrwcb,0,10
kLvwMAQkadehgigjjijnacjwmwhxxc,0,10
kLvAMLQkadfeghjiijjnaacjaiignf,0,10
kLvMAMAkbfdgefihijjaefllfambds,0,10
kLvwMMQkadehgihjijjnacjvafqhqj,0,10
kLvwMPQkadhhgjihijjjagjcmaoqlc,1,10
kLvwAMQkadhfhgjijijjagfgkmlexv,0,10
kLLvPPQkcdhfgihihjjpglocvbbouk,1,10
kLvLAPQkaegeijhhjijnxgcehbotij,1,10
kLvLMAQkaegfgihjijjjxgfwxjtlqb,1,10
kLvvAQQkaghihjgjihjngkjkhsafsd,1,10
iLvAQMcceeegfghhhuauuqrir,1,8
kLvAMLQkcdfghghiijjavxivcohibj,0,10
kLLMvAQkacdeihijhjjjkaclxfrbow,0,10
kLLMvPQkacdehijihjjjkacxejjson,0,10
kLvAMzQkadfeghjijijnaqcjmttocf,0,10
kLvMMLQkcdfghghjjijavlusfvuukb,0,10
kLLMvAQkacdehihjijjjkacutosckr,0,10
kLLMvPQkacdeihjhijjjkacdmwwcbk,0,10
kLvwAMQkadhfggjijijjagffkalaxw,0,10
kLLMvPQkacdeihjhijjjkacdmsrkgv,0,10
kLLMvMQkacdehihijjjjkacuiovjnf,0,10
kLLLMLQkcdfghghjjjipgehbnvxqrk,1,10
kLLLMMMkcdfghggiijjpgehbbntqbk,1,10
kLLLAwQkcddeghjiijjlgfmwqmuooo,1,10
iLLLAQcccggefhhhqfpaqfhpa,1,8
iLLLMQcbcgghffhhtsqasjsof,1,8
kLLAvAQkbcedhiijhjjtsafllhtpbn,0,10
kLLLPPMkbddfhighjjjdwfwomooqww,0,10
kLLLPPMkbddhfighjjjdwfkfdfcxoo,0,10
kLLLLAQkbedfiihjhjjaafrjbwastq,0,10
kLLLLAQkbedghiihjjjaafwjovgqid,0,10
kLLLLAQkccfghihjhjjlndkffktoaa,0,10
iLLLAQcbcgeehhghtsmetapvi,1,8
kLLAvMQkbcedhijihjjtsafhdtmtnw,0,10
kLLLzAQkbddghghijjjdwfkckwdxnn,0,10
kLLLzAQkbddhghgijjjdwfkokfuhff,0,10
kLvLAMQkcfgehjgiijjlladgubsnli,0,10
kLLLLAQkbedfiijhjjiaafrjbqfdto,0,10
kLLLLAQkbedghighjjjaafwjkfgiil,0,10
kLLAvMQkbcedhiijhjjtsxjtqutdsw,0,10
kLLAvAQkbcedihhjijjtsafpqudusk,0,10
kLLLLQMkbcgfihhgijjesmkfkkvndn,0,10
kLvALPQkadehgiihjjjjaedbpulxsg,0,10
kLLLzAQkceffghihijjplixgokkfxs,0,10
kLLLwMQkcefeihijhijpliubjbtbvs,0,10
kLLvLQQkbchjfjgihjiesgfbbvjjow,0,10
kLLLLQPkccfgifhjjijubajwfjdtru,0,10
kLLLLMQkacfihjgijjijkgpaxvtqrw,0,10
kLvALQAkcfegghhiijjulpqoffsfan,0,10
kLLLLQMkcefgihhgjjjlpplnjcbeeu,0,10
kvLALPQkdeefijhijjiwvkhsgrcjkg,0,10
kLvALQPkcfeeighijjjutupnbggmhm,0,10
kLLLQLMkccegffhijjjqfxaxcxxauu,0,10
kLLvLQQkbeefighjijjaainrowkofs,0,10
kLLvAQPkbeehgihhijjaadaknfgoun,0,10
kLLLLQMkccfgfhhiijjlnagvjjnrij,1,10
kLLLLMQkbdgfighjjijdwqgwojttot,1,10
kLLLMMMkcdfehfhiijjucqeckvdtbr,1,10
kLLLLPQkbdgfgjihjijdwigvifshol,1,10
kLLLLPQkaegehhijijjjqtoatlmtfg,1,10
kLLLLMQkbdghgifhjjjxvlcvrjgupu,1,10
kLLvQPMkaeffghihjjjjlgvvnejhrj,1,10
kLLAvMQkbcedhgjiiijtsxjtrqtrwj,1,10
kLvAPMMkcdeefgihijjurupcrdfmgr,1,10
kLvAMwQkadfeghhiijjnaqcjtadwcw,1,10
kLLLwPQkccfgfiihhjjhwapfxtwwjk,1,10
kLLMvQMkacdeghgiijjjkacaxxcjhn,1,10
kLLAvAQkbcedigjhiijtsaftwxtgbj,1,10
kLLwLMQkacdhiigjhjjjkaudxerbvw,1,10
kLLLwMQkacfghjjjhiijkgfhtlldbj,1,10
kLLLMPMkcedfgighijjhtganabwerr,0,10
kLLLLQMkbcfigihgijjdfpffncvwan,1,10
kLLLAzQkacfeghjiiijjkgcbmhhfnr,1,10
kLvALMQkadfghghijijjaqjajqhfrn,1,10
kLLLMMMkccgfhgihjijqfihwfxrpjk,0,10
kLvAMMPkadfegfhijijnaqcjkajowr,1,10
iLLALQcacedfhhhgjktexfnnw,1,8
iLLLQPcbddfegghhlvwhrcoer,1,8
iLLLAQcadgfgfhghjuxgfjqcj,1,8
iLLALQcbdedhhfhgtvagiiwen,1,8
iLLALQcbdcefgghhlvsqvsrij,1,8
iLLLAQcacdfgfhghjkwrfkmjr,1,8
kLLLLPQkcefgfgjhijjppqprfqrbpe,1,10
kLLLAMMkccfgehgiijjqfhaqxoanew,1,10
kLLAvMQkbddefhjjjiixvrxrmqawvj,1,10
kLLLAzQkcddfehjhjijpkrtraqhsrf,1,10
kLLLLAQkbcghighjjijebiffsjmmca,1,10
kLLLPzQkccfghfhjijjtnatcfcppkf,1,10
kLLLLMQkcddhiigjhjjhsgniifibeo,1,10
kLvLPMQkaehfgijihjjjpsffmaakpf,1,10
kLLvPAQkcdeggiihjijucajvwsbawj,1,10
kLLMvPQkbdefijjhhijtvamamlcraj,1,10
kLvAPMAkcdeefgihijjujupcrdfmgk,1,10
kLLLLPQkccfgfghjjijubajfjbhdsh,1,10
kLLMvQPkacdeghhijijjkacaxmcann,1,10
kLLAvAQkbcedhgiihjjtsxjtcutjgn,1,10
kLLLLAQkccgfifjihjjtnubwfmjspp,1,10
kLvAMLQkadffghhiijjjaqgjaaaofr,1,10
kLLwLPQkcbeggjhhjijpnankxbwdwt,1,10
iLLLAQcbcgeehghhtoulaaoul,1,8
iLvAMQcbefehgghhedmtusrvf,1,8
iLLLMQcbcggffhhhtspagbooj,1,8
iLvAMQcbeffgghhhedemtvkbw,1,8
iLLzPQccdefhgghhtwatojowf,1,8
iLLLMQcbdfgfghhhhgmhgobnv,1,8
kLLLAAPkccfegfhjijjlnahlfunkkk,0,10
kLLLwMQkbddfggjjiijlvwhcoegrrb,0,10
kLLALPPkccedfihjijjakxkcphqbjn,0,10
kLLLPAPkccfgfhfjijjpvaenwwepjj,0,10
kLLvAMQkadgfgjhhijjnprnrlvgxww,0,10
kLLPLPPkccdfghgjiijakkavijjvjr,0,10
kLLLLQAkbefggghiijjaaqqjjfogxr,0,10
kLLLzQMkbddghghijjjdwffcfcadww,0,10
kLvLLQQkcffjijgihjillmsgsbvwnn,0,10
kLvALAQkcdeihhgijjjaveovwjkhii,0,10
kLvLAMQkbdefghijjijafuisnaipuj,0,10
kLLLLMQkbedgiigjjijaaffjsghdoi,0,10
kLLvMPQkbeehgihijjjaamtrgvvuqm,0,10
kLLvAQPkbeehfgiijjjaadafvgjmxe,0,10
kLLvMPQkbeegjihijijaadhtovrlfe,0,10
kvLALMQkdefhghjjiijojeuqwjkcsc,0,10
kvLAALQkceffgihjjijwsldxskffjj,0,10
kLvLAAQkbdfehgjiijjxfadgkulaar,0,10
kLvLAMQkbdfehgjijijdfedsclxqhj,0,10
kvLALMQkdefghjgijijnveapkrnjvc,0,10
kLLvLQQkcdjjfihjhiipcscfsssosf,0,10
iLLLAQcccfeghghhlnahltbum,0,8
kLLLAzQkcdfeghijijjpwidpqiuonk,0,10
kLLLLPQkbdgfijihjjilrigjicwelc,0,10
kLvALMQkcfegghiijjjhluhbfcsqei,0,10
kLLvAPQkcdehhjgiijjpwdmspbalqv,0,10
kLLLLPQkbdfijghjijitvesqkceguc,0,10
kLLLAAMkbcfgehhijjjlsmateadnnj,0,10
kLvAvQQkcdehijjjhiiuvurfapxfrn,0,10
kLvLAPQkbegehgiiijjhhmhjkggkxj,0,10
kLLLPLQkbcgefiijhjjesmevtaewts,0,10
kLLLzAQkccegfhijjjitnulosqxmaw,0,10
iLLvQQccdhfghfghuwatjojgk,1,8
iLLLPQcbcfgfhhghdfpmgkovv,1,8
kLLLLPQkccegjjhhiijlndbpannncd,1,10
kLLLPzQkccfghfhjijjtnatcfcapnw,1,10
kLLLPPPkbddghghijjjdwffofctebo,1,10
kLLLMAPkccfgfghjijjqfaarffqagj,1,10
hLLLQkbcfggfgftsuaujgk,1,7
jLLLPPQbddgfhiihidwffggutfd,1,9
jLLLMAQbcfghgfiiitsuaggkupp,0,9
jLLLPPQbddfghihiidwfgncefmd,1,9
jLLLLQQcdfiihghihpclsccvcsr,1,9
jLLAvQQbcedgighiitsafkiniks,1,9
jLLvMQQbdffhghiiidwdgswvvjr,1,9
jLLLLQQbdeffghiiihgugcokkgb,1,9
jLLAvQQbcedghgiiitsaffxwagb,1,9
jLLLLQQcceghihiihqfefjgjksf,1,9
jLLMLMQbdeehhghiihraewsfoxn,1,9
jLLLAPQbcgeehghiitjhetpbtjj,1,9
jLLvQMQcdghgfghiipkehgkjcqj,1,9
jLLvQQPcdhfgfhgiihseqgrgvan,1,9
jLLLLQQbdefighgiihgugbookgb,1,9
jLLLAPQbcgeeghhiitouetoulww,1,9
jLLLAMQccgegfhhiihwdihfxxfn,1,9
jLLPvQQcdefhghhiiqguukvrgdj,1,9
jLvLAQQbffhgihigitqaqrjrrrs,1,9
jLLAvQQbcedgghiiitsxjvciifk,1,9
jLLLAPQbdggehigiidwxplxxccv,1,9
jLLAvQQbcedggihiitsxjsrqxrw,1,9
jLLLzQQcddgfghiiipkrgfnkxai,1,9
jLLLPAQbddfghfhiidwfgscjfij,1,9
jLLLPMQbddfeghhiidwfgnokfaj,1,9
jLLALPQbdedgfihiitvagrwdmno,1,9
jLLLwQQcddffhghiihsgirdkxsw,1,9
jLLvPQQacgehhiiihjkkseaqdti,1,9
jLLLPPQcddghfgihilgfgrrcljj,1,9
jLLLAAQbdfgeghihidwmpdnxxrj,1,9
jLLALMQbdedgfiihihgakbnmijj,1,9
jLLALMQbdcegghihilvsqrsahjr,1,9
jLLLzQQccfegfihhipvahjwaknn,1,9
jLvAAPQadfegfhihinaqcvwxqkw,1,9
jLvAMMQcdegfhgiiiljaasordld,1,9
jLLLMAQceefghhiiiuqeaurklxe,1,9
jLLLPAQcddghfgiiipcwjcfoltq,1,9
jLLLPQPceefghhgiiuqepunvsuw,1,9
jLLLPQPcddfhgghiipcwbcbbkek,1,9
jLLLLQQccfgghhiiilnagjbgknn,1,9
jLLLAPQbdggehgiiidwlplqnxjs,1,9
jLLLLQQccfgghhiiilnagjkkocs,1,9
jLvAwQQcdfeghihiiuvqinndsdi,1,9
jLvAwQQcefgihhiihtmhqggccff,1,9
jLLLLQQbdgfhihihidwmgffbvbr,1,9
jLLvMQQccgihfhgiiqfawcrroso,1,9
jLvALQQcfeghghiiiplpdrvfsrn,1,9
jLLLLQQccfighhgiiqfiwvsbonn,1,9
jLvAzQQcdefhgihiiuvuhvbajii,1,9
jLvLAQQcfehhigiihupqljvnovw,1,9
jLLvPQQcdhgghigiihshgfvwfsj,1,9
jLvALQQcefgihhgiipiddojjrrn,1,9
jLvAzQQcdefhgihiiuvumvbtjii,1,9
jLvAMMQcdegfhgiiipjausocxld,1,9
jLvALQQcfefghihiipiamkcovvb,1,9
hLvAQkbeffgefgdapexhrj,1,7
jLLLMAQccfeghhiiiubddjnntxq,1,9
jLLLAPQbdfegihihilvmhmuuedb,1,9
iLLLAQcbcfeehghhtjdlaabql,1,8
iLLLMQcbcgghffhhtsmucbskj,1,8
iLLLPQcbcgeffghhtsptjkvsj,1,8
kLLLzPQkccfehiijhjjlnaagdatstw,1,10
kLvLwQQkcfghfjihijjlldwccgjogc,1,10
kLLLLQMkbddghhgijjjdwfncgwmqww,0,10
kLvLwQQkcfghfjihijjlliwcrgkvnj,1,10
kLLLLMQkccfhigihjjjlnasrkosmie,1,10
kLvLAQPkcfgeihgjjijllahcgvaune,1,10
kLLvMMQkcdgiiijhjhjlclsccacukq,1,10
kLLLAAPkcddeghhijjjlgfmwpuirfj,1,10
kLLAvMQkbcedggjijijtsafknhgsbs,1,10
kLLLLAQkbceihgjjhijtsdjbwttsjt,1,10
kLLLLAQkbceihgjjijitsdjcwttgdc,1,10
kLLLLPQkbcegihjjiijtsdcsklljce,1,10
kLLzLPQkccdihjgijjiqfflfafuemm,1,10
kLvLMMQkcfgehgijjijupaljwcaert,1,10
kLLLAAMkcddeghhijjjlgfmwqaajsv,1,10
kLLLLMQkcddffihjjijpkrofarieen,1,10
kLLLLMQkcddffihjjijpkrofxrxtdn,1,10
kLLLzPQkccfghhijijjqfaijjxpdpn,1,10
kLLLwPQkcceghihjijjqfeaglkeeug,1,10
kLvLwQQkcfghjigjiijumajnrnnrnn,1,10
kLLvLQQkbdfhjjhigijhrgcwbvvkco,1,10
kLLMvMQkacdeggjiijjjkacaxvwrof,1,10
kLLwLAQkacdgghijjijjkaupambrgr,1,10
kLLwLAQkacdgghijjijjkaupaasgso,1,10
kLLLLAQkbcgfihghijjtjhkjbbbjej,1,10
kLLLAMPkccggfhijjijufqaqlaarvc,1,10
kLLMvAQkacdeggjijijjkacaxvworf,1,10
kLLLPwQkbddhffihijjerfsjotfqoj,1,10
kLLLLQAkbddffgihijjerfjosafmfr,1,10
kLvAwPQkadfehijijjijaqkaiqembg,1,10
kLvLAPQkafgeigjhjijndgclstshdb,1,10
kLvwAMQkadgfghijijjnasjssdqxqw,1,10
kLLLAPMkccfeghihijjqfqhiiahbgw,1,10
kLvAzQAkceffihgihjjlxxaccckcar,1,10
kLvLMMQkbehfijghiijhuhhnaffjbj,1,10
kLLzPwQkcdfeghjiiijqkiqfkiiais,1,10
kLLLLMQkccgihhjgjjiqfmggcaohhw,1,10
kLLLvQQkbcgihjgihijtoujbqofnjw,1,10
kLLwLPQkacdghihijjjjkaaaxxkfok,1,10
kLLwLPQkacdghihijjjjkaaaqxgkkr,1,10
kLLvMMQkcceifghiijjhwiffckgrqn,1,10
kLLLALQkccgegijhjijhwdihaexjvb,1,10
kLLLMPMkcedgghigijjppkdggunxnj,1,10
kLLLMMPkcedgghhiijjppkdgkrdesw,1,10
kLLzzQMkcdefhighijjqkutjhnfpkw,1,10
kLvLMPQkaegfgjihjijjxgfgumodif,1,10
kLvwMMQkadehgigjjijjarjjajqplg,1,10
kLLzzPQkcdegjhgjijiqguaqooqdqj,1,10
kLLvAQPkcegfgihhijjttpxgojvoxs,1,10
kLLAvAQkbcedggjiijjtsxjvcarwso,1,10
kLLLLAQkbddffijhjijerfjouefhig,1,10
kLLLLQPkbddffiihjjjerfjoumfmiv,1,10
kLLPLLQkccdfhijihjjqffqdaqiqjg,1,10
kLLLLAQkbcgiihgjjjitsmbjcsuuec,1,10
kLLLLQPkcedgfghjijjpprgkjclnlp,1,10
kLLLLPQkcddhgjhiijjpkrcnakauuv,1,10
kLLAvMQkbcediighjijtsaftdjtvbj,1,10
kLvAzMQkbefgghiihjjedeasvjcjmk,1,10
kLLALPPkbdedgfhijjjtvagrwifjjs,1,10
kLLLzPQkcddgfiijjijlgfgrtdlpmu,1,10
kLLLLAQkaedfihjijijjmivaaaeiow,1,10
kLLLAzQkbddgeijhjijlvwmrpednwr,1,10
kLLALzQkbdedggjhijjhgakbrhjwog,1,10
kLLLLAQkbcfiggghijjdfpffwvrnln,1,10
kLLLLPQkbcfhgijghjjebpwboijrae,1,10
kLLLzPQkbcfehggjiijdfpdskkdurj,1,10
kLLLQvQkcddfegihijjpkrtrwhrwgk,1,10
kLLAvQMkbddefhhijijxvrxramijjw,1,10
kLLALPAkccdefhigijjlnnaniarkew,1,10
kLLLAAPkcbdffghijjjpjregcikkgb,1,10
kLLLALQkccdegghjiijubndfbtjsnw,1,10
kLLMvAQkacdeghiihjjjkacaxjckvk,1,10
kLvALAQkadfgeiihjijjaqjraahfjr,1,10
kLLvMAQkcdhgifghjjjtwagwfgjppe,1,10
kLvLAMQkbdfeghijjijewmegblphtg,1,10
kLLLzQPkccfehighjjjqfeqsuokhbg,1,10
kLvALMQkcdefhjhjiijhvpjriwdgch,1,10
kLLLzQMkccfghfiijjjtnalowhalxr,1,10
kLLLPzQkceehghijjijuqepuvqhelf,1,10
kLLLvQQkbdfihhjijjilvdjjbubetc,1,10
kLvALPQkcfeejijihijliaaicafngt,1,10
kLvAPLQkcdeefjhijijujupcljxqev,1,10
kLLLMPPkbdfghhijijjhgihwbqadtg,1,10
kLLAvQPkbdeeighhjjjevdhdfwrhjn,1,10
kLLLLMQkcddhiigijjjpcwcddbedhu,1,10
kLLLwAQkccfefhhijjjpvddfcjmxgv,1,10
kLvAPLQkcdeefjhijijujupcefxqln,1,10
kLLPvPQkccdfijhjhijqfjxeittqrn,1,10
kLLLLQMkceefighhijjuqeqcnfvkdw,1,10
kLvLAAQkcfeghfhiijjpupugwnwoxk,1,10
kLvAPLQkadffghjiijjjaqwoqlmcjk,1,10
kLLLzQMkcedeighhijjqhfqasfoaor,1,10
kLLAvQAkbdeeihgihjjevdhdvguvsr,1,10
kLLLPPMkcddgfhiiijjpcwgsjleaek,1,10
kLvAMLQkadffghjijijjaqgjaldfvn,1,10
kLLPvPQkccdfjijihhjqfjxqqahhro,1,10
kLLLwMQkbcfghijihjjtsuajatusiw,1,10
kLLLLMQkbceiihghjjjtjdjvkbcpdd,1,10
kLLLMLQkbdgghhjijijdwlpvvaallj,1,10
kLLLLAQkbceiighhjjjtsdjvwcceuu,1,10
kLLLLMQkccfgghijjijlnagjgjqara,1,10
kLLLLPQkccfihhgijjjlnagkkggmlx,1,10
kLLLLAQkbceiihgjhjjtjdjvbbqfqq,1,10
kLLLLPQkbcgffihjjijtsdgkrfmtcp,1,10
kLvALMQkcdefhijhjijuvucvgpjmrl,1,10
kvLAMzQkeddfhgijjijwrvihsgupoa,1,10
kLLLLAQkccfhifihjjjufacwfsfupp,1,10
kLvvAQQkbhighjijgjieaakvfbknob,1,10
kLvAzAQkcefgihijhjjtmhagjcmrxx,1,10
kLvALPQkcdeijhijhjiuvubdfvmsxc,1,10
kLLLLMQkccefihhijjjlnurwnkneee,1,10
kLvALPQkcdehigijhjjtvdkkcviftp,1,10
kLvLAMQkceghfjihijjluaufmrkrme,1,10
kLLLLMQkbdfghjijhijhgisfmwpkke,1,10
kLLvzQQkcdghfiijhjjtclgfwsavql,1,10
kvLAvQQkdefgjhiihjjonxdacvssgn,1,10
kLvALAQkcdefihhijjjhracjsnoeat,1,10
kLLvAAQkcdfhgfijjijpfaunfxexms,1,10
kLvALAQkbefighijhjjtalusgrufix,1,10
kLLvLQQkcdghjijihjihsgbgwgswfj,1,10
kLLvPAQkcdhgghihijjhshgfvwrwqj,1,10
kLLvzQQkcdghfiijhjjtclgfwsavih,1,10
kLvLQLQkbdfeghijijjdnedgoiphqk,1,10
kLLLPzQkccfgfihjijjqfaqktfqddw,1,10
kLvALPQkcdefihjjiijljacwrhmosu,1,10
kLvLMQPkcfgehgijijjupaajfclbdp,1,10
kLvALMQkcdefhjhjiijhvpjoibdgrh,1,10
kLvAMPPkcdefhgijijjpvptvoxmipv,1,10
kLLzLPQkcdegjjhihijuwufqawffcp,1,10
kLLLzQMkccfghfiijjjtnalnwhaatr,1,10
kLvAALQkcfefghjijijpipiujptluj,1,10
iLvAQPccdegffghhpvdamjvlr,1,8
iLLLMQcacfegfhhhjkgcjgaem,1,8
iLLLAQcadefghghhjmxgsubxu,1,8
kLLLwMQkbcfggihhjjjebppjdjjqcv,1,10
kLLPvAQkbcefhiijhjjebtpgdxxwaj,1,10
kLLPLLQkbcefgijhijjebtpotewehb,1,10
jLLLLQQbdeffghiiidwugcosocv,1,9
jLLLLQQbddffhiihierfcgfilfp,1,9
jLLLLQQbceifhghhitjaojgbrfk,1,9
jLLLLQQcceghihiihufefjgjksr,1,9
jLLLAMQcceffgihiilnxixnxlog,1,9
jLLLPMQcddghfhiiipkrgsfkdqe,1,9
jLLLLQQbcgfifiihhtspgjbjjsj,1,9
jLLLMQPbcgfgfhhiitjepnnfsps,1,9
jLLALPQbdedgfiihidwascwxuwj,1,9
jLLLLQQbceigiihhhlrejrjgkrk,1,9
jLLvMQQacegihgihijkcjhawpan,1,9
jLLLMPQccfgfhhhiiqfapkcwjir,1,9
jLLLPAQccfghhfhiitjatcbfclk,1,9
jLLvMQQacgghfhiiijkgjdkappn,1,9
jLLwPMQacdfghiihijkajaltwbb,1,9
jLLLzQQadeghhigiijmxsiadrxf,1,9
jLLLMPQadefhighiijmxguurluk,1,9
kLLLLPQkbddhiggiijjdwfoaknhluj,1,10
kLLzLPQkccdggjijjiiqfsfvuxddph,1,10
kLLLLMQkccgihhjjiijlnxggcaugnh,1,10
kLLLLPQkccfggjijijilnagkpoxkhg,1,10
kLLLPLQkbddfhijjhjierfgflaefhj,1,10
kLLLLPQkbddhihjiijjerffdwtilli,1,10
kLLLLQPkcefggfhijjjtpxlgrgglld,1,10
kLLAvAQkcddeihhjhjjlcvaaaxapkw,1,10
kLLLvQQkccfgfhijhjjlndnfkbljxt,1,10
kLvLwQQkcfghjigjiijupajnrjjrnf,1,10
kLLLLPQkbddgigjjijierfodohqima,1,10
kLLLLAQkccehgiijhjjufenngkuouh,1,10
kLLAvMQkcddeijhihjjlcvaauxxpfj,1,10
kLLLALQkbcgfghjjiijtsmqqxxmbrb,1,10
kLLLPPPkcddghgiijjjpkrgsraptxc,1,10
kLvAPMPkcdeehghiijjtralsnrdikn,1,10
kLvwMPQkadfhijgjiijnagjhmgltdu,1,10
kLLzPPAkccdhgighijjqfssfqooqfk,1,10
kLLLzQMkbddghghiijjerfsnvwmesj,1,10
kLvLMMQkaeghfhiijjjnxggggmilpk,1,10
kLLLPPAkbddhghigijjerfcobmcmkr,1,10
kLLLLQMkbcggifhiijjtjenjjsnkhs,1,10
kLLALPPkbdedgfhjijjdwascwibgjn,1,10
kLLAvAQkbdedifjihjjdwasawqdwwr,1,10
kLLAvAQkbdedgfihijjdwasjwdwwsw,1,10
kLLAzMAkbcedgfhiijjtsajjwmasur,1,10
kLvALPQkcfeeghjiijjtmalnrafgtm,1,10
kLLLPLQkbddfgijjijixjfjvuedlep,1,10
kLLvAPQkceffijihhjjutapwlvgbel,1,10
kLLMvPQkbdefghjhijjlvaiwglctnr,1,10
kLLLLPQkbceiiihjhjjlkejnssdfmp,1,10
kLLvzQQkacehhgiijjjjkwaagttxss,1,10
kLLLLMQkacfghgjhijjjkgjawtibfj,1,10
kLvLLQQkaefgjhjihijnxffmkmawhr,1,10
kLLwLPQkcddhighjjjipcvsxootdqk,1,10
kLvLLQQkaefjjhiijhinxfaxkaadra,1,10
kLLLLAQkadeifhjijijjmxubadluof,1,10
kLLLLAQkbddgfijhiijxjfvclxfqdk,1,10
kLLvMMQkacghijjiihjjkgtpatppig,1,10
kLLwPPPkacdfhigjijjjkajplmmfml,1,10
kLLvAMQkcefgihiihjjtuaucbknviw,1,10
jLLvPQQacggihhhiijkjjmaatme,1,9
kLvLQLQkcfhfeihjiijpumeaxsxhaj,1,10
