id,oriented,tetrahedra
kLLLLPQkacfhgighjijjkgubqvmnwn,1,10
kLLLAwQkacfeghhiijjnkgcrmxmswr,1,10
kLLvLQQkacgifjhhjjinkgakuuuucs,1,10
kLLLzAQkacfhhfjiiijnknmawaidgj,1,10
kLLLvQQkcbegjjgihijujmrtubnnnh,1,10
kLLwPzQkaedfgiijihjntarjpexorn,1,10
kLLLLMQkcbefigihhjjujmjvbjfnmj,1,10
kLLLLAQkcbefighihjjpjqgvorwnej,1,10
kLLwwAQkaedgfiijihjjmdwbhxqwww,1,10
iLLLPQccdehhghgghstxnbvbb,0,8
kLLvzQQkcdijfigjhijhsxafvbekjt,0,10
kLvALMQkcfeghghjijjhqapncbpguu,0,10
kLLvAMQkceffihjjhijqaaxwgppksm,0,10
kLLLvQQkbdffihihjjjevqjjowsume,0,10
kLLLLPQkccfhjijhijitnefxndfbqc,0,10
kLLLPLQkcceghihjjijtnmlcufdmxs,0,10
kLvALAQkcdfiggihjjjavakwbvsaxi,0,10
kLLPvMQkcdefighijjjhraxxromddf,0,10
kLLvzQQkcdejgjhiiijhcaawarrggu,0,10
kLLLPLQkceffhjiihjjqahhhappkiv,0,10
iLLMPPcccefgghhhanxmqfppu,0,8
kLLLLPQkceffhgihjjjaqeewwkvdxq,0,10
kLLLLPQkcefhhgjiijjaqexswtkktd,0,10
kLLLPzQkcdfhgiihjjjhstxjaaguag,0,10
kLLLLPQkbcgfjhiijjilsqgqbcfhtc,0,10
kLLLLMQkbcgfihhijjjlsqgcfofmhe,0,10
kLLLMLQkbdgffijhjijevxxkpmwquf,0,10
kLLvAPQkcefhhigjhjjaqdakksqvxa,0,10
kLLvLQQkcdfhhiijhjjhrbknrrfjfo,0,10
kLLLLQMkbdgfihgijjjevtkrgofqqh,0,10
kLvLLQQkbefjgjiihijamawnrrwovv,0,10
kLLLvQQkcefighghijjqahcovokncs,0,10
kLLLwAQkccefiiihjjjtnmdaqanadi,0,10
kLLLLPQkcdfighhihjjhrxssrrsghr,0,10
kLLPzMAkcdefgghiijjagahqsuxwmj,0,10
kLvLAMQkcfgfgijhijjaqaqrrtbcxt,0,10
kLLLvQQkbcfhjgjihijasunawxwscq,0,10
kLvAALQkcfegfjhijijaaadpioqdqb,0,10
kLLAvQMkcedehiihijjqavpcddsdhk,0,10
kLLALAPkbdeehggjijjeveevrraarf,0,10
kLLAvPQkbdeehhijijjeveenjhxhxv,0,10
kLLLLMQkceeghjhhijjlaalrasrsuu,0,10
kLLLLPQkbdgfjgjiiijevakurpbssi,0,10
kLLLvQQkccfhiijjhhjanajrrlakke,0,10
kLLLLAQkceehhigjiijahpacscajsw,0,10
kLLAvAQkbdeeggjiijjeveerkhmman,0,10
kLLLLQMkceeeggihijjahptwwgrnqw,0,10
kLLLAPMkceeffhhiijjahpddnfxlrj,0,10
kLLwMMMkcedfgfhiijjqartoogtuow,0,10
kLLLLPQkbceghhjiijjlsaosnuoomx,0,10
kLLLMLQkbcefgihhjjjlsaaouootvs,0,10
kLLLLPQkcefggjjiihjaqelottkgjx,0,10
kLLLvQQkcedijhgiijjuafjijrwwxi,0,10
kLLLLMQkcedhihjijijuafkjjlwpwa,0,10
kLLvPMQkcefgigjijjilaulrwaraas,0,10
jLLMwAQacdfeghiiinkawoxlxte,1,9
jLLLMAQbdfggfhiiievqpvjjlhh,0,9
jLLLPAQbcgfhhfiiilsmdffbmll,0,9
jLLLMPQbdgffihhiievxxkaonht,0,9
jLLLMPQbdfggghiiievqpvvoahh,0,9
jLLLAMQbcgffhhiiilsmddaehxs,0,9
jLLLLQQcefghihhiiahdljovvks,0,9
kLLvAQMkbeehghgiijjxxxaosoorqk,1,10
kLLALLQkbeedghhiijjhhafjggpuww,1,10
kLLAwPAkbdedfgihijjevdsaxsnges,1,10
kLLwMAAkbeeefghhijjhhamefskhqn,1,10
kLLLLPQkbdghjhgjiijevtnaroujst,0,10
kLvLAAQkcfhfgijhijjaqhqrjmnbpi,0,10
kLvAzPQkbefghjjjhiixeianhhpjok,0,10
kLLLvQQkbcfgjgjijiilsqoajhricr,0,10
kLvAAPMkbfeegiihijjhudmaxxslhk,0,10
kLLwPPPkcedgghihijjahsabbxjhrj,0,10
kLLLLPQkbdfhhgjihjjevmookdcshh,0,10
kLLLLQPkbcfhiigjhjjajawjjnukii,0,10
kLLvAAQkcefgihgjiijahaqcccajjw,0,10
kLLLMLQkbcgghhihjjjlsppggegakb,0,10
kLLvAAQkcefehiihhjjhaahckvwwhs,0,10
kLLLLQAkcefghihhijjaqelgvvvkmr,0,10
