id,oriented,tetrahedra
hLLAAkadedefggnplaooaj,-1,7
hLALPkaccegffgbgfgtpwk,-2,7
hLLLQkaeedffggjadnwsok,-1,7
hLALPkbcbegffgaakoxxjj,-1,7
hLALPkbccfggfgapkuutew,-1,7
hLALPkbccfgfgglajumlaw,-1,7
hLAzAkacceffggjsnklxcc,-2,7
hLAvQkaccegggfjsnrxhgb,-2,7
hLAvQkaccegfggjsnjxxgb,-1,7
hLAzAkacceffggjsnktxcw,-1,7
hLALPkbccegffgeakoiekw,-1,7
hLLAAkbeddffggaaorqcuw,-1,7
hLLAPkceddggfgpajorrwr,-1,7
hLLLQkaeedffggjidnwsof,-2,7
hLLLQkaeedffggntxsrcof,-2,7
hLvQMkadfedfggjxmdnbuc,-2,7
hLvQAkadfedfggnqexsjho,-2,7
hLLAPkceddffggpanoffkk,-1,7
hLLAMkbdcefgggtvwtuaee,-1,7
hLvPQkafedefggjqpvcbck,-2,7
hLvAQkaefdefggneesjgfg,-2,7
hLLPMkacedffggnbtsfglc,-2,7
hLLPMkacedffggnbxsrcdo,-2,7
hLALPkcbbegfggaawsduvf,-1,7
hLAwAkaccdffggbgftkwhj,-2,7
hLLwQkbccegffglortrkfw,-2,7
hLALPkcbbegffgaawrqawj,-1,7
hLLLQkadeggffgjaikkorf,-1,7
hLLAAkbedeffggaanlihmn,-1,7
hLLPAkacedffggjkdnwsic,-2,7
hLLPAkacedffggjkansvtb,-2,7
hLLMPkacdffeggnsewrrxg,-2,7
hLLMPkacdefgfgnsecjerg,-2,7
hLAzAkacceffggjgbkaxnk,-1,7
hLALMkaccfefggjgbabqgr,-1,7
hLLLQkacfeggfgnkrrbjwv,-1,7
hLALMkacceffggjgbsaajs,-1,7
hLLLQkadegfgfgjaxknrfk,-1,7
hLLAAkceedefggluinmhqn,-1,7
hLLAPkbdeeegggtvddtrko,-1,7
hLLPMkacedegggjkxvcalp,-2,7
hLLzQkaceggfgfjrxemrug,-2,7
hLAwAkbccdffggaasqwrqk,-1,7
hLAwAkcbcdffggaanxnkhw,-1,7
hLAvQkbccefgggaajraurj,-1,7
hLAwAkbccdffggaajqgbaj,-1,7
hLALAkbbceffggtdjnixvv,-2,7
hLALMkbbceffggtdjwdxwb,-2,7
hLAMLkbccdegggdigmhown,-1,7
hLAwAkbccdffggaanxrwxj,-1,7
hLAwAkcbcdffggaarhwrqj,-1,7
hLALPkbccefgggaawjatjr,-1,7
hLAwAkbccdffggaawhfoar,-1,7
hLALAkbbceffggtdssxpvf,-2,7
hLALAkbbceffggtdsgimcb,-2,7
hLAMzkaccdefggjgbxxxan,-1,7
hLAMzkaccdefggjgbqhhaw,-1,7
hLALPkbcbefgggahrsalwn,-1,7
hLAMzkaccdefggjgbaqqaj,-1,7
hLLAAkceedefggllpnxaar,-1,7
hLAMLkaccdegggbgfphkwf,-2,7
hLAMzkaccdefggjgbxxaan,-1,7
hLAMzkaccdefggjgbqhaar,-1,7
hLALPkcbbefgggaawsalwn,-1,7
hLAMzkaccdefggjgbaqaaj,-1,7
hLAMLkaccdegggbgfthsrv,-2,7
hLALPkbbcefgfgtdssplvj,-2,7
gLLAQccedfeflnhcaws,-1,6
gLLMQbdeefffaspmtpf,0,6
gLLAQbdeeeffdgppehj,-1,6
gLLMQadeffefjailkjw,-1,6
gLLAQccedfefufxjanw,-1,6
gLLAQceddefftajnqcj,-1,6
gLLAQbecdeffeawsikj,-1,6
gLALQbcceeffaasnjqw,-1,6
gLLAQacdefefnsaxark,-1,6
gLAzQbcceeffaanjnxr,-1,6
gLLMQbcedfffloakdrr,-1,6
gLAPPcbbeeffahrcraj,-1,6
gLLAQbceeefflkaiihw,1,6
gLLAQbecdeffaissufk,-1,6
gLALQaccfeffjsnabqq,-1,6
gLALQaccefffjsngaqq,-1,6
gLAMPaccdeffjsnqaaw,-1,6
gLLAQbcdeefftjgeeok,-1,6
gLAMPaccdeffjsnqhar,-1,6
gLAMPbbcdeffemkqahn,-1,6
hLALAkbcceefgglugnspas,-1,7
hLLMAkccdefegglnvmmnak,-1,7
hLALAkbcbeefggaxkgbaxk,-1,7
hLLPMkcdcfegfghrrqaajw,-1,7
hLAzAkacceefggbgforexk,-2,7
hLLAMkcddeffgghwwahwxk,0,7
hLLLQkbddgfgfgdwfunnnn,0,7
hLLAPkccedgfggakxnnnof,0,7
hLLLQkbcfggfgflsupungn,-1,7
hLLAPkbecdfgggexofbvrc,-2,7
hLLLQkbcfgffggdfpppgvj,-1,7
hLLAPkbdcegfggaksqjsgb,-1,7
hLLAAkceddffgglakjenan,-1,7
hLLAAkadedffggjauqojun,-1,7
hLLAPkceddffggltvrbbjs,-1,7
hLLLQkacdegfggjkvcjscj,-2,7
hLLLQkaceeggfgjrvsvjgb,-2,7
hLLLQkbdefegggdwuldvbo,-1,7
hLLLQkcddgffggaskqorck,-1,7
hLLAMkbdceffggdwnxljmg,-2,7
hLLAMkbdceffggdwnuprdc,-2,7
hLLAPkaedefgggntmpjpem,-1,7
hLLAPkceddggfgtqvnoonc,-1,7
hLALAkbcceefggdmgnwuar,-1,7
hLLMAkaceeefggjktjknak,-1,7
hLALAkbcbeefggaxkgbqqj,-1,7
hLLPAkcdcfeeggqcjqasan,-1,7
hLAzAkacceefggbgforpqj,-2,7
hLLAPkceddggfgtpvnoonf,-1,7
hLLLQkaedfefggjaugnsok,-1,7
hLvAQkbeffgefgdtpeaqcn,-1,7
hLLAMkbdceffggdwniqnlf,-2,7
hLLAAkbdceffggdwnxljmg,-2,7
hLLAAkccdeffggubwuantw,-1,7
hLLLQkadeggffgjaxkowcf,-1,7
hLLMAkaddeefggjaqxwrqj,-1,7
hLLMPkacdefgfgnkecjerk,-1,7
hLLLQkadeeggfgnxxcnojj,-1,7
hLLAAkbedeffggamblaumn,-1,7
hLLAAkbdceefggeswulvqw,-1,7
hLLPMkacedffggjkanwrxb,-2,7
hLLPAkacedffggjkpnsfao,-2,7
hLAvQkbccegfggaajrldbj,-1,7
hLALAkbcceefggaasgbaqs,-1,7
hLAvQkbccegffgaajsahrs,-1,7
hLLAPkbdcdffggtvofnfij,-2,7
hLLAPkbdcdffggevofrjir,-2,7
hLAwAkcbcdffgglegtfkhw,-1,7
hLLMMkbcdfegfgebjppajj,-1,7
hLALPkcbbegffghawohhsj,-1,7
hLAvQkaccegffgbgvctejn,-2,7
hLALPkbccefgggaanseibo,-1,7
hLAzAkbcceefggaangbaxk,-1,7
hLALPkbccefgfgaannaqns,-1,7
hLLAMkbdcdffgglvoffnts,-2,7
hLLAMkbdcdffggxvofjrew,-2,7
hLLAMkccddffggqfvfsvaw,-1,7
hLLAPkbddefgggasbtnsbf,-1,7
hLLAPkbdedfgggendosnrk,-1,7
hLLAMkbdecffggentntvtb,-2,7
hLLAAkbdecffggendndbeo,-2,7
hLLAPkadedgfggnpatuviu,-1,7
hLLAPkcddeffgghwwqfobw,-1,7
hLLLQkadegfgfgjaxkvgfg,-1,7
hLAwAkbccdffggdmgmjcaw,-1,7
hLLLQkbdedgffgenirfrck,-2,7
hLALPkbcbegffghawwxhwj,-1,7
hLAPzkcbbeefggahrjshhw,-1,7
hLALPkbccffgggluguqlqw,-1,7
hLALPkbccfggfgeiketuqk,-1,7
hLLAAkbcedefggtjhfaoxn,-1,7
hLLLQkbefggegflpqxhtnj,1,7
hLLMMkbcdefgfgdfbhuxjk,-1,7
hLLLQkbdegegfgesqllwwj,-1,7
hLLPAkbdedefggdwpflgqs,1,7
hLLAAkceddefggtqvnqvqj,-1,7
hLLAMkbddefgfglvndhxwn,-1,7
hLLAMkbdcefgggtvwquaex,-1,7
hLLAAkccedffggpvmrands,-1,7
hLLMPkcbeeffgganxqqofn,-1,7
hLLLQkbddfefgghgfuwrjj,-1,7
hLLPMkacedffggnkxsrcdn,-1,7
hLLAAkaedeefggnmuefohn,-1,7
hLLLQkbdgfeggftvmptffn,-1,7
hLvPQkafedefggjqxvcsck,-2,7
hLvAQkaefdefggneqsjjwg,-2,7
hLALPkbccfgfggaajeqalb,-1,7
hLAvQkbccegffgaasjaxkj,-1,7
hLAzMkacceffggjsnkppbc,-2,7
hLALPkacceggfgjsnoiafo,-2,7
hLAwAkbccdffggtugtrkar,-1,7
hLALPkbccfgfggaawumlaw,-1,7
hLAvQkbccegffgaannqans,-1,7
hLAzAkacceffggjsnkqmjc,-2,7
hLAvQkaccegggfjsnrtugb,-2,7
hLALPkbcbfggfgaakpadxr,-1,7
hLALPkbcbegffgaakkahwn,-1,7
hLAwAkaccdffggjsnqfceg,-2,7
hLAzPkaccegffgjsnkdpbr,-2,7
hLLLQkbdgfefgglvmqtgvr,-1,7
hLLAPkacdegfggjkqqluwr,-1,7
hLLMMkacdfefggjkqgrsxn,-1,7
hLALPkcbbfggfghawlmhlf,-1,7
hLLPAkcdceffggaswpebmr,-1,7
hLALPkcbbegffghawwxark,-1,7
hLAwMkaccdffggbgfpvjqj,-2,7
hLAMzkaccdefggjgbxhaqn,-1,7
hLAMzkaccdefggjgbqqaxr,-1,7
hLALPkcbbefgggaqnspqnw,-1,7
hLAMzkaccdefggjgbaxahj,-1,7
hLALPkbbcefgfgemvselng,-2,7
gLALQbcbeeffaxkskxr,-1,6
gLLPQccdefffaknetwn,0,6
gLLAQcddefeflkkqxwj,-1,6
gLAPPbcceeffeakvotj,-1,6
gLLPQcdcfeefacsqhrk,-1,6
gLALQbcbeeffhajwfxn,-1,6
gLLPQcdcfeefhrrhhnn,-1,6
gLLPQcdcfeefarshawn,-1,6
gLALQbcbeeffxajwnan,-1,6
hLALPkbcbegfggahrsduvf,-1,7
hLAwAkaccdffggbgfpsrhn,-2,7
hLLAMkbdcdffggevrfjrew,-1,7
hLLAAkbdceefggdwsqljaj,-1,7
hLALPkbcbegffgahrrqawj,-1,7
hLLAAkccedffgglnictwef,-2,7
hLLLQkccfgefggakailrvb,0,7
hLLAPkbddefgggajjuvjsv,0,7
hLLPAkccdfefggaknaanhw,0,7
hLLAPkcbdegfgganjacnfr,-1,7
hLLLQkbdfgffeghgaaxgjk,-1,7
hLLLQkadfegfggjadworbc,-1,7
hLLPMkacfdefggnkascnak,-1,7
hLLLQkaddggefgnpirwrfo,-2,7
hLLMMkcbefdfggujumwrqg,-2,7
hLLPAkcdfefeggawdaxtew,-1,7
hLALPkbccefgggapkkqafr,-1,7
hLALPkbccefgfgapkflujw,-1,7
hLAPzkbcceefggeakwbexn,-1,7
hLALPkbccefgggapkktevo,-1,7
hLLAPkbcceffgglormfocv,-2,7
hLLAAkbdcdffggdwofkodn,-2,7
hLLMAkacdeefggjkdcgjak,-1,7
hLLAAkcddefeggpgvqlsan,-1,7
hLLAMkacdefgfgnbxaaxrk,-1,7
hLAvQkaccegffgbgfrpens,-2,7
hLALPkcbbegfggaqnseigf,-1,7
hLALAkbcbeefgghajknhqj,-1,7
hLALPkcbbegffgaqncqask,-1,7
hLLAPkbccefgfglordkgbj,-2,7
hLALPkbccegffgeikoeerr,-1,7
hLLMPkacefegfgjktbrhwr,-1,7
hLLAMkacdefgfgjsxqxhnr,-1,7
hLLAAkcddefeggpgvqmsan,-1,7
hLLMAkacdeefggjkdcgoan,-1,7
hLLAMkacdefgfgnbqaaxwk,-1,7
hLAvQkaccegffgbgfsetkj,-2,7
hLALPkbcbffgggxajuxhtv,-1,7
hLALPkcbbegffgahkchawn,-1,7
hLAvQkaccefgfgjsnbpmfn,-2,7
