id,oriented,tetrahedra
hLLLQkbddggffgekfubbbw,-1,7
hLLAMkbdedffggejdgtbeo,-2,7
hLLAMkbdedffggejhgabuc,-2,7
hLLMMkbceefggglbuaaovc,-1,7
hLLAMkbdedfggglvuslall,-1,7
hLLLQkbdffegggxvmipssb,-1,7
hLALPkbbcffgggeinaaper,-1,7
hLAMLkbccdegggaajhaowf,-1,7
hLLAMkbedeegggeakeaknj,-1,7
hLALAkbbceffggxmvsaaok,-1,7
hLALPkbccefgggdiggaurr,-1,7
hLAMLkbccdegggdigmavcr,-1,7
hLAwAkbccdffggdigmwrqk,-1,7
hLAwAkbccdffggtugtkwxj,-1,7
hLALPkaccfgfggngbaeqtj,-1,7
hLAwAkcbcdffggaakhwrqk,-1,7
hLLPAkcdeffegglwapallk,-1,7
hLALAkacceffggngbsaqon,-1,7
hLAPzkcbceefggudbjgxar,-1,7
hLALPkbccfggfgdigpiiuv,-1,7
hLAwAkcbcdffgglegpscqj,-1,7
hLAvQkaccfgfggjgnxxlxv,-1,7
hLAwAkbccdffggaasxkwxj,-1,7
hLLzQkcdegegfglwauljrj,-1,7
hLALAkaccfefggjgnabxwj,-1,7
hLALPkbccffgggdigaxhur,-1,7
hLALAkbcceefggdiggwmaw,-1,7
hLAvQkbccegffgtugspenw,-1,7
hLLLQkccfgefggawaadrww,-1,7
hLLAMkbecdeggghhofaqat,-2,7
hLLAMkbecdegggdqofdqxl,-2,7
hLwLQkbbfegfggdhffbfvv,-1,7
hLLAMkceddegggapvjuilu,-1,7
hLLAPkceedgfggllxnajff,-1,7
hLLAMkccedeggglnaniixa,-1,7
hLLAMkbcdeegggarsiqaqi,-1,7
hLALPkbccefgggaajjatjj,-1,7
hLALAkbbceffggldssppvf,-2,7
hLALAkbbceffggldsgmmcb,-2,7
hLLMMkbeedegggaaefmwsf,-1,7
hLLwQkaedfgfggnaaojkjn,-1,7
hLLMPkacdeegggnkacvadx,-2,7
hLALAkbbceffggldoopivj,-1,7
hLLMPkacdeegggjcacvpmt,-2,7
hLLAPkceedgfgguumvawff,-1,7
hLLAAkceedefggllxnxhas,-1,7
hLLAMkccedegggpvaomtpd,-1,7
hLLMAkbcdeffggebbhtvlo,-2,7
hLLLQkbdefefggtvmetgof,-2,7
hLLAPkceddgfgglivngscf,-1,7
hLLzQkcdegffgglkaatrjr,-1,7
hLLLQkbdfgefggevapegok,-1,7
hLLLQkbddffgggarfpgnnk,-1,7
hLLAPkccdefgggakvhsvss,-1,7
hLLLQkbdfgegfghgahefvk,-1,7
hLLMAkbcdeffggebbpqkqc,-2,7
hLLLQkbdegegfgtvmqtjfo,-2,7
hvLAQkcdegffggffghmaqf,-1,7
hLLAPkccdefgggqfsescgv,-1,7
hLLLQkbdfegfggasmqarrk,-1,7
hLLAAkbcdeffggakbxajmk,-1,7
hLLLQkbdfeggfgxvamekss,-1,7
fLLQcbecdeeahwfum,-1,5
hLLMMkbceefgggebuaassc,-1,7
hLLMMkbcdeffggebbtubis,-1,7
hLvAQkafegefggjlhrcsjf,-1,7
hLLLQkbdeegggfevmmikoj,-1,7
hLLPMkaceeffggjvxwrrqk,-1,7
hLLAAkcddeffggacvaxghn,-1,7
hLLAAkbcedffggajafxwmr,-1,7
hLLAMkbedeffgglarlhnrw,-1,7
hLLLQkcdfgfeggakederww,-1,7
hLLAAkbcedffggajhfawmr,-1,7
fLLQcbecdeedarkeq,-1,5
hLLAPkcdeefggghwmahnng,-1,7
hLvAQkafdeggfgjhhjgjbc,-1,7
hLLLQkacfeefggnkkcvkvw,-1,7
hLLLQkaedfegggjxajccof,-1,7
hLLAPkbdcegfggtvrxnvcr,-1,7
hLLAAkbcdeffggaknmeotr,-1,7
hLLAAkbdeeffggevdhaamw,-1,7
hLLwQkaedgffggnadgrkgn,-1,7
hLLAMkbedeffggxakxerkj,-1,7
hLLAPkceddffggaavjnrkj,-1,7
hLLAPkcdeefgggawiptfrf,-1,7
hLLAAkbcedffggajhsawur,-1,7
hLLAAkbdeeffgghgppaaen,-1,7
hLLPMkcdeffeggasqqawok,-1,7
hLLLQkacfeefggnkkcrkvc,-2,7
hLLLQkacfeefggnokcroof,-2,7
hLLAMkbedeffgglajlenkj,-1,7
hLLAPkceddffggaavkrrkj,-1,7
hLLwQkaedgffggnadojkob,-1,7
hLALMkbccefgggdiggamww,-1,7
hLvQAkcdcfefgghvnetjec,-2,7
hLvQAkcdcfefgghvnmhjxf,-2,7
hLLLQkcedfgeggahkaqnwr,-1,7
hLLMAkccdefeggajvldnhn,-1,7
hLLMAkccdefeggtjvldoqn,-2,7
hLLMAkccdefeggpkvlqoxj,-2,7
hLLAMkacedfgggnktmaaks,-1,7
hLLAMkacedfgggnkamaass,-1,7
hLALPkbcbefggghajohuww,-1,7
hLLLQkbcfgffggebpapggb,-1,7
hLLAAkbcdeffggaknmasmw,-1,7
hLLAAkbdeeffggevxxaahn,-1,7
hLLAPkbdcefgggawwqbwko,-1,7
hLLLQkaceeggfgnrvcrggb,-2,7
hLLLQkacdegfggnkvcgkcv,-2,7
hLLAMkbeedffgghaawxvnk,-1,7
hLLAPkceddffggaavjkkjs,-1,7
hLLLQkadegffggnalkrroo,-1,7
hLLAAkcddeffggarreawhw,-1,7
hLLAMkcddeffggakkauvir,-1,7
hLvQAkcdcfefggqvnuavac,-2,7
hLvQAkcdcfefggqvntdshf,-2,7
hLLAAkcedefegglhvaatxj,-1,7
hLLAAkbcedefgglsafafxr,-1,7
hLLAAkcedeefggaqvplaqw,-1,7
hLALMkbcbefggghajoauww,-1,7
hLLAAkcedeefggauvqlaxr,-1,7
hLALPkbbcefgfgeinoeung,-2,7
hLMLAkbbdefeggdhaovfhn,-2,7
hLAMLkbcbdeggghajaafow,-1,7
hLAMzkaccdefggngbqaahn,-1,7
hLAMzkaccdefggjgnxaaxj,-1,7
hLAzPkaccegffgngbkdewf,-2,7
hLLAAkacdeefggnkadjmxr,-1,7
hLAPzkcbbeefggahkcrqan,-1,7
hLALPkbcbfggfghajalhmr,-1,7
hLAMzkaccdefggnsnxhahk,-1,7
hLALPkaccegffgjgnspmwv,-2,7
hLLAAkbdecefggdwajlsqn,-1,7
hLALPkbcbffgggxajatpxn,-1,7
hLALAkbcbeefggxajofaak,-1,7
hLALPkcbbegffgahkrqhrj,-1,7
hLLAAkbdedffgglvaghfur,-1,7
hLLAMkbdedffgglvxgafxj,-1,7
hLLLQkbdegegfgtviptsjj,-1,7
hLvQAkadfeefggnmqxjfqw,-1,7
hLLAAkacdeefggnkexnixr,-1,7
hLLAMkaedeffggnauqgwlw,-1,7
hLLAAkcedcffgghavnhrln,-1,7
hLLMMkcbeeffggajxqxcvs,-1,7
hLLAAkacedefggnktaklas,-1,7
hLALAkacceefggbgvgsphn,-2,7
hLLMAkccdefegganvlmrqw,-1,7
hLALAkbcbeefggaarofxqw,-1,7
hLLPMkcdcfegfgarsqaqkn,-1,7
hLLMMkbcdeffggarwhtraw,-1,7
hLLAMkbdedfgfgdsavpqgw,-2,7
hLLMMkbcdefgfgtbbxuhck,-2,7
hLLAAkbddeefggxvjxpbhn,-1,7
hLLAAkbecdefggaanfqsqw,-1,7
hLLAAkcdeefeggakheapxj,-1,7
hLLMAkbddeefgganrxukxj,-1,7
hLALAkacceffggnsnslqjj,-1,7
hLALPkbcbffggghxjeltac,-1,7
hLLAAkcbdeefggajkptnqw,-1,7
hLAMzkaccdefggngbaaqhk,-1,7
hLALPkbcbegffgxhjrqhnk,-1,7
hLLAPkaddegfggjuaqpnat,-1,7
hLLLQkadgfefggjutgwrrg,-1,7
hLLLQkbdeeffgglveqewss,-1,7
hLLMPkacdefgfgnkusfhwr,-1,7
hLLAPkbcedfgfgtsxjsjrj,-1,7
hLLAPkaedeffggnauqkwdr,-1,7
hLLAAkbecdefgglaswtrhk,-1,7
hLLAPkceddfgfgtavnncjr,-1,7
hLLAPkacedfgggnkamumww,-1,7
hLLAMkbdedfgfgesuwxqgw,-2,7
hLLMAkcdcfeeggtccxavqn,-2,7
hLLPAkbddeefggevstpkxr,-1,7
hLLAAkceddefgglavnenxr,-1,7
hLLAAkbecdefggaarfijhn,-1,7
hLLLQkbdfgeggfawhitwrk,-1,7
hLLAAkbddeefggasktxnxr,-1,7
fLAMcaccdeejnjaaj,-1,5
hLLMAkaceeefggnktkkkan,-1,7
hLALAkacceefggbgfgrtxj,-2,7
hLALAkbcbeefggaakowhhk,-1,7
hLALAkbcbeefgghajowhaj,-1,7
hLLMAkacedffggnktwsntn,-1,7
hLLAMkbddefgfgtvndahnj,-1,7
hLLAMkacdefgfgnsxqaqrn,-1,7
hLLLQkbdfggegftvqmmwbn,-1,7
hLLLQkbdfefggganiuxsso,-1,7
hLLAPkbddefggglvnlnonn,-1,7
hLLAMkbdedfgggdwusleqq,-1,7
hLvAQkbefegfggexehaiff,-1,7
hLLAMkbcdeffggdfbuavaj,-1,7
hvLAQkcedgfgfgkvjmeauk,-1,7
hLLLQkbdfgefgghgeiewof,-1,7
hLLLQkceffeggguatqqujs,-1,7
hLLAPkccdegfggawvhwvkw,-1,7
hLLAAkccdeffggubvqajmk,-1,7
hLLAPkbddefgggxvrxrvwj,-1,7
hLLLQkbddffgggajfprwnk,-1,7
hLALPkbccefgggtpkkuqns,-1,7
hLALPkbccefgggtpkkutbj,-1,7
hLLAAkccdeefggufveivxk,-1,7
hLvQAkcdceffgghvrlmbpk,-1,7
hLvPQkccgeffgghraxdfwj,-1,7
hLLAAkccedefggqfmnqfhw,-1,7
hLLAAkccdeefgghwvlqvqs,-1,7
hLLAAkbddeefggxwrqxgqj,-1,7
hLALPkbcbegfgghawohejk,-1,7
hLLLQkbdegggfferxmmrkr,-1,7
hLLMMkcddeffggafnmqjan,-1,7
hLLLQkbcfgfgfgdfpaerjj,-1,7
hLvAQkadefggfgnaervjbn,-1,7
hLLAPkbdcefgggevnlnvcg,-1,7
hLLAMkbdeeffggevdhankr,-1,7
hLLAPkbdceffgghgnxgogj,-1,7
hLLAPkaedefgggjxahrhqx,-1,7
hLLLQkcdffegfghrtaarfk,-1,7
hLLLQkcbgefgfganimmgsv,-1,7
hLLLQkbedegggfaufxmssn,-1,7
hLLAPkceddffggpavrvnrs,-1,7
hLLAAkbddeefggawrhagaj,-1,7
hLLAMkbeedffggaxukaokr,-1,7
hLLLQkbdfefgggakeeerrf,-1,7
hLLLQkcdefegfghrpqivjf,-2,7
hLLzQkcdefegfgtraqavjc,-2,7
hLwLQkacefgfggjggkfkfc,-1,7
hLLLQkbedeffggaafexnjk,-1,7
hLLPPkcdfefgfgakdxaffw,-1,7
hLLAMkbeedffggaipwabnj,-1,7
hLLAPkacdefgggjsxaparr,-1,7
hLLAPkbddefgggaskakskj,-1,7
hLLAPkacdeggfgnsmxpucv,-2,7
hLLAPkacdeffggnsaxapbg,-2,7
hLLAAkbcedffggdfaftjpr,-1,7
hLLAAkbcedffggdfufawas,-1,7
hLLAMkbedeffggaajuivvk,-1,7
hLvAQkadffegggnalrwjjn,-1,7
hLLLQkccfdegggqfajrsss,-1,7
hLLLQkadeegffgnaxkncwj,-1,7
hLLAPkaedefgfgjlahvacw,-2,7
hLLAPkaedefgfgnmaevuck,-2,7
hLLAPkbecdgfgglawskroc,-1,7
hLLAPkbecdgfggaawswssr,-1,7
hLLAAkacdeefggjkaiwxan,-1,7
hLvAQkbeffgefghahaahsr,-1,7
hLvAQkaefgefggjaqnnfns,-1,7
hLvAQkadfgefggjaqcgngw,-1,7
hLLLQkbefegffgxxdxmpck,-1,7
hLLMMkccdfefggajvxdjan,-1,7
hLLLQkbdegggffevxqqokr,-1,7
hLLAPkacedfgggjkaeahrj,-1,7
hLLMMkccdfefggajvdtwur,-1,7
hLAvQkaccegfggbgvctxwk,-2,7
hLAvQkaccegfggbgvctdgf,-2,7
hLvPQkccefggfgawxhxcrb,-1,7
hLALPkcbbegfgghawohenf,-1,7
hLLAAkccdeefggawveicak,-1,7
hLLAAkcdecffggasawxvur,-1,7
hLLAAkbddeefgghgcuecak,-1,7
hLLLQkbceggfgfakxatwwj,-1,7
hLLAAkbdeeffggtvqqaadj,-1,7
hLLAPkcddeffggafvakkjs,-1,7
hLvPQkaefdefggjhhscfkc,-2,7
hLvAQkafedfgfgnppnfogg,-2,7
hLLLQkacdggffgnknkgvkv,-1,7
hLLLQkaegdfgfgjaqsrsro,-1,7
hLLAAkbecdefggaassqfan,-1,7
hLLMAkaddeffggjaaiosen,-1,7
hLALPkcbbegfggaawsatjk,-1,7
hLAwAkaccdffggbgftkohw,-2,7
hLLwQkbccegffgtontrkfw,-2,7
hLLAAkcbdeefggajnmdkak,-1,7
hLAwAkcbbdffggaawavchn,-1,7
hLALPkcbbegffgaawrqask,-1,7
hLALAkbcceefggtuggseaj,-1,7
hLALAkacceefggbgfnseqw,-2,7
hLLMAkccdefegglnvllnxj,-1,7
hLLMAkccdefegganvmljan,-1,7
hLLPMkcdcfegfgarwqhhjj,-1,7
hLLLQkbdeeffgglvuepgof,-2,7
hLLMAkccdfefggpvruubag,-2,7
hLLAPkceddgfggldvnbkfv,-1,7
hLvAQkbeffgeggdeddpdwc,-1,7
hLLPMkcdfeegggaodpioow,-1,7
hLLLQkbdffegggajaihfck,-1,7
hLLMPkbcdegfggajvmcvff,-1,7
hLLLQkbdeefgggxvamxfww,-1,7
hLLLQkbddfggfgtvbpbnbn,-1,7
hLLLQkbdffefggtvddtvok,-1,7
hLvAQkaefegfggniifsfrv,-1,7
hLLAAkbdedffggevlvafqj,-1,7
hLLMMkacdeffggjvhwggan,-1,7
hLLAAkcddeffggacvxabhk,-1,7
hLLAMkbcedffggajafxbur,-1,7
hLLAMkadedfgggjplabell,-1,7
hLLzQkcdeeggfgakutaoro,-1,7
hLLAAkbcedffggasxfakpk,-1,7
hLLAAkbcedffggasxjacpk,-1,7
hLLAPkcddeffggacvasssk,-1,7
hLLLQkaedeffggnaajssor,-1,7
hLLAMkbdceffggevrqpbuc,-2,7
hLLAMkbdceffggevrlqkmo,-2,7
hLLAPkceddggfgpavorvsr,-1,7
hLLAPkceddggfgaavkggjk,-1,7
hLvAQkbefefgfgaaiqimfn,-1,7
hLLAPkceddffgguanvjjvk,-1,7
hLvAQkaefdefggjuescffg,-2,7
hLvPQkafedefggjeiscnnf,-2,7
hLLLQkbddfefggasftnknr,-1,7
hLLPAkacedffggjblsffao,-2,7
hLLPMkacedffggjbisrrxb,-2,7
hLLAAkccedffggpvaoardw,-1,7
hLLAMkbdcefgggtvstaaqq,-1,7
hLLAPkbddefgggakjajkjn,-1,7
hLLAAkbdceffggxvsxtcxc,-2,7
hLLAAkbdceffggxvsphcib,-2,7
hLLLQkcbefggfghnaahsok,-1,7
hLLAPkceddggfgpqvonvjb,-1,7
hLLLQkadgeffggnaasbjgs,-1,7
hLLAPkadedgfggnaalavdd,-1,7
hLLLQkadfefgggjpacnccr,-1,7
hLLAPkbdcefggganwasfkw,-1,7
hLLLQkcddfgfggawnarwnk,-1,7
hLLAMkadedfgggnallnaid,-1,7
hLLAAkcddeffggawwpabij,-1,7
hLLAAkacdeffggnsxaexwb,-2,7
hLLAAkacdeffggnsxdltgc,-2,7
hLLAMkbcedffggdfaftfpr,-1,7
hLLAMkbcedffggdfufaraj,-1,7
hLLAMkadedfgggnaalnadd,-1,7
hLvAQkcdeegggfavelakjr,-1,7
hLLLQkceffegfglleamlfk,-1,7
hLLAPkbdcefggglvrxjrjb,-1,7
hLLLQkbddfegggtvnhwnbo,-1,7
hLLAPkadedfgfgnillfewr,-1,7
hLLLQkadegegfgjadswwro,-1,7
hLLLQkadefefggnaxgsbww,-1,7
hLLAPkbecdgffgairfsfrj,-1,7
hLLLQkadgeggffnxicnbgw,-1,7
hLLAAkbddeffggtvkhefhj,-1,7
hLLLQkadgfefggjmijcvwo,-1,7
hLLAAkadedefggjmllwfqn,-1,7
hLLAPkccdegffgawvevcrk,-1,7
hLLPPkacffeeggnkagwsir,-1,7
hLLAPkbddegffgxvrisjwj,-1,7
hLLLQkadefefggnaxsjoor,-1,7
hLLAPkcbdefgggannmnfgc,-1,7
hLLAPkaddegfggnappxcpa,-1,7
hLLAPkaeedfgfgjluhgigk,-2,7
hLLAPkaddefgfgnuapotgj,-2,7
hLLLQkadefefggjainkrkk,-1,7
hLLAPkbecdgffgaanfssjk,-1,7
hLLLQkadggfefgnaxksjsc,-1,7
hLLMMkbcdfegfgdfjpdajk,-1,7
hLLAAkadedefggjplaooan,-1,7
hLALPkaccegffgbgfgetkk,-2,7
hLLLQkaeedffggnadnwsor,-1,7
hLALPkbcbegffgaakohhwj,-1,7
hLLMPkbdedfgggtvasocss,-1,7
hLLAPkbdedgfggtvasjvss,-1,7
hLLAAkccedffggubavanlk,-1,7
hLLLQkcddggffghsgungfj,-1,7
hLLAMkcddeffggassaqvqj,-1,7
hLLLQkbefgfefgaxalalsw,-1,7
hLLAPkbddefggganrarnrk,-1,7
hLLAPkacdeggfgjbmamucv,-2,7
hLLAPkacdeffggjbaadabg,-2,7
hLLLQkacegffggjbboobbc,-1,7
hLLAAkbcedffggebxfajes,-1,7
hLLLQkbeegfffgaapuxxbk,-1,7
hLLPMkcdfeefggakdxxfkr,-1,7
hLLAPkbdcefgggajsasjsr,-1,7
hLLAPkcddeffggarvawwwr,-1,7
hLLAAkbcdeffggarwiabij,-1,7
hLLAAkbdecffgghgajughg,-2,7
hLLAMkbdceffggxvsutgto,-2,7
hLLAAkbcdeffggebbaqrar,-1,7
hLLAPkceddgggfuavvnvsj,-1,7
hLLAPkceddgggfaavjffww,-1,7
hLvAQkbeffgefgaaumxtfj,-1,7
hLLAAkaedeefggjaaekvas,-1,7
hLvAQkadfefeggjaucfvvj,-2,7
hLvAQkadeefgfgjapcfooj,-2,7
hLLAMkaeddfgggnaalvadd,-1,7
hLvAQkaedfggfgjlljkjbc,-1,7
hLLLQkaceeffggnovcwsof,-2,7
hLLLQkaceeffggnkvcwnvc,-2,7
hLLAMkcdeefgggakheuvjb,-1,7
hLvAQkadfgegfgjqeowjbc,-1,7
hLLLQkbedeggfgxxfxdbjj,-1,7
hLLLQkaedgefggjaiskkss,-1,7
hLLLQkcbeefggganqqtjjv,-1,7
hLLAPkbdcefgggasrxnkgn,-1,7
hLLLQkaeefgfggnadwjwko,-1,7
hLALPkaccffgggbgvuqhdw,-2,7
hLAvQkaccfgfggbgvetxub,-2,7
hLLAMkbdedfgfgdvqwxakw,-1,7
hLLPAkbddeefggdwsilgak,-1,7
hLLAAkceddefggtavnqnan,-1,7
hLLAAkbecdefggamnfijaw,-1,7
hLLAAkcdeefeggtkhdxpaj,-1,7
hLLAPkbdecgfgglvannvrr,-1,7
hLLAAkbdeeffgglvddaaer,-1,7
hLLAPkcddeffggagvarrkn,-1,7
hLvAQkafdfgefgjhhbggbj,-2,7
hLvAQkafedfgfgjppofosj,-2,7
hLLAPkbcedfgfglsxjfjnk,-1,7
hLLAPkceddfgfglavnnvkn,-1,7
hLLAAkbecdefggaawwtraw,-1,7
hLLMMkaddeffggnaadoclw,-1,7
hLALPkbcbffgggaarpptto,-1,7
hLAwAkaccdffggbgvtfoan,-2,7
hLAvQkaccefgfgngbbpdfw,-2,7
hLAMzkaccdefggnsnxaaak,-1,7
hLALAkbcbeefggaarkwhaw,-1,7
hLLAMkbddefgfglvndaarr,-1,7
hLAvQkaccegffgbgfspejs,-2,7
hLLMPkacdefgfgnkacjenk,-1,7
hLLAMkacdefgfgjsxqaakj,-1,7
hLLLQkbdfggegflvammsbj,-1,7
gLLAQbdcdffftvoffjn,-2,6
gLLAQbdcdfffevofjfr,-2,6
gLAzQaccefffngbkaaa,-1,6
gLALQaccefffjgnsaqq,-1,6
gLLAQbcdeffferwmaff,-1,6
gLLAQbcdeffflbbxajj,-1,6
gLLAQbcdefffebbmass,-1,6
gLLAQbdedfffdwasmkk,-1,6
gLLAQbddefffdwriakk,-1,6
gLLAQbeddfffaacrljk,0,6
gLLAQbeddfffaajktcr,-1,6
gLLAQbcdeffftsceacc,0,6
gLLAQbcdefffdfnmann,-1,6
gLLAQccedefflnhjubf,-2,6
gLLAQccedefflnmcigv,-2,6
gvLQQcdeffeffgjetsu,-1,6
gLLPQcdefeffpfqxtdb,-1,6
gLLAQbcedffftsqfhkk,-1,6
gLLPQccdfeffawwqqof,-1,6
gLLAQbcedffftsajakc,-1,6
gLLMQbcdefffajcuikg,-1,6
gLLAQbeddfffdacrljj,-1,6
gLLAQbcdefffdjclacc,-1,6
gLALQbccefffdmggtxm,-1,6
gLLPQcdcfeffhsralrf,1,6
gLLPQcdcfeffhfraejv,1,6
gLLAQacedfffjkhmahm,-1,6
gLALQbcbefffhawoxqh,-1,6
gLLMQccdfeffljrehgf,-1,6
gLLMQbdedeffpgafmrr,-1,6
gLLAQadedeffnpllofj,-1,6
gLLAQccedeffqgifqjw,0,6
gLLAQbcedeffajhfasw,0,6
gLLAQceddeffahvklkn,-1,6
gLLAQaeddfffntahgjj,-1,6
gLLAQbdceefflvreqkw,-1,6
gLLAQbecdfffaawshos,-1,6
gLLAQacedfffjkhhahh,-1,6
gLAzQacceeffbgfostn,-2,6
gLALQbcbeeffaxksbxk,-1,6
gLLAQccedfeftnhcass,-1,6
gLLAQbcdeeffabrxxbk,-1,6
gLLAQaeddfffnaahojj,-1,6
gLALQbcbfeffaarqnqa,-1,6
gLLAQacdefffjkaaahh,-1,6
gLLAQbecdfffaxsgqgw,-1,6
gLLAQbecdfffxawshoo,-1,6
gLLAQcbdefffhjnhann,-1,6
gLLMQbdeefffakqmtpf,-1,6
gLLAQbdeefffanuldmn,-1,6
gLLAQbddeeffarohmgk,-1,6
gLLPQccdefffabnexwn,-1,6
gLLMQbcdefffagkehsr,-1,6
gvLQQcdfeeffkolffei,-1,6
gLLAQbcdeffflcbdabj,-1,6
gLLAQbcdeffflcgdagj,-1,6
gLvQQbefdeffedxfhik,-1,6
gLLAQccedeffpwugejb,-2,6
gLLAQcddeeffhsrpuvf,-2,6
gLLAQbcdefffdfbepbk,-1,6
gLLPQcdeffefacpeauw,-1,6
gLLAQacdeeffjsuxjxf,-2,6
gLLAQacdeeffjsumcmf,-2,6
gLLAQcbdeefftjbmtrv,-2,6
gLLAQcbdeefftjkptkf,-2,6
gLALQbbcefffdhggaxx,-1,6
gLALQaccfeffjgnajqq,-1,6
gLALQaccefffngbnaaa,-1,6
gLLAQbdcdffflvofcnf,-2,6
gLLAQbdcdfffhgofvfn,-2,6
gLLAQccddfffqfvfvsj,-1,6
gLLAQacdeeffnkxicmf,-2,6
gLLQPacdeeffnkdlceg,-2,6
gLLAQbdeceffesdjlvb,-2,6
gLLMQccdefefpkvlxos,-2,6
gLLAQcdeeeffacmqdqw,-1,6
gLLAQcdecfffhsanevf,-1,6
gLAPPbcceeffeakvbtk,-1,6
gLwAQacedeffjnixbeo,-2,6
gLwAQacdeeffbgdtjij,-2,6
gLLAQaedeeffjquuvoc,-2,6
gLLAQaedefefnxphbnc,-2,6
gLAMPbbcdeffdhgxaar,-1,6
gLAMPaccdeffjgnqaaj,-1,6
gLALQbbceeffdhwfvlo,-2,6
gLMLQbbdefefldenwfw,-2,6
gLLAQbddefffajohtnc,-1,6
gLLAQccedeffhfandnr,-1,6
gLALQbccefffxxgoaxx,-1,6
gLALQbccefffapkkxud,-1,6
gLALQbccefffaanshah,-1,6
gLLAQbcdeffftsbeabc,-1,6
gLLAQbdeefffdwalttw,-1,6
gLLAQcceefffawxhetf,-1,6
gLLAQadddfffnaqqgnk,-1,6
gLAMPbbcdeffdhraxxr,-1,6
gLLAQbecefffaanhxev,-1,6
gLLAQbeddfffhajktcw,-1,6
gLLAQcdeeffflguaddw,-1,6
gLLAQbedefffxxfxuub,-1,6
gLLPQcdefeffafequdo,-1,6
gLLAQccedffflkafdrc,-1,6
gLLAQbcdefffdfgehgb,-1,6
gLLAQadedfffnaiqgjr,-1,6
gLLMQadeffefnaitsjc,-1,6
gLLAQbcdeeffhkkhpow,-1,6
gLLAQbdceeffxjnqqkv,-2,6
gLLAQaeedeffjqeavbg,-2,6
gLLAQbeddfffaikwqkg,-1,6
gLLAQcdceeffawrmlwr,-1,6
gLLAQaedefefnipebrw,-1,6
gLLAQceddeffuqvglgj,-1,6
gLwAQacdeeffbgeuntj,-2,6
gLwAQacdeeffbgqqkxr,-2,6
gLLAQaedeeffjmuefoj,-1,6
gLLAQcdeeeffafuduhj,-1,6
gLLAQcdecfffhcanevv,-1,6
gLLAQcdecfffqranxvv,-1,6
gLLAQcdecfffqrmnljj,-1,6
gLLAQcdecfffhfanxvc,-1,6
gLLMQcededffahnengn,0,6
gLLAQbecdeffamssijj,-1,6
gLLAQcdecfffqsanxvg,-1,6
gLAMPbbcdeffdhwaqxr,-1,6
gLLAQbceeefflcadiar,-1,6
gLALQacceeffbgfnstr,-2,6
gLLAQacdefefjbqaajw,-1,6
gLAPPcbbeeffahrcsaw,-1,6
gLLMQbcedffftoakinn,-1,6
gLLAQbddeeffarklhnj,-1,6
gLLAQbecdeffaaswlbn,-1,6
gLLMQaedfdffjaqisbb,-1,6
gLALQbcbefffahrsxxa,-1,6
gLLAQcddefffurjpqrr,-1,6
gLAzQbcceeffaanjbxn,-1,6
gLLMQbdcefffxvsthvv,-1,6
gLLMQbecfdffaxwxwcv,-1,6
gLLAQbedceffaijjusj,-1,6
gLALQbcceeffaasnbqj,-1,6
gLLAQbecdeffaawvxvj,-1,6
gLLMQbecfdffaasajvc,-1,6
hLALAkaccfefggngbdoqoo,-2,7
hLALMkaccfefggngbpbqrb,-2,7
hLAzAkbcceefggaajwsqaj,-1,7
hLALPkbccfgfggaasaeian,-1,7
hLAwAkbccdffggaajascqj,-1,7
hLAvQkaccegggfjgnrxugb,-2,7
hLAzAkacceffggjgnktxcc,-2,7
hLALPkbccfgfggaajamlaw,-1,7
hLALAkbcceefggaajjshar,-1,7
hLAvQkbccegffgaasnqanw,-1,7
hLLAMkbdedffgglkmwijec,-2,7
hLLAMkbdedffgglkawuvpg,-2,7
hLLAMkbeedfgggaaewxwso,-1,7
hLLMAkbeefefggaapxapws,-1,7
hLLMAkbdedffggtnarxoug,-2,7
hLLLQkbdegegfglkllenfo,-2,7
hLLAAkbdedffggejdgasxo,-2,7
hLLAMkbdedffggejtgdgab,-2,7
hLLAMkcddefgggucvpxaxx,-1,7
hLLLQkcdggfgffakaatokw,-1,7
hLLAMkbdedffggewtklgab,-2,7
hLLAAkbdedffggewdkxsxo,-2,7
hLLLQkbeffgeggaaailtcr,-1,7
hLLMMkbeefefggaadaqujs,-1,7
hLLMMkbcdeffggebbptjec,-2,7
hLLMMkbcdeffggebbhmjho,-2,7
hLLMAkccdfefggpvrehgif,-2,7
hLLLQkbdeeggfglvuemvfo,-2,7
hLLAPkbcedfgggtsxfsjss,-1,7
hLLLQkbedefgggxafhekog,-1,7
hLLzQkcdegfgfgpkautnnc,-1,7
hLLAPkcddegfggqkkhbgrf,-1,7
hLLMAkccdfefgglnnhlopc,-2,7
hLLLQkbdefefggdwhedgof,-2,7
hLLLQkbddffgggxvfewvow,-1,7
hLLMAkbcdeffggarkdtjej,-1,7
hLLMAkbcdeffggajwhislj,-1,7
hLLMPkbceefgggajaeijfv,-1,7
hvLAQkcdfeggfgjvajteqj,-1,7
hLLAPkbcdefgggajwmwwvc,-1,7
hLLAMkbddefgggarnahidm,-1,7
hLLMPkbcefeggglsxmufbf,-1,7
hLLMAkbcdfefggtsrehslg,-2,7
hLLLQkbdeeffggdwhhdfof,-2,7
hLLLQkbedfgffgaasmlgjk,0,7
hLLLQkbefefgggaaeaphcr,0,7
hLLAMkccedfgggqfifdaee,-1,7
hLLLQkbedefgggaarxdkkw,0,7
hLLPMkccdfefgglnbulrdc,-2,7
