id,oriented,tetrahedra
hLLAAkbddeefgghgfuechj,1,7
hLLAAkccdeefggawveuchj,-1,7
hLAwAkcbcdffgglegtfohw,-1,7
hLAvQkbccegffgtugsptks,-1,7
hLLAMkbdddffggxvrrrjdw,-1,7
hLAwAkbccdffggaasxkohj,-1,7
hLLAAkbcceffggtordajmk,-1,7
hLLLQkbceggfgfasxatrwk,-1,7
hLLLQkadfeggfgjadssccc,-1,7
hLLAPkadedfgggjaalbiil,-1,7
hLLMPkacdegffgnkqvavrc,-2,7
hLLMPkacdefgfgnkusjhrf,-2,7
hLLAPkbcedfgfglsxjssrs,-1,7
hLLAPkceddfgfglavnccjr,-1,7
hLLAAkbedcefggaabjtrhk,-1,7
hLLAPkaedeffggnauqowlw,-1,7
hLALPkcbbegfggaqnsadrc,-1,7
hLLMPkaceffeggnktckguw,-2,7
hLLMMkccdefgfgajvlmhjj,-1,7
hLAwAkcbbdffggaqnaschn,-1,7
hLALAkbcbeefgghajkwhqj,-1,7
hLLAAkaeddefggjmadcjxj,1,7
hLLMAkacedffggnktrfntr,-1,7
hLLAMkacdefgfgnbqahakn,-1,7
hLLAAkaeddefggjmddcoxr,-1,7
hLALPkbccfggfgeikethqr,-1,7
hLALPkbccffggglugemlqb,-1,7
hLAwAkbccdffgglugtfoxj,-1,7
hLALPkbccegffgeikoiijw,-1,7
hLALPkaccffgggjnbqhaao,-1,7
hLAzMkacceffggjnbkaavj,-1,7
hLAzMkacceffggjnbkuuow,-1,7
hLALPkaccefgggjnbnaaof,-1,7
hLAwAkbccdffggapkmkoar,-1,7
hLLAPkacedgfggjkamlibo,-1,7
hLLAMkbdedfgfgewlvphjr,-1,7
hLLLQkbefggegfemqxhekj,1,7
hLLAAkceddefggtavkdnqj,-1,7
hLLMAkbddeefggajkphchr,-1,7
hLLAAkbecdefggairfqfxn,-1,7
hLLLQkbdfgeggfhgqhewoj,-1,7
hLLAPkbdedffggtvagrrnr,-1,7
hLLLQkaeefgfggjadronkg,-1,7
hLLLQkadefegggnpxjookk,-1,7
hLLPMkacedffggjklnwkmo,-2,7
hLLPMkacedffggjkqnckqc,-2,7
hLLAPkbcedfgfglsxjoosr,-1,7
hLLPAkacefefggnbascsik,-1,7
hLLAAkbecdefggaanrtrqj,-1,7
hLLAPkceddfgfglavnkkrs,-1,7
hLALPkbcbffgggxanttdtb,-1,7
hLALPkaccegffgjsjspmjv,-2,7
hLLMAkaddeefggjapxwrqj,-1,7
hLAMzkaccdefggjnbaaaqj,-1,7
hLALAkbcbeefggxankwhhk,-1,7
hLLAAkaddeefggjmapcjhw,1,7
hLLMPkacdefgfgnkacopjj,-1,7
hLLPAkcdcfeeggqrjqasan,-1,7
hLLLQkbdfgggeflvhmmwnr,-1,7
hLLAPkcddeffgghrverrgk,-1,7
hLLAPkceddggfgtpvooonf,-1,7
hLvAQkbeffgefgdupeaqcn,-1,7
hLLAPkbdcefgggarnxjjvs,-1,7
hLLAAkbdceffgghwnxljmg,-2,7
hLLAMkbdceffgghwniqnlf,-2,7
hLAvQkbccegfggaajrhdok,-1,7
hLLAPkbdcdffggtvofjfij,-2,7
hLLAPkbdcdffggevoffjir,-2,7
hLALAkbcceefggaasgnaqs,-1,7
hLLAPkbdedffggtvpgrrfr,-1,7
hLLLQkaeeffgggjaqgfvkg,-1,7
hLLPAkacedffggjkqnwopc,-2,7
hLLPAkacedffggjkincomb,-2,7
hLLMPkaceeffggjoukgblk,-1,7
hLLLQkaeedfgggnmxsrrof,-1,7
hLLLQkadeggffgjaxkkwcf,-1,7
hLLMPkacdffeggnkewrrxg,-2,7
hLLMPkacdefgfgnkecjerg,-2,7
hLLAAkbedeffggaablaumn,-1,7
hLLPMkacedffggjkinwrxb,-2,7
hLLPAkacedffggjklnsfao,-2,7
hLALPkbccefgggaansqibo,-1,7
hLAwAkbccdffggaanqschn,-1,7
hLAzAkbcceefggaangjaxk,-1,7
hLLAMkbdcdffgglvofcnts,-2,7
hLLAMkbdcdffggxvofgrew,-2,7
hLLAMkccddffggqfvfsjaw,-1,7
hLLAAkbeddffggaagktcuw,-1,7
hLLAPkcdedggfgpkaooowr,-1,7
hLvQAkadfedfggjxtqnjec,-2,7
hLvQAkadfedfggjxqinjub,-2,7
hLLLQkaeedffggjxinwrof,-2,7
hLLLQkaeedffggnqxsrcof,-2,7
hLALPkcbbegfggaawsdqvf,-1,7
hLAwMkbcbdffggaarxkbqw,-1,7
hLALAkbcbeefggaakwfaxn,-1,7
hLAwAkaccdffggbgftrwhj,-2,7
hLLwQkbdedgffgxndrsrfw,-2,7
hLLAPkcdedffggpraocckk,-1,7
hLLAMkbdcefgggtvwduamm,-1,7
hLvAQkaefdefggnelsjong,-2,7
hLvPQkafedefggjqlvcbck,-2,7
hLLPMkacedffggnsxsrcdo,-2,7
hLLPMkacedffggnstsfglc,-2,7
hLLAAkcbdeefggljbmtbaj,-1,7
hLALPkbcbegfggahrseqgf,-1,7
hLAwMkbcbdffggaxkqcvhr,-1,7
hLALPkbcbegffgahrcqawk,-1,7
hLAwAkaccdffggbgfpwshr,-2,7
hLALPkcbbfggfghawumper,-1,7
hLAPzkbcbeefggahrjshxj,-1,7
hLLAAkacdeefggjkuxjqaw,-1,7
hLALPkcbbegffghawwxxjj,-1,7
hLAwAkaccdffggjnjqwkmc,-2,7
gLLAQbddeeffasfhmrr,-1,6
gLAPPcbbeeffahrwraj,-1,6
gLLAQbceeefftkaiihw,-1,6
gLALQaccefffjsjsaqt,-1,6
gLLAQbecdeffamssufk,-1,6
gLALQaccfeffjsjabqq,-1,6
gLAMPaccdeffjsjqaaw,-1,6
gLLMQacdefffjkqvkjn,-1,6
gLALQaccefffjsjgaqq,-1,6
gLLMQadefffejaaxknk,-1,6
gLAPPbcceeffeaksotj,-1,6
gLLMQcdeedffakhijrk,-1,6
gLLMQaedfdffjixinbb,-1,6
hLLAPkbddegfggajrpbkfv,-1,7
hLLMMkbceefgggdfapxogg,-1,7
hLLAPkacdeffggnkuxaiof,-2,7
hLLAPkacdeffggnkqxauvc,-2,7
hLLLQkbdeegggflvulmwsj,-1,7
hLvAQkaeffgeggnxqronjw,-1,7
hLLLQkbedeffggxafexrsw,-1,7
hLAwAkbccdffggdmgmjsaw,-1,7
hLLLQkbdedgffghrunkocs,-2,7
hLAPzkcbbeefggahrjchhw,-1,7
hLAwAkbcbdffggxanhschn,-1,7
hLALPkbccffgggluguqeqw,-1,7
hLALPkbccfggfgeikdtuig,-1,7
hLLLQkbdegegfgdvilxswj,-1,7
hLLMAkbdedefggpgdfmrxn,-1,7
hLLMMkbcdefgfgdfbhuxwk,-1,7
hLLAAkccedefggqgmfqjqj,-1,7
hLLPAkbdedefggdwdflgqs,-1,7
hLLAAkceddefggtqvnevqj,-1,7
hLLAMkbddefgfgtvndhxwn,-1,7
hLALPkbccfggfgapkueaec,-1,7
hLALPkbccfgfgglajupllc,-1,7
hLAvQkaccegggfjsjrxhgb,-2,7
hLAzAkacceffggjsjklxcc,-2,7
hLAzAkacceffggjsjktxcw,-1,7
hLAvQkaccegfggjsjjxxgb,-1,7
hLALAkbcceefggapkfrlxr,-1,7
hLLLQkacdgffggnksvgwfv,-1,7
hLLAAkccedffggpvmnands,-1,7
hLLPMkacedffggnkxsrcdr,-1,7
hLLMPkcbeeffgganxqlgwn,-1,7
hLLAMkbdcefgggtvwquamx,-1,7
hLLLQkbdgfeggftviptffn,-1,7
hLLAAkaedeefggniuefohn,-1,7
hLvAQkaefdefggneqsjwwg,-2,7
hLvPQkafedefggjqxvckck,-2,7
hLALAkbcceefggaajcshxj,-1,7
hLALPkbccfgfggaajeqllb,-1,7
hLAwAkbccdffggaajqgnaj,-1,7
hLALPkacceggfgjsjoiafo,-2,7
hLAzMkacceffggjsjkppbc,-2,7
hLAwAkbccdffggtugtrwar,-1,7
hLAPzkcbbeefggaajjchxj,-1,7
hLALPkbcbfggfgaakpmpxk,-1,7
hLAMzkaccdefggjnbaqaaj,-1,7
hLAwAkaccdffggjsjqfceg,-2,7
hLAzPkaccegffgjsjkdpbr,-2,7
hLLLQkbdfeggfgpweexfbf,-1,7
hLLAPkacdegfggjkqqlucr,-1,7
hLLAPkacdegfggjkqxuucr,-1,7
hLALAkbcceefggaawwcqxr,-1,7
hLALPkbccfgfggaawupllc,-1,7
hLAwAkbccdffggaawhkoar,-1,7
hLAvQkaccegggfjsjrtugb,-2,7
hLAzAkacceffggjsjkqmjc,-2,7
hLLAAkbeddffgghagktcmw,-1,7
hLLAPkceddggfguhvvojrs,-1,7
hLLAPkcdedggfgpkhooowg,-1,7
hLLAPkbecdfgggxxrbwsgo,-1,7
hLLLQkadggffegjatsbgko,-1,7
hLLLQkadgegfgfniassosr,-1,7
hLLLQkaddffeggnxibgrof,-2,7
hLLMAkcbefdfggqjhmwcmf,-2,7
hLLPAkcdfefeggawdpxdmk,-1,7
hLALPkbccefgggapkkqlgn,-1,7
hLAwAkbccdffggaureschn,-1,7
hLAPzkbcceefggeakwvexn,-1,7
hLLAMkbdcdffggevrfgrew,-1,7
hLALPkbccefgggapkktlvo,-1,7
hLLAAkbdcdffggdwofjodn,-2,7
hLLMMkbdefdfggxnhqrcxc,-2,7
hLLAAkbcdeffggebgahkin,-1,7
hLLAPkbecdfgggalnjowbj,-1,7
hLLAAkbcdeffggdfoiaopk,-1,7
hLLLQkbcdgfggflsndgwwn,-1,7
hLLAPkadedffggjaiqjrir,-1,7
hLLPPkaceeffggjrxwvrlk,-1,7
hLLAPkaeedfgfgnqeabugk,-2,7
hLLAPkadedfgfgnxxhcqcj,-2,7
hLLAPkbecdgfggtawsjrog,-1,7
hLLAAkbeddffggamorqcuw,-1,7
hLLAPkcdedggfgpwaookwr,-1,7
hLLLQkaeedffggntxsrcor,-1,7
hLLLQkaegdffggntxsrowc,-1,7
hLLAPkceddggfgpajoorwr,-1,7
hLvQAkadfedfggjxqqnnhc,-2,7
hLvQAkadfedfggjxminneb,-2,7
hLLLQkaeedffggjlinwrok,-1,7
gLLMQaceeeffnkxkknr,-1,6
gLLMQadefeffnxxakng,-1,6
gLLPQcdcfeefhrrhhrn,-1,6
gLAMPaccdeffjsjqhar,-1,6
gLLPQcdcfeefarwhawn,-1,6
gLALQbcbeeffxajknan,-1,6
gLALQbcbeeffaxknkxr,-1,6
gLLQPacdedffjkxanan,-1,6
gLLAQacdefefnkxxark,-1,6
hLLLQkadfegfggjadkcrrc,-1,7
hLLAPkadedfgggjatajqil,-1,7
hLLLQkbcfeffggdftqtgsr,-1,7
hLLAAkbecdefggaissqfhs,-1,7
hLLMPkacdffeggnkurcrtf,-2,7
hLLMPkacdffeggnkqrjrdc,-2,7
hLLAPkcdcefggghsrpgcoc,-1,7
hLLLQkbdeegfggasialbbo,-1,7
hLLLQkcdfefgfgaftudwoj,-1,7
hLLLQkaedgfgfgjamfjkcf,-1,7
hLLLQkadgegffgniassjfw,-1,7
hLLAPkbdcefgggasnhgrbs,-1,7
hLLAAkbdecffggxnhndkqc,-2,7
hLLAAkbdecffggxntntkpb,-2,7
hLALPkbccegffgeikoeekr,-1,7
hLLMPkacefegfgjktbrhjr,-1,7
hLLAMkacdefgfgnsxqxhnr,-1,7
hLALPkcbbfggfghawlmhpf,-1,7
hLLPAkcdceffggaswelwhj,-1,7
hLAMzkaccdefggjnbaqqaj,-1,7
hLAPzkbcbeefggahrcrqxr,-1,7
hLAwMkaccdffggbgfpsjqj,-2,7
hLLAAkcddefeggpgvqmsar,-1,7
hLLMAkacdeefggjkdcgoaj,-1,7
hLLAMkacdefgfgnbqaaxjk,-1,7
hLAvQkaccegffgbgvsetkj,-2,7
hLALAkbcbeefggxajwfahj,-1,7
hLALPkbcbffgggxajuthtv,-1,7
hLAMzkaccdefggjnbaxahj,-1,7
hLAvQkaccefgfgjsjbpmfn,-2,7
hLLAAkcbdeefggtnbmtbaj,-1,7
hLALPkbcbegfggahrsdqvf,-1,7
hLAwMkbcbdffggaxkqjvhk,-1,7
hLALAkbcbeefggaxkgsaxk,-1,7
hLAwAkaccdffggbgfpwrhn,-2,7
hLLMAkacdeefggjkdcgfas,-1,7
hLLAAkcddefeggpgvqusaw,-1,7
hLLAMkacdefgfgnbaaaxjk,-1,7
hLALPkaccegffgbgfnptkw,-2,7
hLLAMkbddefgfglvnuxajk,-1,7
hLLAAkadedefggnpllooaj,-1,7
hLLAMkacdefgfgjsxxhajr,-1,7
hLALPkaccegffgbgfntpwk,-2,7
