id,oriented,tetrahedra
hLLLQkcdffgggfuohhujjf,-1,7
hLLAPkcedefgggtavxiffv,-1,7
hLLLQkbdffefgglvmxtgok,-1,7
hLwPMkacdfefggngqwbgan,1,7
hLvAQkadfegfggnaqbvjov,-1,7
hLLPAkbdedefggdwdbxrar,-1,7
hLLLQkcdeffgggaspatbkv,-1,7
hLLLQkbdeeffgglvuqpgjk,-1,7
hLvAQkadfeggfgnaqbvjov,1,7
hLLLQkbdeggffgtvimmgfc,-1,7
hLLAAkcdceefgguosxdfaj,-1,7
hLLwQkbdefggfgpraeirwb,-1,7
hLLwQkbdefggfgpraaurwb,-1,7
hLLLQkcceffgggdwmdekoc,0,7
hLLLQkcceffgggdwpdekof,0,7
hLLAPkcecdfgggidsfknon,0,7
hLLAPkcecdfgggidsjcncj,0,7
hLLwQkbdefggfgprattrwb,-1,7
hLLwQkbdefggfgpraxlrwb,-1,7
hLLAMkcdeefgggdreaenno,0,7
hLLAMkcdeefgggdgeaekkj,0,7
hLLAPkcecdfgggidsfoorn,0,7
hLLLQkbddffgggpsbugsjb,-1,7
hLLLQkcddfgfggiksikkrr,1,7
hLLLQkcdffeggghvxaxgsn,-1,7
hLLLQkbdfgegfgevupukos,1,7
hLLAPkbdedgfggevdcfrnr,1,7
hLLAMkbddefgggmkcdhiah,1,7
hLLAMkbcdefgggxgrhlqdm,-1,7
hLLLQkbcfegfggdgmiqgnb,-1,7
hLLAPkccdefggghkvavgfc,1,7
hLLAPkceddgfggiivrkksb,1,7
hLLAAkcdceffggiokmtwek,-1,7
hLLAPkbcedfgggdgajwccj,1,7
hLLLQkcdfeeggghotipgrr,-1,7
hLLwQkbdefggfghraharjj,-1,7
hLLLQkbcfeggfgabqlqgjw,-1,7
hLLAMkbeddffgghhccqrtk,-1,7
hLLLQkbdeffgfglnitesvg,-2,7
hLLLQkbdeffgfgtkiqasng,-2,7
hLLLQkbcfeggfgdoexajgn,-1,7
hLLAMkcedefgggtakxmrcf,-1,7
hLLMAkbcdeffggdfbluges,0,7
hLLPMkaedeffggjqpxgcik,-1,7
hLLQzkacedefggnkemshhw,1,7
hLLPMkacefefggjsxgccxn,-1,7
hLLQzkacedefggjkemshhs,-1,7
hLLAPkbdcefgggtvrxjrsc,-1,7
hLLLQkacfeefggnkgbwnvw,1,7
hLLAPkccdegffgifvevcrj,-1,7
hLLMMkaceefgfgnktfotww,1,7
hLLAAkadedefggnulpvfqn,-1,7
hLLAMkbeedffggxxifprfr,-1,7
hLLAPkbddeffggxsfqwrfr,1,7
hLLAPkbdeeggfgevdpuwnf,-1,7
hLLLQkaeeffgggnligjcoo,-1,7
hLLAPkbdeeffggdwqiusfn,-1,7
hLLAPkbdcegfggevrlfgjk,-1,7
hLLAPkceddffggtqvnwbfr,-1,7
hLLAPkbdcefggghorxjjvc,-1,7
gLLPQcdefeffareummj,0,6
gLLAQbcddfffdowbrjj,0,6
gLLPQcdcefffaswemwb,-1,6
gLLMQbceffefestmaef,0,6
gLLAQbdedffftwaougn,0,6
gLLMQbdeefffxnaiddv,0,6
gLLAQbcddfffdowbrjr,0,6
gLLMQaedfeffjqambwb,0,6
gLLAQaedefffjtapwbj,1,6
gLLAQaddeeffjuapffj,1,6
gLLAQcecdfefhqrwqjn,1,6
gLLAQacdefefjsaxxrr,1,6
hLvMQkbefgfeggattdtawr,0,7
hLLLQkcdefgfggareaensf,0,7
hLLLQkccegefggakmxuffs,0,7
hLLzQkcdfgegfgakmiusff,0,7
hLwLQkacegfgfgbgngnnnw,-2,7
hLwLQkbbefgfggatknsssj,0,7
hLLAMkbdeeegggevaeljnn,0,7
hLLAMkcdedeggglrmneaap,0,7
hLwLQkbbefgfggatkrskkn,0,7
hLLAMkceddegggddvjuded,0,7
hLLAMkbdeeegggxvaxljnn,0,7
hLLAMkbecdeggghhnfuexx,0,7
hLAvQkaccgfgfgbgbqpdqg,-2,7
hLALPkaccfggfgbgjqdaek,-2,7
hLAvQkaccffgggjgjhlxpn,0,7
hLvPQkccgfefggasalqcsk,-1,7
hLALMkbcbfegggahrqvqjs,-1,7
hLLAAkbcedefggmsxfmsas,-1,7
hLLAAkbddeefggevnmhvas,-1,7
hLLPAkbdedefggeveblkak,-1,7
hLAvQkaccefgggbgvcuqcn,-2,7
hLLLQkbedefgggdpfmtkkj,-1,7
hLLAPkccdegfgghkvafjco,0,7
hLLLQkbcefggfgesdauwkf,0,7
hLLLQkccefggfgivuuiror,0,7
hLLAPkbddegfggxvnpcwnf,-1,7
hLLAMkcdceffggiokmuvuk,-1,7
hLLAPkbcedfgggdnqrocbj,0,7
hLLAPkbcedfgggdnarfcbj,0,7
hLLAPkbcedfgggdnqorcbn,-1,7
hLLLQkbddfggfgdwnhgnkg,-1,7
hLLAPkccdefggghkvawgbc,0,7
hLLLQkbcfegfggesmqqkob,0,7
hLLAPkbddegfggxvnxcsnf,-1,7
hLLLQkccegfgfgivmatrjn,-1,7
hLLAAkcdceffggiokmlwer,-1,7
hLLAPkbcedfgggdnaogcbn,0,7
hLvMQkbefgfeggatthtask,0,7
hLLAPkcecdfgggharwfocv,0,7
hLLwQkbdeffgfghrehhwrj,0,7
hLLAPkcecdfggglaccfocr,0,7
hLLAPkbeddfgggahownvrk,0,7
hLvMQkbefeefggtqqaqtwg,-2,7
hLLAMkcdedeggglrmneapp,0,7
hLwLQkbbefgfggttknsssj,0,7
hLLAMkbdeeegggevaeljnj,0,7
hLLAMkbdeeegggxvaxljnj,0,7
hLLAMkceddegggddvjueed,0,7
hLLAMkbecdeggghhnfueex,0,7
hLwLQkbbefgfggttkrskkn,0,7
hLAvQkaccffgggbgbepdlg,-2,7
hLAvQkaccffgggbgjhlxpn,-2,7
hLALPkaccfggfgjgjqdaek,0,7
hLLLQkadgfefggjumgfvwo,0,7
hLLAPkbdcefgggdwrxjcgk,-1,7
hLLLQkaegfefggjlmgckjw,-1,7
hLLLQkaedfefggnxugwook,-1,7
hLLAPkceddggfgtqvnwbrf,-1,7
hLLAPkbdcefggglvnxjrsc,1,7
hLLLQkaeeffgggjtxgjcwo,1,7
hLLAPkbdeeggfgevdhuwrf,1,7
hLLLQkacfeefggjkgbwnvj,-1,7
hLLLQkccfgeeggqfhdasjo,-1,7
hLLAMkbeedffggxxigprfn,1,7
hLLAPkccdegffgifvevcnk,-1,7
hLLMMkaceefgfgjktfotjw,-1,7
hLLAAkadedefggjulpvfqj,1,7
hLAPzkbcceefggeikwbtxr,-1,7
hLAPzkcbceefggudbjsaxk,-1,7
hLALAkbcbeefggxxjsbxhw,-1,7
hLALAkbcbeefggxxnsbxhs,-1,7
hLLMMkbcdfegfgebjppqkw,-1,7
hLALPkcbcefgfgudbsxarj,-1,7
hLALPkcbbegffghhkohhsw,-1,7
gLLAQacdefefjsaxxkk,1,6
hLLMMkbcdfegfgdfjplhkr,1,7
hLALPkbccegffgeikbtekj,-1,7
hLALPkcbbegffghhrohhww,-1,7
