target,source,label
hLALPkaccegffgbgfnppww,gLLAQacdefefnkxaakk,Face: 4
hLAMzkaccdefggjnbaxhaw,gLALQbcbeeffaxknkan,Face: 12
hLALPkbcbffgggaxkpttmf,gLALQbcbeeffaxknkan,Face: 11
hLALAkbcbeefggaxkgsaqw,gLALQbcbeeffaxknkan,Face: 10
hLLAAkaedeefggniuefsar,gLALQbcbeeffaxknkan,Face: 9
hLAwAkaccdffggbgfpwraw,gLALQbcbeeffaxknkan,Face: 5
hLAMzkaccdefggjnbaqahr,gLAMPaccdeffjsjqaqj,Face: 12
hLALPkbcbfggfghawpmpxk,gLAMPaccdeffjsjqaqj,Face: 11
hLAPzkcbbeefggahrjchxj,gLAMPaccdeffjsjqaqj,Face: 10
hLLQzkacdeefggjkdxcexk,gLAMPaccdeffjsjqaqj,Face: 9
hLLQzkacdeefggjkdxcexk,gLAMPaccdeffjsjqaqj,Face: 6
hLAzPkaccegffgjsjkdesf,gLAMPaccdeffjsjqaqj,Face: 5
