target,source,label
hLLAMkbdeeffggmvueanbr,gLLAQcedeeffiivpxtk,Face: 10
hLLAMkbdeeffggmvehankk,gLLAQcedeeffiivpxtk,Face: 9
hLLAPkaedefgggndaurpqm,gLLAQcedeeffiivpxtk,Face: 8
hLLAPkaedefgggndquread,gLLAQcedeeffiivpxtk,Face: 7
hLLLQkcdffegfgdrtatrfr,gLLAQcedeeffiivpxtk,Face: 6
hLLLQkbcfgfggfebpaxogg,gLLAQcedeeffiivpxtk,Face: 5
hLLAPkceddffggdavgkogs,gLLAQcedeeffiivpxtk,Face: 3
hLLLQkbedegggfaefxessj,gLLAQcedeeffiivpxtk,Face: 2
hLLLQkcbgefgfgajlmmfsv,gLLAQcedeeffiivpxtk,Face: 1
hLvAQkadfgegfgnaqrrgwg,gLvQQaefdeffnequsfc,Face: 12
hLvAQkadfefgggjatcjjjj,gLvQQaefdeffnequsfc,Face: 11
hLLLQkcbegfgfgajedersv,gLvQQaefdeffnequsfc,Face: 10
hLLLQkacfeggfgjrkcrjco,gLvQQaefdeffnequsfc,Face: 9
hLLLQkbcfegfggdfueugfs,gLvQQaefdeffnequsfc,Face: 8
hLLLQkbcfegfggdfueugfs,gLvQQaefdeffnequsfc,Face: 6
hLLAMkcedeffggiavhafkk,gLvQQaefdeffnequsfc,Face: 4
hLvAQkadfefgggjatcjjjj,gLvQQaefdeffnequsfc,Face: 2
hLLAPkbddegfggmvopsbfg,gLLAQbddeeffmvndtvr,Face: 12
hLvAQkadfgefggnaqrgrgw,gLLAQbddeeffmvndtvr,Face: 11
hLLMAkbcdfefggmrwxpctj,gLLAQbddeeffmvndtvr,Face: 10
hLLAAkccedefggdwxkdfqn,gLLAQbddeeffmvndtvr,Face: 9
hLLLQkbdfgefggmkdiurrc,gLLAQbddeeffmvndtvr,Face: 8
hLvAQkbeffgefgmexaaxsr,gLLAQbddeeffmvndtvr,Face: 6
hLvAQkaefgefggnlqjofbw,gLLAQbddeeffmvndtvr,Face: 5
hLLMAkccdfefggabvdqcpw,gLLAQbddeeffmvndtvr,Face: 4
hLLMMkbceeffggagtppcgk,gLLAQbddeeffmvndtvr,Face: 3
hLLLQkbdefffggmkdqqjvr,gLLAQbddeeffmvndtvr,Face: 2
hLLLQkbdefffggmvdqajvr,gLLAQbddeeffmvndtvr,Face: 1
fLAMcbccdeemejdqn,gLLQPccddeffdwbkehj,Edge: 11
hLLAAkccedefggdwavdkqw,gLLQPccddeffdwbkehj,Face: 12
hLvPQkccgeffggqnadmvfo,gLLQPccddeffdwbkehj,Face: 11
hLLAAkcedeefggiavhtiqn,gLLQPccddeffdwbkehj,Face: 10
hLLAAkccedefggdwxkdfqn,gLLQPccddeffdwbkehj,Face: 9
hLLAAkccdeefgghkvaqvqw,gLLQPccddeffdwbkehj,Face: 8
hLLAAkbcedefggabmfuwxr,gLLQPccddeffdwbkehj,Face: 7
hLALPkbccegfggdiggdabk,gLLQPccddeffdwbkehj,Face: 6
hLLMMkcddeffggagnmpjaj,gLLQPccddeffdwbkehj,Face: 3
hLALPkbcbegfgghajohins,gLLQPccddeffdwbkehj,Face: 2
hLLLQkbdefffggmvdaasvr,gLLQPccddeffdwbkehj,Face: 1
hLLAMkbedefgggxxrxdcjk,gLLMQbeefeffhhaaptx,Face: 12
hLLMPkbcefgfggabeqqwsf,gLLMQbeefeffhhaaptx,Face: 11
hLLLQkcdeefggghshpxgnn,gLLMQbeefeffhhaaptx,Face: 10
hLLAMkbeedfggghhavpbrs,gLLMQbeefeffhhaaptx,Face: 9
hLLAMkbeedffggxxlghkbb,gLLMQbeefeffhhaaptx,Face: 8
hLLAMkbeedffggxxlsljwf,gLLMQbeefeffhhaaptx,Face: 7
hLLAMkbdedfgggevtsllpp,gLLMQbeefeffhhaaptx,Face: 6
hLLAMkbdedfgggevhsluuu,gLLMQbeefeffhhaaptx,Face: 5
hLLAMkbdedfgggevdsxapu,gLLMQbeefeffhhaaptx,Face: 4
hLLAMkbdedfgggevdsiama,gLLMQbeefeffhhaaptx,Face: 3
hLLLQkcddegfgghsgpofgn,gLLMQbeefeffhhaaptx,Face: 2
hLLLQkbeefgfggaahtpacr,gLLPQbefefefaahhphe,Face: 12
hLLAMkbddefgggevjhtaqq,gLLPQbefefefaahhphe,Face: 11
hLLLQkcdggfefghfxmdofs,gLLPQbefefefaahhphe,Face: 8
hLLLQkcdggfefgqfxidofw,gLLPQbefefefaahhphe,Face: 7
hLLLQkcdfefgggqsqplffw,gLLPQbefefefaahhphe,Face: 3
hLLLQkcdfefgggqsqplffw,gLLPQbefefefaahhphe,Face: 2
hLLzQkcdegfgfgarpqabfk,gLLPQceeffefhaulahx,Face: 12
hLLAPkbdeefgggeveeavof,gLLPQceeffefhaulahx,Face: 11
hLLLQkccegfgfgqfmaabfn,gLLPQceeffefhaulahx,Face: 10
hLLLQkbceefgggajxhqssb,gLLPQceeffefhaulahx,Face: 9
hLLAMkcdeeffgghgxmacgb,gLLPQceeffefhaulahx,Face: 8
hLLAMkcdeeffgghsxmdfrf,gLLPQceeffefhaulahx,Face: 7
hLLLQkccegfgfgqfmaabfn,gLLPQceeffefhaulahx,Face: 5
hLLzQkcdegfgfgarpqabfk,gLLPQceeffefhaulahx,Face: 4
hLLAMkcedefgggqavptwsr,gLLPQceeffefhaulahx,Face: 3
hLLAMkcedefgggqavptwsr,gLLPQceeffefhaulahx,Face: 2
hLLLQkbceefgggabxhtsjv,gLLPQceeffefqaduahx,Face: 12
hLLzQkcdefgfgghfahtvns,gLLPQceeffefqaduahx,Face: 11
hLLAPkbdeefgggevhhiofo,gLLPQceeffefqaduahx,Face: 10
hLLzQkcdegffggagqdpfwg,gLLPQceeffefqaduahx,Face: 9
hLLAMkcdeeffggqgxlhkbb,gLLPQceeffefqaduahx,Face: 8
hLLAMkcdeeffggqsxlljwf,gLLPQceeffefqaduahx,Face: 7
hLLLQkcdefggfgqshmpffg,gLLPQceeffefqaduahx,Face: 6
hLLLQkcdegffgghsthlckr,gLLPQceeffefqaduahx,Face: 5
hLLAMkcedefggghavtpwfw,gLLPQceeffefqaduahx,Face: 4
hLLAMkcdeefgggqsallwkw,gLLPQceeffefqaduahx,Face: 3
hLLzQkcdefggfgafxhpcvo,gLLPQceeffefqaduahx,Face: 2
hLLAMkbcedfggglsajaxlm,gLMzQbcdefffahxhxet,Face: 12
hLLAMkbcedfggglsajhxxx,gLMzQbcdefffahxhxet,Face: 11
hLLLQkcdgefegghshpmvos,gLMzQbcdefffahxhxet,Face: 4
hLLAMkbdedfgggevhsiaaa,gLLMQbeeffefaaqxthe,Face: 12
hLLAMkbdedfgggevtsxapp,gLLMQbeeffefaaqxthe,Face: 11
hLLMPkccdefgggajvlwokc,gLLMQbeeffefaaqxthe,Face: 8
hLLMPkccdefgggajvlwokc,gLLMQbeeffefaaqxthe,Face: 7
hLLAMkbedeffgghhjiefnf,gLLMQbeeffefaaqxthe,Face: 6
hLLAMkbedeffgghhridckb,gLLMQbeeffefaaqxthe,Face: 5
hLLAMkbcedfggglsasqamm,gLMzQbcdefffaahhhlm,Face: 12
hLLAMkbcedfggglsafaqqx,gLMzQbcdefffaahhhlm,Face: 11
hLLAMkbcedfggglsafaqqx,gLMzQbcdefffaahhhlm,Face: 9
hLLAMkbcedfggglsqsahmm,gLMzQbcdefffaahhhlm,Face: 8
hLLLQkbedfgffghqfpdjfg,gLMzQbcdefffaahhhlm,Face: 6
hLLLQkbedfgffghhfpdvcg,gLMzQbcdefffaahhhlm,Face: 4
hLLAMkbedefgggaanqpjns,gLLMQbeeffefaaqqehp,Face: 12
hLLLQkbedefgggaavxhkko,gLLMQbeeffefaaqqehp,Face: 11
hLLLQkcdfefggghsxploog,gLLMQbeeffefaaqqehp,Face: 8
hLLLQkcdfefggghsxploog,gLLMQbeeffefaaqqehp,Face: 7
hLLAMkbedeffggxxrpdvkb,gLLMQbeeffefaaqqehp,Face: 6
hLLAMkbedeffggxxjpejnf,gLLMQbeeffefaaqqehp,Face: 5
hLLAMkbddefgggevjqeaaa,gLLMQbeefffeaaqqumq,Face: 12
hLLMPkbcdfggfghgrdnnnk,gLLMQbeefffeaaqqumq,Face: 11
hLLMPkbcdfggfghgrdnnnk,gLLMQbeefffeaaqqumq,Face: 9
hLLAMkbeedfgggaaqotwsr,gLLMQbeefffeaaqqumq,Face: 8
hLLAMkbedeffgghqjtesnf,gLLMQbeefffeaaqqumq,Face: 6
hLLAMkbedeffgghqrtdnkb,gLLMQbeefffeaaqqumq,Face: 5
hLLAMkbcedfggglsasaxmm,gLMzQbcdefffaahxhpt,Face: 12
hLLAMkbcedfggglsajaqxx,gLMzQbcdefffaahxhpt,Face: 11
hLLAMkbcedfggglsqfahum,gLMzQbcdefffaahxhpt,Face: 8
hLLAMkbcedfggglsqfahum,gLMzQbcdefffaahxhpt,Face: 7
hLLLQkbedfgffghhfidojg,gLMzQbcdefffaahxhpt,Face: 6
hLLLQkbedfgffghqfidfog,gLMzQbcdefffaahxhpt,Face: 4
hLLAMkbcedfggglsqfxhhq,gLMzQbcdefffahxhqti,Face: 12
hLLAMkbcedfggglsasaqhx,gLMzQbcdefffahxhqti,Face: 11
hLLAMkbcedfggglsasxqmm,gLMzQbcdefffahxhqti,Face: 8
hLLAMkbcedfggglsasxaul,gLMzQbcdefffahxhqti,Face: 6
hLLLQkcdgefegghsxpmvsf,gLMzQbcdefffahxhqti,Face: 4
gLALQbccefffmlbsdxd,fLAMcbccdeemejdqn,Face: 10
gLLQPccddeffdwbkehj,fLAMcbccdeemejdqn,Face: 7
gLALQbcbfeffhhjqvxh,fLAMcbccdeemejdqn,Face: 5
gLLPQcdcfeffqkndqkf,fLAMcbccdeemejdqn,Face: 4
gLLQPccddeffdwbkehj,fLAMcbccdeemejdqn,Face: 3
gLLQPccddeffdwbkehj,hLLAAkccedefggdwavdkqw,Edge: 11
gLLQPccddeffdwbkehj,hLLLQkbdefffggmvdaasvr,Edge: 10
gLLPQcdcfeffqkndqkf,hLLLQkbdefffggmkdqasvr,Edge: 10
gLLQPccddeffdwbkehj,hLLAAkccedefggdwxkdfqn,Edge: 11
gLALQbccefffmlbsdxd,hLALPkbccegfggdiggdabk,Edge: 13
gLLAQbeddfffhhccxrw,hLLAMkbedefgggxxrxdcjk,Edge: 9
gLLAQbcdefffabrhqjs,hLLAMkbeedfggghhavpbrs,Edge: 9
gLLAQbcdefffabrhqjs,hLLzQkcdefgfgghfahtvns,Edge: 9
gLLAQbcedfffajqjhwb,hLLLQkcdefggfgqshmpffg,Edge: 9
gLLAQbcedfffajqjhwb,hLLAMkbcedfggglsqfxhhq,Edge: 9
hLALPkbccegfggdiggdabk,gLALQbccefffmlbsdxd,Face: 12
hLLPMkcdeffgggdvaipvrr,gLALQbccefffmlbsdxd,Face: 11
hLAwMkbccdfgggdigdgxhq,gLALQbccefffmlbsdxd,Face: 10
hLALPkbccefgggdigrxdbk,gLALQbccefffmlbsdxd,Face: 9
hLALPkbccegfggdiggdabk,gLALQbccefffmlbsdxd,Face: 8
hLALAkbccfefggmlbabxwj,gLALQbccefffmlbsdxd,Face: 5
hLAvQkbccfgfggmejaidpr,gLALQbccefffmlbsdxd,Face: 4
hLAwMkbccdfgggaasxrdal,gLALQbccefffmlbsdxd,Face: 1
hLAwMkbccdfgggdigdgxhq,gLALQbcbfeffhhjqvxh,Face: 12
hLAwMkbccdfgggdigdgxhq,gLALQbcbfeffhhjqvxh,Face: 10
hLALPkbcbegfgghhjsatnf,gLALQbcbfeffhhjqvxh,Face: 9
hLALPkbcbfgfgghhjlaeen,gLALQbcbfeffhhjqvxh,Face: 7
hLALAkbccfefggxxgpgxgw,gLALQbcbfeffhhjqvxh,Face: 5
hLAMzkbccdefggmejmaqqn,gLALQbcbfeffhhjqvxh,Face: 3
hLLAAkbedefeggxarimuqw,gLALQbcbfeffhhjqvxh,Face: 2
hLALPkbccefgggdigrxdbk,gLLPQcdcfeffqkndqkf,Face: 12
hLALPkbccefgggdigrxdbk,gLLPQcdcfeffqkndqkf,Face: 10
hLLLQkbdefffggmkdqasvr,gLLPQcdcfeffqkndqkf,Face: 9
hLLAAkbcdeefggpjgplgxr,gLLPQcdcfeffqkndqkf,Face: 8
hLvPQkccegffgghnqddkvg,gLLPQcdcfeffqkndqkf,Face: 7
hLLAAkbddeefggxrrxqgxj,gLLPQcdcfeffqkndqkf,Face: 6
hLLAAkbddeffggpcnplohs,gLLPQcdcfeffqkndqkf,Face: 5
hLLAAkccedefggdwakufqn,gLLPQcdcfeffqkndqkf,Face: 4
hLLAAkbcedefggabtfqjhn,gLLPQcdcfeffqkndqkf,Face: 3
hLLAAkccedefggdwxvdnqw,gLLPQcdcfeffqkndqkf,Face: 2
hLLMAkbceeefggagtexxqn,gLLPQcdcfeffqkndqkf,Face: 1
hLLAPkbcedgfgglsajsjoo,gLLAQbeddfffhhccxrw,Face: 12
hLLAPkcddegfgghffannnf,gLLAQbeddfffhhccxrw,Face: 11
hLLAPkbcedgfgglsajjsff,gLLAQbeddfffhhccxrw,Face: 10
hLLLQkbdggeffgevatekcc,gLLAQbeddfffhhccxrw,Face: 9
hLLLQkbedfgfggxxjamroo,gLLAQbeddfffhhccxrw,Face: 7
hLLLQkbedfgffghhsilojg,gLLAQbeddfffhhccxrw,Face: 4
hLLMPkccdfggfgtnnqkkck,gLLAQbcdefffabrhqjs,Face: 12
hLLLQkbdgfefggevaeenvv,gLLAQbcdefffabrhqjs,Face: 11
hLLLQkbdgfefggevaxekvf,gLLAQbcdefffabrhqjs,Face: 10
hLLLQkbdegefggevatekcc,gLLAQbcdefffabrhqjs,Face: 9
hLLLQkcdfgffggaklutjvc,gLLAQbcdefffabrhqjs,Face: 8
hLLzQkcdefggfgqktixbfn,gLLAQbcdefffabrhqjs,Face: 7
hLLzQkcdefgfgghfahtvns,gLLAQbcdefffabrhqjs,Face: 6
hLLLQkbedegfggxaflmrkv,gLLAQbcdefffabrhqjs,Face: 5
hLLAMkbedeffggxxrpmvcb,gLLAQbcdefffabrhqjs,Face: 4
hLLAMkbedeffggxxjpmggf,gLLAQbcdefffabrhqjs,Face: 3
hLLLQkbedfgfggxxjemjon,gLLAQbcdefffabrhqjs,Face: 2
hLLLQkbdefegggevauirww,gLLAQbcedfffajqjhwb,Face: 12
hLLLQkcdefggfghslmdkfo,gLLAQbcedfffajqjhwb,Face: 11
hLLLQkbdgfefggevauiwrw,gLLAQbcedfffajqjhwb,Face: 10
hLLLQkcdeegfggagpmpsof,gLLAQbcedfffajqjhwb,Face: 9
hLLAMkbcedfggglsqfxhhq,gLLAQbcedfffajqjhwb,Face: 8
hLLLQkcdeegfggagpmpjwb,gLLAQbcedfffajqjhwb,Face: 7
hLLAMkbcedfggglsqfxqlm,gLLAQbcedfffajqjhwb,Face: 6
hLLLQkbdfgefggevapicvk,gLLAQbcedfffajqjhwb,Face: 5
hLLAPkbddefgggevjhcfoo,gLLAQbcedfffajqjhwb,Face: 4
hLLLQkbedeffgghqjexnof,gLLAQbcedfffajqjhwb,Face: 3
hLLLQkcdggegffhsxuqgfo,gLLAQbcedfffajqjhwb,Face: 2
gLALQbcbfeffhhjqvxh,hLAwMkbccdfgggdigdgxhq,Edge: 11
gLALQbcbfeffhhjqvxh,hLAwMkbccdfgggdigdgxhq,Edge: 9
gLLPQcdcfeffqkndqkf,hLALPkbccefgggdigrxdbk,Edge: 10
gLLPQcdcfeffqkndqkf,hLALPkbccefgggdigrxdbk,Edge: 9
gLLMQbeeefffxxlmdpd,hLLLQkbedfgfggxxjamroo,Edge: 9
gLvQQbefeffehepeitp,hLLzQkcdefggfgqktixbfn,Edge: 9
gLLMQbeeefffxxlmdpp,hLLLQkbedfgfggxxjemjon,Edge: 9
gLvQQbefeffehepeitp,hLLLQkcdefggfghslmdkfo,Edge: 9
gLMzQbcdefffahxqqdl,hLLAMkbcedfggglsqfxqlm,Edge: 9
hLLAMkbcedeggglsajhlpl,gLLMQbeeefffxxlmdpd,Face: 12
hLLMMkbceeeggglsamlcrc,gLLMQbeeefffxxlmdpd,Face: 11
hLLAMkcdedeggghspnpmtt,gLLMQbeeefffxxlmdpd,Face: 9
hLLAMkbcdeegggxcruqqqe,gLLMQbeeefffxxlmdpd,Face: 6
hLALMkaccefgggbgbgxxvc,gLLMQbeeefffxxlmdpd,Face: 4
hLALMkaccefgggbgjnhhrw,gLLMQbeeefffxxlmdpd,Face: 3
hLALMkaccfegggjgjqnqof,gLLMQbeeefffxxlmdpd,Face: 2
hLLAMkcdeefggghsapxwgs,gLvQQbefeffehepeitp,Face: 12
hLLzQkcdegfgfgagxdpkwg,gLvQQbefeffehepeitp,Face: 11
hLLLQkcdefggfghslmdkfo,gLvQQbefeffehepeitp,Face: 9
hLLLQkcdefggfghslmdkfo,gLvQQbefeffehepeitp,Face: 8
hLLLQkbceefggghbxxdkko,gLvQQbefeffehepeitp,Face: 6
hLLLQkbceefggglsummgrr,gLvQQbefeffehepeitp,Face: 4
hLLAPkcdeeffggqkhdunjv,gLvQQbefeffehepeitp,Face: 3
hLLAPkcdeeffggqshdqgff,gLvQQbefeffehepeitp,Face: 2
hLLAMkbcedeggglsajhlpp,gLLMQbeeefffxxlmdpp,Face: 12
hLLAMkcdedeggghspnpmmt,gLLMQbeeefffxxlmdpp,Face: 11
hLLMMkbceeeggglsamlcrr,gLLMQbeeefffxxlmdpp,Face: 9
hLLAMkbcdeegggxcruqeqe,gLLMQbeeefffxxlmdpp,Face: 8
hLAzMkaccefgggbgbgqqfo,gLLMQbeeefffxxlmdpp,Face: 4
hLALMkaccfegggbgjqnqof,gLLMQbeeefffxxlmdpp,Face: 3
hLALMkaccefgggjgjnhhrw,gLLMQbeeefffxxlmdpp,Face: 2
hLLAMkbcedfggglsqsaqdu,gLMzQbcdefffahxqqdl,Face: 12
hLLAMkbcedfggglsqsqqll,gLMzQbcdefffahxqqdl,Face: 8
hLLLQkcdgefeggqsxpmvwr,gLMzQbcdefffahxqqdl,Face: 4
