id,oriented,tetrahedra
hLLAPkcddefgggufvlgvnn,-1,7
hLLPPkcdfefgfgaodxtffs,-1,7
hLLLQkbedeffggaafemjjj,-1,7
hLLAAkbcedffggebifavmj,-1,7
hLLAAkccedefggqfiwqfhs,-1,7
hLvAQkadfgefggnuqjojvw,-1,7
hLLLQkcefdfgggtqhjqckk,1,7
hLvPQkafeefgggnqxkcowf,1,7
hLLLQkbedeffggmxfxafsr,-1,7
hLLMAkccdfefggajvxlwun,-1,7
hLLMMkccdfefggajvltkxk,-1,7
hLLLQkcdefgggfawahtvsw,-1,7
hLLAPkacedfgggnklxaqsk,-1,7
hLLAPkbddeggfghgflwbrs,1,7
hLvAQkaefgefggjtqbckjw,-1,7
hLLAAkbcdeffggmjvmqgqj,-1,7
hLLAPkbdceffgghgwqgcgj,1,7
hLLAMkbdeeffggevdhagnk,-1,7
hLLAPkbdcefgggevwugvcg,-1,7
hLLAMkcdeefggghsmaiccg,-1,7
hLLAPkceddffgguavfbwjr,-1,7
hLLAMkbedeffggtabumvsk,-1,7
hLLLQkaedgfgfgnaxkckjr,-1,7
hLLMAkbdedffggtkaflodn,-1,7
hLLLQkbdeegggfmvaapjsn,1,7
hLLLQkbdeeffggmvmmdbsw,1,7
hLLAMkbeedffggpqmkajnk,-1,7
hLLAAkbcdeefggpfreejqs,1,7
hLLMMkbceefgggebdxaffr,-1,7
hLLLQkbedeffggaefuxwss,-1,7
hLLAAkbcedffggevifafxk,-1,7
hLLPMkcdefefggakpeqfsr,-1,7
hLLAPkacdeffggjkxxuaof,-2,7
hLLAPkacdeffggjkdxapbg,-2,7
hLLAAkbcedffggdfaflnpn,-1,7
hLLAMkbeedffggampkabnk,-1,7
hLLAAkbddeefggasfhmgxk,-1,7
hLLMMkbceefgggebdxanjj,-1,7
hLvAQkadfefgggjpqjkjjw,-1,7
hLLAAkccdeffggpvveajdj,-1,7
hLLAMkbeedffggaapfibjr,-1,7
hLLAAkccdeefggifveivqw,-1,7
hLvPQkccgeffgghnalxbrs,-1,7
hLLAAkbddeefggxsfqlghn,-1,7
hLLAAkccdeefggpwvlqvxr,-1,7
hLALPkbccegfggdigghubs,-1,7
hLLLQkbdeggfgfdopmmron,-1,7
hLALPkbcbegfgghajodxrv,-1,7
hLLMMkcddeffggafwmqjqj,-1,7
hLLMAkacdeefggnkdcgfas,-1,7
hLLAAkcddefeggpfvqusaw,-1,7
hLLAMkacdefgfgjbaaaxjk,-1,7
hLALPkaccegffgbgfnptks,-2,7
hLLAMkbddefgfglvnuxakk,-1,7
hLLAAkadedefggnulhvoaj,-1,7
hLLAMkacdefgfgjsxxhawr,-1,7
hLALPkaccegffgbgfntpjk,-2,7
hLAvQkbccefgggtpksimok,-1,7
hLAvQkbccefgggtpksxmgv,-1,7
hLLLQkbdeegggftvulmvsn,-1,7
hLvPQkccefggfgqjxhxcrs,-1,7
hLALPkcbbegfgghqjohenw,-1,7
hLLAAkccdeefggawvhqkhr,-1,7
hLLAAkcdecffggqsajxvuk,-1,7
hLLAAkbddeefggxvrxlghw,-1,7
hLLAAkccdeefggakveichw,-1,7
hLAwAkbccdffggeiktgnqw,-1,7
hLALAkbcceefggdmgsndxk,-1,7
hLLAPkcceeffggqfahxvnr,-1,7
hLAwAkbccdffggaurifohw,-1,7
hLLAPkbdcdffggdwnfkcun,-1,7
hLLMAkbdefdfggxndarvlr,-1,7
hLLAAkccddffggqfrfvchr,-1,7
hLLLQkbceggfgfakxalrwr,-1,7
hLLLQkadfegfggjuavfnrs,-1,7
hLLAPkadedfgggnatljqhl,-1,7
hLLwQkacdegffgjkdouvng,-2,7
hLLwQkacdefgfgjkpgjlnc,-2,7
hLLLQkacdggffgjkwvgvkv,-1,7
hLLLQkaegdfgfgjaxwrkwc,-1,7
hLLAAkbecdefggaawsqfhw,-1,7
hLLAMkaedeffggjapqbwik,-1,7
hLALPkcbbegfggaqjsatgk,-1,7
hLLMPkaceffeggjktbkgus,-2,7
hLLAAkcbdeefggannmdkqs,-1,7
hLAwAkcbbdffggaqjavchr,-1,7
hLALPkcbbegffgaqjrqawk,-1,7
hLALAkbcceefggluggsexk,-1,7
hLLMAkacefeeggjktbsrhr,-1,7
hLLMAkccdefegganvmlnhw,-1,7
hLALAkbcbeefggxanofahw,-1,7
hLLPMkcdcfegfghrrqhxkn,-1,7
hLLLQkadgfefggniigcvwo,1,7
hLLAPkaddegfggjuapmcap,-1,7
hLLLQkbddfegggtvfhsnvo,-1,7
hLLAPkaddefgfgjuapotkw,-1,7
hLLLQkadefefggnaigkjgj,-1,7
hLLAPkbecdgffgainfssnj,-1,7
hLLLQkadgfgefgjuxgfksc,-1,7
hLLLQkbddfefggasfhrook,-1,7
hLLLQkbdffefggtveetkoj,-1,7
hLLAPkbdcefgggtvrxkrcg,-1,7
hLLAAkadedefggnillvfqn,-1,7
hLLAPkccdegffgakshsojn,-1,7
hLLLQkadefefggjadgwkrr,-1,7
hLLzQkacfefeggnkacnwhw,-1,7
hLLLQkcddegffghsgqwjjw,1,7
hLLLQkaeegefggjadgwogn,-1,7
hLLAPkbddeggfgtvkhbbkc,-1,7
hLLAPkaeedfgfgnluhgegw,-2,7
hLLAPkadedfgfgjmllfecr,-2,7
hLLLQkadefefggnainkrvs,-1,7
hLLAPkbecdgffgaanfsfkj,-1,7
hLLLQkadggffegjaxksokc,-1,7
hLLLQkadegegfgnaxbjrrr,-1,7
hLLMAkacdeefggnkecofas,-1,7
hLLAAkcddefeggufvlawak,-1,7
hLALPkaccegffgbgfgptrs,-2,7
hLLLQkaeedffggjadwrsor,-1,7
hLALPkbcbegffgaakoahsr,-1,7
hLAvQkbccefgggapksqmjv,-1,7
hLAvQkbccefgggapkstmgf,-1,7
hLLAMkbcceffggtorxhfqf,-2,7
hLLAAkbcceffggtordughg,-2,7
hLLAAkccddffggqfvfschn,-1,7
hLLAAkbcceffggtordpktj,-1,7
hLAvQkbccefgfgapkrmuks,-1,7
hLLLQkaeefgeggjaqgsjoc,-1,7
hLLAPkaddefgggjmaqwmlh,-1,7
hLLLQkaddffeggjmhgvkof,-2,7
hLLPAkcbefdfggtnmxjgif,-2,7
hLLLQkadefefggnhxggfss,-1,7
hLLAAkaedeffggjaxqcvqr,-1,7
hLAvQkbccegfggaawrhejv,-1,7
hLAwAkbccdffggaanxfohw,-1,7
hLAvQkbccegffgaawcahks,-1,7
hLLAMkbcceffggtorxtwef,-2,7
hLLAAkbcceffggtordhktg,-2,7
hLLAPkceddffggpanoggsw,-1,7
hLLAAkbedeffggaabtpumj,-1,7
hLLMPkacdefgfgjkdcjeng,-2,7
hLLMPkacdffeggjkxcrkmf,-2,7
hLLPAkacedffggnblrsfao,-2,7
hLLPMkacedffggnbirwrxb,-2,7
hLALPkbccefgggaassqmvo,-1,7
hLAwAkbccdffggaasqvchr,-1,7
hLALPkbccefgfgaasgaqnw,-1,7
hLLAMkbcceffggtorpuopc,-2,7
hLLAMkbcceffggtordtoug,-2,7
hLAwAkbccdffggdigmcsaj,-1,7
hLLAPkbecdgfggaassjroc,-1,7
hLLAPkcdedggfguwavoorf,-1,7
hLvQAkadfedfggnxuqrnhc,-2,7
hLvQAkadfedfggnxeirneb,-2,7
hLLLQkaeedffggnlirwrof,-2,7
hLLLQkaeedffggjmdwrsof,-2,7
hLALPkcbbegfggaajseqgf,-1,7
hLAwMkbcbdffggaakxgbqs,-1,7
hLALPkcbbegffgaajcqawk,-1,7
hLAwAkaccdffggbgvtrkhw,-2,7
hLLAPkbccefgfgtordkrbk,-2,7
hLLAPkcdedffgguravffjr,-1,7
hLLAMkbdcefggglvsdpahh,-1,7
hLvAQkaefdefggjhlwwwng,-2,7
hLvPQkafedefggjldwwjwf,-2,7
hLLPAkacedffggjsdwrsic,-2,7
hLLPAkacedffggjsawfvtb,-2,7
gLAPPcbbeeffahkwcaw,-1,6
gLAMPaccdeffnnjqaaj,-1,6
gLLMQbddeeffanfiajs,-1,6
gLLMQbddeeffakkpxnj,-1,6
gLALQaccfeffnnjajqq,-1,6
gLLMQadefeffjmtafss,-1,6
gLLAQbecdeffaissqjw,-1,6
gLALQaccefffnnjsaqq,-1,6
gLLAQbecdeffamwsifr,-1,6
gLALQbcbeeffxankwar,-1,6
gLALQbcbeeffahrsrqj,-1,6
hLAwAkbcbdffggxajhvchr,-1,7
hLALPkbcbegffghajkxhwk,-1,7
hLLLQkbdedgffgdrurkocw,-2,7
hLALPkbcbfggfgaaktmtpf,-1,7
hLAPzkcbbeefggaajwrqxk,-1,7
hLALPkbcbegffgaakkhhsw,-1,7
hLAwAkaccdffggnnjqbceg,-2,7
hLAzPkaccegffgnnjkdpbk,-2,7
hLLAPkbddegfgganfucrko,-1,7
hLLAPkbddegfggarruorfg,-1,7
hLvAQkadfeggfgjdqcjjbc,-1,7
hLLLQkacgefgfgjkcbkjvb,-1,7
hLLLQkbedeffggxafdxkss,-1,7
hLLAPkacdeggfgjkdxapgb,-2,7
hLLAPkacdeggfgjkdxulgb,-2,7
hLLAPkcddefgggufvloonn,-1,7
hLLLQkbedeffgglafembjj,-1,7
hLLAPkacdefgggnbxapprr,-1,7
hLLAPkcddefgggufvljjnn,-1,7
hLvAQkadfefgggjdqcfjrv,-1,7
hLLAMkbedeffggaujpioks,-1,7
hLLzQkcdefegfgtcpqhbkc,-2,7
hLLLQkcdefegfghcuqtbkf,-2,7
hLLAAkccdeffggubvulnmj,-1,7
hLALPkbccfgfggaawdexlf,-1,7
hLALAkbcceefggaawjshxn,-1,7
hLAvQkbccegffgaannqqjw,-1,7
hLAzMkacceffggnnjkhpbc,-2,7
hLALPkacceggfgnnjoimfo,-2,7
hLALPkaccefgggnnjgaaof,-1,7
hLLAPkbcedfgggtoaokrcg,-1,7
hLLLQkbdeegfggajmmpbvo,-1,7
hLLAAkcbdeffggtncmtwef,-2,7
hLLAAkcbdeffggtnchusic,-2,7
hLLLQkcdfefgfgakdetwkw,-1,7
hLLAPkbdcefgggajrhofwr,-1,7
hLLAAkbcedffggebdwaoxj,-1,7
hLLPMkacedffggnkirwrxj,-1,7
hLLMMkccdefgfgajsxahnw,-1,7
hLLAAkbedeffggtablpumj,-1,7
hLLLQkadeggffgnpxrrjcf,-1,7
hLLAAkbdecefggesdnlvxr,-1,7
hLLMPkacdefgfgjkxjjxnf,-2,7
hLLMPkacdegffgjkpjewnc,-2,7
hLALPkbccfgfggaajpplxc,-1,7
hLALAkbcceefggaajwrqxk,-1,7
hLAvQkbccegffgaasjxxrn,-1,7
hLAvQkaccegggfnnjrxugb,-2,7
hLAzAkacceffggnnjktxcc,-2,7
hLAwAkbccdffggtugtfkxk,-1,7
hLLLQkbdfgeffglvdutssw,-1,7
hLLAMkbdcefggglvsqpahi,-1,7
hLLAAkccedffggubigandw,-1,7
hLLAAkaedefeggjipebrhr,-1,7
hLLLQkadefefggnaxnrcvs,-1,7
hLvPQkafedefggjqdwwwff,-2,7
hLvAQkaefdefggjhqwwkwg,-2,7
hLLPAkacedffggjkdwrsij,-1,7
hLAwAkbccdffgglugtkwan,-1,7
hLALPkbcbffgggxanpqmto,-1,7
hLAvQkaccefgfgnnjbpmfj,-2,7
hLALPkcbbegffgahrrqqnj,-1,7
hLALPkbcbefgggaxknxmsb,-1,7
hLLAAkcbdeefggljbmtwar,-1,7
hLAwMkbcbdffggaxkxofhw,-1,7
hLALPkbcbefgfgaxkgaxjr,-1,7
hLAwAkaccdffggbgvenjqj,-2,7
gLALQaccfeffnnjabmq,-1,6
gLLAQacdefefjkqxakj,-1,6
gLALQbcbeeffxajwfhw,-1,6
gLLPQcdcfeefaswhasr,-1,6
hLALPkbccfgfgglajdexlf,-1,7
hLLPMkcdfefgfgawduxcnr,-1,7
hLALAkbcceefggapkkcmxn,-1,7
hLALPkbccegffgeakoiiws,-1,7
hLALPkbccfggfgapkdeqdf,-1,7
hLAzMkacceffggnnjkppbj,-1,7
hLALPkacceggfgnnjohafo,-2,7
hLAzMkacceffggnnjkuuoc,-2,7
hLLAAkadedefggjulhvjar,-1,7
hLLAMkbddefgfgtvnlxakw,-1,7
hLLAMkacdefgfgnsxahawj,-1,7
hLAvQkaccegffgbgfrepwj,-2,7
hLALPkbcbffgggxajltdqb,-1,7
hLALAkbcbeefggxajknhhr,-1,7
hLALPkcbbegffgahkcaasw,-1,7
hLALPkaccegffgnnjspmwv,-2,7
hLLMAkacdeefggnkecooaj,-1,7
hLLAAkcddefeggufvlxwan,-1,7
hLALPkcbbegffghawoxanj,-1,7
hLAvQkaccegffgbgvcetrn,-2,7
gLAMPaccdeffnnjqqaj,-1,6
hLALPkcbbfggfghawuqper,-1,7
hLLAAkacdeefggnkuxjqaw,-1,7
hLAPzkbcbeefggahrjshxn,-1,7
hLALPkcbbegffghawwxxnj,-1,7
hLAwAkaccdffggnnjqwkmc,-2,7
