id,oriented,tetrahedra
hLLLQkbdeffgggdwaeekbo,-1,7
gLLPQcdcfeffaswaljb,-1,6
gLLAQbdeefffdwttain,-1,6
gLLPQccdefffanfimfb,-1,6
gLLAQbcedffftsasagg,-1,6
gLLAQbcdeffflgjpajj,-1,6
gLLAQbeddfffdanspff,-1,6
gLLAQbcedfffmkubarr,-1,6
gLLAQbcedffflgawajj,-1,6
gLLAQbcdefffmrwqavv,-1,6
gLLAQbeddfffpafcunn,-1,6
gLLAQbcdefffpjglagg,-1,6
gLLAQbddefffpcnplow,1,6
gLLAQbcdeeffpjgplgn,1,6
gLLAQbddeeffxrrxqgn,0,6
gLvQQaedfeffjxddgor,-1,6
gLLAQbcedeffabtfqjw,-1,6
gLLAQccedeffdwakufs,-1,6
gLLAQccedeffdwxvdnj,1,6
gLLAQadedfffnehpojj,-1,6
gLALQbccefffdmgghld,-1,6
gLLPQcdcfeffhsratnf,0,6
gLLAQbceeefflsaiixn,0,6
gLLAQacedfffjkemald,-1,6
gLALQbcbefffhawoeta,-1,6
gLLAQadddfffneapggk,0,6
gLLAQbcdeeffasreeok,0,6
gLLAQbecdfffpawspnn,-1,6
gLLAQcbdefffdjnpann,-1,6
gLLAQaeddfffnaapkjj,-1,6
gLALQbcbfeffaardndh,-1,6
gLLAQacdefffjkaqadd,-1,6
gLLMQadedfffjalekbo,-1,6
gLLAQcddeffflffapkf,-1,6
gLLAQacddfffjkauqtt,0,6
gLLAQacedfffjkeuadd,-1,6
gLLAQbecdfffaawspns,-1,6
gLLAQbcedffftsajawg,0,6
gLLAQbcdefffmkfxarr,-1,6
gLLAQbeddfffaajwugf,-1,6
gLLMQbcdefffavfmanj,-1,6
gLLMQbcdefffacjpugc,-1,6
gLLMQbcdeffflgjupkk,-1,6
gLLPQcdeffefakttduk,-1,6
gLLAQbeddfffaafcuns,-1,6
gLLAQbcdeffftsguagg,-1,6
gLLMQbceffefpnaeelw,-1,6
gLLMQbcdefffavwxijb,-1,6
gLLAQbdedfffdwasuff,-1,6
gLLAQbddefffdwnhaff,-1,6
gLLMQbcdefffascligf,-1,6
gLLPQcdefeffasphamv,-1,6
gLLAQbcdefffpjgppgg,-1,6
gLALQbccefffapkkmui,-1,6
gLALQbccefffaansmxm,-1,6
gLLAQbddefffpkjpugg,-1,6
gLLAQccedeffdgandnr,-1,6
gLALQbccefffmejvadd,-1,6
gLLAQbcddfffmrwnjrj,0,6
gLLAQbcddffflvsvbbn,0,6
gLLAQbcddffflvsvbnn,0,6
gLLAQbcddfffmrwnjrr,0,6
hLvPQkccefggfgawehmwfb,-1,7
hLLAAkbddeefggmkcdtvak,-1,7
hLLAAkcedeefggiivpxtaj,-1,7
hLLAAkbddeefggmvndtvak,-1,7
hLAvQkaccegfggbgvctacr,-2,7
hLAvQkaccegfggbgvctmws,-2,7
hLALPkcbbegfgghawohijv,-1,7
hLLLQkcdefgggfdrpqhggj,-1,7
hLvMQkbefgfeggpaiealws,-1,7
hLLLQkbddgffggdwfqvvnr,-1,7
hLLAPkccedfggganegwwfo,-1,7
hLLAPkcedefgggpaktuosn,-1,7
hLLLQkbdeffgfgdwluhnkg,-2,7
hLLLQkbdegggffdwxtdccc,-2,7
hLLLQkbddgfgfgevfqsokr,-1,7
hLLPAkccdeffggabkeawxk,-1,7
hLLLQkbcefgfggabduajvr,-1,7
hLLLQkbdegefggdwlplokk,-1,7
hLLLQkbcgfefgglgdxtgow,-1,7
hLLPAkccdfefgglnfhuslg,-2,7
hLLPAkccdeffggporeawxg,-2,7
hLLLQkbdegefggevppprkw,-1,7
hLLMMkccdfefgglnnltsic,-2,7
hLLLQkbdefefggdweudwof,-2,7
hLLAMkbddeffggdwjiuslg,-2,7
hLLAMkbddeffggdwjaebuc,-2,7
hLLLQkbeegefggaaextxof,-1,7
hLLAMkbcedfgggtsqfhaaa,-1,7
hLLLQkcdggfefgagaphnfs,-1,7
hLLLQkbedgfgfgaabtugjo,-1,7
hLLLQkcedffggghaghdggn,-1,7
hLLLQkbefegfggaatpmdsr,-1,7
hLLMMkbcdfefgglvsluktg,-2,7
hLLMMkbcdfefgglvsatkqc,-2,7
hLLMAkcdcfefggpkvutcxc,-2,7
hLLMAkcdcfefggpkvqhcmf,-2,7
hLLLQkbedgffggaakdqocf,-1,7
hLLLQkbedefgggaarmdkkc,-1,7
hLLLQkbedffgggaabuibcf,-1,7
hLLLQkcdgeefggagamengj,-1,7
hLLPMkccdeffggijwxaftc,-2,7
hLLPMkccdeffggijwtufdg,-2,7
hLLAAkcddeffggurkulvpg,-2,7
hLLAMkcddeffggurkhagif,-2,7
hLLMMkbceeffggpwpmiggv,-2,7
hLLMMkbceeffggpgaqmkov,-2,7
hLLAMkbcdefgggmgnhaidd,-1,7
hLLAMkbddefgggmvohtadd,-1,7
hLLMAkccdfefggdgrxtglc,-2,7
hLLMAkccdfefggdgrehgif,-2,7
hLLAMkcddefgggdcvtqaqq,-1,7
hLLAMkccdefgggdovddaxx,-1,7
hLLAMkbdedffggebtcmgab,-2,7
hLLAAkbdedffggebdchsxo,-2,7
hLLAMkbdedffggeftwlgab,-2,7
hLLAAkbdedffggefdwxsxo,-2,7
hLLAMkbeedfgggaaewxrbr,-1,7
hLLLQkbefegfggaatmahvo,-1,7
hLLMAkbcdeffggmsnhmnhc,-2,7
hLLMAkbcdeffggmsntpneb,-2,7
hLLMAkcdceffggdvktlgif,-2,7
hLLMAkcdceffggdvkmiglc,-2,7
hLLLQkbedfgffgpavipggk,-1,7
hLLLQkcdgfefggavapefcw,-1,7
hLLLQkcdggeffgavalxfkw,-1,7
hLLPAkccdeffggporqaftc,-2,7
hLLPAkccdeffggporuefqf,-2,7
hLLMAkcddeffggivfldnig,-2,7
hLLMMkcddeffggivfahbpf,-2,7
hLLLQkbedfgfggaabuhkcb,-1,7
hLLAMkbcdefgggxgrhapaa,-1,7
hLLAMkbddefgggmkcdiaqq,-1,7
hLLAMkbddefgggmvndiaqq,-1,7
hLLMAkccdfefgginrphwef,-2,7
hLLMAkccdfefgginrhtwmc,-2,7
hLLMAkcdceffggdostxghg,-2,7
hLLMAkbcdeffggpjgadwxg,-2,7
hLvAQkbeffegggmxlaptcb,1,7
hLLLQkcdffgggfdreqhgfr,-1,7
hLLAPkbdedfgggtvegwkfo,0,7
hLLLQkbcegfgfgebitpgsj,-1,7
hLLAPkbcdegfggeboarvwc,-1,7
hLLAPkbcdegfggeboqrnwc,1,7
hLLAPkccdegfggakfhjksc,-1,7
hLLAMkcdceffggirbuaglw,-1,7
hLLLQkbdfeggfgxvumqvnc,1,7
hLLLQkbddfgfggpcvewjwo,-1,7
hLLMPkbcdegfggpjgawwgc,-1,7
hLLLQkcedfgfggtifpmwkk,1,7
hLLAAkbdedffggmkxwxcen,-1,7
hLLAAkbdedffggmvxgxcen,1,7
hLLAMkbcedffgghohfxfaw,-1,7
hLLzQkcdeeggfgdkaepojs,-1,7
hLLMMkcddeffggarkupoxk,-1,7
hLLLQkaeeffgggnaqgnrwc,-1,7
hLLLQkaddfgfggjaewbwob,-1,7
hLLLQkcddfgfgghsfeggoc,0,7
hLLAPkacedgfggjktxiaor,-1,7
hLvAQkadfgegfgjeqwvobw,-1,7
hLLAMkcddeffggprvadrhk,-1,7
hLLMAkbdedffggdvafljdj,-1,7
hLLAAkccedefggqgifqfhw,0,7
hLLLQkbefefgfghhimipgk,-1,7
hLLAMkccdeffggivvxaodk,-1,7
hLLPPkcdfeffggaklptkjj,0,7
hLLLQkbedeffggahfdagsk,-1,7
hLLLQkbcegfgfgdfmahnkn,-1,7
hLvAQkaefggfgfjlqjfffb,-1,7
hLvPQkafeegfggjaxgbfwo,-1,7
hLvAQkaeffgeggnuqgcvco,-1,7
hLvAQkbeffegfghahaqxcr,-1,7
hLvAQkadfgegfgjxxjosbr,-1,7
hLLPPkcdefffggigpuubrj,-1,7
hLLLQkcbgfegfganliporv,-1,7
hLLLQkcdeeggfgasapxvnj,-1,7
hLLLQkacggeffgnrccvbjb,-1,7
hLLAPkbdedfgggtvqgcvjj,-1,7
hLLLQkcdffggegactapgjv,-1,7
hLLAAkcddeefgghffaxoxn,-1,7
hLLPAkacdfefggjkuorfao,-2,7
hLLMMkaceeffggjkeswwxg,-2,7
hLLLQkacfgefggjkgocwof,-1,7
hLLLQkcdegeggfasxhtcnw,-1,7
hLLLQkbedeffggaafpeons,-1,7
hLLAMkccdeffggdwvpabin,-1,7
hLLAPkadedfgggjaxqchah,-1,7
hLLLQkcbfgefgganttqrbr,-1,7
hLLMPkbdedfgfgpcavojfr,-2,7
hLLAPkbddefgfgpsnpofgk,-2,7
hLLMAkccdeffggabvleots,-1,7
hLLAPkbecdgfggaaskcfko,-1,7
hLLAPkbecdgfggahskcsko,-1,7
hLLMMkbcefefggagtlhkrk,-1,7
hLLAPkadedfgggjxxhchah,-1,7
hLLLQkcbfgefggqnitqbbg,-1,7
hLLLQkbcgdfgfglsmjgwsf,-1,7
hLLLQkbcgefffglsmxdgsj,-1,7
hLLMAkccdeffggabvdxvmn,-1,7
hLLAPkbecdgfgghaskcsko,-1,7
hLLAPkbecdgfgghhskcfko,1,7
hLLMMkbceeffggagtetcws,-1,7
hLLLQkbcffegggebuieffc,-1,7
hLLLQkbcegfggfavmaucsr,-1,7
hLLLQkbcegfggfabeatgjk,-1,7
hLLLQkcdffgefgdraahofw,-2,7
hLLLQkcdffgefgdvlauofn,-2,7
hLLLQkadefgfggnepgwfoo,-1,7
hLLLQkadeggffgnexwwbco,-1,7
hLLLQkbedeggfgaafpqvjn,-1,7
hLLLQkaedfgfggnahgwrso,-1,7
hLALPkbccegfggeikbtmsc,-1,7
hLALPkbccffgggdmgpxixs,-1,7
hLALPkbccegfggeikbtqow,-1,7
hLALPkcbcfggfgpdvphphw,-1,7
hLAwMkbccdfgggeiktgddx,-1,7
hLAwMkbccdfgggeaktgqhx,-1,7
hLALAkbccfefgghhnabqrj,-1,7
hLALPkbccefgggxxgvhhof,-1,7
hLALPkbccfgfggxxgqhaho,-1,7
hLALAkbccfefgghhnebion,-1,7
hLLMAkccdfefggtnvxtgdr,-1,7
hLALPkcbbegfgghhrohmrs,0,7
hLLAAkccdeefggifveucxn,-1,7
hLLAAkccedefggqfakdvqj,-1,7
hLLAAkbcedefggasxfaoxn,0,7
hLLPAkcdceffgghsrelwxj,-1,7
hLLAAkcedeefgghavthqxn,-1,7
hLLLQkbdegeggfevqppwsn,-1,7
hLLMMkbcdefgfgebbluxwk,0,7
hLLMAkbdedefggpgafmwhr,-1,7
hLLAAkceddefggahvklnxk,-1,7
hLLAAkbcedefggajhfaohw,0,7
hLLLQkbefggegflahxhqsr,-1,7
hLLAMkbddefgfgtvnlhhjr,-1,7
hLLAMkbdedfgggtvagxait,-1,7
hLLAMkbdedfgggtvqgaqtt,-1,7
hLLLQkcdffggegafuaqgnw,-1,7
hLLMAkbcdeffggajkltgek,-1,7
hLLPMkacdfefggjkuvfkqc,-2,7
hLLMPkaceeffggjkeskotg,-2,7
hLLMPkbcefffgghnqhhfss,-1,7
hLLAMkcedcfggghavrqaxh,-1,7
hLLLQkaeeffgggnaxgbwro,-1,7
hLALPkcbbegfggahrsalrf,-1,7
hLALPkcbbegfggahrfaejv,-1,7
hLAvQkbccefgfgmejjqtwv,-2,7
hLLMAkbedeefggmafdhqxn,-1,7
hLAMzkbccdefgghhnqaaqj,-1,7
hLLAMkcdedegggpoloiiix,0,7
hLLLQkcddeegggiosiwfrr,-1,7
hLLLQkcddeegggioftwfrr,0,7
hLAvQkaccggfgfbgjdqxlr,-2,7
hLALPkaccfffggbgbllxxk,-2,7
hLAvQkaccggfgfjgjdaauj,0,7
hLLLQkbdgfefgglvaxtgvw,0,7
hLLMMkacdfefggjkaofkqc,-2,7
hLLMMkacdfefggjkarrsxo,-2,7
hLLAMkbcdefgggdfbadaxx,-1,7
hLLMAkbedeefggaafhhqxn,-1,7
hLLPPkacffefggjkugcweg,-2,7
hLLzQkacffegfgjkuccxfc,-2,7
hLLAMkbddefggglvgquamm,-1,7
hLLLQkadeffgggjamggbkw,-1,7
hLLLQkbdfgeffgmkaehbbk,-1,7
hLLLQkadeeggfgnexswrfo,-2,7
hLLMAkbcedffggmrqkiwpo,-2,7
hLLLQkcdffgefgdrqqhofw,-2,7
hLLLQkcdffgefgdvipuofn,-2,7
hLLMAkaddeffggneaxwrio,-2,7
hLLMMkaddeffggneamvkpb,-2,7
hLLAAkbeddffggaabslgek,-1,7
hLLLQkcddegffgdvkxgfon,-2,7
hLLLQkadefefggnexgncof,-2,7
hLAwAkbccdffggmejdbceg,-2,7
hLALPkbcbefgggaarjthjv,-1,7
hLAMzkbccdefgghhnqqaaj,-1,7
hLALPkbccegffgmlbspdbs,-2,7
hLLAAkbedeefggaanqqhhr,-1,7
hLLMAkacdfefggjkavrnuo,-2,7
hLLPMkacefefggjkqgbnlc,-2,7
hLLLQkbceggffgdfpxuooo,-1,7
hLLLQkbddfggfgtvfxskkw,-1,7
hLLMMkbceefgfgmredhrwf,-2,7
hLLMPkbcdegffgpjgaowsf,-2,7
hLvAQkadegffggjqpnfonj,-1,7
hLLMMkbceffgfghnqhhccr,-1,7
hLLLQkaddfgfggjaegbwow,-1,7
hLLLQkbdffegggmkamtfro,-1,7
hLLMPkbcefgfggavtaqnsf,-1,7
hLLLQkbdfefgggmvatlfro,-1,7
hLvAQkbefefgggedexhass,-1,7
hLLAMkcddeffgguontukqc,-2,7
hLLAMkcddeffgguonuektg,-2,7
hLLLQkbcegfgfgpwmxqfwn,-1,7
hLLLQkbdffgfggxvulpjvv,-1,7
hLLAMkbcdeegggdfbaulpp,0,7
hLLAPkceedfgggpllouksn,0,7
hLMLAkbbdeffggadhskomn,-1,7
hLLLQkadefggfgnexgvfcc,-1,7
hLLAAkceedefgghllfeqxn,0,7
hLLLQkcddfgggfigfqssvj,0,7
hLLLQkcddfgggfirsqssvj,-1,7
hLALMkaccfefggbgblcqcj,-2,7
hLAvQkacceffggbgjrpaws,-2,7
hLALPkacceffggjgjoxdsw,0,7
hLLAMkbdedfgggtvqgxaii,-1,7
hLLAMkcedcfggghqvrqaxx,-1,7
hLLMMkaceeffggjkesrwqg,-2,7
hLLPAkacdfefggjkuofwmc,-2,7
hLLAMkbcdefgggdfbaamuu,-1,7
hLLLQkadeffgggnaxggrnv,-1,7
hLLLQkadeggffgnaxwwbcc,-1,7
hLLLQkadegggffnexcwrcc,-2,7
hLLLQkadeffgfgnexgsrcg,-2,7
hLLLQkcdffeeggdvipxvvn,-2,7
hLLLQkcdefegfgdvdpxggn,-2,7
hLLLQkcdegffggaspulrfo,-1,7
hLLLQkbddfgfggevfhgjjr,-1,7
hLLAPkbdedfgggdweswcvo,-1,7
hLLLQkbdegegfgdwepdsfo,-2,7
hLLMAkccdfefgglnnqtglc,-2,7
hLLPMkccdfegggqffqqalm,-1,7
hLLAMkbcedfgggtsxfhxll,0,7
hLLAMkbeedfgggaapvaogj,-1,7
hLLLQkbeefgfggaaluleso,-1,7
hLLAMkbeedfgggaapcajro,-1,7
hLLAMkbeedfgggaaewxbjs,-1,7
hLLMAkbcdfefggpwwitftc,-2,7
hLLMAkbcdfefggpwwuhfqf,-2,7
hLLMAkbcdeffggmkfuajec,-2,7
hLLMAkbcdeffggmkfqujub,-2,7
hLLLQkbedffgggeabuibbf,-1,7
hLLLQkbeegffggaalluhbo,-1,7
hLLLQkcdgeefggugamengg,-1,7
hLLLQkbedefgggaarmdcgb,-1,7
hLLAAkcddeffgguonuevpg,-2,7
hLLAMkcddeffgguonhugif,-2,7
hLLPMkccdeffggijwlurtf,-2,7
hLLPAkccdeffggijwtarqg,-2,7
hLLLQkbdfeggfgmvapiwso,-1,7
hLLMPkbcdefgggacfhcnwr,-1,7
hLLLQkbdfgegfgmkaepwso,-1,7
hvLAQkcdegffggwofdqaav,-1,7
hLLMAkbcdeffggmkftavlo,-2,7
hLLMAkbcdfefggmvfplgab,-2,7
hLLLQkbcegfgfgpwmdqfwn,-1,7
hLLMMkbedfegggalfddfwj,-1,7
hLLLQkcdeefgggpodiqgff,-1,7
hLLLQkbddffgggdwftgrrc,-1,7
hLLPPkcdeffgggpfaxdnkk,-1,7
hLLMMkbceefgggtsxahjss,-1,7
hLLLQkbdeeffggdwaxhgof,-2,7
hLLMAkbcdeffggtsgalwxg,-2,7
hLLLQkbcefgfggtstlxgof,-1,7
hLLMAkbcdfefggacjhuouj,-1,7
hLLLQkcdegefggaclutfos,-1,7
hLLMMkbcdeffggagneqrqj,-1,7
hLLLQkbcefggfgabpqafko,-1,7
hLLAPkcdedfgggarlfwwgb,-1,7
hLLMMkbcdfefgglgjetglc,-2,7
hLLMMkbcdfefgglgjluoug,-2,7
hLLLQkbcgfefgglgaxtgow,-1,7
hLvAQkbfeefgggedhiaigg,-1,7
hLvAQkbeffegggaqxmlugr,-1,7
hLLLQkbdegffggajemlgow,-1,7
hLLLQkcdegfgfgafutdgvc,-1,7
hLLLQkcdefggfghsaaeokf,-1,7
hLwLQkacefggfgbgnrfnns,-2,7
hLwLQkacegffggbgngnwbo,-2,7
hvLAQkcdefgfggnwnmlelw,-1,7
hLLLQkcdefegggareqhgof,-1,7
hLLLQkbeefgfggaahlahso,-1,7
hLLLQkbedfgffgaavipgnk,-1,7
hLLAMkccedfgggqfefmatt,-1,7
hLLAMkbedefgggaafqtbsc,-1,7
hLLPAkccdfefgglnfuhfqf,-2,7
hLLPAkccdeffgglngaqfdg,-2,7
hLLLQkbdeggfgfdwapqvbc,-2,7
hLLLQkbdefffggdwadevbg,-2,7
hLLAMkbeedfgggaaqwxwbo,-1,7
hLLLQkcdggegffakaducfn,-1,7
hLLLQkbeeegfggaalpeeof,-1,7
hLLLQkbedegfggaavxpgkw,-1,7
hLLLQkbdeeffggdwaxevof,-2,7
hLLMAkbcdeffggtsgalrqg,-2,7
hLLMAkbddeffggdwnlhnig,-2,7
hLLMMkbcdfefggtsnmtrqg,-2,7
hLLAAkbcedffggmrdsdvtb,-2,7
hLLAAkbcedffggmrespsic,-2,7
hvLAQkdedfgfggcvspulqc,-1,7
hLLLQkbdeefggglvhlpcks,-1,7
hLvAQkbefgefggmxlhpmcn,-1,7
hLLLQkbdfeggfgmvauqsbo,-1,7
hLLLQkbdfgefggastatnfj,-1,7
hLLAPkceddgfgghqvnjccc,-1,7
hLLLQkbdfegfggmvauqjnn,-1,7
hLLMAkbcdfefggmrwupcib,-2,7
hLLMAkbcdeffggmsndmwpo,-2,7
hLLLQkbcegffggpnelegwr,-1,7
hLLLQkbddfggfgmvfxbkbn,-1,7
hLLLQkbdfgegfgmkaausbo,-1,7
hLLMPkbcefgfggagpxqjsw,-1,7
hLLLQkbedefggghaftegog,-1,7
hLLAPkbcedfgggtsxfojvv,-1,7
hLvAQkbeffegggedtaqxsj,-1,7
hLLAPkceddfgggtqvnvccc,-1,7
hLLLQkbdefefggdweldgof,-2,7
hLLMMkccdfefgglnnlhvuf,-2,7
hLLLQkbcefgfggtstlxgog,-1,7
hLLMAkbcdeffggacrqtglj,-1,7
hLLMPkbceefgggajqxiwfv,-1,7
hLLMAkbcdeffggajkligik,-1,7
hvLAQkcdfgegfgjfalbelj,-1,7
hLLAPkbcdefgggajglbbgb,-1,7
hLLMAkbcdfefggtsnmxjec,-2,7
hLLLQkbdeeggfgdwetpnfo,-2,7
hLLAMkbdedfgggtkawxait,-1,7
hLLLQkbddfggfgdwftbbwn,-1,7
hLLMMkbcdeffggajgmabuw,-1,7
hLLLQkcdegefggaspuafoc,-1,7
hLLMMkbcdeffggtsgmxbuc,-2,7
hLLMMkbcdeffggtsgaislg,-2,7
hLLAPkcedegfggpqktakrb,-1,7
hLvAQkbeffegggamulligv,-1,7
hLLzQkcdegefggaoqtqfkf,-1,7
hLwLQkacegffggbgccfgcv,-2,7
hLwLQkacegffggbgksffck,-2,7
hLLLQkbedgffgghafhtsgg,-1,7
hLLLQkbddffgggpsbugwwb,-1,7
hLLLQkcdffegggavtaxngs,-1,7
hLLLQkbddfggfgmkfhbkbn,-1,7
hLLMAkcdceffggdosldgif,-2,7
hLLMAkcdceffggdosxtglc,-2,7
hLLAMkbcdefgggxgrhlqaa,-1,7
hLLAMkbddefgggmkcdhiee,-1,7
hLALPkbccegfggeakbthbj,-1,7
hLALPkbccegfggeakbtdon,-1,7
hLAvQkbccefgggaurcmifr,-1,7
hLALPkbccegfggeakrtxbj,-1,7
hLALMkbcceffggmlbsddbn,-1,7
hLALPkbccefgggmejommof,-1,7
hLALMkbcceffggmlbseeco,-2,7
hLALMkbcceffggmlbvhhkc,-2,7
hLAvQkbccegfggaanbxdgk,-1,7
hLAvQkbccefgggaawnihgk,-1,7
hLAwMkbccdfgggxxghsaqq,-1,7
hLALMkbcceffggmlbvltgc,-2,7
hLALMkbcceffggmlbshdbo,-2,7
hLLLQkcdfgfggfdfmudggv,-1,7
hLLLQkbdegffggajemlwob,-1,7
hLLLQkcedgefgghafqhnkn,-1,7
hLLAAkccdeffggivkxughg,-2,7
hLLAMkccdeffggivkiegif,-2,7
hLLAPkceddgfggudvvowfw,-1,7
hLLAPkccdefgggakkmnjgk,-1,7
hLLMAkccdeffgghgvlxvms,-1,7
hLLLQkcddgggffirslwwsj,-1,7
hLLLQkcddgggffigflwwsj,-1,7
hLLMAkbcefefgghnqhqhhj,-1,7
hLLLQkadefggfgjaxgorsw,-1,7
hLLMMkccdeffggdfvltjqj,-1,7
hLLAAkbcdeefggmvfxunqw,-1,7
hLLLQkbdffegggtvtitffo,-1,7
hLLMMkbceefgfgmrqhhjwf,-2,7
hLLMPkbceefgfgmrdhibwb,-2,7
hLAvQkbccegfggaasbdqrv,-1,7
hLALPkbccegfggaajkqmon,-1,7
hLAwMkbccdfgggaajqgxhq,-1,7
hLALAkbcceffggmlbslqoo,-2,7
hLALMkbcceffggmlbreqrb,-2,7
hLAwMkbccdfgggtugtrdxm,-1,7
hLLAMkbcedegggtsxfuaia,0,7
hLLLQkcddfgggfirsqvsvj,-1,7
hLLLQkbcegffggpneqegwr,-1,7
hLLAMkccedegggqfefqmmh,-1,7
hLLAMkceddeggghpvnixdd,-1,7
hLwLQkbbfegfggadbkwvrb,-1,7
hLLAMkceedfgggpalfuvjc,0,7
hLLAPkceedfgggpalouksn,0,7
hLAvQkaccfgfggbgjtupps,-2,7
hLALPkaccffgggbgblpapr,-2,7
hLALPkaccfgfggjgjuddiw,0,7
hLLAMkbcedegggxvpfuqqu,0,7
hLLLQkcddeegggiosiwffr,-1,7
hLLAMkceddegggiivcpttx,0,7
hLLLQkbdfffgggxvulxbbo,-1,7
hLwLQkbbefggfgatsrkvoc,-1,7
hLLAMkcdedegggpoloiixx,0,7
hLLAMkcdedegggpflfiixx,0,7
hLALPkaccffgggbgblmmio,-2,7
hLAvQkaccfgfggbgjdaiuf,-2,7
hLALPkaccfgfggjgjeiuxb,0,7
hLLAMkbcedegggxvpfuquu,0,7
hLLAMkceddegggiivcpxtx,0,7
hLLLQkbdfffgggxvulxboo,-1,7
hLwLQkbbefggfgttsrkvoc,-1,7
hLLAMkcdedegggpflfiiix,0,7
hLALPkaccfgfggbgjeiuxb,-2,7
hLALPkaccfgfggbgblixms,-2,7
hLAvQkaccfgfggjgjdaiuf,0,7
hLLAMkbcedegggtsxfuaii,0,7
hLLAMkccedegggqfefqhmh,-1,7
hLLAMkceddeggghpvnixxd,-1,7
hLwLQkbbfegfggadvbwosb,-1,7
hLLAMkceedfgggpllfuvjc,0,7
hLALPkaccfgfggbgblaidk,-2,7
hLALPkaccfgfggbgjuddiw,-2,7
hLAvQkaccfgfggjgjtupps,0,7
gLALQbcbefffahrseeh,-1,6
gLLAQbcedffftsqsavk,-1,6
gLLAQccddffflnnfkkg,0,6
gLLAQbcdeeffajgeesj,0,6
gLLAQacdefffjkqqamd,-1,6
gLLAQacddfffjkauqtq,0,6
gLLAQadddfffneapkgk,0,6
gLAPPbcbeeffhhwjsaj,1,6
gLLPQcdcfeefqcjhhnn,1,6
gLLAQcdedeffarlfhrn,-1,6
gLLAQccddffflnnfgkg,0,6
gLLMQccefeffinidmdr,-1,6
gLLAQacdefffjkaxqmm,-1,6
gLLAQbdcefffpfwqinn,-1,6
gLALQbcbfeffxajdnmx,-1,6
hLAwAkbccdffggmejdwkmc,-2,7
hLALPkbcbegfggaxkwlxwv,-1,7
hLAMzkbccdefgghhnqqqaj,-1,7
hLLLQkcdggegffashtqcfn,-1,7
hLLAMkbcedfgggtsqfxqaa,-1,7
hLLLQkbeegefggahlxlxof,-1,7
hLLAMkbcedfgggtsqfxamu,-1,7
hLLzQkcdefggfgasmaunkv,-1,7
hLLLQkcdeegfggasapebjb,-1,7
hLLAAkbddeffggdwjdugif,-2,7
hLLAAkbddeffggdwjaajec,-2,7
hLLMMkbceeegggtsxaxgnn,-1,7
hLLMMkccdffgggdovpqmmh,0,7
hLALPkaccefgggbgjolikw,-2,7
hLALPkaccegfggbgbfilkw,-2,7
hLAvQkaccegfggjgjruens,0,7
hLLLQkbdegefgglvmqtgww,0,7
hLLPPkaceeffggjkqsbjag,-2,7
hLLzQkaceeffggjkqbkwqc,-2,7
hLLLQkbeefgfgghalqmpcv,-1,7
hLLPMkaceeffggjkqsnnig,-2,7
hLLLQkbdefefggevpqpvjk,-1,7
hLLMAkbeedfeggahxwxqqj,-1,7
hLLAMkbcdeegggdfbaulpl,0,7
hLMLAkbbdeffggeatvgomn,-1,7
hLLAAkceedefgghalfeqxn,0,7
hLLLQkadefggfgnexgvrcc,-1,7
hLLLQkcddfgggfigfqvsvj,0,7
hLALPkacceffggbgjoxdsw,-2,7
hLALMkaccfefggbgblodwn,-2,7
hLAvQkacceffggjgjrpaws,0,7
hLLLQkcddeegggioftwffr,0,7
hLALPkaccfffggbgblmaqs,-2,7
hLAvQkaccggfgfbgjdaauj,-2,7
hLAvQkaccggfgfjgjdqxlr,0,7
hLAwAkcbcdffggpigunkan,-1,7
hLLAAkbdcdffggevwsjfpk,-1,7
hLAPzkbcbeefgghhwcrqqw,-1,7
hLAwAkcbbdffgghhrhschr,-1,7
hLAvQkbccefgfgtpkclljj,-1,7
hLLMAkacedffggjktsvbxw,-1,7
hLLAMkacdefgfgnsxaxqjj,-1,7
hLLAPkbddefggglvgqcrjj,-1,7
hLLLQkadeefgggjaxgjwro,-1,7
hLLLQkbcdggffgabjafror,-1,7
hLLAPkadedfgggjalqfqmd,-1,7
hLLMPkbdedggfgmkufgcsf,-1,7
hLLLQkadefgfggjaxgbcvw,-1,7
hLLLQkadeeggfgnexsgbfo,-2,7
hLLMAkbcedffggmrekinhc,-2,7
hLLMMkbceeegggtsxaxggn,-1,7
hLLMMkccdffgggdovpqmah,0,7
hLAvQkaccegfggbgbcmtog,-2,7
hLAvQkaccegfggbgjruens,-2,7
hLALPkaccefgggjgjolikw,0,7
hLLMPkccdefgggabkxwwwb,-1,7
hLLLQkcdegggffacluegfn,-1,7
hLLLQkbcegffggacpmdgcr,-1,7
hLLLQkbdffgggfxvtiivvo,-1,7
hLLAPkcddegfggpffafwjc,-1,7
hLLAPkcddegfggpffqowjc,-1,7
hLLAAkcddeffggurkuprqg,-2,7
hLLAMkcddeffggurkhartf,-2,7
hLLMAkacdfefggjkaocjub,-2,7
hLLMAkbdedffggevhfevqj,-1,7
hLLAAkbedeefggaxnhqhqj,-1,7
hLLMMkcbeefgggdjtqhfrn,-1,7
hLLLQkcbgfefgganpipwwv,-1,7
hLLLQkbddfffggxsflrrww,-1,7
hLLAAkbeddffggmabslgqw,-1,7
hLLAMkbeedfgggaetfdnfk,-1,7
hLLAAkbeddffggmabsugaw,-1,7
hLLLQkadegegfgnexgncfo,-2,7
hLLLQkcddegffgdrotwfow,-2,7
