target,source,label
gLLAQbceeefflrqiixj,hLALPkbccffgggdigehixc,Edge: 9
gLALQbcbeeffhajofhw,hLAwAkcbcdffgglegtfoxk,Edge: 11
gLALQaccefffnsjsaaa,hLAwAkcbcdffgglegtfoxk,Edge: 10
gLALQbcbeeffhajofhw,hLAwAkcbcdffgglegtfoxk,Edge: 9
gLLAQacdefefnbqaqkn,hLAvQkbccegffgtugsppjs,Edge: 11
gLLAQacdefefnbqaqkn,hLAvQkbccegffgtugsppjs,Edge: 9
gLALQaccefffnsjsaaa,hLAwAkbccdffggaasxkoan,Edge: 11
gLLAQcddeefftgwamnn,hLLLQkbdeegggferqqxwsj,Edge: 11
gLLAQaedefefjaperrk,hLLAPkacedgfggnktxiucb,Edge: 11
gLLAQaedeeffjaaxkkk,hLLAPkacedgfggnktxiucb,Edge: 10
gLLAQcddeefftgwamnn,hLLAAkbddeefggxwnxxrxr,Edge: 11
gLLAQaedeeffjaaxkkk,hLLAAkbecdefggainfqfhs,Edge: 11
gLLMQadefffejxxaknk,hLLAPkbcedfgfglsxjsork,Edge: 9
gLLAQbecdeffaankxkj,hLLAPkaedeffggnauqowun,Edge: 10
gLLMQbecfdffaasawwr,hLLAPkceddfgfglavnkcnr,Edge: 10
gLLAQbedceffaajjqjw,hLLMAkaddeefggnapxwrxr,Edge: 10
gLLAQadedeffjmllsfj,hLLMMkbddeffggtvkpmjmk,Edge: 10
gLLAQcddeefftgwamnn,hLLAPkbcdefgggebbtvrvc,Edge: 10
gLvQQaefdeffjhehfrb,hLLLQkbcfeggfgdfmqmcbc,Edge: 9
gLLMQbdcfeffajwhhwr,hLLMPkbdedgfgglvdfjrgw,Edge: 10
gLLPQccdefffakjiirw,hLLMPkbdedgfgglvdfjrgw,Edge: 9
gLLPQccdefffakjiirw,hLLLQkbdeegfggdsxpicrr,Edge: 10
gLLAQbecdeffamnfufk,hLvAQkadeefgfgnepcfonj,Edge: 11
gLLAQacdefefjkaaakk,hLvAQkadeefgfgnepcfonj,Edge: 10
gLLAQaedefffjtepwbj,hLLLQkaceeffggjkvcnnvj,Edge: 11
gLLAQaddeeffjuapwfj,hLLLQkaceeffggjkvcnnvj,Edge: 9
gLLAQacdefefjkaaakk,hLLAAkaddeefggjmdpcoaj,Edge: 11
gLLAQbecdeffamnfufk,hLLLQkbdeefgfghgpmponj,Edge: 11
gLLAQaedeeffjaaxkkk,hLLLQkbdeefgfghgpmponj,Edge: 9
gLLAQaedefffjtepwbj,hLLLQkccfgeeggqfhiasjo,Edge: 11
gLLAQaedeeffjaaxkkk,hLLLQkadegefggjmxwccss,Edge: 11
gLLAQcdceeffawritwn,hLvAQkadffegggnuqrcbfw,Edge: 11
gLALQaccefffjsjsaua,hLvAQkadffegggnuqrcbfw,Edge: 10
gLALQaccfeffjnbdble,hLLzQkcdegegfgtwaulvjf,Edge: 11
gLALQaccfeffjnbdble,hLLLQkcdffgegguwxxqssr,Edge: 11
gLALQaccefffjsjsaua,hLLzQkcdffgeggawdxlnns,Edge: 11
gLLAQbedceffaajjqjw,hLLAAkbcedffggebdfaohj,Edge: 10
gLALQaccefffjsjnaaa,hLLPMkcdfeefggawdxdfkk,Edge: 10
gLLAQbecdeffaankxkj,hLLAAkccedffggubavekir,Edge: 10
gLALQbcbeeffaarknan,hLLAAkaedeefggniuefoas,Edge: 10
gLLPQbddeeffdroudww,hLwLQkacegffggjnrnjkbb,Edge: 10
gLLPQbddeeffdroudww,hLvAQkadfeggfgndqcbjno,Edge: 11
gLLAQaddeeffjuapwfj,hLLAPkbdcefggglvnxbrsc,Edge: 11
gLLMQcededffahkejrk,hLLAAkbcdeffggebbahcpn,Edge: 9
gLLMQbecfdffaasawwr,hLLAPkceddgggfuavvojsw,Edge: 10
gLAzQaccefffjsjkaaa,hLvAQkbeffgefgaeqmxtfk,Edge: 10
gLALQaccfeffjnbdble,hLALPkbccffgggdmgdtixb,Edge: 10
gLALQaccfeffjnbdble,hLALPkcbcfggfgpdvpuphj,Edge: 10
gLLAQaedefefnaperrj,hLLAPkacedgfggjktxiufb,Edge: 11
gLLAQaedeeffnaaxkkj,hLLAPkacedgfggjktxiufb,Edge: 9
gLLAQaedeeffnaaxkkj,hLLAAkbecdefggairfqfhw,Edge: 11
gLALQbcbeeffhawofhs,hLAwAkbccdffggeiktgbxr,Edge: 11
gLALQaccefffjsjsaua,hLAwAkbccdffggeiktgbxr,Edge: 10
gLLAQacdefefjbqaqkj,hLAvQkbccefgfgtpkruuws,Edge: 11
gLALQaccefffjsjsaua,hLAwAkbccdffggaurikoar,Edge: 11
gLLAQbedceffaajjqjw,hLLMAkaddeefggjapxwrxk,Edge: 10
gLLMQadefffejxxaknk,hLLAPkbcedfgfglsxjsonr,Edge: 9
gLLAQbecdeffaankxkj,hLLAPkaedeffggjauqowuj,Edge: 10
gLLMQbecfdffaasawwr,hLLAPkceddfgfglavnkcrn,Edge: 10
hLALPkbccffgggaasumhtc,gLALQaccefffnsjsaaa,Face: 12
hLALAkaccfefggnsjucmjc,gLALQaccefffnsjsaaa,Face: 9
hLALAkaccfefggnsjebpsb,gLALQaccefffnsjsaaa,Face: 8
hLAwAkcbcdffgglegtfoxk,gLALQaccefffnsjsaaa,Face: 5
hLAwAkbccdffggaasxkoan,gLALQaccefffnsjsaaa,Face: 3
hLALAkbcceefggaasgnaxk,gLALQaccefffnsjsaaa,Face: 2
hLLAPkbdedggfgtvegkknf,gLLAQaedeeffnaaxkkj,Face: 12
hLLLQkadgfegfgjmagcfcs,gLLAQaedeeffnaaxkkj,Face: 11
hLLMPkacdfefggjkurkvtf,gLLAQaedeeffnaaxkkj,Face: 9
hLLMPkacdfefggjkqrkfdc,gLLAQaedeeffnaaxkkj,Face: 8
hLLLQkcbdgfgfgtjkxgvbv,gLLAQaedeeffnaaxkkj,Face: 7
hLLMPkaceeffggjoukgbuw,gLLAQaedeeffnaaxkkj,Face: 6
hLLAPkacedgfggjktxiufb,gLLAQaedeeffnaaxkkj,Face: 5
hLLLQkadegefggnixwccss,gLLAQaedeeffnaaxkkj,Face: 4
hLLAAkbecdefggairfqfhw,gLLAQaedeeffnaaxkkj,Face: 2
hLLLQkbdeefggglvmdhvvo,gLLAQcdedeffhsucioj,Face: 12
hLLAPkbcdefggghvnmnfgc,gLLAQcdedeffhsucioj,Face: 11
hLLLQkbcdgffggdfnakjrg,gLLAQcdedeffhsucioj,Face: 9
hLLLQkadgeffggjpicnvwo,gLLAQcdedeffhsucioj,Face: 8
hLLMAkbceeffggxkthaulr,gLLAQcdedeffhsucioj,Face: 7
hLvAQkafegfeggnppbojco,gLLAQcdedeffhsucioj,Face: 6
hLLLQkcdfeffggtfdxdcbj,gLLAQcdedeffhsucioj,Face: 5
hLLMAkbeedffggxxhfiilj,gLLAQcdedeffhsucioj,Face: 4
hLLAAkcbdeffgghnjhajxr,gLLAQcdedeffhsucioj,Face: 3
hLLLQkadgefgfgjhqkcsno,gLLAQcdedeffhsucioj,Face: 2
hLLMAkbdefefggasqqxqqk,gLLAQcdedeffhsucioj,Face: 1
hLLLQkbdffefggtviitgok,gLLAQaddeeffjpupcfw,Face: 12
hLLLQkadgeffggjpicnvwo,gLLAQaddeeffjpupcfw,Face: 11
hLLAPkbdcefggglvrxbrsr,gLLAQaddeeffjpupcfw,Face: 9
hLLLQkbdeeffgglveepgjj,gLLAQaddeeffjpupcfw,Face: 8
hLwPMkacdfefggjsxrbsan,gLLAQaddeeffjpupcfw,Face: 6
hLLAAkadedefggjpllofqn,gLLAQaddeeffjpupcfw,Face: 5
hLLAPkbcedfgfgajhfsjjk,gLLAQaddeeffjpupcfw,Face: 4
hLLAPkceddfgfgahvkkcrs,gLLAQaddeeffjpupcfw,Face: 3
hLLAAkbdceffggxvsxachk,gLLAQaddeeffjpupcfw,Face: 2
hLLMPkacefegfgnktbrqjk,gLLAQaddeeffjpupcfw,Face: 1
hLLAAkcddefeggpfvxmrar,gLLAQacdefefnkaaajk,Face: 12
hLAvQkaccegffgbgvsttrn,gLLAQacdefefnkaaajk,Face: 9
hLLAAkaddeefggnidpcoaj,gLLAQacdefefnkaaajk,Face: 6
hLLAAkaddeefggnidpcoaj,gLLAQacdefefnkaaajk,Face: 5
hLLAMkacdefgfgjbqaaqjw,gLLAQacdefefnkaaajk,Face: 2
hLLAPkccedgfggawxnccfk,gLLPQccdefffakjiirw,Face: 12
hLLLQkbdeegfggdsxpxbrr,gLLPQccdefffakjiirw,Face: 11
hLLAPkccedfgggakxjoorv,gLLPQccdefffakjiirw,Face: 10
hLLLQkbdeegfggdsxpxonn,gLLPQccdefffakjiirw,Face: 9
hLLAAkccedffgghwprxbag,gLLPQccdefffakjiirw,Face: 8
hLLAAkccedffgghwprdfdg,gLLPQccdefffakjiirw,Face: 7
hLLMPkbdedgfggtvefjrgw,gLLPQccdefffakjiirw,Face: 6
hLLLQkccegffgghweuxwgo,gLLPQccdefffakjiirw,Face: 5
hLLMPkbdedgfgglvdfjrgw,gLLPQccdefffakjiirw,Face: 4
hLLLQkbdeefgggasuxdvvj,gLLPQccdefffakjiirw,Face: 3
hLLLQkbdeegfggdsxpicrr,gLLPQccdefffakjiirw,Face: 2
hLLAPkcddeffgghrverrww,gLLMQbdcfeffarshhwr,Face: 12
hLLMPkbddegfggtvjpjggg,gLLMQbdcfeffarshhwr,Face: 11
hLLAPkbdcefgggarsqjjvs,gLLMQbdcfeffarshhwr,Face: 10
hLLAAkbcdeffggtcbdabij,gLLMQbdcfeffarshhwr,Face: 9
hLLMPkbdedgfggtvefjrgw,gLLMQbdcfeffarshhwr,Face: 8
hLLAPkceddgggftpvooosj,gLLMQbdcfeffarshhwr,Face: 6
hLvAQkbeffgefgdupehqcj,gLLMQbdcfeffarshhwr,Face: 5
hLLAAkbdceffgghwsqljmg,gLLMQbdcfeffarshhwr,Face: 4
hLLAAkcbedffggqnusxnig,gLLMQbdcfeffarshhwr,Face: 3
hLLAAkbcdeffggdfbehblk,gLLMQbdcfeffarshhwr,Face: 2
hLLAPkceddfgfglavnkcnr,gLLMQbecfdffaasawwr,Face: 12
hLLAPkcdedgggfukavoosw,gLLMQbecfdffaasawwr,Face: 11
hLLAPkceddfgfglavnkcrn,gLLMQbecfdffaasawwr,Face: 10
hLLAPkcdedggfgpkaoookg,gLLMQbecfdffaasawwr,Face: 9
hLLAPkceddgggfuavvojsw,gLLMQbecfdffaasawwr,Face: 8
hLvQMkadfeegfgjdaxcekg,gLLMQbecfdffaasawwr,Face: 6
hLvQMkadfeegfgjxatwekf,gLLMQbecfdffaasawwr,Face: 5
hLLMAkcbedffggqnujxvpg,gLLMQbecfdffaasawwr,Face: 4
hLLMAkcbedffggqjukxvpg,gLLMQbecfdffaasawwr,Face: 3
hLAwAkbccdffggaanqscaj,gLAzQaccefffnsjjaaa,Face: 12
hLALPkbccfgfggaandhqlr,gLAzQaccefffnsjjaaa,Face: 11
hLAzAkbcceefggaangjaqs,gLAzQaccefffnsjjaaa,Face: 10
hLALAkaccfefggnsjeouro,gLAzQaccefffnsjjaaa,Face: 6
hLALMkaccfefggnsjxbunb,gLAzQaccefffnsjjaaa,Face: 5
hLALPkaccefgggnsjnqqfo,gLAzQaccefffnsjjaaa,Face: 4
hLLMPkacdfefggnkewjbxg,gLLAQbedceffaajjqjw,Face: 12
hLLAAkbcedffggebdfaohj,gLLAQbedceffaajjqjw,Face: 11
hLLMAkaddeefggjapxwrxk,gLLAQbedceffaajjqjw,Face: 10
hLLMPkacdefgfgnkecoejg,gLLAQbedceffaajjqjw,Face: 9
hLLAAkbedeffggaablpudj,gLLAQbedceffaajjqjw,Face: 8
hLLAAkbedeffggaablaudw,gLLAQbedceffaajjqjw,Face: 6
hLLMAkaddeefggnapxwrxr,gLLAQbedceffaajjqjw,Face: 5
hLLMPkacdfefggjkewkbxg,gLLAQbedceffaajjqjw,Face: 4
hLLMPkacdefgfgjkecoekg,gLLAQbedceffaajjqjw,Face: 3
hLLAPkaedeffggnauqowun,gLLAQbecdeffaankxkj,Face: 12
hLLAMkaeddfgggjaphbaxd,gLLAQbecdeffaankxkj,Face: 11
hLLAPkaedeffggjauqowuj,gLLAQbecdeffaankxkj,Face: 10
hLLAMkaeddfgggnapdbaxd,gLLAQbecdeffaankxkj,Face: 9
hLLAAkccedffggubavekir,gLLAQbecdeffaankxkj,Face: 8
hLvAQkadeefgfgjedcfook,gLLAQbecdeffaankxkj,Face: 6
hLvAQkadfefeggjeqcfvvk,gLLAQbecdeffaankxkj,Face: 5
hLvAQkadeefgfgnedcfooj,gLLAQbecdeffaankxkj,Face: 4
hLvAQkadfefeggneqcfvvj,gLLAQbecdeffaankxkj,Face: 3
hLAMzkaccdefggnnbaxaar,gLALQbcbeeffaakknar,Face: 12
hLALPkbcbffgggaakpqhto,gLALQbcbeeffaakknar,Face: 11
hLALAkbcbeefggaakwfahw,gLALQbcbeeffaakknar,Face: 10
hLAwAkaccdffggbgftrwan,gLALQbcbeeffaakknar,Face: 6
hLAvQkaccefgfgnsjbpdfs,gLALQbcbeeffaakknar,Face: 3
hLLAPkbdedggfglvegkkrf,gLLAQaedeeffjaaxkkk,Face: 11
hLLLQkadgfegfgniagcfcs,gLLAQaedeeffjaaxkkk,Face: 10
hLLMPkacdfefggnkqrjfdc,gLLAQaedeeffjaaxkkk,Face: 9
hLLMPkacdfefggnkurjvtf,gLLAQaedeeffjaaxkkk,Face: 8
hLLMPkaceeffggnoukgbus,gLLAQaedeeffjaaxkkk,Face: 7
hLLLQkcbdgfgfgtnjxgvbv,gLLAQaedeeffjaaxkkk,Face: 6
hLLLQkadegefggjmxwccss,gLLAQaedeeffjaaxkkk,Face: 5
hLLAAkbecdefggainfqfhs,gLLAQaedeeffjaaxkkk,Face: 4
hLLLQkbdeefgfghgpmponj,gLLAQaedeeffjaaxkkk,Face: 3
hLLAPkbecdgfgghhskcoco,gLLMQadefffejxxaknk,Face: 11
hLLAPkcdedggfgpkhoookr,gLLMQadefffejxxaknk,Face: 10
hLLAPkcdedgggfukhvoofw,gLLMQadefffejxxaknk,Face: 9
hLLAPkbecdgfgghhwkcocg,gLLMQadefffejxxaknk,Face: 8
hLLLQkadgegfgfniassjsj,gLLMQadefffejxxaknk,Face: 6
hLLLQkadgegfgfjiassjsn,gLLMQadefffejxxaknk,Face: 5
hLLLQkaddfefggjxibkwof,gLLMQadefffejxxaknk,Face: 4
hLLLQkaddfefggnxibjwof,gLLMQadefffejxxaknk,Face: 3
hLLAPkbcedfgfglsxjsonr,gLLMQadefffejxxaknk,Face: 1
hLLAAkcddefeggpgvxmnar,gLLAQacdefefjkaaakk,Face: 11
hLAvQkaccegffgbgvsttkr,gLLAQacdefefjkaaakk,Face: 9
hLLAAkaddeefggjmdpcoaj,gLLAQacdefefjkaaakk,Face: 6
hLLAAkaddeefggjmdpcoaj,gLLAQacdefefjkaaakk,Face: 5
hLLAMkacdefgfgnbqaaqjj,gLLAQacdefefjkaaakk,Face: 2
hLLLQkadgfefggjumgwvwo,gLLAQaddeeffjuapwfj,Face: 11
hLLLQkbdffefgglvmitgok,gLLAQaddeeffjuapwfj,Face: 10
hLwPMkacdfefggngqwbsan,gLLAQaddeeffjuapwfj,Face: 9
hLLAPkbdcefggglvnxbrsc,gLLAQaddeeffjuapwfj,Face: 8
hLLAAkadedefggjulhvfqj,gLLAQaddeeffjuapwfj,Face: 7
hLLLQkbdeeffgglveqpgjk,gLLAQaddeeffjuapwfj,Face: 6
hLLAPkbcedfgfgtsxfsjjj,gLLAQaddeeffjuapwfj,Face: 4
hLLAPkceddfgfgtqvnvkjs,gLLAQaddeeffjuapwfj,Face: 3
hLLMPkacefegfgjktbrqjj,gLLAQaddeeffjuapwfj,Face: 1
hLAvQkbccffgggapklximg,gLALQaccefffjsjsaua,Face: 11
hLALPkbccfgfggeaketxxb,gLALQaccefffjsjsaua,Face: 10
hLALAkaccfefggjsjdblvb,gLALQaccefffjsjsaua,Face: 9
hLALAkaccfefggjsjqchkc,gLALQaccefffjsjsaua,Face: 8
hLALAkaccfefggjsjebpsn,gLALQaccefffjsjsaua,Face: 7
hLAzPkaccefgggjsjjxxvc,gLALQaccefffjsjsaua,Face: 6
hLAwAkbccdffggeiktgbxr,gLALQaccefffjsjsaua,Face: 5
hLLzQkcdffgeggawdxlnns,gLALQaccefffjsjsaua,Face: 4
hLAwAkbccdffggaurikoar,gLALQaccefffjsjsaua,Face: 3
hLALAkbcceefggaurkfpxr,gLALQaccefffjsjsaua,Face: 2
hLALPkbccffgggaanummtc,gLALQaccefffjsjnaaa,Face: 11
hLALAkbcceefggaangnaxr,gLALQaccefffjsjnaaa,Face: 8
hLAwAkbccdffggaanxkoar,gLALQaccefffjsjnaaa,Face: 7
hLALAkaccfefggjsjpcmjc,gLALQaccefffjsjnaaa,Face: 6
hLALAkaccfefggjsjqbpsb,gLALQaccefffjsjnaaa,Face: 5
hLAzPkaccefgggjsjjxxvc,gLALQaccefffjsjnaaa,Face: 4
hLALPkbcbffgggaaruthtv,gLALQbcbeeffaarknan,Face: 11
hLALAkbcbeefggaarwfahj,gLALQbcbeeffaarknan,Face: 8
hLAMzkaccdefggjnbaxaak,gLALQbcbeeffaarknan,Face: 7
hLAwAkaccdffggbgvtrwar,gLALQbcbeeffaarknan,Face: 6
hLAvQkaccefgfgjsjbpdfw,gLALQbcbeeffaarknan,Face: 3
hLLAPkcddegfggugvlwwno,gLLPQbddeeffdroudww,Face: 11
hLvAQkadfeggfgndqcbjno,gLLPQbddeeffdroudww,Face: 9
hLLAPkacdegfggjbxaddkf,gLLPQbddeeffdroudww,Face: 8
hLLLQkbdeeffgglveqpgjk,gLLPQbddeeffdroudww,Face: 7
hLLLQkbdeeffgglveqpgjk,gLLPQbddeeffdroudww,Face: 6
hLvAQkadfeggfgndqcbjno,gLLPQbddeeffdroudww,Face: 5
hLwPMkacdfefggngqwbsan,gLLPQbddeeffdroudww,Face: 4
hLLPAkccdfefggqfjxqkxj,gLLPQbddeeffdroudww,Face: 3
hLLAAkbcdeffggdfbiabts,gLLMQcededffahkejrk,Face: 11
hLLAAkbcdeffggdfbehblk,gLLMQcededffahkejrk,Face: 10
hLLQzkacdeefggnkdxcexk,gLLMQcededffahkejrk,Face: 9
hLLLQkbcfgffeglshxhojk,gLLMQcededffahkejrk,Face: 8
hLLLQkbcfgffeglshxhonj,gLLMQcededffahkejrk,Face: 7
hLLAAkbcdeffggebbqachj,gLLMQcededffahkejrk,Face: 6
hLLQzkacdeefggjkdxcexr,gLLMQcededffahkejrk,Face: 5
hLLMMkcbeefgfgqjhqhfwf,gLLMQcededffahkejrk,Face: 4
hLLMPkaddefgfgjxuxrlgk,gLLMQcededffahkejrk,Face: 3
hLALPkbccfgfggaasdiqlr,gLAzQaccefffjsjkaaa,Face: 11
hLAzAkbcceefggaajscaqn,gLAzQaccefffjsjkaaa,Face: 8
hLAwAkbccdffggaasqscaw,gLAzQaccefffjsjkaaa,Face: 7
hLALAkaccfefggjsjdoqoo,gLAzQaccefffjsjkaaa,Face: 6
hLALMkaccfefggjsjpbqrb,gLAzQaccefffjsjkaaa,Face: 5
hLAwAkbccdffggdigmjsqj,gLAzQaccefffjsjkaaa,Face: 4
gLLMQbecfdffdasawwn,hLLLQkcbdgfgfgtjkxgvbv,Edge: 9
gLLMQcdeedffakhijwj,hLLMPkaceeffggjoukgbuw,Edge: 9
gLLAQaddeeffjpupcfw,hLLLQkadgeffggjpicnvwo,Edge: 11
gLLAQacdefefnkaxxkr,hLLAAkadedefggjpllofqn,Edge: 9
gLLAQacdefefnkaxxkr,hLLMPkacefegfgnktbrqjk,Edge: 10
gLLMQbdcfeffarshhwr,hLLMPkbdedgfggtvefjrgw,Edge: 9
gLAPPbcceeffeaksoer,hLvAQkbeffgefgdupehqcj,Edge: 10
gLLMQcededffahkejrk,hLLAAkbcdeffggdfbehblk,Edge: 9
gLAPPbcceeffeaksoer,hLALPkaccefgggnsjnqqfo,Edge: 10
gLAPPbcceeffeaksoer,hLALPkaccefgggnsjnqqfo,Edge: 9
gLLMQcdeedffakhijwj,hLLMPkaceeffggnoukgbus,Edge: 9
gLLMQbecfdffdasawwn,hLLLQkcbdgfgfgtnjxgvbv,Edge: 9
gLLMQcdeedffakhijwj,hLLAPkbecdgfgghhskcoco,Edge: 9
gLLMQcdeedffakhijwj,hLLAPkbecdgfgghhwkcocg,Edge: 9
gLLPQbddeeffdroudww,hLwPMkacdfefggngqwbsan,Edge: 11
gLLAQacdefefjkaxxkk,hLLAAkadedefggjulhvfqj,Edge: 9
gLLPQbddeeffdroudww,hLLLQkbdeeffgglveqpgjk,Edge: 11
gLLAQacdefefjkaxxkk,hLLMPkacefegfgjktbrqjj,Edge: 10
gLALQbcbeeffahrsjas,hLALAkaccfefggjsjebpsn,Edge: 9
gLALQaccefffjsjnaaa,hLAzPkaccefgggjsjjxxvc,Edge: 9
gLAMPaccdeffnsjqaqj,hLLQzkacdeefggnkdxcexk,Edge: 9
gLAMPaccdeffjsjqaqn,hLLQzkacdeefggjkdxcexr,Edge: 10
gLAMPaccdeffjsjqaqn,hLAwAkbccdffggdigmjsqj,Edge: 10
gLAMPaccdeffjsjqaqn,hLAwAkbccdffggdigmjsqj,Edge: 9
hLLAPkcdedgggfuwavoksw,gLLMQbecfdffdasawwn,Face: 12
hLLAPkceddgggfuajvorsw,gLLMQbecfdffdasawwn,Face: 11
hLLAPkceddggfgpajoorkg,gLLMQbecfdffdasawwn,Face: 9
hLLAPkcdedggfgpwaookkg,gLLMQbecfdffdasawwn,Face: 8
hLLMAkcbedffggujukxvpj,gLLMQbecfdffdasawwn,Face: 6
hLLLQkcbdgfgfgtnjxgvbv,gLLMQbecfdffdasawwn,Face: 5
hLvQMkadfeegfgjdatjmkg,gLLMQbecfdffdasawwn,Face: 4
hLvQMkadfeegfgjxaxjxkf,gLLMQbecfdffdasawwn,Face: 3
hLLMAkcbedffggunujxvpj,gLLMQbecfdffdasawwn,Face: 1
hLLAAkbcdeffggeboqarhj,gLLMQcdeedffakhijwj,Face: 12
hLLAPkbecdgfgghhwkcocg,gLLMQcdeedffakhijwj,Face: 11
hLLAPkbecdgfgghhskcoco,gLLMQcdeedffakhijwj,Face: 9
hLLAAkbcdeffggdfoiaots,gLLMQcdeedffakhijwj,Face: 8
hLLLQkbcgdfggflsmjgwwn,gLLMQcdeedffakhijwj,Face: 6
hLLLQkbcgdfggflsmwgwwj,gLLMQcdeedffakhijwj,Face: 5
hLLMPkaceeffggnoukgbus,gLLMQcdeedffakhijwj,Face: 4
hLLAPkadedfgfgjxxhchck,gLLMQcdeedffakhijwj,Face: 3
hLLMPkadedgffgjxxiesfk,gLLMQcdeedffakhijwj,Face: 2
hLALPkcbcefgfgudbnxakk,gLLAQacdefefnkaxxkr,Face: 12
hLLAMkbddefgfgtvndxxjj,gLLAQacdefefnkaxxkr,Face: 9
hLLMPkacefegfgnktbrqjk,gLLAQacdefefnkaxxkr,Face: 6
hLLMPkacefegfgnktbrqjk,gLLAQacdefefnkaxxkr,Face: 5
hLLAMkacdefgfgnsxqhhjk,gLLAQacdefefnkaxxkr,Face: 3
hLAwAkbccdffggaurescaj,gLAPPbcceeffeaksoer,Face: 12
hLALPkbccffgggaurdeqtr,gLAPPbcceeffeaksoer,Face: 11
hLAPzkbcceefggeakwvehw,gLAPPbcceeffeaksoer,Face: 10
hLLPAkcdfefeggawdpxdus,gLAPPbcceeffeaksoer,Face: 9
hLALPkbccffgggapkutlqo,gLAPPbcceeffeaksoer,Face: 8
hLALPkaccefgggnsjnqqfo,gLAPPbcceeffeaksoer,Face: 6
hLALMkaccfefggnsjpbqrj,gLAPPbcceeffeaksoer,Face: 5
hLAwAkbccdffggdmgmjsqk,gLAPPbcceeffeaksoer,Face: 4
hLALAkaccfefggnsjxoqoo,gLAPPbcceeffeaksoer,Face: 3
hLALMkaccfefggnsjubqrb,gLAPPbcceeffeaksoer,Face: 2
hLALPkbccegffgeikotekj,gLLAQacdefefjkaxxkk,Face: 11
hLLAMkbddefgfgtvndxxkn,gLLAQacdefefjkaxxkk,Face: 9
hLLMPkacefegfgjktbrqjj,gLLAQacdefefjkaxxkk,Face: 6
hLLMPkacefegfgjktbrqjj,gLLAQacdefefjkaxxkk,Face: 5
hLLAMkacdefgfgnsxqhhwr,gLLAQacdefefjkaxxkk,Face: 3
hLALPkbcbfgfggahrtmeeb,gLALQbcbeeffahrsjas,Face: 11
hLLAAkaedeefggniueffaj,gLALQbcbeeffahrsjas,Face: 9
hLAMzkaccdefggjnbaxxak,gLALQbcbeeffahrsjas,Face: 8
hLALAkbcbeefggahrcrahk,gLALQbcbeeffahrsjas,Face: 7
hLAwAkaccdffggbgvesjaj,gLALQbcbeeffahrsjas,Face: 5
hLAwAkbccdffggdmgmjsqk,gLAMPaccdeffnsjqaqj,Face: 11
hLAwAkbccdffggdmgmjsqk,gLAMPaccdeffnsjqaqj,Face: 10
hLALPkbcbfggfghawpqpxk,gLAMPaccdeffnsjqaqj,Face: 9
hLAPzkcbbeefggahrjchxn,gLAMPaccdeffnsjqaqj,Face: 7
hLAMzkaccdefggnnbaqahr,gLAMPaccdeffnsjqaqj,Face: 6
hLAzPkaccegffgnsjkdesf,gLAMPaccdeffnsjqaqj,Face: 3
hLALPkbcbfggfghajpmpxk,gLAMPaccdeffjsjqaqn,Face: 11
hLAPzkcbbeefggahkjchxj,gLAMPaccdeffjsjqaqn,Face: 8
hLAMzkaccdefggjnbaqahk,gLAMPaccdeffjsjqaqn,Face: 7
hLAwAkbccdffggdigmjsqj,gLAMPaccdeffjsjqaqn,Face: 6
hLAwAkbccdffggdigmjsqj,gLAMPaccdeffjsjqaqn,Face: 5
hLAzPkaccegffgjsjkdewf,gLAMPaccdeffjsjqaqn,Face: 3
gLLAQacdefefjkxaakk,hLLMAkcbedffggujukxvpj,Edge: 9
gLLAQacdefefnkxaajk,hLLMAkcbedffggunujxvpj,Edge: 9
gLALQbcbeeffaxknkaj,hLALMkaccfefggnsjpbqrj,Edge: 10
gLAMPaccdeffnsjqaqj,hLAwAkbccdffggdmgmjsqk,Edge: 10
hLLAAkaddeefggjmdpcfas,gLLAQacdefefjkxaakk,Face: 12
hLLAAkcddefeggpgvxunaw,gLLAQacdefefjkxaakk,Face: 9
hLLAMkacdefgfgnbaaaqjj,gLLAQacdefefjkxaakk,Face: 6
hLALPkaccegffgbgfnppjw,gLLAQacdefefjkxaakk,Face: 4
hLLAAkcddefeggpfvxuraw,gLLAQacdefefnkxaajk,Face: 12
hLLAAkaddeefggnidpcfas,gLLAQacdefefnkxaajk,Face: 9
hLLAMkacdefgfgjbaaaqjw,gLLAQacdefefnkxaajk,Face: 5
hLALPkaccegffgbgfnppws,gLLAQacdefefnkxaajk,Face: 4
hLAMzkaccdefggnnbaxhaw,gLALQbcbeeffaxknkaj,Face: 12
hLALPkbcbffgggaxkpthmf,gLALQbcbeeffaxknkaj,Face: 11
hLALAkbcbeefggaxkgsaqs,gLALQbcbeeffaxknkaj,Face: 10
hLLAAkaedeefggjiuefsar,gLALQbcbeeffaxknkaj,Face: 9
hLAwAkaccdffggbgfpwraj,gLALQbcbeeffaxknkaj,Face: 5
