target,source,label
gLLPQcdcfeefqrnqask,hLAvQkbccegffgtugsptrs,Edge: 11
gLLPQcdcfeefqrnqask,hLAvQkbccegffgtugsptrs,Edge: 9
gLALQbcceeffaassjqj,hLAwAkbccdffggaasxkohw,Edge: 11
gLLAQbcdeeffhfreesw,hLLMAkbdedffggtsaflodr,Edge: 11
gLLAQcbdeeffajnmdvw,hLLMAkccdfefggubvhtwdk,Edge: 11
gLLAQbddeeffawrharr,hLLMAkccdfefggubvhtwdk,Edge: 10
gLLAQbcdeeffhfreesw,hLLAAkbcdeefggxbraagqw,Edge: 11
gLLAQbddeeffawrharr,hLLAAkbddeefgganrlunxr,Edge: 11
gLLMQadefffenaaxknk,hLLAPkbcedfgfglsxjssrw,Edge: 9
gLLAQbecdeffaankxnk,hLLAPkaedeffggnauqowlj,Edge: 10
gLLMQaedfdffjaqqsss,hLLAPkceddfgfglavnccwr,Edge: 10
gLLAQbecdeffaassqjj,hLLMMkccdefgfgajvlmhnj,Edge: 10
gLLAQbcdeeffhfreesw,hLLMMkbceefgggdfapxvwb,Edge: 11
gLvQQaefdeffjhqhfwb,hLLLQkbcfgegfgdfppdcbc,Edge: 10
gLLMQcededffahkejww,hLLAAkbcdeffggdfbehbuj,Edge: 10
gLLMQaedfeffjaaqsjs,hLLAAkbcdeffggdfbehbuj,Edge: 9
gLLAQbddeeffhgcuekj,hLLAPkbdedfgggtvagfkwg,Edge: 10
gLLMQaedfeffjaaqsjs,hLLAPkccdegfggawvhcjco,Edge: 10
gLALQbccfeffhhnpbux,fLAMcbccdeehhnaxk,Face: 9
gLLAQbddeeffhgcuekj,fLAMcbccdeehhnaxk,Face: 7
gLLAQbddeeffhgcuekj,fLAMcbccdeehhnaxk,Face: 6
gLLAQbceeefftkamihw,fLAMcbccdeehhnaxk,Face: 4
gLALQbcbfeffhxwlblx,fLAMcbccdeehhnaxk,Face: 3
gLALQbccfeffhhnpbux,hLALPkbccefgggtpkkilow,Edge: 12
gLALQbccfeffhhnpbux,hLALPkbccefgggtpkkxlsc,Edge: 12
gLLMQcededffahkejww,hLvQAkcdceffgghvrdpftw,Edge: 11
gLAPPcbbeeffahrwraw,hLvQAkcdceffgghvrdpftw,Edge: 10
gLLAQbddeeffhgcuekj,hLLAAkccedefggqfakdkxk,Edge: 11
gLAPPcbbeeffahrwraw,hLALPkbcbegfgghawomxgf,Edge: 11
gLLAQbddeeffhgcuekj,hLLMMkcddeffggarvmtjqw,Edge: 10
gLLAQccdeeffawveiks,hLvAQkadfeggfgneqcrjbw,Edge: 11
gLLAQbddeeffawrharr,hLvAQkadfeggfgneqcrjbw,Edge: 9
gLLAQbddeeffawrharr,hLLLQkbedeffggaxfpxcsw,Edge: 11
gLLAQccdeeffakvhqcn,hLvAQkadffegggnuqrcjjw,Edge: 11
gLALQaccefffjsjsaqq,hLvAQkadffegggnuqrcjjw,Edge: 10
gLALQaccfeffjnbpbpq,hLLPPkcdefefgglwahlnfn,Edge: 11
gLLAQbecdeffaassqjj,hLLAAkbcedffggdfafanpr,Edge: 9
gLLMQbddeeffakkxxnk,hLwLQkacefgfggjsgkrkro,Edge: 9
gLLAQbecdeffaankxnk,hLLAAkbcedffggebifasmw,Edge: 10
gLALQaccfeffjsjajqq,hLLPPkcdfefgfgaodxlffw,Edge: 10
gLLMQaedfdffjaqqsss,hLLAPkbecdgfgghawsjnoc,Edge: 10
gLAMPaccdeffjsjqaaj,hLLQzkacdeefggjkdxcean,Edge: 10
gLLAQbceeefftkamihw,hLLAPkacedfgggjklmudkw,Edge: 11
gLALQaccfeffjnbpbpq,hLALPkbccffgggtugemlqb,Edge: 10
gLLAQaedefefnapegrn,hLLAPkacedgfggnkamlibo,Edge: 11
gLLAQaedeeffnaaxknn,hLLAPkacedgfggnkamlibo,Edge: 9
gLLAQaedeeffnaaxknn,hLLAAkbecdefggairfqfxj,Edge: 11
gLALQbcbeeffxajofhs,hLAwAkbccdffggtugtfoxj,Edge: 11
gLALQaccefffjsjsaqq,hLAwAkbccdffggtugtfoxj,Edge: 10
gLALQbcbeeffxajofhs,hLAwAkbccdffggtugtfoxj,Edge: 9
gLLAQacdefefjbqahkk,hLALPkcbcefgfgudbnqqjw,Edge: 11
gLLAQacdefefjbqahkk,hLALPkcbcefgfgudbnqqjw,Edge: 9
gLALQaccefffjsjsaqq,hLAwAkbccdffggaajhkoar,Edge: 11
gLLAQbecdeffaassqjj,hLLMAkaddeefggjapxwrqw,Edge: 10
gLLMQadefffenaaxknk,hLLAPkbcedfgfglsxjoowr,Edge: 9
gLLAQbecdeffaankxnk,hLLPAkacefefggnbascsir,Edge: 10
gLLMQaedfdffjaqqsss,hLLAPkceddfgfglavnkkrw,Edge: 10
hLAvQkbccegfggaajrhdwk,gLALQbcceeffaassjqj,Face: 12
hLLAPkbdcdffggtvofjfin,gLALQbcceeffaassjqj,Face: 9
hLLAPkbdcdffggevoffjik,gLALQbcceeffaassjqj,Face: 8
hLAwAkcbcdffgglegtfohj,gLALQbcceeffaassjqj,Face: 5
hLAwAkbccdffggaasxkohw,gLALQbcceeffaassjqj,Face: 3
hLALAkbcceefggaasgnaqw,gLALQbcceeffaassjqj,Face: 2
hLLLQkaeeffgggjaqgvvkg,gLLAQaedeeffnaaxknn,Face: 12
hLLAPkbdedffgglvpgrrfr,gLLAQaedeeffnaaxknn,Face: 10
hLLPAkacedffggnkincomb,gLLAQaedeeffnaaxknn,Face: 9
hLLPAkacedffggnkqnwopc,gLLAQaedeeffnaaxknn,Face: 8
hLLLQkaeedfgggjmxsrrof,gLLAQaedeeffnaaxknn,Face: 7
hLLMPkaceeffggjoukgblj,gLLAQaedeeffnaaxknn,Face: 6
hLLAPkacedgfggnkamlibo,gLLAQaedeeffnaaxknn,Face: 5
hLLLQkadefegggjpxborss,gLLAQaedeeffnaaxknn,Face: 4
hLLAAkbecdefggairfqfxj,gLLAQaedeeffnaaxknn,Face: 2
hLLAMkbddefgfgtvndxajk,gLLAQacdefefnkaxakk,Face: 12
hLAvQkaccegffgbgvstenn,gLLAQacdefefnkaxakk,Face: 9
hLLAAkadedefggjpllofas,gLLAQacdefefnkaxakk,Face: 6
hLLAAkadedefggjpllofas,gLLAQacdefefnkaxakk,Face: 5
hLLAMkacdefgfgnsxqhajw,gLLAQacdefefnkaxakk,Face: 2
hLLAPkcddeffgghrverrgj,gLLMQaedfeffjaaqsjs,Face: 12
hLvAQkbeffgefgdupeaqcr,gLLMQaedfeffjaaqsjs,Face: 11
hLLAPkbdcefgggarrxjjvs,gLLMQaedfeffjaaqsjs,Face: 10
hLLAPkceddggfgtpvooorf,gLLMQaedfeffjaaqsjs,Face: 9
hLLAMkbdceffgghwriqnlf,gLLMQaedfeffjaaqsjs,Face: 8
hLLAAkbdceffgghwrxljmg,gLLMQaedfeffjaaqsjs,Face: 7
hLLLQkaedfggfgnxhggssf,gLLMQaedfeffjaaqsjs,Face: 6
hLLAAkbcdeffggdfbehbuj,gLLMQaedfeffjaaqsjs,Face: 5
hLLAAkbcdeffggtcbdabpk,gLLMQaedfeffjaaqsjs,Face: 4
hLLAPkccdegfggawvhcjco,gLLMQaedfeffjaaqsjs,Face: 3
hLLAPkceddfgfglavnccwr,gLLMQaedfdffjaqqsss,Face: 12
hLLAAkbeddffggaajktcuw,gLLMQaedfdffjaqqsss,Face: 11
hLLAPkceddfgfglavnkkrw,gLLMQaedfdffjaqqsss,Face: 10
hLLAPkcdedggfgpkaooosr,gLLMQaedfdffjaqqsss,Face: 9
hLLAPkbecdgfgghawsjnoc,gLLMQaedfdffjaqqsss,Face: 7
hLvQAkadfedfggnxtqnjec,gLLMQaedfdffjaqqsss,Face: 6
hLvQAkadfedfggjqlxsnuo,gLLMQaedfdffjaqqsss,Face: 5
hLLLQkaeedffggnxinwrof,gLLMQaedfdffjaqqsss,Face: 4
hLLLQkaeedffggjqxsrcof,gLLMQaedfdffjaqqsss,Face: 3
hLAwAkbccdffggaanqschr,gLAzQbcceeffaanknxn,Face: 12
hLALPkbccefgggaansqivo,gLAzQbcceeffaanknxn,Face: 11
hLAzAkbcceefggaangjaxr,gLAzQbcceeffaanknxn,Face: 10
hLLAMkbdcdffgglvofcntw,gLAzQbcceeffaanknxn,Face: 6
hLLAMkbdcdffggxvofgres,gLAzQbcceeffaanknxn,Face: 5
hLLAMkccddffggqfvfsjas,gLAzQbcceeffaanknxn,Face: 4
hLLMPkacdffeggnkewrkxg,gLLAQbecdeffaassqjj,Face: 12
hLLAAkbcedffggdfafanpr,gLLAQbecdeffaassqjj,Face: 11
hLLMAkaddeefggjapxwrqw,gLLAQbecdeffaassqjj,Face: 10
hLLMPkacdefgfgnkecjeng,gLLAQbecdeffaassqjj,Face: 9
hLLLQkadeggffgjaxkkjcf,gLLAQbecdeffaassqjj,Face: 7
hLLAAkbedeffggaablaumj,gLLAQbecdeffaassqjj,Face: 6
hLLMMkccdefgfgajvlmhnj,gLLAQbecdeffaassqjj,Face: 5
hLLPAkacedffggnklnsfao,gLLAQbecdeffaassqjj,Face: 4
hLLPMkacedffggnkinwrxb,gLLAQbecdeffaassqjj,Face: 3
hLLAPkaedeffggnauqowlj,gLLAQbecdeffaankxnk,Face: 12
hLLAPkcdedffgguravrrrk,gLLAQbecdeffaankxnk,Face: 11
hLLPAkacefefggnbascsir,gLLAQbecdeffaankxnk,Face: 10
hLLAMkbdcefgggtvsduamm,gLLAQbecdeffaankxnk,Face: 9
hLLAAkbcedffggebifasmw,gLLAQbecdeffaankxnk,Face: 7
hLvAQkaefdefggjelsjong,gLLAQbecdeffaankxnk,Face: 6
hLvPQkafedefggjlxsjnwf,gLLAQbecdeffaankxnk,Face: 5
hLLPMkacedffggjsxsrcdo,gLLAQbecdeffaankxnk,Face: 4
hLLPMkacedffggjstsfglc,gLLAQbecdeffaankxnk,Face: 3
hLAwMkbcbdffggaarxkbqs,gLALQbcbeeffaakknxn,Face: 12
hLALPkcbbegfggaawsdqgf,gLALQbcbeeffaakknxn,Face: 11
hLALAkbcbeefggaakwfaxj,gLALQbcbeeffaakknxn,Face: 10
hLAwAkaccdffggbgftrwhw,gLALQbcbeeffaakknxn,Face: 6
hLLwQkbdedgffgxndnsrfw,gLALQbcbeeffaakknxn,Face: 3
hLLMMkbceefgggdfapxnff,gLLAQbddeeffawrharr,Face: 11
hLLAPkbddegfggarrpbkfv,gLLAQbddeeffawrharr,Face: 10
hLLAPkacdeffggnkqxpuvc,gLLAQbddeeffawrharr,Face: 9
hLLAPkacdeffggnkuxpiof,gLLAQbddeeffawrharr,Face: 8
hLvAQkaeffgeggnuqronjw,gLLAQbddeeffawrharr,Face: 7
hLLLQkacfgegfgnkrwojvb,gLLAQbddeeffawrharr,Face: 6
hLLLQkbedeffggaxfpxcsw,gLLAQbddeeffawrharr,Face: 5
hLLAAkbddeefgganrlunxr,gLLAQbddeeffawrharr,Face: 4
hLvAQkadfeggfgneqcrjbw,gLLAQbddeeffawrharr,Face: 3
hLLLQkbedeffggxafdxrsw,gLLAQbddeeffawrharr,Face: 2
hLLAPkbecdfgggxxnbwsgo,gLLMQadefffenaaxknk,Face: 11
hLLAPkcdedggfgpkhooosg,gLLMQadefffenaaxknk,Face: 10
hLLAAkbeddffgghajktcmw,gLLMQadefffenaaxknk,Face: 9
hLLAPkceddggfgphvoojsg,gLLMQadefffenaaxknk,Face: 7
hLLLQkadgegfgfniassosk,gLLMQadefffenaaxknk,Face: 6
hLLLQkadggffegnatsbgko,gLLMQadefffenaaxknk,Face: 5
hLLMAkcbefdfggqjhmjcmf,gLLMQadefffenaaxknk,Face: 4
hLLLQkaddffeggnxibgkof,gLLMQadefffenaaxknk,Face: 3
hLLAPkbcedfgfglsxjoowr,gLLMQadefffenaaxknk,Face: 1
hLLPMkcdeffggguwuxxsjk,gLALQbccfeffhhnpbux,Face: 12
hLALPkbccefgggtpkkxlsc,gLALQbccfeffhhnpbux,Face: 11
hLALPkbccffggglugpqeqw,gLALQbccfeffhhnpbux,Face: 10
hLAwMkbccdfggglugegddx,gLALQbccfeffhhnpbux,Face: 9
hLALPkbccefgggtpkkilow,gLALQbccfeffhhnpbux,Face: 8
hLLPPkcdefegggtwaplonv,gLALQbccfeffhhnpbux,Face: 7
hLALPkbccfggfgeikdxuig,gLALQbccfeffhhnpbux,Face: 6
hLAwMkbccdfgggapkmrqaq,gLALQbccfeffhhnpbux,Face: 5
hLALPkbccffggghhnxhaav,gLALQbccfeffhhnpbux,Face: 4
hLALAkbcceffggxxgotxsk,gLALQbccfeffhhnpbux,Face: 3
hLALAkbcceffggxxgoaxsr,gLALQbccfeffhhnpbux,Face: 2
hLALPkbccefggghhnsaacv,gLALQbccfeffhhnpbux,Face: 1
hLALPkbccffggglugpqeqw,gLLAQbceeefftkamihw,Face: 11
hLALPkbccfggfgeikdxuig,gLLAQbceeefftkamihw,Face: 10
hLLAPkacedfgggjklmudkw,gLLAQbceeefftkamihw,Face: 9
hLLLQkbdegegfgdviliswj,gLLAQbceeefftkamihw,Face: 8
hLLMAkbdedefggpgafmrxn,gLLAQbceeefftkamihw,Face: 7
hLLAAkccedefggqgifqjqj,gLLAQbceeefftkamihw,Face: 6
hLLMMkbcdefgfgebbmuhww,gLLAQbceeefftkamihw,Face: 5
hLLAAkbcedefggajhfasqj,gLLAQbceeefftkamihw,Face: 4
hLLAAkceddefggahvklkhw,gLLAQbceeefftkamihw,Face: 3
hLLLQkcegffgegtqaaxxjc,gLLAQbceeefftkamihw,Face: 2
hLLAMkbddefgfgtvndhxjn,gLLAQbceeefftkamihw,Face: 1
hLAwMkbccdfggglugegddx,gLALQbcbfeffhxwlblx,Face: 11
hLAwMkbccdfggglugegddx,gLALQbcbfeffhxwlblx,Face: 10
hLALAkbccfefggmlbebpjs,gLALQbcbfeffhxwlblx,Face: 9
hLALPkbcbegfggxhnsalrf,gLALQbcbfeffhxwlblx,Face: 7
hLALPkbcbefggghxwoiasv,gLALQbcbfeffhxwlblx,Face: 6
hLLMAkbedeefggmafdhhqj,gLALQbcbfeffhxwlblx,Face: 3
hLAMzkbccdefgghhnqaqxk,gLALQbcbfeffhxwlblx,Face: 2
hLAwAkbccdffggdmgmjsaj,gLAPPcbbeeffahrwraw,Face: 11
hLLLQkbdedgffghrurkocs,gLAPPcbbeeffahrwraw,Face: 9
hLALPkbcbegfgghawomxgf,gLAPPcbbeeffahrwraw,Face: 7
hLALPkbcbegfgghawomxgf,gLAPPcbbeeffahrwraw,Face: 6
hLAPzkcbbeefggahrjchhj,gLAPPcbbeeffahrwraw,Face: 3
hLAwAkbcbdffggxanhschr,gLAPPcbbeeffahrwraw,Face: 2
hLALPkbccfgfggaajupllc,gLALQaccefffjsjsaqq,Face: 11
hLAvQkaccegggfjsjrxugb,gLALQaccefffjsjsaqq,Face: 9
hLAzAkacceffggjsjktxcc,gLALQaccefffjsjsaqq,Face: 8
hLAwAkbccdffggtugtfoxj,gLALQaccefffjsjsaqq,Face: 5
hLAwAkbccdffggaajhkoar,gLALQaccefffjsjsaqq,Face: 3
hLALAkbcceefggaajwcqxr,gLALQaccefffjsjsaqq,Face: 2
hLLAPkcddefgggpgvqboss,gLLMQbddeeffakkxxnk,Face: 11
hLLAPkcddefgggpgvqgjss,gLLMQbddeeffakkxxnk,Face: 10
hLLLQkbedeffgglafeebjk,gLLMQbddeeffakkxxnk,Face: 9
hLvAQkadfeggfgneqcjjbc,gLLMQbddeeffakkxxnk,Face: 8
hLLAMkcddeffgghsspuvpn,gLLMQbddeeffakkxxnk,Face: 7
hLLAMkbedeffggaugpiokw,gLLMQbddeeffakkxxnk,Face: 6
hLvAQkadfefgggneqcfjrv,gLLMQbddeeffakkxxnk,Face: 5
hLLLQkcdefegfghsuqtbjf,gLLMQbddeeffakkxxnk,Face: 4
hLLzQkcdefegfgtspqhbjc,gLLMQbddeeffakkxxnk,Face: 3
hLLAAkccdeffggubvulbmk,gLLMQbddeeffakkxxnk,Face: 2
hLALPkbccfgfggaaweqllb,gLALQaccfeffjsjajqq,Face: 11
hLALAkbcceefggaawcshxj,gLALQaccfeffjsjajqq,Face: 8
hLAwAkbccdffggaawqgnaj,gLALQaccfeffjsjajqq,Face: 7
hLALPkacceggfgjsjoimfo,gLALQaccfeffjsjajqq,Face: 6
hLAzMkacceffggjsjkhpbc,gLALQaccfeffjsjajqq,Face: 5
hLALPkaccefgggjsjgaaof,gLALQaccfeffjsjajqq,Face: 4
hLALPkbcbfggfgaaklmhpf,gLAMPaccdeffjsjqaaj,Face: 11
hLAPzkcbbeefggaajcrqxr,gLAMPaccdeffjsjqaaj,Face: 8
hLAMzkaccdefggjnbaqaaw,gLAMPaccdeffjsjqaaj,Face: 7
hLAwAkaccdffggjsjqbceg,gLAMPaccdeffjsjqaaj,Face: 6
hLAzPkaccegffgjsjkdpbk,gLAMPaccdeffjsjqaaj,Face: 3
gLLMQaedfdffjmqmsbb,hLLLQkaeedfgggjmxsrrof,Edge: 9
gLLMQcdeedffakhijrr,hLLMPkaceeffggjoukgblj,Edge: 9
gLAPPbcceeffeaksotk,hLvAQkbeffgefgdupeaqcr,Edge: 9
gLAPPbcceeffeaksotk,hLLAMkccddffggqfvfsjas,Edge: 10
gLAPPbcceeffeaksotk,hLLAMkccddffggqfvfsjas,Edge: 9
gLLMQadefeffnxuakng,hLvAQkaeffgeggnuqronjw,Edge: 9
gLLAQbddeeffakfhmrr,hLLLQkacfgegfgnkrwojvb,Edge: 9
gLLMQcdeedffakhijrr,hLLAPkbecdfgggxxnbwsgo,Edge: 9
gLLMQadefeffnxuakng,hLLAPkceddggfgphvoojsg,Edge: 9
gLLAQbceeefftkamihw,hLALPkbccffggglugpqeqw,Edge: 10
gLALQbcbfeffhxwlblx,hLAwMkbccdfggglugegddx,Edge: 11
gLLAQbceeefftkamihw,hLALPkbccfggfgeikdxuig,Edge: 10
gLLPQcdcfeefhrrhhrr,hLLMMkbcdefgfgebbmuhww,Edge: 9
gLLPQcdcfeefhrrhhrr,hLLAMkbddefgfgtvndhxjn,Edge: 10
gLAPPbcceeffeaksotk,hLAwAkbccdffggdmgmjsaj,Edge: 10
gLLAQbddeeffakfhmrr,hLvAQkadfeggfgneqcjjbc,Edge: 9
gLALQaccfeffjsjabmq,hLvAQkadfefgggneqcfjrv,Edge: 10
gLLAQbecdeffamwsufk,hLLAAkccdeffggubvulbmk,Edge: 9
gLALQaccfeffjsjabmq,hLALPkaccefgggjsjgaaof,Edge: 10
gLALQaccfeffjsjabmq,hLALPkaccefgggjsjgaaof,Edge: 9
hLLAAkbeddffggamnrqcuw,gLLMQaedfdffjmqmsbb,Face: 12
hLLAPkbecdgfggtawsjroc,gLLMQaedfdffjmqmsbb,Face: 10
hLLAPkceddggfgpajoorsr,gLLMQaedfdffjmqmsbb,Face: 9
hLLAPkcdedggfgpwaooksr,gLLMQaedfdffjmqmsbb,Face: 8
hLLLQkaeedffggjtxsrcor,gLLMQaedfdffjmqmsbb,Face: 6
hLLLQkaegdffggjtxsrowc,gLLMQaedfdffjmqmsbb,Face: 5
hLvQAkadfedfggnxminneb,gLLMQaedfdffjmqmsbb,Face: 4
hLvQAkadfedfggjqxxsjho,gLLMQaedfdffjmqmsbb,Face: 3
hLLLQkaeedffggnlinwrok,gLLMQaedfdffjmqmsbb,Face: 1
hLLAPkbecdfgggalnjownj,gLLMQcdeedffakhijrr,Face: 12
hLLAAkbcdeffggdfgehguj,gLLMQcdeedffakhijrr,Face: 10
hLLAPkbecdfgggxxnbwsgo,gLLMQcdeedffakhijrr,Face: 9
hLLAAkbcdeffggdfoiaopr,gLLMQcdeedffakhijrr,Face: 8
hLLLQkbcdgfggflsrdgwwn,gLLMQcdeedffakhijrr,Face: 6
hLLAPkadedffggnaiqjrir,gLLMQcdeedffakhijrr,Face: 5
hLLPPkaceeffggjrxwvrlj,gLLMQcdeedffakhijrr,Face: 4
hLLAPkadedfgfgnxxhcqck,gLLMQcdeedffakhijrr,Face: 3
hLLAPkaeedfgfgjqeabugk,gLLMQcdeedffakhijrr,Face: 2
hLAwAkbccdffggdmgmjsaj,gLAPPbcceeffeaksotk,Face: 12
hLLPAkcdfefeggawdpxdmr,gLAPPbcceeffeaksotk,Face: 11
hLLAMkccddffggqfvfsjas,gLAPPbcceeffeaksotk,Face: 10
hLLAMkbdcdffggevrfgres,gLAPPbcceeffeaksotk,Face: 9
hLALPkbccefgggapkkqlsn,gLAPPbcceeffeaksotk,Face: 8
hLAwAkbccdffggaureschr,gLAPPbcceeffeaksotk,Face: 7
hLAPzkbcceefggeakwvexj,gLAPPbcceeffeaksotk,Face: 6
hLALPkbccefgggapkktlbo,gLAPPbcceeffeaksotk,Face: 5
hLLMMkbdefdfggxnhqncxc,gLAPPbcceeffeaksotk,Face: 3
hLLAAkbdcdffggdwofjodr,gLAPPbcceeffeaksotk,Face: 2
hLLLQkbdeefggganmmhvvo,gLLMQadefeffnxuakng,Face: 11
hLLAPkcdcefggghrrpgcoc,gLLMQadefeffnxuakng,Face: 10
hLLAPkbdcefggganrxgrfw,gLLMQadefeffnxuakng,Face: 9
hLLLQkadgegffgniassvcs,gLLMQadefeffnxuakng,Face: 8
hLLLQkaedfggfgjaewrkcf,gLLMQadefeffnxuakng,Face: 7
hLLAPkceddggfgphvoojsg,gLLMQadefeffnxuakng,Face: 6
hLLLQkadegfgfgnxqoswwf,gLLMQadefeffnxuakng,Face: 5
hLLLQkcdfefgfgafqudwoj,gLLMQadefeffnxuakng,Face: 4
hLLAAkbdecffggxntnlkpb,gLLMQadefeffnxuakng,Face: 3
hLLAAkbdecffggxnhnhkqc,gLLMQadefeffnxuakng,Face: 2
hLLMMkbceefgggdfapdogg,gLLAQbddeeffakfhmrr,Face: 11
hLLAPkbddegfgganfpjkkw,gLLAQbddeeffakfhmrr,Face: 10
hLLLQkbedeffggmafdxksw,gLLAQbddeeffakfhmrr,Face: 9
hLLAAkbddeefggarklhnxr,gLLAQbddeeffakfhmrr,Face: 8
hLvAQkaeffgeggnxqrofjw,gLLAQbddeeffakfhmrr,Face: 7
hLvAQkadfeggfgneqcjjbc,gLLAQbddeeffakfhmrr,Face: 6
hLLLQkbedeffggpafdxosw,gLLAQbddeeffakfhmrr,Face: 5
hLLAPkacdeffggnkqxahvc,gLLAQbddeeffakfhmrr,Face: 4
hLLAPkacdeffggnkuxamof,gLLAQbddeeffakfhmrr,Face: 3
hLLLQkbdeegggftvulmwsj,gLLAQbddeeffakfhmrr,Face: 2
hLALPkbccegffgeikoeekk,gLLPQcdcfeefhrrhhrr,Face: 11
hLLMPkacefegfgjktbrhjk,gLLPQcdcfeefhrrhhrr,Face: 9
hLLAMkbddefgfgtvndhxjn,gLLPQcdcfeefhrrhhrr,Face: 7
hLLAMkbddefgfgtvndhxjn,gLLPQcdcfeefhrrhhrr,Face: 6
hLLAMkacdefgfgnsxqxhjr,gLLPQcdcfeefhrrhhrr,Face: 3
hLALPkbccfgfgglajeqllb,gLALQaccfeffjsjabmq,Face: 11
hLALPkbccfggfgapkeeleb,gLALQaccfeffjsjabmq,Face: 10
hLLPMkcdfeffggawdpxsjk,gLALQaccfeffjsjabmq,Face: 9
hLALAkbcceefggapkrcmxj,gLALQaccfeffjsjabmq,Face: 8
hLAwAkbccdffggapklgnaj,gLALQaccfeffjsjabmq,Face: 7
hLALPkaccefgggjsjgaaof,gLALQaccfeffjsjabmq,Face: 6
hLAzMkacceffggjsjkppbj,gLALQaccfeffjsjabmq,Face: 5
hLAwAkbccdffgglugtrwar,gLALQaccfeffjsjabmq,Face: 4
hLAzMkacceffggjsjkuuoc,gLALQaccfeffjsjabmq,Face: 3
hLALPkacceggfgjsjohafo,gLALQaccfeffjsjabmq,Face: 2
hLLAAkccedffggpvmnandw,gLLAQbecdeffamwsufk,Face: 11
hLLAMkbdcefgggtvsquamx,gLLAQbecdeffamwsufk,Face: 10
hLLPMkacedffggjkxsrcdr,gLLAQbecdeffamwsufk,Face: 9
hLLLQkacdgffggjksvgwfv,gLLAQbecdeffamwsufk,Face: 8
hLLMPkcbeeffggajxqlgwn,gLLAQbecdeffamwsufk,Face: 7
hLLLQkbdgfeggflviptffn,gLLAQbecdeffamwsufk,Face: 6
hLLAAkaedeefggniuefohr,gLLAQbecdeffamwsufk,Face: 5
hLvAQkaefdefggjeqsjwwg,gLLAQbecdeffamwsufk,Face: 4
hLvPQkafedefggjqxsjoff,gLLAQbecdeffamwsufk,Face: 3
gLLQPacdedffnkxanan,hLLLQkaeedffggjtxsrcor,Edge: 9
gLLMQaceeeffnkxkknn,hLLLQkaegdffggjtxsrowc,Edge: 9
gLLAQacdefefnkxxakk,hLLLQkaeedffggnlinwrok,Edge: 9
gLLMQadefeffnxxaknn,hLLAAkbcdeffggdfgehguj,Edge: 9
gLLMQaceeeffnkxkknn,hLLPPkaceeffggjrxwvrlj,Edge: 9
gLALQbcbeeffaxknkxk,hLLAMkbdcdffggevrfgres,Edge: 10
gLLMQadefeffnxxaknn,hLLAPkcdcefggghrrpgcoc,Edge: 9
gLLMQadefeffnxxaknn,hLLLQkadegfgfgnxqoswwf,Edge: 9
gLLMQadefeffnxxaknn,hLvAQkaeffgeggnxqrofjw,Edge: 9
gLLMQaceeeffnkxkknn,hLLLQkbdeegggftvulmwsj,Edge: 9
gLAMPaccdeffjsjqqaj,hLAzMkacceffggjsjkppbj,Edge: 10
gLALQbcbeeffxanknan,hLAwAkbccdffgglugtrwar,Edge: 10
gLLPQcdcfeefarwhawr,hLLPMkacedffggjkxsrcdr,Edge: 9
gLLMQaceeeffnkxkknn,hLLLQkacdgffggjksvgwfv,Edge: 9
gLALQbcbeeffxanknan,hLLAAkaedeefggniuefohr,Edge: 10
hLLMAkacdeefggjkdcofas,gLLQPacdedffnkxanan,Face: 12
hLLAAkcddefeggpgvquwaw,gLLQPacdedffnkxanan,Face: 9
hLLAMkacdefgfgnbaaaxjr,gLLQPacdedffnkxanan,Face: 6
hLALPkaccegffgbgfnptrw,gLLQPacdedffnkxanan,Face: 4
hLLLQkbcfeffggebtutkwr,gLLMQaceeeffnkxkknn,Face: 12
hLLLQkbdeegggftvulmwsj,gLLMQaceeeffnkxkknn,Face: 10
hLLLQkadfegfggnadkcrrc,gLLMQaceeeffnkxkknn,Face: 9
hLLAPkadedfgggnatajqil,gLLMQaceeeffnkxkknn,Face: 8
hLLPPkaceeffggjrxwvrlj,gLLMQaceeeffnkxkknn,Face: 6
hLLAAkbecdefggaiwsqfhs,gLLMQaceeeffnkxkknn,Face: 5
hLLMPkacdffeggnkqrjkdc,gLLMQaceeeffnkxkknn,Face: 4
hLLMPkacdffeggnkurcktf,gLLMQaceeeffnkxkknn,Face: 3
hLLLQkacdgffggjksvgwfv,gLLMQaceeeffnkxkknn,Face: 2
hLLAMkbddefgfgtvnuxajk,gLLAQacdefefnkxxakk,Face: 12
hLLAAkadedefggjpllooaj,gLLAQacdefefnkxxakk,Face: 9
hLLAMkacdefgfgnsxxhajr,gLLAQacdefefnkxxakk,Face: 5
hLALPkaccegffgbgfntpwr,gLLAQacdefefnkxxakk,Face: 4
hLLAPkcdcefggghrrpgcoc,gLLMQadefeffnxxaknn,Face: 12
hLLLQkbdeegfggakialbbo,gLLMQadefeffnxxaknn,Face: 11
hLLAPkbdcefgggaknhgrbs,gLLMQadefeffnxxaknn,Face: 9
hLLLQkcdffegfgartqhwoj,gLLMQadefeffnxxaknn,Face: 8
hLLLQkadgegffgniassjfk,gLLMQadefeffnxxaknn,Face: 7
hLvAQkaeffgeggnxqrofjw,gLLMQadefeffnxxaknn,Face: 6
hLLLQkaedgfgfgjamfjkwf,gLLMQadefeffnxxaknn,Face: 5
hLLAAkbdecffggxntnhomb,gLLMQadefeffnxxaknn,Face: 4
