id,oriented,tetrahedra
hLLLQkbdeeggfgerpqdbfo,-2,7
hLLLQkbdegefggesalavfo,-1,7
hLLAPkcddegfggawkaovwb,-1,7
hLLMMkcdeffgggawpaxoov,-1,7
hLLzQkcdeegfggpodipfcc,-1,7
hLvAQkcdeegggfuvulevbr,-1,7
hLvAQkadfgegfgnaqcrswg,-1,7
hLLPPkcdefefggtwahlnsn,-1,7
hLvMQkbeffegfgmddaaqbr,-1,7
hLLLQkbcegffggebdpecsv,-1,7
hLLPMkcdeffgfguwaxxvwk,-1,7
hLLAMkcedeffggpavtuvjs,-1,7
hLLLQkcbfgefggajqphggv,-1,7
hLLPMkcdfeffggawdaxjbj,-1,7
hLLAAkacdeffggjsaxlafo,-2,7
hLvPQkafegefggjixgcfcg,-1,7
hLLAMkacdeffggjsamiagb,-2,7
hLLAAkbcedffggdfaftbtj,-1,7
hLLAAkcddeffgghwwadohw,-1,7
hLLAAkbcedffggdfufavqk,-1,7
hLLAMkbedeffggaaguivcr,-1,7
hLvMQkbfdefgfgaqwdicfw,-1,7
hLLAAkacdeffggnkaltlgo,-2,7
hLLAAkacdeffggnkalxafo,-2,7
hLLLQkacfgegfgnkggvggc,-1,7
hLLMAkbddeefgganfiasxr,-1,7
hLLLQkbedeffggaafexbor,-1,7
hLLAAkccdeffggubvuajlr,-1,7
hLLPPkcdfefgfgawdxajfn,-1,7
hLLMAkbdedffgglsaflolw,-1,7
hLLAMkbddeffggmvrqajqj,-1,7
hLLAMkbddeffggmkbqajqj,-1,7
hLLLQkbdgfefggtvdxtgvg,-1,7
hLLAAkbcdeefggmbraagxr,-1,7
hLLPMkcdefefggakuqtfwk,-1,7
hLLAAkccdeffggtwvxajlr,-1,7
hLLLQkbedeffggalfpxcor,-1,7
hLLAAkcedeefgghpvdihaj,-1,7
hLLAAkccdeefggufveuvaj,-1,7
hLLAAkbcedefggtsxfajaj,-1,7
hLLAAkccdeefggqvvuqvak,-1,7
hLALPkaccegfggbgfgexkw,-2,7
hLALPkaccegfggbgfgedsr,-2,7
hLLMMkcddeffggaksxdcej,-1,7
hLALPkbcbegfggaakohmrc,-1,7
hLLMMkcddeffggarjmtjxr,-1,7
hLvAQkbeffeeggdadaxdcg,-2,7
hLvAQkbfefeeggdiuexdrc,-2,7
hLLLQkbddfggfgakftfcbk,-1,7
hLLAAkbeddffggaagktcmr,-1,7
hLLAPkcddegfggasbafkgr,-1,7
hLLAPkbedegfggdloiiskk,-1,7
hLLAPkcddefgggafvewkfo,-1,7
hLLLQkbcefggfgdfxqqogo,-1,7
hLLPMkcdeffgggdfaipbss,-1,7
hLvAQkcdeegfggavxtlcbf,-1,7
hLLAPkbcdegfggebkakwsc,-1,7
hLLAPkbcdefgggebkxwnsc,-1,7
hvLAQkcedfgfggovcdllls,-1,7
hLLLQkbddffgggarfavcjf,-1,7
hLLAMkccdeffggivvxaouk,-1,7
hLLLQkbddffgggpkfdgkcs,-1,7
hLLAPkccdefgggakbhkbwc,-1,7
fLLQcbeddeehuccml,-1,5
hLLAPkcddefgggagvxckjj,-1,7
hLLAPkcddegfggasvajkbv,-1,7
hLLLQkceffeggguapqhuff,-1,7
hLLAPkcddefggghsvajcgs,-1,7
hLLAPkbcdefgggaccdsnfc,-1,7
hvLPQkcdefgfggwkfitetr,-1,7
hLLAPkbedegfggeqjppojj,-1,7
hLvAQkbeffgeggmxlaaqjg,-1,7
hLLLQkbddfgfggajfebgnc,-1,7
hLLAMkccdeffggdwvpabpk,-1,7
hLLAPkbddefgggxvrqwcbj,-1,7
hLLAPkccdegfggawvxrvkg,-1,7
hLLAPkcddefgggagvprvof,-1,7
hLLPMkccdeffggljnedrqk,-1,7
hLvAQkadfegfggjaucvgfv,-1,7
hLLMAkbdedffggdvafljmj,-1,7
hLLAMkcddeffggprvadrqk,-1,7
hLLAAkccedefggqgifqfar,-1,7
hLLLQkbefefgfghhimiigk,-1,7
hLLLQkbedeffggahfdagfk,-1,7
hLLPPkcdfeffggaklptkss,-1,7
hLLLQkbcefgfggeblqqnbo,-1,7
hLvAQkadeefgggjapcfojo,-1,7
hLvAQkadfgefggnxqccoso,-1,7
hLvAQkbeffegfghahaqqcw,-1,7
hLvAQkaefgfeggnlqcgjso,-1,7
hLvAQkadfgefggjxxccosj,-1,7
hLLPPkcdefffggigpuubbj,-1,7
hLLLQkaceggffgnovsgvvo,-1,7
hLLLQkcbgeffgganpmmfwv,-1,7
hLLLQkcdeeggfgasapxvkf,-1,7
hLLAPkcddegfgghgvawnwk,-1,7
hLLLQkbdgfegfgtvpuunos,-1,7
hLvAQkafegefggndxcbfjf,-1,7
hLLAAkbdedffggmkxwxctn,-1,7
hLLAMkbcedffgghohfxfhr,-1,7
hLLAAkbdedffggmvxgxctn,-1,7
hLLLQkacfeggfgnrfcrjoc,-1,7
hLLzQkcdeegggfdkaepojj,-1,7
hLLMMkcddeffggarkupoan,-1,7
hLLLQkbddfffggpsbuggrr,-1,7
hLLLQkaddgffggjauvnfvv,-1,7
hLLAPkcddefgggafvqcvjj,-1,7
hLLAAkcddeefgghffaxoan,-1,7
hLLLQkcdffgeggactapsrv,-1,7
hLwMMkacdeffggjgubffqf,-2,7
hLwMMkacdeffggjgusvvxv,-2,7
hLwLQkacfegfggjgvbfkff,-1,7
hLLLQkbedeffggaafpeocj,-1,7
hLLLQkcdegegfgasxhtcrc,-1,7
hLLAPkaddefgggjaaxrxhq,-1,7
hLLLQkcbfeggfganuqujfj,-1,7
hLLMPkbdedfgfgpcavoffw,-2,7
hLLAPkbddefgfgpsnposgn,-2,7
hLLMMkbcefefggagtlhkgk,-1,7
hLLAPkbecdgfggaasgfgwo,-1,7
hLLAPkbecdfgggaxsggjwo,-1,7
hLLMAkccdeffggabvleoij,-1,7
hLLAPkaddefgggjhaxrqax,-1,7
hLLLQkcbfeggfghnuqmfff,-1,7
hLLLQkbcdgfgfglsjlgwsf,-1,7
hLLLQkbcgefffglsdxdgsj,-1,7
hLLMAkccdeffggabvdxvlk,-1,7
hLLAPkbecdgfggxasgfwwo,-1,7
hLLAPkbecdfgggxxsgwjwo,-1,7
hLLMMkbceeffggagtetcgj,-1,7
hLLLQkbcfgfggfebhatccc,-1,7
hLLLQkbcegfggfabeaegjn,-1,7
hLLLQkbcegfggfavmamcsw,-1,7
hLLAMkaedeffggndadkjtg,-2,7
hLLAPkaedeffggndtdkrdf,-2,7
hLLLQkcdffegfgdvlaxrwk,-1,7
hLLLQkcbfegfggajhhevbv,-1,7
hLLLQkbedegggfaafpqvvj,-1,7
hLLLQkbedffgfgaeftmbbk,-1,7
hLLAPkbcdegfggaccdvjbc,-1,7
hLLAPkceddgfggaavgwkcb,-1,7
hLvAQkbefegfggmxlhamfo,-1,7
hLLAMkbdedfgggdwmsltqq,-1,7
hLLAPkcddefgggasvafcfb,-1,7
hLLAPkcddegfgghsvajckg,-1,7
hLLLQkcefefgggalhahxkk,-1,7
hvLPQkcdefgfggvbflumuk,-1,7
hLLAPkccdegfggawvhgvkg,-1,7
hLLAAkccdeffggdwvqajmk,-1,7
hLLAPkbddefgggxvrxrcbj,-1,7
hLLLQkbddfgfggajfpbgnk,-1,7
hLALPkbccefgggtpkkuhks,-1,7
hLALPkbccefgggtpkkupgj,-1,7
hLLAAkbcedefgghgmfuwxk,-1,7
hLLAAkbddeefggmkcdtcxk,-1,7
hLLAAkbddeefggmvndtcxk,-1,7
hLLAAkbcedefgghnqkhcqs,-1,7
hLvPQkccgeffggqjadisfc,-1,7
hLLAAkcedeefggiivpxiqj,-1,7
hLALPkbcbegfgghawohijv,-1,7
hLLMMkcddeffggarkmpjan,-1,7
hLLMAkcddeffggakfaevdk,-1,7
hLLLQkbcefgfggeblqqkbs,-1,7
hLvAQkadefggfgnaewvjbc,-1,7
hLLAMkcedeffggiivpawkr,-1,7
hLvAQkadegfgfgjqqjfnvv,-1,7
hLvAQkbeffgefghahahhcw,-1,7
hLLLQkcbgefgfganpmmrsv,-1,7
hLLLQkaceggffgjksgnjjv,-1,7
hLLPPkcdfefgfgaolxlojn,-1,7
hLLLQkbcfgfgfgdfpaxbbb,-1,7
hLLAMkbdeeffggmvhhabkr,-1,7
hLLAMkbdeeffggmvuuajbk,-1,7
hLLAMkaedeffggjdaukftg,-2,7
hLLAPkaedeffggjdtukbdf,-2,7
hLLLQkcdffegfgdvlaxrfk,-1,7
hLLLQkbedffgfgalftmkkr,-1,7
hLLLQkbedeffggaajtejsw,-1,7
hLLLQkcbfeggfganhhefsv,-1,7
hLLAPkcdedgfggasabwfbo,-1,7
hLLAAkbcdeefggabrxxwak,-1,7
hLLAMkbeedffggaxmkajkr,-1,7
hLwMPkacefefggbgtovgmn,-2,7
hLwMMkacefefggbgerscdw,-2,7
hLwLQkacfegfggjgvbfkfc,-1,7
hLLPPkcdefefggakmhqfow,-1,7
hLLLQkbedeffggaafpxvjk,-1,7
hLLMAkbdeffegghvaahxaj,-1,7
hLLLQkadegfgfgnaxffvcf,-1,7
hLLMPkbdedfgfgpsabowfn,-2,7
hLLAPkbddefgfgpcfpocgw,-2,7
hLLMAkccdeffggabvlxvdk,-1,7
hLLAPkbecdgfggaawsbssg,-1,7
hLLAPkbecdfgggaxwssrsg,-1,7
hLLMMkbceeffggagtepkgj,-1,7
hLLMPkaddefgggnhaxrxhx,-1,7
hLLLQkadegfgfgnhxfsvcf,-1,7
hLLLQkadeefgggnpxcnrsg,-1,7
hLLLQkbcegfffglsmhhgsw,-1,7
hLLMAkccdeffggabvdeoej,-1,7
hLLAPkbecdgfggxawsbosg,-1,7
hLLAPkbecdfgggxxwsorsg,-1,7
hLLMMkbcefefggagtdhcgk,-1,7
hLwLQkacfeggfgbggorgks,-2,7
hLwLQkacegffggbgcogbgc,-2,7
hvLAQkcedgffggovkuuluo,-1,7
hvLAQkcdfgegfggjatvals,-1,7
hvLAQkcedfgfggovcqelmc,-1,7
hLLAPkcedegfggdhbaaojg,-1,7
hLLLQkbcefgfggagueekjo,-1,7
hLLPPkcdfeegggagietfvv,-1,7
hLLLQkcefgefggaapitekb,-1,7
hLLAPkcedegfgguabpaosc,-1,7
hLwLQkacfeggfgbggorgok,-2,7
hLwLQkacegffggbgcvgvgf,-2,7
hvLAQkcdfgegfggraafqtv,-1,7
hvLAQkcdfgegfggvapvilv,-1,7
hLLAPkcedegfggdpfaaorn,-1,7
hLLLQkcefgfegguauauinv,-1,7
hLLAPkcedegfggpabuabrs,-1,7
hLLLQkcdegefggagemtfss,-1,7
hLLLQkccfgefggawaduvnn,-1,7
hLLzQkcdfgfggfawddlccf,-1,7
hLLAPkcddegfggassafvoj,-1,7
hLLAMkccdeffggivvutvac,-2,7
hLLAMkccdeffggivvxhvpg,-2,7
hLLAPkcddegfggagnabvov,-1,7
hLLMMkbedfegggaacpigrr,-1,7
hLLPMkcdeffgggdvpipoos,-1,7
hLLLQkcdgeegfgavaexbnb,-1,7
hLLLQkcdgffeggavaphnww,-1,7
hLLLQkcdefegfgdvdpxrgk,-2,7
hLLLQkcdffeeggdvipxvck,-2,7
hLLLQkbedegffgpifqdowg,-2,7
hLLLQkbedegffgpdfmdwjg,-2,7
hLLAMkccedfgggpvaoaplq,-1,7
hLLAMkbeddfgggmabfdaxx,-1,7
hLLMAkbedeefggmafdhqan,-1,7
hLLMPkbcdffgggxccmvnnk,-1,7
hLLLQkcdefegggavhphckc,-1,7
hLLMMkbdedffgghgajpoug,-2,7
hLLLQkbdeeffggxvtexvof,-2,7
hLLLQkbedegfggxxfxdvcj,-1,7
hLLAMkbeedfgggalxvpvff,-1,7
hLLLQkbefefgggalamxmos,-1,7
hLLLQkbdfggffgevappkwr,-1,7
hLLPMkccdefggglnnehatx,-1,7
hLLLQkccegffggakxdxrkg,-1,7
hLLPMkcdeffgggakmqtccr,-1,7
hLLAPkcddegfggawwabvgr,-1,7
hLLAAkbcedffggmsxfdjub,-2,7
hLLAAkbcedffggmrqfekmo,-2,7
hLLAPkbcdegfggebbabcsn,-1,7
hLLAPkcddegfggarkabvbv,-1,7
hLLAPkbedegfggaaoulvjj,-1,7
hLLLQkcdffgggfdviplrrf,-1,7
hLALPkaccffgggbgvuqlqn,-2,7
hLAvQkaccfgfggbgvltuus,-2,7
hLLLQkbdegegfgevqppwko,-1,7
hLLMMkbcdefgfgebbluawn,-1,7
hLLMAkbdedefggpgafmwaw,-1,7
hLLLQkbefggegflaaxhqsw,-1,7
hLLAAkceddefggahvklnan,-1,7
hLLAMkbddefgfgtvnlhajw,-1,7
hLLAAkbcedefggajhfaoar,-1,7
hLAvQkaccegfggbgvcthcw,-2,7
hLAvQkaccegfggbgvctlgs,-2,7
hLLAAkccdeefggifveucak,-1,7
hLALPkcbbegfgghawohmrs,-1,7
hLLAAkcedeefgghavthqan,-1,7
hLLAAkccedefggqfakdvas,-1,7
hLLPAkcdceffggaswelwxj,-1,7
hLLMAkbcdeffggajkltgtk,-1,7
hLLLQkcdffgeggafuaqnww,-1,7
hLLAMkcddefgggafvqaqtt,-1,7
hLLAMkcddefgggafvaxait,-1,7
hLwMMkacdeffggbgucbgan,-2,7
hLwMAkacdeffggbgusfgms,-2,7
hLLLQkbddffgfgxsftnnnr,-1,7
hLLAMkcedcfgggaavshaqx,-1,7
hLLMPkbcefffgghnqhhfjj,-1,7
hLALPkcbbegfggaajgairf,-1,7
hLALPkcbbegfggaawsalrf,-1,7
hLAwAkbccdffggmejmgvto,-2,7
hLAvQkbccefgfgmejjxtfs,-2,7
hLAMzkbccdefgghhnqaaaj,-1,7
hLLAPkcedegfgguavpaoss,-1,7
hLLzQkcdefgfggavapprvn,-1,7
hLLPMkcdeffgggafuhavvg,-1,7
hLLLQkbcegffggakmaajkv,-1,7
hLLzQkcdegffggasailwvc,-1,7
hLwLQkacefggfgbgcgwgsk,-2,7
hLwLQkacefggfgbgcgngck,-2,7
hLLLQkcdffgggfavhaxjjf,-1,7
hLLPMkcdeffgggavuhawvg,-1,7
hLLAPkcedegfggdhvaaogg,-1,7
hLvAQkcdegffggavmxpjjg,-1,7
hLLzQkcdfgegfgawhdljrk,-1,7
hLLAAkbdedffggdsavivpg,-2,7
hLLAMkbdedffggdstvdgif,-2,7
hLLLQkbdeegfggdsxpxcro,-1,7
hLLAMkbeedffggaluwaocw,-1,7
hLLPMkccdefgggqfritama,-1,7
hLLLQkbedgffggmanxhkvw,-1,7
hLLLQkbddgffggtvslnnfg,-1,7
hLLAMkccdefggghwvlatuu,-1,7
hLLLQkbedegfggaifpdgkf,-1,7
hLLPPkcdefgfggagxhlkgj,-1,7
hLLLQkccfgegfgqfaaugfk,-1,7
hLLLQkbddffgggevfpkvoo,-1,7
hLLAPkccedgfggifxfccfk,-1,7
hLLAMkcedefgggdlvuufjg,-1,7
hLLLQkbddffgggpwfpknno,-1,7
hLLAPkbdeegfgghgapagof,-1,7
hLLLQkbdefffggpwhudrgj,-1,7
hLLAAkbdedffggdvdwavpg,-2,7
hLLAMkbdedffggdvxwtgif,-2,7
hLLLQkcddfgfggasrlownk,-1,7
hLLAMkbeedffggaxuoaocw,-1,7
hLLAMkbeedfggghaawxjjf,-1,7
hLLPMkccdefggghkgmdhuu,-1,7
hLLPPkcdefgfggqruearnv,-1,7
hLLAMkccdefgggifveahii,-1,7
hLLLQkbedegfggaifqdgkn,-1,7
hLLLQkbdeegfggdsxpxcfw,-1,7
hLLLQkbdegefggdvxlxcrw,-1,7
hLLMPkbdedgfggxkdfvrcc,-1,7
hLLAPkccedfgggdwagvvsj,-1,7
hLLAPkccedgfggdwxrccrw,-1,7
hLLAPkbcdefgggaknmvggb,-1,7
hLLAPkcddefgggacvpbgoo,-1,7
hLvAQkbeffgegghauuaavc,-1,7
hLLAPkbedegfggxabxqrrk,-1,7
hLLAPkcddegfggarvawsso,-1,7
hLLAPkccdefgggqfjusjsc,-1,7
hLLPPkcdeffggghoeqxoov,-1,7
hvLAQkcedfggfgwjcppahr,-1,7
hLLAPkcddegfggtcvanvoo,-1,7
hLLAPkcddegfggarvucokc,-1,7
hLLAPkccdefgggqfresjsc,-1,7
hLLAPkbcdegfggakjmsrof,-1,7
hLLMMkccdfefggajvltkqw,-1,7
hLLMAkccdfefggajvxlwmw,-1,7
hLLLQkbedeffggmxfxaffk,-1,7
hLLLQkcefdfgggtqhnhckk,-1,7
hLLLQkcdefgggfawaxtvsj,-1,7
hLLPAkccdeffgglnnairqk,-1,7
hLvAQkadfegfggnaqbvrco,-1,7
hLvAQkadfegfggjaejvowj,-1,7
hLLAPkcddefgggagvprsvn,-1,7
hLLAAkccedefggqfiwqfar,-1,7
hLLAPkcddefgggafvefkwg,-1,7
hLvAQkbefgefgghaeqiunr,-1,7
hLLAPkbcdefgggtkbmwovc,-1,7
hLLAPkbedegfggxdbiqsrk,-1,7
hLLzQkcdegfgfghsauiofc,-1,7
hLLAPkccdefgggqfvusvsc,-1,7
hLLLQkbdffegggxvmimbfk,-1,7
hvLAQkcedfggfgwrcpppho,-1,7
hLLAPkceddfgggatvrbsfo,-1,7
hLLAPkbcdegfggakjmsnnc,-1,7
hLLAPkcddegfggarvucrgb,-1,7
hLLAPkccdefgggqgrhsjsc,-1,7
hLLLQkbcfgegfgtraatnog,-1,7
hLLPPkcdefegggtceepvvo,-1,7
hvLPQkcdefggfgkcfxhaak,-1,7
hLLMAkbdedffggdserxjmj,-1,7
hLLAPkbcdefgggtbbmwkvc,-1,7
hLLLQkbdffegggxsellvvj,-1,7
hLLMMkcedffgggatvdlbcs,-1,7
hLLPPkcdefegggtcaepvvv,-1,7
hLLLQkcdeegfggaoxxafsr,-1,7
hLLLQkbcegfgfgaktaacbc,-1,7
hLLMPkbdedgfggxkdfborr,-1,7
hLLMAkcdceffgglwomlceg,-2,7
hLLLQkbdeeggfgdklidffo,-2,7
hLLLQkbdeegfggdseuxwfo,-1,7
hLLLQkbdfefggghgimijjf,-1,7
hLLMMkcdeffgggawuaxvrv,-1,7
hLLzQkcdeegfgguoqiufrr,-1,7
hLLAPkcddegfgglkkavvkk,-1,7
hLLLQkcdefgfggaglaxgnr,-1,7
hLLAPkbcedfgggajhvcknn,-1,7
hLLMMkbceeffgglsmxtkrv,-2,7
hLLMMkbddeffggevkxhvlo,-2,7
hLLMPkbcdefggglskpkvkn,-1,7
hLLPMkcdfeeggguotiigss,-1,7
hLLAPkbedegfgglukiasvv,-1,7
hLLAMkbeedfgggtaarqrvn,-1,7
hLLLQkbedefgggdarhdffw,-1,7
hLLAMkcddeffggpokthshf,-2,7
hLLAAkcddeffggpokalrqg,-2,7
hLLLQkbedegfggtmfmdgww,-1,7
hLLAMkccedfggghkmgadtt,-1,7
hLLLQkcdgefeggtgemusjj,-1,7
hLLLQkbedegfggdlfudjww,-1,7
hLLAPkcddefgggtrjawjfs,-1,7
hLLAMkcddeffggurjqqslj,-1,7
hLLLQkbedefgggdpridkkw,-1,7
hLLLQkbefgfeggtpieitnk,-1,7
hLLAMkbeedfgggdlarqcbb,-1,7
hLLLQkbefgfeggluaeidkk,-1,7
hLLAMkccedfgggqfafdlph,-1,7
hLLLQkcdgfeggflriqhgfj,-1,7
fLLQccceddeqfhjws,1,5
fLwQcaceddejgxqsr,1,5
fLAMcbccdeehhsaan,-1,5
hLLAAkccedefggqfanqfar,-1,7
hLLAPkcddegfggagvajkbw,-1,7
hLLMPkbcdfffggxrwxbbws,-1,7
hLvAQkadefgfggnaxkvrbv,-1,7
hLLAPkcddefgggafvarkcn,-1,7
hLLLQkbefegffgxxaxllbk,-1,7
hLvAQkadfegfggjaicwgkk,-1,7
hLLMMkccdfefggajvxqcej,-1,7
hLLLQkbdegggffevxmmrcw,-1,7
hLLPAkccdeffggtnndirqj,-1,7
hLLMMkccdfefggajvitwmw,-1,7
hLvMQkbfdefgfgapfdicfs,-1,7
hLLAAkbcedffggdfafajtw,-1,7
hLLAAkacdeffggnballafo,-2,7
hLLAMkbeedffggaapwabcs,0,7
hLLLQkbddfggfgasftjbks,-1,7
hLLPMkccdfefggakkaxfhj,0,7
hLvQAkcdceffggavslhkdr,-1,7
hLLAPkbecdgfggaanfwscr,-1,7
hLLAAkaedeffggnaaqcvqj,-1,7
hLLLQkbcdgegfgaknarkwv,-1,7
hLLAPkbecdgfggdarfjnoc,-1,7
hLLAPkaedefgfgniaevdck,-2,7
hLLAPkaedefgfgjmaevdcr,-2,7
hLLAPkbecdgfggaanfcnkr,-1,7
hLvQAkcdceffggavslmbpr,-1,7
hLLAPkbecdgfggeanfgoog,-1,7
hLLLQkbdfefgfgxvhhxkcj,-1,7
hLLLQkadefgfggnhaggvvk,-1,7
hLvAQkaefegfggjlivsffv,-1,7
hLLAMkaeddffggnmahggan,-1,7
hLLAMkbdeefgggtvpdabvc,-1,7
hLLLQkbddgffgglrfdgvjn,-1,7
hLLAMkbdeeffggevdpancw,0,7
hLLAPkbdecfgggevdnnvco,0,7
hLLAPkceddffggpavnvnbj,-1,7
hLLLQkcbgfefgganmdpgsv,-1,7
hLLLQkbedeggfgapfmmgko,-1,7
hLLLQkcbfgefggajmuhggv,-1,7
hLLPPkcdefefgglwadljbn,-1,7
hLvAQkadfgegfgjaqsjswg,-1,7
hLLLQkbcegffggebaaecsv,-1,7
hLLAMkcedeffgguavdabcs,-1,7
hLLLQkacfgegfgjsgggffc,-1,7
hLLAAkacdeffggjsadxtgc,-2,7
hLLAAkacdeffggjsaattfb,-2,7
hLLLQkbddffgggakftrwfk,-1,7
hLLAAkcddeffgghssaxohw,-1,7
hLLPPkcdfefgfgakdxljfr,-1,7
hLLAAkccdeffggubvqabln,-1,7
hLLLQkbedeffggaafeenok,-1,7
hLLAAkbcedefggasxfljaj,-1,7
hLvPQkccgeffggasaxxvfn,-1,7
hLLAAkcedeefgghavxhhaj,-1,7
hLLAAkccdeefgghwvluvaj,-1,7
hLALPkaccegfggbgfghdbj,-2,7
hLALPkaccegfggbgfglxow,-2,7
hLALPkbcbegfggaakodmkw,-1,7
hLLMMkcddeffggafnxqcej,-1,7
hLLLQkbcegffggarmambrb,-1,7
hLvAQkbefegfggaaqxaxwf,-1,7
hLLPAkceefefggltduuujv,-2,7
hLLPAkceefefggtleuuujv,-2,7
hLLLQkbddfgfggakftsfws,-1,7
hLLLQkbddffgggasftrjrb,-1,7
hLvAQkbefegfggaatxaiwj,-1,7
hLvAQkbefegfggaqueaejv,-1,7
hLvMQkbeffeeggdaihidsg,-2,7
hLvAQkbeffeeggdddaidcg,-2,7
hLLLQkbddfggfgasftfcsf,-1,7
hLLAAkbeddffggaanrqcmr,-1,7
hLLAPkcddefgggarserfoj,-1,7
hLLLQkbddfggfgakftbcbr,-1,7
hLLLQkcdffgggfpcladggf,-1,7
hLLLQkcdffeggglcqaakkn,-1,7
hLLAMkcedefgggphvaukkg,-1,7
hLLzQkcdegfgfgukuatvnc,-1,7
hLLLQkccfgegfgqfaaivfw,-1,7
hLLzQkcdegfgfgpkautofs,-1,7
hLwLQkacgfefggjgjgkkss,0,7
hLLAMkcedefgggqavpafsc,0,7
hLLLQkcdffgggfuceaqjnf,-1,7
hLLLQkbedfgfggdanqegvg,-1,7
hLvMQkbfdeggfgadfqpjfo,-1,7
hLvMQkbfdeggfgadfqhjwo,-1,7
fLLQcbcdeeeajoxdh,-1,5
hLLwQkcedfgfggahvaancr,-1,7
hLLzQkcdegffggakaxtrvj,-1,7
hvLAQkcedfgfggksneixak,-1,7
hvLAQkcedfggfgkvoquaik,-1,7
hLLLQkcdffegggaclmakkf,-1,7
hLLLQkcdeefgggikhhiggs,-1,7
hLLLQkcdefegggakumuoov,-1,7
hLLzQkcdefggfghwamhowc,-1,7
hLLzQkcdefgfggaoamtrvc,-1,7
hLLLQkcdegffggasumlboo,-1,7
hLvMQkbfdeggfgaefqdjfo,-1,7
hLLLQkcdfegfggaoeilknw,-1,7
hLLLQkbdfgfggfxvdlpbob,-1,7
hLLzQkcdegffggtkaxtrvk,-1,7
hLvAQkcdefgfgguraqmjbb,-1,7
hLLAMkbdeeffggdwalajcw,-1,7
hLLzQkcdegfgfgpkaatows,-1,7
hLLLQkbdfgfggfxveqxboc,0,7
hLLPAkcefefegguumiaiok,0,7
hLLLQkbedfgfggaifxxkjo,-1,7
hLLLQkbedfgfggaufupgwk,-1,7
hLLLQkbedfgfggaifxijcn,-1,7
hLLLQkcdeefgggifhemggr,-1,7
hvLAQkcdegffggffomheaj,-1,7
hLLLQkcdffegggtclmajkf,-1,7
hLLzQkcdegffgglkuxtkoj,-1,7
hvLAQkcdegffggwfsdaalr,-1,7
hvLAQkcdegfgfgwrrpmaao,-1,7
hLLzQkcdefgfggloumtkoc,-1,7
hLLLQkcdfeggfgaoeltgrw,-1,7
hLLLQkcdefgfggawxixrcr,-1,7
hLLLQkcdegffggacumlbob,-1,7
hLLLQkcdeefgggarueioof,-1,7
hvLAQkcdfegfggbjasmqmo,-1,7
hvLAQkcedgfgfgvvwdxaqk,-1,7
hvLAQkcedgfgfgwvseuaqk,-1,7
hvLAQkcedgfgfgkvrqipik,-1,7
hLLzQkcdegfgfgacpqibfc,-1,7
hLLzQkcdefggfghkamhonc,-1,7
hLLLQkcdegffggarumlcoo,-1,7
hLLLQkcdegffggafxiiocc,-1,7
hLLAMkcedefgggupvuaksr,-1,7
hLLLQkcdffgggfuceeqjbf,-1,7
hLvAQkcdefgfggprpqejvw,-1,7
hLwLQkacgfefggjgjgsknk,-1,7
hLLLQkcdffgggfpclddgvf,-1,7
hLLLQkcdegfgfgawpptbfr,-1,7
hLLLQkcdegfgfgaopptbnr,-1,7
hLLLQkbedfgfggdawqqggf,-1,7
hLLLQkbdffggfghgmlqjvv,-1,7
hLLAMkbdeeffggdwatarcs,-1,7
hLLAMkbdeeffggevdhagcs,-1,7
hLvAQkcdefggfgpraqeows,-1,7
hLLLQkbdfgfggfxvdttwvg,-1,7
hLLAMkbdeefggglvuiaovc,-1,7
hLLPAkcefefeggpphlahok,-1,7
hLLLQkbedfgfggaifmpgrr,-1,7
hLLLQkbedfgfggaifhpsso,-1,7
hLLLQkbedfgfggaufxhgww,-1,7
hLvAQkbefgfeggaauepprv,-1,7
hLLLQkbdegffggaspuibrb,-1,7
hLvAQkbeffegggaxxpiukr,-1,7
hLLLQkccfeggfgawaimcfv,-1,7
hLwLQkacegffggbgnowwgn,-2,7
hLwLQkacefgfggbgjgrvrj,-2,7
hLLLQkcdfgefggasdmhoss,-1,7
hLLLQkbedgffggaafxhjrw,-1,7
hLLLQkcdfgefggardmqvns,-1,7
hLLAMkbdeeffgglrddawcw,-1,7
hLLLQkbdffggfghgilqjvj,-1,7
hLLLQkbdfgfggfxvallbvf,-1,7
hLLAMkbdeeffggtjddawcs,-1,7
hLLPAkcefefeggpuhhaiof,-2,7
hLLPAkceeffeggltdqaqof,-2,7
hLLLQkbedfgfggaifthnsn,-1,7
hLLLQkbedfggfgaafhivff,-1,7
hLLLQkbedfgfggaifudkwr,-1,7
hLLAMkcedefggguavpafss,-1,7
hLLPMkcdeffgggacplmkgg,-1,7
hLLPMkcdeffgggacpqaggo,-1,7
hLLAMkcedefgggdhvaukgg,-1,7
hLwLQkacefggfgbgcgbsbv,-2,7
hLwLQkacgfefggbgjgkksk,-2,7
hLLLQkcdegfgfgaoputbwr,-1,7
hLLLQkbedfgfggaaniqnsc,-1,7
hLLMMkbdedffggesdflgto,-2,7
hLLMMkbdedffggeshfeglc,-2,7
hLLPPkcdefeggglcxeaovo,-1,7
hLLLQkbcfgegfglraatrog,-1,7
hLLMMkbcdeffggagkehrqj,-1,7
hLLAPkcddefgggpcvakonn,-1,7
hLLLQkcdegefggaclmtfss,-1,7
hLLLQkbdfefgggxwaxlvvg,-1,7
hLwLQkacefggfgbggvvnng,-2,7
hLwLQkacfgefggbgsvwgor,-2,7
