id,oriented,tetrahedra
hLLMAkbcdfefggdfjeqfdg,-2,7
hLLLQkbedegfggapfpdwow,-1,7
hLLAMkccdefgggawvuaiqq,-1,7
hLLPPkcdefggfgasaqtnkj,-1,7
hLLLQkbdeffgfgtviddssg,-2,7
hLLLQkbdeffgfglvieesfg,-2,7
hLLLQkccfeggfgakahawfs,-1,7
hLLLQkbddfgfgglvkqkrgo,-1,7
hLLAMkcedeffgglavxabcv,-2,7
hLLAPkcedeffgglabxaogb,-2,7
hLLLQkccfeggfgaoammvfw,-2,7
hLLLQkbddffgggakftgnnk,-1,7
hLLAPkbecdfgggaanfsbss,-1,7
hLLLQkcedgefgghaguqnoo,-1,7
hLLLQkbdefffgglvheengg,-2,7
hLLLQkbdeggfgflveqqwnc,-2,7
hLLLQkbddffggghgftgjvr,-1,7
hLLAMkcdeeffgglwapabcv,-2,7
hLLAPkcdeeffgglfapaogb,-2,7
hLLLQkccefggfgaoehtsfo,-2,7
hLLLQkbddffgggasftgrrn,-1,7
hLLAPkbecdfgggaanfvskk,-1,7
hLLLQkbdfefgggxvamlnnr,-1,7
fLLQcbecdeeeaswmx,-1,5
hLLAMkbdeefgggtvahanfc,-1,7
hLLPPkccdfefggqffanfok,-1,7
hLvPQkaefgefggjhhgkfjw,-1,7
hLLLQkccdegfggqfkqfwjo,-1,7
hLLAPkbdecgfggtvajnvcr,-1,7
hLLAAkbdeeffggevdhaadn,-1,7
hLLAAkbcdeffggaknmeoej,-1,7
hLLAMkbedeffggxakxernr,-1,7
hLLLQkadefgfggjalgjfjr,-1,7
hLLAPkceddffggaavjnrnr,-1,7
hLvAQkafefegggjhubcfkk,-1,7
hLLLQkbdeeggfgevmmikrs,-1,7
hLLMAkacdeffggnoacncxj,-1,7
hLLAAkbcedffggajafxwlj,-1,7
hLLAAkcddeffggacvaxgaj,-1,7
hLLLQkcdfgfgegakedegjw,-1,7
hLLAMkbedeffgglarlhnbn,-1,7
hLLAAkbcedffggajhfawlj,-1,7
hLLAMkbdeefgggavulasbc,-2,7
hLLAAkbdeeffggevxxaaxw,-1,7
hLLAAkbcdeffggaknmasdk,-1,7
hLLAPkbdcegfgganwavnow,-1,7
hLLPPkccdegffgqfrigfrv,-2,7
hLLLQkacdegfggnvvckvgb,-2,7
hLLLQkadefgfggnapgcfco,-1,7
hLLAPkceddffggaavjkkfk,-1,7
hLLAMkbeedffgghaawxvvs,-1,7
hLALMkaccefgggbgfgdann,-2,7
hLALMkaccefgggbgfgatrr,-2,7
hLvQAkcdcfefggavsmhjxf,-2,7
hLvQAkcdcfefggavsetjec,-2,7
hLLMAkccdefeggajvldnas,-1,7
hLLLQkcedfgeggaakaqswr,-1,7
hLLMAkccdefeggpkvlqoar,-2,7
hLLMAkccdefeggtjvldoaw,-2,7
hLALPkbcbefgggaakohuww,-1,7
hLLLQkbedfgffgaafmdjjk,-1,7
hLLLQkbedfgffgamftdrrk,-1,7
hLLAMkbdeefgggavdhanfc,-2,7
hLLAAkbdeeffgghgppaapw,-1,7
hLLAAkbcedffggajhsawdj,-1,7
hLLAMkaddeffggjaaxknhw,-1,7
hLLLQkacdegfggjvvcgvsb,-2,7
hLLPPkccdfefggtnkanfof,-2,7
hLLLQkadefgfggjalgckco,-1,7
hLLAPkceddffggaavkrrnr,-1,7
hLLAMkbedeffgglajlennr,-1,7
hLAMLkaccdegggbgftaowf,-2,7
hLALPkbbcefgfgeinoiusg,-2,7
hLMLAkbbdefeggdhaovfas,-2,7
hLAMLkbcbdegggaakaafow,-1,7
hLAMzkaccdefggngbqaaas,-1,7
hLAMzkaccdefggjgnxaaar,-1,7
hLAwAkaccdffggngbqfceg,-2,7
hLAzPkaccegffgngbkdpbr,-2,7
hLLAAkacdeefggnkadjmaj,-1,7
hLAPzkcbbeefggaajcrqan,-1,7
hLALPkbcbfggfgaakalhmr,-1,7
hLAMzkaccdefggnsnxhaaj,-1,7
hLAwAkaccdffggbgvtkwxj,-2,7
hLALPkaccegffgjgnspdbs,-2,7
hLLAAkbdecefggdwajlsaw,-1,7
hLALPkbcbffgggaaratpxn,-1,7
hLALAkbcbeefggaarofaak,-1,7
hLALPkcbbegffgaajrqhrj,-1,7
hLLAAkcddeffggafvaxraw,-1,7
hLLAAkcddeffggafvqarln,-1,7
hLLLQkbdegegfgtviptsko,-1,7
hLvQAkaefdefggnhqhbfak,-1,7
hLvQAkcdcfefgghvnhdshr,-1,7
hLLMAkaddeffggjaadojuj,-1,7
hLLAAkcedcffggaavshrln,-1,7
hLLMMkaddeffggnaaxofar,-1,7
hLAzAkacceefggbgfnreaj,-2,7
hLLPMkcdcfefggassatkqw,-1,7
hLALAkacceefggbgvgspas,-2,7
hLLMAkccdefegganvlmrak,-1,7
hLALAkbcbeefggaarofxak,-1,7
hLLPMkcdcfegfgarsqaakw,-1,7
hLAvQkaccgfgfgbgfaqhpr,-2,7
hLALPkaccfggfgbgfullpo,-2,7
hLLAMkbdedfgfgdsavpagk,-2,7
hLLMMkbcdefgfgtbbxuacj,-2,7
hLLAAkbddeefggxvjxpbas,-1,7
hLLAAkbecdefggaanfqsak,-1,7
hLLAAkcdeefeggakheapar,-1,7
hLLMAkbddeefgganrxukar,-1,7
hLAwAkaccdffggbgfpscqj,-2,7
hLALAkacceffggnsnslqor,-1,7
hLALPkbcbffgggaxkeltac,-1,7
hLLAAkcbdeefggajkptnak,-1,7
hLAMzkaccdefggngbaaqaj,-1,7
hLALPkbcbegffgahrrqhnk,-1,7
hLLAPkcddeffggafvarjkj,-1,7
hLLAAkbdeeffggtvedaaek,-1,7
hLLLQkbdeeffgglveqewok,-1,7
hLvAQkafedfgfgnpprfosk,-1,7
hLLAPkbcedfgfgtsxjfjjj,-1,7
hLLMMkaddeffggjaadoglj,-1,7
hLLAAkbecdefgglaswtraj,-1,7
hLLAPkceddfgfgtavnnvjj,-1,7
hLAvQkaccfgfggbgfdupuf,-2,7
hLALPkaccffgggbgfaqhpw,-2,7
hLLPAkccdfefggannadkqw,-1,7
hLLAMkbdedfgfgesuwxagn,-2,7
hLLMAkcdcfeeggtccxavaw,-2,7
hLLPAkbddeefggevstpkaj,-1,7
hLLAAkceddefgglavnenaj,-1,7
hLLAAkbecdefggaarfijas,-1,7
hLLLQkbdfgeggfawaitwrj,-1,7
hLLAAkbddeefggasktxnaj,-1,7
hLALAkacceefggbgfgrtar,-2,7
hLALAkbcbeefggaakowhaj,-1,7
hLAvQkaccegffgbgvspenw,-2,7
hLLMPkacdefgfgjkacjerj,-1,7
hLLAMkbddefgfgtvndaank,-1,7
hLLAMkacdefgfgnsxqaarw,-1,7
hLLLQkbdfggegftvammwbw,-1,7
hLLMMkbceefgggebxidcvv,-1,7
hLLAMkbcdeffggebbxarin,-1,7
hLLAPkbdedgfgglvaggkvn,-1,7
hLLLQkbdfefgggasdxdkkc,-1,7
hLLLQkceffegggpaxqqpgo,-1,7
hLLAMkbdedfgggevxslpxx,-1,7
hLLLQkbddfgfggarfpkfjk,-1,7
hLLAAkbcedffggdfafanik,-1,7
hLLLQkbddgffggtvfdsfws,-1,7
hLLPPkcdefefgglwahlnos,-1,7
hLvAQkadfefgggjaucfjjv,-1,7
hLvAQkadfgefggnaqknksc,-1,7
hLLLQkcbfeggfgajhhtssv,-1,7
hLLAMkcedeffgguavhabkk,-1,7
fLAMcbccdeehhnaqw,1,5
hLALPkbccegfggdiggdenf,-1,7
hLLAAkccdeefggifveuvxr,-1,7
hLvQAkcdceffgghvnlebpr,-1,7
hLLAAkcedeefgghavthhxr,-1,7
hLLAAkccedefggqfakdkqw,-1,7
hLLAAkbcedefggasxfajxr,0,7
hLLAAkccdeefggqgvuqvqw,-1,7
hLLMMkcddeffggakbxdctr,-1,7
hLALPkbcbegfgghajohmrs,-1,7
hLLMMkcddeffggarvmtjaj,-1,7
hLLAPkbddefgggawfarwsg,-1,7
hLLAAkcddeffgghssatoxk,-1,7
hLLAMkbeedffggaluoaonk,-1,7
hLLAPkacdeggfgjbmxaucv,-2,7
hLLAPkacdeffggjbaxaxbg,-2,7
hLLLQkacefggfgjbvvjjvb,-1,7
hLLAAkbcedffggebifasdj,-1,7
hLLLQkbedeffggaafeejss,-1,7
hLLPPkcdfefgfgaodxlofj,-1,7
hLLLQkbcdgggfflsraoooj,-1,7
hLLAAkaedeffggnaaqrvhr,-1,7
hLLAPkaedefgfgnxahvacs,-2,7
hLLAPkaedefgfgjqauvicj,-2,7
hLLAPkbecdgfggxassgoog,-1,7
hLLAPkbecdgfggaasscsjn,-1,7
hLvAQkadfegfggnaqkwcrw,-1,7
hLLMPkbcefffgghnahhojn,-1,7
hLLAPkaedegfggnaaqxwxa,-1,7
hLvPQkafeefgggnqdfrcff,-1,7
hLLMMkccdfefggajvqtkan,-1,7
hLLMMkccdfefggajvxictr,-1,7
hLLAPkacedfgggnkteldrv,-1,7
hLLMAkbddeefggajriisaj,-1,7
hLLAMkbeedffggaapkabkk,0,7
hLLzQkcdefegfglraqlvkc,-2,7
hLAvQkaccegfggbgfcthgv,-2,7
hLAvQkaccegfggbgfctljr,-2,7
hLALPkcbbegfgghajohmjg,-2,7
hLLAAkcedeefgghlvaeqar,-1,7
hLLAAkcdecffggasasevuk,-1,7
hLLAAkbddeefggxvrdtvar,-1,7
hLLAAkccdeefggakveucar,-1,7
hLLLQkbceggfgfasxalwww,-1,7
hLLAAkbdeeffgglvddaatj,-1,7
hLLAPkcddeffggagvarrvw,-1,7
hLvPQkaefdefggnhhvcckw,-2,7
hLvAQkafedfgfgjpprfong,-2,7
hLLAPkbcedfgfglsxjfsnw,-1,7
hLLAPkceddfgfglavncvwn,-1,7
hLLAAkbedcefggaabntraw,-1,7
hLLMMkaddeffggnaadocun,-1,7
hLALPkcbbegfggaajsadrs,-1,7
hLAwAkaccdffggbgvtfohj,-2,7
hLLwQkbdedfgfghrarovfj,-2,7
hLLMMkccdefgfgajvlmanr,-1,7
hLAwAkcbbdffggaajaschr,-1,7
hLALAkbcbeefggaarkwhqn,-1,7
hLLAAkaeddefggjiadcjak,-1,7
hLAvQkaccegffgbgfsptrs,-2,7
hLLMPkacdefgfgnkacfejk,-1,7
hLLAMkacdefgfgjbqaaawn,-1,7
hLLAAkaeddefggnmddcoan,-1,7
hLLLQkbdeeffggtvhqpgof,-2,7
hLLMAkccdfefggubjpuoug,-2,7
hLLLQkbddffgggxvfxrvrc,-1,7
hLvAQkbeffgeggdadamdrc,-1,7
hLLLQkbdfegfggabdqtwos,-2,7
hLLAPkcddefggglkkxckff,-1,7
hLLLQkbdfgefgghgahenns,-1,7
hLLMMkbceefgggarqpavjj,-1,7
hLLAAkccedefggqfifaoxj,-1,7
hLvPQkafeegfggnqibrfrf,-1,7
hLLPAkcdefefgghgaammhj,-1,7
hLLAPkacedfgggnkumxako,-1,7
hLLAMkbcedffggakafxbqw,-1,7
hLLAMkcddeffggarvaqsuw,-1,7
hLLzQkcdfgfgegakdatojs,-1,7
hLLLQkcefdfggglhpjeggb,-1,7
hLLAAkccdeffggajvxabts,-1,7
hLLLQkcdgffeggafaadrww,-1,7
hLvAQkaefdefggnuqwcrwg,-2,7
hLvPQkafedefggjixvcbcr,-2,7
hLLAAkaedeefggjaaekvhn,-1,7
hLLPAkacedffggnklwffao,-2,7
hLLPMkacedffggnkiwrrxb,-2,7
hLLAAkccedffggubavands,-1,7
hLLAMkbdcefggglvwqaadd,-1,7
hLLAPkbdeefggglvahukjj,-2,7
hLLzQkccdegffgqfnqffrf,-2,7
hLLLQkacdegfggjvvcfngb,-2,7
hLvAQkafefegggnppjkfjb,-1,7
hLvPQkafegefggjlqgjfrv,-1,7
hLLLQkbedeggfgxxfxdbko,-1,7
hLLLQkbcdfgfggakjlnsnv,-1,7
hLLAPkaeddgfggjaaamnuq,-1,7
hLLAPkbdcegfggajsawrcr,-1,7
hLLLQkcdegfeggafeidsww,-1,7
hLLLQkcddefgggasrtnokj,-1,7
hLLAMkadedfgggjallnahx,-1,7
hLLAMkcddeffggassaqvhr,-1,7
hLLAMkacdeffggjsxmxxwb,-2,7
hLLAAkacdeffggjsxxddbo,-2,7
hLLLQkacegffggjsfssrrc,-1,7
hLLAAkbcedffggebxfajin,-1,7
hLLAMkadedfgggjaulnaxx,-1,7
hLLPMkcdfeefggakdxxfnj,-1,7
hLALPkbccffgggtuguqhdw,-1,7
hLAwAkbccdffggtugtfoan,-1,7
hLALPkcbcefgfgudbnxqrw,-1,7
hLALPkaccffgggnsnaxuln,-1,7
hLAzAkacceffggnsnkaxcj,-1,7
hLAwAkbccdffggaajhkoxk,-1,7
hLLLQkbdeeffggtvelewjj,-1,7
hLLPAkbddeefggdwsilgqw,-1,7
hLLAMkbdedfgfgdvqwxqkn,-1,7
hLLAAkceddefggtavnqnqw,-1,7
hLLAAkbecdefggamnfijqn,-1,7
hLLAAkcdeefeggtkhdxpxr,-1,7
hLLAAkbddeefggawflpnqw,-1,7
hLLLQkbdffegfgtvaitswj,-1,7
hLLAPkbdedffgglvagrrkn,-1,7
hLLAPkbdcegfgglvwqnvrr,-1,7
hLLPMkacedffggnklwrkmo,-2,7
hLLPMkacedffggnkqwnkqc,-2,7
hLLAPkbcedfgfglsxjojwk,-1,7
hLLPMkaddeffggnaqifrpn,-1,7
hLLAAkbecdefggaawwtrqn,-1,7
hLLAPkceddfgfglavnnkkw,-1,7
fLAMcbbcdeedhwaqn,-1,5
hLALPkbcbffgggxajpptto,-1,7
hLAvQkaccefgfgngbbpmfn,-2,7
hLAMzkaccdefggnsnxaahj,-1,7
hLALAkbcbeefggxajkwhaw,-1,7
hLLAMkbddefgfglvndaxrj,-1,7
hLLMPkacdefgfgnkacjpnw,-1,7
hLLAMkacdefgfgjsxqahkk,-1,7
hLLLQkbdfggegflvhmmsbk,-1,7
hLLLQkbdffegggawilpsso,-1,7
hLLAMkbcedffggdfunashk,-1,7
hLLPPkcdfeegggtgpxxwww,-1,7
hLLLQkbddgffggtvnmoscj,-1,7
hLLLQkbdeegfggtveqmwnn,-1,7
hLLLQkbedefgggapfpavfw,-1,7
hLLPPkcdfeeggglfpxxwsw,-1,7
hLLLQkbdeegfgglveeqwrr,-1,7
hLLAMkbcedffggebifawmj,-1,7
hLLLQkbdeegfggxvimprbo,-1,7
hLLAPkcddefgggpfvaobrr,-1,7
hLLLQkbcegfffgebxahkjn,-1,7
hLLAPkccdegffgifvekvns,-1,7
hLvAQkaefdfgfgnlirffbj,-1,7
hLLLQkacdegfggjkwcrncv,-1,7
hLLMMkacdeffggjkacvkxr,-1,7
hLLLQkbddfefggxrfxsfjk,-1,7
hLLLQkcbefegggajqdpoov,-1,7
hLLAAkbdceefgglvreqkaj,-1,7
hLLLQkadgegffgjulvfvvb,-1,7
hLLAPkbdedgfggdwaswrbj,-1,7
hLvAQkadefggfgnaqrvobn,-1,7
hLLLQkaeegfgfgnmlbfcfb,-1,7
hLLLQkbdeeffggdwxxacrj,-1,7
hLLzQkaceeffggjchckvqw,-1,7
hLLAPkacdegfggjcahhhgb,-1,7
hLLAMkbcedffggtsafhwew,-1,7
hLLAAkbcedffggtsxfagtw,-1,7
hLLLQkbefgfefglamlxtgs,-1,7
hLLzQkcdeeggfgakpqlbks,-1,7
hLLLQkbdffegggareeirrf,-1,7
hLLAAkbddeefgganchigaj,-1,7
hLLAMkaddefgggjuapvaih,-1,7
hLMLAkacdfefggbgiogvlr,-2,7
hLMLMkacdeffggbgqgrkqj,-2,7
hLwLQkacegffggngonnwwg,-1,7
hLLAMkaddefgggjuauvaii,-1,7
hLLPMkcdfeefggaodxdfcs,-1,7
hLLAAkbedeffgglanlihlr,-1,7
hLLLQkbddfefggawrdrkkk,-1,7
hLLwQkacdefgfgnsmwfmjc,-2,7
hLLMPkacdfefggnsawswxg,-2,7
hLLAAkccedffggubavejpj,-1,7
hLLAMkbdcefggglvreamqq,-1,7
hLLLQkbcfgfggfdfphhjff,-1,7
hLvAQkafdeggfgndtksjss,-1,7
hLLLQkbedeffggxxwxhojk,-1,7
hLvAQkadfgegfgnamfwjjw,-1,7
hLLLQkcefdgfgglatklrgj,-1,7
hLLLQkbcdggffgtsjlkffv,-1,7
hLLLQkcbefegggajquusrv,-1,7
hLLAPkbdcegfgglwsqjfow,-1,7
hLLAPkbdcegfggaswassgb,-1,7
hLLAAkbcedffggtsxjabtw,-1,7
hLLLQkcddfefggaskarfsj,-1,7
hLLAAkbdecffggdwantjmg,-2,7
hLLAMkbdecffggdwtnunlf,-2,7
hLLAAkbcdeffggebbalsms,-1,7
hLLAPkceddggfguavvrjkj,-1,7
hLLAPkceddggfgtavnbbkj,-1,7
hLvAQkbeffgefgaeimhtfw,-1,7
hLLPAkccdeffggpvreiwxg,-2,7
hLLPAkccdfefggubshhoaf,-2,7
hLLMPkbcdefgggebkhjjgj,-1,7
hLLAPkbdedgfggtsarnvcs,-1,7
hLLMPkbceefgggajpdtkof,-1,7
hLLAAkccedffggananpvur,-1,7
hLLLQkcddgfgfghcgunsno,-1,7
hLLMPkbcdegfggajvdkjff,-1,7
hLLLQkaeegfgfgjilffcfb,-1,7
hLvAQkadefggfgjuukoobn,-1,7
hLLAAkbdedffggevlvafxn,-1,7
hLLzQkaceeffggnohckvqj,-1,7
hLLAAkcddeffggacvxabas,-1,7
hLLAMkbcedffggajafxbdj,-1,7
hLLLQkbefgfefgtailxtgw,-1,7
hLLzQkcdeeggfgakutaojs,-1,7
hLLAAkbcedffggasxfakts,-1,7
hLLAAkbcedffggasxjacts,-1,7
hLLAPkcddeffggacvassjw,-1,7
hLLLQkcddfefggassanfsn,-1,7
hLLAMkbdecffggevhjpbuc,-2,7
hLLAAkcbedffggunufxghg,-2,7
hLLLQkcbfgegfgunaahnng,-1,7
hLLAPkceddgggfpavorvwk,-1,7
hLLAPkceddggfgaavkggrn,-1,7
hLvAQkbefefgfgaaiqiufj,-1,7
hLLAAkbedeffggaanllhlk,-1,7
hLvAQkaefdfgfgjlioffbw,-2,7
hLvAQkadffeeggjulkcwng,-2,7
hLLLQkbddfefggasftnkkj,-1,7
hLLMPkacdfefggjsewwwxg,-2,7
hLLMPkacdefgfgjsecfewg,-2,7
hLLAAkccedffggpvaoarmk,-1,7
hLLAMkbdcefgggtvneaaqq,-1,7
hLLAAkcbdeefggajkptkan,-1,7
hLLAPkccdegfggawnpwnjn,-1,7
hLLAAkbdceffggxvnqtcxc,-2,7
hLLAAkbdceffggxvnihcib,-2,7
hLLLQkaedgfgfgjqxccckf,-1,7
hLLAPkceddgggfpqvonvrr,-1,7
hLvAQkaefegfggntqjwfrs,-1,7
hLLLQkadfeggfgjaakjksn,-1,7
hLLAPkaddefgggnapqwaii,-1,7
hLLLQkadggeffgnatskffo,-1,7
hLLAPkbdcegfggawwqjfkw,-1,7
hLLAPkcddefgggpfvanvrr,-1,7
hLLAMkaddefgggnappbaid,-1,7
hLLAAkcddeffggawwpabpr,-1,7
hLMLMkacdeffggbglgwkxr,-2,7
hLMLAkacdfefggbgmogoln,-2,7
hLLAMkbcedffggdfaftfij,-1,7
hLLAMkbcedffggdfufarhk,-1,7
hLLAMkaddefgggnapqbaii,-1,7
hLvAQkadfefgggjeicfffv,-1,7
fLAPcacceeebgfons,-2,5
fLAMcaccdeejgnqaw,-1,5
fLAMcbbcdeedhgxan,-1,5
hLALPkaccffgggbgfdhqqf,-2,7
hLAvQkaccfgfggbgfatulr,-2,7
hLLMMkbcdefgfgtbbhuacj,-2,7
hLLAMkbdedfgfgdsxvpagk,-2,7
hLLMAkbddeefgganrxucaw,-1,7
hLLAAkcdeefeggakhehpaw,-1,7
hLLLQkbdfgeggfajahhvcw,-1,7
hLALPkbcbffgggaakttpln,-1,7
hLAwAkaccdffggbgftkoxk,-2,7
hLALPkaccegffgnsnspdbw,-2,7
hLAMzkaccdefggngbaaaaj,-1,7
hLALPkcbbegffgaawrqhnk,-1,7
hLALAkacceefggbgvgseaj,-2,7
hLALAkacceefggbgfnseak,-2,7
hLLMAkccdefegglnvllnar,-1,7
hLLMAkccdefegganvllran,-1,7
hLLPMkcdcfegfgarsqhakr,-1,7
hLLAPkacdefgggjkaxaprn,-1,7
hLLLQkbcegfffgdfpxhonj,-1,7
hLLLQkadgefgfgnutvbfvg,-1,7
hLLAAkbdceefggerrlebqj,-1,7
hLLLQkadegegfgjaiskvro,-1,7
hLLLQkacdeffggjsrnnnvw,-1,7
hLLLQkaedgegfgnxmscnwj,-1,7
hLLAPkccdefgfgakwhrgrj,-1,7
hLLAPkacdefgggnkaxahgj,-1,7
hLLLQkadgfegfgjplvovvf,-1,7
hLLAAkbdceefggdonxdfqn,-1,7
hLLAPkccdegffgawvekcrw,-1,7
hLLLQkacdeffggnsnnnnvj,-1,7
hLLAPkbddegffgxvrifjwr,-1,7
hLLLQkadegegfgnaxssfko,-1,7
hLLAAkbdceefgglvreqvaj,-1,7
hLLAAkbdceefggtvneqvak,-1,7
hLALPkaccegffgbgfgepjk,-2,7
hLLPMkcbedffggajmndjxr,-1,7
hLALPkbcbegffgaakohxnj,-1,7
hLLAPkadedgfggjahlhrel,-1,7
hLLAPkadedgfggnallhrql,-1,7
hLLAPkaddefgfgjpupoags,-2,7
hLLMPkcbefegfgpjmihnsv,-2,7
hLLAPkbecdgffgaanfjsjw,-1,7
hLLLQkadffefggjhaggnnk,-1,7
hLLLQkbddfefggakftrkkk,-1,7
gLLAQbdeefefdwuuhlw,-1,6
gLLAQcedeeffalvuhak,-1,6
gLwAQacedeffnguxwpn,-1,6
gLvQQadfeeffjaqmcnn,-1,6
gLLAQbcedefftsaflfj,-1,6
gLLAQbdeefffejdhaas,-1,6
gLLAQbdeefffdwphaab,-1,6
gLLAQcedcfffaavshrj,-1,6
gLLAQccedefftnxkpvf,-2,6
gLLAQccedefftnubhnv,-2,6
gLLAQbcdefffdfbetvr,-1,6
gvLQQcdfeeffffmrkaq,-1,6
gLvQQbefdeffedefhus,-1,6
gLLAQbcedfffajhbawv,-1,6
gLLAQbdeefffanepmmw,-1,6
gLLAQbddeeffakfhmgk,0,6
gLLAQbcedfffajhvawo,-1,6
gLLAQcecdefflhccigv,-2,6
gLLAQcecdeffltcjubf,-2,6
gLLPQcdfeeffukiemtf,-1,6
gLLPQccdfeffawshqrw,-1,6
gLLPQcdefeffakaqetk,-1,6
gLLPQcefefefaammahx,-1,6
gLLPQceefffelupeaah,-1,6
gLLPQcdeffefagahiew,-1,6
gLLPQccdefffajnedww,-1,6
gLLAQbdeefffljddaaw,-1,6
gLLMQbeefeffaieapau,-1,6
gLLMQbeefeffaaalmqx,0,6
gLLMQbeefeffamdapuu,-1,6
gLLAQbcdefffaknxajs,-1,6
gLLMQbeefeffaiatmtp,-1,6
gLLMQbeeffefaaatxiq,0,6
gLMzQbcdefffaaheiee,-1,6
gLLAQccedfffajakenn,-1,6
gLLAQbcdefffdfjuaww,-1,6
gLLAQbcdefffebnxakk,-1,6
gLLMQbeefeffaiaampu,-1,6
gLLMQbeefeffaadaqpu,-1,6
gLLAQbcdefffajruaww,-1,6
gLMzQbcdefffaaadlud,0,6
gLLAQccedefftniomcb,-2,6
gLLAQcddefffacvxxoo,-1,6
gLLPQbefefefaaahihp,-1,6
gLLMQbeeffefhhaahii,-1,6
gLLAQcddefffprradww,-1,6
gLLAQbcedfffajajhrr,-1,6
gLLPQcefefefahhuama,-1,6
gLMzQbcdefffahhhqdm,-1,6
gLMzQbcdefffaahhaul,-1,6
gLLMQbeeffefaaaqtxi,0,6
gLLAQbdeefffljqqmmb,-1,6
gLLMQbeefeffahaaumx,-1,6
gLLMQbeefffeaaqaduq,-1,6
gLLMQbeefeffaaaxqlm,0,6
gLLAQbcdefffakcxajj,-1,6
gLLAQccedfffajpkann,-1,6
gLMzQbcdefffaaahxet,0,6
gLLAQbdeefefevxxhqj,-1,6
gLLMQbeefeffamalmle,-1,6
gLLMQbdeefffajxpqqc,-1,6
gLLMQbeefeffamaaqau,-1,6
gLLMQbeefeffaaaamuq,-1,6
gLLMQbeefeffaaeamuu,-1,6
gLLPQceefffetauuaai,-1,6
gLLMQbeeffefaaaaeix,-1,6
gLMzQbcdefffaaidapp,-1,6
gLLAQceddefflajnqnk,-1,6
gLLAQbdeefffakquaas,-1,6
gLLQPccddefflnvolxj,-1,6
gLLAQbcdefffebbxakr,-1,6
gLLAQbdeceffhfajxwb,-2,6
gLLAQbdceeffxksulvb,-2,6
gLALQbbcefffhegnaaa,-1,6
gLAzQaccefffjgnkaxx,-1,6
gLALQaccfeffngbabqq,-1,6
gLLAQbdcdfffevofkrv,-2,6
gLLAQbdcdffftvofbnw,-2,6
gLALQbbcefffheroiix,-1,6
gLLAQbcedfffdwuwacc,-1,6
gLMzQbcdefffaaaaduh,-1,6
gLLMQbeeffefaaqaihi,-1,6
gLLAQacdeeffnsmajec,-2,6
gLLAQacdeeffnsadjmg,-2,6
gLLAQbdeceffhwajlsv,-2,6
gLLAQbdeceffhctjaof,-2,6
gLLAQbcdefffdwwuacc,-1,6
gLLMQbecdfffaaskqsr,-1,6
gLLAQbecdeffaarkivw,-1,6
gLAzQbcceeffaajvchn,-1,6
gLLMQaedfdffjaxqrss,-1,6
gLLAQcdecfffarmwljj,-1,6
gLLAQcdecfffafasxvc,-1,6
gLLAQcdecfffarawxvv,-1,6
gLLAQcdecfffacasevv,-1,6
gLLPQcdeffefaradqhk,-1,6
gLLPQccdfeffawrduof,-1,6
gLLAQbddeeffakklxnj,-1,6
gLLPQcdfefefawduduf,-1,6
gLLMQbcdefffdwsalrv,-1,6
gLLAQcecdefflhcjaof,-2,6
gLLAQcecdefflucclsv,-2,6
gLLPQcdeffefacaeahr,-1,6
gLLAQbcdefffebkxakn,-1,6
gLLAQaddefffnaadkjc,-1,6
gLLMQbcedffflsajlww,-1,6
gLLAQbcdeeffhkkhpfn,-1,6
gLLAQbdceeffxwspicf,-2,6
gLLAQaddeeffjhaxorg,-2,6
gLLAQbcdefffakoxajb,-1,6
gLLAQbcdefffakchqss,-1,6
gLLAQccedfffajajlsr,-1,6
gLLAQbcdefffakbxajv,-1,6
gLLMQbcedffftsdklww,-1,6
gLLMQbcedffftsakqss,-1,6
gLLMQbdeefffajuxppk,-1,6
gLLMQbeefeffaiaapaq,-1,6
gLLMQbeefeffaaaaqpi,-1,6
gLLMQbcdefffajraiss,-1,6
gLLPQcefefefaqhiaia,-1,6
gLMzQbcdefffahhahud,-1,6
gLMzQbcdefffaahxaee,-1,6
gLLMQbeeffefaaaadxm,-1,6
gLLMQbdcefffxnsdpvv,-1,6
gLALQbbcefffdhgsaaa,-1,6
gLALQaccfeffjgnanxx,-1,6
gLALQaccefffngbgaqq,-1,6
gLLAQbdcdfffhgofwgf,-2,6
gLLAQbdcdffflvoffbw,-2,6
gLLAQccddfffqfvfwrv,-1,6
gLMzQbcdefffaaaahpe,-1,6
gLLAQacdeeffjbmlwmc,-2,6
gLLAQacdeeffjbaiwxg,-2,6
gLLAQcbedeffpjtgdkb,-2,6
gLLMQaddeeffnuadjcg,-2,6
gLLAQbcdefffebnlpkk,-1,6
gLLMQbeefeffludquqq,-1,6
gLLAQbcdefffebnidkk,-1,6
gLLAQcdceeffawrmlbj,-1,6
gLLAQceddeffuqvglrr,-1,6
gLLAQacdeeffnsaawxg,-2,6
gLLAQacdeeffnsmpwmc,-2,6
gLLAQcbdeefflnbmtrw,-1,6
gLLAQaddefffjaahgfb,-1,6
gLLAQadddfffnaaakgb,-1,6
gLLAQadddfffjaaagsb,-1,6
gLLAQcdecfffasasevf,-1,6
gLLAQcdecfffasawxvg,-1,6
gLAPPbcceeffeakvbiw,-1,6
gLAMPbbcdeffdhwaqaj,-1,6
gLLAQccedfffanandkj,-1,6
gLLAQbedceffamjnusn,-1,6
gLALQbccfeffdigxflm,-1,6
