id,oriented,tetrahedra
hLLLQkbcfgefggljdatkvb,-1,7
hLLzQkcdfgefggarhmpfrk,-1,7
hLwLQkacefgfggjgrgbkbv,-1,7
hvLAQkcedfgfggkscmlxar,-1,7
hLLzQkcdegfgfghsallons,-1,7
hLLLQkcdffgggfuguamjjf,-1,7
hLLLQkcdfefgggugumujjv,-1,7
hLLAMkcedefgggtavxacsr,-1,7
hvLAQkcedgfgfgfjfthahr,-1,7
hLLLQkcdfgefggaohptckk,-1,7
hLvMQkbfdgegfgaefitvfo,0,7
hLLLQkcdffegggavhamskk,-1,7
hLLwQkcedfggfgdlvuxsoo,-1,7
hLLLQkcdeefgggaoxdiccs,-1,7
hLvAQkcdefggfgavetmwgw,0,7
hLLAMkaddefgggjuapvexx,-1,7
hLvAQkadfefgggnaqckffw,-1,7
hLwPMkacdeffggngqjjjxk,-1,7
hLLPAkbddeefggdwveewaw,-1,7
hLLMMkbdedffggtnavpwak,-1,7
hLLLQkcdffgeggdvlaenww,-1,7
hLLAPkceddgfggtafccfsr,-1,7
hLLPAkbddeefggdroedwaw,-1,7
fLLQcbcdeeehvnmqm,1,5
hLLLQkceffgeggpheadinc,-1,7
hLLLQkcdeefgggtkmmtjoo,-1,7
hLLAMkcedefgggqavhawgk,-1,7
hLLLQkccegffggqfumtjfk,-1,7
hLwLQkacefgfggjgkgfsfs,-1,7
hLLLQkceffegggauhaqtck,-1,7
hLvAQkbefegfggeietutnc,-1,7
hLLLQkcdfegfggakqqxbvn,-1,7
hLvMQkbfdeggfgadfpxffb,-1,7
hLLLQkbedgffggapflmvvg,-1,7
hvLPQkcdefggfggwfqthqs,-1,7
hLLLQkcdfefggghsqxxgnf,-1,7
hLvMQkbfdgefgghxfaqcoj,-1,7
hLLLQkcdfgegfgaodudrgs,-1,7
hLLLQkcdefgfggasxaxscf,-1,7
hLLzQkcdfgefggakqiiknn,-1,7
hvLAQkcdfegfggncqcamig,1,7
hLLLQkcdfefggghsqpxwwf,-1,7
hLLLQkcdefgfggasxqxkcc,-1,7
gLLAQbcdefffabrxqsk,-1,6
gLLAQbcdefffacnuqgw,-1,6
gLLPQccdefffljnepwk,0,6
gLLAQbdeefffevdhmtv,0,6
gLLMQbcdeffflsbhusk,0,6
gLLAQbedefffeigqhuw,-1,6
gLLAQccedeffqgmfqfk,-1,6
gLLAQbcedfffdnqohck,0,6
gLLAQbddefffxvnphkc,-1,6
gLAPPcbceeffudbjsak,-1,6
gLALQbcbeeffxxjsbxr,1,6
gLLAQccedfeftnhcqwn,1,6
gLLAQceddefftqvnecr,0,6
gLLAQbdceefflvnmtrs,-1,6
gLLMQbdedeffpgdfmws,-1,6
gLLAQadedeffjulpvfj,1,6
gLLAQcdecfffasxwxvc,-1,6
gLLAQbcdefffacklhrw,-1,6
gLLAQbeddfffhhccqor,-1,6
gLLAQcddefffacrqqjs,-1,6
gLAPPcbceeffudbgsaj,-1,6
gLALQbcbeeffxxjgbxk,1,6
gLvQQcdcfeefhrnqhrj,1,6
gLLAQcdecfffarxsxvc,-1,6
gvLQQcdefeffbwrpfxd,1,6
gLLPQccdefffhkgmuoj,1,6
gLLAQccdefffifveqnc,-1,6
gLLAQbcedeffhvdfpvk,1,6
gLLMQbcdeffftkbhisb,0,6
gLLAQbddeffftvnuhck,-1,6
hLLMAkbcdeffggabrpardj,-1,7
hLLLQkbedegfgghafuiwvn,-1,7
hLLAPkbddefgggxvjxbnnn,-1,7
hLLzQkcdefggfgqwpxtjog,-1,7
hLLLQkbedegfggxaflmwkw,-1,7
hLLLQkcdgeffgghslqlgcg,-1,7
hLLMPkbcdefgggagrxwfbf,-1,7
hLLLQkbddffgggevwhknnj,-1,7
hLLAMkbedeffggxtjdmfgf,-2,7
hLLAMkbedeffggxtrdmgcb,-2,7
hLLLQkbdefegggevaiewvv,-1,7
hLLLQkbdgfefggevaievrv,-1,7
hLLzQkcdegfgfghsxdlkwk,-1,7
hLLLQkcdffggfgarpqmnsc,-1,7
hLLMPkbcdefgggacnmjswv,-1,7
hLLLQkbdfgegfgevapewbg,-1,7
hLLLQkbdfgegfgasqedwkw,-1,7
hLLLQkbedgffggxxrqxrwo,-1,7
hLLLQkbedeffgghhjtenof,-2,7
hLLLQkbedeffggxxnixcof,-2,7
hLLAAkccedffggljmnanlr,-1,7
hLLAPkbdedgfggdvawvvnn,0,7
hLLAPkbdedgfggevissrgs,0,7
hLLLQkcddgfgfghrguggjc,-1,7
hLLMPkbdedfgggdvanooww,-1,7
hLLLQkbdeefggghoiidvvo,0,7
hLLMPkbcdegfggebbujbbk,-1,7
hLLAPkbdedgfgglrascvnn,-1,7
hLLAPkccedfgggpvannfkv,-1,7
hLLPAkccdfefggpvnainhj,-1,7
hLLMMkbceefgggajhaarsw,-1,7
hLLAPkbecdgfggdtrfjokw,-1,7
hLvAQkbeffegggtatadmjj,-1,7
hLLLQkbddgfgfglrfpjkkn,0,7
hLLAPkcddefggglrvarofs,-1,7
hLLLQkbcegffgglbeaefkv,-1,7
hLLAMkcedefgggluwpiwcn,0,7
hLLPAkcefefeggulmmqmfr,0,7
hLLLQkbdfgefggtwaltncn,-1,7
hLLLQkbddgffggtwrpjjfo,-1,7
hLLAPkbdeegfgghgatawwv,-1,7
hLLAAkcddeffgglrsaqrqk,-1,7
hLLAPkbcdefggglsbmbkjf,0,7
hLLAAkbdedffggevegajhr,0,7
hLLAPkbdedfgggevlsfvks,-1,7
hLLLQkbdeeffggdoiipkor,-1,7
hLLLQkcddfggfgprfajjff,0,7
hLvAQkbefegfggddduauwj,-1,7
hLLAPkceddgfggtavjjbck,-1,7
hLLLQkbdefegggdvhhhgww,-1,7
hLLLQkceffegggalqaqajn,-1,7
hLLLQkcedgefgghlcmhnkk,-1,7
hLLAMkbdedfggglraslmhh,-1,7
hLLPMkccdefgggdwkiueex,-1,7
hLLLQkbedfggfgeivdpkrg,-1,7
hLLPMkccdfegggdwotliix,-1,7
hLLMAkbdedffggpkafinij,-1,7
hLLLQkcddefgggpwrlgkgn,-1,7
hLLMPkbdedgfgghgtwokkw,-1,7
hLLMPkbdedgfgghgawgvkw,-1,7
hLLMAkbdedffggpsabenij,-1,7
hLLPPkcdefgfggavxdefrv,-1,7
hLLAMkccdefggghkvaadqm,-1,7
hLLLQkbedegfggalfuirnw,-1,7
hLLAPkaedefgggniaevaee,-1,7
hLLLQkbcdgffggtsrarrkv,-1,7
hLLAPkbddegffgxvrijsjs,-1,7
hLLAPkbdeegfgghoatpvww,-1,7
hLLAAkbddeefggxrrxlraj,-1,7
hLLAPkbdedfgggevasovws,-1,7
hLLLQkcddfgfgglcrljkkk,-1,7
hLLLQkbddfgfggdwnhgrrj,-1,7
hLLAMkbddefgggxvnxaqmd,-1,7
hLLMMkbeefefggxxitxhnw,-1,7
hLLLQkbedfgfggxxjeeook,-1,7
hLLAMkbcedfgggdnqrhadm,-1,7
hLLLQkbedegfggapfmmnbr,-1,7
hLLLQkcdfefggghstpessg,-1,7
hLLPPkcdfeeggghsllubss,-1,7
hvLPQkcdefgfggwcjmlmlf,-1,7
hLLLQkbedefgggaxftxkjf,-1,7
hLLzQkcdefggfghsdaqrfj,-1,7
hLLLQkbdfgefgghoahhrsr,-1,7
hLLAPkccdegfggqgvhwrsr,-1,7
hLLLQkbdeegfggxrllpfss,-1,7
hLLPAkcdeffegglwahhlhw,-1,7
hLAwAkbccdffggdigdgnqw,-1,7
hLAPzkcbceefggudbgnqqj,-1,7
hLLAAkbdddffggxvrrnvmk,-1,7
hLLMAkbdefdfgghraanrqk,-1,7
hLAwAkcbcdffggaakhjsaw,-1,7
hLALPkbcbegfgghhjsatgk,-1,7
hLLAAkacddffggnkamuank,-1,7
hLLAAkcbdeefggannmdnxj,-1,7
hLAwAkbcbdffgghhjavchr,-1,7
hLALPkbcbegffghhjrqawk,1,7
hLALAkbcceefggluggspqn,-1,7
hLLAAkacedefggnktxraqj,1,7
hLALAkbcbeefggxanofxxr,-1,7
hLLMAkccdefegganvmmnxr,-1,7
hLLPMkcdcfegfghrrqahkk,1,7
hLLMAkbdeffeggpcaltatj,-1,7
hLLAPkcddeffgglrvarjjj,-1,7
hLLAPkbdcegfggdwwqwjnf,-1,7
hLLAPkceddggfgtavjjrkn,0,7
hLvAQkbefgfefgaeimiafk,-1,7
hLLAAkbcedffggtsxjhcpk,0,7
hLLAPkceddgggftavnfonw,-1,7
hLLLQkcddfefgghsfarffr,-1,7
fLLQcacdedejbqqws,1,5
hLLLQkbceffgfgdfexefok,-1,7
hLvQAkadefefggjahhcwqr,-1,7
hLLLQkacdeffggjbwcnnvj,-1,7
hLLLQkadegegfgjaxbsgww,-1,7
hLLAPkccdegffgawvhkvns,-1,7
hLLLQkcbfeegggajqdhoov,-1,7
hLLAAkbdceefggdwrxdfaj,-1,7
hLLLQkadgegffgjumvwvvo,-1,7
hLLAPkacdefgggnkxaxaro,-1,7
hLLAMkbcedffggtkafantw,-1,7
hLLAPkacdegfggnkaaaajb,-1,7
hLLMAkbddeefggpgbhhgqw,-1,7
hLLLQkbefgfefgpadldhss,-1,7
hLLAPkccdegffgawvecvnk,-1,7
hLLLQkbcdgfgfgebnasswg,1,7
hLLLQkbddfefggajfxnojk,-1,7
hLLMMkacdeffggjkackraj,1,7
hLLLQkcbeefgggajedewgv,-1,7
hLLAAkaddeefggjuapfoaj,-1,7
hLLAAkbdeefeggevtiheaw,-1,7
hLLLQkbdfegggfxsaahbow,-1,7
hLALPkcbbefggghawotdwb,-1,7
hLLAAkbcedefgglsajljaj,-1,7
hLLPAkbddeefggevsaekaj,-1,7
hLALMkaccfegggbgvqcxrg,-2,7
hLLAPkbdedfgggevesvjjj,-1,7
hLLLQkcddfgfggukfxfkfn,-1,7
hLLLQkcdfefggghsmplnws,-1,7
hLLLQkbedegfggdaftmnnc,-1,7
hLLLQkbdfgefggevapenvf,-1,7
hLLAPkbdedfgggevxsffoo,-1,7
hLLLQkcdeegfggaglmejwr,-1,7
hLLAMkbeedffgghhdkicgv,-2,7
hLLAMkbedeffggxxcemkov,-2,7
hLLLQkbedgffggxxrqxrwk,-1,7
hLLAMkcddeffgghffaenij,-1,7
hLLLQkbeefgfgghhuiapwo,-1,7
hLLLQkbdfefggghgauxfsf,-1,7
hLLAPkbcedfggglsakvkrr,-1,7
hLLAPkbcedfggglstjojff,-1,7
hLLAPkcddefggglkkasook,-1,7
hLLAPkcddegfggtkkxbgrk,-1,7
hLLLQkbedfgffgxxvupjcg,-2,7
hLLLQkbedfgffghhsplkjg,-2,7
hLLLQkcdgeffgghslplgcg,-1,7
hLLAPkccedfggghwagkkjs,-1,7
hLvAQkbeffgeggaethuhwo,-1,7
hLLLQkcdfgeeggactuasos,-1,7
hLLLQkbddgffggerfdkcwj,-1,7
hLLAPkccedgfggufassfgs,-1,7
hLLMPkbdeegfggevaihnss,-1,7
hLLAMkcdeeffgghgmpegjb,-2,7
hLLPAkcdeffegglwaddlej,-1,7
hLAwAkbccdffggdigdgbqj,-1,7
hLALPkbccegffgdignudjr,-1,7
hLLMAkbdefdfggdraarrqk,-1,7
hLAwAkcbcdffggaakhcsaj,-1,7
hLLAAkbdddffggxvrrnomj,-1,7
hLALPkbcbegfgghhjsadrc,-1,7
hLLAAkacddffggnkamxanj,-1,7
hLLMMkccdefgfgajvmmxjr,-1,7
hLAwAkbcbdffgghhjaschn,-1,7
hLALAkbcbeefggxxjskqhr,-1,7
hLLAAkaeddefggjmadcfhn,-1,7
hLLMAkcbedffggpjaruodr,1,7
hLLAAkaeddefggjmddcfqn,-1,7
hLLAMkacdefgfgnbaaqawn,-1,7
hLLAAkcdeeefgghspxphaj,-1,7
hLLLQkbdfgeggfxwaeiboj,-1,7
hLLMAkbddeefggxnradnan,-1,7
hLLAAkbcedefgglsajajak,-1,7
hLLPAkbddeefggevsiekak,-1,7
hLALMkaccfegggbgfqsxrg,-2,7
hvLAQkcefefgggvkaciqxv,1,7
hLLLQkcdfeggfgpceeprkn,1,7
hvLPQkcdegfgfgbbrdiais,-1,7
hvLAQkcdegfgfgvrbxmaab,1,7
hvLAQkcdfgefggnrqajmhj,-1,7
hvLAQkcdfeggfgjgajadpj,-1,7
hvLAQkcedfggfgkvbeiahk,0,7
hLLLQkcdffegggagqaqrcn,-1,7
hLLLQkcdefegggacehhwnc,-1,7
hLLzQkcdefgfggafuixfos,-1,7
hLLAPkbddefgggxrrxrrsj,-1,7
hLLAPkbcdefggglsbmbjcv,0,7
hLLAPkbddegfggxvrisssj,-1,7
hLLLQkccegffggqguatjkr,1,7
hLLMPkbceefggghvaqerrj,-1,7
hLLLQkbdeefgggdoiipffs,-1,7
hLLMPkbcdefggghvnqbrjj,-1,7
hLLAPkccedfgggtnarknwb,-1,7
hLLAPkccedfgggtnmnnkrb,-1,7
hLLMPkcdcfggfghskxssks,-1,7
hLLPMkccdfegggdwgaxqqa,-1,7
hLLPMkccdfegggdwraahqx,-1,7
hLLAMkbcdefgggtrwiqaei,-1,7
hLLLQkbddfgfggpwfpffnr,-1,7
hLLLQkbedegfggalfxujfs,-1,7
fLLQcacdeeejsaakn,1,5
hLLLQkcdffgeggarhamnkk,-1,7
hLLLQkbdeeffggevqqpkok,0,7
hLLAAkbcedffgghwtfawmj,-1,7
hLvAQkadefggfgnaesvgbr,1,7
hLLPAkcdeffegghraqqaan,-1,7
hLLLQkbedeffggahfxpnkk,-1,7
hLLAAkbcdeefgghvnmmcak,-1,7
hLLAPkcdedgfggqrakwrgk,-1,7
hLLAPkceddgfgghavjjwsv,-1,7
hLvAQkbeffegggedeaumvg,0,7
hvLAQkcedgffggfsfuxxmf,0,7
hLLLQkceffegggltqaqlkn,-1,7
hLLAMkbdedfgggtjasliih,-1,7
hLLAPkbdedfgggdvxwcvkk,0,7
hLLLQkbdgfegfgdvahhwbw,-1,7
hLLLQkbdfefgggdvqtqsso,-1,7
hLLAMkbdedffggdoegaktj,-1,7
hLLAPkccdegfggawvevvkn,-1,7
hLLLQkcdefgfgghoqxxkcc,-1,7
hLLLQkbddffgggajfxsknj,-1,7
hLLLQkbdgefgfgevltmrsf,-1,7
hLLAPkbddegfggevoprngn,-1,7
hLLAPkbcdefggghjotwogf,-1,7
hLLAMkbdedfgggdvxwxxqq,-1,7
hLLPMkcdeffgggtkeuuooj,-1,7
gLLPQcefefefhqqdixi,0,6
gLLMQbeeefffeqdmtmm,0,6
gLLAQbdceefflvnxdjn,1,6
gLLAQacdefefnsxaxkn,1,6
gLLMQbeeffefaudxilp,0,6
gLLMQbeeefffeqdmttm,0,6
gLLAQbcdeefflsohmsk,1,6
gLLAQcedefefpqvxmtr,1,6
gLLAQacdefffnsxxxqh,-1,6
hLLLQkbcfefggglsqihjjj,-1,7
hLLLQkbceffggglsaaaosn,-1,7
hLLzQkcdfeggfgakmxmnff,0,7
hLLLQkccefggfgakpdxofb,-1,7
hLLLQkcdegggffhsaterfo,-2,7
hLLAMkceedffgghllfprws,-1,7
hLLAMkbddeegggxjruqell,-1,7
hLLAPkcdeeeggghshadjjc,0,7
hLLAMkbcedeggglsakdaap,-1,7
hLLAMkbcedeggglsawhuii,-1,7
hLLAMkcdeeeggguspppcrc,0,7
hLLAMkcdedegggtspnpdde,0,7
hLALMkaccfegggbgburqfo,-2,7
hLALMkaccfegggbgjqcdwb,-2,7
hLALMkaccefgggjgjvhmwr,0,7
hLLPPkaedeffggjqlxkcaj,1,7
hLLAAkbdceefggdkrxdfhk,-1,7
hLLAMkaedefgggjtapflad,-1,7
hLLAPkacdefgggnkaidmvb,0,7
hLLAPkccdegffgawvukkws,-1,7
hLLLQkacedffggjkknnnvj,-1,7
hLLAPkbddegffgxvrdvvrn,-1,7
hLLLQkadegeggfjaxksvkn,-1,7
hLLAAkcddefeggugvdarxn,1,7
hLLAAkaddeefggjiepcfqj,1,7
hLALPkbccefgfgtpkkuuww,-1,7
hLLPAkcbedffggajpjebqj,-1,7
hLALPkbcbegffghawoharj,-1,7
hLLLQkbeegffggamxddhsr,-1,7
hLLLQkbeegffggtaxddhsr,-1,7
hLLLQkcdggeffgakixanfk,0,7
hLLLQkcdggeffglkaxanfk,0,7
hLLLQkcddfgfgghswlwrwr,0,7
hLLLQkcdefegggawaalkrb,-1,7
hLLAMkbedeffgghhjteonr,-1,7
hLLAMkbedeffgghhkteonf,-2,7
hLLAMkbedeffgghhotdkkb,-2,7
hLLAMkcdeeeggguspppcrr,0,7
hLLAMkcdedegggtspnpede,0,7
hLLAMkbddeegggxjruqeel,-1,7
hLLAMkbcedeggglsawhuui,-1,7
hLLAMkbcedeggglsakdpap,-1,7
hLLAPkcdeeeggghshadjcc,0,7
hLLAMkceedffgghalfprws,-1,7
hLALMkaccefgggbgbrxpvc,-2,7
hLALMkaccefgggbgjvhmwr,-2,7
hLALMkaccfegggjgjqcdwb,0,7
hLvAQkbeffgefgdaheadsr,0,7
hLvAQkaefgefggjtibrfjv,-1,7
hLLMAkccdfefggtnnmdkaj,-1,7
hLvAQkadfgefggjalsgggn,-1,7
hLvAQkadfefgggjpijfjvv,0,7
hLLMMkbceeffggajhmarsj,-1,7
hLLMAkccdfefgganvddkak,-1,7
hLLLQkbdefffgghgiqqgwk,-1,7
hLLMPkacefefggjshoojar,1,7
hLLLQkbcfgfgfgdfqamojj,-1,7
hLLAPkbdcefggghgnxgrrb,-1,7
hLLMPkbcdegffgxortfkkj,1,7
hLLLQkcdffegfgtrdapwvw,-1,7
hLLAPkaedefgggjmaerdqe,0,7
hLLLQkaeefgfggnlijwkog,0,7
hLLLQkbedegggfahfxikkn,-1,7
hLLLQkcbgefgfganhmmvkv,-1,7
hLLAPkceddffgghavrwfrs,-1,7
hLLMAkbcdeffgghwkitjir,-1,7
hLLAMkbddefggglvnlaqmd,-1,7
hLLMMkccdfefggtnnmdnaj,-1,7
hLLAMkacdefgggjsxaaxkn,-1,7
hLLLQkcefdgfggahdrdrrs,-1,7
gLLAQcdecfffachshrw,-1,6
hLLLQkbdfegggfhcauuvsj,-1,7
hLLAAkcdeeefgghspxpxaj,-1,7
hLLPAkbddeefggevsienan,-1,7
hLLAAkbcedefgglsajaoak,-1,7
hLLMAkbddeefggxnradkan,-1,7
hLALMkaccfegggbgfxrhos,-2,7
