id,oriented,tetrahedra
hLvAQkbeffgeggaaipadfs,-1,7
hLLMAkbcdfefggajkadoaf,-2,7
hLLMAkbcdeffggasradwxg,-2,7
hLLLQkbcegffggasuaxwwv,-1,7
hLLAPkcddefgggarrxcjvw,-1,7
hLLMMkbedfegggahjadrvv,-1,7
hLLLQkcdeegfggagpmefgg,-1,7
fLLQcccddeehgvnlo,-2,5
hLLMAkccdfefgganvilglc,-2,7
hLLMAkccdfefgganvlpgif,-2,7
hLLMMkbceefgggasataksc,-1,7
hLLLQkbddgffggevferrrr,-1,7
hLLAMkbeedffggxalkafcv,-2,7
hLvMQkbfdeggfghtfudccg,-1,7
hLLAMkbcedfggglsafhqqq,-1,7
hLLAMkbedeffgghaciarcv,-2,7
hLLLQkcddegfggagfmwfos,-2,7
hLLAMkbcedfggglsxfaaum,-1,7
hLLLQkbedegfggaafmugcc,-1,7
hLLLQkcdfefgggasqploog,-1,7
hLLLQkbdeffgfghgliinog,-2,7
hLLLQkbdeffgfgxvqaawog,-2,7
hLLLQkbdefggfghgxiajgo,-1,7
hLLLQkbddfgfggmkftvbno,-1,7
hLLAMkcedeffggqavdafcv,-2,7
hLLAMkcdeeffggqkalafcv,-2,7
hLLLQkbdefgfggabxxecfo,-2,7
hLLMPkccdefgggabvlvskk,-1,7
hLLAPkbdeegfggevhhanff,-1,7
hLLAPkccedfgggabagvcko,-1,7
hLLMPkbcefggfgabmpacjf,-1,7
hLwMMkaceeffggbgervoln,-2,7
hLwMMkacefefggngqfvgtc,-2,7
hLwLQkacegffggngjogkfc,-1,7
hLvAQkadefggfgjaevvjwo,-1,7
hLLLQkbdeeggfgmkxtarko,-1,7
hLLLQkbedeffggxaflxwjj,-1,7
hLLAAkbcedefggabmfubar,-1,7
hLLAPkcdedgfggasaovgkj,-1,7
hLLAPkcdedgfggasafwksr,-1,7
hvLAQkcdegfgfgnoktqdtk,-1,7
hvLAQkcedfgfggovcdeeuc,-1,7
hLLAPkcdeegfggafeauvwn,-1,7
hLLAMkcedefgggatvttknb,-1,7
hLLLQkcdeefggglkettwww,-1,7
hLLLQkcefefgggaphqhlgk,-1,7
hLLAMkcedefgggaavttwsr,-1,7
fLMPcbcdeeeaaedgs,-1,5
hLLLQkbddfggfgavkqskko,-2,7
hLLAMkbcdefgggaccdamtu,-1,7
hLLAMkcddefgggasvaeaae,-1,7
hLLAMkcddefggghsvamaad,-1,7
hLLMMkbddeffggmvgdiwmc,-2,7
hLLMAkccdfefggdwbthwxg,-2,7
hLLLQkbedegfggaefedwow,-1,7
hLLAMkbcdefgggacrdpamm,-1,7
hLLPPkcdfegfgguvxiafnv,-1,7
hLLAMkbeedffggaamkafcv,-2,7
hLLAMkbedeffggaaciawcv,-2,7
hLLAMkbcedfggglsafxaqq,-1,7
hLLMMkbcefefggajhmdfgf,-2,7
hLLMMkccdfefgganvalsic,-2,7
hLLMAkccdfefggankqmnig,-2,7
hLLMMkbceeffggasqtafcv,-2,7
hLLAMkbcedfggglsqfaauu,-1,7
fLLQcbeddeeaajkeu,-1,5
hLLLQkccefggfgaopheofo,-2,7
hLLLQkcdfgfggfashqqgjf,-1,7
hLLPMkcdfefgggaklmiwwg,-1,7
hLLPPkcdeffgggasapmnng,-1,7
hLwLQkacefggfgbgbgvwcf,-2,7
hLwLQkacefggfgbgogwbob,-2,7
hLLzQkcdefgfggafahpvvo,-1,7
hLLAPkcedegfgguavharff,-1,7
hLLzQkcdegffggacaiqfvw,-1,7
hLLAPkceddgfggaavkjbcr,-1,7
hLLAPkbcedfgggasafnrvj,-1,7
hLLLQkbedefgggamfmxfjw,-1,7
hLLLQkcdefggfglsialwsr,-1,7
hLLAPkcddefgggacvarofr,-1,7
hLLMMkbddeffggmvnxmfar,-1,7
hvLPQkcdefggfgorfxqaln,-1,7
hLLPPkcdfeegggicqeubbb,-1,7
hLLLQkbdeegfggevllqfbb,-1,7
hLLAPkceddgfgglavnsrsv,-1,7
hLLAPkceddgfgglqvnjrsv,-1,7
hLLLQkbdgefgfgevampnbo,-1,7
hLLAPkceddgfggahvkjgcr,-1,7
hLLAPkbcedgfggajhfgnro,-1,7
hLLLQkcddefgggtgfmrcgc,-1,7
hLLLQkcdfegfgglkthlkos,-1,7
hLLAPkcddegfggacvxsrfr,-1,7
hLLMMkbddeffggmkcxmfar,-1,7
hvLPQkcdefgfggjgoaexer,-1,7
hLvAQkbefefgggpaemhavn,-1,7
hLLLQkcdeffgggasealwkv,-1,7
hLLMPkbcdegfgglsgaojrr,-1,7
hLLLQkcdeffggghstalwkv,-1,7
hLLLQkbdfeggfgevampnbo,-1,7
hLvMQkbefgefggmuuatmbv,-1,7
hLLzQkcdfgefgghwillowc,-1,7
hLvAQkbefgfeggpahdaawn,-1,7
hvLAQkcedfgfggfvkuqtif,-1,7
hLLLQkccfeggfgdwaxpbfr,-1,7
hLLLQkccfgefggdwaparrr,-1,7
hLLLQkccegfgfgdweptwfw,-1,7
hLLPPkcdfefgggiklimbno,-1,7
hLLAPkcedegfgguivdaofw,-1,7
hLLzQkcdfgefggardppnrs,-1,7
hLLzQkcdegfgfgavplhbff,-1,7
hLLLQkcdgeffggufqedwrr,-1,7
hLLAMkbddefgggevnmaiha,-1,7
hLLAMkbeedfgggdhagmgcf,-1,7
hLLLQkbedegfgghhfmxwfo,-1,7
hLLLQkbdfgefggxvhhewgo,-1,7
hLLMAkccdfefggqnvtqcej,-1,7
hLLLQkbddfggfgevnhknnj,-1,7
hLLAPkbdedfgggevdrovwr,-1,7
hLLLQkcdeefggglsaelnoo,-1,7
hLLAMkbcdefgggpjgtlaah,-1,7
hLLLQkbedegfggaxfmmgko,-1,7
hLLMMkbcefegggagtdxsvv,-1,7
hLLMPkbcdfggfgajwabbjc,-1,7
hLvAQkbefefgggaqadmlnn,-1,7
hLLAAkbddeffggmkcdhjub,-2,7
hLLAAkbddeffggmkceijec,-2,7
hLLLQkbedefgggaafmpcks,-1,7
hLLLQkcefefgggaihpmekk,-1,7
hLvAQkbefeggfgaalqaifn,-1,7
hLLLQkbcefggfgaspaunsf,-1,7
hLLAPkccdegfgghkvafvnn,-1,7
hLLLQkbdeeffggpfmqegof,-2,7
hLLMMkbdedffggpsabxwxg,-2,7
hLLAPkbcedfggglsafrcon,-1,7
hLLPPkcdeffgggdkamtjjr,-1,7
hLLLQkbedefgggaafmtkkj,-1,7
hLLLQkbcegffggabeamfsv,-1,7
hLvAQkbeffegggadtadxjj,-1,7
hLLPAkcefefeggihmxqxff,-2,7
hLLPAkceefefggqiptptrv,-2,7
hLLMPkccdegfggajvlgngj,-1,7
hLLAPkbdeegfggevueakbb,-1,7
hLLAPkccedgfgginakcnsc,-1,7
hLLMPkbcefgfggpnalaojc,-1,7
hLvAQkadfeggfgjaxbvjsv,-1,7
hLvAQkadefggfgjadovjov,-1,7
hLLMMkbdedffggpfawxwar,-1,7
hLLAAkbddeffggmvndhjdr,-1,7
hLLAAkbcedefggmsxjmoaw,-1,7
hLLAPkcdedgfggdrannwbo,-1,7
hLLAPkcdedgfggicawbcsc,-1,7
hLLAPkcddefgggacvafrwo,-1,7
hLLAPkbcedfgggasafgnsc,-1,7
hvLAQkcedfgfggfvkuqtqf,-1,7
hLLAAkbddeffggmkcdhjuj,-1,7
hLLAPkceddgfggaavkwjvw,-1,7
hLvAQkbefegfggdauqadvj,-1,7
hLLLQkbedefgggamfmpcks,-1,7
hLLLQkcefefgggaihphekk,-1,7
hLLLQkcedgffgguafhafvf,-1,7
hLLAPkceddgfgglavnrfcj,-1,7
hLLAPkceddgfgglqvngfcj,-1,7
hLLLQkbdeegfggevaaivbb,-1,7
hLvMQkbfdeggfgaafppgfo,-1,7
hLLLQkcdfgegfgakqdlgvn,-1,7
hvLAQkcdfgefggnwatbtao,-1,7
hvLAQkcdfgefgggwaqrdmv,-1,7
hvLAQkcedfgfgggvkphlqg,-1,7
hvLAQkcedfgfggovcqequj,-1,7
hLLLQkcdefggfguruquvfj,-1,7
hLLLQkcdegfgfgafelhwfg,-1,7
hLLLQkcdegffggqcpdakoo,-1,7
hLLzQkcdefgfggagmaprjj,-1,7
hLLLQkcdfefgggpgqmuggf,-1,7
hLLLQkcdfefgggiceuukkf,-1,7
hLLAPkcddegfggacvxbfwo,-1,7
hLLAPkbcedgfggajhfcrsg,-1,7
hvLAQkcdefgfggnjjmxpxc,-1,7
hLLAAkbddeffggmvndhjuj,-1,7
hLLAPkceddgfggahvkwovw,-1,7
hLvAQkbefefgggdauqlxvj,-1,7
hLLLQkbdgfefggtvddtvjk,-1,7
hLvAQkbeffgeggmxaapxcj,-1,7
hLLLQkbdeffgggmkxiirfj,-1,7
hLLLQkbdgeffggevahafvv,-1,7
hLLLQkbdeffgggmvxierfj,-1,7
hLLAPkbdedfgggevlvfjjj,-1,7
hLLLQkbdfgegfgtnmdtksk,-1,7
hLLLQkbdeefgggevlltbrj,-1,7
hvLAQkcdegffggvrnaiehv,-1,7
hLLLQkbcfeggfgerelxrrn,-1,7
hLLLQkbdfeggfgxvquhfsw,-1,7
hLLLQkbcefggfghnxupkno,-1,7
hLLAAkbcedffgghohfxvur,-1,7
hLLLQkcdefggfghsiambfg,-1,7
hLLMPkbcdfggfghokasovc,-1,7
hLLAPkceddgfggdavjjnvj,-1,7
hLLAMkbddefgggevnuhhhh,-1,7
hLLLQkcdffgggfpgqqeggf,-1,7
hLLLQkbedgffggaifidgob,-1,7
hLLLQkbcfgegfgebpadrbv,-1,7
hLvAQkbeffegggettahlgb,-1,7
hLLLQkccefggfgqfeheffo,-1,7
hLLzQkcdegfgfghfaldofs,-1,7
hvLAQkcedgffggfvfdliin,-1,7
hLwLQkacfegfggngbcwkgb,-1,7
hLLLQkcdfgefggarqlpffn,-1,7
hLLAMkcedefgggiavhacsc,-1,7
hLLLQkcdffgggfpraapggf,-1,7
hvLPQkcdefggfgvgfaphhf,-1,7
hvLAQkcdefggfgwogdamxv,-1,7
hLLLQkcdefeggghcdqargr,-1,7
hvLPQkcdefggfgocfudqiw,-1,7
hvLAQkcdefggfgbonaaexo,-1,7
hvLPQkcdefgfggwcjmlmlw,-1,7
hLLLQkcdeefggglommxjns,-1,7
hLLLQkcdeefggglrmeejgg,-1,7
hLLLQkcdeefgggaoxiecns,-1,7
hLLzQkcdfgefggagdlqnvs,-1,7
hLvAQkbeffgeggaaxpapor,-1,7
hLvMQkbefgfeggaxuiuiwv,-1,7
hLvAQkbefffegghaqxptvc,-2,7
hLvAQkbefeefggmhlxhmng,-2,7
hLLMPkbcdfgfggmrwxcgcv,-1,7
hLLAPkbeddfgggaansossw,-1,7
hLLAPkccedfggginakfjcr,-1,7
hLLMPkbcdfgfggpnoasnsg,-1,7
hLLLQkbcegffggajxaqvww,-1,7
hLvAQkbefeggfgaalmaufn,-1,7
hLLAPkcddefgggprraoosf,-1,7
hLLMMkbdedffggpkanpwxg,-2,7
hLLLQkbdeeggfgpslqpwfo,-2,7
hLLAPkbcedfggglsafcgon,-1,7
hLLLQkbedefgggaafmassw,-1,7
hLLPMkcdeffgggdraeqnnf,-1,7
hLvAQkadefggfgjahcvjcr,-1,7
hLLLQkcdfgfeggdkleqrww,-1,7
hLLMMkbddeffggmkcxmfxj,-1,7
hLLMMkbdedffggpcavpwar,-1,7
hLLAPkcdedgfggdkajjcvj,-1,7
hLLAAkbcdeefggmrwxpwaw,-1,7
hLLAPkceddgfggiabwcjfg,-1,7
hLLMPkbcdffgggajkacooc,-1,7
hLLLQkcdefggfgasialwsr,-1,7
hLLMPkbcdegfggajcubsjj,-1,7
hLLMMkbddeffggmvnteftc,-2,7
hLLMMkbddeffggmvnxmfao,-2,7
hLLPPkcdfeegggicqmaobb,-1,7
hLLLQkbedefgggaafmxfjw,-1,7
hLLLQkcdegfgfgakadmvkr,-1,7
hLvMQkbfdgegfgamftqcfb,-1,7
hLLzQkcdefggfghraahoso,0,7
hvLPQkcdefgfgggkfudelw,-1,7
hLLLQkcdegffggaguphroo,-1,7
hLLzQkcdegfgfgdkaltofk,-1,7
hLLzQkcdfgefggqctlqkjj,-1,7
fLLQcbeddeeahokll,0,5
hLLzQkcdegffggafaidovw,-1,7
hLLAPkcedegfgglavxacsj,-1,7
hLLPMkcdeffgggqcptajjo,-1,7
hLLAMkcedefgggqpvtabkn,-1,7
hLLzQkcdegffggakaptcvo,-1,7
hLLLQkcdffgggfhrlaxvvf,-1,7
hLvMQkbefefggghtpppqgg,-1,7
hLLLQkbcegfgfglsmapcsj,-1,7
hLLLQkbcegfgfglsaaeksb,-1,7
hLLLQkcdfgegfgawqulrvn,-1,7
hLvMQkbfdeggfgamfqugfv,-1,7
hLLLQkbedgffggahfueojw,-1,7
hLLLQkbcegfgfglspalnon,-1,7
hLLLQkbcefggfglsplxnsn,-1,7
hLLLQkcdegffgghftxdbkb,-1,7
hvLAQkcdefgfggvgntuphr,-1,7
hLLLQkcdegffgghfphdcvr,-1,7
hLLPMkcdeffggghsqmavno,-1,7
hLLzQkcdefggfgqrhalccr,-1,7
hLLLQkbedfggfghasilfsw,-1,7
hLLLQkcdfgefggakhdikfk,-1,7
hLLLQkcdefgfggagmqibjb,-1,7
hLvMQkbefefgggpalppiwg,-1,7
hLLwQkcedfggfgitvminww,-1,7
hvLAQkceffegggkvdechmr,-1,7
hLLPMkcdeffgggdraeajno,-1,7
hvLAQkcdfgegfgwfulbeev,-1,7
hLLLQkccefgfggdwuuprwg,-1,7
hLLLQkcdefgfggdrhahjfs,-1,7
hLLLQkcdfgegfgarhqdgwk,-1,7
hLLLQkbedgffggaefipgjb,-1,7
hLLLQkcdegfgfgaweiqwfs,-1,7
hLLLQkcdegffggarupqnoo,-1,7
hvLPQkcdegfgfgfjfiipiw,-1,7
hvLAQkcedgfgfgovkheaqk,-1,7
hLLLQkcdfgefggawhaqokk,-1,7
hLLzQkcdefggfghcaqhojo,-1,7
hLLPPkcdeffggghsaqmrcg,0,7
hLLAMkcedefgggutvuafvk,-1,7
hLLAMkcedefgggulvuajvc,0,7
hLvMQkbfdegfgghtfdurck,-1,7
hLLLQkcdfgfggfhslxqgvf,0,7
hLLLQkbcefggfglsepxvsv,0,7
hLLLQkbcfgegfglspatcoc,0,7
hLLLQkcdefggfgafphpbso,-1,7
hLvMQkbfdeggfgaefdmknn,-1,7
hLLLQkbedfgfgghasmmggf,0,7
hvLPQkcdefgfggvjfqexmc,-1,7
hLLLQkcdefgfggpctaenkk,-1,7
hLLzQkcdfgegfgqwltqsfn,-1,7
hvLAQkcdfeggfgnfqfiuqj,-1,7
hvLPQkcdegfgfgvkrqxmln,-1,7
hvLAQkcdfgegfgbjtavlik,-1,7
hLLLQkcdfefgggiguuukwv,-1,7
hLvMQkbfdeggfgaanmmvfo,-1,7
hLLLQkcdfeggfgakhemrkk,-1,7
hLLLQkcdfgefggaghlqfvk,-1,7
hLLLQkcdffgggfakhhmrjf,-1,7
hLvMQkbefefgggatumumsb,-1,7
hLvAQkbefefgggaxxpiigr,-1,7
hLLPMkcdeffgggarxtakno,-1,7
hLwLQkacefgfggbgkgwvww,-2,7
hLwLQkacefgfggbgrbfwgo,-2,7
hLLLQkcdefggfgakaimvkw,-1,7
hLLLQkbedfggfgaajpusnc,-1,7
hLLLQkcdfgefggaflhinsf,-1,7
hLLLQkcdffgggfasuaxvvf,-1,7
hLLzQkcdefggfgaspaurfr,-1,7
hLLPMkcdeffgggacqtawwo,-1,7
hLLAMkcedefggglhvaxkkk,0,7
hLwLQkacfegfggbgvcnjgr,-2,7
hLwLQkacefgfggbgkgkscg,-2,7
hLLLQkbedgffggaafheonj,0,7
hLLLQkcdefgfggawmhtgjr,-1,7
hLLAMkbdeefgggevhhaksk,-1,7
hLLAMkbdeefgggevueakbb,-1,7
hLLLQkbdfgfggfmvallknf,-1,7
hLLLQkbdffgggfmkamlknf,-1,7
hLLPAkceeffeggqiptadof,-2,7
hLLPAkceeffegghixxaiof,-2,7
hLLLQkbedfgfggalfidnjc,-1,7
hLLLQkbedfggfgaafiqvjs,-1,7
hLLAPkbdedgfggdvawovff,-1,7
hLLAAkccedffggljinanlr,0,7
hLLLQkcddgfgfghcguggjc,-1,7
hLLAPkbdedgfggevissrns,-1,7
hLLMPkbdedfgggdvafooww,-1,7
hLLMPkccdfggfgtnvxvkcv,-1,7
hLLLQkbdeefggghoiidsvo,-1,7
hLLAPkbddefggglvnuvvnf,-1,7
hLLMMkbceefgggajhaaokj,-1,7
hLLAPkccedfgggpvarnfkv,0,7
hLLPAkccdeffggtkfpmbuw,0,7
hLLAPkbdedgfggljascvnn,-1,7
fLLQcbcdeeeajgede,0,5
hLLLQkcdefegggawpxpbkw,-1,7
hLLLQkcdeefgggafpudboo,-1,7
hvLAQkcedgfgfgfjftiaif,-1,7
hLLzQkcdegffggawaimwvs,-1,7
hLLzQkcdegffggasaplovo,-1,7
hLLzQkcdfgefgguotatcjj,-1,7
hLLLQkcdeefgggaoxxiccs,-1,7
hvLPQkcdefggfgkjfeiatf,-1,7
hLvAQkcdefggfgpvamhown,-1,7
hLvAQkcdefggfgavpexbjc,-1,7
hLLLQkcdffegggavhaxrnk,-1,7
hLLLQkbddgfgfgdgfugkkw,-1,7
hLLLQkbdeeffggdoiipgor,-1,7
hLLAPkceddgfggttvjjbck,-1,7
hLvAQkbefegfggdaduauwj,-1,7
hLLAPkbcdefggglkbmbkjf,-1,7
hvLAQkcedfgfggkvcmllmr,-1,7
hLLAAkbdedffggeregajhr,-1,7
hLLAPkbdedfgggeslwfsfw,-1,7
hLLAPkccdegfggqvvhwvcr,-1,7
hLLLQkcedgefgghlcmhjss,-1,7
hLLLQkceffegggalqaqakn,-1,7
hLLAMkbdedfgggljaslmhh,-1,7
hLvAQkbeffegggeaeaumvv,0,7
hLLAPkbecdgfggeirfgrkw,0,7
hLLAPkcddefggglrvdrofs,-1,7
hLLLQkbddgfgfgtrfpjkkn,-1,7
hLLLQkbddffgggevfhkkno,-1,7
hLLPPkceefefgglupueenk,0,7
hLLLQkbddgffggtsfxjjfo,-1,7
hLLLQkbdfegfggtsaqpncn,-1,7
hLLAPkbdeegfgghgatasrf,0,7
hLLAAkcddeffgglkwatrqk,0,7
hLLAPkaedefgggnmaevaee,-1,7
hLLMAkbdedffggpkafxouj,-1,7
hLLLQkbcdgffgglsrarrkv,-1,7
hLLLQkbdffgeggxvqlhkno,-1,7
hLLAPkbddegffgxvrijsks,-1,7
hLLAAkbddeefggxrrxqraj,-1,7
hLLAPkbdeegfgghoatuvff,-1,7
hLLPPkcdfeeggghsllubvs,-1,7
hLLMPkbdedgfgghgtfokkw,-1,7
hLLzQkcdefggfghsdeqrfj,-1,7
hLLLQkbdfgefgghoamhrsr,-1,7
hLLLQkcdfeegggawhxhgrk,-1,7
hLLAPkccdegfggqgrhwrsr,-1,7
hLLLQkbdeegfggxrlqpfss,-1,7
hLLAPkbdedfgggevasovvs,-1,7
hLLLQkcddfgfggtcrljkkk,-1,7
hLLzQkcdegfgfghsallows,-1,7
hLLLQkbedfgfggxxjeeoow,-1,7
hLLMMkbeefefggxxitxhns,-1,7
hLLLQkbedegfggaufxmgbr,-1,7
hLLAMkbcedfgggdwlfhadm,-1,7
hLLLQkcdfefggghsxpqssc,-1,7
hLLPMkccdefgggdwkiuaal,-1,7
hLLPMkccdfegggdwotlaix,-1,7
hLLLQkbedfggfgeavdpkrg,-1,7
hLLMPkcdcegfggdosivsvv,-1,7
hLLMAkbdedffggpsabenig,-2,7
hLLMMkbdedffggpstblbpf,-2,7
hLLPPkcdefgfggavxdefrg,-1,7
hLLAMkccdefggghkvaadmm,-1,7
hLLLQkbedegfggalfudrrj,-1,7
hLLPMkcdeffgggafxuanng,-1,7
hLLLQkbcefggfgasdulcsv,0,7
hLLAMkcedefgggtavxacss,-1,7
hLvMQkbefgfeggatpaptss,-1,7
hLwLQkacefgfggbgkgbkww,-2,7
hLwLQkacefgfggbgrgbkbv,-2,7
hLLzQkcdfgefggarhmpfck,-1,7
hLLAPkcdeegfgghsmaaoff,0,7
hLLLQkbedegfggxxflmgkk,-1,7
hLLAMkbeedfggghaavprrf,-1,7
hLLAMkbdedfgggevlvahhh,-1,7
hLLAMkbedefgggxarimjcf,-1,7
hLLMMkbcdeffggxbratbeo,-2,7
hLLMAkbcdfefgghkkauktg,-2,7
hLLAMkbcedfgggdwufaqmm,-1,7
hLLPPkcdefggfgakuehfkc,-1,7
hLwLQkacegfgfgbgrvfngv,-2,7
hLwLQkacegfgfgbgksfnow,-2,7
hvLAQkcdfeggfgfjasqilv,-1,7
hvLAQkcdfgegfgkfqpbaec,-1,7
hvLAQkceffgeggnvqupblf,-1,7
hLLLQkcdefegggarmqargr,-1,7
hLLzQkcdfgefggasletnwr,-1,7
hLvAQkcdegefggavtxucff,-1,7
hLLLQkcdegefggasetufgg,-1,7
hLLMPkbedfgfggahnaifwk,-1,7
hLLAAkccdeffgghkvaqopc,-2,7
hLLAAkccdeffgghkvdpoaf,-2,7
hLLLQkccegffggqgptxbng,-1,7
hLLzQkcdefggfghfxaekgs,-1,7
hvLPQkcdefgfggwcfalmaf,-1,7
hLLAPkcdcegfggasjaksjv,-1,7
hLLAPkcddefgggprvasoff,-1,7
hLLLQkbdeffgggawexxsno,-1,7
hLLPPkcdfeegggasqeubvv,-1,7
hLLMMkcedffgggahvqdwwf,-1,7
hLLLQkbcegfgfgabmatccw,-1,7
hLLAPkcddegfggaffavvks,-1,7
hLLLQkcdfgfggfarlhavvf,-1,7
hLLMMkccdfefggqnvtlglc,-2,7
hLLMMkbceeffgghnqdmcov,-2,7
hLLLQkbcegffgghnattnco,-1,7
hLLLQkcdfgfggfhfitdrrf,-1,7
hLLMMkcedffgggaavadjog,-1,7
hLLAPkcddegfggarbasvkg,-1,7
hLLLQkcdgeffggasadloww,-1,7
hLLLQkbefgfeggaaqhqlww,-1,7
hLLPAkccdfefggivshmktg,-2,7
hLLPMkccdfefggdwodtftc,-2,7
hLLMMkcddeffggqgnploug,-2,7
hLLMMkcddeffggqgnheglc,-2,7
hLLLQkbedegfggaxfmdbvv,-1,7
hLLAMkbeddfggghajvpaii,-1,7
hLLAMkbeddfggghajveaie,-1,7
hLLLQkbedegfggaxfpdsvv,-1,7
hLLLQkcdgeffggashdlowr,-1,7
hLLLQkcdggffgfashulgrr,-1,7
hLLPAkccdeffggdwkeurtf,-2,7
hLLPAkccdeffggdwkderdc,-2,7
hLLAPkceddgfgglqvnobnf,-1,7
hLLAPkceddgfgglqvnwsnf,-1,7
hLLAMkbedefgggaxrddwff,-1,7
hLLAMkbeddfggghajvehee,-1,7
hLLAMkbeddfggghajvphie,-1,7
hLLAMkbedefgggaxrpdoff,-1,7
hLLMPkbcdefgggagrxwwrk,-1,7
hLLLQkcdffgggfaklimvvf,-1,7
hLLAPkcddegfggaffarvjn,-1,7
hLLMMkccdfefggqbveqrqg,-2,7
hLLMMkccdfefggqbvalvac,-2,7
hLLLQkbcegfgfgxbtaxffv,-1,7
hLLAPkcddegfggafjabvsv,-1,7
hLLMMkbedfeggghajadrvv,-1,7
hLLLQkcdeegfggqgpmpfww,-1,7
hLLLQkbdeeggfgmvaupkfo,-2,7
hLLMAkbddeffggmkctavac,-2,7
hvLAQkcdefgfggffbquhuf,-1,7
hLLLQkbdefgfggmvpamkoo,-1,7
hLLLQkbdfgefggabtttvvw,-2,7
hLLMPkbcdefgggacbhknrr,-1,7
hLLAPkcdedgfggagagvfnb,-1,7
hLLAPkcdedfgggagxgfcnb,-1,7
hLwLQkacefgfggbggbvbcb,-2,7
hLwLQkacegffggbgbjrocr,-2,7
hLLzQkcdfegfgghomehccg,-1,7
hvLAQkcdfegfggncaculho,-1,7
hLLLQkbedgffggaxslefjk,-1,7
hLLLQkbdegffggabxhugcv,-2,7
hLLLQkcdfefgggaghmpwwo,-1,7
hLvAQkbeffgggfaetaxxwf,-1,7
hLLAMkcedefgggiavdxgss,-1,7
hLLLQkbdeeffggmvmhdvof,-2,7
hLLMAkbddeffggmvntavac,-2,7
hvLAQkcdfeggfgncabahdj,-1,7
hLLLQkbdegffggmkplakoo,-1,7
hLLLQkbddfggfgmvfejrco,-1,7
hLLLQkbedefgggxaflxfjw,-1,7
hLLAPkcdedgfggasaovrkf,-1,7
hLLMPkbceefgggagtphoss,-1,7
hLLAPkcdedfgggasxorckf,-1,7
hLLMPkbcefgfggagtlawwv,-1,7
hLvAQkcdegfgfghvauxogw,-1,7
hvLAQkcdegfgfgjjkahdhs,-1,7
hLLLQkcefefgggdlquuhgf,-1,7
hLLAPkcdeegfggaseamvwn,-1,7
hLLAMkcedefgggatvttvnr,-1,7
hLLLQkcdfefgggigummvvv,-1,7
hLLAMkcedefgggaavttgsb,-1,7
hLLLQkbedegfggaajdmwko,-1,7
hLLAMkbddefgggevnuaaaa,-1,7
hLLLQkbedfggfgaajemffk,-1,7
hLLMMkccdfefggqnvuqjmg,-2,7
hLLMMkccdfefggqnvqljec,-2,7
hLLLQkcdfgfggfqklltkkf,-1,7
hLLMMkbcdfefggxgbheglc,-2,7
hLLMMkbcdfefggxgbpqgto,-2,7
hLLPPkcdefgfggagpqaron,-1,7
hLLAMkbcdefgggpjbtaahh,-1,7
hLLLQkcdffgfggavqpebrk,-1,7
hLLAMkbcdefgggaccdadiu,-1,7
hLLAMkcddefgggasvaiahe,-1,7
hLLAMkcddefggghsvauahd,-1,7
hLLMAkccdeffggdwrhpwxg,-2,7
hLLMMkbdedffggmvlwiwmc,-2,7
hLLLQkbedegfggaefedbsw,-1,7
hLLAMkbcdefgggacbddahh,-1,7
hLLwQkcdegfgfgaweaxrsv,-1,7
hLLLQkbcfegfgglsmiqgnb,-1,7
hLLLQkbcefgfgglsmiqgbn,-1,7
hvLAQkcdfeggfgfjaoqplv,-1,7
hvLAQkcdfeggfgbvanqlhw,-1,7
hvLAQkcefefgggwvlrethn,-1,7
hLLPPkcdfeggfghsetxsnf,-1,7
hLLLQkcdfgefggqwhqqovv,-1,7
hLLPPkcdfeeggghsqtdrvv,-1,7
hLLLQkceffeggghaeqhegn,-1,7
hLLMPkbedfgfgghhoaicsk,-1,7
hLLAPkccdefggghkvaogfn,-1,7
hLLLQkbdfefgggxrdqpsvo,-1,7
hLLLQkbdefgfgghviuqgks,-1,7
hLLzQkcdefgfgghfaaegns,-1,7
hvLAQkcedfgfggwvcatllw,-1,7
hLLMPkbddegfggxjrpkorn,-1,7
hLLAPkcddefgggprvasjsf,-1,7
hLLLQkbdeffgggxwtxxkoo,-1,7
hLvAQkcdeegfggavtmxcfs,-1,7
hLLAPkbedegfggxxrdqcoo,-1,7
hLLLQkbdfgegfgtvuptsgs,-1,7
hLLAPkbcedfggglsajbnfn,-1,7
hLLAPkceddgfggahvkfrkb,-1,7
hLLAPkcddegfggacvxjwsb,-1,7
hLLMMkbdedffggpcavpwxj,-1,7
hLLLQkbdfgegfgtvumtkok,-1,7
hvLAQkcdegfgfgbjkaidin,-1,7
hLLAPkbcedfggglsajkgcj,-1,7
hLLLQkcefefggglphqhlgk,-1,7
hLLAPkcddegfggacvxgosb,-1,7
hLLAPkceddgfggahvkbskb,-1,7
hLLMMkbdedffggpfawxwxj,-1,7
hLLLQkcdgeffgghsadlowr,-1,7
hLLLQkcdggffgfhsaulgrr,-1,7
hLLLQkcdegfggfhsiulrkg,-2,7
hLLLQkcdegfggfhsuqljwg,-2,7
hLLLQkbedegfggxxfidsvv,-1,7
hLLAMkbeddfggghhjveaee,-1,7
hLLAMkbeddfggghhjvpaie,-1,7
hLLLQkbedegfggxxfldbvv,-1,7
hLLLQkbcegffggabeaxfjk,-1,7
hLLMPkbcdffgggabbacnrc,-1,7
hLvAQkbeffegggaetadxss,-1,7
hLLMAkbcdeffggxsreasxo,-2,7
