id,oriented,tetrahedra
hLLAMkcedefgggahvdasww,-1,7
hLwLQkacefggfgbgcffgsn,-2,7
hLwLQkacefggfgbgjgwcss,-2,7
hLLzQkcdegffggakuaakon,-1,7
hLLAPkcedegfggapveavss,-1,7
hLvAQkcdefgfggarapmjvr,-1,7
hLLAPkbecdgfggexoffbbr,-2,7
hLLAPkbecdgfggexofvcrw,-2,7
hLvAQkbeffegggxamapmvv,-1,7
hLLLQkbddgfgfgtvfmjbsr,-1,7
hLLLQkbddffgggxvfpkkfo,-1,7
hLLAMkcdeefgggawxuiwgk,-1,7
hLLLQkbdfegfggasammnwr,-1,7
hLLLQkbddfggfgajfpssno,-1,7
hLLAPkbdeegfggajxtqcff,-1,7
hLLAPkccedgfggakxrwgsc,-1,7
hLLLQkcdffeeggtcelawwc,-2,7
hLLLQkcdffeeggtcqaawnc,-2,7
hLvAQkadefgfggjaxkvgff,-1,7
hLLMAkccdfefggpvvedgik,-1,7
hLLLQkbdeeffgglvelewor,-1,7
hLLPPkcdefffggakadtkss,-1,7
hLLAAkbddeefggasklxnan,-1,7
hLLLQkcdfeegggagexxgwj,-1,7
hLLLQkbdfefgggajmmmnno,-1,7
hLLLQkbdeeggfgewpxxrfo,-2,7
hLLMAkbdedffggejdfpnuo,-2,7
hLLAPkbdedfgggewdvswrg,-1,7
hLLMMkbcdeffgglcchqcek,-1,7
hLvAQkcdegffggpvpppjvs,-1,7
hLLAMkcddefgggtcvaxlxx,-1,7
hLLLQkbedgffggapwxhvvb,-1,7
hLLPPkcdefgfggacuhaksv,-1,7
hLLAMkbcedfgggljhfaaqd,-1,7
hLLLQkbedegfggamfppgrr,-1,7
fLLQcbecdeeamssqu,-1,5
hLLAPkbddefggghgkhkgjb,-1,7
hLLMMkbcdeffggebbmiben,-1,7
hLLLQkcddfgfgglwkxjkkk,-1,7
hLLLQkcdfgefgglwpxlkwb,-1,7
hLLLQkbedegfggtmfdmbfo,-1,7
hLLMMkbeefefggluxadujs,-1,7
hLLLQkbefefgggdlauapfr,-1,7
hLLLQkbedegfggaufupgwn,-1,7
hLLLQkcdefeggglwpxtkkk,-1,7
hLLAMkccdefgggakvhaeia,-1,7
fLLQcbecdeeaaswht,-1,5
hLLLQkcddfgfggawkxjwkk,-1,7
hLLLQkbeeeffggtaedeeok,-1,7
hLLAMkbeedfgggtaewxcff,-1,7
hLLLQkcdggeffglwapuoff,-1,7
hLLAMkbddeffgglvnlpbuc,-2,7
hLLAMkbddeffgglvnqmslg,-2,7
hLLPPkcdefggfgaraeegrr,-1,7
hLLAMkccdefgggakveaeii,-1,7
hLLLQkbedegfggaufudkwn,-1,7
hLLLQkbedfggfgaabuljsk,-1,7
hLLAMkcddefgggtcvamaii,-1,7
hLLAMkbeedffggaaewakcs,-1,7
hLLMAkccdeffggtbviesic,-2,7
hLLMAkccdeffggtbvqlshf,-2,7
hLLLQkbddgffgglwvpjjfo,-1,7
hLLMMkbcdfefgglcghtcxc,-2,7
hLLMMkbcdfefgglcgduceg,-2,7
hLLLQkbedegfggamfpdkrr,-1,7
hLLAMkbcedfgggljhkaadd,-1,7
fLAPcbcceeeaajswr,-1,5
hLLLQkbcegffggakdaasbv,-1,7
hLLPMkcdeffgggaceeicoc,-1,7
hLLAMkcedefgggaqvparjj,-1,7
hLLAMkcedefgggapveakss,-1,7
hLwLQkacefgfggbgnnbsgv,-2,7
hLwLQkacefgfggbgngnknk,-2,7
hLLzQkcdegfgfgawpatbjc,-1,7
hLLAPkcdeegfggawipabnn,-1,7
hLLzQkcdfeggfgakdiajks,-1,7
hLLAMkbdceffggevnllgto,-2,7
hLLAMkbdceffggevnqqopc,-2,7
hLLLQkaedfggfgjmhggccf,-1,7
hLvAQkbeffgefgdtdeaqcn,-1,7
hLLAPkbcedgfgglstfkrog,-1,7
hLLAPkcddeffggacvdwwbj,-1,7
hLLAPkceddggfgapvnoonf,-1,7
hLLLQkaedfefggjaugnsor,-1,7
hLLAAkbcedffggasxvabpr,-1,7
hLLLQkacfeefggjkgcrsvc,-2,7
hLLLQkacfeefggjogcrgof,-2,7
hLvAQkadefggfgjapgrogo,-1,7
hLLAMkbeedffggdlavpvfn,-1,7
hLLAPkbcedfggglsmfscbo,-1,7
hLLAAkbcedffggajhvawek,-1,7
hLLAPkceddffggalvnbbfn,-1,7
hLLAPkbdeeggfghgppanrf,-1,7
hLLPMkaedeffggnapxgrir,-1,7
fLLQcbecdeeaankei,-1,5
hLLLQkbedefgggxarmdgrr,-1,7
hLLAMkbeedfgggxadrqkgg,-1,7
hLLAMkcddeffggpgvqtglc,-2,7
hLLAMkcddeffggpgveuoug,-2,7
hLLLQkbedegfggxmfidkrr,-1,7
hLLAMkbecdfgggaanfahue,-1,7
hLLLQkbedffgggahjetvws,-1,7
hLLLQkbedegfgghtfudnnn,-1,7
hLLLQkbedefgggaarmdnbk,-1,7
hLLLQkbedgffggaaklqnjg,-1,7
hLLPMkccdeffggpvfdlftc,-2,7
hLLPMkccdeffggpvfhifdg,-2,7
hLLAAkcddeffggusbuivpg,-2,7
hLLAMkcddeffggusbhdgif,-2,7
hLLAMkbecdfgggaanfxami,-1,7
hLLLQkbedffgggaajetvwo,-1,7
fLAMcbbcdeedhwaas,-1,5
hLLAAkbcedefggtsaflfaj,-1,7
hLvPQkccgfefggasapqwwb,-1,7
hLLAAkbdeefeggdwuuhlaw,-1,7
hLLAAkcedeefggalvuhaan,-1,7
hLALPkaccefgggbgfgxmng,-2,7
hLALPkaccefgggbgfgadkw,-2,7
hLLAMkcddeffggafwahvpj,-1,7
hLALMkbcbefgggaakoahwk,-1,7
hLLAAkcddeffggarjxacmr,-1,7
hLvAQkcdefggfguvulxvfb,-1,7
hLLzQkcdefgfgghsaixvrv,-1,7
hLLLQkcdffegggqceaavnn,-1,7
hLLLQkcdfgfggfhwleugff,-1,7
hLLLQkbcegfgfglsxpeovv,-1,7
hvLAQkcedgffgggvjaumtw,-1,7
hLLLQkbcfgegfglshptccf,-1,7
hLLLQkcdfefggghoeitggo,-1,7
hLLAMkcedefgggpavxubjo,-1,7
hLLLQkcdffgggfhstdhggf,-1,7
fLLQcbcedeeloaoqt,-1,5
hLLLQkcdfefgggigumpjjv,-1,7
hLLzQkcdegfgfghsailonv,-1,7
hLLLQkcdefggfgdftadgfb,-1,7
hLLAMkcedefggglavxacvr,-1,7
hvLAQkcedgffggfsftpxis,-1,7
hLLLQkcdffgggfiguatjjf,-1,7
hLLLQkccfgefggdwaulrrf,-1,7
hLLzQkcdegfgfgageqxwnj,-1,7
hLLAPkcdeegfgghsiamocc,-1,7
hLvAQkcdefgfggavuexfow,-1,7
hvLPQkcdefgfggffftxtxv,-1,7
hLLLQkcdefegggacxatccr,-1,7
hvLAQkcedfggfgovohtidk,-1,7
hLLzQkcdfegfggawdmevss,-1,7
hvLPQkcdefgfggkjfeipin,-1,7
hLLLQkcdfefggghoextggn,-1,7
hLLLQkcdffegggaghamsbk,-1,7
hLLAMkbddefgggxvomaqmd,-1,7
hLLAMkbcdefggghkvhqdxh,-1,7
hLLMMkbeeffegghhamaagn,-1,7
hLLLQkbddgfgfgljfdjkkn,-1,7
hLLAPkbdedfgggevdssggs,-1,7
hLLAPkbdedfgggevdsvvws,-1,7
hLLLQkcdfefggghstpeggo,-1,7
hLLAMkbcedfgggdvpfaqdm,-1,7
hLLLQkbedegfggapfqmgfo,-1,7
hLLLQkcdeegfggaoxdxfsg,-1,7
hLLLQkbcegffggarmapfrc,-1,7
hLLAPkbcedgfggljhknvrr,-1,7
hLLLQkbdegegfgejplhbfo,-2,7
hLLMAkbcdfefgglcgttftc,-2,7
hLLLQkbdegefggewahevfo,-1,7
hLLLQkbdfefggghgmmifff,-1,7
hLLLQkbedefgggaafqtkfr,-1,7
hLLPPkcdfefggglkhatwwr,-1,7
hLLLQkbcegffggabeaevkv,-1,7
hLvAQkbeffegggaatddmjj,-1,7
hLLPAkcefefeggplhhqmff,-2,7
hLLPAkceefefggutututrv,-2,7
hLLLQkbdfgefgglwahtncn,-1,7
hLLAPkbdeegfgghgalawvv,-1,7
hLLAAkcddeffggacsaqrqk,-1,7
hLLMPkbdedfgggdwabooss,-1,7
hLLAPkbdedgfggdwaskvbb,-1,7
hLLMPkbcdegfggdfbqkfbf,-1,7
hLLAPkbdedgfgglvuscors,-1,7
hLLMMkbceefgggajhdarvw,-1,7
hLLAPkbdedgfggtraswvrr,-1,7
hLLPAkccdfefggpfoaxnhw,-1,7
hLLLQkbdefegggdwmqlvss,-1,7
hLLLQkbddfgfggdwfpfffk,-1,7
hLvAQkbefegfggaaaqairj,-1,7
hLLAMkbdedffggdwpgtkqc,-2,7
hLLAMkbdedffggdwdgaktg,-2,7
hLLAMkbdedfgggtraslahh,-1,7
hLLLQkcedegfgghtguinkk,-1,7
hLLAPkbddefggglvnlngnn,-1,7
hLLLQkbdffegggajiphsso,-1,7
hLLAMkbdedfgggdwusldii,-1,7
hLvAQkbefegfggdpdtaucc,-1,7
hLLAMkbcdeffggdfbuavaw,-1,7
hLLLQkceffeggguatqqujv,-1,7
hLLAPkbdedfgggtvpgrsvn,-1,7
hvLAQkcedgfgfgkvwxmauk,-1,7
hLLLQkbddffgggajfprwfk,-1,7
hLLAAkccdeffggpvveajmk,-1,7
hLLAPkbddefgggxvrxrvwc,-1,7
hLLAPkccdegfggawvhwvow,-1,7
hLLLQkbcfgffggdfpaewwk,0,7
hLLAPkbdcefgggevnlgvcg,1,7
hLvAQkadefggfgnamrvjbn,-1,7
hLLAMkbdeeffggevdhagkr,1,7
hLLAPkbdceffgghgnxgcgj,-1,7
hLLAPkaedefgggjxahfhld,1,7
hLLAAkbcdeffggmjvmqgaw,-1,7
hLLLQkcbefggfganaamgsv,-1,7
hLLAMkbedeffggtabumvfj,-1,7
hLLAPkceddffgguavfbwfs,-1,7
hLALPkbccefgggtpkkuqgs,-1,7
hLALPkbccefgggtpkkutbn,-1,7
hLLAAkccdeefggpwvlqvqs,1,7
hLvQAkcdceffgghvrlmbpr,-1,7
hLLAAkbddeefggxsfqlgqj,1,7
hLLAAkccedefggqfiwqfxn,1,7
hLLAAkccdeefggifveivxk,-1,7
hLvPQkccgeffgghralxbrb,1,7
hLALPkbcbegfgghawohegk,-1,7
hLLLQkbdeggfgfdopmmgor,-1,7
hLLMMkcddeffggafwmqjan,-1,7
hLLAPkacdefgggjsxamarr,-1,7
hLLAMkbeedffggaluwaonj,-1,7
hLLAPkbddefgggawfakwfb,-1,7
hLLAPkacdeffggnsaxaxbg,-2,7
hLLAPkacdeggfgnsmxaucv,-2,7
hLLLQkacefggfgnsvvjjvb,-1,7
hLLAAkbcedffggebifavdk,-1,7
hLLLQkbedeffggaafemjsw,-1,7
hLLPPkcdfefgfgaodxtofn,-1,7
hLLAAkbddeefggasfhmgaj,-1,7
hLLAMkbeedffggampkabkr,-1,7
hLLLQkbdfefgggaseeerrf,-1,7
hLLzQkcdefegfglraqavjc,-2,7
hLLzQkcdefegfglruqiojc,-2,7
hLLAAkbcedffggdfaflnij,-1,7
hLLAMkbeedffggaapfibfs,-1,7
hLvAQkadfefgggnaicfjjv,-1,7
hLLLQkccfdegggqfawrsss,-1,7
hLLLQkadeegffgnaxkncwk,-1,7
hLLAPkaedefgfgjmaevuck,-2,7
hLLAPkaedefgfgnlahvacw,-2,7
hLLAPkbecdgfgglawskrog,-1,7
hLLAPkbecdgfggaawswscr,-1,7
hLLAAkacdeefggjkaiwxaj,-1,7
hLvAQkadfegfggjaqkfcrw,1,7
hLLLQkbedeffggmxfxafos,-1,7
hLvPQkafeefgggjqigrcgf,-1,7
hLLAPkaedegfggjlamxkxa,0,7
hLLMAkccdfefggajvxlwdj,-1,7
hLLLQkcdefgggfawaatvsn,-1,7
hLLAPkacedfgggjkaeahrv,-1,7
hLLMMkccdfefggajvltkaj,-1,7
hLAvQkaccegfggbgvctxok,-2,7
hLAvQkaccegfggbgvctdgv,-2,7
hLvPQkccefggfgawxhxcrs,-1,7
hLALPkcbbegfgghawohenw,-1,7
hLLAAkccdeefggakveicak,-1,7
hLLAAkcdecffggasawxvuk,-1,7
hLLAAkbddeefggxvrxlgak,-1,7
hLLLQkbceggfgfakxalwwj,-1,7
hLLAPkcddeffggafvakkjw,-1,7
hLLAAkbdeeffggtvqqaadw,-1,7
hLvPQkaefdefggnhhscfkc,-2,7
hLvAQkafedfgfgjppnfogg,-2,7
hLLLQkacdggffgjknkgvkv,-1,7
hLLMAkaddeffggjaaioser,-1,7
hLLAAkbecdefggaawsqfan,-1,7
hLLLQkaegdfgfgjaxnwkwc,-1,7
hLALPkcbbegfggaawsatgk,-1,7
hLAwAkaccdffggbgftkohj,-2,7
hLLwQkbccegffgtortrkfw,-2,7
hLLAAkcbdeefggannmdkak,-1,7
hLAwAkcbbdffggaawavchr,-1,7
hLALPkcbbegffgaawrqawk,-1,7
hLALAkbcceefggluggseaj,-1,7
hLALAkacceefggbgfnseqs,-2,7
hLLMAkccdefegglnvllnxn,-1,7
hLLMAkccdefegganvmlnan,-1,7
hLALAkbcbeefggxanofaak,-1,7
hLLPMkcdcfegfgarwqhhjw,-1,7
hLLLQkbdeeffggtvuepgof,-2,7
hLLMAkccdfefggubrauoug,-2,7
hLvAQkbeffgeggdddaidko,-1,7
hLLAPkceddgfggldvnbkfg,-1,7
hLLPMkcdfeegggaodpiook,-1,7
hLLMPkbcdegfggajvmcrff,-1,7
hLLLQkbdfefggganauafck,-1,7
hLLLQkbdfgefgghgahenjn,-1,7
fLLQcbecdeeahsfum,-1,5
hLLLQkbddfggfglvbpbnbn,-1,7
hLvAQkaefegfggjiifsfrv,-1,7
hLLLQkbdffefggtvddtvoj,-1,7
hLLAAkbdedffggevlvafqw,-1,7
hLLMMkacdeffggnvhwggan,-1,7
hLLAAkcddeffggacvxabhr,-1,7
hLLAMkbcedffggajafxbuk,-1,7
hLLAMkadedfgggnplabell,-1,7
hLLzQkcdeeggfgakutaono,-1,7
hLLAAkbcedffggasxfakpr,-1,7
hLLLQkcddfgfggawnaownk,-1,7
hLLAMkadedfgggjallnaid,-1,7
hLLAAkcddeffggawwpabik,-1,7
hLLAAkacdeffggjsxdltgc,-2,7
hLLAAkacdeffggjsxaexwb,-2,7
hLLAMkbcedffggdfaftfpk,-1,7
hLLAMkbcedffggdfufaraw,-1,7
hLLAMkadedfgggjaalnadd,-1,7
hLvAQkcdeegggfavelakjk,-1,7
hLLAPkceddffggpanoggok,-1,7
hLvAQkaefdefggnuescffg,-2,7
hLvPQkafedefggjipvcbck,-2,7
hLLLQkbddfefggasftnknk,-1,7
hLLPMkacedffggnbisrrxb,-2,7
hLLPAkacedffggnblsffao,-2,7
hLLAAkccedffggpvaoards,-1,7
hLLAMkbdcefgggtvwtaaqq,-1,7
hLLAPkbddefgggakjajkjb,-1,7
hLLAAkbdceffggxvwxtcxc,-2,7
hLLAAkbdceffggxvwphcib,-2,7
hLLLQkcbefggfghjaahsok,-1,7
hLvAQkadefgfggnamkvgff,-1,7
hLLAPkceddggfgpqvonvkb,-1,7
hLLAPkadedgfggjaalavdd,-1,7
hLLLQkadfefgggnpacnccr,-1,7
hLLAPkbdcefgggansasfkw,-1,7
hLLLQkadgeffggjaasbjgs,-1,7
hLLAAkbcedffggasxjacpr,-1,7
hLLAPkcddeffggacvasssj,-1,7
hLLLQkaedeffggjaajssor,-1,7
hLLAMkbdceffggevnlqkmo,-2,7
hLLAMkbdceffggevnqpbuc,-2,7
hLLAPkceddggfgpavorvwr,-1,7
hLLAPkceddggfgaavkggkk,-1,7
hLvAQkbefefgfgaaiqimfr,-1,7
hLLAPkbddeggfglvkhbnkc,0,7
hLLAPkbdcefgggtvrxjrjb,-1,7
hLLLQkbddfegggtvnhwnvo,-1,7
hLLAPkadedfgfgnmllfewr,1,7
hLLLQkadefefggnaigkjww,-1,7
hLLLQkadegegfgjaxsjoro,-1,7
hLLAPkbecdgffgainfsfrj,-1,7
hLLLQkadgfgfegjuxgforc,-1,7
hLLAAkbddeffgglvkhefhj,-1,7
hLLLQkadgfefggnmijcvwo,-1,7
hLLAAkadedefggnmllwfqn,-1,7
hLLLQkadefefggjaxsjoor,-1,7
hLLPPkacffeeggnkagwwir,-1,7
hLLAPkbddegffgxvrisjwn,-1,7
hLLAPkccdegffgawvevcrj,-1,7
hLLAPkcbdefgggannmnfgo,-1,7
hLLAPkaddegfggjappxcpa,-1,7
hLLAPkaeedfgfgnluhgigk,-2,7
hLLAPkaddefgfgnuapotgw,-2,7
hLLAPkbecdgffgaanfssjj,-1,7
hLLLQkadggfefgjaxksjsc,-1,7
hLLLQkadefefggnainkrkk,-1,7
hLLMMkbcdfegfgebjpeajw,-1,7
hLLAAkadedefggnplaooan,-1,7
hLALPkaccegffgbgfgetrk,-2,7
hLLLQkaeedffggjadnwsor,-1,7
hLALPkbcbegffgaakohhsj,-1,7
hLAMLkbccdegggapkmaowf,-1,7
hLALPkbbcffgggeinaahqk,-1,7
hLLAMkbedeegggdakdeknj,-1,7
hLALAkbbceffggxmvsuubk,-1,7
hLALAkbbceffggxmvsaaor,-1,7
hLALPkbbcefggghegsaacv,-1,7
hLLMMkbeedegggamdfmsnf,-1,7
hLALPkbccefgggdmggaurr,-1,7
hLAMLkbccdegggdmgmavcr,-1,7
hLAwAkbccdffgglugtkwxj,-1,7
hLAwAkbccdffggdmgmwrqk,-1,7
hLALPkbccefgggdmggutkk,-1,7
hLAwAkbccdffggaurikwxj,-1,7
hLAvQkaccfgfggjgnxxqxv,-1,7
hLLzQkcdegegfgtwauljrj,-1,7
hLALAkaccfefggjgndblvj,-1,7
hLALAkaccfefggjgnabxwn,-1,7
hLAzPkaccefgggjgngxxvc,-1,7
hLLLQkcdffgegguwxxqnff,-1,7
hLALPkbccffgggdmgaxhur,-1,7
hLALPkcbcfggfgpdvehheb,-1,7
hLALAkbcceefggdmggwmaw,-1,7
hLAvQkbccefgfgtpkrlunw,-1,7
hLAwAkcbcdffggaikhwrqk,-1,7
hLALPkaccfgfggngbahqaw,-1,7
hLLPAkcdeffeggtwapallk,-1,7
hLALAkacceffggngbstqon,-1,7
hLALAkacceffggngbsaqor,-1,7
hLAvQkaccegfggngbjqqgb,-1,7
hLLPAkcdeffegguwuxxdlj,-1,7
hLAPzkbcceefggeikwvear,-1,7
hLALPkbccfggfgdmgpiiuv,-1,7
hLAwAkcbcdffggpigdgnxn,-1,7
hLALPkbccffgggtpkaqlxn,-1,7
hLALPkbccefggglajjuaww,-1,7
hLALPkbccefggglajjatjj,-1,7
hLALAkbbceffggldsgxxwb,-2,7
hLALAkbbceffggldssuubf,-2,7
hLALAkbbceffggldssppvr,-1,7
hLALPkbbcefgggdhggaacv,-1,7
hLLMMkbeedegggaadfmwsf,-1,7
hLLMMkbeedegggaiefmwsf,-1,7
hLLLQkccfegfggakeearko,-1,7
hLLAMkbecdegggexofeulp,-2,7
hLLAMkbecdegggtxoftptl,-2,7
hLLPMkbddeeggglvgelahu,-1,7
hLLAMkceddegggalvrlqlm,-1,7
hLLAPkceedgfggllxnabww,-1,7
hLLAMkccedeggglnandixa,-1,7
hLLAMkbcdeegggakbmtita,-1,7
hLLwQkaedfggfgjiakvjkj,-1,7
hLALAkbbceffggldooulbj,-1,7
hLLMPkacdeegggnkacsadx,-1,7
hLLPPkccdfgggfqffawrvw,-1,7
hLLAAkceedefggtlxnxhas,-1,7
hLLAPkceedgfgguumvawfg,-1,7
hLLAMkccedegggpvacixqt,-1,7
hLLwQkaedfgfggjaaojkjn,-1,7
hLLMPkacdeegggjkacvadx,-2,7
hLLMPkacdeegggncacvpmt,-2,7
hLALAkbbceffggldoopivw,-1,7
hLLAMkccedegggpvaodxma,-1,7
hLLAPkceedgfggpumoanrr,-1,7
hLLAAkceedefggllxnxhaw,-1,7
hLLAMkbcdeegggakommmhd,-1,7
hLLAMkbedeegggxxoxxrkw,-1,7
hLLAPkcedeegggpavxicfk,-1,7
hLLAMkccedegggtnaniixa,-1,7
hLLMMkbcdeffggdfbttwxg,-2,7
hLLLQkbdefefgglvmetgof,-2,7
hLLzQkcdegffggtkaatrjr,-1,7
hLLAPkceddgfgglivngsbf,-1,7
hLLLQkbdfgefggdwapdjnk,-1,7
hLLAPkccdefgggawvhvgkk,-1,7
hLLLQkbddffgggajfpgnnk,-1,7
hLLAPkbddegfggxvrxcrjj,-1,7
hLLMAkbcdeffggdfblqgif,-2,7
hLLLQkbdegegfglvmqtjfo,-2,7
hLLAPkccdefgggqfsescgf,-1,7
hvLAQkcdegffggffjhmaqf,-1,7
hLLLQkbdfegfggasiqarrk,-1,7
hLLAPkccdefgggawvhsvss,-1,7
hLLAAkbcdeffggakbxajmj,-1,7
hLLAPkbddegfggxvrxrjkk,-1,7
fLLQcbecdeedankeq,-1,5
hLLAPkcdeefggghwmahnns,-1,7
hLLLQkacfeefggjkkcvkvw,-1,7
hLvAQkafdeggfgnhhjgjbc,-1,7
hLLLQkaedfegggnxajccof,-1,7
hLLAPkbdcegfggtvnxnvcr,-1,7
hLLAAkbcdeffggaknmeotk,-1,7
hLLAAkbdeeffggevdhaams,-1,7
hLLwQkaedgffggjadgrkgn,-1,7
hLLAMkbedeffggxakxerkk,-1,7
hLLAPkceddffggaavjnrkk,-1,7
hLLMMkbceefgggdfqeavsc,-1,7
hLvAQkafegefggnlhrcsjf,-1,7
hLLMMkbcdeffggebbtubiw,-1,7
hLLLQkbdeegggfevmmikon,-1,7
hLLPMkaceeffggnvxwrrqk,-1,7
hLLAAkcddeffggacvaxghr,-1,7
hLLAAkbcedffggajafxwmn,-1,7
hLLAMkbedeffgglarlhnrs,-1,7
hLLLQkcdfgfeggakedenww,-1,7
hLLAAkbcedffggajhfawmk,-1,7
hLLLQkbcfgffggdfpapjfj,-1,7
hLLAAkbcdeffggaknmasms,-1,7
hLLAAkbdeeffggevxxaahj,-1,7
hLLAPkbdcefgggawsqbwko,-1,7
hLLLQkacdegfggjkvcgkcv,-2,7
hLLLQkaceeggfgjrvcrggb,-2,7
hLLAMkbeedffgghaawxvnr,-1,7
hLLAPkceddffggaavjkkjw,-1,7
hLLLQkadegffggjalkrroo,-1,7
hLALMkbccefgggdmggeass,-1,7
hLALMkbccefgggdmggamww,-1,7
hLvQAkcdcfefgghvretjec,-2,7
hLvQAkcdcfefgghvrmhjxf,-2,7
hLLMAkccdefeggajvldnhr,-1,7
hLLLQkcedfgeggahkaqrwr,-1,7
hLLMAkccdefeggpkvlqoxn,-2,7
hLLMAkccdefeggtjvldoqj,-2,7
hLLAMkacedfgggjktmaaks,-1,7
hLLAMkacedfgggjkamaass,-1,7
hLALPkbcbefggghawohuww,-1,7
hLLAPkcdeefgggawiptfrk,-1,7
hLLAAkbcedffggajhsawuk,-1,7
hLLAAkbdeeffgghgppaaej,-1,7
hLLPMkcdeffeggasqqasok,-1,7
hLLLQkacfeefggjokcroof,-2,7
hLLLQkacfeefggjkkcrkvc,-2,7
hLLAMkbedeffgglajlenkk,-1,7
hLLAPkceddffggaavkrrkk,-1,7
hLLwQkaedgffggjadojkob,-1,7
hLLAMkcddeffggakkauvik,-1,7
hLLAAkcddeffggarreawhj,-1,7
hLvQAkcdcfefggqvjuavac,-2,7
hLvQAkcdcfefggqvjtdshf,-2,7
hLLAAkbcedefgglsafafxk,-1,7
hLLAAkcedefegglhvaatxn,-1,7
hLLAAkcedeefggauvqlaxk,-1,7
hLALMkbcbefggghawoauww,-1,7
hLLAAkcedeefggaqvplaqj,-1,7
hLALPkbbcefgfgeinoeurg,-2,7
hLMLAkbbdefeggdhaovfhr,-2,7
hLAMLkbcbdeggghawaafow,-1,7
hLAMzkaccdefggjgnxaaxn,-1,7
hLAMzkaccdefggngbqaahr,-1,7
hLALPkaccegffgjgnspmjv,-2,7
hLLAAkbdecefggdwajlsqj,-1,7
hLALPkbcbffgggxanatpxn,-1,7
hLALPkcbbegffgahrrqhrj,-1,7
hLAzPkaccegffgngbkdesf,-2,7
hLLAAkacdeefggnkadjmxk,-1,7
hLAPzkcbbeefggahrcrqan,-1,7
hLALPkbcbfggfghawalhmr,-1,7
hLAMzkaccdefggnsnxhahr,-1,7
hLLAPkaddegfggjuaqpnal,-1,7
hLLLQkadgfefggjulgwrof,-1,7
hLLLQkbdeeffgglveqewsw,-1,7
hLLAPkbcedfgfgtsxjsjnj,-1,7
hLLMPkacdefgfgjkusfhwr,-1,7
hLLAPkceddfgfgtavnncjn,-1,7
hLLAAkbecdefgglaswtrhr,-1,7
hLLAPkaedeffggjauqkwdr,-1,7
hLLAPkacedfgggjkamumww,-1,7
hLLAMkbdedfgfgesuwxqgj,-2,7
hLLMAkcdcfeeggtccxavqj,-2,7
hLLPAkbddeefggevstpkxk,-1,7
hLLAAkbddeefggasktxnxk,-1,7
hLLAAkbecdefggaarfijhr,-1,7
hLLLQkbdfgeggfawhitwrr,-1,7
hLLAAkceddefgglavnenxk,-1,7
fLAMcaccdeennjaaj,-1,5
hLLMAkaceeefggjktkkkan,-1,7
hLALAkacceefggbgfgrtxn,-2,7
hLALAkbcbeefggaakowhhr,-1,7
hLALAkbcbeefgghawowhaj,-1,7
hLLMAkacedffggjktwsntn,-1,7
hLLAMkbddefgfgtvndahnw,-1,7
hLLAMkacdefgfgnsxqaqrj,-1,7
hLLLQkbdfggegftvqmmwbj,-1,7
hLLAAkbdedffggtvaghfur,-1,7
hLLAMkbdedffggtvxgafxj,-1,7
hLLLQkbdegegfgtviptswj,-1,7
hLLAAkacdeefggjkexnixr,-1,7
hLvQAkadfeefggjmqxjfqw,-1,7
hLLMMkcbeeffgganxqxcvs,-1,7
hLLAAkcedcffgghavrhrln,-1,7
hLLAMkaedeffggjauqgwlw,-1,7
hLLAAkacedefggjktaklas,-1,7
hLALAkacceefggbgvgsphr,-2,7
hLLMAkccdefegganvlmrqs,-1,7
hLALAkbcbeefggaarofxqs,-1,7
hLLPMkcdcfegfgarsqaqkj,-1,7
hLLMMkbcdeffggarwhtras,-1,7
hLLAMkbdedfgfgdsavpqgs,-2,7
hLLMMkbcdefgfgtbbxuhcr,-2,7
hLLAAkbddeefggxvjxpbhr,-1,7
hLLMAkbddeefgganrxukxn,-1,7
hLLAAkbecdefggaanfqsqs,-1,7
hLLAAkcdeefeggakheapxn,-1,7
hLALAkacceffggnsnslqjk,-1,7
hLALPkbcbffggghxweltac,-1,7
hLLAAkcbdeefggajkptnqs,-1,7
hLAMzkaccdefggngbaaqhr,-1,7
hLALPkbcbegffgxhnrqhnk,-1,7
fLLQcacdeeejkadbj,1,5
fLLQcadedeejpltlo,-1,5
fLLQccceddetnacjr,-1,5
fLAMcaccdeejsnxhw,-1,5
fLLQcaddeeejuapdj,0,5
fLLQcaddeeejapmxw,-1,5
fLAMcaccdeejnbaaj,-1,5
fLAMcaccdeejsnxxj,-1,5
hLLAPkbdedgfggtvasbvss,-1,7
hLLMPkbdedfgggtvasooss,-1,7
hLLMPkbdedfggglvasocss,-1,7
hLLAPkbdedgfgglvasjvss,-1,7
hLLAAkccedffggubavanlr,-1,7
hLLLQkcddgfgfghsgucffc,-1,7
hLLAAkccedffggpvaoanlk,-1,7
hLLLQkcddggffghsgunvfj,-1,7
fLLQcbecdeeaasvdi,-1,5
hLLAPkbdcegfggansavnkw,-1,7
hLLAPkcddeffggarvassfr,-1,7
hLLAAkbcdeffggarwiacij,-1,7
hLLAMkbdceffggxvsuqkmo,-2,7
hLLAAkbdecffgghgajpghg,-2,7
hLLLQkcbfegfgghnhhhvvf,-1,7
hLLAPkceddggfgpavonvkg,-1,7
hLLAPkceddgggfaavjggcw,-1,7
hLvAQkbefefgfgaauqilfj,-1,7
fLLQcbecdeeaanrmt,-1,5
hLLAMkcddeffggawwatvqj,-1,7
hLLLQkbefgfefgapalalsw,-1,7
