target,source,label
hvLAQkcdegfgfgvrbxiaab,gLLPQcdeffeftfxuahr,Face: 10
hLLPPkcdefgfgglcxeebbw,gLLPQcdeffeftfxuahr,Face: 9
hvLAQkcdfeggfgncacahdj,gLLPQcdeffeftfxuahr,Face: 8
hLLLQkbdefgfgghgmxlnsn,gLLPQcdeffeftfxuahr,Face: 7
hLwLQkacegfgfgjgksokow,gLLPQcdeffeftfxuahr,Face: 6
hvLAQkcedfgfggwvcpthlj,gLLPQcdeffeftfxuahr,Face: 5
hLLLQkceffegggllqaqakn,gLLPQcdeffeftfxuahr,Face: 4
hLLzQkcdefgfggpfaaasjn,gLLPQcdeffeftfxuahr,Face: 3
hvLAQkcedfgfggkvcelimk,gLLPQcdeffeftfxuahr,Face: 2
hLLLQkbddggffgerfmccor,gLLMQbdeefffdgaetpr,Face: 12
hLLLQkbcfggfgflsupujgk,gLLMQbdeefffdgaetpr,Face: 11
hLLAPkccedfggghwxgfogs,gLLMQbdeefffdgaetpr,Face: 8
hLvAQkbeffgegghaphmlwo,gLLMQbdeefffdgaetpr,Face: 7
hLLAAkcddeffggqrjqarqj,gLLMQbdeefffdgaetpr,Face: 6
hLLLQkbddgfgfgdwfugnkn,gLLMQbdeefffdgaetpr,Face: 4
hLLAMkcddeffgghcrahwxk,gLLMQbdeefffdgaetpr,Face: 1
hvLAQkcdefggfgncbeaqdo,gLLPQcdefeffqctexxb,Face: 12
hLLLQkbcefgfgglsxqqksf,gLLPQcdefeffqctexxb,Face: 11
hvLAQkcdefgfggffoppxao,gLLPQcdefeffqctexxb,Face: 8
hLvAQkbeffgegghaphmlwo,gLLPQcdefeffqctexxb,Face: 6
hLLzQkcdefggfgqrqqarjs,gLLPQcdefeffqctexxb,Face: 4
hLvAQkbeffgegghaphmlwo,gLLPQcdefeffqctexxb,Face: 3
hLLzQkcdefggfghraahwso,gLLPQcdefeffqctexxb,Face: 2
hLALPkbccffgfgdigxldmk,gLLAQbecefefhhrxxar,Face: 12
hLLAAkccedefgglwxftchn,gLLAQbecefefhhrxxar,Face: 9
hLLLQkaedgeggfnxiscnsj,gLLAQbecefefhhrxxar,Face: 6
hLLLQkaedgeggfnxiscnsj,gLLAQbecefefhhrxxar,Face: 5
hLLAMkbdedfgfgevdsuxwj,gLLAQbecefefhhrxxar,Face: 3
gLLPQcdeffeftfxuahr,hvLAQkcedfgfggkvcelimk,Edge: 10
gLLPQcdeffeftfxuahr,hLLLQkceffegggllqaqakn,Edge: 10
gLLPQcdefeffqctexxb,hLvAQkbeffgegghaphmlwo,Edge: 10
