target,source,label
hLLAMkbecdegggexofepal,gLLAQcceefffakxhpdb,Face: 7
hLLAMkbecdegggtxoftalp,gLLAQcceefffakxhpdb,Face: 6
hLLPMkbddeeggglvgeluph,gLLAQcceefffakxhpdb,Face: 5
hLLAMkbcdeegggakbmtlai,gLLAQcceefffakxhpdb,Face: 4
hLLAPkceedgfggluinavww,gLLAQcceefffakxhpdb,Face: 3
hLLAMkccedeggglnandxmi,gLLAQcceefffakxhpdb,Face: 2
hLLAMkceddegggalvrlmqe,gLLAQcceefffakxhpdb,Face: 1
hLAzAkacceffggjgbklxcj,gLLAQbdcdfffdwnfkog,Face: 12
hLALMkaccfefggjgbubqrn,gLLAQbdcdfffdwnfkog,Face: 11
hLLwQkaedfggfgjiarvjss,gLLAQbdcdfffdwnfkog,Face: 10
hLALMkacceffggjgbseecr,gLLAQbdcdfffdwnfkog,Face: 9
hLwLQkacgeffggngkjvkss,gLLAQbdcdfffdwnfkog,Face: 8
hLALAkbbceffggemnoulbj,gLLAQbdcdfffdwnfkog,Face: 7
hLLMPkacdeegggnkacsdxe,gLLAQbdcdfffdwnfkog,Face: 6
hLLPPkccdfgggfqffavsrw,gLLAQbdcdfffdwnfkog,Face: 5
hLLAAkceedefggtuinmhas,gLLAQbdcdfffdwnfkog,Face: 4
hLLAPkceedgfggulpvajfg,gLLAQbdcdfffdwnfkog,Face: 3
hLLAMkccedegggpvacituq,gLLAQbdcdfffdwnfkog,Face: 2
gLLAQbceeeffdfpplhw,hLALPkbccfggfgeikpuuio,Edge: 10
gLLAQccedfeftnakhrw,hLALAkbcceefgglugsrtar,Edge: 11
gLALQbcbeeffxhnrvhn,hLAwAkbccdffggeikiscqk,Edge: 11
gLLAQbceeeffdfpplhw,hLALPkbccffggglugaqemj,Edge: 10
gLLAQceedeffalpnxhw,hLAzAkacceffggjgbkaxcw,Edge: 14
gLALQbbcefffemnoadx,hLAwAkbccdffggapkmrwxj,Edge: 14
gLLAQccddfffqfrfsrv,hLAvQkaccegfggjgbnxxgb,Edge: 14
gLLAQcceefffakxhpdb,hLALPkaccffgggjgbaxhar,Edge: 14
gLLAQbdcdfffdwnfkog,hLAzAkacceffggjgbklxcj,Edge: 14
gLLAQbceeeffdfpplhw,hLLMAkccdfefggpvjahndw,Edge: 11
gLLAQadedfffjauqkjw,hLLMAkccdfefggpvjahndw,Edge: 10
gLLAQcedefeflhvaxak,hLLLQkacdegfggjkscfkos,Edge: 11
gLLAQcedefeflhvaxak,hLLAPkbdcegfggtvsqbvcr,Edge: 11
gLLAQadedfffjauqkjw,hLLMPkcbeeffgganxqxcvs,Edge: 11
gLLAQcdecfffqsajdrc,hLLAAkbddeefggxvkxpghw,Edge: 9
gLLAQcdecfffhrarljj,hLLLQkbdfegggfhghmmwwr,Edge: 10
gLLAQcdecfffqcajdrr,hLLMAkbddeefggajkxhnxk,Edge: 10
gLLAQcedcfffhajrprr,hLLMAkccdefegganvldnqj,Edge: 10
gLAMPbbcdeffemkaqhr,hLAMzkaccdefggjgbaaxhw,Edge: 10
gLLAQbceefefakpmxuk,hLALPkbccfggfgdmgaadis,Edge: 10
gLLAQbceefefakpmxuk,hLALPkbccffgggtpkpuqqo,Edge: 10
gLLAQccedfeftnacqrj,hLAPzkbcceefggeikvoiaj,Edge: 11
gLALQbcbeeffxxnsbqw,hLAwAkbccdffggdmgdgnxr,Edge: 11
gLLAQceedeffalpnxhw,hLALMkaccfefggjgbabqrj,Edge: 14
gLALQbbcefffemnoadx,hLAwAkcbcdffggaikhjshr,Edge: 14
gLLAQccddfffqfrfsrv,hLALPkaccefgggjgbgqqfo,Edge: 14
gLLAQcceefffakxhpdb,hLAvQkaccfgfggjgbaxqhs,Edge: 14
gLLAQbdcdfffdwnfkog,hLALMkaccfefggjgbubqrn,Edge: 14
gLLAQbceefefakpmxuk,hLLLQkbdegeggflviptssn,Edge: 11
gLLAQcdeeeffasueuqj,hLLLQkbdegeggflviptssn,Edge: 10
gLLAQbcedefftsafask,hLLMAkbcdeffggdfbmufmj,Edge: 11
gLLAQbcedefftsafask,hLLPMkacefefggnrxvcnaj,Edge: 11
gLLAQcdeeeffasueuqj,hLLAMkaedeffggjaaqrwqj,Edge: 11
gLLAQcdecfffhsarljn,hLLAAkbddeefggxvkxpbqj,Edge: 9
gLLAQcdecfffhrarljj,hLLMAkbddeefggajkxhkhw,Edge: 10
gLLAQcedcfffhajrprr,hLLLQkcedfgeggaqrmdjwr,Edge: 10
gLLAQcdecfffqcajdrr,hLLMAkccdefegganvlmnxk,Edge: 10
gLAMPbbcdeffemkaxxn,hLAMzkaccdefggjgbaaqqj,Edge: 10
gLLAQbdedffftvagpks,hLLMMkbcdeffggdfbmxvpj,Edge: 10
gLLAQbdedfffdwugaro,hLLLQkbdefefgglvietkok,Edge: 9
gLLAQcedcfffhavrprj,hLvQAkcdcfefgghvrticek,Edge: 11
gLLAQcecdfeflhccars,hLvQAkcdcfefgghvrticek,Edge: 9
gLLAQcecdfeflhccars,hLLAAkacedefggjktxrqaj,Edge: 11
gLLAQbdedffftvagpks,hLLLQkbddfggfgxjflwvon,Edge: 10
gLLAQcedeeffapvdixn,hLvAQkafdgegfgnhdocjrk,Edge: 11
gLLAQadedfffjauqkjw,hLvAQkafdgegfgnhdocjrk,Edge: 9
gLLAQadedfffjauqkjw,hLLLQkadegfgfgjaqkjwbn,Edge: 11
gLLAQbdedfffdwugaro,hLLLQkbdegefggdwmplkoc,Edge: 10
gLLAQaedefffjauqjkw,hLvAQkaedfggfgjehcgsbo,Edge: 11
gLLAQcdeeeffasueuqj,hLvAQkaedfggfgjehcgsbo,Edge: 10
gLLMQacdefffnrhwgjg,hLLAPkacdegfggnrhxqqof,Edge: 9
gLLAQcdeeeffasueuqj,hLLAAkccdeffgglnvqasmk,Edge: 11
eLAkaccddjsnak,fLLQcaddeeeniepxc,Edge: 7
gLLPQccdefffpfomibf,fLLQcaddeeeniepxc,Face: 9
gLLMQbcdeffftskulko,fLLQcaddeeeniepxc,Face: 8
gLLAQbddeeffasklxkn,fLLQcaddeeeniepxc,Face: 7
gLLAQbecdeffamrfifr,fLLQcaddeeeniepxc,Face: 6
gLLMQadefeffnxtmcnb,fLLQcaddeeeniepxc,Face: 5
gLLMQacdefffnrhwgjg,fLLQcaddeeeniepxc,Face: 4
gLLAQceddefftavnekn,fLLQcaddeeeniepxc,Face: 3
gLLAQadedeffnillwfj,fLLQcaddeeeniepxc,Face: 1
gLLAQbdedffftvagpks,hLLLQkbdggeffglvqqtgco,Edge: 10
gLLMQbcdeffftskulko,hLLAPkbcdefgggdfbxjjvc,Edge: 11
gLLAQbdedfffdwugaro,hLLAPkbcdefgggdfbxjjvc,Edge: 9
gLLAQaedeeffnaaekkj,hLLLQkadegefggnixvccss,Edge: 11
gLLAQcedcfffhavrprj,hLLAAkbddeefggxvkxprxk,Edge: 11
gLLAQbceeeffakpmmhw,hLLAAkbddeefggxvkxprxk,Edge: 9
gLLAQaedeeffnaaekkj,hLLMPkbdedfgfghgafosrk,Edge: 11
gLLAQbecdeffamrfifr,hLLMPkbdedfgfghgafosrk,Edge: 10
gLLMQadefeffnxtmcnb,hLLLQkadeegfggnxxccfof,Edge: 10
gLLAQbceeeffakpmmhw,hLLMAkccdeffggajvidnxj,Edge: 11
gLLAQaedefffjauqjkw,hLLAPkbcedfgggtjhksbgf,Edge: 11
gLLAQaedefffjaaqcrj,hLLAPkbcedfgggtjhksbgf,Edge: 9
gLLPQcdeffeftwadilr,hvLAQkcefefgggvvenehao,Edge: 11
gLLPQcdeffeftwadilr,hLLzQkcdefggfguwuimvnc,Edge: 11
gLLAQaedefffjaaqcrj,hLLAAkceddffgglakjenhj,Edge: 11
gLLPQcdeffefuwpxxtk,hLLzQkcdegffggtwuatkor,Edge: 11
gLLAQcedeeffapvdixn,hLLLQkbddfgfggdwfpsswo,Edge: 11
gLLAQbdeefffajdpaqg,hLLLQkbddfgfggdwfpsswo,Edge: 10
gLLPQcdeffefuwpxxtk,hLLzQkcdefggfguwudmvfc,Edge: 11
gLLAQbdeefffajdpaqg,hLLLQkbddffgggajfpknwo,Edge: 11
gLLAQbecefffaanxpdg,hLLwQkaedgffggjaekrkob,Edge: 10
gLLAQcdecfffhrarljj,hLLAMkbeedffggtaewxwkj,Edge: 10
gLLAQceddefftavnekn,hLLAPkbdcegfggansqnnof,Edge: 9
gLLAQadddfffjaqqkgs,hLLLQkadegffggjapkrfgo,Edge: 10
gLLAQcdecfffqcajdrr,hLLAMkbedeffggtajlenvw,Edge: 10
gLAMPbbcdeffemkaaqs,hLALPkbcbefggghawoixnw,Edge: 10
gLLAQcedcfffhajrprr,hLLAMkacedfgggjktmaurk,Edge: 10
gLLAQbddeffftvkhlko,fLLQcaddeeejmdplc,Face: 10
gLLPQccdefffpfomibf,fLLQcaddeeejmdplc,Face: 9
gLvQQaefdeffjhehbrb,fLLQcaddeeejmdplc,Face: 7
gLLAQbdcefffhgrxpgc,fLLQcaddeeejmdplc,Face: 6
gLLAQadedeffjmllsfw,fLLQcaddeeejmdplc,Face: 5
gLLAQbecdeffainfufk,fLLQcaddeeejmdplc,Face: 4
gLLAQcdceeffawriawn,fLLQcaddeeejmdplc,Face: 3
gLLAQaedefffjlemwbn,fLLQcaddeeejmdplc,Face: 2
gLLAQceddefflavkhnj,fLLQcaddeeejmdplc,Face: 1
gLLAQaddeeffniapcjr,fLLQcacdedejsxxnr,Face: 9
gLLAQadedeffnulpvoj,fLLQcacdedejsxxnr,Face: 7
gLLMQadeefefnpllrow,fLLQcacdedejsxxnr,Face: 4
gLLAQacdefefnsxaajk,fLLQcacdedejsxxnr,Face: 3
gLLAQbceeeffakpmmhw,hLALPkbccffgggdmgdtxxb,Edge: 10
gLLAQccedfeflnxnanj,hLALAkbcceefggdmgsndak,Edge: 11
gLvQQaefdeffjhehbrb,hLLzQkcdegegfgtwaplvjf,Edge: 11
gLALQbcbeeffhawowhs,hLAwAkbccdffggeiktgnxr,Edge: 11
gLALQaccefffjsnsaua,hLAwAkbccdffggeiktgnxr,Edge: 9
gLLAQbceeeffakpmmhw,hLALPkcbcfggfgpdvauphj,Edge: 10
gLvQQaefdeffjhehbrb,hLLLQkcdffgegguwxxissr,Edge: 11
gLLAQceedeffalpnxhw,hLALMkacceffggjgbsaafn,Edge: 14
gLALQbbcefffemnoadx,hLAwAkbccdffggaurifoar,Edge: 14
gLALQaccefffjsnsaua,hLAwAkbccdffggaurifoar,Edge: 11
gLLAQccddfffqfrfsrv,hLAzPkaccefgggjgbjaacv,Edge: 14
gLLAQcceefffakxhpdb,hLALPkaccfgfggjgbxaqav,Edge: 14
gLLAQbdcdfffdwnfkog,hLALMkacceffggjgbseecr,Edge: 14
gLLAQbceeeffakpmmhw,hLLAPkacedgfggjktmhpoc,Edge: 11
gLLAQbceeeffakpmmhw,hLLAPkacedgfggjktmhpoc,Edge: 9
gLLMQbecfdffaasawws,hLLLQkcbdgfgfgajkxgvbv,Edge: 10
gLLAQbecdeffaankikj,hLLAMkaedeffggjapqbwpn,Edge: 10
gLLAQbceeeffakpmmhw,hLLAAkbecdefggaarfqfhw,Edge: 11
gLLAQcdecfffqcajdrr,hLLLQkbdfegggfanquuvcj,Edge: 10
gLLAQcedcfffhajrprr,hLLMAkbddeefggajkxhcqj,Edge: 10
gLLAQcdecfffhrarljj,hLLMAkccdefegganvllnhw,Edge: 10
gLALQbcbeeffaakkwar,hLALAkbcbeefggaakofahw,Edge: 11
gLLAQbecdeffaaswtwr,hLLAAkcbdeefggankptkhw,Edge: 11
gLAMPbbcdeffemkaaqs,hLAMzkaccdefggjgbaaaxk,Edge: 10
gLLPQcdeffefuwpxxtk,hLvAQkcdegffggpvpumwvv,Edge: 10
gLLAQceedeffalpnxhw,hLwLQkacfgefggjgfobkss,Edge: 11
gLLAQaedefffjaaqcrj,hLwLQkacfgefggjgfobkss,Edge: 10
gLLAQccddfffqfrfsrv,hLLLQkccfgefggqfeaqskk,Edge: 11
gLLAQaedefffjaaqcrj,hLLAMkcedefgggapvdukjn,Edge: 11
gLLAQcceefffakxhpdb,hLLLQkccegfgfgqfduigfw,Edge: 11
gLLAQbdeefffajdpaqg,hLLLQkccegfgfgqfduigfw,Edge: 9
gLLAQbdcdfffdwnfkog,hLwLQkacgeffggngkjvkss,Edge: 11
gLLAQbdeefffajdpaqg,hLLAMkcedefgggatvuifgk,Edge: 11
gLAMPbbcdeffemkaxxn,hLALAkbbceffggemnopivw,Edge: 9
gLAMPbbcdeffemkqaas,hLLAAkceedefggluinmhaw,Edge: 11
gLLAQbecefffaanxpdg,hLLAMkccedegggpvaodixm,Edge: 11
gLALQbbcefffemnkaxx,hLALPkbbcefgggtdjgaacv,Edge: 9
gLAMPbbcdeffemkqqaj,hLALAkbbceffggemvsppvr,Edge: 9
gLALQbbcefffemnkaxx,hLLMMkbeedegggaiefmsnw,Edge: 11
gLAMPbbcdeffemkaaqs,hLAMLkbccdegggdmgmasrv,Edge: 11
gLLAQaceefffnkxxemx,hLLPMkbddeeggglvgeluph,Edge: 9
gLALQbbceffftdjnaxx,hLLAMkbcdeegggakbmtlai,Edge: 11
gLLAQadddfffjaqqkgs,hLLAMkceddegggalvrlmqe,Edge: 11
hLLAMkcdeefgggarueennj,gLLAQadedfffjauqkjw,Face: 11
hLLLQkbddggffgtvfmffnc,gLLAQadedfffjauqkjw,Face: 10
hLLLQkacegegfgjrscvsgb,gLLAQadedfffjauqkjw,Face: 9
hLLLQkacdefgggjkvcvrjc,gLLAQadedfffjauqkjw,Face: 8
hLvAQkaefgefggnuqrcnjo,gLLAQadedfffjauqkjw,Face: 7
hLLLQkadegfgfgjaqkjwbn,gLLAQadedfffjauqkjw,Face: 6
hLLMPkcbeeffgganxqxcvs,gLLAQadedfffjauqkjw,Face: 5
hLLAPkbdcegfggassqfogb,gLLAQadedfffjauqkjw,Face: 4
hLvAQkafdgegfgnhdocjrk,gLLAQadedfffjauqkjw,Face: 3
hLLLQkadegfgfgjaxkbkno,gLLAQadedfffjauqkjw,Face: 2
hLALMkbccfeggglugpcanf,gLLAQcdecfffqsajdrc,Face: 12
hLALMkbccfeggglugacdrs,gLLAQcdecfffqsajdrc,Face: 11
hLLAMkbeedffggemdvpsjs,gLLAQcdecfffqsajdrc,Face: 10
hLLAMkbeedffggamdvpwjs,gLLAQcdecfffqsajdrc,Face: 9
hLALPkcbbefggghqjoixnw,gLLAQcdecfffqsajdrc,Face: 7
hLLLQkbdfgeggfarqhhvcj,gLLAQcdecfffqsajdrc,Face: 6
hLLMAkccdefeggajsxanxk,gLLAQcdecfffqsajdrc,Face: 5
hLLMMkbcdfegfgljrqtqgj,gLLAQcdecfffqsajdrc,Face: 4
hLLMAkcdcfeeggtwoilvxn,gLLAQcdecfffqsajdrc,Face: 3
hLLPMkcdcfefggqsjdufdj,gLLAQcdecfffqsajdrc,Face: 1
hLALMkbccefgggeikoaiww,gLLAQcdecfffhrarljj,Face: 12
hLALMkbccefgggeikodavv,gLLAQcdecfffhrarljj,Face: 11
hLLAMkbeedffggaaewxkkj,gLLAQcdecfffhrarljj,Face: 10
hLLAMkbeedffggtaewxwkj,gLLAQcdecfffhrarljj,Face: 9
hLLMAkccdefeggtbvlmoqs,gLLAQcdecfffhrarljj,Face: 7
hLLMAkccdefeggpwvlhoxk,gLLAQcdecfffhrarljj,Face: 6
hLLMAkbddeefggajkxhkhw,gLLAQcdecfffhrarljj,Face: 5
hLLPAkcdcfefgghrreakqc,gLLAQcdecfffhrarljj,Face: 4
hLLPAkcdcfefgghrrmdkdf,gLLAQcdecfffhrarljj,Face: 3
hLLMAkccdefegganvllnhw,gLLAQcdecfffhrarljj,Face: 1
hLALMkbccfeggglugprann,gLLAQcdecfffqcajdrr,Face: 12
hLALMkbccfeggglugardss,gLLAQcdecfffqcajdrr,Face: 11
hLLAMkbedeffggtajlenvw,gLLAQcdecfffqcajdrr,Face: 10
hLLAMkbedeffggaajtenvw,gLLAQcdecfffqcajdrr,Face: 9
hLLPMkcdcfefggqcjdufdg,gLLAQcdecfffqcajdrr,Face: 7
hLLPMkcdcfefggqcjqtftc,gLLAQcdecfffqcajdrr,Face: 6
hLLMAkccdefegganvlmnxk,gLLAQcdecfffqcajdrr,Face: 5
hLLLQkbdfegggfanquuvcj,gLLAQcdecfffqcajdrr,Face: 4
hLLMAkccdefeggpwvlxoqj,gLLAQcdecfffqcajdrr,Face: 3
hLLMAkccdefeggtbvlloxn,gLLAQcdecfffqcajdrr,Face: 2
hLALMkbccefgggdmgsiaww,gLLAQcedcfffhajrprr,Face: 12
hLALMkbccefgggdmgsaunn,gLLAQcedcfffhajrprr,Face: 11
hLLAMkacedfgggjktxaurr,gLLAQcedcfffhajrprr,Face: 10
hLLAMkacedfgggjktmaurk,gLLAQcedcfffhajrprr,Face: 9
hLLMAkccdefeggpwvlqohw,gLLAQcedcfffhajrprr,Face: 7
hLLMAkccdefeggtbvldohr,gLLAQcedcfffhajrprr,Face: 6
hLLMAkbddeefggajkxhcqj,gLLAQcedcfffhajrprr,Face: 5
hLvQAkcdcfefgghjrticeg,gLLAQcedcfffhajrprr,Face: 4
hLvQAkcdcfefgghjrqiwxg,gLLAQcedcfffhajrprr,Face: 3
hLLLQkcedfgeggaqrmdjwr,gLLAQcedcfffhajrprr,Face: 1
hLAMLkbccdegggdmguafkw,gLAMPbbcdeffemkaqhr,Face: 12
hLALAkbbceffggtdoopikk,gLAMPbbcdeffemkaqhr,Face: 10
hLLPPkcdceegggqsjpvcfr,gLAMPbbcdeffemkaqhr,Face: 7
hLALPkcbbefggghqjoixnw,gLAMPbbcdeffemkaqhr,Face: 5
hLALPkcbbefggghqjoixnw,gLAMPbbcdeffemkaqhr,Face: 4
hLAMzkaccdefggjgbqaqxk,gLAMPbbcdeffemkaqhr,Face: 2
hLAMzkaccdefggjgbxahqj,gLAMPbbcdeffemkaqhr,Face: 1
hLLAPkbcedfgggtsajbcbc,gLLAQcdeeeffasueuqj,Face: 11
hLLLQkbcffgfggdfppxvgv,gLLAQcdeeeffasueuqj,Face: 10
hLLLQkaceeffggjksrbjvc,gLLAQcdeeeffasueuqj,Face: 9
hLLLQkaceeffggjosrcjof,gLLAQcdeeeffasueuqj,Face: 8
hLvAQkadfeggfgnamrkjbc,gLLAQcdeeeffasueuqj,Face: 7
hLvAQkaedfggfgjehcgsbo,gLLAQcdeeeffasueuqj,Face: 6
hLLAMkaedeffggjaaqrwqj,gLLAQcdeeeffasueuqj,Face: 5
hLLAPkceddffggtqvnssns,gLLAQcdeeeffasueuqj,Face: 4
hLLAPkbdcefgggajnxoocv,gLLAQcdeeeffasueuqj,Face: 3
hLLAAkccdeffgglnvqasmk,gLLAQcdeeeffasueuqj,Face: 2
hLALMkbccefgggeikbdaov,gLLAQcdecfffhsarljn,Face: 12
hLALMkbccefgggeikbaicw,gLLAQcdecfffhsarljn,Face: 11
hLLAMkbeedffggtuxvpcfn,gLLAQcdecfffhsarljn,Face: 10
hLLAMkbeedffggaievpkfn,gLLAQcdecfffhsarljn,Face: 9
hLLLQkbdfegggfakhxhwrr,gLLAQcdecfffhsarljn,Face: 7
hLALPkcbbefggghhrohuwn,gLLAQcdecfffhsarljn,Face: 6
hLLMAkccdefeggajsxxnhw,gLLAQcdecfffhsarljn,Face: 5
hLLMAkcdcfeeggtwoplvqs,gLLAQcdecfffhsarljn,Face: 4
hLLMMkbcdfegfgljrqixgk,gLLAQcdecfffhsarljn,Face: 3
hLLPAkcdcfefgghsrmdkdr,gLLAQcdecfffhsarljn,Face: 1
hLAMLkbccdegggdmgdakgs,gLAMPbbcdeffemkaxxn,Face: 12
hLALAkbbceffggemnopivw,gLAMPbbcdeffemkaxxn,Face: 10
hLALAkbbceffggemnopivw,gLAMPbbcdeffemkaxxn,Face: 9
hLLPPkcdceeggghsrpvfrc,gLAMPbbcdeffemkaxxn,Face: 7
hLALPkcbbefggghhrohuwn,gLAMPbbcdeffemkaxxn,Face: 5
hLALPkcbbefggghhrohuwn,gLAMPbbcdeffemkaxxn,Face: 4
hLAMzkaccdefggjgbqahhw,gLAMPbbcdeffemkaxxn,Face: 2
hLAMzkaccdefggjgbxaxxk,gLAMPbbcdeffemkaxxn,Face: 1
hLAPzkbcceefggeikvotaj,gLLAQcecdfeflhccars,Face: 11
hLAzAkacceefggbgfortxn,gLLAQcecdfeflhccars,Face: 9
hLLAAkacedefggjktxrqaj,gLLAQcecdfeflhccars,Face: 5
hLALAkbcbeefggaxkgbxxn,gLLAQcecdfeflhccars,Face: 4
hLvQAkcdcfeeggajsqhrqj,gLLAQcecdfeflhccars,Face: 3
hLLAAkacedefggjktxrqaj,gLLAQcecdfeflhccars,Face: 2
fLLQcaddeeeniepxc,gLLMQacdefffnrhwgjg,Edge: 8
hLLLQkbdffegggdwdddfsc,gLLMQacdefffnrhwgjg,Face: 11
hLLLQkbddfggfgdwfaswcv,gLLMQacdefffnrhwgjg,Face: 10
hLvAQkaefgefggjeqbckfw,gLLMQacdefffnrhwgjg,Face: 9
hLLLQkbdffefgglvddtvjr,gLLMQacdefffnrhwgjg,Face: 8
hLLAAkbdedffggdwxvaces,gLLMQacdefffnrhwgjg,Face: 7
hLLAMkaddefgggniepwexx,gLLMQacdefffnrhwgjg,Face: 6
hLLzQkcdeegggfakutlojj,gLLMQacdefffnrhwgjg,Face: 5
hLLAAkbcedffggtsxfakij,gLLMQacdefffnrhwgjg,Face: 4
hLLAMkbcedffggtsafhnpj,gLLMQacdefffnrhwgjg,Face: 3
hLLMMkacdfefggnrhcckqj,gLLMQacdefffnrhwgjg,Face: 1
fLLQcaddeeejmdplc,gLLPQccdefffpfomibf,Edge: 12
hLLLQkbdeefgggaspxpsoc,gLLPQccdefffpfomibf,Face: 12
hLLAAkccedffggubiganlr,gLLPQccdefffpfomibf,Face: 11
hLLAPkbdedgfggtrasbvns,gLLPQccdefffpfomibf,Face: 10
hLLLQkcddgfgfghcgucvfc,gLLPQccdefffpfomibf,Face: 9
hLLMPkbdedfggglwarorrw,gLLPQccdefffpfomibf,Face: 8
hLLMPkbddegfggtvkpbogg,gLLPQccdefffpfomibf,Face: 7
hLLLQkbcfgefggekhpevvf,gLLPQccdefffpfomibf,Face: 6
hLLAPkbdedgfggljasjvgs,gLLPQccdefffpfomibf,Face: 5
hLLAAkccedffggpvmranlk,gLLPQccdefffpfomibf,Face: 4
hLLAPkbddefggglvnuvrww,gLLPQccdefffpfomibf,Face: 3
hLLLQkbddefggghgregsog,gLLPQccdefffpfomibf,Face: 2
hLLMPkbdedgfggajefnrvj,gLLPQccdefffpfomibf,Face: 1
hLLLQkbddfggfgdwfaswcv,gLLMQbcdeffftskulko,Face: 12
hLLMPkbceefgggtsxdxkwv,gLLMQbcdeffftskulko,Face: 11
hLvAQkbeffegggtqlimuwn,gLLMQbcdeffftskulko,Face: 10
hLLMMkcedffgggltveefcb,gLLMQbcdeffftskulko,Face: 9
hLLAPkbcdefgggdfbxjjvc,gLLMQbcdeffftskulko,Face: 8
hLLAMkbdedffgglverxktk,gLLMQbcdeffftskulko,Face: 7
hLLLQkcefefgggplxddpsj,gLLMQbcdeffftskulko,Face: 6
hvLPQkcdefgfggkjfexper,gLLMQbcdeffftskulko,Face: 5
hLLAMkbcdeffggtskpanij,gLLMQbcdeffftskulko,Face: 4
hLLLQkbdeefgggasuxavkw,gLLMQbcdeffftskulko,Face: 3
hLLLQkbddgfgfgdwkagjbj,gLLMQbcdeffftskulko,Face: 2
hLLLQkbdffegggawimpfck,gLLMQbcdeffftskulko,Face: 1
hLLLQkbdeefgggaspxpsoc,gLLAQbddeeffasklxkn,Face: 11
hLLMPkbcdegfggdfbqbfkk,gLLAQbddeeffasklxkn,Face: 10
hLvAQkaefgefggjeqbckfw,gLLAQbddeeffasklxkn,Face: 9
hLLAPkacdeffggjkxaxuof,gLLAQbddeeffasklxkn,Face: 8
hLLAMkbcedffggdfaftnts,gLLAQbddeeffasklxkn,Face: 7
hLLAPkacdeffggjkdaeabg,gLLAQbddeeffasklxkn,Face: 6
hLLAAkbddeefggajohmgxk,gLLAQbddeeffasklxkn,Face: 5
hLLLQkbefgfefgaudldhsw,gLLAQbddeeffasklxkn,Face: 4
hLLAMkbcedffggdfufasqn,gLLAQbddeeffasklxkn,Face: 3
hLLLQkceffdggguaxqwjjr,gLLAQbddeeffasklxkn,Face: 2
hLvAQkadfefgggjpqjkffw,gLLAQbddeeffasklxkn,Face: 1
hLLAAkccedffggubiganlr,gLLAQbecdeffamrfifr,Face: 11
hLLAMkaeddfgggjaalvpid,gLLAQbecdeffamrfifr,Face: 10
hLLMPkbdedfgfghgafosrk,gLLAQbecdeffamrfifr,Face: 9
hLvAQkadeefgfgjdpcfonk,gLLAQbecdeffamrfifr,Face: 8
hLLLQkbddfefggawrdnkvs,gLLAQbecdeffamrfifr,Face: 7
hLvAQkadeefgfgnahrfooj,gLLAQbecdeffamrfifr,Face: 6
hLvAQkadfefeggnaicnvvj,gLLAQbecdeffamrfifr,Face: 5
hLLAAkccedffggpvaoejik,gLLAQbecdeffamrfifr,Face: 4
hLLAMkaeddfgggntuqoaxx,gLLAQbecdeffamrfifr,Face: 3
hLLAAkaedefeggjipebraw,gLLAQbecdeffamrfifr,Face: 1
hLLLQkcddgfgfghcgucvfc,gLLMQadefeffnxtmcnb,Face: 11
hLLLQkbdeefgggtvmmtnnf,gLLMQadefeffnxtmcnb,Face: 10
hLLLQkadeegfggnxxccfof,gLLMQadefeffnxtmcnb,Face: 9
hLLAAkbdecffggxvhntcxj,gLLMQadefeffnxtmcnb,Face: 8
hLLLQkcbegffggqjxaqgws,gLLMQadefeffnxtmcnb,Face: 7
hLvAQkaeffgeggntqrcvcs,gLLMQadefeffnxtmcnb,Face: 6
hLLAPkceddggfgpqvrnvww,gLLMQadefeffnxtmcnb,Face: 5
hLLMPkccdfffggajvxkjcj,gLLMQadefeffnxtmcnb,Face: 4
hLLLQkadgegffgnimssrrn,gLLMQadefeffnxtmcnb,Face: 3
hLLAPkbdcegfgglwrxjfkw,gLLMQadefeffnxtmcnb,Face: 2
hLLLQkadgeffggjalwjgbn,gLLMQadefeffnxtmcnb,Face: 1
hLLMPkbddegfggtvkpbogg,gLLAQceddefftavnekn,Face: 11
hLLMPkbceefgggtsxdxkwv,gLLAQceddefftavnekn,Face: 10
hLLAAkbdceffggdwsqqghg,gLLAQceddefftavnekn,Face: 9
hLLAAkcbdeffggtnnpeslg,gLLAQceddefftavnekn,Face: 8
hLLLQkcbgefgfgtnlhlooc,gLLAQceddefftavnekn,Face: 7
hLLAPkbdcegfggansqnnof,gLLAQceddefftavnekn,Face: 6
hLLAAkbcedffggtsxjacij,gLLAQceddefftavnekn,Face: 5
hLLLQkcddfefggassarffk,gLLAQceddefftavnekn,Face: 4
hLvAQkbefefgfgaeiqilfj,gLLAQceddefftavnekn,Face: 3
hLLAPkceddggfgpavorjkg,gLLAQceddefftavnekn,Face: 2
hLLAPkceddgggftavnoocj,gLLAQceddefftavnekn,Face: 1
hLLLQkbcdgffggdfnakjvg,gLLAQadedeffnillwfj,Face: 11
hLLAMkbdedffgglverxktk,gLLAQadedeffnillwfj,Face: 10
hLLAPkbcedfgfgtjhfjsns,gLLAQadedeffnillwfj,Face: 9
hLvAQkadeefgfgjdpcfonk,gLLAQadedeffnillwfj,Face: 8
hLLAAkbdecffggxvhntcxj,gLLAQadedeffnillwfj,Face: 7
hLLLQkbddffeggxjfxsrjk,gLLAQadedeffnillwfj,Face: 6
hLLMMkacdeffggjkacvban,gLLAQadedeffnillwfj,Face: 5
hLLLQkadgegffgnimwsvvo,gLLAQadedeffnillwfj,Face: 4
