id,oriented,tetrahedra
hLLLQkbedefgggdarhdjrr,-1,7
hLLAMkbeedfgggtaerqjgg,-1,7
hLLAMkcddeffggpgvplftc,-2,7
hLLAMkcddeffggpgvdhnig,-2,7
hLLLQkbedegfggdlfudgrr,-1,7
hLLAMkbecdfgggaanfalqd,-1,7
hLLLQkbedffgggapjetcos,-1,7
hLLLQkbedegfgglufddknn,-1,7
hLLLQkbedgffggaaktigww,-1,7
hLLLQkbefefgggaadqdusw,-1,7
hLLPMkccdeffggpvnqxftc,-2,7
hLLPAkccdeffggunvdirqg,-2,7
hLLMMkcddeffggtrsxpceg,-2,7
hLLMMkcddeffggtrsuhopc,-2,7
hLLAMkbecdfgggaanfdaph,-1,7
hLLLQkbedffgggaajetfck,-1,7
fLAMcbbcdeedhraar,-1,5
hLvPQkccgfefggasahajfk,-1,7
hLLAAkcedefeggthvaaaar,-1,7
hLLAAkcedeefggahvdiaaj,-1,7
hLLAAkbdeeefggdguumxaj,-1,7
hLALPkaccefgggbgfgumjr,-2,7
hLALPkaccefgggbgfgaqsc,-2,7
hLLAAkcddeffggawkpabuj,-1,7
hLALMkbcbefgggaakoapnj,-1,7
hLLAMkcddeffggafnaivpk,-1,7
hvLPQkcdefgfggvsfdtplf,-1,7
hLLAMkbcdeffgghvnmxshf,-2,7
hLLLQkbcefgfggxoxiivvf,-1,7
hLLAAkbcdeffgghvnpeslg,-2,7
hLLLQkbdfgefgganhhawvr,-1,7
hLLMPkbdedgfggardfnjnw,-1,7
hLLLQkcdfgfggfhsqulggf,-1,7
hLLAPkceddgfggpavornbg,-1,7
hLLAMkbddefgggxvnhhadd,-1,7
hvLAQkcdefgfggvgntuehg,-1,7
hLLLQkcdegffgghspxlbvb,-1,7
hvLAQkcdefggfgwgktiaqo,-1,7
hLLLQkcdefgfggpkpupnvk,-1,7
hvLAQkcdefggfgwgrtuqqo,-1,7
hLLLQkcdefgfgghspapovo,-1,7
hLLLQkcdefggfghkqxxffs,-1,7
hLLzQkcdefggfgakeixwfr,-1,7
hLLwQkcedfgfggalviqgsn,-1,7
hLLLQkcdffeggghsqhtggf,-1,7
hvLPQkcdefgfggjvwxuiio,-1,7
hLLwQkcedfggfgltvxxccc,-1,7
hvLAQkcdfgegfgnfqtjuqj,-1,7
hLLLQkcdfgefggusxlivrr,-1,7
hvLPQkcdefggfgkjfeietw,-1,7
hLLLQkcdffeggghreqlggn,-1,7
hLLLQkcdeefgggprqxxfss,-1,7
hLvAQkcdefgfggavuexbkw,-1,7
hLLMAkbeefefgghhamqmov,-2,7
hLLAMkbcdefgggebbaqpdu,-1,7
hLLLQkbeeeggfgxxdxupfo,-2,7
hLLAPkbdedfgggevdssfkk,-1,7
hLLAPkbdedfgggevdswvkk,-1,7
hLLLQkcdfefggghsqplggc,-1,7
hLLAMkbcdefgggebnaxaqh,-1,7
hLLLQkbedegfggaafdmjfo,-1,7
hLLLQkcdefggfgacxqxffs,-1,7
hLLLQkbddffgggxjfxsnnj,-1,7
hLLAPkbcedfgggtjhfjsjj,-1,7
hLLLQkbdegegfgermlejfo,-2,7
hLLMAkbcdeffgglrwdqnhc,-2,7
hLLMPkbcdefggglkbhfnbr,-1,7
hLLLQkbdeggffgesxllvco,-1,7
hLLAMkbddefggglvnuhamm,-1,7
hLLPPkcdfefggglkimtwwr,-1,7
hLLAPkbdedgfggdwarrvrw,-1,7
hLLAPkbdedgfggdwasbvns,-1,7
hLLMPkbdedfgggtsawosfw,-1,7
hLLAPkbdedgfggljaswvrs,-1,7
hLLAPkbddefggglvnuvvrr,-1,7
hLLAPkbdedfgggtvpsbjrr,-1,7
hLLAPkccedfgggujavnngb,-1,7
hLLPAkccdeffggtkfpinhj,-1,7
hLLLQkbddffggghwfprrrk,-1,7
hLLAAkbdedffggdkugtrtf,-2,7
hLLAAkbdedffggdkqgardc,-2,7
hLLMMkbceefgggtbpuabvc,-1,7
hLLAMkbdedfgggtvpslaii,-1,7
hLLLQkbdfefggghgempvvn,-1,7
hLALPkbbcffgggdhgxiaav,-1,7
hLAMLkbccdegggaajhanof,-1,7
hLLAMkbedeegggeakeakgn,-1,7
hLALAkbbceffggldssaaok,-1,7
hLALPkbccefgggdiggadkk,-1,7
hLAMLkbccdegggdigmascv,-1,7
hLAwAkcbcdffgglegtkwxj,-1,7
hLAwAkbccdffggdigmjshn,-1,7
hLALPkaccffgggjgnaxuln,-1,7
hLAwAkbccdffggaajhkwxj,-1,7
hLLPPkcdefefgglwahlwow,-1,7
hLAzAkacceffggjgnkaxcj,-1,7
hLALPkbccffgggtugaqhpw,-1,7
hLALAkbcceefggtuggrtar,-1,7
hLALPkcbcefgfgudbnxqks,-1,7
hLAvQkaccfgfggngbamqlr,-1,7
hLAwAkcbcdffggaakhjshn,-1,7
hLLPAkcdeffegglwahhlan,-1,7
hLALMkaccfefggngbabqrn,-1,7
hLAPzkcbceefggudbgnqaw,-1,7
hLALPkbccfggfgdigaedis,-1,7
hLAwAkbccdffggdigdgnxn,-1,7
hLLLQkccfgefggawaadroj,-1,7
hLLAMkbecdeggghhofalaq,-2,7
hLLAMkbecdegggdqofdqex,-2,7
hLwLQkbbfegfggdhffbfnn,-1,7
hLLAMkceddegggapvjulqu,-1,7
hLLAPkceedgfgglumnawff,-1,7
hLLAMkccedeggglnanixma,-1,7
hLLAMkbcdeegggarsiquqa,-1,7
hLALPkbccefgggaajjqtkk,-1,7
hLALAkbbceffggxmvsppvf,-2,7
hLALAkbbceffggxmvgmmcb,-2,7
hLLMMkbeedegggaaefmsnf,-1,7
hLLwQkaedfgfggnaaonknk,-1,7
hLLMPkacdeegggnkacvaxe,-2,7
hLALAkbbceffggxmnopivj,-1,7
hLLMPkacdeegggjcacvptq,-2,7
hLLAPkceedgfggulxvajff,-1,7
hLLAAkceedefgglumnmhas,-1,7
hLLAMkccedegggpvaomhpt,-1,7
hLLMAkbcdeffggebbtxsxo,-2,7
hLLLQkbdefefggtviqtgof,-2,7
hLLLQkbddfggfgxvflsvon,-1,7
hLvAQkbefggefgxhmeaqbr,-1,7
hLLLQkbdfgefggardpqngo,-1,7
hLLLQkbddffgggarfpgrrn,-1,7
hLLAPkccdefgggakvhcgrr,-1,7
hLLLQkbdfgegfghgahefgr,-1,7
hLLLQkbdefefggtvietkof,-2,7
hLLMAkbcdeffggebbtlvlo,-2,7
hvLAQkcdegfgfgffjmpepr,-1,7
hLLLQkbdegefggevtppjog,-1,7
hLLLQkbdfegfgganddxngo,-1,7
hLLAAkbcdeffggasbmawer,-1,7
hLLLQkbdfgegfghgauegvn,-1,7
fLLQcbecdeedawveq,-1,5
hLLLQkbcfgffggebpadjgb,-1,7
hLLLQkacdegfggnksckkcv,-1,7
hLvAQkafdgegfgjhhocjrk,-1,7
hLLLQkccdegfggqfrhfwjo,-1,7
hLLAPkbdcegfggtvwqnvcr,-1,7
hLLAAkbcdeffggaknmeopw,-1,7
hLLAAkbdeeffggevdhaaur,-1,7
hLLLQkadegffggnapkjjon,-1,7
hLLAMkbedeffggxakxervs,-1,7
hLLAPkceddffggaavjnrvs,-1,7
fLLQcbecdeeahrsum,-1,5
hLLLQkbdggeffgevttejsg,-1,7
hLvAQkaedfggfgnehcggbo,-1,7
hLLMMkbcdeffggebbtubtj,-1,7
hLLLQkbdeeggfgevmmikjf,-1,7
hLLPMkacefefggjrxvcnaw,-1,7
hLLAAkcddeffggacvaxgqk,-1,7
hLLAAkbcedffggajafxwuw,-1,7
hLLAMkbedeffgglarlhnwr,-1,7
hLLLQkcdfgfeggakedewrw,-1,7
hLLAAkbcedffggajhfawuw,-1,7
hLLAMkcdeefgggawxuuwjb,-1,7
hLLAAkbcdeffggaknmasur,-1,7
hLLAAkbdeeffggevxxaaqk,-1,7
hLLAPkbdcefgggawrxbwko,-1,7
hLLLQkacfeefggnkjcvkvc,-2,7
hLLLQkacfeefggnojcvoof,-2,7
hLLAMkbeedffgghaawxvkk,-1,7
hLLAPkceddffggaavjkksj,-1,7
hLLwQkaedgffggnaeorkob,-1,7
hLALMkbccefgggdiggaunn,-1,7
hLvQAkcdcfefgghvnticeg,-2,7
hLvQAkcdcfefgghvnqiwxg,-2,7
hLLMAkccdefeggajvldnqn,-1,7
hLLLQkcedfgeggahnahnjs,-1,7
hLLMAkccdefeggpkvlqohs,-2,7
hLLMAkccdefeggtjvldohn,-2,7
hLLAMkacedfgggnktmaark,-1,7
hLLAMkacedfgggnktxaarr,-1,7
hLALPkbcbefggghajoixnn,-1,7
hLLLQkbcfgffggebpapjsb,-1,7
hLLAAkbcedffggajhsawmw,-1,7
hLLAAkbdeeffgghgppaatk,-1,7
hLLAMkadedffggnaxqgbhn,-1,7
hLLLQkaceeggfgnrscrkgb,-2,7
hLLLQkacdegfggnkvckkjv,-2,7
hLLAMkbedeffgglajlenvs,-1,7
hLLAPkceddffggaavkrrvs,-1,7
hLLLQkadegffggnapkrrgo,-1,7
hLLAMkcddeffggakkauvew,-1,7
hLLAAkcddeffggarreawar,-1,7
hLvQAkcdcfefgghvnuavac,-2,7
hLvQAkcdcfefgghvntdshf,-2,7
hLLAAkbcedefgglsafafqw,-1,7
hLLAAkcedefegglhvaathj,-1,7
hLLAAkcedeefggauvqlaqw,-1,7
hLALMkbcbefggghajoamff,-1,7
hLLAAkcedeefggaqvplaxr,-1,7
hLALPkbbcefgfgeinoidvr,-2,7
hLMLAkbbdefeggdhaovfqn,-2,7
hLAMLkbcbdeggghajaakof,-1,7
hLAMzkaccdefggjgnxaahj,-1,7
hLAMzkaccdefggngbqaaqn,-1,7
hLALPkaccegffgjgnsedbk,-2,7
hLLAAkbdecefggdwajlshk,-1,7
hLALPkbcbffggghajatpxn,-1,7
hLALAkbcbeefgghajofaak,-1,7
hLALPkcbbegffgaqnrqhrj,-1,7
hLAzPkaccegffgngbkdirf,-2,7
hLLAAkacdeefggnkadjmqw,-1,7
hLAPzkcbbeefggahkjchak,-1,7
hLALPkbcbfggfghajtmmxf,-1,7
hLAMzkaccdefggnsnxhaqn,-1,7
hLLAPkbdedffgglvagrjkj,-1,7
hLLLQkbdffegfgtvmitswk,-1,7
hLLLQkbdeeffgglveqewjj,-1,7
hLLAPkbcedfgfgtsxjojwj,-1,7
hLLPMkacedffggnklsrkmn,-1,7
hLLAPkceddfgfgtavnnkjw,-1,7
hLLAAkbecdefgglaswtrqn,-1,7
hLLPMkaddeffggnaqifkpj,-1,7
hLLAPkacedfgggnktxlmkk,-1,7
hLLAMkbdedfgfgesuwxxgr,-2,7
hLLMAkcdcfeeggtccxavhn,-2,7
hLLPAkbddeefggevstpkqw,-1,7
hLLAAkbddeefggasktxnqw,-1,7
hLLAAkbecdefggaarfijqn,-1,7
hLLLQkbdfgeggfawqitwrn,-1,7
hLLAAkceddefgglavnenqw,-1,7
fLLQccceddelnacwr,-1,5
hLLMAkccdefeggajvmdjas,-1,7
hLALAkacceefggbgfgrths,-2,7
hLALAkbcbeefggaakowhqn,-1,7
hLALAkbcbeefggxajowhaj,-1,7
hLLMPkacdefgfgjkacjprw,-1,7
hLLAMkbddefgfgtvndaxnj,-1,7
hLLAMkacdefgfgnsxqahrk,-1,7
hLLLQkbdfggegftvhmmwbk,-1,7
hLLAAkbdedffgglvagxraw,-1,7
hLLAAkbdedffgglvqgarln,-1,7
hLLLQkbdegeggftviptssj,-1,7
hLLAAkacdeefggnkairqqw,-1,7
hLvQAkaefdefggnhqhbfxr,-1,7
hLLAMkaedeffggnaaqrwqk,-1,7
hLLAAkcedcffgghavnqstk,-1,7
hLLMPkcbefefggajxqtcfn,-1,7
hLLAAkacedefggnktxraaw,-1,7
hLALAkacceefggbgvgspqn,-2,7
hLLMAkccdefegganvlmrxr,-1,7
hLALAkbcbeefggaarofxxr,-1,7
hLLPMkcdcfegfgarsqahkk,-1,7
hLLMMkbcdeffggarwhtrhr,-1,7
hLLAMkbdedfgfgdsavpxgr,-2,7
hLLMMkbcdefgfgtbbxuqcn,-2,7
hLLAAkbddeefggxvjxpbqn,-1,7
hLLMAkbddeefgganrxukhs,-1,7
hLLAAkbecdefggaanfqsxr,-1,7
hLLAAkcdeefeggakheaphj,-1,7
hLALAkacceffggnsnslqsj,-1,7
hLALPkbcbffgggxxjeltac,-1,7
hLLAAkcbdeefggajkptnxr,-1,7
hLAMzkaccdefggngbaaqqn,-1,7
hLALPkbcbegffghhjrqhnk,-1,7
hLLLQkbdfefgggandutkkc,-1,7
hLLAPkbdedfgggtvxscjss,-1,7
hLLLQkbedefgggapfparfn,-1,7
hLLzQkcdegefggtkaxlffc,-1,7
hLLAAkbcedffggebxnakpj,-1,7
hvLAQkcedgfgfgkvkxipik,-1,7
hLLLQkbddgfgfglvnmgjbj,-1,7
hLLPPkcdfefgggurqulwww,-1,7
hLLLQkbdeegfgglvmmmjnn,-1,7
hLLAAkbcedffggebdfaoqn,-1,7
hLLLQkbddggffglvfmwvnj,-1,7
hLLAPkcddefgggpfvaocss,-1,7
hLLLQkbcegfffgdfqahgkn,1,7
hLLMMkacdeffggjbacvkxk,-1,7
hLvAQkaefdfgfgjlurffbj,-1,7
hLLAPkceddfgfgtqvncvrj,-1,7
hLLLQkacdegfggnkwcnncv,-1,7
hLLAPkbcedfgfgtsxfjojr,1,7
hLLAAkbdceefgglvnmtraj,-1,7
hLLAAkbdeeffggtvedxxis,-1,7
hLLLQkadgegffgnulvfvvn,-1,7
hLLLQkbcegfgfgebhalccc,-1,7
hLvAQkadfefgggjaucffnv,-1,7
hLLLQkcdffgegguwxxqrfr,-1,7
hLvAQkadfgefggnaiknrsb,-1,7
hLLAAkcedeffgglpvapuqk,-1,7
hLLzQkcdegegfgtwaulvnj,-1,7
hLLLQkacegffggnsbssbbv,-1,7
hLLPPkcdfeefggafeelocr,-1,7
hLLAAkcedeffggluvpuutj,-1,7
hLLzQkcdffgeggawdxlwcs,-1,7
hLLMAkbddeefggakbiisaj,-1,7
hLLAMkaddefgggnuapvadh,-1,7
hLLLQkbdffegggarddhkkc,-1,7
hLMLAkacdeffggbgqfrwpn,-2,7
hLMLAkacdfefggbgicgwpn,-2,7
hLwLQkacegfgfgjggnnnng,-1,7
hLLAMkaddefgggnuahvadd,-1,7
hLLPMkcdfeefggawdxdfcw,-1,7
hLLAPkbdcegfggassasssb,-1,7
hLLAAkbcdeffggtccdabts,-1,7
hLLAPkcddeffgghrvarrrr,-1,7
hLLAMkbdceffggxksuukmo,-2,7
hLLAAkbdecffgghwajtjmg,-2,7
hLLAAkbcdeffggebbahctw,-1,7
hLLAPkceddggfguavvojjj,-1,7
hLLAPkceddggfgtavobbjj,-1,7
hLvAQkbeffgefgaeqmhtfj,-1,7
hLLAPkaedeffggjaaqvjqj,-1,7
hLLAAkbedeffgglajlexlr,-1,7
hLLMPkacdfefggjbawswxg,-2,7
hLLwQkacdefgfgjbmwfmjc,-2,7
hLLAAkccedffggubavekpk,-1,7
hLLAMkbdcefggglvnmaemm,-1,7
hLLMAkaddeefggnuadjcan,-1,7
hLLLQkacegfgfgjskgsjnv,-1,7
hLLLQkbcfgfgfgebphhgob,-1,7
hLvAQkadfgegfgjaifwjbn,-1,7
hLLLQkbedegggfxxfxpvsj,-1,7
hLLLQkbcdffgggtckhgnno,-1,7
hLLAPkbdeeggfgevdhafkk,-1,7
hLLAPkbdcefggglvwqbrsc,-1,7
hLLPMkbcefffggakmmqgok,-1,7
hLLPAkccdeffggubwemoaf,-2,7
hLLPAkccdeffggpvnexwxg,-2,7
hLLAPkbdedgfggtvugoofo,-1,7
hLLAPkbdedgfggtwaojvow,-1,7
hLLLQkbcefggfgajqtioov,-1,7
hLLMMkbceefgggakqdprjj,-1,7
hLLAAkccedffgganaruvur,-1,7
hLLLQkcddggffghrgugsso,-1,7
fLLQcbecdeeaiwsmu,-1,5
hLLLQkcddfgfgghkgmggoc,-1,7
hLLAAkccedefggqfifaohw,-1,7
hLvAQkadfeggfgjeqcnfbw,-1,7
hLLPAkcdefefgghgaammxk,-1,7
hLLAPkacedfgggjktixakw,-1,7
hLLAMkcddeffggarvaqsmk,-1,7
hLLAMkbcedffggakafxbxk,-1,7
hLLAPkaedegfggjtepqoee,-1,7
hLLzQkcdfgfeggakdatwfs,-1,7
hLLAAkccdeffggajvxabik,-1,7
hLLAPkcddeffggarvawwrw,-1,7
hLLAAkbcdeffggarwiabts,-1,7
hLLAPkbdcegfggassqjsns,-1,7
hLLAAkbdceffgghgsqughg,-2,7
hLLAAkcbedffggqnuflnig,-2,7
hLLAAkbcdeffggebbaqrhw,-1,7
hLvAQkbeffgefgaaumhtfj,-1,7
hLLAPkceddggfgaavjffrr,-1,7
hLLAPkceddggfguavvnvjj,-1,7
hLLAAkbedeffggaablpulr,-1,7
hLvAQkadffeeggjuqrcswg,-2,7
hLvAQkaefdfgfgjlqoffbj,-2,7
hLLAAkaedeefggjaaekvqj,-1,7
hLLMPkacdfefggjkewswxg,-2,7
hLLMPkacdefgfgjkecfejg,-2,7
hLLMAkaddeefggnapxwran,-1,7
hLLAMkbdcefggglvnxaadd,-1,7
hLLAAkccedffggubavanmk,-1,7
hLLLQkbcfgfgfgebphpgvb,-1,7
hLLLQkacgeegfgnrbcvfgb,-2,7
hLLLQkacdegfggnkvconcv,-2,7
hLvAQkafegefggjpprcjjg,-1,7
hLvAQkadfgegfgjeawojon,-1,7
hLLLQkbedegggfxxfxdbsj,-1,7
hLLLQkbcdffgggarkijwwb,-1,7
hLLLQkcbefeggganquqbrv,-1,7
hLLAPkbdcefgggaswqnkgn,-1,7
hLLLQkcdegfeggafpidnww,-1,7
hLLAPkcddefgggpfvasvss,-1,7
hLLAMkcddeffggassaqvas,-1,7
hLLAMkaddefgggnappbaxh,-1,7
hLMLAkacdeffggbgqvrrmj,-2,7
hLMLAkacdfefggbgigggxn,-2,7
hLwLQkacegffggjncnnffg,-1,7
hLLPMkcdfeefggakdxxfcw,-1,7
hLLAMkaddefgggnapebaxx,-1,7
hLLAAkbcedffggebxfajpj,-1,7
hLAvQkaccfgfggbgvltulr,-2,7
hLALPkaccffgggbgvdhlqf,-2,7
hLLAMkbdedfgfgdsxvpajr,-1,7
hLLLQkbefggegfdlaxhdgw,-1,7
hLLMAkbddeefgganrpucaj,-1,7
hLLAAkceddefggtavkhnan,-1,7
hLLAAkcdeefegglkhehpas,-1,7
hLLLQkbcdgffggebnajjbj,-1,7
hLLAPkcddeffggagvarrnn,-1,7
hLLAAkbdeeffgglvddaaiw,-1,7
hLvAQkafdfeeggjhhccskc,-2,7
hLvAQkaedefgfgjllsffoj,-2,7
hLLAPkbcedfgfglsxjfonk,-1,7
hLLMMkaddeffggnaadocdr,-1,7
hLLAAkbecdefggaarrtraw,-1,7
hLLAPkceddfgfglavnkvnn,-1,7
hLALPkbcbffgggaarttdqb,-1,7
hLAwAkaccdffggbgvtfoxk,-2,7
hLALPkaccegffgnsjspdbs,-2,7
hLAMzkaccdefggnnbaaaan,-1,7
hLALAkbcbeefggaarkwhhr,-1,7
hLLAAkaddeefggjiapcjak,-1,7
hLAvQkaccegffgbgfsppjs,-2,7
hLLMPkacdefgfgnkacoekk,-1,7
hLLPAkcdcfeeggarwqawan,-1,7
hLLLQkbdfgggeflvammwjj,-1,7
hLALPkbccffgggdmgpxher,-1,7
hLALPkcbcfggfgpdvdhpdf,-1,7
hLAwAkbccdffggeiktgbak,-1,7
hLAvQkbccefgfgtpkrlujs,-1,7
hLAwAkbccdffggaurikoxk,-1,7
hLAvQkaccfgfggnsnxxqxv,-1,7
hLALAkaccfefggnsndblvj,-1,7
hLALAkaccfefggnsnabxwn,-1,7
hLAzPkaccefgggnsngxxvc,-1,7
hLLLQkbdeeffggtvelewsw,-1,7
hLLAMkbdedfgfgdvqwxhkr,-1,7
hLLPAkbddeefggdwsilgxk,-1,7
hLLAAkbddeefggawflpnxk,-1,7
hLLAAkbecdefggamnfijhr,-1,7
hLLAAkcdeefeggtkhdxpqj,-1,7
hLLAAkceddefggtavnqnxk,-1,7
hLLAPkaddegfggnapqunph,-1,7
hLLLQkadgeffggnaljsrof,-1,7
hLLAPkbdcegfgglvnxnvrr,-1,7
hLLMPkacdefgfgjkusfhjf,-2,7
hLLMPkacdegffgjkqvanjc,-2,7
hLLAPkbcedfgfglsxjsjnk,-1,7
hLLAPkceddfgfglavnnckn,-1,7
hLLAAkbecdefggaawwtrhr,-1,7
hLLAPkaedeffggjauqowdk,-1,7
fLAMcbbcdeedhwahr,-1,5
hLALPkbcbffggghawpptto,-1,7
hLAvQkaccefgfgngbbidnv,-2,7
hLAMzkaccdefggnsnxaaxn,-1,7
hLALAkbcbeefgghawkwhaw,-1,7
hLLAMkbddefgfglvndahrw,-1,7
hLLMAkacedffggjktssntr,-1,7
hLLAMkacdefgfgjsxqaqkj,-1,7
hLLLQkbdfggegflvqmmsbj,-1,7
hLLMPkbdedgfggarafnrvj,-1,7
hLLAPkbddefggglvnuvonn,-1,7
hLLMPkbdedfgggtvakokkv,-1,7
hLLAPkbdedgfgglvasbvns,-1,7
hLLAAkccedffggpvaranlr,-1,7
hLLAPkbdedgfggljasbvss,-1,7
hLLLQkcddgfgfghsgubgfc,-1,7
hLLMPkbdedfgggljasooss,-1,7
hLLLQkbdeefgggaspxprog,-1,7
hLLAAkccedffggpvaodshr,-1,7
hLLLQkcddgfgfghcgubffc,-1,7
hLLAPkbdedgfgglvarbvss,-1,7
hLLPMkccdefgggubkdtdxd,-1,7
hLLAAkbddeffggtvkhqrps,-1,7
hLLLQkbddfefgghgfxwrok,-1,7
hLLLQkadgefgfgjxqccswo,-1,7
hLLPPkaedeffggjqlxkcqw,-1,7
hLLAPkaedefgggnxahwaxq,-1,7
hLLLQkcddeffggtwfljjsn,-1,7
hLLAMkbdcefgggevrlapuh,-1,7
hLLAPkbecdfgggemssjfow,-1,7
hLLLQkcefdgfggpaekprkg,-1,7
hLLLQkbcdgfgfgebrajggg,-1,7
hLLAPkbcedfgfgljhfjsjw,-1,7
hLvAQkadeefgfgnapcfork,-1,7
hLLAAkbdecffggxvhjlcxw,-1,7
hLLMMkacdeffggnsacvbaj,-1,7
hLvAQkadeeffggjahrrgww,-1,7
hLLLQkcbeefgggajpmmwfv,-1,7
hLLLQkadgegffgjiivsvvo,-1,7
hLLAAkaddeefggjiapcoan,-1,7
hLLAPkbdcegfgganwavnkn,-1,7
hLLLQkcddfefggafwarfsj,-1,7
hLLAAkbcdeffgglrwiacik,-1,7
hLLAMkbdecffggdgtnqgif,-2,7
hLLAAkbdecffggdganpghg,-2,7
hLLLQkcbfegfggpjhhhvvf,-1,7
hLLAPkceddggfgpavonrjg,-1,7
hLLAPkceddgggflavroocw,-1,7
hLvAQkbefefgfgaduqilfk,-1,7
hLLAPkacdegfggjsxxaerr,-1,7
hLLLQkbefgfefgapelelns,-1,7
hLLAPkbddefgggajkakjvs,-1,7
hLLAPkacdeffggnsaaeabg,-2,7
hLLAPkacdeggfgnsmampcv,-2,7
hLLAMkbcedffggdfaflwtw,-1,7
hLLAAkbcedffggdfpfajdn,-1,7
hLLLQkbefefgfgaaimpmrw,-1,7
hLvAQkadffegggnalrwffn,-1,7
hLLAAkaedeefggnaaxkvaw,-1,7
hLLAMkaeddfgggjaatvudd,-1,7
hLvAQkadeefgfgnapsfook,-2,7
hLvAQkadfefeggnaucwvvk,-2,7
hLLAMkaeddfgggjlatvaii,-1,7
hLLAAkaedeefggnmaekvaw,-1,7
hLLAAkbcdeffggxbraqrhn,-1,7
hLLLQkbdeefggglvmmmnsr,-1,7
hLvAQkaeffgeggjxqrgvgv,-1,7
hLLAPkceddggfguqvgnvrj,-1,7
hLLMPkccdffgfgajvxwjnk,-1,7
hLLLQkadgegffgjiissjjr,-1,7
hLLAPkbdcefgggtsnxnksn,-1,7
hLLLQkadgeffggnatwrnkr,-1,7
hLAvQkaccfgfggbgfdtuuf,-2,7
hLALPkaccffgggbgfuquqc,-2,7
hLvPQkccefggfgawxaxcwb,-1,7
hLLAMkbdedfgfgevuslakn,-1,7
hLLLQkbdfegggfxkatmvvw,-1,7
hLLAAkbecdefggamrfujas,-1,7
hLLLQkbdfegggflvadmwrj,-1,7
hLLAPkbdecgfggtvajjvrr,-1,7
hLLAPkcddeffggafvakksj,-1,7
hLLAAkbdeeffggtvqqaamj,-1,7
hLvAQkafdfgefgnhhcggbk,-2,7
hLvAQkafedfgfgnppofogk,-2,7
hLLLQkacfegffgnkjckvkk,-1,7
hLLMAkaddeffggjaaiostn,-1,7
hLLAAkbedcefggaajjqfan,-1,7
hLLLQkcbdgfgfgajjajcsv,-1,7
hLALPkbcbffgggaakuumtv,-1,7
hLAwAkaccdffggbgftkoar,-2,7
hLAvQkaccefgfgjnbbpdfs,-2,7
hLLAAkaedefeggnapebraw,-1,7
hLAMzkaccdefggjsjxaaar,-1,7
hLALPkcbbegffgaawrqqjk,-1,7
hLALAkbcceefggdiggndak,-1,7
hLALAkacceefggbgfnsexr,-2,7
hLLMAkccdefegglnvllnhs,-1,7
hLLMAkacefeeggnktbrraw,-1,7
hLLPMkcdcfegfgarwqhxjj,-1,7
hLLAMkbdedffggtverxktg,-2,7
hLLAMkbdedffggtvqrikqc,-2,7
hLLLQkcefefgggulddiuck,-1,7
hLLLQkbddfgfggevfasfvv,-1,7
hLvAQkbefefgggaqmdimkb,-1,7
hLLLQkbdfefgggasaxifck,-1,7
hLLAMkbcdeffggajruawmw,-1,7
hLLMPkbcdefgggajrdwwgb,-1,7
hLLLQkbdffegggeveeebwf,-1,7
hLvAQkaefgefggneebcrff,-1,7
hLLLQkbdffefggtvddtvjk,-1,7
hLLAAkbdedffggevlvafaj,-1,7
hLLMMkacdfefggjrhcckqw,-1,7
hLLAAkcddeffggacvxabqk,-1,7
hLLAMkbcedffggajafxbmw,-1,7
hLLAMkaddefgggjiepwdpp,-1,7
hLLzQkcdeegggfakutaojw,-1,7
hLLAAkbcedffggasxfakik,-1,7
hLLMPkbddefgggaskpjskf,-1,7
hLLLQkbefgfefgaualahns,-1,7
hLLAAkcddeffggawwpabtj,-1,7
hLLAPkacdeffggnbdaeabg,-2,7
hLLAPkacdeffggnbxaxuof,-2,7
hLLAMkbcedffggdfaftftw,-1,7
hLLAMkbcedffggdfufarqj,-1,7
hLLLQkcegefggfaaadhmkw,-1,7
hLvAQkadfefgggnpejrfff,-1,7
hLLAMkaeddfgggjaatvaid,-1,7
hLvAQkadeefgfgndpcfook,-2,7
hLvAQkadfefeggnducfvvk,-2,7
hLLLQkbddfefggasftnkvw,-1,7
hLvAQkadeefgfgnahcfook,-2,7
hLvAQkadfefeggnaicfvvk,-2,7
hLLAAkccedffggpvaoarlr,-1,7
hLLAMkaeddfgggjauqoadd,-1,7
hLLLQkbdeefggglvmmtnnn,-1,7
hLLAAkbdecffggxvhjtcxc,-2,7
hLLAAkbdecffggxvtjhcib,-2,7
hLLLQkcbegffggqnxaqgwk,-1,7
hLvAQkaeffgeggjtqrovow,-1,7
hLLAPkceddggfgpqvonvsw,-1,7
hLLMPkccdfffggajvxjjck,-1,7
hLLLQkadgegffgjiassrrn,-1,7
hLLAPkbdcefggganrhsfkw,-1,7
hLLLQkadgeffggnaawjgsr,-1,7
hLLAAkbcedffggasxjacik,-1,7
hLLAPkcddeffggacvassfk,-1,7
hLLLQkcddfefggassanffr,-1,7
hLLAMkbdceffggevwuqkmo,-2,7
hLLAAkcbdeffggljnpeslg,-2,7
hLLLQkcbgefgfgljlhlooc,-1,7
hLLAPkceddggfgpavorvjg,-1,7
hLLAPkceddgggfaavkggcj,-1,7
hLvAQkbefefgfgaaiqilfk,-1,7
hLLMAkbceeffggdfaqalqk,-1,7
hLLLQkadefegggjmxgcwog,-1,7
hLLAPkbdcefggglvwqkrco,-1,7
hLLAAkadedefggjmllvfhn,-1,7
