id,oriented,tetrahedra
hLLPAkcbedffgganpjebaj,-1,7
hLALPkbcbegffgaakoaxjr,-1,7
hLALPkbccfgfggeaketixb,-1,7
hLAvQkbccffgggapkltimg,-1,7
hLALAkaccfefggjsnqchkc,-2,7
hLALAkaccfefggjsndblvb,-2,7
hLAzPkaccefgggjsnjxxvc,-1,7
hLALAkaccfefggjsnebpsn,-1,7
hLAvQkbccefgfgapkrluns,-1,7
hLLAPkcdedgggfuwavoosw,-1,7
hLLAPkceddggfgpajorrkg,-1,7
hLLMMkcbedffggujhkigif,-2,7
hLLMAkcbedffggujukxvpg,-2,7
hLvQMkadfeegfgjdalcekg,-2,7
hLvQMkadfeegfgjxaljxkf,-2,7
hLLAMkaeddfgggjaphbaid,-1,7
hLLAMkaeddfgggnauqoaxd,-1,7
hLvAQkadfefeggjdqcfvvk,-2,7
hLvAQkadeefgfgjddcfook,-2,7
hLvAQkadfefeggneicfvvj,-2,7
hLvAQkadeefgfgnehcfooj,-2,7
hLALPkbcbffgggaakpqmto,-1,7
hLAwAkaccdffggbgftkwan,-2,7
hLAvQkaccefgfgnnjbpdfs,-2,7
hLALPkcbbegffgaawrqqnj,-1,7
hLLAAkbedeffggaabtpudj,-1,7
hLLAAkbedeffggaanlihdw,-1,7
hLLMPkacdefgfgjkdcoekg,-2,7
hLLMPkacdfefggjkxckbmf,-2,7
hLLMPkacdfefggnsewjbxg,-2,7
hLLMPkacdefgfgnsecoejg,-2,7
hLAMzkaccdefggjgbxhaaw,-1,7
hLAMzkaccdefggjgbqqaaj,-1,7
hLALPkcbbefgggaawspqnw,-1,7
hLAMzkaccdefggjgbaxaak,-1,7
hLAMLkaccdegggbgfthvsr,-2,7
hLALPkbbcefgfgemvsplvj,-2,7
hLAwAkbccdffggaawhrwxj,-1,7
hLAwAkcbcdffggaarhjshr,-1,7
hLALPkbccefgggaawjqtkw,-1,7
hLAwAkbccdffggaanxfoar,-1,7
hLALAkbbceffggemvgimcb,-2,7
hLALAkbbceffggemvsxpvf,-2,7
hLAMzkaccdefggjgbxhhar,-1,7
hLAMzkaccdefggjgbqqqaj,-1,7
hLALPkbcbefgggahrspqnw,-1,7
hLAMzkaccdefggjgbaxxak,-1,7
hLLAAkceedefggluinmaar,-1,7
hLAMLkaccdegggbgfphfkw,-2,7
hLALAkaccfefggjgbabxgw,-1,7
hLALAkacceffggjgbsaqjj,-1,7
hLLLQkadegfgfgjaxkgron,-1,7
hLAzMkacceffggjgbkaank,-1,7
hLLLQkacfeggfgnkossjwv,-1,7
hLLAAkceedefggllpnxhqn,-1,7
hLLAPkbdeeegggtvddtork,-1,7
hLLzQkaceggfgfjrxtdrig,-2,7
hLLPMkacedegggjkxvcpal,-2,7
hLAwAkbccdffggaajqsjxr,-1,7
hLAwAkcbcdffggaanxrwxk,-1,7
hLAvQkbccefgggaajrhusn,-1,7
hLAwAkbccdffggaasqvcaw,-1,7
hLALAkbbceffggemknixvv,-2,7
hLALMkbbceffggemkwdxwb,-2,7
hLAMLkbccdegggdigmhnow,-1,7
gLLMQbdeefffajpmtpj,0,6
gLLAQbdeefefdwppxij,-1,6
gLLAQccedfeflnxcans,-1,6
gLLMQadefeffjmeasss,-1,6
gLLAQccedfefufhjaww,-1,6
gLLPQccdefffakjiirn,-1,6
gLLAQbedceffaijjqjw,-1,6
gLALQaccefffnnjsaaa,-1,6
gLLAQacdefefnsaaajk,-1,6
gLLAQceddefftajnqkn,-1,6
gLAzQaccefffnnjjaaa,-1,6
gLLAQaeddeffjaaljjk,-1,6
gLLAQacdefefjkaaakj,-1,6
gLLAQaddeeffnuapwfj,1,6
gLALQbcbeeffaarwnan,-1,6
gLALQaccefffjsnnaaa,-1,6
gLLPQbddeeffenoievw,-1,6
gLLAQcededfflanxnnj,-1,6
gLAzQaccefffjsnkaaa,-1,6
gLALQbcbeeffahrsras,-1,6
gLAMPbbcdeffemkxahj,-1,6
hLLLQkccegffggakuiqrkv,0,7
hLLAAkcddeffgghwwahwxj,0,7
hLLAPkccedgfggakxknkgb,0,7
hLLLQkbcgfgfgflspqqnsn,-1,7
hLLAAkbeddffgghlowubuc,-2,7
hLLLQkbcfgffggdfpupggv,-1,7
hLLAPkbdcefgggarsqjjvc,-1,7
hLLAAkadedffggjaiqfjew,-1,7
hLLAAkccdeffgglnbqastk,-1,7
hLLAPkceddffggtlvnbbjs,-1,7
hLLLQkaceeggfgjrsrjjgb,-2,7
hLLLQkacdegfggjkvcjbjr,-2,7
hLALAkbcceefggdmgsnuan,-1,7
hLLMAkacefeeggjktgsrar,-1,7
hLALAkbcbeefggaxkgbaqs,-1,7
hLLPMkcdcfegfgqrjqaajw,-1,7
hLAzAkacceefggbgforeqs,-2,7
hLLAPkbcedfgggtsajkrcg,-1,7
hLLLQkbdeefgggajiidvbo,-1,7
hLLAAkcbdeffggtnnmunlf,-2,7
hLLAAkcbdeffggtnnhenhc,-2,7
hLLLQkcefefgfgpttehpfj,-1,7
hLLAPkceddgggftqvnoonj,-1,7
hLALAkbcceefgglugsrpaw,-1,7
hLLMAkccdefeggtjvmmnaj,-1,7
hLALAkbcbeefggaxkgbqhr,-1,7
hLLPAkcdcfeegghcrqasan,-1,7
hLAzAkacceefggbgforphr,-2,7
hLLLQkbdegefggdwxplonn,-1,7
hLLPAkccdeffggawnetwxk,-1,7
hLLLQkbdeegfggewlxxcrr,-1,7
hLLAAkccedffggpwprdfdg,-2,7
hLLAAkccedffgglnxkebag,-2,7
hLLLQkbcgfefggljqptsvk,-1,7
hLLMPkbceefgggtstdtkrf,-1,7
hLLAAkbcedffggebdwaohj,-1,7
hLLAAkbedeffggtablpudj,-1,7
hLLMAkaddeefggjaqxwrxk,-1,7
hLLMPkacdefgfgnkecoejk,-1,7
hLLLQkadefefggnhxggfjj,-1,7
hLLAAkbedeffggamblaudw,-1,7
hLLAAkbdecefggesdnlvqw,-1,7
hLLMPkacdefgfgjkxjoxkf,-2,7
hLLMPkacdegffgjkpjebkc,-2,7
hLALPkbccffgggaaspmhtc,-1,7
hLALAkbcceefggaasgbaxk,-1,7
hLAvQkbccegffgaajshhrn,-1,7
hLALAkaccfefggnnjucmjc,-2,7
hLALAkaccfefggnnjebpsb,-2,7
hLAwAkcbcdffgglegtfkxk,-1,7
hLLAAkcddefeggufvdxran,-1,7
hLALPkcbbegffghawohanj,-1,7
hLAvQkaccegffgbgvcttrn,-2,7
hLLMPkbddegfggtvkpjggg,-1,7
hLLAAkbcedffggtsxvabij,-1,7
hLLLQkcddfefggavrmrffk,-1,7
hLLAPkceddgggftpvnoosj,-1,7
hLvAQkbeffgefgdtpehqcj,-1,7
hLLAAkbdceffggdwsqljmg,-2,7
hLLAAkcbdeffggtnnpxnig,-2,7
hLLAAkbcdeffggdfbelvqk,-1,7
hLALPkbccfgfggaanehuln,-1,7
hLAzAkbcceefggaangbaqs,-1,7
hLALPkbccefgfgaannqqws,-1,7
hLALAkaccfefggnnjeouro,-2,7
hLALMkaccfefggnnjxbunb,-2,7
hLALPkaccefgggnnjnqqfo,-1,7
hLLLQkadgfefggniagcnrn,-1,7
hLLLQkaddgegfgnpirjgfo,-2,7
hLLLQkaddfefggjmhgkcof,-2,7
hLLAAkaedeffggjaxqcvxw,-1,7
hLLAAkcddefeggpgvxmnan,-1,7
hLAvQkaccegffgbgfsttkr,-2,7
hLLAMkacdefgfgnbqaaqwj,-1,7
hLLLQkbdffefgglvmitgoj,1,7
hLLLQkadgfefggnumgwvwo,1,7
hLLLQkbdeeffggtveqpgjk,-1,7
hLwPMkacdfefggjgqwbsan,-1,7
hLLAAkadedefggnulhvfqj,-1,7
hLLAPkceddfgfgtqvnvkks,-1,7
hLLAPkbcedfgfgtsxfsjjk,1,7
hLLMPkacefegfgjktbrqwj,-1,7
hLALPkbcbffgggaaruxhtv,-1,7
hLALPkcbbegffgaajchawn,-1,7
hLAwAkaccdffggbgvtrkar,-2,7
hLAvQkaccefgfgjsnbpdfw,-2,7
hLALPkbccffgggaanumqlw,-1,7
hLAvQkbccegffgaawcaqns,-1,7
hLALAkaccfefggjsnqbpsb,-2,7
hLALAkaccfefggjsnpcmjc,-2,7
hLLAPkcddegfggugvlwwro,-1,7
hLLAPkacdegfggjbxaddrf,-1,7
hLLAAkcddeffggqcvhxbqk,-1,7
hLLAMkbcdeffggdfbhavqn,-1,7
hLLLQkcbefgffgajqqxgbn,-1,7
hLLLQkadeefgfgjaxwgrrk,-1,7
hLLAAkacdeefggnkuxjxhw,-1,7
hLLQzkacdeefggjkdlcexr,-1,7
hLLAAkbcdeffggebbtachj,-1,7
hLLMPkaddefgfgjmpxrigw,-2,7
hLLMMkcbeefgfgujhqhfwf,-2,7
hLALPkbccfgfggaasdxqtn,-1,7
hLALPkbccefgfgaasgaxnr,-1,7
hLALMkaccfefggjsnpbqrb,-2,7
hLALAkaccfefggjsndoqoo,-2,7
hLAwAkbccdffggdigmcsqj,-1,7
hLALPkbcbfgfggahrtieqn,-1,7
hLLAAkaedeefggnmueffaj,-1,7
hLALPkbcbefgfgaxkgaqjw,-1,7
hLAwAkaccdffggbgvenjaj,-2,7
hLAMzkaccdefggjgbxxaqw,-1,7
hLAMzkaccdefggjgbqhaxj,-1,7
hLALPkcbbefgggaqnsalwn,-1,7
hLAMzkaccdefggjgbaqahk,-1,7
hLALPkbbcefgfgtdsselng,-2,7
gLALQbcbeeffaxkskaj,-1,6
gLLAQacdefefjkqaakj,-1,6
gLALQbcbeeffhajwfhw,-1,6
gLAPPbcceeffeakvoer,-1,6
gLLAQacdefefjkaxxrk,-1,6
gLAMPaccdeffnnjqaqj,-1,6
gLAMPaccdeffjsnqaqn,-1,6
hLALPkbcbffgggaxkuthmf,-1,7
hLAwAkaccdffggbgfpsraj,-2,7
hLALMkaccfefggnnjpbqrj,-1,7
hLLAAkaedefeggjipegrar,-1,7
hLALPkbcbegffgahrrqqnj,-1,7
hLLAAkaddeefggjmdpcjak,-1,7
hLLAAkcddefeggpgvxlnan,-1,7
hLLAMkacdefgfgnbxaaqrj,-1,7
hLAvQkaccegffgbgfrppws,-2,7
hLALPkbcbffggghajltdqb,-1,7
hLALAkbcbeefgghajknhhr,-1,7
hLALPkcbbegffgaqncaasw,-1,7
hLALPkaccegffgnnjsedbk,-2,7
hLALPkbccffgggaureaqtn,-1,7
hLALPkbccffgggapkuteqo,-1,7
hLAPzkbcceefggeakwbehw,-1,7
hLLPAkcdfefeggawdaxtpn,-1,7
hLALPkbccefgfgapkflljk,-1,7
hLAwAkbccdffggdmgmjcqk,-1,7
hLALAkaccfefggnnjxoqoo,-2,7
hLALMkaccfefggnnjubqrb,-2,7
hLALPkbccegffgeikoterj,-1,7
hLLAMkbddefgfglvndxxkn,-1,7
hLLAMkacdefgfgjsxqhhwr,-1,7
hLALPkbcbfggfghawuqper,-1,7
hLALPkbcbegffghawwxxnj,-1,7
hLAPzkcbbeefggahrjshxn,-1,7
hLAzPkaccegffgnnjkdesf,-2,7
hLALPkbcbfggfghajpadxr,-1,7
hLALPkbcbegffghajkahwn,-1,7
hLAzPkaccegffgjsnkdewf,-2,7
