id,oriented,tetrahedra
hLLAAkccdeffggdwvqajlr,-1,7
hLLLQkbedeffggaafpxvor,-1,7
hLLAMkcddeffggprvadwar,-1,7
hLLMAkbdedffggdvaflolw,-1,7
hLLAPkacdegfggnkaiiaor,-1,7
hLLLQkbddffgggxsftnngb,-1,7
hLLAAkccdeefggqgvuqkqn,-1,7
hLLLQkbedeffggahfdxgor,-1,7
hLLAAkccdeffggivvxajlr,-1,7
hLLPMkcdfeffggaklpikok,-1,7
hLLAAkcedeefggiivpxiaw,-1,7
hLvPQkccgeffggawadisfc,-1,7
hLLAAkbcedefgghgmfuwaj,-1,7
hLLAAkbcedefgghnqkhcak,-1,7
hLALPkaccegfggbgfgemcj,-2,7
hLALPkaccegfggbgfgeasw,-2,7
hLLMAkcddeffggakfaevur,-1,7
hLALPkbcbegfggaakohijv,-1,7
hLLMMkcddeffggarkmpjxr,-1,7
hLLPAkceeffeggduxxqdff,-2,7
hLLPAkceefefggldatqtrv,-2,7
hLLAAkbeddffggaabsugir,-1,7
hLLAPkcddegfggagnabknv,-1,7
hLLLQkbddffgggakftocjk,-1,7
hLLMMkbcdeffgglsfiinhc,-2,7
hLLMMkbcdeffgglsfmlwxg,-2,7
hLLLQkbddfgfggevfdwbno,-1,7
hLLLQkbdegefggevdppsko,-1,7
hLLMPkbcefggfgajhmabkf,-1,7
hLLMMkbcefegggasxmtrss,-1,7
hLLAPkcdedgfggavakvkwr,-1,7
hLLMMkbcdeffggasfiinhj,0,7
hLLMAkccdfefggdgvxtglc,-2,7
hLLMAkccdfefggdgvehgif,-2,7
hLLMMkbceeffggpgaqarcv,-2,7
hLLMAkccdfefggijblmjmg,-2,7
hLLAMkbddefgggmvoptadd,0,7
hLLAMkbcdefgggmgohaidd,0,7
hLLAMkbcedfggghgmfaauu,0,7
fLMPcbcdeeeaahxrg,-1,5
hLLMMkbceeffgglsataocv,-2,7
hLLMAkccdfefggtnnqunig,-2,7
hLLAMkcddefgggacvaxalu,-1,7
hLLAMkbcedfgggajafxaxh,-1,7
hLLLQkbedegfggamfmdgcv,-1,7
hLLPPkcdfegfggqstiaksv,-1,7
hLLAMkbcedfgggajhfaxii,-1,7
hLLAPkceddgfggaavkvkkn,-1,7
hLLAPkcddefgggacvavcjs,-1,7
hLLLQkcefefgggahpepegb,-1,7
hLLAAkbdedffgghgacprqk,-1,7
hLLAPkbcedfgggasaffjkn,-1,7
hLLLQkbedefgggamfmdggb,-1,7
hLvAQkbefegfggdadpaevn,-1,7
hLLAPkcddefgggdrvaonrr,-1,7
hLLAPkcddegfggarvmwjvo,-1,7
hLLAPkbcedfggglsxjvksc,-1,7
hLLAPkbcdegfggakfmvwcr,-1,7
hvLAQkcdegfgfgwfkdaaan,-1,7
hLLzQkcdegffggtoauegvr,-1,7
hLLLQkbdegffggmkpeiroo,-1,7
hvLAQkcedgfgfgorchethr,-1,7
hLLLQkcdefggfgikumqvfs,-1,7
hLLLQkcdefegggirequgjs,-1,7
hLLAMkcedefgggduvxmrno,-1,7
hvLAQkcdegfgfgwordqmag,-1,7
hLLzQkcefefgggaddadlrs,-1,7
hLLAPkcedegfggtavtpnfw,-1,7
hLLLQkcdegefggiredufjj,-1,7
hLLMAkccdfefgganvddjxr,0,7
hLLLQkbdefffgghgaqqgbj,-1,7
hLvAQkadfegfggnaqcfjkk,0,7
hLwMAkacdeffggjghcnvxs,-1,7
hLLMMkbceeffggajhmurjw,-1,7
hLvAQkadefgfggjamrvfbs,-1,7
hLvAQkbeffgefgdahehhsj,0,7
hLvAQkadffegggnaicwjrv,0,7
hLLAAkccedefggtnegdran,-1,7
hLLAPkcddegfggafvtwfbc,-1,7
hLLAPkcddefgggagvtkfcb,-1,7
hLLLQkcdegefggicmlaofk,-1,7
hLLLQkcdffgggflclmlkjf,0,7
hLLzQkcdefggfgdfaelofs,0,7
hLLAPkccdefgggdwrlbfkc,-1,7
hLLMAkbdedffggmklnxftw,-1,7
hvLAQkcdfeggfgwrloqaub,-1,7
hLLAPkceddfgggatvgcfnb,-1,7
hLLAPkcddegfggasvdkwjb,-1,7
hLLAPkcddefggghsverfcg,0,7
hLLAPkbcdefgggacbdbsog,-1,7
hLLMMkbcefegggasxetjss,-1,7
hLLMPkbcdfgfggasfavkvc,-1,7
hLLLQkcdefgfggavmaprbj,0,7
hLLMAkbcdeffgglsfmlwxg,-2,7
hLLLQkbdeeffggeviphkof,-2,7
hLLAPkbedegfggaaflpnfw,0,7
hLLPPkcdeffgggufuddggk,-1,7
hLLAMkbeedfgggpaarqjjf,-1,7
hLLLQkbedgffggmaktxwso,-1,7
hLLAMkcddeffggpvnmeglc,-2,7
hLLAMkcddeffggpvnaloug,-2,7
hLLLQkbedegfggpufmdcss,-1,7
hLLAMkbeddfgggedgvpaii,-1,7
hLLAMkccedfggglnanimia,-1,7
hLLLQkbedegfggmifidwss,-1,7
hLLPMkcdeffgfgdwamxwvk,-1,7
hLLLQkbddfffggmwrdrvrr,-1,7
hLLLQkbdeeffggeniihkjj,-1,7
hLLAAkbdedffggdwafdraw,-1,7
hLLAAkbedeefggminuihas,-1,7
hLLLQkbdfgggfflvtmmsbs,-1,7
hLLLQkbdfggffglvummkjc,-1,7
hLLLQkbcegfgfgajpadrjg,-1,7
hLvAQkbeffgeggaalhahwn,-1,7
hLLLQkbcegfgfgaseaeksb,-1,7
hLLAAkbdedffggdrafmrqg,-2,7
hLLAMkbdedffggdrtfertf,-2,7
hLLAPkbcedfggglsxjrrvr,-1,7
hLLLQkcefgefggtaxxtmsr,-1,7
hLLAPkbedegfggaaglenok,-1,7
hLLAPkceddfggglavnggno,-1,7
hLLzQkcdegffggafaqdrvk,-1,7
hLLLQkcdfefgggagqmhkkn,-1,7
hvLAQkcdfegfggbctcadiw,-1,7
hLLLQkcdefegggqghqhggg,-1,7
hLLLQkcdeefgggakeetwnv,-1,7
hvLPQkcdefggfgjbfheaxw,-1,7
hLLzQkcdegffggacaqmfvk,-1,7
hvLAQkcdfgegfgnjalbilo,-1,7
hvLAQkcedgfgfgkvkhhaho,-1,7
hLLLQkcdegfgfgasehlwnn,-1,7
hLvMQkbfdeggfgadfmdjfw,-1,7
hLLLQkcdegffggafxhdwcc,-1,7
hvLAQkcdfeggfgnvaoiipo,-1,7
hvLAQkcdfeggfgnrqvquij,-1,7
hvLAQkcdegfgfgffjhpapv,0,7
hvLAQkcdfegfggncqchheg,-1,7
hvLAQkcdefgfggvgndixaw,-1,7
hvLPQkcdegffgggkfhxulo,1,7
hLLLQkcdegfgfgagehuwsn,-1,7
hLLLQkcdfgefggagqpqcsn,-1,7
hLLLQkcdefggfgafeiawrf,-1,7
hvLAQkcdefgfggnvnlleec,-1,7
hLLLQkcdefeggghsaahofs,-1,7
hvLAQkcedgfgfgwbcdxqec,-1,7
hLLLQkcdegffggqkamtjbg,-1,7
hvLAQkcefgefggnvqxomef,-1,7
hLLzQkcdegfgfghsatmobg,-1,7
hvLAQkcdfgefggwwpdrden,-1,7
hLLLQkcdefgfggaoxdxrcn,-1,7
hLLLQkcdegffggaruqenok,-1,7
hLLLQkcdegfgfgakeuiwfv,-1,7
hLLLQkbcegffgglsmapgbo,-1,7
hLLLQkbcfgefgglsmahgkb,-1,7
hLLLQkbedfgfggxxfmdfvv,-1,7
hLLzQkcdefggfghsmaiwfc,-1,7
hLLLQkcdffgggfhsaaxojf,-1,7
hLLzQkcdefggfgqrlaeofk,-1,7
hLLLQkbcegffgghwpaqgrb,-1,7
hLLLQkcdegfgfgakediwsv,-1,7
hLLLQkbedgffggahfhmvgo,-1,7
hLLLQkcdegffggafmqucjc,-1,7
hLLLQkbcfgffgglspaewwk,0,7
hLLLQkbcffgggflstplkws,0,7
hLLAMkbdeeffggxvahancs,1,7
hLLzQkcdegffggqkaatjbc,-1,7
hLLLQkbdffggfghghxqgrr,-1,7
hLLAMkbdeefgggevumasbc,-1,7
hLLAMkbdeefgggevdhaovk,-1,7
hLLLQkbedfgfggaifpmgko,-1,7
hLLLQkbedfgfggaxfpirow,-1,7
hLLLQkbedfgfggahfixrrc,-1,7
hLLLQkbcfgffgglstatgkb,-1,7
hLLLQkbcfgffgglsmapgvv,-1,7
hLLLQkccfeegggqfahasss,-1,7
hLLLQkbceeffggxkaaxkvj,-1,7
hLLPAkcefefeggqummaxof,-2,7
hLLPAkceeffegglhqdatof,-2,7
hLLLQkbedfgfggaxfhdvvw,-1,7
hLLLQkbedfggfgaafipkgj,-1,7
hLLLQkbedfgfggaifpdwko,-1,7
hLLAMkcedefgggqavdagbb,-1,7
hLLPMkcdeffgggacudawco,-1,7
hLLPMkcdeffgggasxqasso,-1,7
hLLLQkcdefgfggaslatswn,-1,7
hLwLQkacefggfgbgcbsgkw,-2,7
hLwLQkacegffggbgrbrggk,-2,7
hLLLQkcdegffggaomxlkjk,-1,7
hLLLQkbedgffggaafherwc,-1,7
hLvAQkbefegfggaaixhxrf,-1,7
hLLPMkcdfeegggawdeqkgj,-1,7
hLLLQkcdefgfggarmahjvs,-1,7
hLLLQkbdefgfggawxmunnk,-1,7
hLwLQkacfegfggbgjjfwgr,-2,7
hLwLQkacefgfggbgggwvvn,-2,7
hLLLQkcdefggfgasadmvgj,-1,7
hLLLQkbedgffggaafdpkns,-1,7
hLLLQkcdfgefggarhpiwnk,-1,7
hLwLQkacegffggbgkookfc,-2,7
hLwLQkacfeggfgbgjcbjrc,-2,7
hvLAQkcdegfgfgwcwdmadf,-1,7
hvLAQkcdegfgfgffjhmaqf,-1,7
hLLzQkcdfegfggakmducww,-1,7
hLLLQkcdegffggaklqtkww,-1,7
hLLLQkbceffgggajummgwb,-1,7
hLLLQkcdeefgggakmdtgww,-1,7
hLLLQkbdefffggevpuhjog,-2,7
hLLLQkbdeggfgfevltdffc,-2,7
hLvMQkbefgfeggpaaeatws,-1,7
hLLLQkbddgfgfgevfqsobr,-1,7
hLLAPkcedefggguakhaogn,-1,7
hLLAPkbdeegfgghgttannf,-1,7
hLLLQkcdefgggfdrpqhggk,-1,7
hLLMPkbcefgfggajqmawjf,-1,7
hLLPAkccdeffgguvfeawxg,-2,7
hLLPAkccdfefggtnfhuslg,-2,7
hLLLQkbcgfefggtgdxtgow,-1,7
hLLLQkbdegefggevppprko,-1,7
hLLLQkbcefgfggabduajjr,-1,7
hLLMMkbcefegggasxmxkss,-1,7
hLLAPkccedfgggabakvwoj,-1,7
hLLPAkccdeffggabkeawxj,-1,7
fLMPcbcdeeeahxhrg,-1,5
hLLAPkbddefgggevjmfvfr,-1,7
hLLLQkcddefgggukfdrbgn,-1,7
hLLLQkcdegffggqsallcbs,-1,7
hLLLQkcddegfggtgfmwskc,-1,7
hLLAMkbeedffggxqakavcs,-1,7
hLLAMkcddefgggacvaxqxq,-1,7
hLLAMkbcedfgggajafxqdu,-1,7
hLLAMkbddefggghsridimm,-1,7
hLLLQkcdeefgggqsmqlbkk,-1,7
hLLAMkbcedfgggajhfaxlu,-1,7
hLLLQkbcefggfgagpudkgo,-1,7
hLLPMkcdeffgggafpeangg,-1,7
hLLLQkcdfgfggfarhpqjjf,-1,7
hLLzQkcdffgggfaoqhxoof,-1,7
hLwLQkacefggfgbgcgjwcw,-2,7
hLwLQkacefggfgbgrgwbbk,-2,7
hLLzQkcdegffggarahawvc,-1,7
hLLAPkcdeegfggqsalanvv,-1,7
hLLzQkcdefgfggaoadxrvn,-1,7
hLLAMkcddefgggdrvamadd,-1,7
hLLLQkbedfgfggaajemjkj,-1,7
hLLLQkbeeefgggaaedexko,-1,7
hLLLQkbdeeffgghsapmvof,-2,7
hLLMAkbdedffggxbefxnuo,-2,7
hLLLQkbddfggfgasftknkn,-1,7
hLLMMkbddeffgghsoalbpf,-2,7
hLLMAkbddeffgghsolenig,-2,7
hLLPPkcdefgfggafxparnj,-1,7
hLLAMkccdefggghovtaaqq,-1,7
hLLLQkbedegfggahfadwww,-1,7
hLLLQkceffegggladatlcr,-1,7
hLLAMkbcedfgggajafhadm,-1,7
hLLAMkcddefgggacvaqaaq,-1,7
hLLAMkbeedffggaxxkakcs,-1,7
hLLMAkccdfefggtnkmtnig,-2,7
hLLMMkbceeffgglsquaccv,-2,7
hLLLQkbedegfggamfmdroj,-1,7
hLLAMkbcedfgggajhjqadd,-1,7
hLLPPkcdfeggfghsitawrs,-1,7
hLwLQkacegffggbgcgffco,-2,7
hLwLQkacegffggbgksffcs,-2,7
hvLAQkcdegffggwovdqaav,-1,7
hLLLQkbedgffgghafhmngj,-1,7
hLvAQkbeffegggamullqgv,-1,7
hLLMPkbedfgfggaxraqwso,-1,7
hLLPPkcdfeegggacpaqfvv,-1,7
hLLLQkbcegffggakxamwwf,-1,7
hLLAPkcddegfggakkanvsf,-1,7
hLLLQkcdeegfggavxqdfss,-1,7
hLLMAkbdedffggxblflvac,-2,7
hLLLQkbdeeggfghsappgfo,-2,7
hLLAPkbddefgggxfrpokrb,-1,7
hLLPMkcdeffgggqrlqqwwf,-1,7
hLLMMkbedfegggaajxqfff,-1,7
hLLAPkcddegfggavnanvjs,-1,7
hLLLQkcdgeffggasapqnbb,-1,7
hLLPMkccdeffggtnctqfdg,-2,7
hLLMMkceceffgguqsqarcv,-2,7
hLLAMkbeddfggghankhaaa,-1,7
hLLLQkbedgfffghawxawwj,-1,7
hLLAPkcddefgggarjmnjvo,-1,7
hLLAMkcddeffggqrvlajec,-2,7
hLLLQkbedegfgghhfadrkw,-1,7
hLLLQkbefgfeggaxaeiank,-1,7
hLLAMkccedfgggqfafahah,-1,7
hLLLQkcdgfeggfarhqhwrj,-1,7
hLvAQkaefegfggnlqvcffg,1,7
hLLLQkceffegfglueaxlfk,0,7
hLLLQkbdgegfgfeviuivww,0,7
hLLLQkadefgfggjuagfvgj,-1,7
hLLLQkbddfggfgtvnhknwo,-1,7
hLLMPkbcdegffgxortfnrn,1,7
hLLAPkceddffgghavrwnbn,-1,7
hLLLQkbedeggfgahfxxsro,-1,7
hLLLQkcbgfefggajqipgcv,-1,7
hLLAAkbdedffggevagajaj,0,7
hLLLQkbdeeffggevqqpjjj,0,7
hLLLQkacfgegfgnkgfgffr,1,7
hLLLQkbdfgegfgtvqhtwsn,-1,7
hLLAAkbcdeefgghvrmmcxr,-1,7
hLLLQkbedeffggahfxxsor,-1,7
hLLAAkbcedffgghwafawdk,-1,7
hLLPPkcdfeffggakheircn,-1,7
hLvPQkccgeffggawaedksr,-1,7
hLLAAkbddeefgghsripjaw,-1,7
hLALPkaccegfggbgfgetoj,-2,7
hLLLQkbdefffgghsammvbj,-1,7
hLALPkbcbegfggaakohhjs,-1,7
hLLLQkbcefggfgaspuxnsv,-1,7
hLvAQkbefegfggaalxaqwc,-1,7
hLLPPkceeffegglhqddukb,-2,7
hLLPAkceefefgglhqxaxvv,-2,7
hLLLQkbddffgggakftnknk,-1,7
hLLAPkbecdgfggaanfsssj,-1,7
hLLAPkcddegfggaknankjs,-1,7
gLLAQbcdeeffhgjuubf,-2,6
gLLAQbcdeeffhgciigv,-2,6
gLLAQcddeffflkfauff,0,6
gLLMQbcdefffavgmanj,0,6
gLLPQcdeffefafttqhk,0,6
gLLMQbcdeffftgjupkk,-1,6
gLLMQbceffefpnaeeaw,-1,6
gLLMQbcdefffajwxijb,-1,6
gLLAQbcdefffmrwtavv,-1,6
gLLAQbcedffflsasagg,-1,6
gLLAQbeddfffeanspbb,-1,6
gLLAQbcdeffflsguagg,-1,6
gLLAQbeddfffaabcuns,-1,6
gLLAQbddefffpcnplok,1,6
gLLAQbcdeeffpjgplgj,-1,6
gLvQQaedfeffjuqucvg,-1,6
gLLAQbddeeffxrrxqgr,0,6
gLLAQbcedeffabtfqjj,-1,6
gLLAQccedeffdwakufw,-1,6
gLLAQccedeffdwxvdnn,1,6
gLLAQadedfffjehpojj,-1,6
gLLPQcdcfeffhsnatnf,0,6
gLLAQbceeefflsaiixj,0,6
gLALQbccefffdigghld,-1,6
gLLAQacedfffnkemald,-1,6
gLALQbcbefffhajoeta,-1,6
gLALQbccefffaajjmda,-1,6
gLLAQbedefefhhjaeuc,-2,6
gLLPQcdefeffqkqldaf,-1,6
gLLAQbdedfffevdsubb,-1,6
gLLAQaeddfffjaapkjj,-1,6
gLLAQacdefffnkaqadd,-1,6
gLALQbcbfeffaakdndh,-1,6
gLLMQbceefffpnateek,-1,6
gLLAQbddefffpkjptcc,-1,6
gLALQbccefffmejoadd,-1,6
gLLAQcbdefffdnnpann,-1,6
gLLAQbecdfffaasspns,-1,6
gLLAQbcddfffmkcbvjj,0,6
gLLAQbcdeffftgjpajj,-1,6
gLLAQbcddffflsnjwws,0,6
gLLAQbcedffftgawajj,-1,6
gLLAQbcdeeffhnjaubf,-2,6
gLLAQbcdeeffhncdigv,-2,6
gLLPQcdefeffqkqldtf,-1,6
gvLQQcdeffeffnjeuru,-1,6
gLLAQbcdefffpjbtabg,-1,6
gLLMQbcdefffacjpugo,-1,6
gLLAQbcdefffpjgphgg,-1,6
gLLAQbcddfffmkcbvjv,0,6
gLLAQbcddffflsnjsws,0,6
gLLMQbddeeffhrrutvg,-2,6
gLLAQbeddfffaanohjf,-1,6
gLLAQbeddfffaajwugv,0,6
gLLAQbcdefffmkcxarr,0,6
gLLAQbcedffflsajawg,0,6
gLLPQcdeffefardqahg,-1,6
gLLAQbedefefxxrpduc,-2,6
gLLMQbddeeffxfrxurg,-2,6
gLLAQbddeeffhkratbg,-2,6
gLLAQbcedffflsqsaoo,-1,6
gLLAQbedefefhqrtdlc,-2,6
gLLMQbdeefffevaapik,0,6
gLLAQccddfffhovsvrv,0,6
gLLMQbcdefffasgatcj,-1,6
gLLPQcdeffefaodlidc,-1,6
gLLAQbcdeeffhokatrv,-2,6
gLLAQbcdeeffhnratfb,-2,6
gLLAQbcdefffmrwquoo,-1,6
gLLAQbcdefffmkfxarv,-1,6
gLLAQbcdeffflsfxaoo,-1,6
gLLAQbcdeeffxvkiujv,-2,6
gLLMQadedfffnalekbo,-1,6
gLLAQbcdeeffasreeor,0,6
gLLAQadddfffjeapggk,0,6
gLLAQbecdfffpasspnn,-1,6
gLLAQacddfffnkauqtt,0,6
gLLAQacedfffnkeuadd,-1,6
gLLAQbedefefhhradtc,-2,6
gLLAQbedefefxqrudqc,-2,6
gLLAQbddefffxfnxqjj,-1,6
gLLAQbcdeffftofqajj,-1,6
gLLAQbeddfffahokafs,-1,6
gLLAQbcedffftoxsajj,-1,6
gLLAQbcedffftoashff,-1,6
gLLAQbeddfffaafsxow,-1,6
gLLAQbedefffaanthxc,-1,6
gLLPQcdeffefardphhf,-1,6
gLLPQcdfeeffafipudo,0,6
gLLAQbcedffflsqsavk,-1,6
gLLAQccddffftnnfkkg,0,6
gLLAQbcedffflsqfxwb,-1,6
gLLAQbcedffflsasqff,-1,6
gLLAQbedefefhqrddxc,-2,6
gLLAQbedeffftanlhxc,-1,6
hLLMPkbcefgfggavaaqnsf,0,7
hLLLQkbdfefgggmvatlkro,0,7
hLLLQkbdffegggmkamtkro,0,7
hLLAMkcddeffggponaxjmg,-2,7
hLLAMkcddeffggponmpjec,-2,7
hLLLQkbcegfgfgpwmuqrwj,0,7
hLLLQkbdfgfgfghgthxcnc,-1,7
hLLMPkbcdefgggacchcnwr,0,7
hLLLQkbdfgegfgmkaepvso,0,7
hLLLQkbdfeggfgmvapivso,0,7
hLLMAkbcdfefggmvgplgab,-2,7
hLLMAkbcdeffggmkctavlo,-2,7
hLLLQkbcegfgfgpwmpqrwj,0,7
hLLzQkcdfgfgfgakhatokv,-1,7
hLvAQkbeffegggaqtalugj,-1,7
hvLAQkcdfgegfgjjapseqj,0,7
hLLLQkbdegffggaremlgow,-1,7
hLLLQkcdegfgfgakuqtgvc,-1,7
hLwLQkacegffggbgksogsn,-2,7
hLwLQkacegfgfgbgjgnkno,-2,7
hvLAQkcdefgfggnnnmlelw,-1,7
hLLLQkcdefegggarhqhgof,0,7
hLLLQkcdegefggaclulfos,-1,7
hLLAPkbcdefgggagnakbwg,-1,7
hLLMMkbcdeffggagneqrqk,-1,7
hLLLQkbcefggfgabmqafko,-1,7
hLLMMkbcdfefggtgjluoug,-2,7
hLLMAkbdedffggdcasljmg,-2,7
hLvAQkbfeefgggdatueijj,-1,7
hLLLQkbcgfefggtgaxtgow,-1,7
hLLAAkbcedffggmresusic,-2,7
hLLAAkbcedffggmrdsxvtb,-2,7
hLLLQkbcefgfggmrxpibvs,-1,7
hvLAQkdedfgfggcvsxulqc,-1,7
hLLLQkbddfggfglvfxskkw,-1,7
hLvAQkbefgefggmxlhamcn,-1,7
hLLLQkbdfeggfgmvaupkbn,-1,7
hLLLQkbdfegfggawtdinfj,-1,7
hLLLQkbdfegfggawtdpnfo,-1,7
hLLAPkceddgfgghqvnjgcc,-1,7
hLLMAkbcdeffggmsndtwpo,-2,7
hLLMAkbcdfefggmrwapcib,-2,7
hLLMMkbceefgggmruxassc,-1,7
hvLAQkcdefgfggnwbmlhpw,-1,7
hLLLQkbddfggfgevfxbkbn,-1,7
hLLMPkbcefgfggajaeqksj,-1,7
hLLLQkbdfgegfgmkatukbn,-1,7
hLLAMkbeedfgggaaawxrbr,-1,7
hLLLQkbeeffgggaaumeukk,-1,7
hLLMAkcdceffggdfktlgif,-2,7
hLLMAkcdceffggdfkmiglc,-2,7
hLLMAkbcdeffggmsnhabuc,-2,7
hLLMAkbcdeffggmsntdbhb,-2,7
hLLAMkbcedfgggajhjahhh,-1,7
hLLAMkcddefgggacvqxall,-1,7
hLLAAkbddeffggevjquwpo,-2,7
hLLAMkbddeffggevjdecib,-2,7
hLLLQkbdefefggevauevof,-2,7
hLLMMkccdfefggtnnltsic,-2,7
hLLAMkbeedfgggaaarqwwb,-1,7
hLLLQkbedgffggaaktdgof,-1,7
hLLLQkcdgeefggagamenkj,-1,7
hLLLQkbedffgggaabuifcf,-1,7
hLLPMkccdeffggijwmufdg,-2,7
hLLPMkccdeffggijwiaftc,-2,7
hLLAMkcddeffggprktukdf,-2,7
hLLAAkcddeffggprkaioug,-2,7
hLLAMkbeedfgggaaqwxwbb,-1,7
hLLLQkbdfggffgxvammjjg,-1,7
hLLLQkcdggegffakaducfr,-1,7
hLLLQkbedegfggaavxpgww,-1,7
hLLMAkbcdeffgglsgalrqg,-2,7
hLLLQkbdeeffggevdlesof,-2,7
hLLMMkbcdfefgglsnmtrqg,-2,7
hLLMMkbcdfefgglsnhxrdc,-2,7
hLLLQkbeefgfggaahhahso,-1,7
hLLAMkbeddfgggaafslpii,-1,7
hLLLQkbedfgffgaavipgnj,-1,7
hLLAMkbedefgggaafqtbss,-1,7
hLLPAkccdeffggtngaqfdg,-2,7
hLLPAkccdfefggtnfuhfqf,-2,7
hLLLQkbdefffggevddescg,-2,7
hLLLQkbdeggfgfevdpqscc,-2,7
hLLLQkcdffgggfdreqhgvr,-1,7
hLvAQkbeffegggmxlaatcb,-1,7
hLLLQkbcegfgfgdfutpjvj,-1,7
hLLAPkbdedfggglvegwkfo,0,7
hLLAPkbcdegfggdfoeowwc,-1,7
hLLAPkbcdegfggdfoiorwc,1,7
hLLLQkbddfgfggpcvewbwo,-1,7
hLLAMkcdceffggirbuaglj,-1,7
hLLAPkbddefgggxvrugkfw,-1,7
hLLAPkccdegfggawvmcjwc,-1,7
hLLMPkbcdegfggpjgawwgo,-1,7
hLLLQkcedfgfgglifpmwkk,-1,7
hLLAAkbdedffggmkxwxcer,-1,7
hLLAAkbdedffggmvxgxcer,-1,7
hLLAMkbcedffgghohfxfaj,-1,7
hLLzQkcdeeggfgdkaepoks,-1,7
hLLLQkaddfgfggnaewbwob,-1,7
hLLLQkaeeffgggjaqgnrwc,-1,7
hLLMMkcddeffggarkupoxr,-1,7
hLLLQkbcegfgfgebtahojn,-1,7
hLvAQkaefggfgfnlqjfffb,-1,7
hLvPQkafeegfggnaxgbfwo,-1,7
hLvAQkaeffgeggjuqgcvco,-1,7
hLvAQkbeffegfghahaqxcn,-1,7
hLvAQkadfgegfgnxxjosbr,-1,7
hLLPPkcdefffggigpuubrn,-1,7
hLLLQkcdeeggfgasapxvrj,-1,7
hLLLQkcbgfegfgajliporv,-1,7
hLLLQkacggeffgjrccvbjb,-1,7
hLLLQkcddfgfgghsfeggcc,-1,7
hLLAPkacedgfggnktxiaor,-1,7
hLvAQkadfgegfgneqwvobw,-1,7
hLLAMkcddeffggprvadrhr,-1,7
hLLMAkbdedffggdvafljdw,-1,7
hLLAAkccedefggqgifqfhs,0,7
hLLLQkbefefgfghhimipgj,-1,7
hLLPPkcdfeffggaklptkjn,0,7
hLLAMkccdeffggivvxaodr,-1,7
hLLLQkbedeffggahfdagsr,-1,7
hLLAPkbdedfggglvqgcvjj,-1,7
hLLLQkcdffggegactapgnv,-1,7
hLLAAkcddeefgghffaxoxj,-1,7
hLLPAkacdfefggnkuorfao,-2,7
hLLMMkaceeffggnkeswwxg,-2,7
hLLLQkacfgefggnkgocwof,-1,7
hLLLQkcdegeggfasxhtcnj,-1,7
hLLLQkbedeffggaafpeonw,-1,7
hLLAMkccdeffggdwvpabij,-1,7
hLLLQkcbfgefggajttqrbr,-1,7
hLLAPkadedfgggnaxqchah,-1,7
hLLMPkbdedfgfgpcavojfk,-2,7
hLLAPkbddefgfgpsnpofgr,-2,7
hLLMAkccdeffggabvleotw,-1,7
hLLAPkbecdgfggaawkcfko,-1,7
hLLAPkbecdgfggahwkcsko,-1,7
hLLMMkbcefefggagtlhkrr,-1,7
hLLLQkcbfgefggqjitqbbg,-1,7
hLLAPkadedfgggnxxhchah,-1,7
hLLLQkbcgdfgfglsmwgwsf,-1,7
hLLLQkbcgefffglsmxdgsk,-1,7
hLLMAkccdeffggabvdxvmr,-1,7
hLLAPkbecdgfgghawkcsko,-1,7
hLLAPkbecdgfgghhwkcfko,1,7
hLLMMkbceeffggagtetcww,-1,7
hLLLQkbcffegggdfuidccc,-1,7
hLLLQkbcegfggfavmaucsk,-1,7
hLLLQkbcegfggfabeatgjr,-1,7
hLLLQkcdffgefgdraahofj,-2,7
hLLLQkcdffgefgdvlauofj,-2,7
hLLLQkadefgfggjepgwfoo,-1,7
hLLLQkadeggffgjexwwbco,-1,7
hLLLQkbedeggfgaafpqvwn,-1,7
hLLLQkaedfgfggjahgwrso,-1,7
hLALPkcbcefgggudbseasc,-1,7
hLLMAkccdfefggtnvxtgdn,-1,7
hLLAAkccdeefggifveucxj,-1,7
hLALPkcbbegfgghhkohmrs,0,7
hLLAAkcedeefgghavthqxj,-1,7
hLLAAkccedefggqfakdvqn,-1,7
hLLPAkcdceffgghsnelwxj,-1,7
hLLAAkbcedefggasxfaoxj,0,7
hLALPkbccffgggdigpxixs,-1,7
hLLLQkbdegeggfevqppwsj,-1,7
hLLMMkbcdefgfgebbluxwr,0,7
hLLMAkbdedefggpgafmwhk,-1,7
hLLAAkbcedefggajhfaohs,0,7
hLLAAkceddefggahvklnxr,-1,7
hLLLQkbefggegflahxhqsk,-1,7
hLLAMkbddefgfgtvnlhhjk,-1,7
hLAwMkbccdfgggmejmglma,-1,7
hLALAkbccfefgghhnabqrn,-1,7
hLALPkbccfgfggxxgqhuho,-1,7
hLAwMkbccdfgggxxghgaqq,-1,7
hLLLQkcdffggegafuaqgjw,-1,7
hLLMAkbcdeffggajkltger,-1,7
hLLAMkbdedfggglvagxait,-1,7
hLLAMkbdedfggglvqgaqtt,-1,7
hLLPMkacdfefggnkuvfkqc,-2,7
hLLMPkaceeffggnkeskotg,-2,7
hLLMPkbcefffgghnqhhfsw,-1,7
hLLAMkcedcfggghavnqaxh,-1,7
hLLLQkaeeffgggjaxgbwro,-1,7
hLALPkcbbegfggahksalrf,-1,7
hLALPkcbbegfggahkfaejv,-1,7
hLAvQkbccefgfgmejjqtjv,-2,7
