id,oriented,tetrahedra
qLLLPPvMMPPkcdeehihlmlnlopnppireubxrhxnqshxspi,-1,16
qLLLwwMLQAMkcdgeihlimnkmnoppphsheqrhsvwgvrhdnc,-1,16
qLLLALPzPLQkcdgffikilnmlonppphshalphsxllkjwfon,-1,16
qLLLALzLMPQkcdgffikmjonpmmppohshalphtrqigcjcbj,-1,16
qLLALLwMPzQkbcedhgilmnknomppplsajxjpxqirdgsueh,-1,16
qLLALLzwMQPkbcedhgjlkommnpppolsajxjlxrxliwextn,-1,16
qLLAMvLMMPAkbcedfgiiklnmooopplsajhxonrwmvualqj,-1,16
qLLAMvLMLQAkbcedfgiikmnmooopplsajhxonrrpcadmhr,-1,16
qLLALPLzQLAkbcedhggkjmmlnnopplsajxcjxfhdvdqjqs,-1,16
qLLALPLMwQzkbcedhggkjllmnnopplsajxcjxopinmdjqj,-1,16
qLLLAPzLzQAkcdgffiijmknnmmopphshalpphqdjnnbaxk,-1,16
qLLLAPzPLAAkcdgffiijlkmlnnopphshalpphphgnvntqj,-1,16
qLLLLAAMzAMkccehiggjklmnlopppdwdnwgnaxhaxrqxwb,-1,16
qLLLLwPMPMPkccehiljlmnklopnppdwdnwilixhwoqxrbw,-1,16
qLLLLAAMzAMkccehiggjklmnlopppdwdnwgnqxhqxrqxwb,1,16
qLLLLwMMPMPkccehikjkmnlkopnppdwdnwailxhfoqxrbw,-1,16
qLALvLQMPzMkcbcekhhiklmknoppppdvrpcrvpxhnxhxsf,-1,16
qLALvLQPPzMkbccekiihlkmknopppeikbpnbkxthnxhxoj,-1,16
qLLLwPLPAMMkcegfhilimkknompppqiqacfqclwnuqnhie,-1,16
qLLLAzzMPPMkcegfehkjmlmolnpppqiqaebqdioqqrnhie,-1,16
qLLLLMPMzMPkcedifjkhilmnopppoiisjfxqggdxqqxlmj,-1,16
qLLMLLMwPMPkcddfgjhkinlmopppohsvhrhqnvhxxqhqxj,-1,16
qLLLAzPzMzQkcdgefhkilmmopnoophshpiuhrauphqkosj,-1,16
qLALvMMMMzMkcbbegghkjjlmnoppphhrorfnhapwhqhqnc,-1,16
qLLLLLMPMMMkcegejilmkkknomppphihhpfhqaqkvhjqkv,-1,16
qLLLwLMAPwQkcdgejiliinmmponpphshphhhhdhbkherjf,-1,16
qLLMLvLPQPPkbeddhknlmkmompoopxxrfxtxjwvjxjhvcr,-1,16
qLLvAPLQLMPkbeghjihkklnmopppohhhahvbxxmhjxhbgk,-1,16
qLLLAwzwAQAkcdgffhkjjnommoopphshalmhskahsbbchw,-1,16
qLLLAvzQzMQkcdgfflkkkjoppnnpohshalhwswwxhgnrfn,-1,16
qLLALLMzzMQkbcedhijilkopnnppolsajxtuhxcqxnbeaj,-1,16
qLLALvQzMLQkccdehkiilknppoonptnnaqllhqrxqlrknp,-1,16
qLLAMvwAwQPkccdefgjklknompooptnnahqqtuhlicqnbj,-1,16
qLLAMvwPwAQkbcedfgjmkkompnooplsajhxxllherxhjbn,-1,16
qLLAMvMwzQAkbcedfgjiimnnnmopplsajhxxondhltegxk,-1,16
qLLAMvMwPAAkccdefgjiinmmmnopptnnahqqcjuelxiwqs,-1,16
qLLALPLvQPMkbcedhggknnloompoplsajxcjxdppxhnqdj,-1,16
qLLALPLLMPAkbcedhggkmmloonopplsajxcjxpllxtjqqs,-1,16
qLLLAPzvPQAkcdgffiijoonmnnopphshalpphhnssrsfxk,-1,16
qLLLAPzzPPAkcdgffiijlnnmmnopphshalpphphgwjbaxn,-1,16
qLLLLPAPzAMkceffjhiilkmnlopppihhehvbkhmharhhgb,-1,16
qLLLLPLPzQMkceffjhkmklolnmpppihhehvahhphgjrxoj,-1,16
qLLLLPAPzAMkceffjhiilkmnlopppihhehvbkhuhhrhhbg,1,16
qLLLLPvPAQPkceffjhnkklolmpnppihhehvhpphhgjhrbg,-1,16
qLALzPzMPzMkcbceghhjkkmlnoppppdvrmwchfghhxhxte,-1,16
qLALLPzMPzMkbcceghhjkkmlnopppeikblgnhowhxxhxte,-1,16
qLLAzLPzAMMkbdeeghkijmlnompppmvehqiqngddqxjqbr,-1,16
qLLAzvzQMMMkbdeeglikkmknompppmvehqqnrvdnqqwqqa,-1,16
qLLLwwLQAAMkcdgeimjkliklnoppphsheqhtlqsgbhhhqx,-1,16
qLLMLvQPLMAkbeddhkjilkmnoooppxxrfxuhdxvuixipqs,-1,16
qLLAzzzMAPMkbdeeghkjmllonmpppmkueqeqnhxqqbrqqa,-1,16
qLALLALAMzMkcbbehggkjjlmnoppphhroxgoxjnxxhxhld,-1,16
qLLMLvAPMMAkbeddhkjmlkknoooppxxrfxuhxwvfexvcxn,-1,16
qLLAzvzQAMPkbdeeglkikmknopoopmkueqqnwoikqqhfow,-1,16
qLLLwwLAQAMkcdgeimjkilklnoppphsheqhqxskgkkhhbg,-1,16
qLLAzLPLMzQkbdeeghkimlnonmpppmkueqlqrheiqsrexh,-1,16
qLLAzLPLwPQkbdeeghkimlpnnmoppmkueqlqrheqnsrrfo,-1,16
qLLALLwMALQkbcedhgilmkkpmopoplsajxjpxqcoxsflrt,-1,16
qLLALLzMMLQkbcedhgjlkknppoonplsajxjlxfcxxtronm,-1,16
qLLAMvwAvQQkbcedfgjikpmmonooplsajhxxndxcoxejbk,-1,16
qLLAMvwMLAQkbcedfgjilommpnooplsajhxxntevoqajbj,-1,16
qLLAMvMwPQzkbcedfgjiillnmnopplsajhxxonjwuejihw,-1,16
qLLAMvMwPAAkccdefgjiinllmnopptnnahqqcjurktntxn,-1,16
qLLALPLALAAkbcedhggkjjnmnonpplsajxcjxnrxkqlthr,-1,16
qLLALPLPLAAkbcedhggkjjnnmonpplsajxcjxrkxtnpxxn,-1,16
qLLLAPzPzAAkcdgffiijkkmnmnopphshalpphemhqvpvhw,-1,16
qLLLAPzPPLMkcdgffiijllmmooopphshalpphpdhgquwqj,-1,16
qLLAzLPMzAMkbdeeghkijlmnlopppmvuealqrjhqqrqqfo,-1,16
qLLLMwAwMPAkcdgeffjiimlonoopphshpbbhqihtocjohr,-1,16
qLLAzLPMzAMkbdeeghkijlmnlopppmkueqlqrjhqqrqqfo,1,16
qLLLMwQvAPAkcdgeffjiimlonoopphshpbbhqthikjgbxn,-1,16
qLALLMMzMzMkcbcehggijklmnoppppdvrqbjdqqqqqqqjs,-1,16
qLALLMMzMzMkbccehggijklmnopppeikbqbjdqqqqqqqjs,-1,16
qLLALLwMQzMkccedhgjlmjkknopppdwxkxouxhjcsxhxip,-1,16
qLLLPPMzMzMkbdehfiggjklmnopppmvdqspjkqhqhqhqkv,-1,16
qLLLAwMMPzMkcegfefjkilmknoppphqhaxwhxxhhkhhhxq,-1,16
qLLLAwMMPzMkcdgfefjiklmknopppqrqaqfqoqhqjhqhpt,-1,16
qLALLMPzMzMkcbbeghhjiklmnoppphhrodfgxhxxxxxxvc,-1,16
qLLALLPzQzMkccedhjiklkjmnopppdwxkxqqexrsmxhxip,-1,16
qLLALLzPQzMkccedhjimlljlnopppdwxkxqqxovsnqxqrb,-1,16
qLLALMvQMzMkbcedhgilikkmnoppplsajxkqxsnfdxxxqh,-1,16
qLLALMvQLMPkccedhgiliknnonpppdwxkxkqxswapxwqrb,-1,16
qLLALMzALPPkccedhgijkinmoopppdwxkxkqqxsxneerbr,-1,16
qLLALMzALzQkccedhgijkinmppoopdwxkxkqqxsxnuarbn,-1,16
qLLALAwPzMMkcdechggilkmmonppphsxrxvjlxrttxsxxa,-1,16
qLLALAwPLMMkcdechggilknnonppphsxrxvjlxrdaxrxxa,-1,16
qLLALAMzLMPkcdechggijknmooppphsxrxvjlxxxjuuxaw,-1,16
qLLALAMzLwQkcdechggijknmppoophsxrxvjlxxxjeaxaj,-1,16
qLLALAMzMvQkcdechggijklmooppphsxrxvjlxxxxxrfgg,-1,16
qLLALAMzMLPkcdechggijklmnoppphsxrxvjlxxxxxrbfb,-1,16
qLLALAMzwPPkcdechggijklonpopphsxrxvjlxxxxjuxub,-1,16
qLLALAMzwPMkcdechggijklonoppphsxrxvjlxxxxjxeaf,-1,16
qLLALAMvAPPkcdechggijmlnnpopphsxrxvjlxxrauxwxa,-1,16
qLLALAMvAAPkcdechggijmlnnpopphsxrxvjlxxrmaxrxa,-1,16
qLLALALzAAMkcdechggkjmmnmoppphsxrxvjxvxmxsxxxa,-1,16
qLLALALPzAMkcdechggkjllnmoppphsxrxvjxvdtxsqxlm,-1,16
qLLALAMzMzMkcdechggijklmnoppphsxrxvjmxaxxxxxxa,-1,16
qLLALvQPMzMkcdechiijljkmnoppphsxrxttxxcwxxxxxa,-1,16
qLLALAMzMzMkcdechggijklmnoppphsxrxvjlxxxxxxxxa,1,16
qLLALLPPMzMkcdechiijljkmnoppphsxrxaxtxcwqxqxlm,-1,16
qLALvPAAMzMkbccegjiiiklmnopppluggoagwnaaaaaaee,-1,16
qLALvPQzMzMkbccegjhhiklmnoppptpkkoaknwaaaaaall,-1,16
qLLLwLMQPzMkcegfhilhkkmknopppahaaroanmmanaaann,-1,16
qLLLzPwQzAMkbegfjihllimnlopppaaxxanwllraafaass,-1,16
qLLLwAMzQzMkbedfihjkjmlknopppaaftabahdakwaaaoo,-1,16
qLLLPPzMzAMkccfhgfijklmnloppptnaagfdaaqaajaajj,-1,16
qLLLPMzMPzMkbcgehfijklmknoppplsmtrsaahaaraaadd,-1,16
qLLLvMAAMAMkbedjgkiillnkmopppaafaoxsrxdanraamm,-1,16
qLALvPPAMzMkbcbehjkiiilmnoppphawofaaoofaaaaaii,-1,16
qLLLMLAMPzMkbedfgjihklmknopppxxftvalfqaajaaaii,-1,16
qLLLwAzMMPPkbedfifhlmklonpppoaaftacjhagjxmauuk,-2,16
qLLLwAALzQPkbedfifhjmlolnpppoaaftacoqafqvdauuj,-2,16
qLLLAALwzMQkbedfghfkjnopmonopaaftdacarxaqburmj,-2,16
qLLLAALPvQAkbedfghfkjlomoonppaaftdacawxawmubqj,-2,16
qLLLAAMvLQAkbedfghfijnlmmnoppaaftdacaalwldovqs,-2,16
qLLLAAMvPAAkbedfghfijlnnmnoppaaftdacaarldlovqs,-2,16
qLLLAAwzAPAkbedfghfilmkmnnoppaaftdacaaxfmlfoxn,-2,16
qLLLAAwzAPMkbedfghfilmkomooppaaftdacaahfuusohw,-2,16
qLLLAAwPzPAkbedfghfilkmnmnoppaaftdacaajxuufohw,-2,16
qLLLAAwzAPMkbedfghfilkmmoooppaaftdacaashllfoxn,-2,16
qLLLAAMvLQAkbedfghfijmlnnnoppaaftdacaaubumsnxk,-2,16
qLLLAAMvPAAkbedfghfijmmlnnoppaaftdacaamubujnxk,-2,16
qLLLAALMvQAkbedfghfkjlomoonppaaftdacagxagdlbxk,-2,16
qLLLAALwzMQkbedfghfkjnopmonopaaftdacagxaxblrlk,-2,16
qLLLwAALPMPkbedfifjhmknlopppoaaftacxfafuvqammj,-2,16
qLLLwAALwQPkbedfifjhmlolnpppoaaftacqfaohvdallr,-2,16
qLLLMLAMPzMkbedfgjihklmknopppaxftcalfhaaraaatt,-1,16
qLLLwAAMPzMkbedfigjhklmknopppaafiaotfqaajaaatt,0,16
qLLAvPAAMzMkcedcgjihiklmnopppqavjnapdvlaaaaabb,-1,16
oLALzLLAPQccbcegjikjmlnmnnpdvrmpdmaakxmeb,-1,14
oLALLLLAPQcbccegjjikmlnmnneikblpqulakxmeb,-1,14
oLLMzvPQLQcaceefklkijmnmnnjktfnumdgrubvoo,-1,14
oLLMLzLAMQcaceegijilmnlmnnjktfhlwvaankorg,-1,14
oLALLzAzPQccbbehijikmlnnmnhhroxmldmmbullg,-1,14
oLvLLwQMQPcceeihijkkjmmmnnixpvjkwhucergqj,-1,14
oLvzMLPAPQcccfhhlkiikmnnmnhrhwbpaobnkexfm,-1,14
oLLPLvzMQQccdcefkijlmknnmnhsrefuoosaohhmf,-1,14
oLLLvLAQQMcbcglhgmimjlmlnnmsmxwvhompkrjxk,-1,14
oLLPvLzMQQccdcegjikmklnnmnhsreounfegsuhmf,-1,14
oLLzMvPLQQccdcefkjkjlmnnmnqkjqftvfowteemv,-1,14
oLLzvMzQPQccdcihijlmknmnnmhsrtkldhqotvmaj,-1,14
oLLPvzQvQQccdceikjkmnmnlmnhsreauipqaqqqgw,-1,14
oLLPvzQvQQccdceikjkmmlnlnnhsreauipqqlliwf,-1,14
oLLPLvQzPQccdcehkikjmlmnnnhsrequipoapdggf,-1,14
oLLPvvQzQQccdceljlmmknnkmnhsreuipaqfaukut,-1,14
oLLPvAvMQQccdcegiimlnknlmnhsreganeotbuvqf,-1,14
oLLPvzMzQQccdceikkimnlmlnnhsreaupneugikef,-1,14
oLLPvzMzQQccdceikkimnlmlnnhsreaupneuginpf,1,14
oLLPvzzPQQccdceijimnlnmnlmhsreainweoibiov,-1,14
oLLPvzMPAQccdceikkijmllnnnhsreaupnnegnhrr,-1,14
oLLPvzMAMQccdceikklijlmnnnhsreaupwnngtmnn,-1,14
oLLLvMzAQQccefghkijnlmlmmndaqwfmwjqhtsnnj,-1,14
oLALzLLPMQcbccefjkkjllmnnneikbxamhwwwchxh,-1,14
oLALLLLMMQccbcefjkkjllmnnnpdvrhaxlwwwnhhx,-1,14
oLLMzvzQAQcaceefkkijmmlnnnjktfnudgrxxrnkb,-1,14
oLLMLzvQPQcaceegiiljnnlmmnjktfhlvaohbkkkr,-1,14
oLALLzzPPQccbbehiiljnnmlmnhhroxmdmkqubnbi,-1,14
oLLvMwPAQMccdfhfhhlkkmllnnhsavsontlfcvgxk,-1,14
oLLvMMwQMMccdfhfijkljklmnnhsavsstahqdbexn,-1,14
oLLPLvzMQQccdcefkijnnklmmnhsrefuooqdogpen,-1,14
oLLMvLwQQMccddehjkimkmkmnnhsvteafvckknjxk,-1,14
oLLPvLzMQQccdcegjiknknlmmnhsreounfagqopen,-1,14
oLLvMMPAAMccdfhfjhhkjllmnnhsavslonatvgqqj,-1,14
oLLPLvMPPQccdcehkkjjmmlnnnhsrequpogtpnitj,-1,14
oLLLLPPwQMcbcgffihkilklmnnlsmgscfmkrcshqj,-1,14
oLLLLzQMAMcbcgffjhjikllmnnlsmgsefhkevrhqj,-1,14
oLLMvLzQQMcccdeikmijjmmlnnabvdutssccccoqj,-1,14
oLLLwMLMQMccdgffhjkjlmllnnhsaassqpsbekfqs,-1,14
oLLLwMLMQMccdgffhjkjlmllnnhshassqpsgecjqs,1,14
oLLMvvMQQMcccdehjimmkklmnnabvdixsbbbkskxk,-1,14
qLALvLwAQPPkcbcekhimknkompopppdvrpccxascagaaig,-1,16
qLALvLwMQPPkbccekikimnkomppopeikbpnqvhjcagaeqg,-1,16
qLLMvALwMMQkaceeihkjkmlnopoppjktftiugdmrggacqm,-1,16
qLLMvzMPzAQkaceejihjlkmnoppopjktflsbvdoqcvtdgm,-1,16
qLALvAwzAMQkcbbeghjmmkoponnpphhrorodhtfdllcbuf,-1,16
qLLvLLAQLQAkccfgkjilmnmlnnoppdwrktcguuaxvjjcqj,-1,16
qLvzMPMLwMQkccfghjgiklmnpoopphrhgfhboqvoqtiofn,-1,16
qLLvLLMAwQQkccfgkhimnlpomponpdwrktowpqusojrvjj,-1,16
qLLLMzLAMPAkcdefghjikmlonnnppafeawgdtwtwtqfwxk,-1,16
qLLvLLMAMPQkccfgkhimnllooppnpdwrktowpqxvwoccjv,-1,16
qLLAvzLMAPQkcdechliklkpmnopophsareuowocaglanbc,-1,16
qLLLLvMPwQQkccgfjllnkkoomppnpdwurtqmqavvvrkkjf,-1,16
qLLLvMLPMAQkcddfhijlknmoponopigffrqicfgveqlfis,-1,16
qLLzvMLQLMQkcdcghimkmnmlpopophsrfktapjhfcaabfc,-1,16
qLLLwvMPzQQkbdgfhklmomnmppnpomkaibdacqjkkdtots,-1,16
qLLvLLMwAQQkccfgkhiolplmnpnpodwrktowqaavbosojj,-1,16
qLLvLLLAAQQkccfghinolnmplpnpodwrkowpqadrwbgngj,-1,16
qLLvLLMAwQQkccfgkhimnmploponpdwrktowpqdcbvsvjr,-1,16
qLLvLMLPwQQkbdhikhnkmomlpopnpmvjrarxeiaeckcwnn,-1,16
qLLvLLMAwQQkccfglhimnmlpoopnpdwrkaowpqdrcsvbjg,-1,16
qLLLMzzMLQAkcdefghkillmonooppafeawgqtjfeapfrhw,-1,16
qLLvLLLPPQQkbdhlholnkpnpmpmnomvjarxeauqaqvocfn,-1,16
qLLzvMPAzAQkcdcihihjkmlopnopphsrtklodptcaogooc,-1,16
qLLvLMLPPPQkbdhikhnkomolmppnpmvjrarxeaqqcfrcno,-1,16
qLLzvMPzMPQkcdcihihkmnlpopoophsrtkloprtcamhdvo,-1,16
qLLwLvAMPQMkccdggiljonolnmpopabvbkptbasqcboqlj,-1,16
qLLvMzQvQMAkcdefjihhknlnmnoppaspbaksvbnbsogeqs,-1,16
qLLvMzQvQMAkcdefjihhknlnmnopphspbakonbngsjgiqs,1,16
qLLwPvLzQQPkccdhgijmnlnmopoopabvcbaxvjsbftxahk,-1,16
qLALvLwAMQPkcbcekhimkkonmnppppdvrpccxachggcdgb,-1,16
qLALvLwMMQPkbccekikimkonmnpppeikbpnqvhchwgnugb,-1,16
qLLLMLvAAQMkcdgefiikmlllnoopphshpbuipnbcjiufpr,-1,16
qLLLMLvQwQMkcdgefiikmmllnoopphshpbuiponcjdqbmr,-1,16
qLALvAwzQPMkcbbeghjmmkllonppphhrorodhtfswtbqbr,-1,16
qLLLwzvQPQAkcdgeikjmllkonnnpphshppqipvvfefcjqs,-1,16
qLLLMLvQPQzkcdgefiikmklnnmopphshpbuipoffetonxn,-1,16
qLLMvLLLQQAkcddfijjonmlnoonpphsvhedvaxwkttpixk,-1,16
qLLLwAwPMAAkcdgeiihkjmllnnopphshpapspsscjeqbxn,-1,16
qLLLwMvzQQAkcdgffjkmlnnllnopphshaslpjgrrcjgiqs,-1,16
qLLAvzLMQPPkcdechliklknnmpopphsareuowocehgxsvc,-1,16
qLLLMLvLQQMkcdgefinnmloollpophshpbuggnbvocjhfw,-1,16
qLLMLvLzQAQkbeddfikjnmonmpoopxxrfrbcfdoexwqqnj,-1,16
qLLLMLvAMQAkcdgefiklklnmmnopphshpbuqxwbarrakqs,-1,16
qLLLMvvQAQAkcdgefnlkjnmonmmpphshpbapbfnbpscjqs,-1,16
qLLLvMzPAQAkcdghjjijkmlonnnpphshshhshqpfmbcjxn,-1,16
qLLLAwLLPQAkcegfehjlommlloopphahahnabunocjpnqs,-1,16
qLLLLLzAQQzkbeffiklilknkmnoppxxaxvtijircfvwuqj,-1,16
qLLLzAzzQPAkbedhihjjlmmnnnoppxxfaxraujvjmqmdxn,-1,16
qLLvMLPMAAAkcdefihhkjmlmnnopphspbsonplfvfddjqj,-1,16
qLLLLMMvAQAkcddffhjklmolonoppukfkfvtavmiflnwqj,-1,16
qLLLLMLwPQAkcddffhiklnlmmnoppukfkfvqtopvlqfrqs,-1,16
qLLLAvLMQLQkbdggeimlnmkponoopevppewvkpfnqmqtrj,-1,16
qLLLALLLQMAkbdggeiimmnklnonppevppexwluefgqpfxk,-1,16
qLLMLvzzQAQkccdehjkjmlnoponopabvdhtjcboixqulrj,-1,16
qLLLMLzMLQAkcdgefikillmonoopphshpbuaiookaelqqs,-1,16
qLLLMLzMLQAkcdgefikillmonoopphshpbuhiookhelqqs,1,16
qLLMLvLMQLQkccdehilmkmnpnooopabvdhxcjsbaxhdugk,-1,16
qLALvLLzQQPkcbcekjiokmkmnppoppdvrpacpascgcimvx,-1,16
qLALvLLMMQPkbccekjkinmkmopoppeikbpaqvmscgnioel,-1,16
qLLMvwLwAQQkaceeilmklkopmnoppjktftuacdcidrwcon,-1,16
qLLMvzLQLQPkaceejhmjkknmoppopjktflbtvgopgsiibh,-1,16
qLALvzPzMAQkcbbejjiklknoopnpphhromdoiekjbrxvea,-1,16
qLLvLvwQQQAkbdjhlhmnkllonmnppmkbsdbpidduhjjbxn,-1,16
qLvzMPMzzAQkccfghjgilknmpoopphrhgfhbototvuqrvn,-1,16
qLLvLLPLQQPkbdilhmmnjoonlpmopmvvxvauuwilljxsvk,-1,16
qLLvLLAPAQMkccfgkjjlnlmonopopdwrwtvopatenkjxwn,-1,16
qLLvLLAPPQMkccfgkjjnnlmloopopdwrwtvoaquevokxfn,-1,16
qLLLLPLMLAQkbdghfjkimonlpnppomvxvwixwexfjacilk,-1,16
qLLAvvPzAQQkcdeclmiomklnpmopphsarauomocseiggbb,-1,16
qLLLPzvQzMQkccgefilmjnlpomoppdwuarddqfdgaqjfnn,-1,16
qLLzvALwQMQkcdcgjimmnlmloppophsrfatajvsfckdpfm,-1,16
qLLLLLzzQPQkbdfhkkionlplmnoopmvavxawemcxvvvook,-1,16
qLLvLLAwQQMkccfgkjlloonmlnpopdwrwtvddqqaevfxbn,-1,16
qLLvLLzQMQAkccfgjmjilnmolooppdwrwvmokderobssxn,-1,16
qLLvLLAPMQMkccfgkjjinmolnopopdwrwtvokaebbrnxkn,-1,16
qLLvLPAPLMQkbdifkhhlmnmponoopmvvwivjuaaqxsonnk,-1,16
qLLvLLAPPQMkccfgljjinmlnoopopdwrwavokmernnrxjn,-1,16
qLLLMzPLLQPkcdefghkjllnompoopafeawgqdgcmmqqrfj,-1,16
qLLvLvMPMQQkbdhjholnnpnlmpmpomvjorxeddaurfrgcn,-1,16
qLLzvALQzMQkcdcfjkklkjomnpopphsrfuqulpomceigbb,-1,16
qLLvLPAzAMQkbdifkhhlnmnpmooopmvvwivjualqxvvook,-1,16
qLLzvAvMAQQkcdcfjkkmjplnoopophsrfuupnomkcwwefe,-1,16
qLLwPvLzQQAkccdhgikmlkonomoppabvsbatvrciohkaqj,-1,16
qLLvMzQvMQAkcdefjihhklomoonppaspbagsvbnpsqhsxk,-1,16
qLLvMzQvMQAkcdefjihhklomoonpphspbagonbvpfxhsxk,1,16
qLLwLLzPPAQkccdggikjomnlponopabvbfpxbacjsxekmk,-1,16
qLALvLvAAQQkcbcekliokkpmoonpppdvrpmcpachgjrjah,-1,16
qLALvLvMAQQkbccekkiolkpmoonppeikbpqvmlchgwnjah,-1,16
qLLLMLLLPQMkcdgefikjlnllnoopphshpbuafsfcjciafn,-1,16
qLLLMLvLQQMkcdgefijolomllnopphshpbufcsfocjgopw,-1,16
qLALvzLMPAQkcbbehjknnmkmmpopphhrooxlhtvvfwxbdu,-1,16
qLLMvLvQPQAkcddfilikknmmonnpphsvhdcoccvgjlvrxn,-1,16
qLLLMLLMPQzkcdgefilkjlnnmmopphshpbuiifseanccqj,-1,16
qLLLwPvwQQAkcdgeijlmkknnmmopphshppaafvvggcjsxk,-1,16
qLLMvLwAwQQkcddfjhimnlpoopponhsvhaijrxrahllldk,-1,16
qLLLwMLLPQAkcdgffjklmoollonpphshaslafvhhcjpsxk,-1,16
qLLLwAvAMQAkcdgeiilkjonommopphshpapalsxracjaxk,-1,16
qLLAvvLAQQPkcdecmkiomoklopnpphsarunomohcsexgxa,-1,16
qLLLMLLvQQAkcdgefikomnollmopphshpbuaasfacjvixk,-1,16
qLLLMLLLAQAkcdgefiklmklooonpphshpbuargwrqqhsxk,-1,16
qLLLMvLMPQAkcdgeflkknmooommpphshpbalbfsaahcjxk,-1,16
qLLLvMALAQAkcdghjkjjlnmnmmopphshshahhalsscjrxk,-1,16
qLLLzAvzQQPkbedhihjnlkolmpoopxxfaxruvorpnwqmpj,-1,16
qLLLAwLzQQzkcegfehjljnmllnopphahahnasnibcjmfqj,-1,16
qLLLLLLzQQMkbeffikinkokmnopopxxaxvxjarwfwgfqsj,-1,16
qLLvMLPMAPAkcdefihhkjmlmooopphspbsonhlfjrlanqs,-1,16
qLLLLMLwAQAkcddffhiklmloonoppukfkfvttgmvlqnwqj,-1,16
qLLLLMMLLQAkcddffhjklnmlmnoppukfkfvuaopiflfrqs,-1,16
qLLLAvMLAPQkbdggeiimlkponnoopevppedwlfnqtlfkoj,-1,16
qLLLAvLMQQzkbdggeimknknlnmoppevppewojpwafegpxk,-1,16
qLLMLvzMMAQkccdehjmkjlonpnoopabvdhtsrcoduqtarj,-1,16
qLLLMLzLMQAkcdgefikjmmlooonpphshpbuafgkgilqsxk,-1,16
qLLLMLzLMQAkcdgefikjmmlooonpphshpbuhfgkgplqsxk,1,16
qLLMLvLPMPQkccdehijmknpnomoopabvdhxgjsdxehkpkk,-1,16
qLALvLwQMAMkcbcekhillkknmoppppdvrpccuaachjhhah,-1,16
qLALvLwQMAMkbccekiklilknmopppeikbpnqqvdchjhhah,-1,16
qLLLwvMMMAQkcdgfhmiljlnnopppohshashivcsrsuahpk,-1,16
qLLLwLMMPLQkcdgfihlijknpoponphshaxshifblhxpijf,-1,16
qLALvAPzAAMkcbbeghjjllknmoppphhroroalhtrxbqxud,-1,16
qLLMLvLPPQAkbeddhknjnlmmlonppxxrfxdxgiocjbdlqj,-1,16
qLLLwMPLzQAkcdgffjkimlnnnmopphshaslhxsrluxfdxn,-1,16
qLLMLvvAQPQkbeddhmmojlmnppnpoxxrfxwgqrogwimfqj,-1,16
qLLLwMPvAQPkbedgigkknllmopoophhfhhoulhwkotqfsj,-1,16
qLLLwMMvMQMkbedgigjknkmnoopophhfhhohhhjvapqqvj,-1,16
qLLLwMPLPPAkbedgighkmmnlnonpphhfhhojxhltnqprqj,-1,16
qLLAvzLQAAMkcdechlijjlknmoppphsareuobsosxgxxxa,-1,16
qLLLwLMPzMQkcdgfjjlikjoppnnpohshapphldohhadxfw,-1,16
qLLLwLLAMQAkcdgfjmilkoklnoopphshaphxlghbvrxqxk,-1,16
qLLLvMwQwQPkcdghhjmlllonnpppohshsvuhullxrsahpk,-1,16
qLLLALvPPQMkcdgffiljnoollnpophshalpgkdaicjkqrs,-1,16
qLLLALLMPAAkcdgffiljjmnllnopphshalpfkktdcjjlqj,-1,16
qLLALLwLPQAkbcedhgjlokommmopplsajxjatejdurfjxk,-1,16
qLLALLwzQMAkbcedhgjljnnmmmopplsajxjadjmitrfvxk,-1,16
qLLALPvLMQAkccdehggklnlmmnopptnnaqonhlewwworqs,-1,16
qLLALPvzAQAkbcedhggklmlooonpplsajxcjtatrrrrsxk,-1,16
qLLLAPvwQQzkcdgffiiknlklmnopphshalppndtjtfgpxk,-1,16
qLLLAPvzMQMkcdgffiiknkonmopophshalppgqjafncqsj,-1,16
qLLLMwwLPQPkcdgeffjmkonompnophshpbbhfgmppjxqwk,-1,16
qLLLwLMMPwQkcdgfjhljjnmmponpphshapshusxrshtkbb,-1,16
qLLLwLMMPwQkcdgfjhljjnmmponpphshapshusxrshpkgb,1,16
qLLLMwwzPQAkcdgeffjklnommnnpphshpbbhnohxvrppqj,-1,16
qLAvLMvALQQkbcchgjjlknnmopoppdmgdxiqtffjvrcrsb,-1,16
qLAvLwAzLQQkbccghkklnknompoppeikelpxmbcgfcfnsb,-1,16
qLLLzLLMPPQkbdehjikmklonppnpomvxqeiitbclfepwej,-1,16
qLLvMzPLQMPkcdefjhhklklnnoopphspbaonlmbwcsetrj,-1,16
qLLAvwLMPQMkccedgimnmkonompopdwxvgjbefvqiqrxbn,-1,16
qLLvMzPLMQMkcdefjhhmllolmoopphspbaontmwuwkdehw,-1,16
qLLvMzvQPQAkcdefjmnlklklmnopphspbaahelmbwkbghw,-1,16
qLLvMvQLPQAkcdefjhhlokomomnpphspbxonlnfbgggchw,-1,16
qLLvMzwAPQAkcdefjjlmkmknnmopphspbaxahlqbgwbchw,-1,16
qLLLzLALwQQkbdehgkiljkmonppopmkdqshhkvwkdwhiib,-1,16
qLLLzLvMQPQkbdehjnimklmooppnpmvxqexugbcsffepne,-1,16
qLLLzLwwQPQkbdehikjnmlkmpooppmkdqmhdjbnwglnwhi,-1,16
qLLLzLMvQAQkbdehikjnjmkmopoppmkdqmhujvrwwflwda,-1,16
